session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2868.268261884671,-5670.278920020093,4719.430041473679,3085.6482904239983,733.468850007087,68,17,-12,-9,-659774,-84303,15750,7837,-0.1383700083268288,0.08787013847482304,-0.9230982352141537,0.6591552554028018,0.3466732926412929,0.8047229173306554,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,14855.44347468917,5693.302974331542,6261.233802623639,1638.3115207436185,1262.5951769903686,10,31,9,-9,-92994,-155644,-9795,7370,1.4337738558051054,0.8971891650122362,0.6185014102410203,0.7009430288219057,0.5505922002267526,0.9075752421719872,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-8828.570275966249,-15426.127956555574,4067.227661064995,1951.257228146389,579.0727913779419,81,3,-11,7,-802143,-11740,14827,-4759,-1.2274579338401639,0.684561723318083,-1.836057576005101,0.789182629989827,0.4133553175564416,0.6191745556982343,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,9239.62496452517,9919.5656973117,-1625.4253904088582,-78.91016192970164,1024.3948195520297,6,-4,-5,-7,-52639,18476,7435,5936,1.0248236368236432,0.9403537847343909,1.0380862934150394,0.9516692920701847,-0.127533696213239,0.1128805405114917,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7888.784380215482,3793.1404150154267,4466.296686438989,-1312.0308964085416,941.3781751696088,16,26,-28,9,-156420,-129487,37394,-5534,0.6581999821833376,0.4261718120654048,0.26105398849418776,0.20640630320311848,0.5216440656844555,0.6746945158929138,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,14841.487947500369,6041.285261970013,5234.282425211655,2482.188781235691,1083.7314790830096,38,-22,13,13,-376399,121870,-16671,-8363,1.6082386874404002,0.946878192913707,0.7430617497790365,0.818535409526161,0.5011831820994522,0.915182244511433,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,3866.6928402107214,-1633.7838900070128,3987.002460280928,1194.4363122036193,319.0379577331869,1,-19,13,-6,-11323,105476,-15460,5318,0.27521262707354377,0.45356210792614154,-0.32446645536907576,0.5613711096806465,0.4672654791818626,0.8898197043240649,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,15364.913708781089,5232.726871447405,4919.380990633159,2907.236325218746,2305.5695214817797,99,20,14,4,-985810,-98024,-16583,-1802,1.6490093894770685,0.849236768792853,0.618989401823775,0.46307843874768023,0.48559747874800385,0.9494004605213706,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9695.456828283612,3062.2848506032515,6206.71947909685,492.0082201109242,-65.55572152741297,-1,-30,-1,-6,13102,164595,1807,6045,0.7221787536804133,0.9344277631812815,0.22043692785499788,0.8015369790363791,0.46575250542418933,0.8900315447931036,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,24289.642235726194,17162.314082978875,5663.6503752870485,411.9857769388768,1051.6920005213942,-42,-26,1,-2,428544,142858,-924,2740,2.1556671137611225,0.7663017661282424,1.4292459914607447,0.6035258328095465,0.5973174049220497,0.9583685931355269,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-824.8802666044949,-3487.751164800138,1103.56727094503,912.5741359177318,646.7294913328815,54,20,-11,10,-535590,-102962,15618,-7133,-0.2594153672039467,0.3060685797953497,-0.3748616073601634,0.3673368890469624,-0.0314141897793788,0.008884446815176113,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3728.4587032882973,-7167.002711060224,1769.1293221232481,1891.3435390212908,-221.92885337261214,50,-28,17,-6,-497691,153136,-20132,4507,-1.1248593597109657,0.6175149957089099,-1.4054965366670678,0.7672319383383575,0.1588708438569192,0.24632890078140166,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2043.6183143412545,-5341.345148941502,1619.6132384172524,451.53141300686,1226.582183176135,-35,-33,2,5,353060,173752,-2255,-2539,-0.6032127226837375,0.4663840406227793,-1.022452614425695,0.7161348415080191,0.2521825329529159,0.5732785767298209,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10710.732224619554,7524.47812824382,814.005015785835,1439,933.2490805898992,-20,-29,0,-1,208622,154945,1439,1749,1.341987176697624,0.8760112598863197,0.8547649458511571,0.9687192779308457,0.22447645411377148,0.1709544399602277,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6577.245206014395,5751.878742550849,6923.017621031875,-516.2443216030406,-5581.406835965288,49,23,-19,-28,-487627,-113505,28044,22452,0.4393351678203935,0.5100332296847915,0.386394135158116,0.4914986436899837,0.7079930979752046,0.8435960028719117,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,23980.993553648274,19529.547803566442,1355.01743487778,2750.0546404998404,346.37367470421077,85,-42,-11,2,-842033,224939,15651,-1086,1.8124504788393685,0.7125526134129816,1.5399042297668648,0.7715841993854468,0.0035715003953137804,0.00015762670869781962,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6538.816941400441,-1074.7723444303847,5411.505599230237,1201.305526007316,1000.7781605932723,-26,-41,-37,7,265596,222293,48457,-4270,-0.08232387124756183,0.006910849705955789,-0.7476009220044522,0.5760588228024598,0.5232558873058705,0.608362902649557,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,21953.650228976057,16750.008702806314,2855.0528496647457,1173.864245112767,1174.724431392232,-76,-18,-6,-6,765362,94715,8889,4726,2.2612147295434033,0.922248698385003,1.8491430525843695,0.9086452247346257,0.21612090727498823,0.7111242717919212,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15388.037555559542,11155.986862293794,995.559619274638,1547.1997029028712,1689.2913710882385,16,-10,-2,-16,-145330,54070,4001,12786,1.3590370386590942,0.932650161775904,1.026957293907178,0.9007133781572305,-0.014475128240555482,0.0018793571130921746,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13149.265110506314,6305.90940885579,3666.9547222717083,2099.518236512831,1076.8827428659843,-5,63,14,-13,56844,-322731,-15687,10643,1.5258683552120131,0.9216234107969765,0.6447954804719114,0.7605351245907896,0.5963335433340635,0.9264254302947844,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,9736.564015761713,3917.409637601537,3887.6935579957644,1294.714525406633,636.7462947577792,7,11,1,5,-64756,-53708,31,-2533,1.100709063246431,0.5901565113317014,0.486201938681761,0.37311209337869,0.4449722629057649,0.5237668820122902,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,6937.613828417257,3243.580039259861,852.3805045540139,1466.0882556317383,1375.5650289716432,74,2,3,8,-734099,-9364,-2176,-4173,1.4982442533096303,0.7350732803808336,1.2558459863766374,0.7018136373493288,-0.023312577946252293,0.011649006147970712,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18524.230844108715,9781.37001610652,6210.7899163567345,1571.3997565724294,960.6711550730315,-44,36,-9,-3,443775,-181247,13878,3343,2.0258059300036337,0.8782921760604563,1.288653032927475,0.7719744408363526,0.5106201666556216,0.9020754133184716,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,5222.7194489782805,-7343.732478009653,9279.776932468783,2689.4628363179218,597.2121582012287,63,36,-9,-9,-620700,-182137,14507,7709,1.1683699969263104,0.8528064015657503,-0.17048651586964503,0.09642381565632965,0.9623448552438164,0.9394513994725721,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9493.891636566264,159.19195989728905,5430.233619761479,2382.2059758326795,1522.2600810748172,-36,-22,31,-3,363131,123437,-38796,3474,1.019869860143625,0.8215615438307826,0.13810372931922485,0.08125070095515517,0.4669674253179473,0.9025347932988289,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27108.51425383373,24513.50701121788,3893.520417325519,-1205.3596007463639,-93.15357396330546,-76,44,-26,-13,757555,-225815,35967,10134,2.734871807188443,0.8608694556816867,2.482820823887085,0.860398959002605,0.39769583551283993,0.7021967341832512,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,10105.585443132593,11.427512760390528,7851.010650456476,1288.4904789351003,954.6568009806269,53,42,-11,-8,-517911,-211964,14626,6927,1.3743492774311246,0.9061419888187993,0.33814482181192773,0.5366540355952465,0.8017902234633989,0.9676037497332469,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,3469.8996785434792,2925.278995493427,-3339.8741499102034,2401.4948329602557,1483,-40,42,9,0,402398,-210125,-10769,1483,0.4042781536754775,0.42582797800724714,0.3875954867500611,0.47579139253278785,-0.35885522840132295,0.8428363814107279,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,4328.112057041122,-6178.945877464837,7452.799131416425,2233.258803089535,821,-65,-55,13,0,659106,297253,-14911,821,0.5856071676814425,0.27558422242720726,-0.5097466098198782,0.3138340754951194,0.7088804672534009,0.9315483923345803,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11588.625118098294,4081.839407308289,5789.396768622042,383.08202961468487,1334.3069125532784,23,27,21,-12,-225979,-135260,-25791,10386,1.2696186214360483,0.9738651775144095,0.6040000200506859,0.9629895728868534,0.45812635373295735,0.8633407715522925,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,15645.494641197665,7729.596830943425,4823.211833226656,832,2260.685977027584,-39,-2,0,-18,389372,15304,832,15460,1.3810530910157985,0.9135096219344253,0.6346638391292914,0.9440678262956288,0.46340389515298,0.8491059674813607,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3940.282012305319,898.1338606872014,66.04611887724604,1795.994944786733,1180.1070879541383,-41,53,19,2,419680,-268777,-23841,-492,0.22175843356010153,0.2626148427379187,0.05567629318822363,0.043831026819310226,-0.07981845070537763,0.0992394333831077,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,28192.886398268427,15220.491637168569,9515.296826300553,1822.2953108390436,1634.8026239602632,73,7,1,7,-723393,-27354,479,-3750,2.995169416618817,0.927697219432064,1.6207531106631239,0.8007229913959457,0.9410115470753654,0.9528819876018008,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,31916.64510573659,22111.372761265375,7847.292821033741,1250.2959281819276,707.6835952555457,-110,25,-7,-10,1097207,-122543,10894,8683,3.6706447492853727,0.9629394327553502,2.812200139794667,0.9195311209388749,0.6376560798214502,0.8951110078774128,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14728.9429262395,6220.902891609818,6172.488352764107,1108.1359585055034,1227.415723360072,43,41,9,-1,-424885,-203935,-10633,2033,1.5857527091881558,0.8976066726811672,0.5296826757324039,0.5228450700330909,0.8227363406624429,0.9573789321257501,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19161.15109311722,14196.661461650976,4151.514248637861,346.50120163464453,466.47418119373833,92,-41,-26,-16,-933202,224130,34677,11498,2.4568393319976085,0.9317747950753107,1.756653220502938,0.9237377432667981,0.6882055980869681,0.8866213146314526,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,5764.166720747964,3499.980949137651,3526.7416576625837,-1252.929110213292,-9.626775838978574,10,-48,-23,15,-95513,261513,30454,-9753,0.6581532566264934,0.8455945868072862,0.2754778506264045,0.7559336874681514,0.44099491562745163,0.8262949064122865,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,19686.920778753953,16859.578750150395,-609.8722172493144,2427.871548620922,1009.3426972319512,-95,12,11,-5,950145,-62872,-11166,5023,1.9391630096437114,0.7362095951765163,1.6733668719770243,0.6046163315101758,-0.15302634372066723,0.15854387723177593,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9403.425423279103,3565.6109535914147,3387.5743083292873,1387.3928757110443,1062.8472856473563,48,2,-3,10,-472568,-7120,5127,-7484,1.1344261405995122,0.9123666215393019,0.5568169982905544,0.8904223408322779,0.30278139712448465,0.768022032443904,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,7100.509682129152,8639.279750557733,-4105.826071935662,767.0212393598522,1800.034764147229,-12,-20,11,15,125685,105520,-12572,-11370,0.9011085770909195,0.6612433348126795,1.0417690515735618,0.9609838516630376,-0.35347700143973076,0.33986441787274224,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6493.064726626535,-1639.7851751693524,4853.801891617055,1938.049395406335,1340.9986147724971,33,22,-17,4,-326255,-109953,24896,-1869,0.6714768500138255,0.45348565473774677,-0.16064519429115467,0.061979723999900184,0.5515742016032,0.8302511984629357,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9115.444054015643,2178.0459883763106,3973.243631392921,934.3144692529211,2029.8399649934909,52,26,-1,27,-511365,-130459,2189,-20994,0.9468473955079589,0.8889601343925914,0.298709300064428,0.4514235739282983,0.373309484714505,0.9279996356953298,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24315.981642726398,19494.245452908217,2766.8468244816177,1127.4521244150674,927.4372409214964,-85,-25,18,2,834362,137730,-22171,-865,3.732431799236687,0.8452493089903892,3.129099529154716,0.8212438576205143,0.2995576267661354,0.5349404419161118,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10806.245948514494,6533.906179890735,3123.3117213720398,663.3039585012457,485.7240887504736,-46,-26,-2,4,462103,142766,3007,-2322,1.0867843357332236,0.9131657227438453,0.6877918654045306,0.9091534951426592,0.29119252530982515,0.5991772898430752,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16731.805757064976,9798.068655158277,7529.974463451756,30.323929864825914,-626.561291409882,39,-22,30,-15,-384262,124062,-34250,13216,1.819630975108683,0.9087985262760141,0.875692213036994,0.8956260759723398,0.9227839310984957,0.8260286328304965,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13427.801791390697,5745.157000777195,5181.5268406283285,1288.6798541975804,1212.4380957875935,-34,44,-10,-2,346628,-223623,13479,2756,1.6505405100084771,0.9229706947408609,0.8278476275941701,0.6962835413238878,0.5098476530706846,0.8270887018941193,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4040.6592700647725,-3248.3709661434405,5426.059281322261,2162.7721931797587,-299.8012382938068,-29,-20,-10,-16,293493,111511,13914,12413,0.7802321886383969,0.5314052646725799,-0.1470483248858785,0.06132246300609102,0.6157508061779042,0.956639744594292,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,8153.929370801618,5463.495966290182,2417.0115489686723,716.2971679527495,-442.8753124099858,-39,52,3,-24,404660,-266554,-1972,21586,0.28462695419090855,0.15980062590238625,0.32358965657812544,0.5790105384268275,0.08053920629887319,0.06968918141636893,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15706.7591989533,8142.603829859931,5212.51673614874,2321.040574013299,30.598058931329433,39,-38,-19,-21,-388795,206511,24877,16679,1.751100755153198,0.9233831940214983,0.9852874087102604,0.7928110380725036,0.4994801761744825,0.8900998044070841,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,19191.914946988054,10929.176918565237,6744.567121137254,1051.2502003305635,466.9207069549989,-24,-30,-31,-2,251386,166533,38766,2286,1.8983405312661916,0.9574687389887259,1.1095165318707438,0.9629280872329989,0.6599574527663501,0.9252455713269425,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11154.981714168447,6054.853035912587,2547.2942267719627,1118.1599368865936,1434.6745145973027,9,7,-23,-5,-83902,-34609,31246,3897,0.9906056155958746,0.7025802756158932,0.4399048206231333,0.4671941208777168,0.3329446316051217,0.7164752600529293,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20403.664849639463,9206.073221171042,8110.004104725045,1906.9478499835677,1180.639673759806,-40,-3,-10,-5,395578,23976,12993,5047,2.1673364289813324,0.9142343728136401,1.1440006755072964,0.8566435947987732,0.7331868760099436,0.6335512556561158,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3318.592687676947,-3539.4117387722363,4034.668536294892,1961.1654679340627,862.1704222202288,40,17,-4,-4,-414573,-85336,7393,3712,0.2053584897635655,0.044429776298570894,-0.47221344377498975,0.25082660455589373,0.32318697565078497,0.5206524212743437,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11762.451444494769,3747.5773193055065,4519.167709063186,2798.1324854248196,697.5739307012573,-56,-14,19,-10,575704,79912,-23186,9203,1.2034935440444885,0.9356298492123796,0.4041438715943854,0.7666611761127385,0.5090145678906847,0.7626926955656013,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8619.464403925183,-951.0300643486553,4674.527346054674,4145.678715662829,750.2884065563358,29,-20,3,4,-292068,110218,-341,-2568,1.0327940717448412,0.57558546005125,0.0046303985212944355,0.000029603530600899373,0.47533125270515764,0.8761083103840006,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10328.60613575529,6002.907961689809,2793.5606497466215,473.90780400353106,1058.2297203153284,-42,26,-10,-9,417495,-129219,14542,8969,1.1734157209908351,0.7934890947829086,0.7258035759763741,0.6898300375929812,0.24432082899131044,0.4584532318484089,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5219.260720344357,838.4502523295232,2392.75423807709,853.4635756572538,1134.59265428049,32,32,2,-9,-324612,-162129,-1649,8267,0.25102629707346935,0.30696523511465096,0.05002540360900724,0.054031355238091744,0.017309344058700715,0.002902566421446231,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4716.563700294275,-3459.0834366853815,5777.816152469488,1295.4756351998567,1102.3553493103113,57,30,-8,2,-564948,-151654,11174,-561,0.00970663796922093,0.00012687521582808157,-0.8000484529861113,0.43312279404410065,0.6196971812112035,0.9168522924454078,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,18435.72428633306,12462.932011956698,4970.051908455091,1024.1491231980835,-21.40875727680941,-61,-52,-23,11,622940,280518,27148,-7071,1.8722202686408431,0.9542477363090491,1.1920914095327533,0.8993677665644995,0.526653585579179,0.9426079561204969,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20291.33012271192,11799.974709676579,4712.801172776788,2278.9385546211925,1499.615685637361,-48,18,-19,-4,482550,-89336,27416,3630,1.9125253749030444,0.885881197790008,1.2561820609495067,0.9313587014826876,0.3018641798827165,0.4893548618842235,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,17084.494040301433,7457.871262867309,8021.818275804777,797.5827492138615,807.2217524154839,-9,-15,-6,-10,96166,87957,8464,9451,1.776122309972093,0.8914225734950556,0.6084620564358547,0.53103373640752,1.0298243367742688,0.923169453412189,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10243.862545397653,6127.007985679782,4092.2220254813437,-1394.0246276206017,1418.6571618571297,26,22,-27,-7,-259285,-110330,37048,6153,1.0273968369664193,0.9383528038212839,0.5875597118934086,0.9282811221174656,0.37980450617419265,0.8085717637730997,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6528.239898608843,1794.3934640795924,2016.8099633713719,1523.315611565973,1193.7208595919055,26,38,-14,9,-256628,-196885,19013,-5148,0.8935972723212608,0.8490799446770992,0.3255962018533153,0.6000776882437504,0.27947114600295925,0.39779223413414994,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,4849.57838025124,5359.952108176483,-3431.06229260745,2201.8562998085135,718.8322648736929,39,-13,4,-1,-388611,61986,-2590,1692,0.2802164416788963,0.28926982223764136,0.5499858212229654,0.5796914618419525,-0.5334832385573768,0.7628751989627157,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,9992.321061397295,8483.53511202836,393.798349844903,1067.6294712985673,47.35812822546541,-37,-10,-6,-9,364737,55579,7673,7690,1.1119516963000176,0.97062589867722,0.7832637532865588,0.9470980865734054,0.23354942432246556,0.46272870327697296,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7578.775017852911,-2364.9091550584417,6726.775042455454,2062.2765116097544,1154.6326188461444,-107,-8,-25,9,1079633,48367,32877,-7142,0.7589421313251453,0.48386585486508227,0.06629006804840473,0.00533958090492745,0.3045628118662238,0.38479921538751877,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13503.9775473654,6150.6120923218405,4544.650421535305,2595.481257511099,213.23377599715604,2,-21,-7,-10,-13914,115003,11793,9500,1.531958358102734,0.9291718066403858,0.7179098422677505,0.9134144574252334,0.4646892319010787,0.7508771059358943,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18157.063281410803,11205.061657458777,7501.2743034452,282.5894706662293,-831.8621501594043,110,17,-36,19,-1106839,-81283,47389,-12819,1.5112334036617652,0.8354307443758943,0.972629274654945,0.7356049889365539,0.7019071995482516,0.935572546916238,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-8098.616847782999,-17401.151716986817,6555.301442238459,1725.2771557326632,1021.9562712326957,-15,-14,-17,-1,140918,80865,24806,1800,-1.1178885904538367,0.32093923515765044,-2.070721324067428,0.6635057465113569,0.6744619400306266,0.9425653375483317,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23550.62722664914,13873.587769433972,5927.336041200557,3020.3095919414554,729.3938240731545,-74,74,-18,-5,752467,-380762,25430,4398,2.9609570664823166,0.8565448101758038,2.043604069752759,0.7675807182987174,0.5983052485962697,0.861377614081897,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3242.32185280435,-6296.093449077336,6244.882261639046,1923.5529549177154,1369.9800853249244,59,-11,-5,5,-580394,64026,8055,-2643,-0.5436649761517384,0.31014968050588526,-1.4550904758005385,0.7388899144823616,0.6125899620580291,0.7917004405323464,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,8315.180797191104,2023.617035931471,1309.5683841041464,3799.8867521536376,1182.1086250018488,-13,-22,-25,18,132475,115007,33518,-12454,0.6011703752875496,0.5584471344442337,0.22955703207925143,0.3649051357259889,-0.10123403760868138,0.0923461407078247,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-302.7878703347328,-1309.1828122140141,235.29528068230138,277.65950898448864,493.4401522124913,-60,46,-15,2,602613,-237258,20254,-860,-0.004119389125658391,0.000034807167809909476,-0.14056796524248213,0.06250923810748027,0.058794772256016675,0.07322935391668625,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9645.641846603468,2151.8113278499804,5047.146932435033,1707.9083192410435,738.7752670774112,-31,22,14,-4,300764,-108047,-14172,4147,0.6870654472751111,0.8661266381212969,0.10204267135393902,0.17059880674932393,0.36043254250915024,0.7454965593057367,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,21905.45434913547,11800.363538793172,6309.635818281604,2838.496828179319,956.9581638813761,-66,24,37,-2,657515,-117261,-43187,2293,2.391143801598196,0.8616723440952341,1.2152003068383466,0.6901146258974596,0.694697562077359,0.866337819039295,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
