session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,8816.110269991288,1787.3105247070635,5056,2811.549430141333,-25.468850007086985,120.50368720342067,-933.7845220534434,-4,0,-4,9,-9,6,40264,5056,7033,-7129,2597,-969,0.9778110378644254,0.8742682318368554,0.29714166124323466,0.7779130362165059,0.4204822430414246,0.7927456496349234,0.3438795333378647,0.8951507054427108,-0.029043573205424788,0.1613377465290715,0.014646951687432217,0.458743407943873,-0.06929577824010152,0.5285699037259155
11,6080.955123325188,-3763.2364308021497,7603.743207551859,1450.4717869971637,930.9973205502047,-420.88588519087216,279.86512421898215,12,13,4,-5,11,-15,-122188,-60292,-3631,4324,-2717,2573,0.9831780801553535,0.888738649314514,-0.0782013352044398,0.09662734857316808,0.7731289664357405,0.9702778643680192,0.15321480054508907,0.9576664390611164,0.08772264223744833,0.9023443620751869,0.005116679752230935,0.003947013958973701,0.042196326389281495,0.3913453860764224
12,11865.283288323602,3202.8920483100155,8455.374509819841,430.1765613480802,210.1817266029393,381.1069201521693,-814.4484779094437,-2,84,8,-10,-3,22,22628,-434147,-8934,7836,1105,-4601,1.1911202739831162,0.8536048102397862,0.4246495024828443,0.8518576066436337,0.791755224377219,0.7892402978335349,0.01339400963781264,0.02267817672409546,-0.00923101689090705,0.017583858133122302,0.031649800043832776,0.810816501738688,-0.06109724566767863,0.377853809627258
13,138.3621323026357,-3759.1380810930787,1251.4142568398674,2392.3460971578206,653.5265757349516,-44.512055405473575,-355.27466093145176,-5,18,3,-22,3,-14,48373,-89205,-2116,16090,-662,2537,-0.01060781060485348,0.003832698276467473,-0.5092059280458309,0.8906475777938628,0.14375138862342757,0.5276552169723668,0.26786658107883504,0.7790440140123761,0.08481325240118374,0.33326579123750877,-0.003819474006929157,0.02305215164275854,0.005986369344453137,0.07659019098143331
14,6524.353221078774,1190.0361721846057,2172.7480883301905,1572.3582463003052,1395.6218248303912,-13.163056385683717,206.7519458189654,-3,15,1,-9,-2,7,31230,-75108,190,7871,317,-1266,0.41437491624261336,0.5313691624103902,0.09195758210144385,0.20196459943491804,0.045430125258810454,0.009294347177347832,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.01728513275303773,0.3107252655670353,0.04057427148920356,0.451213323204823
15,4922.6356102683085,-739.6016346928809,6386.023581972113,-1463.1220648829294,421.6566955256908,604.4980009956261,-286.81896864931196,11,-16,-19,-2,1,-13,-111446,91212,26530,1875,365,2483,0.5140867954064876,0.46057825048509204,-0.0027120537493014124,0.0001334154270750454,0.7123923576394757,0.8445297164465155,-0.2530871270308443,0.6419307726458173,0.04577498464607119,0.9323114098040683,0.059799717034858396,0.9366192218101654,-0.048081083133743686,0.5067983182970281
16,6152.053523637456,1121.4066800841538,4188.89279451505,-507.0935955154855,1345.1223826446148,-75.43537926718815,79.1606411763114,-12,15,-28,7,-1,10,117392,-75934,35364,-4487,131,-1078,0.8958124451550602,0.8115497804844732,0.16696344272800698,0.3659115621883804,0.6467561126665224,0.8651697350683373,0.0077949452447036325,0.0073790918724469514,0.1257992470232839,0.9438345630708809,-0.01774983607337045,0.14338390238135743,-0.03375146643408773,0.20491891790695876
17,3419.579232653462,-235.1414587280742,1385.3523962532636,744.2013124218756,1110.892380370445,141.13807289137304,273.1365294445793,11,8,-5,1,2,10,-110351,-39792,7705,84,-333,-824,0.1751960809566184,0.13169998355024487,-0.09140783756029705,0.20340707341988687,0.011717705156138958,0.0006745473165104454,0.08538546719533953,0.5908542514200529,0.10341292351787308,0.882584745343472,0.021225153389327248,0.7782391595211752,0.044862669258240145,0.7770722168072556
18,4696.425266101231,779.2908963804948,3148.562597212913,420.073980998317,116.14809282419583,478.53146408613065,-246.18176540082095,6,-4,-9,-2,10,7,-59459,24267,12255,2153,-2656,-944,0.6233620953910022,0.7447476211423197,0.1364490804654231,0.26156387681996357,0.34967914846267323,0.8258138833986751,0.0990928796515302,0.49551591611391477,-0.012027724279737587,0.04867641355620734,0.05895984757561136,0.7173389879171854,-0.008791136484498033,0.026512194478714564
19,-762.2581707952287,-10659.730448125745,4100.4690575598215,2486.9573308166305,1077.4619992179087,2079.7980874765763,152.78580225957955,34,12,3,3,-10,-2,-343683,-59220,-1521,-1455,3891,479,0.5067149233093174,0.6138939754016822,-0.4555331320006288,0.4580169396618977,0.36832409769697827,0.8518033947767641,0.2973480439992016,0.9662942204262002,0.11599730657106491,0.9423071511375762,0.14841964819057316,0.49633338566902097,0.03215895885214152,0.5181990934577391
20,9496.90292255592,-2306.273256000015,7792.763811854878,2479.856896734752,863.458982665763,377.1450247656719,289.95146253486985,5,71,1,20,-4,-6,-51575,-361640,1143,-14696,1452,1302,0.8477877504754163,0.8972686047264034,-0.03914309423892249,0.021139790166594875,0.5646837457113221,0.6940804476689559,0.18164826847463708,0.8368735722731633,0.07282349542131239,0.4681328921857177,0.030856317485455982,0.20933005705741678,0.03691901762163517,0.908339619161677
21,5767.581582287943,-519.5588071335224,3700.669013211882,1045.6012394568133,1010.2384711634832,226.9974054094937,303.63426017979316,-22,33,-11,8,-11,-5,215311,-174696,15296,-5295,3178,823,0.842464181105013,0.8145928742865163,0.07439325777999375,0.07852163181660178,0.5074660150045814,0.8602620145812833,0.109604289488848,0.9432536220996408,0.13301217874426963,0.7702122766176163,-0.009663520686592991,0.03343643282335241,0.027651960773917395,0.4953187333357395
22,9957.51381247832,307.3850747696124,6345.525711214301,2623.048423565171,1183.83563364773,1513.380162108536,-2015.6611928270297,-16,19,19,-10,-4,16,164148,-92761,-23089,8715,2959,-785,0.9513678656466414,0.8454957918460009,-0.08958156138045706,0.09828574054343761,0.5714138846398201,0.9547076132933845,0.3449350600181335,0.8840954420391375,0.10305067529247135,0.9470283526647184,0.20184695828551874,0.9365126493823638,-0.18029715120885545,0.6099055281796639
23,-4734.438735496055,-5734.902339695225,-6.347767874467536,-864.956110811574,762.4981611797984,2117.9106305962705,-1008.641308890858,-25,17,-20,-2,17,21,245637,-90359,26656,2394,-5154,-4051,-0.2413184609036279,0.2787063811981022,-0.5392878295197864,0.8836215512530151,0.015098812496821726,0.004894362571124644,-0.002503241227383262,0.0003426491826675814,0.0891198052366153,0.8422361674658895,0.215102005941991,0.8316792171285357,-0.018848013831888225,0.043661527477943794
24,4580.661485165325,-2686.220762569719,8686.014556504582,1059.4632160827696,-1416.7379115602707,314.6464603190875,-1376.5040736111237,-18,19,-9,-9,-5,10,178555,-90798,14588,7594,1620,-2366,0.5666380243549514,0.7738454304395156,-0.22526457779054077,0.6725554078015124,0.9413347477286178,0.9203149141461783,0.09265803718132008,0.8699597399602402,-0.16188122037039276,0.7998849534507039,0.03566242982914394,0.435608243416751,-0.11587139222321104,0.6111159187079557
25,2405.1787947491375,-5019.569509032473,2350.436873751314,3073.109280999681,1401.8237650142091,285.84032743868374,313.5380565777232,-19,-20,-22,-17,8,-16,187565,108819,28875,13577,-2339,3502,-0.002361015677591557,0.000036666077995323956,-0.33428827526339505,0.5535558739516746,-0.07584126565899575,0.03133331807354909,0.25616904948837266,0.771315875693273,0.1273578552294637,0.7561176841633931,0.019119509440118487,0.17776930409173072,0.00512211108684017,0.02410299230339805
26,9847.46236141526,-1577.795822663058,8889.36148352761,643.3911163845114,922.665518220183,569.977285016199,399.8627809298165,25,32,-31,-21,-3,-4,-257992,-160384,40236,16735,1111,1214,0.8103797509985267,0.5942622170678808,-0.24749361200194375,0.3804066071171603,0.892665685497603,0.7155452350212784,0.006057997598883208,0.002266208421098231,0.09094619642596957,0.7346958705619572,0.013804094721424123,0.14612424041303215,0.054399388756602586,0.9036541269674123
27,5319.400662492382,-494.63112090493087,3661.9295337803487,1357.135754887233,898.120738565372,296.7142530363958,-399.8684968720369,-4,24,6,-1,-7,-1,38906,-118818,-6358,1490,2070,-113,0.6502554790547802,0.5158583319966272,0.035114337203612525,0.003908831922378765,0.35210380104245215,0.9446409493415938,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.0533994090964575,0.5917866723019447,-0.04280758046578865,0.6162109942902038
28,15223.545102696517,8670.096261267667,3230.8990481865767,3595.602079679902,257.0885786139702,266.9148705696434,-797.0557356212412,35,-25,14,2,9,-15,-333643,135917,-13581,-1130,-2918,2970,0.9503500958589067,0.892995619311397,0.3462340508862834,0.6072275668026345,0.2816701393669142,0.8312293707610307,0.37597436120172517,0.8848893386212013,0.0158882446086652,0.14309425489014263,0.004669263274268564,0.010891872183483755,-0.07408596347895631,0.3451261103052709
29,11066.572044461882,1125.4724729153677,6492.917821889918,2179.3644146373917,1209.4482637430647,-158.75899030644632,218.12806158258627,4,26,33,-10,-12,8,-39305,-128211,-39746,8568,3636,-1756,1.1969546543196001,0.951171515151474,0.13235064753147321,0.2928707448533372,0.7881043964259845,0.9642691683119413,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.0350539110548599,0.31995507774524734,0.012257028759138233,0.0839484917586194
30,5364.828312049685,-4759.9518119923305,6917.749274723814,900.8597794729612,1380.3551873391089,229.36697877800202,696.4489037281303,35,9,11,-7,1,-2,-348127,-40206,-13000,5818,-40,1161,0.6320331035504907,0.8040873214065211,-0.4351202911999409,0.8407049267806832,0.7407583169784339,0.9519824540042399,0.09345382473284078,0.6937535875779144,0.14955723598117882,0.9657447268899921,0.02634420892328683,0.7008137768645226,0.05703980813470322,0.6199796145575595
31,-5747.24796522046,-4206.511630640773,-164.0141065485659,923.0588370878254,439.4349710283568,18.917227916311276,-2758.1332640636147,-17,63,2,-8,-22,27,165183,-321980,-1505,5988,5952,-3610,-0.7020782020706123,0.7733927747304354,-0.568944725138213,0.9162654712401775,0.066666703905779,0.13403337021976403,0.07613330393321165,0.9115687387223017,0.05128539727193559,0.8397333639846302,0.031123100002888607,0.1258985851651633,-0.35834198204621154,0.775111500461747
32,4273.79461164652,2162.794330993842,-2298.5525209108164,2063.400027047508,1020.8903850243438,1284.5354924124922,40.72689707914992,-35,9,1,-1,2,-10,347385,-49163,696,1815,553,1833,0.5322613279399394,0.30870414615452535,0.4924905781161708,0.736745291803734,-0.44471811621295027,0.3597316401013753,0.22596302519487363,0.972360751911559,0.09507154421186166,0.9130421016867837,0.18202013012360524,0.8602712944482191,-0.018565833493637895,0.1430974440979348
33,6246.331237397565,-1336.3927826645377,5192.326925685775,1889.477478828514,-165.96622721881067,357.6561884641055,309.2296543025195,-14,10,8,-25,-3,5,134965,-47979,-8615,19589,825,-882,1.081131721171032,0.847153154401098,0.08442981667850208,0.23014942210761233,0.6983725343770801,0.8337662575314566,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.04074900347754679,0.7347447840473991,-0.015672643436097512,0.09842011464530548
34,6553.9078311284275,1434.2488833190728,1057.850429642218,1349.6461251343026,2820.300405374086,386.20078584545263,-494.3387981867045,-5,-33,5,-15,-5,-5,51847,178068,-5292,12579,1596,684,0.5359538738346488,0.6889126810191503,0.07744499650469074,0.24821072489359616,0.034035692631901975,0.017291304488149875,0.15081686632469943,0.9105048559456329,0.3131099130257516,0.8958059213333857,0.027005911478189752,0.6669732770251745,-0.0664595061305958,0.6220471787169569
35,6925.197965346735,-2514.9796173878276,4668.036173942935,4214.359600746364,30.704121074100385,177.4778768985704,349.5998100725925,-7,-20,26,1,-2,-5,65002,109081,-32958,-756,554,1069,0.7661993480629432,0.9328893549981665,-0.25042883104256564,0.6634853566465725,0.4709198402160549,0.953971579476643,0.5789024420322724,0.9274559852912614,-0.07460586237034103,0.45915477345931155,0.010652012597864201,0.09016688752987724,0.03075974662965016,0.5793862759146431
36,2896.486660716322,-1363.1510832203348,3179.7530565935886,440.48528562697174,1188.3994017160967,-423,-126,7,59,-17,-14,0,0,-69768,-305608,21053,11640,-423,-126,0.28251242748252897,0.3712170709374176,-0.04085458358689376,0.08274855691619945,0.20947962573476525,0.47830344686507953,0.08431754155464719,0.7787729997356074,0.10319095529577953,0.8346831299098361,-0.04721646344053575,0.764968640045308,-0.026404648075220312,0.1717537580098612
37,-1321.217984833378,-2434.268652929284,-1721.6155654227477,2431.718203413533,571.4985278911945,197.97008816978996,-366.5205859558637,-26,25,7,9,4,-17,257223,-124808,-7812,-7296,-926,3591,-0.45810135466969243,0.3827077181616334,-0.15441386828046674,0.5474635247175482,-0.5477207328240937,0.5373903861778359,0.25114112904292024,0.9119663986270512,0.030147676522231645,0.4113736742129081,0.016720221592844597,0.2214665646359159,-0.053975780723128926,0.4812837871012661
38,314.592383291897,-4255.3879460021635,1603.3782449878963,1543.7348321951704,1214.1412625742241,59.57954282454375,149.14644671222618,4,4,6,-6,11,-8,-45196,-19473,-6369,6103,-3078,1364,0.08976482447602772,0.04148717812745976,-0.36491952242501746,0.7558758609860463,0.10311358430293065,0.1939517843877926,0.21274283593918789,0.6964340165620176,0.11324506158575842,0.9352747176915145,0.004765970071445981,0.03954782736556347,0.02081689500172397,0.5553375449956431
39,7777.463617547762,-1304.8067245988932,6559.5861426305055,1609.6876874914742,821.8465437233608,-533.6973883285182,624.8473566298321,-9,-8,-19,6,-3,7,88719,48352,25291,-3704,-621,-599,0.7423567314984876,0.7364634178853707,-0.24095581565870342,0.7027763759427502,0.7631898248961351,0.8392577318220718,0.11180409155305539,0.7168538068800046,0.11474122292901404,0.8686079582859649,-0.06442154397328326,0.7950426744889236,0.05799895175226464,0.8248688925012226
40,7117.854644118601,-3186.7555525689095,7806.143163573055,2708.3703471537374,217.52388250766217,-445.02505889093317,17.59786234398814,-21,-58,21,-5,3,-6,202313,311749,-26542,3884,-884,999,0.4212396135623581,0.6254036846341874,-0.4323804186779112,0.8823617897227392,0.6119088591596666,0.8846121730856312,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,-0.03409179328138347,0.32757724679171424,0.016025457010482795,0.16335230184681887
41,4953.370657774398,-2575.6859987897333,1883.7163867249328,2441.989889573466,2028.5354397706906,392.4271856165723,782.3877548784694,-14,21,38,10,2,11,140423,-104639,-48832,-6332,-456,-928,0.5031219362191759,0.6509745368090806,-0.12722441213828692,0.22845635922961158,0.13062366737450393,0.24278556014595287,0.20897574100656122,0.8561578421289469,0.23879317725869906,0.7994422855199013,0.02852729762957124,0.8225950876706429,0.023426465088129525,0.0256137397905725
42,5009.5168446491025,821.1392774880514,2321.5018216760946,836.2015276199163,-35.682340622518495,141.14272432336423,925.2138341641949,-20,59,21,9,2,-29,203181,-308434,-27373,-6959,-262,4088,0.40105424813876006,0.5601363559808861,0.08770282347109871,0.23156809676461051,0.08867120556566141,0.07581635268357491,0.14536358666813187,0.7712752737594029,-0.006108356655761699,0.012169995042206682,0.013250105111984113,0.20654408211973088,0.07217488397764932,0.6587065799140891
43,6381.487685299129,-2369.1593351346964,6072.409949447232,882.9679384416522,978.6582023722272,262.34017601715686,554.2707541555582,-12,35,-6,5,9,-3,114914,-176474,9149,-3009,-1398,874,0.4571369446349024,0.7094331000374372,-0.38591145405697863,0.8304635283834764,0.5738691511356704,0.94912067972987,0.08265129119928023,0.733203029761072,0.1008873732772411,0.9188381100283164,0.020060422516855775,0.18234069300731073,0.06558016056282595,0.6771700897382034
44,8167.861224442724,-2860.7493751832226,9126.427113347218,1085.9946343931697,425.65157376115167,335,55.53727812440775,-8,-1,7,-16,0,3,77345,14251,-8046,13315,335,-677,0.7540565614871331,0.8051553814264171,-0.4814583562002448,0.6218654970581716,0.9711223940055185,0.8521991203568331,0.09822244748071307,0.8870209025410221,0.12899876805835933,0.5270456810903513,0.04465337879804155,0.8481718431711645,-0.007482070655260403,0.04991864524535529
45,9639.50025175489,-3612.26154848031,7359.737267761113,3497.5177980510052,1610.7074542722603,156.230389230509,627.5688909203122,12,-16,31,-7,2,-12,-127186,93205,-37435,6437,-539,2108,1.043466963925002,0.9179783085452796,-0.49868026574840835,0.9393238981393347,0.9015898075105262,0.9584392236513395,0.3981712018365367,0.8741220000609842,0.1467591372287523,0.9644050212120211,0.015227728210771145,0.45747114759444474,0.08039935488683822,0.7768175168217591
46,9317.937745202424,-3118.7019050862345,6000.588536039111,5222.550462479943,837.0924953915228,-815.8084237850275,1192.2165801631081,1,-30,33,-7,2,13,-13020,167242,-40270,5384,-1115,-2588,0.7991566019272921,0.9006420243802279,-0.3538040294192025,0.753817511223953,0.6506537153074621,0.956139272769854,0.3815897508239968,0.811569294637426,0.09075822957705737,0.8656093695159135,-0.10710028850432422,0.8800489494828138,0.13705922414231453,0.8576606825226393
47,10703.436213934623,2229.5434736968746,3796.6810255634773,2823.7739823196644,874.3887633216582,58.37731141266784,920.6716576202816,-8,17,-4,6,3,14,80822,-84408,7767,-3942,-654,-1164,1.217746160165723,0.8143806516760902,0.350846613260883,0.4079305028901452,0.3502019547766182,0.7637408991698899,0.36461762801686065,0.9141059292637816,0.06165196710445204,0.09187790835998624,0.0013010224558094557,0.0035155805585452226,0.0891269745511097,0.31438762154749467
48,5513.150523886612,-3142.2511409991057,6215.236758402112,1631.571329541097,1141.0098427299763,-932.2918073822225,599.8755415947545,-5,-34,16,19,10,-9,46455,184844,-18313,-15098,-2345,1346,0.3527841639469499,0.6929636802567036,-0.4607516832663484,0.8231057977392192,0.5186441916889101,0.9008356771799326,0.18745534837283315,0.8061549513436196,0.15251534974999628,0.8874257074559425,-0.10640256470657593,0.772313897625194,0.06132352210812995,0.7353280933452573
49,-1088.403647618392,-3668.889355607447,-348.1956258873979,1933.9361228216294,636.9976823901848,594.5865467240955,-236.83901805945652,31,-35,14,-1,-1,17,-306037,191497,-15043,1515,1094,-2909,0.1101849296437968,0.1057924364592919,-0.08293082905135034,0.11224445552024634,-0.06402710759339034,0.054232252732171825,0.18249860282854208,0.8346678787190224,0.08570857736454153,0.6128256866590824,0.06327348903557697,0.6483326974188443,-0.07433780294012299,0.6134248389372726
50,7119.353712529532,-1634.103700061576,6202.43696551452,1396.8859698399792,738.5031167618818,126.0706304910691,289.5607299836573,12,7,19,-9,12,-5,-119676,-30327,-24262,7961,-1749,1151,0.8645904270671673,0.7766661759835197,-0.21346474696815643,0.7615296306868451,0.7206089434872924,0.8437976512098914,0.20682557585526018,0.8064495038514943,0.07153085808015074,0.5386746604569311,0.051650256510833055,0.31635360264876267,0.02743954010179137,0.2400827689371005
51,5294.613511347955,-20.139037343877135,4162.656358092121,1016.4276537353944,923.2651864817226,-71.6872894193923,-715.9093601980137,-5,29,5,-1,12,14,49359,-145781,-5257,1776,-1808,-2671,0.5337259194586202,0.8569722628431659,0.05526018569155367,0.04772075072827471,0.4101149280971543,0.6897346011337935,0.06379415086677366,0.5839914160013365,0.0865902544494527,0.9710443760483506,-0.022193322003116828,0.2176651752947649,-0.05984027764319184,0.3311144025164461
52,5981.584241762232,-795.3205347400963,2277.5225404146913,1313.4338054255704,2397.279306911223,436.7709311366815,351.8981926141615,1,20,4,15,-1,3,-10382,-105693,-3864,-11046,608,478,0.691056428919774,0.946568571595597,-0.1572912953632705,0.631218947408222,0.30178696032417807,0.8512263553091691,0.14865668084329844,0.9486247505292632,0.29355657761203974,0.9331195309648777,0.040947864584228236,0.7320383204641221,0.06339964091930379,0.5841764938651524
53,-494.4357977326508,-1292.5366634450038,-2092.5419135376287,1363.6717717568517,1121.0689778123815,368.41806967610137,37.483960004647315,14,-35,-11,-1,18,-9,-139944,185888,14254,1823,-3830,1291,-0.21346827952272115,0.11725017676062532,-0.1578069664562369,0.7979909253391585,-0.3614223957060368,0.2760998699181834,0.11886923929617607,0.9216645696631417,0.12735780546518852,0.9358718334622436,0.09634960146835167,0.7270691865851061,-0.03681556359016027,0.5655870393267045
54,4152.533425928612,-1599.0178346664761,7269.371761628987,950.9028210405522,-1612.2361302645331,-372.731993026242,-483.75519878367544,19,7,-9,-17,-17,1,-193577,-29809,11235,14076,5862,-672,0.5889766483146376,0.8336588030353308,-0.13460561226319012,0.17916752900894736,0.7567549357534598,0.9833952504241738,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.025344927249127746,0.1990394460232984,-0.06910910380160674,0.7505970817929861
55,864.2115941056472,-4441.659705653758,4344.144137077645,221.35970839516085,948.3714252744394,-551.9772045465588,343.97323355871856,-10,50,-20,12,9,-3,95818,-255661,24602,-8313,-2436,891,0.4091379921442478,0.6688520967306986,-0.3396713117167218,0.6313081896819551,0.4646449048953574,0.8772443513648687,0.12470595075517665,0.6272159217171593,0.15027459146753847,0.8355098254175486,-0.02242022134566088,0.0834244446889303,0.03160407808855409,0.7149097244212134
56,2387.00393101776,-6054.377084768785,4777.446646809956,2662.5088772719037,571.1494582464593,14.147435968829768,416.12859748939536,-16,18,-4,-7,1,-5,157665,-90699,7363,6133,-286,1603,0.47286954270033005,0.6773315179619505,-0.44199017516258843,0.8469961860671342,0.46970020528574596,0.8619954404844943,0.3100312817041619,0.9093520148243933,0.1028363674781033,0.7103414321765953,0.0027357231661157503,0.014524476618426556,0.029556140228777283,0.8251249362859722
57,-11339.200094748949,-3639.3091403060826,2127.5468096256664,-11086.037760630003,1492.9168749399905,-603.1914524373101,368.87457405878934,-14,-49,40,16,10,1,139662,255581,-46930,-13193,-1365,132,-1.1017763541171235,0.952688666260777,-0.3465852199007012,0.5406723188220399,0.22541768313434768,0.6537136416250995,-1.2235195965923318,0.9593064693677255,0.2566724329010881,0.7329683428599733,-0.060405410341333926,0.5529421210272711,0.04664375668180358,0.5850221320306828
