session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
23,-8629.296823643665,-7208.787181985506,-2336.329543180298,-864.956110811574,772.7472417696977,2016.6700794548751,-1008.641308890858,-34,111,-20,-3,18,21,334657,-592286,26656,3220,-5683,-4051,-0.6796055691301335,0.578504613619002,-0.6152043480359678,0.6739860084311384,-0.33287387705434407,0.5153279266955457,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.19984751353404256,0.8305041171888873,-0.018848013831888225,0.043661527477943794
24,3696.2292161428386,-4397.008615455939,9274.015322636405,1234.4632160827696,-1136.5448102757964,203.85858412763503,-1482.5544809722362,-46,20,-9,-8,-2,11,458775,-95446,14763,6873,726,-2571,0.7391916081763203,0.7355047918676574,-0.24099699115533174,0.29074938502403125,1.0979207437798708,0.9181745158878689,0.11640528477717027,0.9231179186505315,-0.13120553567699053,0.7549517310428299,0.022469760923143883,0.4037105435310723,-0.12540165447156473,0.5946747964460513
25,-12233.95475512144,-13203.408785501437,-4233.706813623809,3073.109280999681,1426.6369276621026,328.15545022819015,375.2591851138309,-47,-18,-22,-18,11,-17,463190,91588,28875,14318,-3281,3763,-1.657138489599227,0.8873711195336379,-1.0892346096811014,0.6354111585753104,-0.9852028562175162,0.6123525621767044,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.021374213095687843,0.13318220795427588,0.01078775730416786,0.08141216217587335
26,4655.78195480158,-8971.70450128043,11131.324215328787,593.0292529254439,919.6338268763648,610.6363800215986,372.8627809298165,-3,37,-33,-20,-4,-4,21798,-184591,42740,15979,1332,1187,-0.34411173512937304,0.1221690628665169,-1.6405702604512036,0.8452783309254016,1.1440568963126068,0.7707925164916533,-0.003501893525041379,0.0006707468697949025,0.09038666402695378,0.7565689498519678,0.014465393467543585,0.14938256050151244,0.05105146503978409,0.8732753649275513
27,9060.25545458018,1346.7932525343494,6293.947150335254,846.6953463659556,622.758522869256,302.06118247536597,-352,-33,18,16,2,-9,0,326402,-85566,-19727,-561,2582,-352,1.1605911018353188,0.7562118363717499,0.29196142381672424,0.1933606126559313,0.6450245601934124,0.9346647547564466,0.12887536573037153,0.7391299543976363,0.07126929103928176,0.9083896441828027,0.059981215531785086,0.5818714384698244,-0.03652075447626288,0.5791514463303539
28,15608.39139139431,9514.993431146897,2950.787124331662,3595.602079679902,286.5442893069851,232.7943006329374,-972.3298337040733,8,-23,14,1,10,-17,-68728,125022,-13581,-407,-3306,3297,1.342094265273496,0.9232121976329312,0.7783102204212774,0.7268812256400274,0.2631233100724023,0.8725573754791881,0.37597436120172517,0.8848893386212013,0.017102258756282844,0.15919744925100487,-0.0013864385413372947,0.0007998522652237366,-0.09102944663683557,0.37042718309527706
29,13238.69366235961,727.9289260500809,9059.119078491887,2179.3644146373917,1209.4482637430647,-153.52907444757602,216.3620538847631,-26,11,33,-10,-11,7,263526,-47931,-39746,8568,3325,-1511,1.2144332306244023,0.7890631529078718,0.004282490262351052,0.00006318563171276035,0.9373645580265616,0.9590573869172058,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.029647539584914128,0.30179036118373787,0.013949972202403068,0.1083762705127297
30,12626.251626155898,3536,5822.334300368253,895.4307286596959,1484.405928387553,230.73395755600404,657.3467111843909,0,-12,9,-8,2,-6,3536,68654,-10478,6556,-308,2051,1.303149582888997,0.9411839044490088,0.3669964506447789,0.470181698387874,0.6140069363301963,0.8202638213360365,0.09799021560233266,0.7312046596638575,0.16344761957900686,0.957823342166231,0.020407295761526372,0.6147122424090115,0.0403010649711628,0.4048959536103813
31,-7455.460157930876,-6425.73461687722,119.17614572844468,923.0588370878254,439.4349710283568,27.28838901482777,-2538.6838839131105,-42,64,2,-8,-20,26,412066,-326805,-1505,5988,5421,-3359,-1.2573960692036077,0.8429468906525271,-1.2286716342500046,0.854493830347281,0.14788186857846644,0.4035359688284219,0.07613330393321165,0.9115687387223017,0.05128539727193559,0.8397333639846302,0.029048555910537583,0.13921201441151168,-0.33307356064776233,0.7743405463455386
32,6936.878922850571,7831.046614702791,-5309.265872831544,2063.400027047508,1020.8903850243438,1284.5354924124922,46.272276494979906,-65,17,1,-1,2,-12,648958,-93831,696,1815,553,2197,0.93385766722998,0.21450978530351236,1.348065632400162,0.7074624757402068,-0.8948721403693156,0.42054968372170964,0.22596302519487363,0.972360751911559,0.09507154421186166,0.9130421016867837,0.18202013012360524,0.8602712944482191,-0.02239052433120007,0.14241917484083616
33,10780.660774735967,7747.821652006416,667.4692297256915,1889.477478828514,-165.96622721881067,369.87491795214066,271.9837234420156,-42,-4,8,-25,-4,4,416652,21936,-8615,19589,993,-681,1.4197858812852324,0.6373074675105233,0.6182703328774393,0.6972075045958143,0.5022798051916437,0.14956809272769464,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.04090852842806746,0.7346185561186136,-0.014925795285962346,0.09558131111675726
34,4731.200609739959,-987.1573700941517,1599.915828527126,1286.9876750805815,2892.300405374086,387.1606286763622,-448.00655782404533,-33,-52,3,-15,-4,-6,331737,280525,-2698,12651,1355,966,0.3411373891914856,0.3808409639721045,-0.13154928295486742,0.08829720929162226,0.03804441183021272,0.017960000892980263,0.14381293642604348,0.9220649055283753,0.3252977521220253,0.8979876428618155,0.028080267096338332,0.7269998527237856,-0.06254869532826904,0.6373859254066618
35,10510.826731247675,-1059.3120993589982,6291.070017531805,4191.482370551254,976.0412107410039,-154.69469224642603,266.239924029037,-40,-94,46,10,5,-2,384752,497032,-61575,-6891,-1096,554,1.20964173329135,0.895602153336273,-0.1215006602477145,0.1828557582484382,0.7312070116479568,0.9564882389944733,0.614908825788818,0.9106651762763422,-0.040984104200406934,0.10389813989285404,0.003012084039951128,0.011978141943835743,0.02299857626274559,0.5574937752556837
36,3669.063941595863,2132.9681543583283,443.6193284134497,587.9861511783274,1244.0281013483618,-578.686188516752,-160.8516051858523,-25,95,-16,-11,2,-1,246436,-496757,19988,9456,-926,76,0.07012066323360314,0.013904187866710212,0.07096826641215206,0.038341393903308804,-0.11596082410401706,0.13655825573108488,0.09269310036933416,0.8215797725777944,0.11968563635157899,0.9173341102679383,-0.06738966370063414,0.9034103653764082,-0.029875852094803087,0.20009780955777887
37,3936.708204822792,545.7347945920774,607.4736798110825,2431.718203413533,512.3320247921729,197.97008816978996,-358.5205859558637,-48,23,7,8,4,-17,479913,-112632,-7812,-6481,-926,3599,-0.015809617540350526,0.0004018435130032821,0.16360899482571195,0.1568603732521256,-0.41664710220080825,0.2906568729410898,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.016720221592844597,0.2214665646359159,-0.05117002164063819,0.505049788276948
38,-6506.861319947881,-11733.51931048755,2172.4728062348695,1543.7348321951704,1214.1412625742241,59.87603114512285,236.43305839028267,-23,5,6,-6,8,-10,223675,-24173,-6369,6103,-2222,1755,-0.660349362883774,0.5534371152424915,-1.2138281596996197,0.8612877417815279,0.19852113342560898,0.5213303212619671,0.21274283593918789,0.6964340165620176,0.11324506158575842,0.9352747176915145,0.0018587807389521464,0.011559679452559164,0.02711098512633212,0.5924626811822976
39,6310.6130318688665,-2052.0980481281877,5822.499301106727,1609.6876874914742,830.5387864361346,-533.6973883285182,633.6826932912368,-42,-87,-19,5,-3,8,418059,460315,25291,-2941,-621,-765,0.5436504221297084,0.5998919116063416,-0.6895040406185526,0.7716858369900826,1.0193098253647863,0.8060052725553892,0.11180409155305539,0.7168538068800046,0.11176184328704104,0.8867226875336225,-0.06442154397328326,0.7950426744889236,0.054700246516675724,0.8063791365130577
40,14224.01901798863,2653.5968309434247,8680.020079546317,2669.2468981024904,262.9334355107276,-207.67501963031106,165.89679351598215,-39,-71,14,-7,1,-9,384296,380748,-16831,5396,-354,1638,0.7823106213878213,0.6185537461728363,-0.14051354681409303,0.060718995297171646,0.6507175219946898,0.9458305513779761,0.23995295613390266,0.9155285227753048,0.018991426040973827,0.11847857888575682,-0.01345538220002909,0.09060581362215599,0.02661764623239015,0.41323009514054654
41,-2893.950714992239,-7745.249853425659,-840.2011802369962,2441.989889573466,1937.4818957936222,528.6407784248584,783.3877548784694,-43,29,38,9,3,11,431465,-147943,-48832,-5587,-744,-927,-0.3227427419107222,0.22379405382016476,-0.6917493763600988,0.6549710982013127,-0.13161960528837485,0.08639600133951199,0.20897574100656122,0.8561578421289469,0.22913495034287937,0.804616335426077,0.039632284515506634,0.847954762497874,0.022883263872813503,0.024273575922296498
42,-1712.313196933765,-3661.7701921447297,167.1802817916614,825.0874601370451,-50.16730520530109,146.14272432336423,861.2138341641949,-33,75,24,11,2,-29,330232,-394861,-31414,-8512,-257,4024,-0.37673299588373665,0.246143207161124,-0.4816276406395091,0.6852420814311021,-0.12537523056410815,0.0380276794780821,0.15541749583936612,0.7312212923072439,-0.003863253355320861,0.004808421814518744,0.01394589846848086,0.22689214030877264,0.06476973436735735,0.6403665356519556
43,11421.765407410192,4259.118605857133,4377.021662288578,882.9679384416522,978.6582023722272,268.3046595765252,655.6943388740775,-35,36,-6,5,11,-4,346335,-183385,9149,-3009,-1761,1082,1.2475530347112265,0.8755175599301674,0.5700584628775645,0.7830743128444301,0.40168912593508904,0.7572450122238737,0.08265129119928023,0.733203029761072,0.1008873732772411,0.9188381100283164,0.015067078848063003,0.11659013531192469,0.07719970257399426,0.6989490442371171
44,10029.280857339072,-3642.092109855963,11769.189480916306,1085.9946343931697,425.65157376115167,335,55.53727812440775,-21,-66,7,-16,0,3,206898,349991,-8046,13315,335,-677,0.7696173834166211,0.777439919785454,-0.5480978421187401,0.7036559271609523,1.0533227991738234,0.8435497327775201,0.09822244748071307,0.8870209025410221,0.12899876805835933,0.5270456810903513,0.04465337879804155,0.8481718431711645,-0.007482167975577672,0.04991660151831691
45,3177.457486168797,-10613.680763386496,7823.381871585763,3497.5177980510052,1532.1778179476514,156.230389230509,781.8303727403643,-7,-11,31,-6,2,-14,61471,66842,-37435,5669,-539,2509,0.05759736602069024,0.009711576020140542,-1.4387367255637618,0.9249984953261617,0.8451022596998959,0.9523078142354932,0.3981712018365367,0.8741220000609842,0.13655378291605072,0.9626257911311524,0.015227728210771145,0.45747114759444474,0.1012791189212033,0.8054462321092624
46,9181.11791886546,-2947.875233878949,5755.027942197223,5165.988327253275,862.0924953915228,-920.6168475700549,1266.5012354724427,-13,-49,32,-7,4,7,125769,269116,-38948,5409,-1519,-769,0.8863053047553222,0.9203239655985423,-0.3465640699468465,0.6663049188678579,0.741597467339119,0.9370383771582277,0.380211502976815,0.8156492855541022,0.09211376263346187,0.8648276775773701,-0.11853252236901846,0.8785396000109219,0.13747916412177924,0.8646910848567884
47,11856.023557730728,3083.4891053328174,4018.1490798758023,2823.7739823196644,877.6573027680488,29.377311412667837,1023.57677602173,-44,14,-4,5,3,15,435342,-68621,7767,-3136,-683,-1210,1.2436878573776577,0.6533012770483974,0.3476286797546984,0.17209868121252825,0.37280408559314904,0.7983662333790946,0.36461762801686065,0.9141059292637816,0.06174042257353221,0.09207952696123702,-0.0038483305441236555,0.022666771852055772,0.10074537198355449,0.3441302917035147
48,8516.622192024446,-2012.3077587939333,8226.196441792068,1626.642745733734,1134.6945712947127,-1074.4793495968893,615.8755415947545,-34,-62,18,20,13,-9,335249,333961,-20811,-15959,-2911,1362,0.503576357581073,0.6851594798492984,-0.4267489444220888,0.7108829563355232,0.6501399018897309,0.8640742134707848,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.1229666369920541,0.7916472733877981,0.062470894237009696,0.7614096594440993
49,-2323.182653288508,-3189.0396674103104,-2006.447804306721,1933.9361228216294,816.9930471705543,396.58654672409546,-275.21089828775575,16,-29,14,-3,-1,15,-159250,156951,-15043,3451,896,-2633,-0.36352557432279314,0.24660326676797317,-0.3440386666422604,0.4904781436936485,-0.27916632202798264,0.2969482456476772,0.18249860282854208,0.8346678787190224,0.1119695235794908,0.6932127832888481,0.0400643348415856,0.3829020759122129,-0.07485304690216614,0.634437085167103
50,10045.248585543522,1582.1753083384647,6028.932689630659,1396.8859698399792,724.503809375632,41.326516365325006,271.42429199346293,-1,63,19,-11,13,-2,11419,-322736,-24262,9552,-1990,616,1.0083927940119586,0.773488197287544,-0.009923286078994448,0.0005989425746540347,0.6787861525376901,0.7823848967829471,0.20682557585526018,0.8064495038514943,0.06849308325193891,0.48172633878045157,0.042296916321189156,0.20473682495675757,0.02191435212487124,0.2518447861751733
51,8868.345508671784,4221.19893112412,3524.434531880659,1016.4276537353944,870.5303729634452,-89.6872894193923,-674.5586916124412,-36,71,5,-2,12,13,359751,-363579,-5257,2576,-1826,-2490,0.8028340776067445,0.7518926882075648,0.4212404798517698,0.5128832037188742,0.3194092996252163,0.5587224146326973,0.06379415086677366,0.5839914160013365,0.0814710748606878,0.9606906735963622,-0.026257312873399757,0.23864345842797496,-0.056823614724296145,0.3486449728844529
52,8756.39926264637,-190.35893051980747,4060.0450808293826,1313.4338054255704,2408.279306911223,380,785,-2,40,4,15,0,0,18983,-211881,-3864,-11035,380,785,0.877757074938799,0.9168033657103392,-0.244148358766606,0.49611096948910144,0.5269401634383571,0.9115934716424456,0.14865668084329844,0.9486247505292632,0.29432705174570634,0.9341942617110096,0.03775200864005898,0.749700882065007,0.11422952903796992,0.7288753095353238
53,-2662.4137629264605,-867.6480947778582,-4676.791096894594,1363.6717717568517,1105.1379556247632,375.1726213607626,38.04308000361448,2,-88,-11,-2,17,-7,-20675,467960,14254,2509,-3590,1013,-0.5220128957998579,0.42380886840678594,-0.08730112595064758,0.3000899388222071,-0.7461242695169367,0.5391184935205346,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09405759365476203,0.7478882766754812,-0.02951601272767944,0.6093375031237186
54,1929.5988238615223,-3180.834595929904,6494.743523257974,950.9028210405522,-1612.2361302645331,-372.731993026242,-350.24480121632456,-8,14,-9,-17,-17,-1,77652,-67662,11235,14076,5862,-162,0.6664823618404849,0.5983896017007205,0.0460851399876439,0.007100075403510491,0.655147627261176,0.9784845365809534,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.025344927249127746,0.1990394460232984,-0.07068683403433172,0.5938764443731207
55,1110.90935049585,-5242.366587138036,5283.76143352699,221.35970839516085,1005.1523773806421,-456.31307070805224,299.3154890391457,-48,56,-20,13,8,-2,476004,-285922,24602,-9028,-2131,664,0.636532618353932,0.5974755261291863,-0.28126521699851886,0.23685679111444422,0.6245596663899866,0.9574678240157598,0.12470595075517665,0.6272159217171593,0.1618945902576358,0.8296651825956667,-0.019974929027486203,0.09628321081913198,0.026612556977127784,0.6096754071693165
56,-2314.7494864522623,-12731.059508527804,6687.422934281058,2662.5088772719037,668.2496130331856,26,372.12859748939536,-37,26,-4,-5,0,-5,365870,-131223,7363,4641,26,1559,0.2442719078328915,0.10766325896372696,-0.7823985713865208,0.6229474094886586,0.5871582634963081,0.8646934484612386,0.3100312817041619,0.9093520148243933,0.10499232126298029,0.7400691341589557,0.001824629298190596,0.007116464186565832,0.022663983457770653,0.7174125163409584
57,-19663.592488807277,-12479.465055029083,2505.235563789145,-11086.037760630003,1545.0470702562416,-526.3723071935791,378,-34,-65,40,15,9,0,335538,338719,-46930,-12223,-1212,378,-2.0081521059775613,0.9231553633772538,-1.331630557336843,0.791543167383447,0.30135031311726584,0.687873401642276,-1.2235195965923318,0.9593064693677255,0.25755355318418705,0.7414192920809897,-0.059137161087155554,0.5416242500414918,0.04723134273730085,0.5046970219546537
58,-845.1806655873679,-3519.4218876420346,1143.140277738159,883.4018333621207,565.6274622464753,292,-209.92835129208856,-14,40,9,-12,0,-7,138971,-210750,-9801,10079,292,1284,-0.00419608098375641,0.00013436364223192983,-0.37327937719464116,0.5527936150820891,0.13635121678281115,0.3190843750595303,0.087311754308113,0.8617407155664326,0.09027814558962922,0.8991867436852929,0.061584372438487474,0.6934853726969711,-0.006442192908149817,0.01713657972351206
