timestamp;buyer;seller;symbol;currency;price;quantity
1700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;8
1700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9964.0;5
1700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;1
1900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
1900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
2000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;6
2100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;6
2100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
2200;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;7
2200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;10
2200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;3
2200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
2300;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;6
2300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;3
2400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10007.0;6
2500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;2
2600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;2
2700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;8
2700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;3
2700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
3000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
3100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;3
3100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;4
3200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;4
3200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;10
3300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
3400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;6
3400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
3500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
3500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
3500;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;7
3600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;6
3600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
3800;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10002.0;6
3800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;3
4000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;10
4000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;2
4200;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;6
4200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
4500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9974.0;3
4500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
4500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
4600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13098.0;6
4600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;3
4600;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1285.0;3
4700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
4700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9970.0;2
4800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;2
4800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
4800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;2
5000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;2
5100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;6
5100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
5100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;3
5200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13113.0;8
5300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;6
5300;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13112.0;8
5400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;6
5500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;1
5600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;4
5600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;7
5600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;2
5700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
5700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5259.0;4
5900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
6100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;4
6200;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10002.0;5
6300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
6400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;5
6400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
6400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
6400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
6500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;2
6500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;4
6500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
6700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;2
6700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
6700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
6700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;3
6700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;4
6800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;3
6900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;13.0;5
7000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;3
7000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
7000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;4
7100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;5
7100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
7200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1281.0;3
7300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;7
7300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
7400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;2
7400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
7500;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10008.0;10
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
7500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
7500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
7700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;5
7700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;4
7700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;2
7800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;6
7800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
7800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;4
7900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
8000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;5
8000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5249.0;5
8000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;10
8100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;2
8200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
8200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
8300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;4
8300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;10
8300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;2
8400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
8400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;1
8500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;6
8600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;4
8600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;3
8600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
8700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;6
8700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;7
8700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;2
8900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9959.0;5
8900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
9000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;52.0;2
9100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;6
9100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;2
9200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
9300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;4
9400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;4
9400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;3
9400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;4
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;3
9700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
9700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
9800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
9800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;3
9900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
10100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;3
10400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;6
10400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;3
10400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
10600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;5
10600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;3
10700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9981.0;6
10700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;2
10700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9980.0;3
10900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;3
10900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
11000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;2
11000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;4
11100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;2
11200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
11300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;49.0;2
11400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;4
11400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
11400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
11400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9973.0;3
11400;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1262.0;1
11500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;9
11500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
11500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;5
11600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;3
11600;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9993.0;7
11600;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1285.0;3
11700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;3
11800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
11800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;5
11800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;5
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;8
11900;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9993.0;8
12000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;4
12000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
12100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
12100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;3
12200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
12300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
12300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;3
12400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;4
12600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;5
12600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
12600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;7
12700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
12700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;5
12700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;1
12800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
12900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;2
12900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
13000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;5
13100;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10005.0;10
13100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;5
13100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1268.0;1
13300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;2
13300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
13500;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;3
13500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;4
13500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9966.0;4
13500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;4
13600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;4
13600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
13600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;5
13700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;5
13800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;3
14000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;2
14100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;3
14100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;49.0;4
14100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;49.0;2
14200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
14300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;4
14300;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;47.0;5
14400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;5
14400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;7
14400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;1
14400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;2
14400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;5
14500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1261.0;3
14600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;3
14600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
14600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
14700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;4
14700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;3
14800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;3
14800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;7
14900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;4
14900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;6
14900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;1
15000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
15000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;4
15000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;4
15100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;7
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;4
15200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;5
15200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;3
15300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1282.0;2
15400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;6
15500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;4
15600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;3
15800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;1
15900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;1
16000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;6
16100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;5
16200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;11
16300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;3
16300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;2
16500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;6
16600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;3
16700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;4
16900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;8
16900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;6
16900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;2
17000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;2
17100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;2
17100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;3
17100;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9995.0;9
17200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;6
17200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
17200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1282.0;2
17200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
17400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;2
17500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;3
17600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;3
17600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;4
17600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
17600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;1
17700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;6
17700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
17800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;8
17800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
17900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
17900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
18100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;6
18200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;3
18300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;6
18300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;9999.0;5
18400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
