session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,3611.243897135518,-3556.1769185652374,5209.631777667964,1057.1855032577964,312.60353477499484,521,67,24,-44,-3,-10,0,0,-244013,239566,4707,9408,521,67,0.26345750369966126,0.34027888639523524,-0.42801014004483484,0.7813389344025229,0.4773761504370013,0.9011630803710945,0.11277464336061226,0.8822366117770416,0.04418802597949247,0.3068840925610731,0.056276555129891374,0.23383273547915953,0.0008522688374972509,0.001199133095518247
60,2772.9564836148684,-4060.1767863752902,5294.865125308133,483.77916610757893,970.8839321140658,338.9750268829075,-255.36998042252685,-30,-27,13,-11,-4,11,295796,148612,-16545,6388,1469,-2081,0.10441554983685213,0.048598295528507036,-0.6121104776117465,0.7251223158100539,0.5178479829734037,0.947771440749609,0.06912879047753176,0.517147931144321,0.07707346093075178,0.630138338019391,0.04971495135924885,0.8091628406125136,0.0027608417076590702,0.004482910541028103
61,11285.766326130273,889.3347800562624,6156.012314175139,1638.81564500493,372.9927177284262,1142.3077093704594,1086.3031597950567,-19,-9,3,11,-1,17,184416,53754,-1687,-8133,1477,-3429,1.2338566032726004,0.9425789714373599,0.262553242028058,0.4411170557644572,0.5441242860297331,0.9490254003560454,0.16838432791538965,0.7376889298944697,-0.00019068360121895242,0.000008143501972754665,0.1576135283991156,0.8454817711040383,0.10137190250150997,0.8366202817308842
62,3778.5813873859065,-8582.511782859452,7052.294447581451,3811.59352256047,286.37218333482815,581.6587111453159,629.1743056232938,-28,3,34,3,8,-13,279141,-8719,-42359,-1851,-1546,1320,0.17016591702946238,0.16365319511679582,-0.9315513904980957,0.9510273160963252,0.6313970866630874,0.787945020320293,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.06519624649823565,0.7415614015079377,0.06849762582311308,0.9096446760069327
63,5901.859332395465,-2597.2113403472467,3176.138389729196,2844.0620868523984,862.2243178078625,410.80568574094195,1205.840192612312,-28,60,24,17,13,-14,283381,-319936,-29978,-13597,-2724,2590,0.24103781689026116,0.1880032659202041,-0.16431683371971728,0.4790713462287976,-0.02978411839847447,0.00530493848483664,0.2110136739380749,0.8744247812729816,0.07286689906256355,0.7883714095783737,0.0537301546503575,0.7493894948724992,0.09752804135744984,0.6337422320789146
64,8967.610042270471,920.0624737039325,6722.138284476561,-2267.3574313256577,2675.0141344207623,623.721636069642,294.03094492523087,-27,-28,-6,21,14,-11,271960,154483,6706,-14746,-2144,2364,0.7684553574418616,0.736441597311443,-0.019139988054611732,0.0013598639743470865,0.7990390661023724,0.9521317161926904,-0.27110599305309974,0.7803206805809855,0.18772613759703904,0.8050480604814725,0.031365549060994494,0.49202253969094495,0.040570585789164955,0.7049821557194889
65,-1755.8067214405382,-9479,2702.4679672005004,4124.756733193997,1073.7447552051908,-101.77240700867515,-76.00377003155177,0,11,17,10,-5,-2,-9479,-53149,-19791,-7716,983,446,-0.18927331835429148,0.10045263515223052,-0.873379799939127,0.7906162862363187,0.1609280256840147,0.43663994073239176,0.39911120674004097,0.956127794120706,0.13043286006386703,0.8221134671045692,0.016402884123503537,0.3493940018031188,-0.022768495026571592,0.4858349229878748
66,-3958.4638567540915,-5785.876318055787,-180.1710803605456,756.6357565725375,1136.9382304796736,261.2663251508012,-147.25677054077096,31,6,20,6,3,-9,-321066,-31028,-24268,-3618,-71,1636,-0.6129969844588974,0.34398434962506946,-0.4874792206424386,0.5843271692615781,-0.3415318990854229,0.37553837530150813,0.043973485564870005,0.11871942436013128,0.12204149461214236,0.9232107260056657,0.032520558484195855,0.8689223199167785,0.01747859660776671,0.11908280528746779
67,7411.218270006197,-3586.0964803489114,8379.179382963368,2478.3781759992853,871.9669760345332,-76,-656.2097846420788,-6,36,-40,-3,0,-5,55518,-180539,51871,3367,-76,720,0.6307602951270607,0.8671323907198808,-0.30472689942949,0.7270668718739968,0.8037930043916316,0.9665675785285762,0.1445304948123343,0.40536443751121554,0.07582152200755164,0.8630590453472708,-0.02374800021860997,0.5856629544773436,-0.06490982643635024,0.6804211911774366
68,10191.635341256491,-1552.1792133107647,6278.007985916163,2864.1803966607863,1503.152619590117,-23.683166931191067,1122.1567193313808,1,-8,-1,-9,4,14,-11560,48670,4000,7271,-760,-1241,0.8727675117142075,0.819928140685152,-0.2782824182738078,0.6233751591079103,0.6715072776025347,0.8324900689038507,0.27414354522227224,0.6763368855909374,0.13001097231096892,0.8038480962845458,-0.0072392244918795794,0.05361010506494537,0.08262735934409664,0.7128793593237898
69,5628.870953519737,-2985.259483871283,7361.596481669636,153.94178858849773,589.7882357719793,192.21535574341647,316.5885756174903,-18,-54,-18,3,7,-5,173546,289508,23968,-1008,-1693,1392,0.6461987408498127,0.8390063938207882,-0.28099183071736633,0.44766967563271215,0.8688702421228276,0.940708807179434,-0.06398592838709466,0.2664692151128335,0.06444036904389838,0.7681319228583386,0.015582188767304796,0.545716795521951,0.04228370002024213,0.8414110706949915
70,2187.689201491863,-1624.7987256950873,656.508827746642,1421.7913746069307,238.15607234296658,368.2219763001867,1127.8096761902243,-17,42,-3,11,8,23,165935,-223162,5255,-9270,-1928,-3852,-0.22382779194102342,0.10738889770972229,-0.3319288339761895,0.5162437439298017,-0.13386872866039765,0.06803188629120621,0.14473755699999802,0.9637296176984949,0.024588706299935356,0.18631220264665513,0.036376741781100674,0.78413041023813,0.03626676561452779,0.0958307772249224
71,-7862.0826214670615,-9499.549518633517,1092.030276202002,497.22131008812585,-446.2898827754507,773.0740607848102,-278.56886713303174,-36,3,-1,32,-14,23,357994,-14511,1921,-22089,5318,-5325,-0.8339693189825029,0.5817246500486397,-0.8816728574654503,0.9062098485611835,-0.01789210651468644,0.0031112509592039436,0.03422409246762762,0.3535393742324309,-0.05529480335835689,0.1051631712842894,0.011582964764573517,0.04706257256530237,0.07508339112379563,0.2463298717242227
72,6088.506615117944,-2344.6771744584767,4065.904981685686,1750.7892703611105,1635,228.6807028818456,752.8088346477789,1,19,-16,0,3,11,-12284,-95385,21739,1635,-475,-1554,0.6100493286563993,0.92806826858927,-0.19688318739195013,0.5111784872541971,0.4070798887643768,0.901926037615381,0.14121066126377058,0.9271989057056176,0.18651526787585657,0.9537565235322273,0.012033920586635643,0.24737464319326002,0.060092777557712425,0.5821666399802187
73,5448.205569778418,-4531.204981325805,6762.860018558509,-268.54477705847967,1170.8514971472214,1645.50870546345,668.7351069935225,-21,35,43,17,-10,6,207607,-169360,-51781,-15373,3652,-382,0.5302766480211667,0.529996087613472,-0.5041242334374404,0.6916110874223341,0.6631130362752099,0.7637629660678076,0.010632608006982267,0.003991751570615213,0.07601098952150764,0.6322303361350209,0.20295040551596852,0.9118738235353839,0.08169384213894623,0.7198680039207987
74,214.2932733842057,-2894.50356801381,1103.2378547983826,1708.580352467622,777,-633.0814877128146,153.0601218448254,18,-13,4,0,-2,3,-176207,72844,-2695,777,241,-286,0.47685235747742283,0.5166382349602634,-0.08248740724104514,0.08672159773678488,0.37057408889368176,0.6295889529219835,0.20470495899185487,0.9702954328953034,0.06722301256555416,0.8496488211158475,-0.07787039689062426,0.8534656043096229,-0.0052918988419996295,0.058322583184952766
75,9393.481481371771,-1980.3398578602937,8137.465725831702,1836.3004558204884,1155.9364813247794,496.32700574628996,-252.2083294911954,-18,-19,9,7,1,16,180038,107033,-9257,-5297,269,-3556,0.7836199354289389,0.8289725819951964,-0.2500679838271031,0.5531678806976021,0.6163045307690308,0.8839256790212522,0.24010521471122068,0.9449096102405036,0.12110860228683425,0.9732277098101295,0.048303257660271624,0.7119414473148046,0.007866313828694672,0.03044189171917716
76,5242.233341436099,-822.1423231264343,4009.1138039596553,426.7249957079439,1214.263643198009,388.20131376631775,26.071907930607722,-7,24,4,-7,8,-10,69404,-122229,-4829,7715,-418,2004,0.6789544329206795,0.9231025777251661,-0.0375500272616197,0.02410748802710899,0.5214330109842461,0.7681749898189912,0.0007684034384271032,0.00014224057371799533,0.1458962573614024,0.9364531524068199,0.05109037823910367,0.4166751333737309,-0.0026835898408775092,0.0041637016953695654
77,8511.982898698605,-4266.184620793581,6604.109269772351,642.3745604813485,4508.156173868785,284.06396107827095,739.4635542914309,-5,25,-11,-22,17,-8,46554,-123961,15036,18388,-3679,2342,0.7586264347303412,0.8114759763996079,-0.41834490406950364,0.9022181788624178,0.6422771533626337,0.8513877868584648,0.0118972456052279,0.02022001721597765,0.43445615490273115,0.85817888670051,0.01787594064503806,0.12088245066017694,0.0704648442842232,0.9221725193186093
78,13593.40778798297,4308.949427671061,8125.082005672535,838.1729464781547,416.7376273961745,-13.4779826069597,-82.0562366279978,-5,36,-7,-6,-2,15,57082,-182957,10342,5085,590,-1152,1.8033939318371792,0.8559838249804621,0.8396566350453554,0.5404562354873224,0.810841436225343,0.8829172768928133,0.1035936558117229,0.5938927437409471,0.0686465589998733,0.7222217497963638,-0.009492702872486578,0.20740058755801558,-0.00985165137262921,0.05372044335009698
79,3050.3410020681913,-5227.944400188673,6444.126272497328,658.8796031338788,867.1150592585236,540.6673633989867,-232.50289603185274,-7,4,7,-4,14,16,64639,-14458,-8056,3802,-3340,-2520,0.5779621795660245,0.797525142065274,-0.3123499294338697,0.6734295700959997,0.6159838953135596,0.8639644827640388,0.10106220406760397,0.7477315176078664,0.09433050036641269,0.9407300531233722,0.0931749475370218,0.34786528433121916,-0.014239438284695588,0.02227953384842554
80,12124.398160428904,764.4321217836987,8178.946623666488,1451.9224106544061,417.2119488050457,235.65140188119653,1076.2336536380676,-16,12,-21,-3,-3,-14,156452,-54855,27204,2825,879,2434,1.0963813062211774,0.9237337391146381,0.015569080325150053,0.0027997925967374704,0.8308849560061584,0.9593481961769609,0.03955616159354006,0.148226365168082,0.02631639130424332,0.1638037577564478,0.029087333977457847,0.8465698499910581,0.1549673830146455,0.5027887963803442
81,7469.425437560781,-5479.209461070655,9554.253672490566,2552.682991464473,1046,-176.73217039069073,-27.569594932912196,-28,50,-17,0,-3,8,275493,-248849,22761,1046,700,-1632,0.4406219592796094,0.41118108386783986,-0.4798634336651003,0.5708052968491514,0.6577540297110418,0.8329192092322598,0.18867525266288981,0.6170159293393771,0.09860365464218591,0.945869245575993,-0.013781080331559328,0.23460031773499082,-0.010766463739855483,0.14487468080314492
82,5225.0256997483775,-116.95770829520188,3892.9089397237403,-452.92494929665554,1287.3590867250523,644.3982514336722,-29.757920542230295,-8,40,-29,-12,-5,-4,80406,-202623,38168,9408,1918,534,0.6385296256686246,0.38904672920055955,-0.1368293850746475,0.05985607140274505,0.6475730201532109,0.8217647471534776,0.011730153100639568,0.003611345045763838,0.09754331083026996,0.9440750989104562,0.0408666844931235,0.815029225881004,-0.022354157833969393,0.3050946382157091
83,-1443.1122237763998,-7776.743762556449,2535.5799496368854,2398.183361517913,1407.1123664612944,-814.1615608307625,806.9174219947186,5,46,-28,2,-11,3,-55940,-233934,34158,-297,2537,826,-0.012330644025488391,0.002389587437675638,-0.8167050074546434,0.9369747656259577,0.34934018612583834,0.8126340525137322,0.2923244099526055,0.7668899488482274,0.12938077227308006,0.715210391448548,-0.02766539077830903,0.05973931552134444,0.06099438585593027,0.6345584439969296
84,7405.506483974779,1787.5674546760856,1706.3063409964088,2881.4587736603935,942.4979665765131,212.0462296842646,-124.37028161888634,-26,21,8,-24,-1,-7,256160,-106418,-7070,16975,403,973,0.8524252678660654,0.8558733459492517,0.23316961849999196,0.6038675328407106,0.15617034859908563,0.2604479283584999,0.3485758215761802,0.9480892829755844,0.11606204093339237,0.6840209762166783,0.011344404847651037,0.23263097501752295,-0.012896966590224095,0.1476192180759912
85,9513.828551670502,-519.9283171729767,7706.606110666296,1650.7528492729398,898.2657108995409,1201.7407392022642,-1423.6085411975632,-12,23,-10,19,-24,20,117802,-112334,14209,-16044,6707,-2711,0.8802145633677292,0.8372372882527243,-0.2373729687399732,0.5082686321041947,0.877316303411724,0.9134287692482922,0.18163050884548448,0.8563172519084827,0.09155175966039632,0.7629743613582872,0.11201909882769084,0.5906508781389391,-0.14493013863759033,0.7179423548982663
86,2371.1278588431032,-3554.415505531273,3281.2470496208407,1278.698564753904,1036.2055253717563,542.8235719818085,-213.43134735393323,-15,36,-3,2,-8,-16,150110,-189405,5406,-613,2059,2751,0.1371244385854058,0.04019811149376002,-0.3267872411559201,0.404756989818268,0.11597613315178264,0.09617030313458397,0.15162859042504204,0.9013574059628713,0.08719192115740218,0.957520208179944,0.05316112283496851,0.8616151893815545,0.055953912172138284,0.23578519697345532
87,-1586.5901488714767,-7670.552101838228,545.8983605093308,2833.7848375436643,1454.3868231321467,751.8583591716483,498.03357260996097,15,-6,-7,5,-6,-3,-154164,32824,10087,-2471,1711,1141,-0.29889990566601515,0.2583615536031286,-0.9741149277511403,0.7285437929310983,0.11436956387406347,0.15454332067045976,0.32543682172825233,0.9711796743251877,0.13659514461092936,0.7659028254785557,0.043912626056757456,0.6172894772301997,0.0549008658151115,0.9596129920718635
88,4808.29916455085,2015.832391774209,1361.5705250773317,1554.3111300313903,821.8208825660067,-425,-520.2357648980878,-10,20,7,4,0,-11,101113,-101950,-6778,-2751,-425,2470,0.6964533301546239,0.7642590465732683,0.2601164989006177,0.5601102504900899,0.32500623242146987,0.4791812194737587,0.16880914363201266,0.865121735410323,0.07274560041421413,0.780091848176215,-0.048816235109940945,0.7439983123976196,-0.08140791010374722,0.6197041721504095
89,1318.4378126494146,-4699.986388239573,3212.814734234904,1151.7471693464158,854.8656794405465,233.1444663718146,565.8521514953075,-13,6,-10,5,-5,-4,123692,-28567,12828,-2904,1453,1443,0.29136009193237167,0.493973603282745,-0.3205922135608637,0.45719820257745136,0.2960775257856137,0.6787946637939698,0.12212157456040201,0.8812438430981562,0.09844741826307146,0.9817156683011448,0.03461184788902882,0.6022259940556587,0.06069393899511909,0.539239115460687
90,4464.277146064971,-5553.128009058535,8328.066086109742,565.9630306694598,1208.116258020491,-136.08624928649442,51.34602961030714,-24,19,17,3,18,3,233918,-90314,-19938,-1105,-2386,-694,0.7478109982570251,0.7488450183119634,-0.4975338826202738,0.6178519735712048,1.0008270000109423,0.9465368179813264,0.10225715129171428,0.24664721566384057,0.1322862839836806,0.9432480271154887,0.00412468678130833,0.007176818380213227,0.005849758809648907,0.10602132951791733
91,691.6194535903596,-7088.194747801492,9056.816740151145,-2438.964989041837,2023.4771075048702,-634.3434357066276,-227.1712215157006,-23,102,-48,-19,-10,-9,229275,-528291,62840,15713,2685,1567,0.3137331505725446,0.2755560199907538,-0.6469349879275573,0.6939959127025895,0.9481714077186968,0.7675847770986836,-0.1943538999784578,0.20658491646613078,0.2624491892336764,0.8874267463646317,-0.02695447492467983,0.19557098785161534,-0.028644083549130592,0.49357106372879966
92,2992.48928641597,-7274.779305926066,5063.470519095426,3053.6274639872827,1507.5603931018832,22.15658484937626,620.4536313080669,4,34,-23,-16,8,-8,-48730,-177488,29903,12561,-1213,2034,0.3519366881784278,0.765219718108802,-0.7216685388508266,0.9494560789890911,0.5569878589959807,0.9800199557018942,0.338435048897541,0.8484951774278765,0.1265185395518413,0.8812092072415759,-0.02650999034051796,0.30809085227555943,0.07817376992441023,0.7118293876854878
93,1185.9555795708166,-4352.483792102721,2641.9129851082107,2435.814069819773,931.0982463839144,-1025.7004454349894,555.3145157966287,-35,-21,4,1,16,-18,348599,109938,-3224,153,-4754,3204,-0.08639833583501784,0.03784112175782978,-0.5858266095829997,0.5419986982375437,0.15016196556742767,0.4261340433583803,0.26543535630836124,0.8185533421711548,0.08777212659987058,0.9538065000796767,-0.04948811648944015,0.15650272566067433,0.04554694176178075,0.31670354320445226
94,-3467.9031161923976,-9619.523826501798,4428.240021694452,1796.7544522108765,-15.497007204443435,77.49443726905429,-135.3711936605389,60,58,-13,-6,-11,-1,-602470,-291453,18769,5378,2585,87,0.4110945895135131,0.3447032326613642,-0.2814150636181068,0.2774217827593476,0.5207110595745394,0.8801468504537505,0.20513605053792672,0.8796771636193168,-0.0037166003536538315,0.005857733476225197,0.0017896397642104976,0.0005999084342904807,-0.0314104963914041,0.6567436827486246
95,7104.650368931903,-1622.1189437838912,6921.179537019387,1615.7718008553602,-577.3716582351108,368.88296455625243,398.30666851990577,11,22,12,9,3,6,-111300,-106463,-14762,-6188,-368,-837,0.6707912918137859,0.9181080604730077,-0.15746476818396657,0.47943474347585485,0.6829546004238766,0.954107646037629,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.029597721343863813,0.8951637635272403,0.04729589644769096,0.7365614465637501
96,435.12467313535217,-3293.043587231339,2425.5849164325973,1669.5043494865204,743.6787300464784,-515.3846540446169,-595.2150815542877,25,-2,-12,16,-2,-8,-255269,13111,14983,-9875,-83,1618,0.04057513541360656,0.0494853683072619,-0.269289915100932,0.8172506108271868,0.21340570688041247,0.591833868725856,0.15429821529790286,0.8709634739021643,0.06118832223449373,0.7075308881056345,-0.03662619240861145,0.36456770599819865,-0.08240100148965884,0.6686456405390189
97,9741.603603149368,1805.9198547980923,3721.7775218764727,3085.68121846945,729.7819013587414,670.6161737732631,-272.17306712665254,-16,-24,-32,-11,-2,8,159127,128538,42171,9611,1311,-1387,1.0884780618287058,0.9345234757666788,0.293316843434035,0.609020547248526,0.4747023686051611,0.5790713475592469,0.23730598641582795,0.7393460493010355,0.0868170429012353,0.5969179342450649,0.04948240739396339,0.8631657813414692,-0.053146586921533075,0.533463011570755
98,6747.7519514996275,-2166.7866499674274,7293.84959663693,918.7236261890748,670.6830333174294,306.9734031529797,-275.6910578293591,-17,-11,4,3,-8,7,170484,65293,-4895,-1535,2091,-2237,0.5908724403658314,0.8486712792070257,-0.23223511080654252,0.6192306855821397,0.6882426312398073,0.9365890584100595,0.08274573100380639,0.861021175450741,0.06470248054225357,0.7582729592424649,0.04731677914534681,0.6108777379492615,-0.05990007075885757,0.714869641725683
99,6414.537448306451,-1344.3301616086683,5613.071855388975,1537.3829774864716,225.2547083071886,219.33890920919657,163.81915952328774,-26,-22,18,-4,-14,2,258359,123568,-22001,3808,4609,-119,0.9728361499852385,0.7513640358202817,-0.06767392330414115,0.02185877204346808,0.8178844334480753,0.9275754168402599,0.18067977819226164,0.8940266403307466,0.025390516265641982,0.48379760005257233,-0.00009846178008498655,0.000002502740572009081,0.016653807163500928,0.34720285063627954
