session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
19,-1,24553.173178166402,17162.314082978875,5927.181317727256,411.9857769388768,1051.6920005213942,2.1910318483939335,0.7630857778928986,1.4292459914607447,0.6035258328095465,0.6326821395548498,0.9291698257977616,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,352.4086407932764,-3487.751164800138,2280.8561783428013,912.5741359177318,646.7294913328815,-0.2091425469443801,0.1784010049004159,-0.3748616073601634,0.3673368890469624,0.018858630480185695,0.002915147390804103,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-5729.6923775618325,-7167.002711060224,-232.104352150287,1891.3435390212908,-221.92885337261214,-1.3399199521699334,0.6818276411625559,-1.4054965366670678,0.7672319383383575,-0.056189748602050046,0.0180701282634118,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1406.2255352961129,-5341.345148941502,2257.006017462394,451.53141300686,1226.582183176135,-0.5024062909370159,0.39411881503317026,-1.022452614425695,0.7161348415080191,0.35298896469962937,0.6862425669465468,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9511.494304471868,7524.47812824382,-385.232904361852,1439,933.2490805898992,1.2972132609935814,0.7880211649113764,0.8547649458511571,0.9687192779308457,0.1797025384097174,0.06773766491566617,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,6419.249036673482,5751.878742550849,6765.021451690962,-516.2443216030406,-5581.406835965288,0.47292527717553656,0.4189452965982957,0.386394135158116,0.4914986436899837,0.7415832073303344,0.7230128698465451,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,23738.28674002446,19529.547803566442,1112.3106212539715,2750.0546404998404,346.37367470421077,1.6794053943697307,0.6178955874889488,1.5399042297668648,0.7715841993854468,-0.12947358407432277,0.0716452462067789,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,5832.758560555962,-1074.7723444303847,4705.447218385758,1201.305526007316,1000.7781605932723,-0.10777538454998829,0.009234281908829437,-0.7476009220044522,0.5760588228024598,0.49780437400344935,0.41718105902635233,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,19782.24936551555,16750.008702806314,683.6519862042369,1173.864245112767,1174.724431392232,2.0680328403607513,0.8955304657115523,1.8491430525843695,0.9086452247346257,0.02293901809233463,0.010321013296296819,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13885.600832181339,11155.986862293794,-506.8771041035652,1547.1997029028712,1689.2913710882385,1.2078217440196448,0.8865053944747142,1.026957293907178,0.9007133781572305,-0.1656904228800161,0.11981845001731281,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12699.903686357417,6305.90940885579,3217.5932981228107,2099.518236512831,1076.8827428659843,1.451668480635592,0.9117525162114933,0.6447954804719114,0.7605351245907896,0.5221336687576615,0.8710297254668955,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,9400.062565209326,3917.409637601537,3551.1921074433776,1294.714525406633,636.7462947577792,0.9602000884421321,0.5294997652076983,0.486201938681761,0.37311209337869,0.3044632881014392,0.37345760786257065,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,5600.657864849375,3243.580039259861,-484.57545901386766,1466.0882556317383,1375.5650289716432,1.2953539876218985,0.6440714891800084,1.2558459863766374,0.7018136373493288,-0.22620284363395618,0.32830362341894426,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18062.447464306875,9781.37001610652,5749.006536554894,1571.3997565724294,960.6711550730315,1.9126234202166887,0.8304106940919934,1.288653032927475,0.7719744408363526,0.39743765686866206,0.6883767533018728,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,4627.198290175303,-7343.732478009653,8684.255773665805,2689.4628363179218,597.2121582012287,1.213282640831714,0.8165706209966893,-0.17048651586964503,0.09642381565632965,1.007257499149232,0.9669831057425639,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,7867.844888200145,159.19195989728905,3804.186871395359,2382.2059758326795,1522.2600810748172,0.7754753451079327,0.6661363270114404,0.13810372931922485,0.08125070095515517,0.2225729102822562,0.4290118228308363,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,28387.126271193636,24513.50701121788,5172.1324346854235,-1205.3596007463639,-93.15357396330546,2.8911924910017572,0.8419956094486951,2.482820823887085,0.860398959002605,0.554016519326171,0.6131657581726226,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,12046.059604950402,11.427512760390528,9791.484812274284,1288.4904789351003,954.6568009806269,1.5489019989786177,0.9002277625724083,0.33814482181192773,0.5366540355952465,0.97634294501087,0.9516351142294507,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-2501.3589059439764,2925.278995493427,-9311.132734397659,2401.4948329602557,1483,-0.27045655732311286,0.2197824404755203,0.3875954867500611,0.47579139253278785,-1.033589939399901,0.9521304301481343,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,7036.599077089551,-6178.945877464837,10161.286151464854,2233.258803089535,821,0.9003878064035943,0.41316213369311305,-0.5097466098198782,0.3138340754951194,1.023661105975527,0.91179041286798,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,15643.556297179646,4081.839407308289,9844.327947703394,383.08202961468487,1334.3069125532784,1.674276811258519,0.9586102126860303,0.6040000200506859,0.9629895728868534,0.8627845435554669,0.8727166552169484,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,17376.189307010914,7729.596830943425,6553.906499039906,832,2260.685977027584,1.5609046322190763,0.9385869657661573,0.6346638391292914,0.9440678262956288,0.6432554363562675,0.9052514871031251,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,1837.467486640942,898.1338606872014,-2036.7684067871305,1795.994944786733,1180.1070879541383,-0.02390764711447161,0.002960412506293929,0.05567629318822363,0.043831026819310226,-0.32548453137995564,0.4461820714169751,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,29820.649665898418,15220.491637168569,11143.060093930544,1822.2953108390436,1634.8026239602632,3.181855343451821,0.932452999137508,1.6207531106631239,0.8007229913959457,1.1276974739083974,0.9334027301796685,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,32684.82079835684,22111.372761265375,8615.468513653992,1250.2959281819276,707.6835952555457,3.6668430138475103,0.9660275350993139,2.812200139794667,0.9195311209388749,0.6338543443835607,0.7835396478149526,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,15436.973545947973,6220.902891609818,6880.518972472579,1108.1359585055034,1227.415723360072,1.7588657815678017,0.915605226097555,0.5296826757324039,0.5228450700330909,0.9958494130420636,0.9578530229437305,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,18700.559440113368,14196.661461650976,3690.9225956340088,346.50120163464453,466.47418119373833,2.5272105489466488,0.9172523798307008,1.756653220502938,0.9237377432667981,0.758576815036071,0.807278385588398,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,7593.0335578367685,3499.980949137651,5355.608494751388,-1252.929110213292,-9.626775838978574,0.9245116087511663,0.9205650286696234,0.2754778506264045,0.7559336874681514,0.7073532677521189,0.8890353523505096,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,23547.62310144256,16859.578750150395,3250.830105439294,2427.871548620922,1009.3426972319512,2.5196776917403274,0.8496016204472666,1.6733668719770243,0.6046163315101758,0.4274883383759792,0.5904068763675068,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9957.192419138737,3565.6109535914147,3941.3413041889216,1387.3928757110443,1062.8472856473563,1.0996420707420407,0.8863691239079512,0.5568169982905544,0.8904223408322779,0.2679973272670526,0.5517781320510212,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,3141.974913790269,8639.279750557733,-8064.360840274545,767.0212393598522,1800.034764147229,0.5427036152123662,0.3326739950666161,1.0417690515735618,0.9609838516630376,-0.7118819633182804,0.5563697880496273,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6671.884628096586,-1639.7851751693524,5032.621793087106,1938.049395406335,1340.9986147724971,0.7190668130364111,0.46325652791462896,-0.16064519429115467,0.061979723999900184,0.5991641646257923,0.7523475972001602,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,10016.333140909926,2178.0459883763106,4874.132718287205,934.3144692529211,2029.8399649934909,1.0647052158662274,0.90529835570413,0.298709300064428,0.4514235739282983,0.49116730507279366,0.9497727580292041,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,22347.511356353174,19494.245452908217,798.376538108394,1127.4521244150674,927.4372409214964,3.52893617912234,0.8153494420711239,3.129099529154716,0.8212438576205143,0.09606200665179514,0.044335300300093215,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,9403.538678695157,6533.906179890735,1720.6044515527028,663.3039585012457,485.7240887504736,0.9233786985082362,0.8048309075349623,0.6877918654045306,0.9091534951426592,0.1277868880848315,0.09913812932789978,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,18367.600723839285,9798.068655158277,9165.769430226064,30.323929864825914,-626.561291409882,1.9811754182933439,0.9017330191206436,0.875692213036994,0.8956260759723398,1.0843283742831613,0.8306155080954892,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,13610.962328963304,5745.157000777195,5364.687378200935,1288.6798541975804,1212.4380957875935,1.6734489173490854,0.9221474809710309,0.8278476275941701,0.6962835413238878,0.5327560604113,0.752574592693754,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,5462.471515453142,-3248.3709661434405,6847.871526710631,2162.7721931797587,-299.8012382938068,0.953677999636988,0.6186256540823126,-0.1470483248858785,0.06132246300609102,0.7891966171764795,0.9325213823900159,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,7435.798975232536,5463.495966290182,1698.8811533995904,716.2971679527495,-442.8753124099858,0.10761088210061172,0.022269672329876457,0.32358965657812544,0.5790105384268275,-0.09647686579141602,0.06629446073915272,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16052.51756702767,8142.603829859931,5558.27510422311,2321.040574013299,30.598058931329433,1.7983988560214486,0.9218799990262823,0.9852874087102604,0.7928110380725036,0.5467782770427233,0.8086164226016136,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,18396.85521967037,10929.176918565237,5949.507393819571,1051.2502003305635,466.9207069549989,1.7876347864053668,0.9473743770868743,1.1095165318707438,0.9629280872329989,0.5492517079055398,0.8422791681111869,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10340.267163436532,6054.853035912587,1732.579676040048,1118.1599368865936,1434.6745145973027,0.9407747861215151,0.6290281028508706,0.4399048206231333,0.4671941208777168,0.28311380213076137,0.42087204428084135,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,22107.689477989734,9206.073221171042,9814.02873307532,1906.9478499835677,1180.639673759806,2.2907362289891613,0.9037333279589554,1.1440006755072964,0.8566435947987732,0.8565866760177874,0.6161565984252451,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2791.8686271965807,-3539.4117387722363,3507.9444758145255,1961.1654679340627,862.1704222202288,0.16957959591877791,0.02356669618627063,-0.47221344377498975,0.25082660455589373,0.28740808180598654,0.257842649703531,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10735.0122340715,3747.5773193055065,3491.7284986399172,2798.1324854248196,697.5739307012573,1.0648292320165638,0.8693412091723512,0.4041438715943854,0.7666611761127385,0.370350255862781,0.47727182623847986,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,9397.686280768929,-951.0300643486553,5452.749222898419,4145.678715662829,750.2884065563358,1.0400857734824904,0.5554428912127466,0.0046303985212944355,0.000029603530600899373,0.48262295444282965,0.7068963643424331,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,8013.72971248348,6002.907961689809,478.684226474812,473.90780400353106,1058.2297203153284,0.9660690169124111,0.6496328496081557,0.7258035759763741,0.6898300375929812,0.03697412491287486,0.0081280160541024,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,3960.661939082473,838.4502523295232,1134.155456815206,853.4635756572538,1134.59265428049,-0.029835812762001326,0.0030695005386476466,0.05002540360900724,0.054031355238091744,-0.2635527657767732,0.20054280570826316,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,5834.107801940561,-3459.0834366853815,6895.360254115774,1295.4756351998567,1102.3553493103113,0.12909600636837157,0.022236496928024835,-0.8000484529861113,0.43312279404410065,0.7390865496103579,0.9254293058490953,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,19914.74425112344,12462.932011956698,6449.07187324547,1024.1491231980835,-21.40875727680941,2.1032672164262975,0.963940417219777,1.1920914095327533,0.8993677665644995,0.7577005333646735,0.9431318582159663,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,20825.064693976306,11799.974709676579,5246.535744041175,2278.9385546211925,1499.615685637361,2.0591200274435293,0.9134476207415096,1.2561820609495067,0.9313587014826876,0.4484588324231714,0.701032208540951,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,15288.288086213504,7457.871262867309,6225.61232171685,797.5827492138615,807.2217524154839,1.5500434526775897,0.8573700704196231,0.6084620564358547,0.53103373640752,0.8037454794797784,0.9260925022961164,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,10759.044202609683,6127.007985679782,4607.403682693373,-1394.0246276206017,1418.6571618571297,1.035243801337244,0.8916171647612186,0.5875597118934086,0.9282811221174656,0.387651470545028,0.5891611221890558,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7646.04699712464,1794.3934640795924,3134.6170618871693,1523.315611565973,1193.7208595919055,0.9535991264564488,0.8435541645298522,0.3255962018533153,0.6000776882437504,0.33947300013814663,0.35021735081057004,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,1723.9675321225204,5359.952108176483,-6556.673140736169,2201.8562998085135,718.8322648736929,-0.18909427546740445,0.12110001794960595,0.5499858212229654,0.5796914618419525,-1.0027939557036711,0.8516815825650461,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,5940.998421149157,8483.53511202836,-3657.5242904032348,1067.6294712985673,47.35812822546541,0.7413421774942887,0.8999011278538517,0.7832637532865588,0.9470980865734054,-0.1370600944832392,0.16959382399122575,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,11204.21262399154,-2364.9091550584417,10352.212648594083,2062.2765116097544,1154.6326188461444,1.1027122314456252,0.6661346476384341,0.06629006804840473,0.00533958090492745,0.6483329119867158,0.7000426267568762,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,14829.728249924243,6150.6120923218405,5870.401124094147,2595.481257511099,213.23377599715604,1.6175382258419246,0.9148868701414448,0.7179098422677505,0.9134144574252334,0.5502690996402675,0.683747900666985,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,17326.546326437798,11205.061657458777,6670.757348472194,282.5894706662293,-831.8621501594043,1.386825418127997,0.7902084977332882,0.972629274654945,0.7356049889365539,0.5774992140144747,0.8022495197988392,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-2117.3431181549745,-17401.151716986817,12536.575171866483,1725.2771557326632,1021.9562712326957,-0.7374572120163814,0.15143405549140976,-2.070721324067428,0.6635057465113569,1.054893318468044,0.9185609802064904,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,23698.321725384445,13873.587769433972,6075.030539935862,3020.3095919414554,729.3938240731545,2.952292397408078,0.8609033875114389,2.043604069752759,0.7675807182987174,0.5896405795220475,0.900903623486211,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,5673.215100137334,-6296.093449077336,8675.77550897203,1923.5529549177154,1369.9800853249244,-0.2732145178022239,0.09502170782170073,-1.4550904758005385,0.7388899144823616,0.8830404204075518,0.8330913855043809,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7865.221972388092,2023.617035931471,859.6095593011341,3799.8867521536376,1182.1086250018488,0.42537803486444814,0.34898945895740857,0.22955703207925143,0.3649051357259889,-0.27702637803176205,0.2984221327906277,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,531.2688760340584,-1309.1828122140141,1069.3520270510926,277.65950898448864,493.4401522124913,0.14015938324252153,0.049337290246972865,-0.14056796524248213,0.06250923810748027,0.20307354462418625,0.32513127189385166,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,8994.287482354646,2151.8113278499804,4395.792568186211,1707.9083192410435,738.7752670774112,0.5757580160485434,0.7422097440595392,0.10204267135393902,0.17059880674932393,0.24912511128259152,0.38502652157535944,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,18941.431212846685,11800.363538793172,3345.6126819928177,2838.496828179319,956.9581638813761,2.0025804995912435,0.7828921372753411,1.2152003068383466,0.6901146258974596,0.3061342600703794,0.4341222772295731,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5815.232051622349,-593.7514831576264,6116.01719744876,219.94829043623668,73.0180468949784,0.7558420462464248,0.5526624767288648,0.19488402889398923,0.09144403023245978,0.5738229853295543,0.9399367671870871,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,9547.635589245008,3214.6450637166563,3779.0039338388597,1755.3700155742226,798.6165761152688,1.0628074086593686,0.6413153131584484,0.3190083085678273,0.30600473482257085,0.48145504568659847,0.6082951282237945,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,20378.415838614637,17221.81742649502,-1762.0901645444392,2871.5281072676153,2047.16046939644,2.286661169615232,0.8130214083211609,1.820143525252784,0.8409873354834365,-0.025088945606687455,0.002253781940014039,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9321.407120126947,5265.878719693632,5583.347786439466,-311.68886996860965,-1216.1305160375414,1.4017255438374951,0.8578735692499961,0.7102574590229216,0.7083115136590893,0.8779516134342584,0.8614036327612268,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,15111.816068922311,8602.613290498397,3432.0989534518885,2250.742640300683,826.3611846713438,1.588184794552453,0.9230047639181278,1.0343077532852307,0.8817150440131427,0.2945932408009085,0.4310397422618701,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,15259.176967991945,5874.25433069127,6654.198258329241,2695.1894110533976,35.53496791803627,1.870256393008485,0.9679075021788542,0.6122641806337956,0.9671938105522817,0.9949653996175354,0.8652140164414107,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,16515.27383459021,6858.552182966436,8985,-399.78437271704934,1071.5060243408234,1.6629463868762646,0.9361426859581886,0.5871997356567005,0.8569947418673074,1.0078305486988288,0.9195587863157612,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,12399.2679624742,8608.467255740281,2445.207685663685,-389.80734746278176,1735.4003685330154,0.8223840375410446,0.7149972696507114,0.8344626325924948,0.9499617012429766,-0.07117522688703287,0.02208640046845177,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5706.490331123813,4157.937300149497,460.54879877966596,205.79020326596583,882.2140289286845,0.7854955936388618,0.550579557321066,0.7415683712547416,0.5099309215338647,-0.062017774062275106,0.055164111918930586,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,17625.081132024417,7564.428573975281,7830.0172507303505,2519.2939931973015,-288.6586858785158,2.0749103030373757,0.9657872861453635,0.9390471662634712,0.9408543916024376,1.0173972251414247,0.8369583248564014,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13840.059278105513,5037.225466928387,6085.406898099231,1170.8143167379467,1546.6125963399509,1.1095741224946627,0.8525037162092772,0.5317647954569548,0.820619261486394,0.2945778719060404,0.47906626090254806,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,15678.491179373876,7255.945751327439,4232.3776601127465,3256.1768154685487,933.9909524651412,1.6880818549864678,0.7866432200509057,0.9135206126073039,0.6748114984663851,0.3713407683809804,0.39524244338752984,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,9402.382915337043,276.72347103781067,6933.379682942399,1486.745907305467,705.5338540513667,0.6079039340042414,0.3092039829069209,-0.24950410002333806,0.09988046945964124,0.6903049847688033,0.8026015966531412,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,28216.34399425672,14339.644673466217,10780.69992666126,1116.4145607163882,1979.5848334128532,2.821700751830983,0.9653914640091401,1.561703047163262,0.934676343761275,1.0216294559285062,0.9127298512609221,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
