session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
27,14044.241612252488,11847.322087557171,-1842.1145076069515,2476.4901243106433,1168.482954261488,394.06095373013704,-55,39,-52,-4,-58,553606,-200872,69341,3536,15087,1.5336442784937083,0.8293782554439817,1.4171885628219585,0.8585995862427812,-0.3450875601335471,0.44474145991454334,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.21019040592417318,0.3657580556958277
28,14340.561915989701,3614.0699858552543,9039.168987502228,1090.8002970971288,756.8986037628656,-160.3759582277744,67,131,2,9,28,-651671,-686236,-1363,-5485,-10069,0.9970774381457804,0.5879109169694493,-0.47628682143662127,0.24148861231165997,1.3691850922171558,0.7546009002681108,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.06928962950629809,0.23086334937305716
29,3759.089064194053,4342.527527084632,-2999.6037698059226,1833.052648190489,304.88274286598426,278.2299158588705,-4,45,13,-13,1,44773,-236141,-14683,9871,-38,0.6488542645917437,0.6480792309081231,0.5409510064324866,0.8572742901567062,-0.03230432514645442,0.0036912501539349786,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.032938742924615426,0.5867909576293925
30,-1487.0912081169915,680.0998236639425,-2415.0893773015705,697.5810162653142,-437.8477768546677,-11.834893890010107,31,75,40,-3,-5,-303445,-395113,-49851,1464,1335,0.18891063741476619,0.031216288344457995,0.4474527067426471,0.15896576911013904,-0.2423271261700663,0.5287527218036364,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.018325353343283987,0.42744395089469794
31,5680.422788799204,10689.065658167878,-6886.941857019323,1122.352792033922,821.8587427570892,-65.91254714036177,-33,-47,-22,-2,-13,339504,233198,27831,2209,3440,0.22330727569049486,0.054416592524189275,0.7401184704460517,0.6344590929080552,-0.678238015529023,0.20424024253738382,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.009054653155486788,0.021854994608749175
32,21053.03771070058,14399.218645881134,3954.503268277447,2003.200757330218,948.9730695618109,-252.85803035003119,-26,28,28,18,8,270850,-141846,-36284,-13345,-3179,2.432994082966789,0.943109398146662,1.799217199336949,0.9078531126197306,0.3080104028900995,0.7541660133530418,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,11153.309315547252,1294.7167143774277,7866.323053965229,2193.5371636820782,686.7945963550096,-888.0622128324922,23,-88,9,4,14,-222629,475774,-9624,-2474,-3069,1.6831215215186623,0.9100553290659159,0.42814214541602247,0.530463153045919,1.06415345929935,0.9461510141000288,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.09225228647255643,0.5370932872151564
34,4635.776679577015,6081.952010025678,-6001.308465974929,705.7447244896503,1502.2600810748172,2347.128329961799,9,-48,-19,-3,-53,-84661,251468,25944,3454,15171,0.06557229217121027,0.015203594864635222,0.5207441564986381,0.9487542744960566,-0.8793269494997557,0.7114282330093397,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.20294180048209415,0.6148295242089252
35,13274.996333440906,10720.122295673063,-251.9661564111011,1158.2324766073089,1019.4793946294981,629.1283229421374,-42,-74,-11,-5,-11,415822,386076,16885,4953,2700,1.4854203271892001,0.878834561273464,1.3162921529699838,0.8212560979806411,-0.09577360852187689,0.027653007546107767,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.038018601832985804,0.6220971217432445
36,19339.0741316714,16013.055546295247,3063.465087279328,1161.4991344486455,1017.8284004903135,-1916.774036842136,-82,144,-1,-4,11,817327,-750588,2374,4004,-3827,1.6124092912051058,0.8131703122307838,0.9859455638379948,0.655734609766443,0.6336655862042203,0.6584896185230034,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-12969.493813503243,12573.925388282863,-29433.533204496838,2114.718203413533,703.5004907029352,1071.8953085942649,-104,124,7,-3,14,1051203,-639942,-8129,3326,-2862,-1.1985730265950332,0.4644233134543951,1.382915190748351,0.6794101691231458,-3.053619238117458,0.9423940799890309,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.20040000603752878,0.5766836847184842
38,18690.07111855555,13503.486836966476,2513.910374200903,2639.7348321951704,1122.4783165677009,-1089.5392413747031,62,-149,6,8,-62,-621076,787609,-5273,-5396,16595,1.3064645729630235,0.6910386640126712,1.4045615091969716,0.8859393113324799,-0.2500908291151591,0.09938764799377114,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.27712551786392525,0.3183223589641379
39,5489.478166027187,3566.549964349193,-3087.033711566066,1688.5394342123209,1086.6155145744538,2234.806964457285,52,96,4,2,-8,-516571,-504596,-3297,-422,2002,0.28956275296572503,0.20031824147120447,0.819968229063289,0.90416283848312,-0.9626212705400156,0.6362506972628951,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,25720.220627454575,13588.220115491073,10231.138411812892,1516.1252215641077,2264.162094519923,-1879.4252159334217,-68,-91,-1,-13,11,679016,487107,2909,11797,-3489,2.0726690116308526,0.9073912882648153,0.9311051781307011,0.7830168331782172,0.9450769746578339,0.7446708807181365,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.20605361195424268,0.678659665894757
41,10640.584187780645,10348.412712297431,-6283.000998826814,2263.3104681965633,2855.017335564313,1456.8446705491506,23,194,20,19,18,-224578,-990350,-24723,-13030,-6179,1.507521867412022,0.672244294587532,1.3459362922618274,0.8361868265587681,-0.4270289206926399,0.3464163659456181,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.09689475702153989,0.7953843369529069
42,6245.44676249068,5154.167132985662,-2581.2156621383037,1835.2953108390436,899.4849645827819,937.7150162214966,-24,-123,1,-2,-11,247986,645265,492,2438,3155,0.8175514122043811,0.4792995610145552,0.35332079300521957,0.24583883830965375,0.11708712526497381,0.026199505121800234,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.06357740626694368,0.32774441649414265
43,3111.5782692595685,2732.084718469385,316.9153650194057,402.5597948055074,1035.784764270009,-1375.7663733047384,-25,44,-20,9,15,247072,-229170,27956,-6142,-4143,0.1371913121773897,0.07276456600403211,0.4009177554043019,0.8587190251166329,-0.2716408997605744,0.22206581972405348,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.22103462372204935,0.8364672799483391
44,16836.016185883273,7551.626562041929,6076.572886652783,2107.853310280835,1087.415723360072,12.547703547653839,-20,1,5,-1,-1,208066,952,-4415,1893,415,1.5968172475337448,0.9574252156766826,0.6751560231669029,0.9385861203286466,0.5935650799680902,0.8477340168749427,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-7167.673675430313,-7482.042290159472,-3181.2494945336803,2861.6911984910985,536.233273078522,97.69363769321853,-21,-19,24,9,-7,208772,98760,-28828,-5669,2531,-1.2581306560582057,0.7489403280306738,-1.1037872941910547,0.859396519059652,-0.5317165068902429,0.6594053310317571,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029101092101430064,0.38074934630767565
46,12007.704185132523,7959.615240689876,-81.61647823633393,1456.4378647733351,1575.6507103355912,1097.616847570055,-8,79,-1,-6,-4,87170,-424684,2835,5473,1696,1.331811208165924,0.882888587165951,0.8062013303319434,0.9614532670379733,0.05858924138962852,0.016901047666162336,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.13617964565023274,0.8415988111606908
47,-13337.210429346105,-7153.836894907756,-7338.637948873045,692.5479646393287,-548.6292110721952,1011.345660867562,108,34,-8,-20,16,-1068152,-183748,10579,15506,-2788,-2.0396100200682628,0.4386886808303936,-0.6707425886076667,0.10468040728629863,-1.3388262437560203,0.5639879725745566,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.06398152962194674,0.2564837618958577
48,15932.285711224977,5118.189959207899,7095.79466268816,1140.6785404815928,1662.955657035769,914.6668918115561,-44,-93,5,16,-16,441574,495698,-5092,-12012,3175,1.4165829324969716,0.9472295490768147,0.4954510766624215,0.747775662100142,0.5133398663872097,0.8391457589244764,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.10428802750621187,0.6826178637862864
49,185.52563321572597,10884.108565706993,-12592.599861808121,1510.0424787197044,1198.0417169766733,-814.0672663795226,-69,-184,22,18,-5,683897,995965,-25168,-14606,1683,-0.48302524516599915,0.12371965887006867,0.0923892249854173,0.010806420706663735,-0.7590824902668988,0.18767741911670305,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,372.09362423371385,-1380.5580168000888,-1430.5763152958243,1760.3079344210782,855.5024241481296,567.4175977604191,26,64,-25,-7,-14,-257138,-335414,35522,6473,2755,0.16290807333823382,0.05707984541608679,-0.0420158295082142,0.0024721512144741326,-0.013167990516145806,0.0002337638472476614,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.03693702158846004,0.2655945115045161
51,8628.606276634237,6567.682353530428,-603.434531880659,551.4089933931318,2077.022202774162,35.92725881717297,-33,-71,-49,15,10,332470,366500,62031,-10714,-1411,0.6838818187827944,0.4938870728979863,0.6903132509955626,0.860040904126803,-0.3089814927258363,0.11849745126926906,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.0035363627877238657,0.03183569456647876
52,29897.03012261534,7650.666096757486,21595.866799068754,363.16902712785304,1724.3724092149641,-1437.0442095537182,26,148,20,20,26,-241603,-777386,-25524,-16200,-5889,3.2811372509026566,0.620288749528418,0.6110557333846045,0.4601232245428389,2.401138131680602,0.6105638926860937,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.04357071017433753,0.038553172917696894
53,13851.480240769928,2267.9266731099924,6913.783234584946,3014.039585012455,1682.9310221876185,-27.200274125083524,28,-14,-20,1,44,-275035,82106,26451,981,-10290,1.5508759951438447,0.7827310030118485,0.18883616456383734,0.5596939265524985,0.8566568959677947,0.5694964149275941,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.02801987738268778,0.6303258620322412
54,2606.223404488177,3085.0789142453577,-4676.678570627817,2282.8704280540696,996.4632251540716,918.4894076624951,-28,-193,-12,-9,10,286000,1017627,15995,9302,-2749,0.5219718449769294,0.36579696642304205,0.30070068042716563,0.6685777653302618,-0.20087757292581512,0.06563250338403209,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.08284354432496703,0.7682011586298668
55,20161.581001725648,9211.890175053268,3535.6834046265576,2144.6798541975804,501.876191575187,4767.451376273057,62,133,-10,-4,-85,-612398,-688078,14335,3589,22561,1.6946727393898258,0.8767796805234964,0.7717276150911924,0.8109646170843339,0.5651612200562626,0.7741850561791249,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.10649315502673895,0.02923655029433507
56,3689.219982651426,-586.9221355960981,1600.3063172561524,1704.5088772719037,827,144.32692371946814,-2,-19,-4,0,9,19878,102381,6405,827,-2557,0.55895407843718,0.6412454988873861,0.05241276755841143,0.019240595480056764,0.23665219296783074,0.464998590455427,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.021635200598529688,0.46884649352040964
57,20119.19331438087,10311.930110058165,9052.86018487392,-2014.216992283502,2167.609414051248,601.0105976810412,68,-110,18,3,-11,-685723,578030,-18144,-586,1439,2.8415702424870743,0.9228827517860143,1.3053594680399623,0.8614647520100747,1.4196118247391258,0.8653998794150314,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.05714982490245054,0.6831188739971733
58,15483.442248578316,13921.381669338502,-2526.8217360061826,2705.507851800674,799.2189551872062,584.1555082581162,-30,-106,-16,-1,31,319258,558990,21700,1592,-8218,1.3768219950213565,0.8674654069480539,1.3121302789600386,0.9377861871829793,-0.31896885385050094,0.3769286723793344,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.05593976775698987,0.7071276813005485
59,-1615.4787045790035,5948.6173110760865,-11719.661929707276,1510.6936905571747,1948.872223495011,696,18,-166,-22,22,0,-174394,872443,28276,-18061,696,-0.5932595749058955,0.18628897949643045,0.8336707455905994,0.8632580109320211,-1.7401912687826844,0.7026964872242685,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.041132469324505594,0.22779236608561879
60,2110.45750056637,2508.324108354631,-867.0614425272215,691.8503222760992,-214.34902919460546,-8.306458342533006,55,-168,-41,10,31,-547228,890884,54398,-5139,-8766,0.16862892473353536,0.07895438178122646,0.20222242611574845,0.444483700782272,0.03760088822416798,0.004142168393445121,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.0035151554416903044,0.005740687017373626
61,-9904.593488464427,-14726.710510866717,3417.420900800964,-1143.5269899769937,749.9927177284262,1798.2303938498935,115,-64,14,11,22,-1125546,341892,-16664,-7756,-5565,-1.4284168508349215,0.5343464742310332,-2.087475712852291,0.7600567569768415,0.3856459340317359,0.331675453213965,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.33286755806364365,0.7721407339201233
62,22848.104388576226,14670.32947919215,3732.581604870502,3090.1312933461704,1175.5739444494284,179.4880667179741,104,118,21,10,12,-1054017,-616605,-25427,-5949,-3012,2.4952869182620914,0.8817696534457446,1.4051014609193122,0.8976693700188529,0.6706725451625576,0.42280242394659107,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.013116733157484585,0.2633641079174174
63,10457.423508195163,2857.6283137822757,4527.207584593794,1867.9689565738008,1100.3408554389944,104.27779780629879,17,90,-12,8,2,-170772,-480141,18279,-5704,-378,0.8080619266717496,0.8518120433357795,0.20913028667087688,0.38344060070727853,0.23728795712123904,0.5031584964599045,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.0069365886930881715,0.014403645610423397
64,3514.8618679239535,1223.0948830591806,2955.855267560575,115.23828755043814,-220.29782950351,-559.0287407427304,-25,51,4,-18,23,252186,-266180,-5867,14712,-5106,0.31659744143105734,0.08797824872004648,-0.09892209874886454,0.03459982757140358,0.5557422602107488,0.28780638606539616,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.1274348500642571,0.5794606259555819
65,-1813.4515664232902,3085.38390986016,-9326.104068720713,2970.565952793644,811.5660838488238,645.136555794795,110,145,18,17,-3,-1074632,-745550,-22352,-14131,1296,0.577095139615479,0.400390446167743,0.33324339944337344,0.2485672445816992,-0.20956011399334834,0.2519198179311824,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.09512126391892392,0.6225144507818497
66,28944.38068898048,15377.592274238268,995.2457619229099,1384.4635756572538,1300.9382304796736,9886.140846682374,11,-32,2,6,-66,-96496,165517,-1118,-3454,17196,3.03115081043488,0.8677662076419542,1.8270788506363957,0.8041428348767635,0.2375555286505964,0.1437839767347295,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.7000622180018963,0.6206389322762194
67,17987.283761241128,10565.461973798549,4585.1890561921755,1437.2911807998753,582.6116267242214,816.7299237263085,8,-107,-7,-5,-6,-68240,566092,10081,4741,1947,2.2372014492228143,0.8938245052759971,1.3866752085762752,0.924655703887951,0.5579173468093673,0.5345395813332136,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.10872593056904499,0.8439968584670156
68,3259.4524877898293,9821.387080203116,-7395.8063415330835,891.6235699470762,944.8719311566537,-1002.6237519839333,9,-194,-9,1,30,-80249,1020610,11114,304,-6525,0.8434876880682889,0.534657852447573,0.8813912216140459,0.8300780911951492,-0.18022051768538447,0.06026302713074712,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.052911256612103275,0.21792906044266092
