session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
19,14943.21083477121,4880.334539412463,3880.8827356100446,2571.9715538777536,1103.3079994786058,2255.6778962242342,251.03611016810805,-32,-3,2,2,-11,-9,318314,19711,-100,-585,4248,1719,1.2766555553895802,0.5111941759423886,0.29992556161663403,0.07133868882028335,0.3443870266531992,0.7279061994132638,0.3004077138159861,0.9697268347448912,0.11699474179388841,0.929528687565769,0.16205427054538918,0.5025769891852121,0.05288624096445907,0.44311840982569534
20,25508.073320082745,10671.297676800168,10182.063263103133,2585.570690204255,873.4860335324738,424.42748761716405,771.2281688255512,-64,108,3,19,2,-13,641311,-551772,-1425,-13908,-113,2964,2.367365170449846,0.9305290585718476,1.32151035609137,0.7436854300401224,0.6662010084261493,0.757677716325747,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,14829.27153458877,9890.604337696335,2700.669013211882,854.1104430437954,1032.9288533726121,173.45147912031098,177.50740814383454,-80,33,-12,6,-13,-4,794729,-175696,16400,-3696,3661,593,2.313922796074334,0.7797245614077549,1.7729113624771367,0.726294435974983,0.33861912169305025,0.7176754140346671,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.02622125710607143,0.18141652972371416,0.006976329158095189,0.10885154150336919
22,11983.850812435932,1395.8470151930233,7248.410831432324,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-30,-27,12,-2,3,17,308597,148084,-13879,2492,1060,-843,1.1733951275855097,0.7695291006447625,-0.003361451330788613,0.00004389685508380985,0.7027383254777562,0.9770189477254585,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-9043.290427455046,-9982.707019085647,-286.4143119778455,-864.956110811574,772.7472417696977,2222.4295283134798,-904.3897556631573,-75,3,-20,-3,19,19,744133,-16231,26656,3220,-5905,-3657,-0.2701294494879906,0.1126444463907079,-0.5851604988960918,0.4627201419713649,0.02296711230418602,0.007384297831294892,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,3976.55521746643,-4776.22937802563,9833.009959713672,1307.6339698513511,-1404.931012844745,321.5757523829052,-1304.5040736111237,-64,13,-8,-10,-6,10,639637,-58235,13333,8607,1888,-2294,0.8208169597254505,0.7001443288239526,-0.17636197419634328,0.10052040209745856,1.095129298020338,0.904871699250516,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-15011.301441439527,-20561.877519322094,344.8679358767113,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-96,-26,-22,-18,12,-19,952497,138754,28875,14318,-3682,4237,-1.5049478951511583,0.813054041757197,-1.5699034523536095,0.6334237712164267,-0.35650539311130763,0.34859581155505376,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-8710.3999450688,-17776.590349552163,6493.116761689045,704.7529798435717,864.4119874696371,525.977285016199,477.93139046490825,-38,38,-29,-13,-3,-2,371973,-194519,37743,10653,1067,885,-2.6184664939342297,0.7427501976737034,-3.3830432429441015,0.8450810957490033,0.5970658049813411,0.6441449586753786,0.017278842595336984,0.02040856563709107,0.08329767855644071,0.8441037107163195,0.00896702806141603,0.05859296661067238,0.057967394815348294,0.8822203967539249
27,13767.46867011521,7915.428724842379,4431.251122743735,846.6953463659556,523.637784303884,396.06118247536597,-345.6054906161107,-67,28,16,3,-9,-3,667876,-138462,-19727,-1252,2676,515,1.8043052423787582,0.8462541216616885,1.1121286570515436,0.7154135730361405,0.46626094701654286,0.9416754354420608,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,20583.30986068354,14457.393885452679,3009.4586674612365,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,-23,-35,14,1,9,-19,239406,188770,-13581,-364,-2957,3735,2.2185055317196944,0.8769688757803186,1.7148009257394476,0.7439993573912926,0.20313059195628336,0.6215018634355459,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,10535.625584376194,-908.650157790049,7876.197067928733,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-69,35,32,-11,-8,11,696517,-173456,-38531,9274,2488,-2408,0.9721028488632288,0.5093025552065789,-0.27184571869699115,0.09197626921121688,0.9794256977611888,0.957331850265103,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,18149.382848418012,6461.206542625063,8455.331399263494,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,-16,24,9,-8,5,-3,163429,-117208,-10478,6557,-1093,1295,1.8122161076007977,0.9443673569050093,0.5821645111390387,0.682464606211867,0.9041364513259901,0.9760766141201177,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-3484.954742497338,-2121.49111981038,-672.7751156566082,923.0588370878254,517.4349710283568,45.60280846556998,-2176.785123612102,-73,59,2,-8,-21,24,725257,-302056,-1505,6066,5709,-2934,-1.1026701630539202,0.7793797101822972,-0.9732635610197828,0.7645577391850388,-0.005664584343358568,0.000831386207508,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28650285743738135,0.7765472244276123
32,18260.625814783525,15313.857764610555,-1638.9091968711873,2063.400027047508,1033,1288.232253793754,201.044966202895,-102,13,1,0,-1,-13,1021390,-69332,696,1033,1654,2531,2.5495126489695297,0.6066601003296647,2.4463762212328537,0.706573446702416,-0.38042618452096644,0.284619974959789,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009626607474461906,0.04089154609567809
33,7949.322263360787,1905.6275403806467,3741.805766882804,1889.477478828514,-165.96622721881067,175.65618846410553,402.72151602352733,2,-9,8,-25,-3,7,-17566,51596,-8615,19589,643,-1265,1.2565823721727816,0.8968071308344387,0.4859390209811782,0.7836103411788002,0.49191856355556973,0.7271382132364376,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.011326852938842254,0.04030348686581456
34,858.2127294111942,-4421.816973550129,1103.6261351401336,1304,2863.8803783491458,561.2007858454526,-552.677596373409,-76,-29,0,-14,-5,-10,761852,156658,1304,11972,1771,1804,0.1365359049428413,0.05109860006454101,-0.32994287905146225,0.25443972022796774,0.034146735080821236,0.018673566313648804,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04664181683387906,0.787047511508227,-0.08052947001300316,0.6855279539984049
35,10472.141053260333,-1276.2012720352504,6453.072347885871,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-29,-40,46,11,2,4,278437,215279,-61575,-7622,-389,-491,1.2525007862682018,0.8391225873707253,-0.06805796669729322,0.09090415600902184,0.7368763788546104,0.9137592252596453,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,10729.03602269611,6725.481022808584,3608.5159756846842,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-62,63,-18,-11,5,-5,612597,-326114,22324,9379,-1756,801,0.5706280055482552,0.5110979933096906,0.3439875892329892,0.4576853164614981,0.17986023730961,0.36991428128594966,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,3076.704863720327,1006.4678654234158,-781.8833011242095,2431.718203413533,512.3320247921729,216,-307.9299287845852,-85,31,7,8,0,-15,849886,-153409,-7812,-6481,216,3184,0.04336359298479048,0.00258293057452121,0.2553240927228389,0.10935479072253008,-0.44525807316033744,0.4176584235620676,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.007635482010864733,0.038040908818100516,-0.04601619847111463,0.5191340963043503
38,-12706.415426848365,-20198.088066457305,4539.865265036307,1543.7348321951704,1137.1412625742241,66.64152725198255,204.28975255125442,-79,-12,6,-6,7,-9,788379,67769,-6369,6026,-1930,1571,-1.2885336268347642,0.5174188511250533,-2.076667077936194,0.7820305122547444,0.44132399464904004,0.8088515336395429,0.21274283593918789,0.6964340165620176,0.10647483376956446,0.9209468178983382,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,4930.581752772257,-4176.615329767927,6516.741339144064,1609.6876874914742,824.8465437233608,-670.5965177713575,826.5180299526414,-80,-5,-19,6,-4,9,796035,32637,25291,-3701,-787,-747,-0.1974857253092949,0.12761002051253806,-1.1807698717111248,0.8258673900149952,0.7603065177719737,0.8610785195823408,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.0805805503758616,0.8315544928232453,0.0765866396499114,0.8300859727071863
40,18172.876989462646,5509.896307247342,9489.566830026335,2708.3703471537374,223.22865900919533,102.64996073937789,139.16488528665673,-77,-62,21,-6,2,-5,759009,334394,-26542,4623,-190,957,1.018950337786414,0.5832160667359854,-0.0638071990439248,0.006184920788128251,0.7643429837974847,0.9517613933929353,0.24549008632626357,0.907049534748785,0.014038277708215858,0.07833161737555665,0.02884227517677261,0.34833244609232383,0.030043913821615476,0.356661313912751
41,-4508.751250460398,-11960.005565117928,1429.0255106177065,2617.6209363931266,1866.428351816553,779.2815568497167,758.8979589804267,-73,51,40,8,6,10,733676,-257269,-51355,-4822,-1766,-796,-0.5110863653778492,0.27205821058700874,-1.1203785187675568,0.6853932997181689,0.07689789510066815,0.11754511188323732,0.22658651237760555,0.8578616474467865,0.2219053159764976,0.8144817507602943,0.05718732655722426,0.8499785968701337,0.02671510337770147,0.03929426218275782
42,-3071.2345198620474,-7469.428962299018,2291.9929765894485,825.0874601370451,-50.42482291390934,260.57136216168215,1070.9674664627041,-82,47,24,10,1,-33,822206,-245259,-31414,-7743,59,4670,-0.6527525479873558,0.4704923158425198,-0.9564952535289762,0.6961922326803173,0.04649104468961865,0.013092579000430577,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,24893.396435759238,16760.04398919188,5306.138790702098,846.3119589611015,1074.1265618977818,112.23362669526159,794.5415083111163,-72,46,-4,4,15,-6,720459,-234612,6357,-2116,-2655,1434,3.0241443090163327,0.8989508552669883,2.2646097350053793,0.8776320802014577,0.4978797281913133,0.873074391636835,0.07995475838558137,0.7474882805184677,0.11030362348163353,0.9032946704536985,-0.016433833986254802,0.1118130291422532,0.08783029793870759,0.6450395113493665
44,10506.687279615659,-2308.4323452615645,10242.23030719423,1085.9946343931697,546.8201270410082,402,538.0745562488155,-66,-38,7,-14,0,6,659389,204976,-8046,11825,402,-927,0.8121420781150718,0.809807726858456,-0.47783947115703074,0.7191397763006488,0.9746868779166824,0.8662845551306055,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-3718.554605436322,-17752.4192149062,7917.710792350699,3497.5177980510052,1691.2370905968692,253.46077846101798,673.9381500102863,-19,-10,31,-8,4,-11,177906,61571,-37435,7207,-1137,2031,-0.8151011604535691,0.5321190758191274,-2.438668434703194,0.9143145751386974,0.9574834366699382,0.9669311942850846,0.3981712018365367,0.8741220000609842,0.157215540197475,0.9608568216240716,0.020381738276220383,0.841714453582327,0.09031535726946362,0.8634447419056588
46,10120.8404518007,-3067.3847593101236,6770.870828831292,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-8,-24,32,-6,0,6,76143,135764,-38948,4659,-782,-473,0.9298910185021546,0.911949003280529,-0.3744386002932656,0.6654216505882765,0.8087241579400992,0.954419572534504,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,13065.812773592388,3899.206473817234,4334.744916938827,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-84,23,-4,7,5,14,829120,-115001,7767,-4622,-1107,-1154,1.5409011601804714,0.6778340137202588,0.5576433133731561,0.25631167185644355,0.4490895822236275,0.7824622094668785,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,7970.472766679828,-1853.663007389754,7210.409287627437,1626.642745733734,1134.6945712947127,-1010.2918073822225,862.6809767959202,-57,-63,18,20,10,-7,563555,338199,-20811,-15959,-2423,1443,0.408127389153484,0.6410922556113472,-0.45728985442926423,0.6737300024674028,0.5490587260657822,0.8482528002596236,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.09072991089714769,0.8020597701132383
49,104.45074279039409,-1437.6200415737112,-1937.613018693839,1998.9361228216294,454.0069528294457,1305.0672663795226,-278.32653897265345,-2,-33,14,3,5,9,18070,178945,-14978,-2180,-1192,-1693,-0.5836572116200709,0.30933214678446413,-0.7204072279983786,0.49011538734587434,-0.18431823654496282,0.19662849907585828,0.1918643086926234,0.8584871946675207,0.05653845349376317,0.5040839740382129,0.13850858277722633,0.890605027488363,-0.06584309204034296,0.6298114336087628
50,16661.57795555575,6786.733325138572,7293.927960588022,1396.8859698399792,724.503809375632,200.8147446168134,258.71214599673146,-27,8,19,-11,11,-1,272381,-34454,-24262,9552,-1518,431,1.6533971083261203,0.7212648335484587,0.510617791995174,0.19907079142457101,0.7923616939565258,0.8729996623600366,0.20682557585526018,0.8064495038514943,0.06849308325193891,0.48172633878045157,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,11639.083242921755,6509.437434029998,3927.359995794017,1016.4276537353944,859.0607459268904,-137.99456353767505,-535.2080230268689,-49,22,5,-4,13,12,490425,-109823,-5257,4270,-2019,-2211,1.0838651220643534,0.704507234007142,0.654707450898406,0.44030102691885636,0.3526092324898563,0.5089315689274381,0.06379415086677366,0.5839914160013365,0.08621855405574182,0.9603687561447786,-0.030890358711893242,0.2779245069196898,-0.042573907534513546,0.19674151983118007
52,9230.694956912863,2436.191978898569,1229.6306351036728,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,15,5,4,16,-1,-5,-141364,-25763,-3864,-11857,605,1125,0.9087016966379468,0.9465702441694528,0.08704334705051202,0.08264181049691698,0.1459763446287764,0.4652319985753008,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-875.7910368730061,-1887.6378481682623,-1767.0514091333316,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,39,-31,-11,-2,16,-3,-388131,164730,14254,2509,-3315,311,-0.2660296101746264,0.12371238650191027,-0.24468587329001842,0.6710042059962613,-0.33291392578419987,0.22468415355590599,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,3614.639350028141,-3094.0075755794533,7546.615470096891,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-48,-18,-9,-16,-16,-2,481903,102891,11235,13245,5553,423,1.229252505980777,0.6383508777843802,0.45293925661708434,0.20716088106413702,0.77819742253083,0.9583437820167553,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,3503.778385258073,-4542.869292014511,6627.070081751619,405.5517958766104,1029.7142815930492,-442.9772045465588,427.2887225978642,-92,59,-14,15,9,-5,917846,-300179,17472,-10547,-2327,1339,1.0448338577522756,0.5200767611024325,-0.03600550221461232,0.001359333534118196,0.7594198313231344,0.9659913831231228,0.12515558256915577,0.682999710902247,0.17307618033943184,0.8010067145977423,-0.018680375836733387,0.08289934052879858,0.0418681415719006,0.8291361180929776
56,-14113.115208472143,-24019.80755944003,6059.824101652834,2662.5088772719037,707.2496130331856,52.85256403117023,424.2571949787907,-82,-25,-4,-5,-1,-10,815042,138666,7363,4680,353,2798,-0.3168316343414061,0.04649445369773108,-1.3313890549225285,0.5236522787906294,0.5707635310062816,0.8681717648204056,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-20967.878988128075,-14234.392475947388,2544.7413382734812,-11237.938704645756,1650.9168749399905,-283.8297429247722,592.6237221763679,-76,-39,41,16,12,3,763687,204273,-47978,-13035,-1198,-118,-2.5264301391651522,0.8480145921179353,-1.7614258316526337,0.7034034800943235,0.14355093697508017,0.25039793572092983,-1.2359088972013492,0.9591591522523525,0.2778276214790851,0.7335296664109118,-0.01944990181580896,0.13001898171869605,0.06897593305043455,0.7551703906180325
58,-60.38494631796493,-3460.912995190709,1754.0144791696366,883.4018333621207,521.8464174336805,304.3569984016549,-63.09167949434891,-54,-3,9,-13,-6,-5,546145,17646,-9801,10828,2008,1004,-0.17022725373342668,0.0774585710193609,-0.6026008374996557,0.49332373403524293,0.1982813778507239,0.561005685868591,0.087311754308113,0.8617407155664326,0.0892930039925509,0.8756921278356408,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
