session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,35538.697280167864,11800.363538793172,19942.878749313997,2838.496828179319,956.9581638813761,-66,-165,37,-2,657515,869491,-43187,2293,3.6292937848155225,0.9498639707305246,1.2152003068383466,0.6901146258974596,1.9328475452946472,0.7862283387981325,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,120.53410176478155,-593.7514831576264,421.31924759119283,219.94829043623668,73.0180468949784,70,187,6,-10,-690805,-975561,-7315,8990,-0.12784061657329618,0.013368381940289968,0.19488402889398923,0.09144403023245978,-0.3098596774901487,0.16376601273239827,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,24240.160373186518,3214.6450637166563,18471.52871778037,1755.3700155742226,798.6165761152688,-8,158,7,6,85169,-827207,-7875,-4149,2.541812285941158,0.9036415427774576,0.3190083085678273,0.30600473482257085,1.960459922968395,0.7928684102404984,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,13976.53550803729,17221.81742649502,-8163.970495121786,2871.5281072676153,2047.16046939644,-53,-136,-20,15,534832,723473,23595,-9729,1.4638422490365264,0.6064150954579743,1.820143525252784,0.8409873354834365,-0.8479078661853917,0.4580717548807254,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,209.25174433709617,5265.878719693632,-3528.8075893503847,-311.68886996860965,-1216.1305160375414,-49,168,7,-25,490842,-871346,-8644,21114,1.031898549438052,0.5271712386355837,0.7102574590229216,0.7083115136590893,0.508124619034805,0.3726578481941846,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14977.512887997302,8602.613290498397,3297.795772526879,2250.742640300683,826.3611846713438,2,39,-26,-6,-11150,-203271,32609,5337,1.580755020382494,0.9296503328070624,1.0343077532852307,0.8817150440131427,0.2871634666309837,0.3419133600935033,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-6426.609674269428,5874.25433069127,-15031.588383932132,2695.1894110533976,35.53496791803627,-7,194,-33,-12,75720,-1022219,42497,9288,-0.9138752607089907,0.5446038352245234,0.6122641806337956,0.9671938105522817,-1.7891662540999431,0.8520449267948357,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,16193.2732991469,6858.552182966436,8662.999464556691,-399.78437271704934,1071.5060243408234,19,164,-10,5,-188398,-855308,13200,-2531,1.4243138339452934,0.6504022738223827,0.5871997356567005,0.8569947418673074,0.7691979957678653,0.36876741525429474,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,29392.930179426185,8608.467255740281,19438.86990261567,-389.80734746278176,1735.4003685330154,13,167,28,-15,-126121,-877211,-33076,12098,3.569671643192828,0.9281126707934755,0.8344626325924948,0.9499617012429766,2.6761123787647363,0.8750678355832485,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,3474.8296560546996,4157.937300149497,-1771.1118762894475,205.79020326596583,882.2140289286845,12,-27,-17,-8,-116854,136181,24260,7107,0.5673624683366155,0.4324238820988937,0.7415683712547416,0.5099309215338647,-0.28015089936453386,0.5003966170673342,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-3782.2333043530016,7564.428573975281,-13577.297185647069,2519.2939931973015,-288.6586858785158,-9,149,40,-16,96492,-773686,-49703,14094,0.5164592272974287,0.04862404261459297,0.9390471662634712,0.9408543916024376,-0.5410538505985231,0.053866423326211166,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,21183.221963462314,5037.225466928387,13428.569583456032,1170.8143167379467,1546.6125963399509,38,-153,1,4,-373850,801964,-194,-947,2.852954485570521,0.8330267716681499,0.5317647954569548,0.820619261486394,2.037958234981883,0.7020444349759241,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,7372.85962635477,7255.945751327439,-4073.2538929063594,3256.1768154685487,933.9909524651412,77,-153,-28,-12,-768830,813361,34321,8898,0.7908803560463203,0.40548311216001964,0.9135206126073039,0.6748114984663851,-0.5258607305592079,0.3921734406929627,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-4206.671552637991,276.72347103781067,-6675.674785032636,1486.745907305467,705.5338540513667,107,107,9,4,-1051808,-563148,-9506,-2524,-1.699203068181093,0.5587182398858476,-0.24950410002333806,0.09988046945964124,-1.616802017416583,0.6483744055738143,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,23769.397551185604,14339.644673466217,6333.753483590146,1116.4145607163882,1979.5848334128532,33,95,-6,-15,-320806,-494568,9837,13008,1.9659056320267738,0.8741102412783277,1.561703047163262,0.934676343761275,0.165834336124355,0.04204443140157353,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,21165.49199430943,3126.2547024046653,13926.816008928814,2661.6170225135284,1450.8042604624197,14,112,-18,7,-136714,-586571,26200,-4819,1.014677792073715,0.3389411449099934,0.0631497504269066,0.016577845735695002,0.5657137090257764,0.24254472983276593,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
