session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,19199.12809498777,10215.249224072671,5188.423878854403,2838.496828179319,956.9581638813761,-59,16,37,-2,587445,-77192,-43187,2293,2.0366432055051393,0.8571469393089701,1.0563404165879775,0.6812039603923633,0.4990568562346316,0.9063591933203284,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,4564.070474102039,-491.6798003305448,4762.783937101369,219.94829043623668,73.0180468949784,58,5,6,-10,-572381,-21333,-7315,8990,0.600811841566963,0.4795449165173439,0.1736381495762005,0.08807274055921399,0.4400386599678886,0.9613548021471764,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6711.554674248137,945.8788615041412,3211.6892210545047,1755.3700155742226,798.6165761152688,-14,-21,7,6,144366,115612,-7875,-4149,0.7683427904683297,0.5218133326145574,0.08772301237008642,0.02731787050100161,0.4182757236932895,0.717235825977099,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,21462.138789995523,15711.817426495021,831.6327868364442,2871.5281072676153,2047.16046939644,-53,-2,-20,15,533322,11591,23595,-9729,2.397899160046905,0.8532933036053524,1.662589428067602,0.8250593658774756,0.2437031420101505,0.30689745076069647,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9167.551863691224,4520.329567096836,6175.0416826005385,-311.68886996860965,-1216.1305160375414,-40,26,7,-25,400909,-128130,-8644,21114,1.1596877633286615,0.9021317861732872,0.5916943005632389,0.7204099282275624,0.7544769913850851,0.9479698100372761,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14828.011119580948,7246.919935747595,4503.987358861326,2250.742640300683,826.3611846713438,3,22,-26,-6,-22382,-112022,32609,5337,1.5157735143506166,0.9586195797631202,0.8612783087977554,0.8834393077087743,0.3952114050865725,0.8699026667372673,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,11196.74001841914,4864.07266591179,3601.9429735359154,2695.1894110533976,35.53496791803627,-2,29,-33,-12,24820,-146957,42497,9288,1.2775206877430187,0.9778436951962372,0.5054345780699392,0.9599309466801588,0.5090592969159399,0.8778256786471692,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,12801.216487862497,4638.927694505124,7490.567141733598,-399.78437271704934,1071.5060243408234,12,-21,-10,5,-118681,118121,13200,-2531,1.3067057538044156,0.9544635819479257,0.4001972969615275,0.8567916860627084,0.8385923543221498,0.9445682720347996,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13248.417371744921,8137.272429258766,3765.5519214159212,-389.80734746278176,1735.4003685330154,14,-9,28,-15,-136956,52088,-33076,12098,1.1407921082316719,0.9452023258222214,0.8120629037805991,0.9326937156089726,0.2696325726155224,0.5493909111578111,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5951.075390005016,3738.2967584205326,1124.774399389833,205.79020326596583,882.2140289286845,7,26,-17,-8,-66852,-131718,24260,7107,0.8241807385310281,0.7009731972641898,0.6253539382646301,0.5272164238928112,0.09288180381999166,0.5054474344847385,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,15653.504460823147,7018.269843533577,6404.599309970786,2519.2939931973015,-288.6586858785158,-8,-1,40,-16,86065,11506,-49703,14094,1.6944774557157707,0.9830840910404987,0.8692705701467858,0.9351535611617294,0.7067409739365095,0.92691978208881,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12058.992072438921,3751.6431686483556,5589.921990712668,1170.8143167379467,1546.6125963399509,33,35,1,4,-325282,-174794,-194,-947,1.0679315985857718,0.9090538923310781,0.38809276751217753,0.7358562762352991,0.39660737594188944,0.8371606324768741,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14643.198648556721,5582.257134134066,4870.773746488965,3256.1768154685487,933.9909524651412,59,-30,-28,-12,-589081,165152,34321,8898,1.548209077157776,0.8745478049720173,0.6872240981712561,0.6470432774614474,0.45776450498833104,0.8342764370877362,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6784.891246750333,237.77834398613777,4354.833141407362,1486.745907305467,705.5338540513667,93,-18,9,4,-914191,97967,-9506,-2524,0.4618914019867743,0.32362603679597474,-0.20400137753497913,0.09507807121067022,0.49878973026297563,0.9674970790385193,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,21905.701595300758,11795.001541122852,7014.700660048664,1116.4145607163882,1979.5848334128532,28,18,-6,-15,-272571,-87893,9837,13008,2.111423327925255,0.9732246200917459,1.2967317279062032,0.9341852776232342,0.5763233512798663,0.9281408787421347,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13161.64009944597,3011.9716752073145,6037.247141262706,2661.6170225135284,1450.8042604624197,22,-20,-18,7,-216737,113269,26200,-4819,1.1344717755735054,0.7880411881123085,0.08910968450226639,0.025475282942050485,0.6595477584502135,0.9663055932090038,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
