session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,21802.960954260518,15065.257461925386,2942.248500274436,2838.496828179319,956.9581638813761,-77,66,37,-2,768399,-336877,-43187,2293,2.2800248399565923,0.7900121921809463,1.5643380534768618,0.7105788095001412,0.23444085379723323,0.3852433481200859,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,6247.686100857093,-1140.9838590823347,7095.703622608213,219.94829043623668,73.0180468949784,81,30,6,-10,-799814,-149479,-7315,8990,0.7913278961040998,0.558717322053122,0.17385175818240572,0.06707486372297324,0.6303411058988062,0.7662625180110643,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,21486.259715616696,4916.294367035418,14015.978756891785,1755.3700155742226,798.6165761152688,1,5,7,6,-5328,-12746,-7875,-4149,2.5567365485894853,0.9323858829422761,0.47460970199971875,0.5216911164455411,1.8197827921847936,0.8551828492827652,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,15645.74476006916,19526.507006127387,-8799.450822722283,2871.5281072676153,2047.16046939644,-50,-125,-20,15,507838,663661,23595,-9729,1.7848778389054303,0.659104639317627,2.039751548908268,0.8484907208680144,-0.7464802999720112,0.4001687977406004,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,6677.3218147416555,5673.809416661388,2531.3317840864183,-311.68886996860965,-1216.1305160375414,-77,87,7,-25,768722,-446874,-8644,21114,1.6112540141238993,0.712698826258989,0.8783169370214554,0.6119664288482091,0.9194206057221199,0.6814888947903328,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18647.55817511296,11557.706966511207,4012.7473836297286,2250.742640300683,826.3611846713438,-14,-35,-26,-6,149826,189395,32609,5337,1.9932066577203762,0.76761022396603,1.446983917058968,0.8761855774216842,0.28693894019510274,0.07339052994528436,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,6393.193561541706,7579.07266591179,-3916.603483341518,2695.1894110533976,35.53496791803627,-2,114,-33,-12,27535,-595769,42497,9288,0.7364821882147177,0.7153543803031809,0.8159882013942317,0.9638225461958321,-0.34253282593664847,0.4814519307116664,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15031.059053238503,9123.819236262818,5235.51816535191,-399.78437271704934,1071.5060243408234,30,39,-10,5,-299176,-200221,13200,-2531,1.4039418935209396,0.9041230204310163,0.7754205232161059,0.8456434120416718,0.5606052677841089,0.8648585853320131,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,19918.21691270559,6920.220694073934,11652.40319756142,-389.80734746278176,1735.4003685330154,4,-41,28,-15,-34535,231788,-33076,12098,1.8519525634483716,0.9319290486236778,0.606292236926082,0.9623235827334422,1.1865636946867149,0.8787666588789844,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,9285.381699098183,4783.95297511213,3413.424491791404,205.79020326596583,882.2140289286845,9,22,-17,-8,-85975,-108992,24260,7107,1.2808566546202482,0.6653097566126789,0.8094128514291226,0.5390225058223058,0.3654988067447021,0.35728467327876007,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,23611.46305907031,7938.269843533577,13442.557908217947,2519.2939931973015,-288.6586858785158,-8,-61,40,-16,86985,324628,-49703,14094,2.523847426035667,0.9847810949233371,1.0066527017570646,0.9392408426622698,1.3987288126461426,0.9414413343424046,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12747.754640558282,6440.926708992338,3589.4010184880462,1170.8143167379467,1546.6125963399509,32,38,1,4,-312622,-192256,-194,-947,1.2743021541615127,0.9208779202630447,0.6688524581091888,0.9084401173154635,0.3222182409206397,0.6345819367170441,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14198.889528720003,8766.7873945639,1241.9343662224128,3256.1768154685487,933.9909524651412,99,-75,-28,-12,-989058,401945,34321,8898,1.5665551457051403,0.7815278613559363,1.131070281093269,0.7086563496344559,0.032264390613664706,0.010673430629758274,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,4803.146752762675,1209.8584891879,1401.008502217941,1486.745907305467,705.5338540513667,109,-71,9,4,-1070540,370649,-9506,-2524,0.24707143298150652,0.08098171605851183,-0.17502213162039368,0.04851133388100218,0.25499051534310613,0.5681791996641654,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26807.583587753506,16228.787420528824,7482.796773095441,1116.4145607163882,1979.5848334128532,31,-88,-6,-15,-298605,471476,9837,13008,2.7070356500968984,0.9583914626719625,1.7708925856461122,0.9272684424243299,0.6977748157116728,0.7653568276219657,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,22115.512311211976,3432.306594402995,14570.784433833032,2661.6170225135284,1450.8042604624197,9,66,-18,7,-86465,-339294,26200,-4819,1.420628397933897,0.6622181052512229,-0.044811405249894,0.004514682881424373,1.0796254705627781,0.8435085135787396,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
