session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,7962.8621613397545,2268.138155883833,4034.6135318513925,2811.549430141333,-25.468850007086985,124.33743022602266,-1250.307536755739,-5,1,-4,9,-10,10,50364,-1202,7033,-7129,2876,-1309,0.8837678242589044,0.7904662184149647,0.3732913362590843,0.8132067695061008,0.2697583713164459,0.469283216829555,0.3438795333378647,0.8951507054427108,-0.029043573205424788,0.1613377465290715,0.014659212741727459,0.438103402477525,-0.0887770561907764,0.4837788177314532
11,2713.8853897155873,-4367.775835935841,4883.993730047863,1182,816.798928220082,-182.6235319917023,381.4920993751857,14,12,0,-2,10,-12,-142530,-57789,1182,2174,-2270,2216,0.6385339086979049,0.7912123070982859,-0.0826613627284599,0.06865852935250642,0.43096557213673353,0.9388414104896011,0.13441026673420334,0.9413753555877432,0.07039528893091546,0.8831880955318382,0.03334351826421558,0.13041854291311353,0.05208062536028361,0.5582245920909916
12,12746.781427682592,3663.784096620031,8544.008543429896,787.04414033702,181.85441724411612,455.1907731304409,-885.1005430789137,-4,66,2,-14,4,25,42514,-339215,-1554,10858,-510,-5188,1.2650911228551853,0.8668661222721862,0.45430559350798044,0.8663220507356038,0.8329790546690755,0.7920922513389117,0.02961533672902853,0.12033507197360828,-0.012845176460680214,0.02470442600036673,0.02536115011525863,0.5480747816441056,-0.06432483570547531,0.3254949303451913
13,-941.263311239443,-5557.1313946234,2357.7238287734217,2036.7820323859403,677.1844586560892,-189.36548108126271,-266.45675535023065,-12,-12,1,-21,8,-16,119560,62662,534,15412,-1836,3039,-0.07940535239886858,0.11563313695385738,-0.684338387116529,0.9063404471442754,0.2729903419105796,0.6845326110482158,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.016688103179355426,0.14545464248681406,0.029322330130425244,0.6536623826415147
14,1474.8420838480247,-303.17658720003965,-1347.9552252308058,1572.3582463003052,1331.1082887381253,92.75541542147442,129.7519458189654,-13,41,1,-8,-3,7,129870,-212582,190,7087,588,-1343,-0.10298855205481101,0.021867226270807484,-0.02853371068890017,0.015379687652847935,-0.34464731119876674,0.20385095368776648,0.14369107989667895,0.518238127232428,0.10772129457840209,0.9082626337761193,-0.011659513335267026,0.10795861348625987,0.0304396086930459,0.37072045894735745
15,3966.051344219987,-1148.4360664194755,6383.56485042331,-2070.733134588969,398.6716522371546,877.9920039825043,-475.00796141453793,-2,-44,-24,1,4,-16,18980,239655,33289,-328,-80,2934,0.36756018123097833,0.236480915499256,-0.10121537286468278,0.08022140682226891,0.7405832521634851,0.8387314949182471,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.0984024772231627,0.8376732544451406,-0.07841480237551543,0.5502298778548352
16,6904.103198226587,1277.7583501051995,4671.995079438144,-507.0935955154855,1445.2827230224175,-53,69.1606411763114,-15,38,-28,8,0,10,146616,-198306,35364,-5220,-53,-1088,0.9991664020794071,0.8295398796759379,0.18514408691036716,0.4250974598861136,0.7215270332494994,0.8625680004628181,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.01518338451470239,0.07832306678366799,-0.034838273841500365,0.21336722701472463
17,3457.6749938841244,-676.5436747448111,1008.423882203002,744.2013124218756,1646.677141111335,111.20710933705959,623.7092235556635,14,38,-5,3,3,8,-140824,-194584,7705,-1434,-600,-254,0.17030795123998993,0.08629172919112314,-0.13917565200826773,0.37311842942680423,-0.04735807131658504,0.005845322238823656,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.08565212325778748,0.8078188775857048
18,-142.80828990153714,264.1454481902474,-1025.126749832416,420.073980998317,-98.70381435160834,506.9846104947437,-210.18176540082095,3,72,-9,-4,11,7,-29855,-381157,12255,3975,-2941,-908,0.4035479618249843,0.34104300192335213,0.11666641169867092,0.1601410305620394,0.17393399409657595,0.1447523320709807,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.06417658406809251,0.7260244567548759,-0.0037435454830384144,0.005058088138042953
19,-800.542751445849,-10055.532493769075,3566.2345287799108,2486.9573308166305,1087.3079994786058,1934.9182787289187,179.5716045191591,33,6,3,2,-9,-4,-333284,-28094,-1521,-601,3565,832,0.5006238849648887,0.5828378937805865,-0.40286071689813735,0.3998039749425764,0.31426247170930055,0.778415809373782,0.2973480439992016,0.9662942204262002,0.11533832716435932,0.9273699515728845,0.13760625159343934,0.4994610437622986,0.03892950739671474,0.4794366359224063
20,13419.048726811894,-1880.763953600006,11112.713620768976,2479.856896734752,870.4319317990503,424.8587685742539,411.95146253486985,3,175,1,21,-3,-6,-31442,-899461,1143,-15467,1231,1424,0.9597768728233609,0.8395805691528773,0.059521995318648976,0.041585560475181374,0.5613843683329435,0.515026682382359,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.036596624870247264,0.3303492194699328,0.04697025238051718,0.9400300728269664
21,9029.16849966989,840.9612470876891,5068.596670670275,1135.0552215218977,923.3096177908708,399.0892579878596,662.1564846112967,-23,10,-6,2,-7,-17,226482,-48991,8908,-653,2277,2428,1.305604334027791,0.8449538008283404,0.29399519643743005,0.5781212544632315,0.7318201355947993,0.8402503728306805,0.11822294383316806,0.9449164969114158,0.10863260186836338,0.8730336445839084,0.020398013363629414,0.4649637610847679,0.032535442930403495,0.3920957263132162
22,8543.50269196562,-2277.50037325031,7017.365426466102,2510.25130405488,1048,1994.214878418598,-1748.828543723651,13,-80,16,0,3,14,-135398,424308,-19142,1048,910,-672,1.0315569651995216,0.8210418012045857,-0.17706423835725563,0.20145153867899482,0.6825878953125585,0.9543319588301205,0.3325904172418559,0.8774142177016034,0.10029819098620801,0.9624608842257768,0.2588081947961616,0.9431537403650601,-0.165663494780027,0.6673072856149577
23,-5387.682961785501,-3560.637029465899,-2734.605751165538,-864.956110811574,809.4981611797984,2029.9106305962705,-1066.8928621185587,-11,113,-20,-2,17,23,107043,-603314,26656,2441,-5242,-4399,-0.511139615891234,0.550106571083338,-0.4026888869557977,0.8924699234021432,-0.3911660976550116,0.6043823202414508,-0.002503241227383262,0.0003426491826675814,0.0914177393134693,0.8631078707995345,0.20592100881949707,0.8311904547926371,-0.012120138186008019,0.0159943910111556
24,3797.3456268229047,-3803.0043077279697,9288.017621031875,986.292462314188,-1479.931012844745,393.5757523829052,-1587.6048883333485,-23,23,-10,-10,-6,12,227783,-111140,16018,8532,1960,-2775,0.639562885576404,0.6999080438272508,-0.3214901754052592,0.8404484277483665,1.1217767966080958,0.8849409911402103,0.08735493637231319,0.8715395608636152,-0.16448586159661424,0.7971838443199183,0.05033232420296397,0.4953632241364763,-0.1339251346050815,0.5939470162993675
25,-2600.3914288197557,-2495.0299741596045,-4804.9970941870415,2818.362138999739,1398.0106023663138,94.84032743868374,388.422570722154,-1,-7,-18,-16,8,-20,7641,32459,23929,12857,-2530,4374,-0.7528324850699032,0.5010309761670798,-0.281818902932218,0.9032891123322658,-0.8515613599807162,0.6291453061899297,0.23852704197117117,0.7937977741864761,0.12688140267011436,0.7540414144529647,0.004117000888880612,0.007617263545434024,0.011022332312872552,0.04482204311344943
26,11026.013365869243,-1675.6138277848077,10100.983844446891,727.9339115731054,863.53875284491,591.6363800215986,417.5343047675459,13,29,-28,-17,-4,1,-135011,-143303,36489,13664,1313,214,0.8655937537327953,0.587270014429798,-0.39518799865116166,0.6909765869315938,1.1072825246002822,0.7122004431215808,0.01406365430810028,0.015604313851025625,0.08500756400423541,0.8011406411770238,0.014764325894914146,0.1613964872756889,0.039663683576434905,0.9040089844459873
27,6667.363410566063,-713.4733406786982,5124.929533780349,1357.135754887233,898.120738565372,329.3877177558809,-328.73699374407386,-3,24,6,-1,-8,-2,28837,-117355,-6358,1490,2356,245,0.8237266089733395,0.6506764057442854,0.0185575751619667,0.0012144800232764894,0.5325899708112066,0.9259513857548312,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.057603147340976525,0.6015828611809584,-0.03746959651885629,0.6348007136616433
28,13429.209234467511,6974.7286512274295,3339.90270553375,3595.602079679902,329.5442893069851,253.03544050634991,-1063.6039317869054,26,-34,14,1,8,-19,-247315,183793,-13581,-364,-2578,3708,0.8040759988433643,0.8682665052862516,0.24016528386708463,0.45112422300604144,0.263008149005984,0.854503649596296,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,0.002112806108568627,0.0024881409115726054,-0.10011392886092807,0.37275427067978206
29,12386.88198251362,213.23623645768384,8631.238156983774,2179.3644146373917,1209.4482637430647,-86.29915858870527,239.89406928040944,2,22,33,-10,-10,9,-20002,-105349,-39746,8568,3076,-1981,1.2894769406420583,0.9249167785171883,0.03474046473378255,0.017291702261583778,0.9770952494447362,0.9555314972403915,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.03305126325889776,0.3844944745943407,0.015401292656483092,0.10648731362796415
30,3213.9869825902915,-5763.0034476486035,5674.195008548151,909.4307286596959,1458.3551873391089,303.73395755600404,631.2755481359349,39,-7,9,-7,2,1,-388372,42326,-10464,5896,-235,399,0.43378709933315607,0.46136230937626066,-0.5079243781975623,0.7889821680795431,0.5988835490343021,0.875999244475319,0.09295587089518628,0.6959438738075262,0.16066714480009836,0.9625282019765906,0.0311049258171799,0.8366722023535924,0.05809998698395788,0.7429786147862847
31,-6753.7084220082725,-1378.689469539706,-4780.988878847915,1063.1176741756508,299.8643424069014,183.77303340889694,-2140.785123612102,-19,163,4,-9,-12,24,187939,-837416,-3793,6542,3420,-2898,-0.8972851936089142,0.6166363170426874,-0.373037702014386,0.8187392704123123,-0.3879714915413298,0.30947978323417685,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.04300300108368283,0.33106825629399284,-0.28214068885379556,0.7756107542904412
32,2664.3821698119345,3579.794330993842,-5317.321662019818,2063.400027047508,1033,1214.4645075875078,91.04496620289501,-35,-2,1,0,-2,-13,348802,5097,696,1033,1946,2421,0.25295778552967896,0.03910278887663179,0.6564821805448933,0.780027791333285,-0.8646691767141713,0.4313369048431711,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.15550070375296107,0.8742342479620849,-0.020874802392728625,0.12345940541564075
33,-323.50794225559036,-2764.696391332269,14.080763491307152,1889.477478828514,-165.96622721881067,300.87491795214066,402.72151602352733,-7,-22,8,-25,-4,7,65386,116991,-8615,19589,924,-1265,0.7921425641815668,0.21465783651289985,0.03058965500221411,0.013146507191790047,0.4717699512360828,0.107860935610647,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.031393500525908356,0.6995687420154171,-0.014863552656625258,0.0608999932713657
34,5914.935810116538,491.1484366467048,1320.308343905781,1286.9876750805815,2892.300405374086,487.20078584545263,-563.0098367360679,-7,-59,3,-15,-5,-9,71069,317793,-2698,12651,1697,1558,0.3914352206911312,0.53326683530216,-0.030002782798659904,0.02284750515781172,-0.007785301870845694,0.000740646448056938,0.14381293642604348,0.9220649055283753,0.3252977521220253,0.8979876428618155,0.03893498933076993,0.7804507823475931,-0.07882237251819897,0.6777431509689031
35,7549.897879552605,-3684.696814903844,6569.053095737414,4214.359600746364,30.704121074100385,177.4778768985704,243,-6,-57,26,1,-2,0,54187,304146,-32958,-756,554,243,0.9532650743918666,0.9037372023797535,-0.3501478288453045,0.8206717484722773,0.7682788871539228,0.9325927326610508,0.5789024420322724,0.9274559852912614,-0.07460586237034103,0.45915477345931155,0.010652012597864201,0.09016688752987724,0.020185423823439866,0.5280287419601273
36,-239.41678075420236,-1645.544714091986,837.9285986406612,498.9844200756197,1170.4852014709395,-840.71547129188,-260.5548155575568,12,94,-18,-12,5,-3,-118911,-491129,22324,10129,-1709,450,-0.03813127627470271,0.0087886813629583,-0.012938583934455867,0.007965866335805764,-0.08764145938922595,0.0906130297448457,0.08800799157013461,0.7706554878947871,0.10895498351473973,0.8900713302688519,-0.09356323984231112,0.9432733265598047,-0.04095096819359371,0.2656513951330271
37,-2249.052253506903,-2064.722728267312,-3048.9725463580107,2431.718203413533,624.6650309902161,177.98504408489498,-369.7252573702244,-29,33,7,10,2,-16,287553,-165523,-7812,-8117,-384,3355,-0.6903414976064962,0.4816782463260218,-0.11825613924861099,0.40265804936045263,-0.8164366332128891,0.616872448080394,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.007559223358880884,0.04064663668803738,-0.05325534239239631,0.5246494079203136
38,2041.4767357041083,-3414.846986500541,2566.3782449878963,1543.7348321951704,1147.3314730032616,59.87603114512285,139.00314087319794,1,4,6,-7,8,-7,-13650,-18510,-6369,6851,-2222,1202,0.25716478096994516,0.41349061770240836,-0.2983403575485528,0.8406046441767423,0.21685606363385068,0.5134890552130894,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0018587807389521464,0.011559679452559164,0.021165351604887125,0.6295385697607135
39,-4739.159637145904,24.450975935906172,-6606.689606972879,2494.6056578767893,589.3844854255462,-1561.8991294428395,320.98798003157253,-21,6,-40,-2,-1,-6,210080,-37951,52350,2098,-1591,1370,-1.1270569361250746,0.7489091107216018,-0.19403553072845972,0.5306315477134881,-1.043066993333853,0.8335499190004233,0.14285755739503192,0.5538997640527246,0.05327605763090819,0.7972447885210746,-0.1623723311077524,0.8583206712115936,0.07628430401904869,0.7897654088791501
40,7952.349370925406,-4561.458197929343,9396.990496479673,2708.3703471537374,217.52388250766217,93.32498036968894,97.59786234398814,-22,-66,21,-5,1,-6,210724,355263,-26542,3884,-53,1079,0.5776516108014812,0.8229024954748974,-0.4980699663665594,0.9033531638753007,0.7639726752146045,0.9545600553794927,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02449715253106155,0.3416631468293085,0.027474240070883494,0.29315418192596554
41,3035.617878156463,-3254.261569958966,720.922469320125,2441.989889573466,1865.428351816553,512.6407784248584,748.8979589804267,-17,41,38,8,3,10,170387,-207252,-48832,-4823,-760,-806,0.29325802096799364,0.3784280636509294,-0.19855969382367675,0.36648687461640966,-0.0003136048357240484,0.0000011734441692983418,0.20897574100656122,0.8561578421289469,0.2221560782995945,0.8144923827040225,0.037569844234499314,0.8481329533092508,0.023429656086744143,0.029854557930911945
42,1580.0158162897578,-424.8398308887263,236.26508930610726,825.0874601370451,-50.42482291390934,119.71408648504632,874.2138341641949,-23,77,24,10,3,-29,232289,-405326,-31414,-7743,-485,4037,0.053112406027952114,0.005451914152791371,-0.04729859591720539,0.05533784161998615,-0.13037659540238572,0.03711381419524972,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.016373022312072404,0.20053826125904303,0.0651562648269758,0.6435845708970025
43,4125.8691281162355,-2482.7559463959187,3917.080226495338,882.9679384416522,1057.189842846673,155.2691431358935,596.1179235925969,-13,41,-6,6,13,-5,124574,-209923,9149,-3728,-2243,1129,0.22440092716126797,0.22375809748389677,-0.3835659067661477,0.8162783960334741,0.35305564395217065,0.5884487704259144,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.005422599084428341,0.015490816656817202,0.06754422781978416,0.5622644259459438
44,12814.975310695741,-2714.373437958071,13233.043707610748,1085.9946343931697,484.235850401079,366,360.0745562488155,-20,-68,7,-15,0,6,197800,361704,-8046,12568,366,-1105,1.0437054908063728,0.8743443145320015,-0.45174147131317155,0.6383067276532103,1.2038041299076936,0.8788739230732524,0.09822244748071307,0.8870209025410221,0.129434899284197,0.5594371286894516,0.048285922127872194,0.8685651425335874,0.01569956331906882,0.343666068250836
45,11156.002838378326,-3922.6961613602325,8972,3497.5177980510052,1731.766726921478,212.84558384576349,664.5688909203122,9,0,31,-9,3,-12,-96603,8972,-37435,7937,-830,2145,1.0309706946259445,0.8756065023420403,-0.591833340567026,0.9311900417879455,0.9562751788702012,0.9548312682517236,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.020775559576574953,0.6903175910661181,0.08568782788991432,0.8175606947496289
46,9430.892535942887,-3786.4904745688254,6884.455373127945,5165.988327253275,761.6507103355912,-926.2126356775411,1331.5012354724427,-5,-47,32,-6,3,7,45720,259496,-38948,4659,-1375,-704,0.9588790317772117,0.9485306962792338,-0.43716045022240213,0.8084499453455415,0.908049010631846,0.9488421910643381,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.11816165436172742,0.8775284231817798,0.14584257987248522,0.8614070223995909
47,11981.0117560082,2814.858684242179,4452.659728438361,2823.7739823196644,825.6573027680488,111.29551902111302,952.7665392188328,-20,15,-4,5,5,13,199296,-73375,7767,-3188,-1076,-983,1.327144638605444,0.8462009026335813,0.3874595861484578,0.4774467362511654,0.42034068440392386,0.8300063553017838,0.36461762801686065,0.9141059292637816,0.05588775618361752,0.08152480626530464,-0.0005847462980664505,0.0003045851792308325,0.09942373015065525,0.3417023241534851
48,7794.365076882003,-3682.852966597682,9048.581816852791,1626.642745733734,1134.6945712947127,-1065.4793495968893,732.7782591953373,-13,-92,18,20,13,-8,125270,492397,-20811,-15959,-2902,1396,0.361553340324099,0.4472426589655895,-0.5814201772930973,0.8724001619891842,0.6474474814336704,0.7902856743200335,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.12131701920925234,0.7760838363323211,0.07616191252431129,0.8180959868524982
49,-2818.9519119878532,-4377.4592932469095,-1668.4869294841774,1933.9361228216294,655,966.8269065518091,-328.7687186302046,34,-36,14,0,2,12,-336007,195658,-15043,655,-32,-2215,-0.07040469186608941,0.023372345926287737,-0.13616313115978584,0.23345116834910323,-0.23124156410606375,0.23866835784584853,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.10786738262895665,0.8474662987241348,-0.0795460200736653,0.6365110713571229
50,7066.926429857896,-1123.6814751077618,5797.495724116161,1431.4829219705098,844.5031167618818,-69.16171188616363,186.28785400326854,21,56,16,-9,15,1,-207697,-286438,-20176,8067,-2413,14,0.7143807244459587,0.7106004705623677,-0.2084074739563392,0.6549792110983795,0.5977875171321494,0.7526502106975724,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.031614892885069946,0.10592548484802232,0.012252795695407976,0.1060286307873891
51,4457.508586909682,-288.96684481264674,3445.7199915880337,1016.4276537353944,982.5303729634452,-97.99456353767505,-600.2080230268689,-6,44,5,-2,13,12,58966,-224055,-5257,2688,-1979,-2276,0.42163936158027643,0.6870691916363285,0.028289438969568915,0.007949459916206514,0.311781780483558,0.5183020618524241,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.02800732990055183,0.23838908893867108,-0.05275741307581811,0.3163266715458184
52,6895.905425283684,-333.28213896038505,2120.9928267879295,1313.4338054255704,2482.497927371971,318.2290688633185,994.0339357952795,4,38,4,16,1,-1,-38680,-203023,-3864,-11857,147,952,0.805862533620761,0.9451975741754742,-0.08113836138863867,0.451475251234605,0.25948770035914603,0.8249810289670679,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.03261839618703255,0.774379481087445,0.14214565351374334,0.7564866083447273
53,-3768.8454815219034,-2550.212616056073,-4076.446957580629,1363.6717717568517,1105.1379556247632,372.6817247300851,16.322640003098172,13,-75,-11,-2,15,-6,-131298,398739,14254,2509,-3126,852,-0.6758728402367754,0.5021209901015233,-0.30054030419509864,0.9405657106595655,-0.6803878095935318,0.5086870117290696,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.08806063625106718,0.7545421419366637,-0.029876281439854983,0.6480574585716313
54,3870.6308865656592,-2087.539457122679,6819.641006645135,950.9028210405522,-1520.3987108372075,-174.4851707274929,-117.48960243264912,14,4,-9,-16,-14,-2,-143545,-14368,11235,13245,4960,259,0.562058962815096,0.7331762044223289,-0.17374787811773099,0.25618772316221344,0.7298054446824402,0.9621794537895035,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.007900667115869122,0.03841538381344038,-0.05028175614221703,0.4409978136447299
55,2226.274280316876,-3022.489558480622,4240.790260942478,221.35970839516085,1026.9333294868447,-504.9772045465588,264.6577445195728,-15,66,-20,14,9,-1,147367,-338966,24602,-9778,-2389,447,0.5468166373143271,0.7648566432610244,-0.24558747862777178,0.6004196640468292,0.4962469510708695,0.8409103141207083,0.12470595075517665,0.6272159217171593,0.16958791356220873,0.8014995034802944,-0.021661268751069915,0.09723142031707097,0.0235245693048987,0.5483973959860867
56,5880.304733562826,-5486.149610182445,7465.610688892688,2662.5088772719037,707.2496130331856,53.705128062340464,477.38003648515337,-9,47,-4,-5,-2,-7,86606,-241834,7363,4680,654,2139,0.640675448293422,0.7894895666314468,-0.4316739965458748,0.8766430495167121,0.6247720509938535,0.8126139575947481,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.0003463728615610208,0.00018193726444814962,0.030404753396214946,0.7928948217839353
57,-13123.368481915424,-5798.693548833791,2088.8328281130525,-11086.037760630003,1644.9168749399905,-483.0105976810412,510.6237221763679,-12,-60,40,16,11,3,117031,312440,-46930,-13041,-1321,-200,-1.2675410595572125,0.9528717951586769,-0.5163414694053082,0.6350573134880975,0.17653523033128804,0.34466629406998844,-1.2235195965923318,0.9593064693677255,0.27799281122212394,0.7346910873774788,-0.04381111726184383,0.4413123260185511,0.06160308214886447,0.6897701933509334
58,471.3019458536289,-3061.1272231128387,1990.8117707947094,883.4018333621207,532.8464174336805,311.2974986680456,-185.92835129208856,10,39,9,-13,-5,-7,-104840,-204605,-9801,10839,1731,1308,0.21594548918619738,0.3743901022425827,-0.24081661686156858,0.5833753991717634,0.2235161170435723,0.5501824025894321,0.087311754308113,0.8617407155664326,0.09117243088306796,0.876527194055886,0.057581629858912305,0.7842496564964079,-0.0028198260459033134,0.00320239478864774
