session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,762.5951270358173,-7355.314437085646,4298.792423690378,3085.6482904239983,733.468850007087,91,29,-12,-9,-882700,-147563,15750,7837,-0.5106638557774473,0.37624339085249736,-1.1936522201325066,0.6327436313411963,0.24493343010902044,0.4081547253608543,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,15627.651086861004,5897.4938666310045,6829.250522496011,1638.3115207436185,1262.5951769903686,13,-1,9,-9,-122396,12052,-9795,7370,2.11917166409418,0.7817764109100094,0.6580982790588916,0.5879014187874048,1.1963931396979581,0.5461461637193968,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,6882.167734665105,-16156.897835780634,20508.73555092141,1951.257228146389,579.0727913779419,76,181,-11,7,-754311,-933194,14827,-4759,0.32263428573119507,0.061598055688497785,-1.9173393443116127,0.7970458390936186,2.0447293054343163,0.6739634593221595,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,6565.03030004516,13428.407556809543,-7808.861914386711,-78.91016192970164,1024.3948195520297,22,6,-5,-7,-215953,-37961,7435,5936,0.6022391424973704,0.7304140406898476,1.4697136465232643,0.9629732281709142,-0.9817455436477306,0.8116026680798729,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,1109.0530658469952,4459.317002215481,-2979.611215129553,-1312.0308964085416,941.3781751696088,29,88,-28,9,-285927,-456360,37394,-5534,-0.1389773797576657,0.022274624411894164,0.3321709809900288,0.19707927438530434,-0.34665028875237935,0.2828457312968216,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,17239.7002644116,6696.721328389482,6977.058675703418,2482.188781235691,1083.7314790830096,40,45,13,13,-395872,-231596,-16671,-8363,1.6412810933247268,0.9408253258380147,0.7885889222009939,0.8720344179171045,0.48869841556184646,0.7711652556037325,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-1404.8543197905756,-3833.919450035064,915.5908603076823,1194.4363122036193,319.0379577331869,5,-92,13,-6,-52280,492336,-15460,5318,-0.22844454295843436,0.1283263598090757,-0.6202006965158131,0.6873956141657833,0.259342550296629,0.22937064585079442,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,23248.892742953227,6635.1180073802825,11400.96888887242,2907.236325218746,2305.5695214817797,111,-83,14,4,-1104534,438616,-16583,-1802,2.673716427421384,0.8946912189315515,0.7568296645332022,0.4838002409163296,1.3724642539829077,0.8483715264016886,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2324.636117658015,3349.412161461776,-6100.500777703302,492.0082201109242,-65.55572152741297,-19,32,-1,-6,194104,-175048,1807,6045,-0.40466256105873794,0.4296126441378382,0.26575294675564065,0.5881427474123629,-0.7064048282156111,0.7821775347083164,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20725.16139709055,15013.532493769075,4247.951125861204,411.9857769388768,1051.6920005213942,-33,-78,1,-2,338242,415831,-924,2740,1.9608357962359264,0.7191045921296861,1.393233013349719,0.5547499391139153,0.43849906550788875,0.759638997876126,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,932.6839091930442,-4200.806979200221,3574.1872611426516,912.5741359177318,646.7294913328815,66,130,-11,10,-654548,-672852,15618,-7133,-0.37523311219872824,0.3137026942790177,-0.4347374857531887,0.36972542510667744,-0.08735605638113386,0.022812983381003724,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-7265.64327232343,-9003.08292794507,68.02496997296112,1891.3435390212908,-221.92885337261214,54,-75,17,-6,-538769,405515,-20132,4507,-1.6826913921864273,0.6823818450199651,-1.7151636439531919,0.7752916342817158,-0.08929408133240914,0.03386714262523037,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,294.9671527983537,-5341.460447422171,3958.3140040375292,451.53141300686,1226.582183176135,-38,-118,2,5,383780,619462,-2255,-2539,-0.3392334791099876,0.1804307613559924,-1.0760737828235925,0.6968540378793792,0.5697829449245412,0.8482265647989962,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,4156.856269926779,9406.354221831629,-7621.74703249475,1439,933.2490805898992,-19,-67,0,-1,200449,348474,1439,1749,1.034457306654271,0.33868709072562847,1.0595688917661472,0.9752810104926115,-0.2878573618445806,0.0390057430050407,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6218.713447244136,7724.272668994032,4592.091935818433,-516.2443216030406,-5581.406835965288,63,120,-19,-28,-626620,-623728,28044,22452,0.7624065912684013,0.18650927724212543,0.5354421929186344,0.4719041953921829,0.8820164636626905,0.27671248735529125,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21732.15508933593,24211.20723507763,-5575.48046094575,2750.0546404998404,346.37367470421077,107,125,-11,2,-1060344,-671004,15651,-1086,2.3264101375773967,0.9097210097769702,1.9054853143266135,0.742456946833555,0.15195007457360277,0.03287282981043014,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,2003.6851493364993,-1245.0221824586624,1046.6236451945733,1201.305526007316,1000.7781605932723,-37,-191,-37,7,378248,1011397,48457,-4270,-0.5070642579391096,0.11677335890662217,-0.9708019254022954,0.5925152340892607,0.32171650401218255,0.15987239674011555,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22248.152639166623,21256.537537829252,-1356.9735751676271,1173.864245112767,1174.724431392232,-98,-9,-6,-6,986572,44573,8889,4726,2.415110088994292,0.8895819486308316,2.3293117017334595,0.9077012819804584,-0.1101523824232603,0.1994798205124425,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,10731.999507447323,11796.490146720345,-4300.981713264133,1547.1997029028712,1689.2913710882385,12,-45,-2,-16,-105568,234534,4001,12786,0.9040881506957573,0.7710832609852726,1.1125505735980143,0.9175003965683947,-0.5550172958947235,0.6215012106470611,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5462.820777317511,6954.873871880845,-4668.45407394215,2099.518236512831,1076.8827428659843,-18,168,14,-13,188892,-875063,-15687,10643,0.8126244516046868,0.6542978538315187,0.6868861848477187,0.757128769568745,-0.15900106464905345,0.20099871195546032,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3839.1116948742247,5905.077453484395,-3997.4265787745826,1294.714525406633,636.7462947577792,-6,123,1,5,64768,-648022,31,-2533,0.20757402675212766,0.028354430415273538,0.6252625213780716,0.49295703481819286,-0.5872233562848576,0.3848246034207225,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3744.4554635144314,3922.7141060468275,-3019.9119271357777,1466.0882556317383,1375.5650289716432,98,32,3,8,-972558,-166482,-2176,-4173,1.6139392901304146,0.5159369434611862,1.6660529782678581,0.6803640596013434,-0.3178245330166845,0.1831137362518933,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23328.46514332077,13597.605480901548,7198.788750773761,1571.3997565724294,960.6711550730315,-72,179,-9,-3,723769,-924883,13878,3343,2.601338153064017,0.791436016869324,1.8847603225720555,0.7519963205869667,0.4900451000713979,0.551553649248924,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6128.047687175921,-8160.153465535375,-1254.5692161596962,2689.4628363179218,597.2121582012287,76,56,-9,-9,-748082,-299014,14507,7709,0.10843095111798601,0.009581496783408104,-0.17243482541248864,0.07792600774487439,-0.09564588102166148,0.01780944838977279,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10332.19540585127,-553.0089334474178,6980.73828239119,2382.2059758326795,1522.2600810748172,-40,-31,31,-3,402749,173263,-38796,3474,1.0224173778311296,0.8005017051436457,0.06580504604173831,0.01121310872878919,0.5418136262829327,0.8630935418435612,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,17925.550616348475,26545.203826121753,-7321.14003506361,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-988803,35967,10134,1.4548775439583865,0.42770360074681646,2.688818157049739,0.8754254385369594,-1.0882957608799404,0.20452564317147987,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,3603.2557761258577,-900.5108322033193,2260.6193284134497,1288.4904789351003,954.6568009806269,70,95,-11,-8,-684949,-494940,14626,6927,0.8261875331007319,0.5945251567796597,0.3515377475512242,0.4490214899058026,0.24023555339371733,0.25622482669526736,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-28551.81071437592,3647.824920155399,-36084.130467491574,2401.4948329602557,1483,-43,171,9,0,433081,-877995,-10769,1483,-3.157376912452143,0.9225917868679843,0.47925178546113967,0.4924700887303249,-4.012166593240032,0.9729900995816705,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2428.3305099165664,-9162.077241950203,8536.148948777234,2233.258803089535,821,-92,-9,13,0,932472,55958,-14911,821,0.7618296125526443,0.32454521522345886,-0.7841026816222112,0.39601957951630984,1.1594589839269307,0.8804030684742014,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,7768.321061534429,4159.000940285099,1891.9311790813663,383.08202961468487,1334.3069125532784,31,18,21,-12,-305923,-92141,-25791,10386,0.8578701616761,0.5763885836172404,0.6596602791997851,0.9546669423071151,-0.009282365176111551,0.00016595199574939294,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12948.034837779072,9680.4624412579,174.88641949358862,832,2260.685977027584,-52,53,0,-18,518537,-277566,832,15460,1.3722637907081305,0.8149348214620608,0.7653062851572359,0.920023070651868,0.3239721488173598,0.3022499278432082,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-7032.5507032251535,707.0234330666717,-10715.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-908550,-23841,-492,-0.9429936524656103,0.5911131546299829,-0.007846844577798896,0.00046329802978289854,-1.1810473989650574,0.6893754459533045,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23286.462921670878,16815.45681779657,3013.9081690750027,1822.2953108390436,1634.8026239602632,78,45,1,7,-772388,-234003,479,-3750,2.514505875009243,0.8706002626433437,1.7934387397269869,0.8186004980367437,0.28766237640197995,0.3877645001984893,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36309.15878608139,28506.98631622037,5844.192946423544,1250.2959281819276,707.6835952555457,-114,136,-7,-10,1142697,-703479,10894,8683,3.8797341634185036,0.9254933934480785,3.6383643355360773,0.9271193678044337,0.020581298213221206,0.0012235263836279876,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,5545.16018135012,7239.058907303552,-4029.4504078190075,1108.1359585055034,1227.415723360072,46,83,9,-1,-453944,-429369,-10633,2033,0.5670739307709769,0.31554644907402746,0.6007455611843208,0.5056204268956805,-0.2670053232066307,0.3087498029495363,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,12798.734735904956,16910.399913170608,-4924.640560094034,346.50120163464453,466.47418119373833,104,-157,-26,-16,-1054062,837432,34677,11498,2.364757189505801,0.6743223486249599,2.1013807312272985,0.9222575763511517,0.25139594487083966,0.03990865086003606,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,20361.65595777033,4250.086664396353,17374.12517942625,-1252.929110213292,-9.626775838978574,7,31,-23,15,-65059,-149242,30454,-9753,2.2261734241872144,0.9556155506834213,0.33222150625243974,0.7803677812108877,1.9522714275621433,0.9352250684102064,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,27432.258927149833,18578.236355422996,5416.808325873964,2427.871548620922,1009.3426972319512,-101,-18,11,-5,1010808,98810,-11166,5023,2.9186165437616047,0.8362788439017499,1.8197540232307114,0.584654385031676,0.6800400391435579,0.8220173066626612,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7845.512502870253,3275.2648329883814,2120.007508523471,1387.3928757110443,1062.8472856473563,65,-94,-3,10,-641489,495976,5127,-7484,0.5654149275582063,0.33489769914724643,0.5868384181466849,0.8530826182918655,-0.29625123577293155,0.14340054110767952,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-13247.782792883896,7621.100207868556,-23435.939004259533,767.0212393598522,1800.034764147229,10,-168,11,15,-89917,897421,-12572,-11370,-0.2671476352646546,0.021008866169807006,1.361785251406728,0.8983861349841842,-1.8417494136284782,0.6080559648345959,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9633.07387587441,-3095.064183569397,9449.090049264974,1938.049395406335,1340.9986147724971,46,-10,-17,4,-455589,61634,24896,-1869,1.241883976309457,0.43427476709567164,-0.27503502200456487,0.08486191041400382,1.2363711556122503,0.7907721782123296,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,6683.804792964243,2793.3903734387713,926.259985279059,934.3144692529211,2029.8399649934909,50,77,-1,27,-490998,-397200,2189,-20994,0.6354692285431996,0.6791998623865364,0.357403319357529,0.46819311987298246,0.0032372984566688846,0.00004864379467190215,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26666.933138011776,19943.924918168108,4668.118854507105,1127.4521244150674,927.4372409214964,-84,-72,18,2,825225,393362,-22171,-865,4.138452523999359,0.8637673557893891,3.1827663203148426,0.8282158475201731,0.6519115603687801,0.8689802918812772,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,19515.719977542904,8273.794748557848,10092.897181733337,663.3039585012457,485.7240887504736,-58,-62,-2,4,582687,343087,3007,-2322,2.151449373971087,0.9303226325320506,0.8792575424581586,0.9177474461748211,1.1643918864940628,0.8399811750136623,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,25382.949453417248,10863.277304140734,15115.90951082157,30.323929864825914,-626.561291409882,41,157,30,-15,-403405,-816499,-34250,13216,3.1826665767945683,0.7563656484306556,1.0458542079897495,0.8791754916368862,2.1156575378316007,0.6350696538722731,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17531.242151158458,6803.667442296573,8226.45675887671,1288.6798541975804,1212.4380957875935,-49,-15,-10,-2,498076,86228,13479,2756,2.206218959254296,0.9051820587046644,0.998566981812945,0.7265090540741543,0.8948067480977117,0.8675718876515921,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4670.746077759786,-4259.59844072978,7067.3735636036145,2162.7721931797587,-299.8012382938068,-36,127,-10,-16,364109,-666572,13914,12413,0.7520881653245213,0.35099637988756915,-0.19359554006600704,0.06749257734065758,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14684.67109901954,9430.111557762488,4981.13768571429,716.2971679527495,-442.8753124099858,-37,187,3,-24,388155,-962280,-1972,21586,0.5286811078509239,0.2487039574499789,0.6979044543910058,0.7359189186067788,-0.04972143785397177,0.0062128989783407276,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14880.881581254991,9216.054719105072,3313.1882292052906,2321.040574013299,30.598058931329433,35,-39,-19,-21,-347010,209909,24877,16679,1.4317018193654087,0.8641129635987661,1.1108064971810805,0.8005473200327925,0.05456215191587802,0.034813055923135175,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13273.531961470759,13641.005443266302,-1885.644389081106,1051.2502003305635,466.9207069549989,-29,-77,-31,-2,304193,408238,38766,2286,1.1858014730047637,0.8584278384630737,1.3788533713937001,0.9667499120461569,-0.3219184450180613,0.6073678164324524,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6870.566377216121,6480.882500308449,-2163.150574576226,1118.1599368865936,1434.6745145973027,14,44,-23,-5,-133452,-235717,31246,3897,0.47772540843623246,0.32083752047642183,0.41277771618619086,0.30618905789839973,-0.15280847111757337,0.46295684892550704,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20689.240420761555,9365.862237995432,8235.79065902275,1906.9478499835677,1180.639673759806,-34,153,-10,-5,337782,-800930,12993,5047,2.355595291571408,0.7583083767149009,1.2130840601085364,0.8273437605655497,0.8523623539987003,0.2904759507044916,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-65.78363530230581,-5168.610271425685,2279.4907459690876,1961.1654679340627,862.1704222202288,35,5,-4,-4,-364823,-24006,7393,3712,-0.15640053270177032,0.032393070881945846,-0.6862561750166579,0.36021103817931205,0.17547068442715025,0.4550418466556027,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,5955.823130712493,3543.949005523231,-1083.8322909368144,2798.1324854248196,697.5739307012573,-73,-14,19,-10,749130,74309,-23186,9203,0.3508883832388747,0.17472355599723466,0.3704724261411543,0.6384979432223197,-0.3099191474616922,0.16563916249690075,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,5578.1092110221325,757.7754795197689,-75.63339071680093,4145.678715662829,750.2884065563358,17,-67,3,4,-169897,353495,-341,-2568,0.357802523326325,0.09743394401040363,0.16251167087345722,0.03679632429179217,-0.3575415680655306,0.2863414291555604,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8431.003941900482,7483.30804506992,-584.441627488297,473.90780400353106,1058.2297203153284,-55,58,-10,-9,546342,-295074,14542,8969,1.2665671106175695,0.77969523410491,0.8708165554842833,0.6428247722538215,0.1924592391101266,0.2780537260242936,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-1467.2308035014626,456.4502523295232,-3911.7372857687296,853.4635756572538,1134.59265428049,32,96,2,-9,-324994,-497477,-1649,8267,-0.6978829551985243,0.5324905547674227,-0.005392733569484336,0.0002849327416849797,-0.8761817710348149,0.6700785907134773,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-675.2010822617672,-3499.207729262649,426.1756624907139,1295.4756351998567,1102.3553493103113,70,91,-8,2,-693047,-477117,11174,-561,-0.6365683588884878,0.2580131307660488,-0.8843989237123467,0.39165341847772794,0.0577726550797295,0.01845066383990332,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15691.093286078643,15120.233131414978,-431.8802112576086,1024.1491231980835,-21.40875727680941,-85,-120,-23,11,865785,635448,27148,-7071,1.6750388977263486,0.8978146391474037,1.4513363871422316,0.8566904463956483,0.07022723705520552,0.09438736276022892,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20971.417695603446,14258.130838708486,2934.7326166364073,2278.9385546211925,1499.615685637361,-68,-11,-19,-4,681154,60409,27416,3630,1.9909398791531203,0.8156378749738639,1.4888416178155255,0.908646590425753,0.1476191272667926,0.09024365652988886,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,11945.719014630811,8552.623754289103,1788.2907587123627,797.5827492138615,807.2217524154839,-3,24,-6,-10,38122,-126108,8464,9451,1.0847663580613118,0.7311351788169743,0.7183067732716071,0.5554288629596117,0.22862366802778528,0.6436277329221832,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7861.437238579002,7377.320285110443,459.48441923203063,-1394.0246276206017,1418.6571618571297,41,48,-27,-7,-411157,-249189,37048,6153,0.5933583344570446,0.7953647979644252,0.6286690420790969,0.9236294629586188,-0.09534332652087503,0.07607229749002138,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,10292.141289955149,1951.9445450363564,5623.160273760914,1523.315611565973,1193.7208595919055,37,-11,-14,9,-365803,63200,19013,-5148,1.0815498365010954,0.6977351711951345,0.3997896136438059,0.4851306097162163,0.3932302983923051,0.17154679414748056,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14053.20532330795,6167.14495642687,-23141.038844417024,2201.8562998085135,718.8322648736929,49,24,4,-1,-488822,-143911,-2590,1692,-2.4646390808299175,0.8393091544450483,0.6313542518201636,0.5946189478463695,-3.3597071916633454,0.9209082140138578,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,15270.806596947808,10185.814872036048,3970.004125387728,1067.6294712985673,47.35812822546541,-47,25,-6,-9,462724,-133993,7673,7690,1.7656525843701618,0.9598077785544018,0.9025094030486261,0.9300327220029915,0.7680046626305754,0.794866865432566,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,15032.019582148263,-3358.559115575161,15173.669567267527,2062.2765116097544,1154.6326188461444,-112,-154,-25,9,1129200,816748,32877,-7142,0.9229737008171136,0.5658025047297912,0.04810185323300943,0.0018860533996719793,0.48678259617360103,0.2770384665325653,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,23103.12550786887,6512.163723034479,13782.246751326136,2595.481257511099,213.23377599715604,-6,-194,-7,-10,66706,1034207,11793,9500,2.2048235683158044,0.9691320017965503,0.7909328806025407,0.9093856893528296,1.064531403779355,0.8602885469386397,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16462.758837557165,13481.9878091414,3530.043707908939,282.5894706662293,-831.8621501594043,108,10,-36,19,-1084234,-48696,47389,-12819,1.3339856031244568,0.7611541731413279,1.129724277242527,0.7206556070771736,0.367564396423341,0.8557693284827377,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,1558.5686500267402,-21341.252861644723,20152.588084706105,1725.2771557326632,1021.9562712326957,-25,185,-17,-1,242524,-961797,24806,1800,-0.6784545916261215,0.08304088646469318,-2.4389395424709672,0.6753900089957557,1.4821141572618657,0.8011178656981653,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19681.849824975532,16685.56394094345,-753.4175319825299,3020.3095919414554,729.3938240731545,-71,161,-18,-5,725336,-842064,25430,4398,2.5782915139020735,0.7831689347353927,2.4670376458403807,0.7821430465215853,-0.20779388007158417,0.4762387790664914,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4424.766238060801,-3168.553296847793,4299.786494665954,1923.5529549177154,1369.9800853249244,39,48,-5,5,-382657,-247836,8055,-2643,-0.4292221720288207,0.13460094030437486,-1.0040781350863077,0.6208071932271916,0.27602042546670325,0.13149237871160196,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,12700.524232528696,1404.1211377301952,6314.407717643015,3799.8867521536376,1182.1086250018488,-22,37,-25,18,222168,-184904,33518,-12454,0.3174477311350539,0.042978953033630286,0.22039131495486364,0.2037948137149024,-0.37579096463678235,0.0802414740538576,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,3124.209617688253,153.59890656452626,2199.5110499267466,277.65950898448864,493.4401522124913,-66,83,-15,2,664468,-426321,20254,-860,0.4151998930459072,0.3809744356100922,0.03909506039560325,0.004321353589880806,0.29845102878949326,0.27532825658532617,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14536.265885408584,2016.5088328726124,10073.073466217516,1707.9083192410435,738.7752670774112,-33,11,14,-4,319894,-46474,-14172,4147,1.2612534081291649,0.7359741835795169,0.06499049307717879,0.05135938043790104,0.9716726816399668,0.7139518285653326,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
