session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
16,-324.8220274962623,-1495.9017706521554,91.05975344480248,1878.1048555412453,-38.282723022417485,-759.8021428077373,93,-55,10,-8,113,-902593,293875,-10933,6627,-24087,0.29146814576244173,0.2255613023648625,-0.05146578979816022,0.011348591751075655,0.06257230920445384,0.02355190488478326,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.09457821577399526,0.18194222789811945
17,18982.79221115621,2345.119298560603,8149.676198126632,4017.6739628593714,1491.5695214817797,2978.753230127826,19,4,23,4,-76,-187855,-12439,-28002,-2616,20996,1.9480973782321833,0.9069323537756366,0.3234002748286694,0.5315751267439797,0.9951285137591065,0.8002714093466309,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0942701455440368,0.26392892641011423
18,11306.433058639668,7811.236484385328,5115.627527535777,1597.9095787798342,4942.241210994336,-8160.581743055605,-57,-104,11,17,-169,580075,554195,-12867,-12371,44813,0.6144594266960168,0.2310111353270313,1.1883856132991035,0.6600677638546455,-0.30911030330028744,0.0757281297400303,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.0308468904198653,0.6789650920859406
19,-6054.314350837811,-16362.252713678055,9361.98698925844,639.9288846943837,1381.460002606971,-1075.4375137195493,72,102,5,-10,13,-721588,-528862,-6040,9823,-3430,0.6525703490693199,0.21846676261644768,-0.4236133630699215,0.10174639158112647,0.9106878840084708,0.8561999052166189,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1629.9952652286188,-4162.620931200072,2761.5369034768664,1697.7069020425479,741.8917965331525,591.4805943761239,26,63,30,4,-96,-260360,-325045,-38408,-2370,26388,0.06883506516762455,0.006472351011348887,-0.4072381805679278,0.4635626679429744,0.35630075131462624,0.25235862131500736,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.09659030549686451,0.027761917015285267
21,3834.8530411448387,6401.4840123690665,-4343.692699496227,1088.1656645656913,-202.56060459501532,891.4566683013231,-74,-82,-18,-23,9,732377,438945,24407,17925,-1523,0.45882795380036673,0.2050194791482923,0.6812157107883445,0.6354750338206228,-0.46836390674764805,0.4608799154052952,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.21872742964957562,0.3953538504834113
22,33658.34698935688,11775.921641344961,7369.317286766949,1820.6086414691308,1333.8629861636327,11358.636433612206,50,40,-9,16,88,-500226,-201276,14000,-10716,-20445,4.152985431665564,0.950019965765807,1.4520618514624704,0.9248525518944979,0.8079659376921309,0.92872327224873,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.5694781429081197,0.8690438510526161
23,19940.9772124111,2849.2754835094092,12846.360976782744,3943.290749595624,933.2527582303023,-631.2027557069791,-91,106,27,3,5,917843,-550529,-33210,-1514,-2770,2.3867358416212703,0.8838415698331026,0.8078458556610096,0.5729991609739562,1.256418722218893,0.9454983163198564,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,27526.551257362444,14408.631919924635,9697.031411404634,-238.31698492567557,3231.1241141292194,428.0807968296276,124,41,4,11,-13,-1234142,-204979,-6251,-7782,3822,2.5588535579689977,0.48416311532942746,0.9963925911993633,0.36246646562171314,1.1413372745626553,0.5882724530017512,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.18388076142004395,0.06492572910591217
25,19502.555275546383,7636.318863022607,7985.534068119072,-530.9224954996971,1461.6921385352625,2949.93270136914,44,90,21,-7,66,-438349,-471123,-25160,6475,-18705,1.429627953717529,0.7176245968412802,0.6752972388829449,0.946088075348095,0.34387931288877804,0.22809002177633184,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.25676151925838797,0.32677926914191785
26,10726.487629601987,29.091969269677065,7192.02606973832,2004.638136540936,957.0950740314547,543.6363800215986,-72,77,-2,-3,-4,738502,-400122,4559,3216,1265,-0.06404727067584436,0.005445832467737283,-1.0127550209646419,0.5231958667073157,0.6049862930150852,0.636038743063034,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,14173.227275381607,10968.268768914626,-2797.58583728713,2476.4901243106433,1168.482954261488,2357.5712651819795,-49,86,-52,-4,-35,493626,-441684,69341,3536,11224,1.517990001455996,0.8267400245950056,1.3150935100526167,0.8665116825815664,-0.28185901020218224,0.3841164388047261,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.23340263172449752,0.21394142851080222
28,13431.900955423387,4190.444164748653,12073.119238549276,1090.8002970971288,756.8986037628656,-4679.361348734536,68,-20,2,9,-138,-660875,118222,-1363,-5485,44156,0.7163931302481376,0.35299867315582256,-0.41159379849902245,0.20563884291906098,1.3255859744928087,0.950693793506871,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.37106784261716746,0.3687044978426368
29,7122.929898115208,4350.381881771158,4491.316146420606,1833.052648190489,304.88274286598426,-3856.7035211330294,-1,46,13,-13,-77,14458,-233831,-14683,9871,20493,2.0424292113748908,0.8350770920071685,0.5476145954209358,0.8469350616090174,0.9899987594335456,0.7830439126523842,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.3975470161392998,0.369413449019841
30,6758.957010950444,952.0998236639425,4578.381313782011,697.5810162653142,-437.8477768546677,968.7426340938437,31,94,40,-3,-77,-303173,-487603,-49851,1464,21710,1.3081968660205614,0.6337562194427779,0.481665852429676,0.18634601069867074,0.6048931707804914,0.8705204983903045,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.25617813931149047,0.47240762391740454
31,4383.1460241769855,10976.79889981955,-8996.419838803267,1122.352792033922,821.8587427570892,458.55542836969107,-36,-39,-22,-2,-94,369684,190223,27831,2209,25809,0.08162412600866571,0.016918882643698552,0.7378029068053212,0.6233230707527934,-0.9564699473148212,0.5834991425229386,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.14791899890018206,0.09651962754123115
32,25231.941575125293,15554.26910262293,6886.356675960364,2003.200757330218,948.9730695618109,-160.85803035003119,-32,-4,28,18,8,331186,27715,-36284,-13345,-3087,2.6127140860800773,0.8914282098345617,1.9791797106994167,0.8941622013493999,0.29838910666316476,0.24471942611126413,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,23923.52825149151,1453.9029441871098,20369.355760099803,2193.5371636820782,686.7945963550096,-780.0622128324922,22,-35,9,4,14,-212734,206469,-9624,-2474,-2961,3.000424965025911,0.9708926656570759,0.4328181804005207,0.5490651527025345,2.365732472463627,0.9381657293042075,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,8355.07476887217,5200.650670008559,-2439.1869934644783,705.7447244896503,1502.2600810748172,3385.606286763621,3,-68,-19,-3,-40,-25047,362309,25944,3454,13064,0.5005723898962012,0.3979534957779099,0.44892293962575,0.9396942807104017,-0.5541554703283939,0.6265520052766593,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.3845916359086234,0.5393994104305906
35,22955.7871170015,10990.122295673063,10545.77596528019,1158.2324766073089,1019.4793946294981,-757.8230151885632,-42,-42,-11,-5,16,416092,229813,16885,4953,-3770,2.889664921881512,0.7896034235691106,1.3552456627342566,0.8235741998280017,1.2532934263855364,0.7234491710459837,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.054242651853623744,0.04684803939075429
36,23342.9507881182,16617.085355689982,10445.721893183189,1161.4991344486455,1017.8284004903135,-5899.1839956939275,-90,30,-1,-4,53,896108,-146565,2374,4004,-15103,1.586313132549197,0.8102394458783878,1.0063245764964566,0.6528921214539916,0.9826675454224089,0.8725732746838187,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.6328732221640655,0.8510904973209005
37,1256.809267518147,12466.471312944777,-16675.82839384023,2114.718203413533,703.5004907029352,2647.9476542971324,-107,97,7,-3,7,1081056,-494251,-8129,3326,681,0.4523988522967565,0.11825755849482544,1.3824561930680608,0.679247019765763,-1.6938005728307013,0.9757914466284747,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.49201221732287453,0.38306102026474204
38,24140.37355052396,13700.404917963198,4850.517915399396,2639.7348321951704,1122.4783165677009,1827.2375683984937,68,-132,6,8,146,-682290,700371,-5273,-5396,-39817,1.5550489402593453,0.6782714117251774,1.3915478670853347,0.8609550288284253,0.034673328114467133,0.004151823891193788,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.30029166568564936,0.19584436980439393
39,11275.305414837338,3584.549964349193,2594.7935372440843,1688.5394342123209,1086.6155145744538,2320.806964457285,52,54,4,2,-8,-516553,-279504,-3297,-422,2088,1.0182728110046997,0.7785490736426056,0.8232139527715219,0.9046789105841018,-0.24617763506946655,0.14641147541666957,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,21105.51485263178,12349.54392373492,6451.108828746248,1516.1252215641077,2264.162094519923,-1475.4252159334217,-59,-86,-1,-13,11,589706,457125,2909,11797,-3085,1.3723105075367332,0.7079421237406609,0.8788733241255209,0.8156686195176922,0.23928532254963314,0.11153228302893888,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.14838860993499892,0.47033535200453613
41,12061.523843364666,10036.604569353862,-4640.253200299223,2263.3104681965633,2855.017335564313,1546.8446705491506,24,121,20,19,18,-235104,-618414,-24723,-13030,-6089,1.4894523446519103,0.6700646867091179,1.30775721005236,0.8399845920697527,-0.4156027718160943,0.3712775526439219,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,8200.089277317198,4708.20195235766,2861.2544225433303,1835.2953108390436,899.4849645827819,-2104.147373005617,-29,6,1,-2,68,298130,-28741,492,2438,-15811,0.8952405003983605,0.6749735230428471,0.29639807543505536,0.19650084602904996,0.19221690303847397,0.24361678454735308,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.12305943425758505,0.038371889433118894
43,7193.863078385515,2062.471163514303,1941.5856420674827,402.5597948055074,1035.784764270009,1751.461713728213,-21,50,-20,9,-26,207308,-258839,27956,-6142,6548,0.6119347625947423,0.5414876476624414,0.3151714789622898,0.7874555165824694,-0.19995785375112413,0.09511473536945982,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.26777205712786056,0.8725044609362415
44,21707.294692350333,7450.501249633555,10949.976705528214,2107.853310280835,1087.415723360072,111.54770354765384,-16,82,5,-1,-1,167862,-409265,-4415,1893,514,2.4602000637582004,0.941137995433601,0.6742810778051901,0.9392730799188215,1.4482748756608186,0.8745513334455971,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-827.2285890153162,-7482.042290159472,85.35741804062854,2861.6911984910985,536.233273078522,3171.531811533907,-21,-81,24,9,35,208772,434677,-28828,-5669,-8995,-0.2005782038327038,0.0931205849638573,-1.1037872941910547,0.859396519059652,0.19245125759874523,0.3282586200177899,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.362485779837958,0.7201430020814034
46,-4699.756183439669,7700.720955948578,-2742.97604954525,1456.4378647733351,1575.6507103355912,-12689.589664951924,-11,-42,-1,-6,140,116615,222995,2835,5473,-33633,-0.7705494518818778,0.37028293758797987,0.7646496080747329,0.9607760974506169,-0.18055802098514315,0.06551159859031856,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-1.68548202976559,0.88411365749463
47,-3289.531772659244,-6938.008092271513,5255.404645377188,692.5479646393287,-548.6292110721952,-1750.847079332052,105,38,-8,-20,-126,-1038464,-191908,10579,15506,28169,-0.3851573728999365,0.03027310868277076,-0.6508840525578936,0.1045973760469777,0.3603473703278352,0.2245563402017926,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.0005979733433354792,0.000013770049928538199
48,14967.672958172654,4930.540643807326,6224.831225036411,1140.6785404815928,1662.955657035769,1008.6668918115561,-41,-18,5,16,-16,411628,100793,-5092,-12012,3269,1.1934481624388271,0.8414468171831212,0.47693800461057134,0.7480692419898792,0.2989197264489274,0.2585814457693576,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-4232.669103797703,10391.348648854415,-16617.034681968973,1510.0424787197044,1198.0417169766733,-715.0672663795226,-65,-134,22,18,-5,644389,717876,-25168,-14606,1782,-1.2082708328829082,0.606317379829268,0.10886933714695722,0.016590630613859188,-1.5103397517626493,0.6288904915852395,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,13980.669545995559,-899.8567834462156,1920.3516452921904,1760.3079344210782,855.5024241481296,10344.364325580376,22,72,-25,-7,-108,-217310,-373811,35522,6473,27220,1.668765122086313,0.5989122466059942,-0.006255598101964031,0.00006701125540789126,0.3013085517602287,0.14750923817673622,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,1.1925572966539386,0.5676622173364615
51,9790.429642035517,6444.165775936737,3229.894538189663,551.4089933931318,2077.022202774162,-2512.061868258177,-30,38,-49,15,36,302719,-193248,62031,-10714,-7721,0.9963341477238414,0.6414207487895675,0.6891818761149507,0.8637366803684843,0.24614014550092936,0.07286490570722393,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.23800157161736288,0.6020975441441716
52,-3033.831822676275,9541.909839938162,-5816.619875285542,333.8105757714584,1724.3724092149641,-8817.304772315318,19,-62,19,20,134,-172605,328892,-24259,-16200,-31762,-0.10764593028032646,0.01565695277566538,0.9087509410713366,0.7170548107318573,-0.7979373676733745,0.5718213531638121,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.5250053594729233,0.2888189809801709
53,13758.211279159506,1883.6304835542687,6028.5016332860105,3014.039585012455,1682.9310221876185,1149.1085551191536,32,-106,-20,1,86,-315034,575341,26451,981,-18910,1.6402448564094463,0.8525346863765834,0.13806305457343598,0.36088671994030863,0.7443518520212387,0.8803012226493623,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.2804668925852447,0.20807705590315032
54,8040.250748914899,3030.1832387365866,720.2444493076764,2282.8704280540696,996.4632251540716,1010.4894076624951,-27,-181,-12,-9,10,275841,959461,15995,9302,-2657,1.0165185173455924,0.74770585439164,0.28686267277419586,0.6315730910837303,0.29820295674880126,0.17174191557813676,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,21293.17702628759,9211.890175053268,5332.905570604606,2144.6798541975804,501.876191575187,4101.825234856951,62,106,-10,-4,-69,-612398,-545878,14335,3589,18546,1.6419558740603701,0.7588164885114719,0.7717276150911924,0.8109646170843339,0.657476551737916,0.6562295010902052,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.03853904198436097,0.0015701584463071088
56,11112.636190115292,-113,8450.80038912392,1704.5088772719037,827,243.32692371946814,0,-17,-4,0,9,-113,98623,6405,827,-2458,1.277144600078735,0.8489151511061718,0.09005840030015615,0.06447935339641182,0.9075500764091743,0.8049062450735065,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13514.033432639133,10311.930110058165,2366.70030313218,-2014.216992283502,2167.609414051248,682.0105976810412,68,36,18,3,-11,-685723,-183844,-18144,-586,1520,1.4484210318838318,0.8726049357886128,1.3053594680399623,0.8614647520100747,0.018060229951901,0.0036927113333750225,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,24285.846595196137,14032.93078009336,6561.333020901657,2705.507851800674,799.2189551872062,186.85598721323913,-26,-69,-16,-1,-48,278658,372077,21700,1592,13816,2.7283069863700877,0.9528253583856581,1.3448659201274316,0.9359522648773928,0.9863154559709689,0.8210578613479427,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06940480811688046,0.7423583104111768
59,11808.879659326918,5948.6173110760865,1594.6964341986459,1510.6936905571747,1948.872223495011,806,18,-58,-22,22,0,-174394,310519,28276,-18061,806,1.033836584444454,0.505561493920085,0.8336707455905994,0.8632580109320211,-0.12419908813138518,0.021346973420602856,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4186.287644247101,2286.324108354631,1084.175051964412,691.8503222760992,-214.34902919460546,338.28719084656404,55,-91,-41,10,46,-547450,484116,54398,-5139,-12657,0.40265212330464845,0.3135915201374842,0.15931111594609426,0.3079640873378987,0.2812457622440156,0.19796309298772005,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.03680479016260765,0.21427724745675292
61,2512.796083891173,-14318.3068498082,7081.408586625825,-1143.5269899769937,749.9927177284262,10143.228619322115,113,-55,14,11,126,-1105819,297958,-16664,-7756,-32028,0.4548845399149524,0.07424082376731696,-2.037758431140414,0.7587784258479761,0.7307540532784025,0.7027670730055017,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,1.8213435478549804,0.7961412694199997
62,27374.689498349122,14670.32947919215,7756.318564527959,3090.1312933461704,1175.5739444494284,682.3362168334152,104,44,21,10,39,-1054017,-223556,-25427,-5949,-9690,2.6534765049248823,0.8815662003772757,1.4051014609193122,0.8976693700188529,0.7198837063480361,0.5163483678528916,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.12209515863482276,0.20714521326698335
63,7287.87450634996,2857.6283137822757,-232.34069622465177,1867.9689565738008,1100.3408554389944,1694.277076779541,17,-61,-12,8,-70,-170772,328265,18279,-5704,18574,0.4627689189995513,0.39960399259237345,0.20913028667087688,0.38344060070727853,-0.116437784484882,0.07528557641190599,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015369322627015014,0.05295952699959449
64,10220.378572727459,773.9328362828237,9569.588486126915,115.23828755043814,-220.29782950351,-18.083207729208993,-35,-83,4,-18,-3,352122,447575,-5867,14712,575,0.6056028924278103,0.41200774099538906,-0.18926754628089412,0.07134567598676901,0.7964845601547808,0.7194759813033944,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,585.6794988352331,3039.230095775565,-6981.819189377595,2970.565952793644,811.5660838488238,746.136555794795,105,94,18,17,-3,-1025691,-484258,-22352,-14131,1397,0.4229354205372375,0.23353946486578298,0.3389654217049722,0.2630664724712376,-0.37963375701909946,0.3307235567849866,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,29626.549818770807,15326.61256308238,-3613.186703905929,1384.4635756572538,1300.9382304796736,15227.722153457427,8,65,2,6,-97,-66036,-337798,-1118,-3454,25971,2.3090369860849465,0.8636288248743006,1.7769791144284899,0.8113735108548642,-0.8834417187398125,0.6176620138152146,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.149045377250233,0.6351587740510115
67,26823.59407606928,10624.096480348911,7016.267586256028,1437.2911807998753,582.6116267242214,7163.327201940243,6,76,-7,-5,-89,-48480,-391811,10081,4741,23929,3.3005695739495216,0.9215770267361656,1.3877661577482605,0.9244602187002114,0.6955738653790613,0.7547948972028787,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,1.0333465875540555,0.7664736894041088
68,12634.774027843683,9550.849440270831,4522.0429242993705,891.6235699470762,944.8719311566537,-3274.6138378302476,12,-43,-9,1,68,-110543,232379,11114,304,-15792,1.0411064783377049,0.6031053064276855,0.8601207416969887,0.8343465703860773,0.24440527752218147,0.14722605513203588,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.25864778163317836,0.46151452158656614
