session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,21994.34093020382,13865.36765771953,4333.518280423596,2838.496828179319,956.9581638813761,-75,29,37,-2,747632,-144981,-43187,2293,2.31258992683244,0.8154625220528052,1.4244105769437458,0.6910483261965222,0.4069334172060754,0.7243911151109655,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,4689.322572520578,-1098.4659383755643,5494.822173564928,219.94829043623668,73.0180468949784,78,18,6,-10,-770191,-88450,-7315,8990,0.6646378081765019,0.4652743953528752,0.16509139164978281,0.062092587001578825,0.5124113845038409,0.9555787207727994,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,11392.531044825359,5196,3642.544453135866,1755.3700155742226,798.6165761152688,0,-34,7,6,5196,185624,-7875,-4149,1.2514099632251399,0.782684187124727,0.5100553603502281,0.5921280779780588,0.4790105484699424,0.7201796315077392,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,23640.302724177738,18991.81742649502,-270.20327898133837,2871.5281072676153,2047.16046939644,-53,-12,-20,15,536602,64286,23595,-9729,2.6153807229915405,0.8468485745647689,1.998188606028067,0.8467427034881311,0.1255855269943137,0.07709988510170494,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9463.71339274184,5553.127307354938,5438.405471393053,-311.68886996860965,-1216.1305160375414,-64,37,7,-25,639775,-185688,-8644,21114,1.3974692071359225,0.8252191559989436,0.8053663610152939,0.6540411729115698,0.7785863747402898,0.8980770804064004,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,16883.877243975232,10198.773419003206,3608,2250.742640300683,826.3611846713438,-4,0,-26,-6,49704,3608,32609,5337,1.840777737451107,0.9414758989412572,1.2493041364652147,0.877746946650394,0.33218980051963254,0.6968685465861812,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,14371.522592323316,6687.29066364716,4953.507549704722,2695.1894110533976,35.53496791803627,-8,40,-33,-12,86511,-202714,42497,9288,1.6888457434175514,0.9774517959386084,0.6980890030559005,0.9706470405490155,0.7277299276045045,0.8773984888374669,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,17239.813015966072,8266.176671427791,8301.914692914506,-399.78437271704934,1071.5060243408234,26,-18,-10,5,-258927,103128,13200,-2531,1.7004934658046191,0.9391843828334379,0.705725941611543,0.8476789585002554,0.9268514216723248,0.9373824927307317,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13240.265906225553,8545.05173518484,3349.6211499704805,-389.80734746278176,1735.4003685330154,10,-21,28,-15,-95093,116102,-33076,12098,1.009161199270187,0.8558120573926072,0.8051263123170554,0.9608612188968244,0.14493825511756475,0.15272703610385577,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6634.434484038485,4130.281083457914,1416.1491683859203,205.79020326596583,882.2140289286845,10,36,-17,-8,-96713,-182520,24260,7107,0.9276901036970843,0.6529990017158297,0.7306831670964886,0.5172681337953866,0.09106194015418906,0.2022198764709114,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16783.753320702803,7554.1111130918725,6999.006900292145,2519.2939931973015,-288.6586858785158,-7,10,40,-16,76720,-44015,-49703,14094,1.9371888212181836,0.9781096670624267,0.9799786949843725,0.9391417076480308,0.8387442146013242,0.8819914411928826,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15010.380598884669,6046.941926584404,6246.011759222369,1170.8143167379467,1546.6125963399509,39,46,1,4,-382811,-230830,-194,-947,1.3209615448357845,0.9218940783622999,0.6417055575251271,0.8777151188043839,0.3960245321789708,0.745726614564823,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,16743.978467825804,8306.40482945647,4247.405870435643,3256.1768154685487,933.9909524651412,89,-39,-28,-12,-888728,212613,34321,8898,1.8569067529717092,0.828425582292489,1.0573617604608156,0.6970125271110321,0.3963245185127209,0.5903302295818131,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,8627.974203500533,964.425998263061,5471.268443880639,1486.745907305467,705.5338540513667,110,-7,9,4,-1080618,41876,-9506,-2524,0.5497832446054671,0.2984896629070344,-0.18835691749274114,0.05729372249555858,0.5710371128394103,0.9253894153056335,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26901.008591552498,15363.858794060186,8441.15040336307,1116.4145607163882,1979.5848334128532,30,11,-6,-15,-289314,-49558,9837,13008,2.6521155679902795,0.9665643920919575,1.6738077948357843,0.931765230658231,0.7399395244153011,0.9212699804057772,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13720.331703135467,3115.1273512023326,6492.783068957186,2661.6170225135284,1450.8042604624197,7,-31,-18,7,-66805,172702,26200,-4819,1.1732312661375428,0.8431818347259378,0.010070100857706609,0.0004133504458639142,0.7773468326588049,0.9760903038294458,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
