session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,-531.9417453191049,-7399.274360478259,4544.378080758164,1057.1855032577964,466.6828278199955,704,95.08620332319782,-8,-20,-3,-8,0,1,72753,111070,4707,7743,704,38,-0.5655863571242447,0.5596703584526292,-1.2766882744907646,0.8057983057892929,0.4581304537424912,0.9165063279038101,0.11277464336061226,0.8822366117770416,0.05647289308870043,0.5568118896576999,0.07634927143773977,0.2915058683354147,0.007374655736982942,0.08391046500653014
60,1915.6739932923647,-3946.2946439587977,4705.369514060076,406.8730764069951,676.2094175167631,396.98751344145376,-323.4708841741249,-50,-15,12,-6,-2,14,495814,84326,-15312,3631,962,-2647,-0.12840765999750484,0.016512739475125788,-0.7781850897234975,0.43528612171631353,0.49023407887537396,0.9542456273268182,0.06866390424398369,0.5129363247594608,0.03496585916358885,0.2835154703911848,0.05390495939944915,0.8188962689747765,0.002008628043587042,0.0019146078128860948
61,8532.419932502027,-1472.2249482996413,5764.00820945009,1638.81564500493,375.7206524803878,1171.6154187409188,1054.484955125341,-41,-6,3,10,-2,14,394559,37496,-1687,-7357,1841,-2664,0.8013106848187981,0.900352222968311,-0.15288712716712022,0.2673191924839025,0.524655927083565,0.9694934809119602,0.16838432791538965,0.7376889298944697,0.00029603834357293696,0.00001944975632345577,0.15859339401642578,0.8492301603347848,0.10226812462697174,0.8555026852088317
62,-4959.15237272722,-15533.222098372411,5153.551879039238,3811.59352256047,286.37218333482815,729.6587111453159,592.893429565339,-61,26,34,3,8,-15,611293,-131531,-42359,-1851,-1398,1390,-0.804455348813875,0.6844602419080772,-1.7633198373684043,0.9336658210765411,0.4794678248083967,0.873973464043991,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.08175720598265178,0.7887945363007972,0.061013109220359914,0.9002151806749223
63,-999.9482863880344,-9092.422680694493,2511.2369039277837,2927.2339274234328,957.766924737738,509.52788793464333,1186.7087502828613,-56,16,26,18,11,-13,562864,-83652,-32630,-14352,-2143,2472,-0.5342539559086952,0.5248525135667649,-0.9824279932220982,0.884922107078928,-0.009007077041890845,0.0008493261410504408,0.20913688114617177,0.8514943918761908,0.0829573556357354,0.801565292210855,0.06664382077820709,0.8354934126751772,0.09844305679518436,0.6293019500912578
64,11151.039362133602,3063.576333374949,6784.569142238281,-2267.3574313256577,2618.0141344207623,644.0272334932392,308.20994993202817,-57,-14,-6,21,13,-10,575259,80665,6706,-14803,-1926,2190,0.866574960665426,0.508423427411743,0.1399994454082148,0.02033740271973899,0.7433173135966893,0.9486251112394146,-0.27110599305309974,0.7803206805809855,0.17722653477662315,0.7920134280312927,0.036166824387412144,0.5605263521540492,0.04097083554959022,0.7143619609115766
65,517.3992181426484,-7469.3383076058235,2962.0926825461356,4124.756733193997,1097.71923072571,-52.81792560694009,-145.0131951104313,-24,15,17,11,-4,-7,227669,-73199,-19791,-8571,815,1682,0.10879613177312812,0.024190381231339944,-0.6045523116785039,0.48600913690326963,0.1950496278390343,0.581928416063626,0.39911120674004097,0.956127794120706,0.13133397082599094,0.8255552220667081,0.01816917611082575,0.4223133225276433,-0.030315538064247534,0.4214279856356958
66,-6680.960992038483,-8199.653140770595,-77.47590030045467,593.9403930866574,1153.427935559619,-65.22279141533136,-85.97748819837761,-2,5,17,7,5,-7,12141,-25784,-20677,-4394,-619,1301,-1.0459505451409206,0.3909831826361015,-0.9357932836402967,0.5111713282717155,-0.2794502455807085,0.31610857487905253,0.023378985585185884,0.04356767462022755,0.1222658337483728,0.9235508765095246,0.009047425796507283,0.09429011644686434,0.014600738950003552,0.13300668628744639
67,8180.218263257269,-1726.9443755430984,7028.543357551796,2478.3781759992853,812.9669760345332,0,-412.72587078524737,-38,31,-40,-3,0,-3,372599,-155651,51871,3308,0,413,0.9676396295109742,0.7770694287972575,0.1327806310334842,0.04709273215779029,0.6760214740740792,0.9652288455085782,0.1445304948123343,0.40536443751121554,0.06906959521716739,0.8052400458605563,-0.013033563563799916,0.3486979874449971,-0.04172900206230052,0.6963147396216715
68,11120.0883625858,-1029.0106808801647,6762.0059894371225,2864.1803966607863,1583.2806884334632,-86.52475039678666,1026.1567193313808,-39,-6,-1,-10,6,14,389276,38556,4000,7992,-1191,-1337,0.8486838969274966,0.7104580197175616,-0.36026240124302783,0.33927876651616434,0.731705001710145,0.9429161817470191,0.27414354522227224,0.6763368855909374,0.13621782397215038,0.7983143602368671,-0.009009021797469832,0.0656546986454,0.07588894906341757,0.7218676078483023
69,5052.943991054737,-2332.3628387106583,5842.131248396821,257.9579584250241,766.1921571813195,293.84831452724984,225.17715123498056,-56,-32,-13,2,9,-10,546876,173040,17457,-299,-2130,2376,0.5563776141300996,0.4936104117751474,-0.2558788689489104,0.13648618193820475,0.702272835546466,0.9563706751171237,-0.03281928884944961,0.1516292845001388,0.08760618361085812,0.8498983070483149,0.028040914920922755,0.7414617154732658,0.02715583785022062,0.7381333816094222
70,5458.747659836581,-227.18493709317409,1951.2059540879272,1537.1103322851486,204.15607234296658,646.08324111257,1347.3769971011425,-44,17,-8,11,3,28,433457,-88642,11759,-9304,-215,-4715,0.10742652274410723,0.016861900878749746,-0.21531260036703184,0.08897470394042364,0.0043105542107778425,0.00012216762672642175,0.17873953102403697,0.9373563448014604,0.01971013633963934,0.13460703793110737,0.08213897405080017,0.819981069380407,0.037839927485885896,0.06958044627995592
71,-11566.173217967138,-16429.94089113176,4994.191749279344,-26.122968854364444,-90.64494138772534,79.91270126039785,-93.56886713303174,-58,19,-13,16,3,23,575643,-93825,18483,-10912,-894,-5140,-0.9220168318519596,0.5037070684424926,-1.5523910023461363,0.8410259302486065,0.48523171582198393,0.9460061508763592,0.04749993846784251,0.4294767142960565,-0.02278369354932897,0.0252419353304227,0.025234725548731768,0.544842399514363,0.09519148420495356,0.42371657998913054
72,4941.642287591706,-3367.133685288951,3883.646824754862,1750.7892703611105,1635,295.2409371757941,744.09894058889,-19,18,-16,0,4,10,185480,-90333,21739,1635,-643,-1353,0.4726610607776033,0.8605678856336945,-0.32532053564157476,0.887635056191644,0.39806225763254355,0.8838949480012727,0.14121066126377058,0.9271989057056176,0.18651526787585657,0.9537565235322273,0.01564472330235115,0.345882704051006,0.056548686344646104,0.5316060437181824
73,1426.805657777691,-5272.506386776804,3415.5331592946895,-268.54477705847967,1101.8514971472214,1788.859576009795,661.6125891612687,-47,31,43,17,-11,5,469513,-152579,-51781,-15442,3996,-214,-0.09495721307710528,0.017795004031000306,-0.6816786424418152,0.4830812717407145,0.20956726810970644,0.7718427175664305,0.010632608006982267,0.003991751570615213,0.06916434769350532,0.5583725092125363,0.220227535474195,0.9113150755872058,0.07712967008032633,0.7649280384213862
74,9188.28333714667,5913.143448017654,1315.318514860417,1708.580352467622,622.6351396056589,-612.0407438564073,240.64662605172487,-23,-9,4,-2,-1,-1,227368,50982,-2695,2321,-175,387,1.108526556495323,0.9190255213560974,0.64967506833945,0.8068837588377102,0.28055209790830976,0.776783515006341,0.20470495899185487,0.9702954328953034,0.06463462452801168,0.7808900416798742,-0.08306937137952168,0.8534242821156381,-0.007970821892785853,0.028894643866903068
75,5981.906984706849,-3443.3296762373066,6227.253077237612,1836.3004558204884,1020.9364813247794,512.9810172388699,-172.2343706775946,-41,9,9,7,3,18,411154,-40618,-9257,-5432,-169,-3889,0.6980978662863446,0.488135156824279,-0.31399687190292297,0.18817352899365972,0.5949339587341604,0.955807422154184,0.24010521471122068,0.9449096102405036,0.10130565238096825,0.9703575974228897,0.05378579679145947,0.8130238257798877,0.021964115571463976,0.1413823718496757
76,4002.131730171913,-2293.159984919592,4078.1138039596553,296.931248926986,1200.263643198009,689.3254926623691,30.657526344486087,-43,24,1,-7,3,-8,429096,-122160,-1017,7701,387,1613,0.83104376439624,0.707861922064528,0.10924179998059033,0.0454034957360051,0.5166312799987548,0.7942500327460472,-0.013203069606351227,0.03185212324412909,0.14385310801398135,0.9371534480196597,0.07705190339881755,0.7190407854073597,-0.0025312573895611467,0.004970043568553532
77,6133.854649359555,-5942.181573078909,6032.878674236097,642.3745604813485,4361.058165965658,233.57832317750126,806.1464985778598,-32,18,-11,-21,13,-9,319307,-87974,15036,17610,-2797,2609,0.4798390416948764,0.6856096034680761,-0.6390202616591404,0.8848902686044334,0.5931273617339109,0.8973733600329588,0.0118972456052279,0.02022001721597765,0.4223832316761885,0.8644206331702786,0.0176418399575755,0.1298401081156268,0.07380962438110959,0.912943290458037
78,17131.406823230893,10423.050572328939,5718.1643887313185,838.1729464781547,472.78135616347845,-179.6949565173993,-141.0674839535975,5,-1,-7,-5,-5,18,-42350,11026,10342,4363,1329,-1425,2.2737692109588763,0.7978885767099938,1.502270961952573,0.6376683716633361,0.6403704736522744,0.9467208847055505,0.1035936558117229,0.5938927437409471,0.07295442259087878,0.784835398619309,-0.028901351948897886,0.48066266731121593,-0.01651895109969863,0.092139305991934
79,8325.957244558824,-2471.737886603747,7729.468431875668,1285.0859977615155,1237.787648146309,490.6673633989867,54.68568998009209,-33,-1,-5,-10,14,10,326901,12955,7510,8575,-3390,-1375,1.2978885806271598,0.8505055839694503,0.16662286789965694,0.08915193860010182,0.765148056156798,0.9271152659879974,0.14078328067915868,0.8822489801417435,0.13296732966659502,0.8918354528627417,0.08563407483463677,0.3208981289080714,0.00673297139031092,0.013780554791390157
80,16792.55064235925,5862.7693577395985,7432.77550897203,1454.2118196708616,485.80796587003033,310.75233646866104,1246.2336536380676,-47,13,-20,-2,-5,-14,463195,-60854,25980,2091,1383,2604,2.018111378984878,0.9255928037853683,0.9534750419342677,0.7605519506911901,0.7727864601978167,0.9668701010132053,0.04421745160672134,0.1958319102270983,0.03296030033291085,0.2793050975401245,0.03931243079988489,0.8970310876410379,0.1753596941132523,0.5083333137012355
81,2314.3573255235424,-7130.75772453961,5906.691909695102,2760.682991464473,1046,-151.24405679689693,-117.0157942995263,-44,26,-17,0,-1,9,434397,-128463,22969,1046,141,-1922,0.2233512595165065,0.06851473782309324,-0.39157894226725815,0.2225891425175325,0.34626353459998077,0.7588894545811474,0.20121233257204493,0.6103446157440805,0.09860365464218591,0.945869245575993,-0.013763388581211317,0.23522593227366353,-0.017385931449226545,0.2595117581910007
82,1850.2202428247224,-4236.41882793908,4411.23853431351,-353.6809820310227,1221.9594672562807,822.5168525806098,-15.394801355575737,-39,27,-30,-7,-9,-10,388313,-134987,39599,5959,3115,1394,0.25703572358373883,0.05557426316939863,-0.5470638130835773,0.23883674094058277,0.6899719389697394,0.9393892865266515,0.016982088656821968,0.007589419092555502,0.09800234439146849,0.9561609989385276,0.04558788830858579,0.7697574676737436,-0.046444723659300836,0.36542255410269076
83,6251.97415731054,-265.93243470645393,2807.3621443520824,2398.183361517913,1385.056183230647,-1171.416815753836,1098.7217186701876,-26,27,-28,1,-16,-2,250183,-135990,34158,533,3703,1086,0.7378737108198196,0.828666182501986,-0.10103880877151349,0.08270660229049656,0.3633996574929532,0.8748702373412678,0.2923244099526055,0.7668899488482274,0.1258461381242149,0.7175929186164386,-0.04242334997274738,0.07882576388759284,0.09976566399430174,0.7826232978962764
84,12775.346703470892,5980.028832484386,3320.6473864260042,2407.7293868301967,917.4979665765131,158.0462296842646,-8.603098530473972,-63,15,4,-24,-1,-6,622344,-73911,-2568,16950,349,932,1.324890681930131,0.7303694412276256,0.6084451480851192,0.38354702061774215,0.3294439770707413,0.8760618144796372,0.2719472734883838,0.9686599893032872,0.11365741448239185,0.6717869013293254,0.0008430097437740568,0.0012868184219031222,0.0005538590597177813,0.000317733827897878
85,8852.521443462054,50.92950369906612,5205.449323246023,2170.0517095637633,788.0945859315061,1515.5833316025473,-877.5870105808528,-44,22,-6,3,-27,-7,433898,-109616,9705,-1887,7709,-427,0.6596427624199701,0.5484266978283729,-0.22827729166635033,0.15293940430018574,0.5561163982396117,0.9083524057467749,0.23281657522013385,0.9157871496389702,0.06961885956359104,0.9146940703012294,0.15030014484139292,0.6545423964774015,-0.12093192377841364,0.6985651058488941
86,-6911.783229609642,-12263.653542920889,2944.6254917298575,1249.232854917968,985.2055253717563,493.3456254840826,-320.53918419241654,-26,-6,-1,2,-7,-20,254088,35059,2625,-664,1820,3385,-0.5200056153653577,0.15883782125910936,-1.1187143687141206,0.5248437136595,0.256133901593888,0.5598113086723292,0.14421707758254634,0.8944114872954055,0.08567349840558125,0.9565960174807384,0.05053810265445232,0.7749732264929717,0.06214617311229251,0.19958717365970507
87,8656.58477436443,817.7937833087635,1963.683606581778,2833.7848375436643,1500.4641877585764,738.8583591716483,802,-27,1,-7,6,-6,0,264506,-3416,10087,-3210,1698,802,0.9358969641702461,0.5580594630299273,0.07675814721976708,0.007819211994083137,0.25683500947408844,0.6742021965882482,0.32543682172825233,0.9711796743251877,0.14006031574216754,0.7578501620846949,0.04194352517892459,0.6055821517012102,0.09486314482704486,0.9446402934341694
88,4284.752221296683,667.9306969677564,3184.7275775850576,666.612744361948,827.0261032075086,-522.6299059460299,-538.914994879558,-28,22,17,5,2,-13,278140,-110458,-19569,-3639,-1144,2995,0.7681090472021022,0.6874706915305129,0.2903267167588633,0.25711789684092584,0.46852259341802943,0.8477124555868575,0.08777456313692693,0.6133457123354286,0.07186076161702586,0.7561353834355842,-0.06710031251440343,0.8600840269769855,-0.08327527521433536,0.6280800488204432
89,1680.6204405276171,-3418.945552958292,2164.728421921698,1151.7471693464158,892.6388153286562,332.1733596461777,558.2782272429613,-52,-2,-10,6,-6,-6,510149,12758,12828,-3618,1796,1874,0.44552824573182975,0.45618417416047374,-0.10077567731578448,0.03845249982916843,0.21181633235472733,0.7141780040193992,0.12212157456040201,0.8812438430981562,0.10405835790613543,0.982708720142653,0.04740131716946176,0.6626265390465275,0.06090634105689026,0.5095751939525904
90,-1092.1568503611743,-8022.183352205262,5259.003019881886,584.1939754541017,1208.116258020491,-76.0814576594671,-45.20529385292389,-50,16,19,3,17,4,490876,-77808,-22332,-1105,-2201,-1039,0.041938198050566415,0.010051448996325764,-0.8039802640304322,0.763346619537775,0.6014323457121764,0.9586143616363267,0.10328328708558517,0.25202772211726554,0.1322862839836806,0.9432480271154887,0.009390246383378707,0.04240265068115446,-0.0004737010838244765,0.0007454467747389453
91,-9135.906628586485,-14715.389495602984,6625.347551180916,-2438.964989041837,2046.9759026367065,-589.4090921359648,-64.46650562332275,-46,3,-48,-20,-9,-7,458011,-9179,62840,16457,2398,1331,-0.7080348188351424,0.3424650495700929,-1.434392508929006,0.7654556558575737,0.6934359612958864,0.9012215887650037,-0.1943538999784578,0.20658491646613078,0.26304392422160566,0.8887086071985644,-0.026963398416853558,0.22382047532269495,-0.008804897028314645,0.055919094886674035
92,-4363.616254572602,-13458.375899628445,3613.4134643067955,3066.2634406823854,1521.5603931018832,293.7620117432043,599.7603352215751,-34,15,-24,-16,7,-9,338911,-76924,31083,12575,-787,2190,-0.533215643335669,0.5358361401414553,-1.4091621755075359,0.8624620471994676,0.3214649454876424,0.9365264514718686,0.3385047093708906,0.8474619962315626,0.12809995010259775,0.8844034641146234,0.01075451340027629,0.13070125961893914,0.07712241381044779,0.7170258495055036
93,-2710.806278372509,-8714.67082578491,2804.2504620078253,2366.6746221846024,969.8035072321711,-665.775334076242,528.9112900640444,-63,-20,7,-2,12,-14,626598,104991,-7538,2526,-3462,2589,-0.7638244643789692,0.41512333541659535,-1.2895811958273204,0.6008804905140763,0.17283668885615505,0.5570680731428868,0.2486379383611897,0.7694377971637008,0.08350792319825132,0.9599002634203975,-0.02735736779270342,0.08511321818011143,0.04813154882548184,0.43509672038521024
94,785.2226596403661,-5466.269843533577,4148.03105131464,1796.7544522108765,259.33532853037104,141.62928379697814,-94.25761267892221,8,45,-13,-4,-14,2,-84513,-225415,18769,3855,3333,-539,0.41251778488442997,0.2801420753807037,-0.26466649324283326,0.19527696605056802,0.4531139021521961,0.9039721886745355,0.20513605053792672,0.8796771636193168,0.029123467790179484,0.34697591291238034,0.01125997655680854,0.015344611320596111,-0.021449118909837705,0.6108013253775175
95,5750.194406857911,-2614.582298280053,6512.700509244023,1615.7718008553602,-577.3716582351108,471.13827426042076,342.53777901327055,-5,19,12,9,5,4,47239,-91410,-14762,-6188,-757,-481,0.5819937642797346,0.5270503670470693,-0.19293273446915615,0.10864440039740567,0.632262520477669,0.9790336799824942,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.03190333951504291,0.856516404768033,0.04235279697385056,0.7360774764601212
96,-1588.2520909306377,-7268.808717446271,3990.877374648895,1669.5043494865204,819.0113094185726,-395.5769810669253,-403.2594259714299,5,-3,-12,15,-3,-5,-57664,20019,14983,-9136,253,980,-0.1347488566011745,0.07170706770212715,-0.6664339820328726,0.6456027821592876,0.39188717507353854,0.9468133761369143,0.15429821529790286,0.8709634739021643,0.06627567966965289,0.7180293856247976,-0.025525457943164354,0.27383577958453764,-0.05525048666621332,0.6561930860906653
97,14454.257425030244,6005.867146070348,4252.40749270784,2976.5136423151125,721.8645837945332,697.4242606598946,-199.81970051748408,-39,8,-30,-16,-3,9,389476,-37353,39619,13640,1658,-1454,1.647494320224004,0.9128623503815427,0.8796873330393744,0.735618064020561,0.43369514385397107,0.7799591909168062,0.23163990263872383,0.7472972769340821,0.09333492521128821,0.45533307138305285,0.053222170488500656,0.8440535570709254,-0.044085155007859,0.4927970772377634
98,-2532.1620608812045,-9916.859564621584,6442.749816653151,918.7236261890748,670.6830333174294,198.98005236473477,-846.439024784011,-44,-5,4,3,-6,3,436944,32806,-4895,-1535,1537,-1687,-0.3810181550018962,0.48197794088948503,-1.0420098553583133,0.8581538640437246,0.6219277574663752,0.9448125677180872,0.08274573100380639,0.861021175450741,0.06470248054225357,0.7582729592424649,0.030992637048402674,0.5001736318245106,-0.1393769057044063,0.782177740750995
99,1408.0825590354307,-5771.660323217337,4873.535927694487,1548.0709206801657,355.5683853839855,219.33890920919657,183.22873928493163,-52,-11,19,-5,-14,3,513635,63851,-23298,4834,4609,-241,0.38304606329869473,0.1382912290197904,-0.5925237140610791,0.31908875784154567,0.7292344525006845,0.9316497922454774,0.18560553404290678,0.8694445226501935,0.03884562300603202,0.7469621644901717,-0.00009846178008498655,0.000002502740572009081,0.021982629590228477,0.6799847563968459
