session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
12,-4181.826585501393,-14237.343859935645,7525.187254909921,1951.257228146389,579.0727913779419,77,42,-11,7,-762104,-213776,14827,-4759,-0.6929998423740122,0.4434570095864174,-1.6905957760878367,0.7953899366670659,0.802351609105327,0.5149886304668159,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-457.83604788022785,7786,-9189.320705502556,-78.91016192970164,1024.3948195520297,0,44,-5,-7,7786,-230305,7435,5936,-0.20090405546582238,0.21157361356640522,0.7839762029872785,0.9501858255810628,-1.0991512980749618,0.8137754937940046,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,6803.300479796672,3263.212759384638,3910.740441650967,-1312.0308964085416,941.3781751696088,10,75,-28,9,-96870,-382493,37394,-5534,0.5786999067478052,0.2384147153767144,0.21771221846220884,0.20074443430665193,0.485485760280917,0.2815447180381761,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,17493.884894428338,4617.54099629214,9310.423637817497,2482.188781235691,1083.7314790830096,30,-33,13,13,-297309,184264,-16671,-8363,1.8548273205739767,0.9055111653263674,0.5602601172432451,0.8027208883687678,0.9305734477688427,0.7898241945690261,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,2117.4358977625443,-886.7838900070128,1490.745517832751,1194.4363122036193,319.0379577331869,1,-67,13,-6,-10576,359373,-15460,5318,0.31007231077572645,0.3249855726266065,-0.20575756982333,0.470036937633292,0.38341627733829325,0.4256337620134197,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,13802.73866583962,3987.9445995813003,4601.988219557796,2907.236325218746,2305.5695214817797,75,65,14,4,-746802,-329964,-16583,-1802,1.4322388030378697,0.8345257562157801,0.4626338816688349,0.47399971913335825,0.42518241246372424,0.644777681915633,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8142.227190386645,2373.8666433642356,5341.908048438898,492.0082201109242,-65.55572152741297,11,-74,-1,-6,-108063,396033,1807,6045,0.26931605145213533,0.16332965539883307,0.1253483527132581,0.30940773999668975,0.1079783783376534,0.03302293549897459,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21183.528791140492,13353.13658505585,6366.714428624371,411.9857769388768,1051.6920005213942,-31,-67,1,-2,316992,359906,-924,2740,1.989054386264074,0.8059514025150875,1.1389077042814861,0.6415802682571776,0.7210429646042507,0.8674716602001596,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,2171.513285716369,-2332.4406992000877,2944.6503576658433,912.5741359177318,646.7294913328815,41,67,-11,10,-406336,-345675,15618,-7133,-0.08493165392307911,0.03522516188687009,-0.2549282179011,0.32343100330420066,0.023136134042420053,0.0024773415187648667,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-6108.761568648812,-5366.322223069379,-2411.854031228111,1891.3435390212908,-221.92885337261214,41,-78,17,-6,-407596,419253,-20132,4507,-1.2732272305051913,0.6578356315403557,-1.0854127245360459,0.7557093088106352,-0.3095808390683239,0.18885580837622817,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,916.8985273982489,-4408.076119153178,3646.861050368432,451.53141300686,1226.582183176135,-28,14,2,5,282313,-69379,-2255,-2539,-0.13418050637384432,0.06522622264899809,-0.8345288227663691,0.7184481623047073,0.5332909576034671,0.7568183942650382,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,7989.989497028539,6245.106409007247,-627.3659925686079,1439,933.2490805898992,-17,-77,0,-1,177178,408617,1439,1749,1.2608735348567315,0.6568494123761471,0.7114343165308878,0.9731750799372838,0.2866934415931422,0.08710131962210511,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6375.436757051528,5073.0519064242835,7400.036008195573,-516.2443216030406,-5581.406835965288,45,47,-19,-28,-448030,-238692,28044,22452,0.5416169693824754,0.39893832385571776,0.3368087134960172,0.5107597034052362,0.8598603211993805,0.6427380762560431,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,19324.30069793133,15569.97829453391,657.8940881933668,2750.0546404998404,346.37367470421077,66,-89,-11,2,-653408,474443,15651,-1086,1.0789482005622295,0.34986321595182635,1.231945814573103,0.7958801695838131,-0.42197236268805,0.2048099289268046,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7143.850951751494,-163.65884058910888,5105.4261057400145,1201.305526007316,1000.7781605932723,-17,-84,-37,7,174198,449448,48457,-4270,0.3105321194482554,0.05725610383262643,-0.43972225829268424,0.44604545968139875,0.6082332142899225,0.32143073831769825,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,13700.777566857465,13899.955384163652,-2547.766493811185,1173.864245112767,1174.724431392232,-70,34,-6,-6,703411,-176061,8889,4726,1.4649969752605088,0.7999167100269251,1.5427122273307334,0.9013014259678067,-0.27366602175429594,0.3543786400411407,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11702.46551701141,9666.72865122743,-1200.7542082071304,1547.1997029028712,1689.2913710882385,26,-58,-2,-16,-244623,306631,4001,12786,0.7400275901757907,0.6053572583308121,0.7409776128657555,0.9103884390518092,-0.3475048956824379,0.24456224372537974,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,10966.780976311538,5561.7087093730515,2228.6712875596713,2099.518236512831,1076.8827428659843,6,104,14,-13,-55084,-536587,-15687,10643,1.3621038825350804,0.886306298215902,0.5878575076601463,0.7362093111442368,0.4895070434689303,0.746261989511086,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,10128.668391326002,1977.7676395468006,6219.43993161479,1294.714525406633,636.7462947577792,18,56,1,5,-174611,-286995,31,-2533,1.0401055235841588,0.5532062009331346,0.32789942405910866,0.19785430414545555,0.5426712378661519,0.6025309197394325,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,2448.5134787992583,2869.1573280685116,-3262.2971338726347,1466.0882556317383,1375.5650289716432,58,51,3,8,-575048,-263780,-2176,-4173,0.7228377940041898,0.3691458606676884,1.0243393171444046,0.7140883354819871,-0.5672123680194755,0.5352597514925206,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,16095.290952901974,6815.710236424173,6747.509804832342,1571.3997565724294,960.6711550730315,-25,84,-9,-3,253403,-430654,13878,3343,1.489900299757153,0.8005419571079063,0.8442781037853214,0.79562205118877,0.4190894655512706,0.5189866633044294,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,7262.803206442458,-6962.056409722543,10938.18462164585,2689.4628363179218,597.2121582012287,54,24,-9,-9,-532696,-116673,14507,7709,1.472339085043674,0.862615574809499,-0.18711877445390127,0.13087543596601012,1.2829462019454467,0.9600460612441092,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,5609.627543638233,-15.707593430299312,1720.8690801610355,2382.2059758326795,1522.2600810748172,-34,-69,31,-3,342791,371833,-38796,3474,0.4247999131781166,0.30577590643862956,0.1237697151479774,0.08933274277326674,-0.11376850747631155,0.06364687694671245,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27524.193041338665,20654.072616185877,8168.633599862456,-1205.3596007463639,-93.15357396330546,-74,92,-26,-13,734405,-472131,35967,10134,2.840335389534782,0.8009269017763208,2.0718853735282567,0.8520461146721053,0.9140948682179912,0.5890325496253435,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,13127.233792981664,151.45732215500902,10732.629190910928,1288.4904789351003,954.6568009806269,45,40,-11,-8,-439594,-198615,14626,6927,1.6184795994437065,0.9153230541670734,0.2964083799450711,0.569735606527531,1.0876569873428235,0.9311109947880761,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-11906.42460367112,2216.641221507394,-18007.56065813877,2401.4948329602557,1483,-31,91,9,0,311808,-466042,-10769,1483,-1.3526481443689864,0.8923461219567481,0.3000429357641364,0.4553368895723954,-2.028228975459848,0.9730341820752766,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,11617.601342903254,-3383.5795804767404,11946.92212029046,2233.258803089535,821,-43,-96,13,0,436728,517780,-14911,821,1.2982787426343865,0.6320630593828135,-0.24577489732670862,0.17709268353407226,1.1575803297131775,0.8686988809376547,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,19105.19075655358,3212.3874910872983,14175.414323298319,383.08202961468487,1334.3069125532784,13,66,21,-12,-126822,-330612,-25791,10386,1.8626464052561584,0.939590547555956,0.42685185774906637,0.9576682220774804,1.2283022998546993,0.8787369345289813,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,16526.557133442555,5170.028575268516,8263.842581146455,832,2260.685977027584,-27,-41,0,-18,269384,223120,832,15460,1.460094007954992,0.9426658371463207,0.44676624998255277,0.9535784625387104,0.7303424012389055,0.9152345904579412,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-2041.0722471277898,497.2850030256668,-5514.459282894328,1795.994944786733,1180.1070879541383,-35,101,19,2,357994,-517838,-23841,-492,-0.4142577669199984,0.36685364320402997,0.034310108927473514,0.024536626757726877,-0.6944684669247304,0.6291119615697991,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29265.22056534398,12418.59609528468,13389.526535259996,1822.2953108390436,1634.8026239602632,58,36,1,7,-574425,-176224,479,-3750,3.1067413863093774,0.9430286935092724,1.2959277311096564,0.7886062700201627,1.3774088963193702,0.9288162715178553,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,30015.271112411483,17749.91854144493,10307.37304752908,1250.2959281819276,707.6835952555457,-94,66,-7,-10,936468,-333923,10894,8683,3.160327231759715,0.9667799551381621,2.2504208640924386,0.9187874186666578,0.6891178379980993,0.6600462688254167,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,16936.264985103087,5686.434844528674,8914.278458708839,1108.1359585055034,1227.415723360072,34,93,9,-1,-335188,-467671,-10633,2033,2.1169836256713053,0.9557433249173254,0.4973242181386413,0.6003857802399425,1.3863257147393468,0.9426534265762251,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,14904.365056669161,11830.6768596248,2260.712814215978,346.50120163464453,466.47418119373833,76,-86,-26,-16,-770803,463679,34677,11498,2.2385052808273773,0.8566422428769432,1.4564337664272493,0.9256443418534984,0.7700910009924559,0.6017631934018275,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,9565.516378617236,2652.875233878949,8175.197030790558,-1252.929110213292,-9.626775838978574,13,-95,-23,15,-126064,518773,30454,-9753,1.3603787425462248,0.909061449347765,0.21790102488603502,0.760340088089024,1.200797227287539,0.8773173822897102,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23280.40202815083,14335.548868544516,5507.6389137534425,2427.871548620922,1009.3426972319512,-78,60,11,-5,780612,-305803,-11166,5023,2.6251345409357714,0.9143045138965581,1.447166559858421,0.6360517292739315,0.759145499690058,0.7129762007029621,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,10360.897980789472,3288.20821519359,4622.449604237481,1387.3928757110443,1062.8472856473563,36,-35,-3,10,-353812,188505,5127,-7484,0.9677083207960008,0.8000640913405684,0.48145651734935657,0.898926734782213,0.21142405826219537,0.2292375131674114,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-2242.9530568112677,8291.799584262888,-13101.808644581237,767.0212393598522,1800.034764147229,-20,-68,11,15,203368,359626,-12572,-11370,-0.09854496357056737,0.012208439631252278,0.8377748097483402,0.9674771026830459,-1.149136300275984,0.6571709619487338,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9146.545051553045,-1172.9086334769963,7040.4056748512085,1938.049395406335,1340.9986147724971,28,66,-17,4,-276604,-337380,24896,-1869,1.0880641063602647,0.6545058599212933,-0.12929313852195856,0.06829218251115471,0.9368094021804331,0.7739980326371959,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10541.392066265042,1650.3903734387713,5926.847258579859,934.3144692529211,2029.8399649934909,50,74,-1,27,-492141,-376688,2189,-20994,1.1520684061755038,0.9250387340832886,0.23807801252754351,0.38181080058088374,0.6391617829189215,0.9322836296290011,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,15952.240059369706,16193.757966546807,-2296.407272513665,1127.4521244150674,927.4372409214964,-71,-73,18,2,696848,391796,-22171,-865,2.6404154933765125,0.7222852642219718,2.6051971488385495,0.8212626322915537,-0.2685562987778334,0.10831178271525578,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,5915.994406516111,5114.285942946095,-347.3195836817031,663.3039585012457,485.7240887504736,-41,-76,-2,4,411165,407839,3007,-2322,0.5008497255005396,0.33916638016481737,0.5301572900006094,0.9036823654950041,-0.13710750951893713,0.041008215951448594,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,18947.427134342237,8161.651357193303,11382.01313869399,30.323929864825914,-626.561291409882,35,-67,30,-15,-345482,366275,-34250,13216,2.0785465646845913,0.8663494431103075,0.72543046545514,0.8953567380581693,1.3319612682562425,0.7938874399816697,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12728.296191459785,4661.918794734869,5565.259446739743,1288.6798541975804,1212.4380957875935,-27,90,-10,-2,275363,-462444,13479,2756,1.5589544400480324,0.9065372235363507,0.6809442044565069,0.6359652458749989,0.5651650062479171,0.6210754638871396,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8716.515386609286,-403.916016970732,7257.460448694066,2162.7721931797587,-299.8012382938068,-15,-71,-10,-16,153083,383859,13914,12413,1.1256641665068416,0.7807763017931015,-0.017512806551669764,0.0022878667925095536,0.8316472657121323,0.8860778579559259,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,5300.517678464252,4133.150536443223,893.9452864782652,716.2971679527495,-442.8753124099858,-32,100,3,-24,331679,-516358,-1972,21586,-0.21666758243804046,0.06655210316629041,0.22978180213604862,0.47505609084638556,-0.32694747588799133,0.2949356863746763,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15955.966704875598,6799.251162124565,6805.076909806405,2321.040574013299,30.598058931329433,51,-85,-19,-21,-512273,457078,24877,16679,1.8409963699646508,0.9118767887883433,0.8807950846379424,0.7642704249337539,0.6938681150582547,0.7408769387317334,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15820.997329122565,8860.314098804345,5442.512323032657,1051.2502003305635,466.9207069549989,-20,-80,-31,-2,209241,431545,38766,2286,1.4743386418073992,0.8952045313443119,0.8948127790014011,0.963084801970122,0.4506593161769233,0.6046930302209258,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,8823.06079195279,5361.823571516703,908.40276895219,1118.1599368865936,1434.6745145973027,4,-38,-23,-5,-34619,202614,31246,3897,0.8672698525541628,0.5345494496693892,0.4013964151560741,0.5099860047495661,0.24811727403047634,0.17711599018673255,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,23105.162508952933,8962.178712758876,11055.396272450686,1906.9478499835677,1180.639673759806,-43,-46,-10,-5,424312,254334,12993,5047,2.3014706205508064,0.8808007624122491,1.1091077124312094,0.8631851203980373,0.9022140306554565,0.5527762760608829,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,4183.314513891509,-3036.610271425685,4396.588895162902,1961.1654679340627,862.1704222202288,35,6,-4,-4,-362691,-27146,7393,3712,0.2574962396643942,0.04542873803544742,-0.40653179496926245,0.2813652412221459,0.3096430767458977,0.13782679499793074,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,6948.683085050054,2192.115058653173,1260.8616102708038,2798.1324854248196,697.5739307012573,-51,-60,19,-10,523081,324373,-23186,9203,0.6219046261581697,0.5377104999986242,0.22179155158422997,0.49200627348960474,0.109777970014526,0.038894054510315836,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,11033.213626823632,-1095.0300643486553,7232.2765689531225,4145.678715662829,750.2884065563358,29,-56,3,4,-292212,302754,-341,-2568,1.1196750946899814,0.5795367810380675,-0.020724327603460626,0.0007702085117304526,0.5875670017750482,0.5646599561661275,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,4546.296457686323,5149.50787830964,-2135.348944942176,473.90780400353106,1058.2297203153284,-29,73,-10,-9,289275,-372786,14542,8969,0.6658418396012373,0.4462942484633379,0.6307628894756595,0.7449549995554061,-0.1682123658975713,0.0841334473747986,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,2115.5422950280285,852.4908300177194,-725.0047649274347,853.4635756572538,1134.59265428049,26,82,2,-9,-263576,-422312,-1649,8267,-0.4594163234393167,0.22676964470194333,0.05950113513425915,0.18037420787462674,-0.7026090079793446,0.4021149456255565,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,7678.961593228196,-2835.2281572087086,8116.358765926736,1295.4756351998567,1102.3553493103113,48,72,-8,2,-475668,-369720,11174,-561,0.43008718158581744,0.30758187905143103,-0.6370962631432753,0.4337306107629255,0.8771255349849317,0.9244951721263257,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,20290.42246399958,10220.602238916676,9067.079859161633,1024.1491231980835,-21.40875727680941,-48,-80,-23,11,490596,432987,27148,-7071,2.127197142553843,0.9640668728122868,0.9789105837620871,0.9179249339928065,0.9948112852628292,0.9390054320636929,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20089.361428349945,9710.60445161222,6600.202736479172,2278.9385546211925,1499.615685637361,-39,42,-19,-4,392195,-212847,27416,3630,1.982839902225265,0.8913359855987881,1.0450652235391331,0.945450084080965,0.5832955446152988,0.6195801095396496,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13517.312998480278,6096.247508578206,5816.2609882727265,797.5827492138615,807.2217524154839,-6,-61,-6,-10,65235,330886,8464,9451,1.4686968733235275,0.8552380891541242,0.49737098456158163,0.5570105571020533,0.833489972000011,0.8546101433176254,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10230.267891562075,5450.928912612144,4754.7064447134035,-1394.0246276206017,1418.6571618571297,19,70,-27,-7,-188504,-359316,37048,6153,0.9631657633962568,0.7832860701378862,0.5570889588121821,0.9194517828392538,0.34604418568522954,0.3187910570921094,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8918.429487049454,1638.4880342058896,4562.904981685686,1523.315611565973,1193.7208595919055,17,19,-14,9,-167330,-94888,19013,-5148,0.892571950685998,0.5760197086945189,0.2540817714252203,0.6994145690919472,0.3499602547957909,0.14357572466988727,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-4196.971872367167,4045.3978295761626,-11163.058266625536,2201.8562998085135,718.8322648736929,31,36,4,-1,-309111,-192318,-2590,1692,-1.0417229792602676,0.7264453251835605,0.4010567902338053,0.5574008410417542,-1.7064936285073604,0.8903287902159672,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2683.9825713563732,6356.199400019163,-10155.169570899568,1067.6294712985673,47.35812822546541,-25,-58,-6,-9,247068,309919,7673,7690,-0.0007381658627960712,0.000003099635544048568,0.6332863967484623,0.9699189525164122,-0.7291630813022265,0.7325679174448207,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,14984.464423379686,-1625.1793208881281,13392.734613811917,2062.2765116097544,1154.6326188461444,-86,-45,-25,9,868018,247619,32877,-7142,1.3190158344885403,0.7844689447504659,0.07342762646608336,0.010346580422090971,0.8574989566119902,0.6574975047411729,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,16526.67490757382,6117.672553931043,7600.287320134521,2595.481257511099,213.23377599715604,12,-80,-7,-10,-114270,428394,11793,9500,1.7277194801569649,0.880372078451914,0.6552802427421082,0.9065548440336441,0.7230799534809645,0.6431349196074149,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16217.542556900187,9620.135505776154,7146.679730617208,282.5894706662293,-831.8621501594043,112,64,-36,19,-1128752,-327100,47389,-12819,1.2180257826502587,0.7135899751568187,0.8303487263276474,0.7266071454194953,0.550980126864016,0.592246635854612,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,6179.127806801807,-12175.050572328939,15606.944952165388,1725.2771557326632,1021.9562712326957,-5,49,-17,-1,40598,-244477,24806,1800,0.022322374534916145,0.00021806364974269563,-1.5490802240700574,0.6368419314165754,1.2930318050219995,0.8992200099462482,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,22004.912560934372,10542.420969999977,7712.788174919784,3020.3095919414554,729.3938240731545,-53,120,-18,-5,539535,-619351,25430,4398,2.6304215954865877,0.8981460485266993,1.5047658000858288,0.7783730822897628,0.806608047267458,0.8836863244477052,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,8162.377784695643,-6475.87738818553,11344.722132638533,1923.5529549177154,1369.9800853249244,51,25,-5,5,-502730,-119976,8055,-2643,0.0756461099630544,0.009183302047740628,-1.3923785450962916,0.762062775991884,1.1691891174685742,0.8595003744403499,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,9190.421761499536,2227.669401199142,1980.7569831449073,3799.8867521536376,1182.1086250018488,-6,27,-25,18,62436,-137557,33518,-12454,0.25484052794432466,0.10177581477890738,0.2110936914952351,0.5008922206648395,-0.42910054436785816,0.29450298884107906,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,397.676535760334,-1815.1159633081406,1441.6928378714947,277.65950898448864,493.4401522124913,-49,91,-15,2,491388,-468382,20254,-860,0.18898116196308332,0.10681765084197842,-0.20453882812803317,0.15948104536298305,0.31586618623031126,0.2971795441292615,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,5760.331055977034,191.27754520322196,3122.3699244553572,1707.9083192410435,738.7752670774112,-18,69,14,-4,173579,-351582,-14172,4147,0.22666410556132477,0.20449110742555557,-0.09117101928013627,0.1634080375612477,0.09324489142943626,0.03702142611362838,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
