session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
20,41.04719052521159,-3487.751164800138,1969.4947280747365,912.5741359177318,646.7294913328815,54,-9,-11,10,-535590,48799,15618,-7133,-0.09458115752659076,0.0492758797564884,-0.3748616073601634,0.3673368890469624,0.13342001989797453,0.09045865256645351,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-6524.6923775618325,-7167.002711060224,-1027.104352150287,1891.3435390212908,-221.92885337261214,50,-47,17,-6,-497691,253053,-20132,4507,-1.4320604617763937,0.7010783386757735,-1.4054965366670678,0.7672319383383575,-0.14833025820850498,0.09439972262472797,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1566.4279422810705,-5341.345148941502,2096.8036104774365,451.53141300686,1226.582183176135,-35,-9,2,5,353060,49042,-2255,-2539,-0.56112805125196,0.4153101624597763,-1.022452614425695,0.7161348415080191,0.2942672043846865,0.5089384347447437,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10457.169777077404,7524.47812824382,560.442568243685,1439,933.2490805898992,-20,33,0,-1,208622,-174830,1439,1749,1.3493795149239487,0.7560379332565876,0.8547649458511571,0.9687192779308457,0.2318687923400765,0.08526115707662796,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5187.212262346115,5751.878742550849,5532.9846773635945,-516.2443216030406,-5581.406835965288,49,-20,-19,-28,-487627,110253,28044,22452,0.22327965366833052,0.14784590672016895,0.386394135158116,0.4914986436899837,0.4919375838231336,0.5706855512116588,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,23077.11108870674,19529.547803566442,451.1349699362472,2750.0546404998404,346.37367470421077,85,19,-11,2,-842033,-100694,15651,-1086,1.6755567075116755,0.6411924290113952,1.5399042297668648,0.7715841993854468,-0.13332227093237167,0.08390439908991376,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,4912.859166691869,-1074.7723444303847,3785.5478245216655,1201.305526007316,1000.7781605932723,-26,7,-37,7,265596,-33243,48457,-4270,-0.3152730224873621,0.09869162985318519,-0.7476009220044522,0.5760588228024598,0.29030673606607277,0.32451922792322163,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,19398.231748960632,16750.008702806314,299.63436964932043,1173.864245112767,1174.724431392232,-76,11,-6,-6,765362,-55837,8889,4726,2.0448897371488517,0.8840653117649189,1.8491430525843695,0.9086452247346257,-0.0002040851195833762,0.0000006306970709138121,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13951.48525097925,11155.986862293794,-440.99268530565314,1547.1997029028712,1689.2913710882385,16,-18,-2,-16,-145330,95093,4001,12786,1.2223003506634202,0.865852741431369,1.026957293907178,0.9007133781572305,-0.15121181623623053,0.08299136478169356,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13551.263016169703,6305.90940885579,4068.9526279350976,2099.518236512831,1076.8827428659843,-5,88,14,-13,56844,-451852,-15687,10643,1.5997808731194316,0.9168235089103448,0.6447954804719114,0.7605351245907896,0.670246061241542,0.9109433396604169,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,10463.11828193739,3917.409637601537,4614.247824171442,1294.714525406633,636.7462947577792,7,27,1,5,-64756,-136757,31,-2533,1.1182390661181112,0.58698755527213,0.486201938681761,0.37311209337869,0.46250226577742554,0.5287713662124728,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5291.418873957388,3243.580039259861,-793.8144499058544,1466.0882556317383,1375.5650289716432,74,22,3,8,-734099,-113174,-2176,-4173,1.2960531449112658,0.6211095534884382,1.2558459863766374,0.7018136373493288,-0.2255036863446013,0.2719850039990302,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,17559.356661178062,9781.37001610652,5245.915733426082,1571.3997565724294,960.6711550730315,-44,43,-9,-3,443775,-218662,13878,3343,1.859388885425812,0.8062132134693205,1.288653032927475,0.7719744408363526,0.34420312207780784,0.5802981934381195,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,99.68674284369172,-7343.732478009653,4156.7442263341945,2689.4628363179218,597.2121582012287,63,-17,-9,-9,-620700,94548,14507,7709,0.6726522490768853,0.5374270605742111,-0.17048651586964503,0.09642381565632965,0.4666271073944002,0.7429278476370587,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,8640.172004693892,159.19195989728905,4576.513987889106,2382.2059758326795,1522.2600810748172,-36,-27,31,-3,363131,149403,-38796,3474,0.851893277192906,0.6899064976400434,0.13810372931922485,0.08125070095515517,0.2989908423672264,0.5432038177192406,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,23447.478079890796,24513.50701121788,232.48424338258337,-1205.3596007463639,-93.15357396330546,-76,64,-26,-13,757555,-333889,35967,10134,2.2636080269149743,0.8304439582520688,2.482820823887085,0.860398959002605,-0.07356794476061121,0.044781948820553155,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,10747.203983587046,11.427512760390528,8492.629190910928,1288.4904789351003,954.6568009806269,53,40,-11,-8,-517911,-200855,14626,6927,1.389963708137463,0.8528679109843225,0.33814482181192773,0.5366540355952465,0.8174046541697267,0.9004919220899064,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-4436.626641645438,2925.278995493427,-11246.40047009912,2401.4948329602557,1483,-40,65,9,0,402398,-331271,-10769,1483,-0.4774304696002491,0.4268055370685068,0.3875954867500611,0.47579139253278785,-1.2405638516770554,0.9529852712060071,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,7881.341353251781,-6178.945877464837,11006.028427627083,2233.258803089535,821,-65,-42,13,0,659106,232308,-14911,821,1.0526965101070438,0.5299466737839287,-0.5097466098198782,0.3138340754951194,1.175969809678987,0.9532683838538838,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,15021.469921584736,4081.839407308289,9222.241572108484,383.08202961468487,1334.3069125532784,23,24,21,-12,-225979,-116155,-25791,10386,1.5875772464887241,0.9259042334330388,0.6040000200506859,0.9629895728868534,0.776084978785621,0.7630821672897552,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17268.371557170925,7729.596830943425,6446.0887491999165,832,2260.685977027584,-39,-15,0,-18,389372,85052,832,15460,1.5260953726478501,0.928929821648452,0.6346638391292914,0.9440678262956288,0.6084461767850123,0.886897906271056,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,2577.9983990302226,898.1338606872014,-1296.2374943978502,1795.994944786733,1180.1070879541383,-41,74,19,2,419680,-376662,-23841,-492,0.060365045273932626,0.01716582638440485,0.05567629318822363,0.043831026819310226,-0.24121183899154938,0.2941729393122061,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,30578.437647112318,15220.491637168569,11900.848075144444,1822.2953108390436,1634.8026239602632,73,20,1,7,-723393,-93440,479,-3750,3.272492004387188,0.9358976753162309,1.6207531106631239,0.8007229913959457,1.2183341348437662,0.9456826005962218,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,32224.091957102002,22111.372761265375,8154.739672399155,1250.2959281819276,707.6835952555457,-110,29,-7,-10,1097207,-143098,10894,8683,3.5986001793219744,0.9615767658325858,2.812200139794667,0.9195311209388749,0.565611509858099,0.7389928157060031,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13950.556639170203,6220.902891609818,5394.102065694809,1108.1359585055034,1227.415723360072,43,70,9,-1,-424885,-353326,-10633,2033,1.586953274801552,0.8958916648797247,0.5296826757324039,0.5228450700330909,0.8239369062758534,0.9395938123254062,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,18845.243757053682,14196.661461650976,3835.6069125743234,346.50120163464453,466.47418119373833,92,-62,-26,-16,-933202,336486,34677,11498,2.568695034338995,0.9160952661152585,1.756653220502938,0.9237377432667981,0.8000613004283664,0.8111114893550215,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6125.4649805099925,3499.980949137651,3888.039917424612,-1252.929110213292,-9.626775838978574,10,-70,-23,15,-95513,380118,30454,-9753,0.7271948365965,0.820222790506338,0.2754778506264045,0.7559336874681514,0.5100364955974453,0.7388594902251951,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23345.708289943,16859.578750150395,3048.915293939732,2427.871548620922,1009.3426972319512,-95,39,11,-5,950145,-199303,-11166,5023,2.529857252291246,0.8519195046432845,1.6733668719770243,0.6046163315101758,0.4376678989269036,0.5924198901738639,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9587.742814901263,3565.6109535914147,3571.8916999514477,1387.3928757110443,1062.8472856473563,48,24,-3,10,-472568,-122519,5127,-7484,1.1382007762926576,0.882810761332445,0.5568169982905544,0.8904223408322779,0.3065560328176305,0.5947528175381668,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,2999.39230659671,8639.279750557733,-8206.943447468104,767.0212393598522,1800.034764147229,-12,-41,11,15,125685,216526,-12572,-11370,0.5762344782187013,0.34260611238066896,1.0417690515735618,0.9609838516630376,-0.678351100311946,0.5142739842545349,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5214.902637949583,-1639.7851751693524,3575.6398029401025,1938.049395406335,1340.9986147724971,33,40,-17,4,-326255,-205164,24896,-1869,0.4928229426573979,0.3155568969372273,-0.16064519429115467,0.061979723999900184,0.372920294246779,0.5021983363682883,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9356.100412107764,2178.0459883763106,4213.899989485042,934.3144692529211,2029.8399649934909,52,55,-1,27,-511365,-280162,2189,-20994,0.9460670718469594,0.8712136106391114,0.298709300064428,0.4514235739282983,0.3725291610535148,0.8816154601073153,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25370.40684827024,19494.245452908217,3821.2720300254587,1127.4521244150674,927.4372409214964,-85,-47,18,2,834362,257552,-22171,-865,3.8867488806747863,0.8472026153753024,3.129099529154716,0.8212438576205143,0.4538747082042148,0.562612897453828,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,14248.68504378546,6533.906179890735,6565.750816643005,663.3039585012457,485.7240887504736,-46,-53,-2,4,462103,291222,3007,-2322,1.554503950305614,0.9324507265751376,0.6877918654045306,0.9091534951426592,0.7589121398821858,0.8998755938188131,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,15837.510975500576,9798.068655158277,6635.679681887355,30.323929864825914,-626.561291409882,39,-41,30,-15,-384262,223809,-34250,13216,1.778045652750009,0.8825011013812084,0.875692213036994,0.8956260759723398,0.8811986087398052,0.7763809661806952,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14432.16809444645,5745.157000777195,6185.893143684079,1288.6798541975804,1212.4380957875935,-34,67,-10,-2,346628,-342221,13479,2756,1.7342852483997426,0.9299824530961315,0.8278476275941701,0.6962835413238878,0.5935923914619654,0.7955824428302818,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,9368.471515453142,-3248.3709661434405,10753.87152671063,2162.7721931797587,-299.8012382938068,-29,-41,-10,-16,293493,228228,13914,12413,1.3569864690391447,0.7820799236674594,-0.1470483248858785,0.06132246300609102,1.1925050865786473,0.9590066294122452,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,9450.6822580438,5463.495966290182,3713.764436210855,716.2971679527495,-442.8753124099858,-39,65,3,-24,404660,-332500,-1972,21586,0.3948765826243673,0.2035428765270502,0.32358965657812544,0.5790105384268275,0.19078883473234434,0.16180700583022964,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,18431.401733670577,8142.603829859931,7937.159270866017,2321.040574013299,30.598058931329433,39,-33,-19,-21,-388795,182749,24877,16679,2.1128357847408474,0.9329369602587314,0.9852874087102604,0.7928110380725036,0.8612152057621033,0.938977866674682,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,19417.293027746175,10929.176918565237,6969.945201895374,1051.2502003305635,466.9207069549989,-24,-50,-31,-2,251386,273284,38766,2286,1.9417957096573175,0.9486109574821735,1.1095165318707438,0.9629280872329989,0.7034126311574684,0.8634251392832724,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10809.24268604831,6054.853035912587,2201.555198651826,1118.1599368865936,1434.6745145973027,9,37,-23,-5,-83902,-194196,31246,3897,1.0182068486033806,0.6712477617878763,0.4399048206231333,0.4671941208777168,0.36054586461262994,0.5244434204770358,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,24093.656640189372,9206.073221171042,11799.995895274955,1906.9478499835677,1180.639673759806,-40,3,-10,-5,395578,-4066,12993,5047,2.4973448469925597,0.9331066643117887,1.1440006755072964,0.8566435947987732,1.0631952940211626,0.7456809524256934,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2115.3223570419896,-3539.4117387722363,2831.3982056599343,1961.1654679340627,862.1704222202288,40,55,-4,-4,-414573,-286309,7393,3712,0.11624874697921311,0.012507802289431106,-0.47221344377498975,0.25082660455589373,0.23407723286643953,0.23111692631967162,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12450.203008089562,3747.5773193055065,5206.919272657979,2798.1324854248196,697.5739307012573,-56,-35,19,-10,575704,193689,-23186,9203,1.2457174688430144,0.8930675732278528,0.4041438715943854,0.7666611761127385,0.5512384926892162,0.6419599446651197,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10275.763425173243,-951.0300643486553,6330.826367302734,4145.678715662829,750.2884065563358,29,-1,3,4,-292068,11608,-341,-2568,1.1922077047897623,0.6058641591298874,0.0046303985212944355,0.000029603530600899373,0.6347448857501025,0.8600031440864992,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,7420.354427829101,6002.907961689809,-114.69105817956734,473.90780400353106,1058.2297203153284,-42,50,-10,-9,417495,-253985,14542,8969,0.921541786795598,0.5925081244728893,0.7258035759763741,0.6898300375929812,-0.007553105203940667,0.0002528318064156312,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,3836.089639983819,838.4502523295232,1009.5831577165518,853.4635756572538,1134.59265428049,32,38,2,-9,-324612,-194360,-1649,8267,-0.06773856886899218,0.014726499363060985,0.05002540360900724,0.054031355238091744,-0.3014555218837611,0.2379224269146868,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,5564.562212105178,-3459.0834366853815,6625.814664280391,1295.4756351998567,1102.3553493103113,57,52,-8,2,-564948,-266256,11174,-561,0.11026081588076596,0.01616455113609165,-0.8000484529861113,0.43312279404410065,0.7202513591227352,0.9001760584469971,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,19670.747245841994,12462.932011956698,6205.074867964024,1024.1491231980835,-21.40875727680941,-61,-75,-23,11,622940,403630,27148,-7071,2.098348757614982,0.9603401912089198,1.1920914095327533,0.8993677665644995,0.7527820745533215,0.9353326105303972,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20637.731686414303,11799.974709676579,5059.202736479172,2278.9385546211925,1499.615685637361,-48,42,-19,-4,482550,-214388,27416,3630,2.1410378190242807,0.9292678939913656,1.2561820609495067,0.9313587014826876,0.5303766240039423,0.7319093572576723,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16914.31231610621,7457.871262867309,7851.636551609554,797.5827492138615,807.2217524154839,-9,-30,-6,-10,96166,167722,8464,9451,1.646317773705296,0.9063547458213977,0.6084620564358547,0.53103373640752,0.9000198005074747,0.9649389310009505,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10721.953374003668,6127.007985679782,4570.312854087359,-1394.0246276206017,1418.6571618571297,26,31,-27,-7,-259285,-156661,37048,6153,1.0150786720983322,0.8730786180225419,0.5875597118934086,0.9282811221174656,0.3674863413060746,0.532236028170432,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,2490.661194156177,1794.3934640795924,-2020.7687410812941,1523.315611565973,1193.7208595919055,26,59,-14,9,-256628,-310842,19013,-5148,0.6616723646737743,0.6259030661161036,0.3255962018533153,0.6000776882437504,0.047546238355465606,0.01290468364087416,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,614.049246938479,5359.952108176483,-7666.591425920211,2201.8562998085135,718.8322648736929,39,5,4,-1,-388611,-32827,-2590,1692,-0.3235797386042038,0.2719149237469724,0.5499858212229654,0.5796914618419525,-1.1372794188404616,0.8589728267053668,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,5642.8774310560875,8483.53511202836,-3955.6452804963046,1067.6294712985673,47.35812822546541,-37,-32,-6,-9,364737,172637,7673,7690,0.7156977246893288,0.8840211656706242,0.7832637532865588,0.9470980865734054,-0.16270454728820802,0.20533695886502995,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,6292.4903191301,-2364.9091550584417,5440.490343732643,2062.2765116097544,1154.6326188461444,-107,53,-25,9,1079633,-270426,32877,-7142,1.09399524926735,0.5087004722892955,0.06629006804840473,0.00533958090492745,0.6396159298084608,0.8240838144786827,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13455.11304084691,6150.6120923218405,4495.785915016815,2595.481257511099,213.23377599715604,2,-10,-7,-10,-13914,57095,11793,9500,1.622078344004973,0.8933540876223086,0.7179098422677505,0.9134144574252334,0.5548092178033133,0.6367787628719165,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,17313.470966611472,11205.061657458777,6657.681988645869,282.5894706662293,-831.8621501594043,110,-27,-36,19,-1106839,147668,47389,-12819,1.3958628083733888,0.7942749628119379,0.972629274654945,0.7356049889365539,0.5865366042598623,0.7923861084638454,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-5672.479794275866,-17401.151716986817,8981.438495745591,1725.2771557326632,1021.9562712326957,-15,-27,-17,-1,140918,152293,24806,1800,-0.8699817938282319,0.22752187393140386,-2.070721324067428,0.6635057465113569,0.9223687366561976,0.9153479949056436,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,20610.51113413047,13873.587769433972,2987.2199486818863,3020.3095919414554,729.3938240731545,-74,102,-18,-5,752467,-530017,25430,4398,2.5650625343938587,0.8267062411781823,2.043604069752759,0.7675807182987174,0.20241071650782627,0.5814916001109409,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,6591.530641359502,-6296.093449077336,9594.091050194198,1923.5529549177154,1369.9800853249244,59,17,-5,5,-580394,-79704,8055,-2643,-0.23053316597434137,0.06758931796411179,-1.4550904758005385,0.7388899144823616,0.9257217722354372,0.8669654659452775,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,5734.382638849231,2023.617035931471,-1271.2297742377268,3799.8867521536376,1182.1086250018488,-13,-65,-25,18,132475,334653,33518,-12454,0.3634984011337987,0.2923622598004949,0.22955703207925143,0.3649051357259889,-0.3389060117624169,0.39437156346908775,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1373.6288474590497,-1309.1828122140141,-835.5456964420155,277.65950898448864,493.4401522124913,-60,64,-15,2,602613,-331261,20254,-860,-0.021146969483910594,0.0007606606195925975,-0.14056796524248213,0.06250923810748027,0.04176719189775877,0.015578556918083063,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9190.500100903942,2151.8113278499804,4592.005186735507,1707.9083192410435,738.7752670774112,-31,28,14,-4,300764,-139346,-14172,4147,0.539561696644044,0.6690927355958374,0.10204267135393902,0.17059880674932393,0.21292879187806993,0.26176066567733924,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
