session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,335.3077059473587,-11431.867060621036,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,111,28,-4,-15,4,-1079160,-138660,6793,12989,-1020,-0.3737739102206377,0.22586992929746974,-1.488524807793184,0.7793644075963964,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,17092.908398717722,6007.099815294088,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,33,-9,13,-11,10,-319661,55812,-15145,8478,-2192,2.1351129464886984,0.97894863366126,0.9305919323560515,0.9232965576530078,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,14273.98671711326,10691.036864714639,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,47,-40,-20,-14,12,-445799,211184,25140,11644,-2431,1.6152209158791657,0.8913352585330925,1.1418969758425928,0.8296552221998652,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-5714.32320741742,-7070.3072597642895,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-127,54,-26,35,-12,1317086,-270268,36545,-22377,3071,-1.303798934581151,0.7961616601893972,-1.4066095143653878,0.834885975290857,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,7953.990916568735,5672.004273722996,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-28,14,-25,0,3,286045,-70353,34075,910,-415,0.2838115592674255,0.11850160183595486,0.13535582275746894,0.03694971208225522,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,15156.230382630965,9630.104929872672,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,28,-3,-21,-13,3,-272168,20441,29766,11646,-754,1.5658854370282054,0.964809402790996,1.0771814925714174,0.940190616894581,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-21423.59842562412,-24617.469550666166,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,95,-8,10,-8,-4,-945093,43860,-10933,6627,1052,-2.938603975291114,0.7863612384516555,-3.1607268380486535,0.8258640997321215,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,26314.93358716334,16947.728162627594,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,7,1,23,4,-3,-53126,-1449,-28002,-2616,871,3.167933370769652,0.874732363745292,2.208831383410589,0.7887201215160985,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,14417.981158586796,3136.7211951739882,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,8,3,11,17,-6,-77181,-11654,-12867,-12371,2437,1.485551766362937,0.6811734432335727,0.3693738574326882,0.13575518695936828,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-19058.249063244562,-25404.31770121632,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,138,3,5,-10,13,-1377087,-10430,-6040,9823,-3430,0.08773303942714039,0.002166914171399548,-0.6011063597292153,0.10570808089414592,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,3588.838361338811,-2918.7325600001495,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,50,4,30,4,-3,-495606,-17033,-38408,-2370,1094,0.4805279404587957,0.4464437256565238,-0.1734683222030711,0.09589911252245692,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,11480.473757606638,9082.760704875662,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-13,-14,-18,-23,-9,136619,77392,24407,17925,2218,1.0378975217896254,0.8385528524366125,0.8858474068819041,0.8097253329439646,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,10268.907540538545,-1328.113058978808,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-81,5,-9,16,17,828115,-19670,14000,-10716,-4112,0.3977588676585699,0.1475462574627085,-0.8169333553939444,0.4197846465158123,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,17605.894318742743,5702.3731438140385,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-116,-8,27,3,13,1172068,48867,-33210,-1514,-4882,2.4831252677878135,0.9517788985399664,1.2847829492837046,0.8513032343817649,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,24659.795141231676,17109.22937802563,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,64,-25,4,11,11,-627304,135631,-6251,-7782,-3045,2.2901777476076273,0.9544544553688773,1.5783822213587677,0.9169790999123125,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,4722.258535894539,2139.4304909675266,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-19,1,21,-7,6,194724,-3717,-25160,6475,-1923,0.6174293014690151,0.5929001157686508,0.46181181317169784,0.4758230235407583,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,11786.989830342427,4720.864961587009,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-90,6,-2,-3,-4,927812,-28178,4559,3216,1265,-0.22112928642720275,0.012594495430633118,-0.8777671847488899,0.18625008499703524,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,24889.059009271146,17453.375406199833,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-61,36,-52,-4,-22,618313,-180063,69341,3536,5707,2.8254812714729787,0.920626461969025,2.140966025449078,0.8533906658799862,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-4881.403316986851,-10906.06568853103,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,80,-15,2,9,28,-793336,83851,-1363,-5485,-9971,-2.144406953250135,0.4661944039864386,-2.6089806479592097,0.5956257498370359,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,12201.762927851712,5351.197202069045,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,44,-5,13,-13,1,-439384,30242,-14683,9871,59,1.3656884139705172,0.9190253459379266,0.7563157270112602,0.7793630411595597,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,11824.65295699846,10211.590362398463,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,-7,30,40,-3,-5,78885,-155821,-49851,1464,1442,1.4784147513118349,0.8809772260658905,1.3225690027288024,0.8261067453696934,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,17451.690393732846,12579.421335965744,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-29,-79,-22,-2,-13,301538,406448,27831,2209,3533,1.1486673806049967,0.6168641104838845,0.6699950100838448,0.2780468854513083,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,11672.709302798963,4092.785196157871,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,85,10,28,18,8,-834304,-47283,-36284,-13345,-3087,0.7585444885968421,0.45435111606341305,-0.0224073702201589,0.0006582840212923567,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,5450.665381981664,-2698.8983847741038,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,80,-43,9,4,14,-781564,234686,-9624,-2474,-2961,1.2054265775932314,0.6087269209578473,0.23844945522051064,0.05809553562864399,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,10619.504054415867,5442.593746586819,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-28,-14,-19,-3,-3,287754,77216,25944,3454,1574,1.1255681535601676,0.9705838745998442,0.6619713959809498,0.9308193001635733,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,20860.49631843592,10914.323567708328,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-13,-18,-11,-5,-11,136303,101012,16885,4953,2799,2.4645336753092053,0.9245494632443174,1.4379359284247988,0.8394485910757373,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,17406.155794731167,11724.602296634344,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-61,0,-1,-4,11,607824,5322,2374,4004,-3730,1.3048805357741975,0.8870037030414992,0.7725817125335498,0.7500663861309165,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,20623.699189918287,15642.83698648028,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-120,10,7,-3,-12,1214061,-47398,-8129,3326,3698,2.27276806935266,0.9235331268332869,1.6608538368337227,0.8598916396993466,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,14692.239271645485,4352.846986500541,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-1,-31,6,8,9,14588,169572,-5273,-5396,-2220,1.3830627381546137,0.9624641324251078,0.34348549314073396,0.7584843060884389,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,25155.80318108651,14699.099928698386,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,104,-5,4,2,-8,-1025576,31481,-3297,-422,2088,3.1870928182837677,0.9703790900014766,2.3666644855105123,0.9404680543781524,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,8259.574838979015,3349.077239148435,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,67,-6,-1,-13,11,-652293,34367,2909,11797,-3404,1.288783218664317,0.8405903489704504,0.8599502298629255,0.7241435736556773,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,13972.134152944833,3731.1628588718013,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-20,29,20,19,18,208015,-143527,-24723,-13030,-6089,1.4135710779087156,0.9407610256486151,0.4186067834780277,0.7372702590240312,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,5060.749058809318,-825.1712989460211,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-119,-27,1,-2,11,1203216,145515,492,2438,-2371,0.3681293220402676,0.10289429786084754,-0.39715895028811893,0.13189185836727813,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-3440.7180898976367,-9960.67448784085,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,81,5,-20,9,-3,-801622,-20909,27956,-6142,466,-0.3182860161914257,0.0548598438246515,-1.0930711187338846,0.4086675768382851,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,20784.46868702459,12041.194216780365,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-86,20,5,-1,-1,874253,-97055,-4415,1893,514,2.4220300381039572,0.8149000766529756,1.4850213079039938,0.6309459980748328,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-8504.579894302617,-14019.646063677268,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-108,-26,24,9,-7,1098144,141425,-28828,-5669,2624,-1.374006912539196,0.7477191796844683,-2.010725177742377,0.8561308605014106,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,19151.133283606792,11527.027640777756,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-67,7,-1,-6,-5,674914,-34174,2835,5473,1891,1.9446282918305746,0.9458380522241688,0.9837047763684058,0.864920498863499,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,3053.6847257537625,-1381.4945001804736,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,114,-8,-8,-20,16,-1121324,44704,10579,15506,-2704,0.14808296105354032,0.012256984520127384,-0.14500439249245928,0.011160871009552207,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,18966.95186885874,8223.735167011619,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-65,-9,5,16,-16,652988,54215,-5092,-12012,3269,1.6860069675935017,0.9389669231873817,0.6421956241883042,0.6695766175078214,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,13052.86377815215,11236.12943875487,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-27,-25,22,18,-5,274589,136856,-25168,-14606,1782,0.556968247539366,0.3618340215905364,0.44916939814309476,0.25569879015245445,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,10643.740376543305,4006.3382831383497,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,38,13,-25,-7,-7,-369793,-63775,35522,6473,1050,1.1168877735526015,0.8483838479803183,0.545517663152379,0.42343428206466865,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,17819.352680880722,7166.761497094078,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,13,-8,-49,15,10,-121219,49252,62031,-10714,-1311,2.098085598571022,0.9801661363528169,0.9181203616926222,0.9209437413616638,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-13196.857603596873,-18526.861495111138,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,115,-7,20,20,5,-1120995,41509,-25524,-16200,-1333,-2.738659128424659,0.49213535941138925,-3.313317089375634,0.6025702144542994,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,11484.245374545064,1740.954530943185,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,31,-20,-20,1,-5,-305273,112053,26451,981,1577,1.1578930484634298,0.9333768667347204,0.1038089616227199,0.11635445511504025,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,17897.925555819238,10245.371369544882,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,109,-75,-12,-9,10,-1091102,400631,15995,9302,-2657,0.9918184290510256,0.5577236864894112,0.15581477648455166,0.02262519295202822,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,22411.108016057417,14221.78808674938,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,65,21,-10,-4,-25,-637466,-105324,14335,3589,6898,2.122228701202049,0.8995696719720718,1.3776229692306323,0.8019634314440208,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,1660.3476205434054,-4319.0533899024595,3204.565209454493,1704.5088772719037,827,243.32692371946814,-50,-22,-4,0,9,507304,119898,6405,827,-2458,0.9522701221527419,0.595009591496558,0.38283577704211935,0.17806709604653853,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,15266.603655888148,11347.39516508719,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,102,-10,18,3,-11,-1032705,54809,-18144,-586,1520,2.00026797984398,0.8749231124814812,1.6812888921407512,0.8397250633916747,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19563.482557242547,13743.439672544715,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-66,11,-16,-1,5,685484,-56368,21700,1592,-1007,1.7782460338746438,0.9371075783577022,1.1323653466195036,0.8804639156229116,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,23946.228406720675,15563.662492668489,4117,1510.6936905571747,1948.872223495011,806,-39,0,-22,22,0,406306,4117,28276,-18061,806,1.862690827089518,0.8343986630302604,1.2479815160901684,0.7622740639793102,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,8046.712729518854,4022.764284832985,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-40,-2,-41,10,5,403831,13895,54398,-5139,-1145,0.701122015063986,0.36076418636424706,0.3802568953757011,0.16075882158613358,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-10899.60207512484,-14156.3068498082,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,113,-6,14,11,-4,-1105657,35397,-16664,-7756,1324,-1.7517439807659243,0.6719667168004366,-2.1338749231180634,0.7387037208639142,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,15867.460978802752,6942.267674289178,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,42,0,21,10,12,-424643,4390,-25427,-5949,-2922,1.2597505872932275,0.9084920297599542,0.4636219309704061,0.5906283705929987,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,-13.651438106607202,-7585.990611520479,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-65,-21,-12,8,2,656292,117501,18279,-5704,-290,-0.15152644239258853,0.027778924968608433,-0.9976409622005993,0.5701531723699387,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,3494.2391207591745,-3490.576333374949,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,57,-6,4,-18,-3,-575686,38771,-5867,14712,575,0.057019532574137125,0.004298991561442646,-0.6275879325740454,0.30253933413354495,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,1722.3762103907202,-4240.046852956759,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,109,25,18,17,-3,-1072160,-125501,-22352,-14131,1397,0.24268987390660388,0.04390566503986517,-0.4851912705414619,0.16130995856602112,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,24460.100644692986,19659.04252656782,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,43,9,2,6,-16,-417665,-46456,-1118,-3454,4072,2.7230879149130645,0.89243304101628,2.386439239790727,0.8397385973896602,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,22795.299785964315,14487.21338864381,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,34,13,-7,-5,-6,-320436,-62847,10081,4741,2045,2.693072514309888,0.9356173280734545,1.8337623562045038,0.8677543043096618,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,15571.658582495227,9590.766868585022,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,85,-20,-9,1,30,-841074,111025,11114,304,-6423,1.6285733929771182,0.961832329149602,0.9161583436037948,0.8908516516990859,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
