session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
16,-20487.928411596666,-25385.176820967812,4144.788049311042,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,11,-28,7,-4,17,-1362497,-54612,35364,-4476,708,-1946,-2.510696509472932,0.5423201643844391,-3.2383771007556765,0.6962192667735827,0.6949485005678148,0.7282999994698186,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12345.369507900603,13315.814220936969,-3684.1379384040483,744.2013124218756,1201,140.06903644568652,628.4228765001214,71,82,-5,0,1,9,-697432,-425752,7705,1201,-97,-359,1.0034917881280092,0.7400101473797143,1.350534437779163,0.897022746404681,-0.6612473639778209,0.4217962839249255,0.08538546719533953,0.5908542514200529,0.12062846077844414,0.9349686112123275,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-3996.679823499304,-6543.521334988531,1896.0919515611022,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,58,74,-11,-8,8,5,-588847,-388795,14755,7978,-2066,-410,-0.6213716282939659,0.20690648690358882,-1.3810281489837952,0.5258458240652482,0.6773408706126024,0.3672189455467566,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9407.942552539638,-1303.8911078525707,5088.942452033487,2486.9573308166305,1109.5380007820913,1856.0384699812612,170.35740677873866,151,-10,3,-3,-8,-6,-1480319,57856,-1521,3642,3305,1149,2.5957314082718503,0.7731695765054187,1.5107442837807614,0.5885403516277554,0.5064909235983894,0.8036891890647979,0.2973480439992016,0.9662942204262002,0.10706623913218714,0.8126453381543856,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,25601.789180398926,10895.683718399843,10035.393081819639,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,102,3,19,2,-13,-659159,-520699,-1425,-13892,-113,2964,2.2893085407684937,0.9383668810015016,1.3522199090567968,0.8503886688482865,0.555038621530441,0.4916297658133664,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12134.870290186875,-26295.167211420136,11942.5717006973,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,85,-12,6,-14,-4,-1331089,-447564,16400,-3714,3927,593,-2.57142397154756,0.3973315849911983,-4.310452329763606,0.6921571243051,1.545081665924873,0.8005294140569107,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3208.7454560485785,-10546.114551980048,10473.38347885327,2360.18847804116,927.6506900943186,2144.214878418598,-2150.5775173787188,-29,-125,12,-3,3,17,286415,662490,-13879,3187,1060,-843,-0.47143023640362364,0.0919946135558293,-2.0569663407469028,0.6560534513010798,1.1184051586748749,0.9190726850602564,0.3045994534277862,0.8946294779137618,0.08466868147366668,0.9237473175314428,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,5817.076212412584,8565.59328595351,-4122.600735379674,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,84,-20,0,19,19,300157,-450571,26656,921,-5905,-3657,0.9498972910839681,0.3786878951354337,1.0853742848367591,0.5466635552640396,-0.4386872758095022,0.4646995938198567,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29052.747001419677,21136.346327746796,8313.046734041069,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,61,-8,-7,-6,10,101688,-311083,13333,6287,1888,-2294,3.3736515259019217,0.9371821398249792,2.3497819649855916,0.9054941690217057,1.0516323724420162,0.9296290808722938,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17696.808759244814,-21618.577777725994,-1178.6864729330991,3073.109280999681,1321.384277070525,255.26049115802562,450.7014421860463,-86,-67,-22,-14,12,-19,850080,355491,28875,11348,-3682,4237,-2.2762584706394393,0.6456393617959809,-1.6533662792499741,0.656055299750245,-1.0371776445994576,0.3681075451695726,0.25616904948837266,0.771315875693273,0.12179245930740878,0.8057670556549754,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13312.661318615279,-20043.795822663058,4100.935377787566,639.8288192456166,918.5070615010918,657.9318550485968,413.93139046490825,25,116,-12,-16,-9,-2,-276458,-609515,15966,12966,2281,821,-3.647569431519345,0.634122467005442,-4.045077987457361,0.7034141083183522,0.21513114713295606,0.12405396118281947,0.03946286310216342,0.12691572039087676,0.08974064588537546,0.9403795676377453,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,11186.408655180174,-1896.895538416371,11576.51537106745,846.6953463659556,609.637784303884,396.06118247536597,-345.6054906161107,7,-62,16,3,-9,-3,-70848,327983,-19727,-1166,2676,515,0.9236325165338137,0.519675853745222,-0.26372512436831236,0.1270751249142693,0.9482057751001102,0.887133189389579,0.12887536573037153,0.7391299543976363,0.07649716275084582,0.8627818250475824,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31241.97918174238,24532.10283012077,3602.0036573471734,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-9,15,1,7,-17,-239538,51369,-14803,-456,-2272,3334,2.9670564089531593,0.948275220242691,2.2516809921104426,0.9030584988618361,0.42077300158809844,0.837826752633888,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,13365.581971103298,-17.708709373051533,9750.443602259009,2184.4332379927,1196.5930901173715,-41.839326870964214,293.6600769782326,-6,-43,31,-11,-8,10,60628,232530,-37200,9291,2488,-2174,0.9788852323505813,0.6349080551010206,-0.12898968949011796,0.047885673415536074,0.8396740569089698,0.8967348427909527,0.13295855584807795,0.5340319630441355,0.09435990870496318,0.5910897516799197,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4477.147137444155,-6876.700529008172,-567.1392918201054,895.4307286596959,1219.2537052422208,253.8348938900101,598.1733555921954,93,5,9,-5,5,-3,-919252,-26747,-10478,4389,-1093,1295,-0.07477982855011499,0.0023863873811138967,-0.26691134118927373,0.08116447217922046,-0.10107222034797915,0.019297802289624823,0.09799021560233266,0.7312046596638575,0.13086929080274412,0.9704734691672732,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-11629.914567798358,-3690.177838898915,-7167.028213097132,923.0588370878254,420.8643424069014,45.60280846556998,-2162.2345037626064,-2,126,2,-9,-21,25,16238,-650799,-1505,6663,5709,-2951,-1.473153937324261,0.6767274216756188,-0.6833602209774453,0.3296419871231618,-0.6676419330574336,0.6521468579136511,0.07613330393321165,0.9115687387223017,0.053127748357468876,0.8665750952864543,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3560.472697638779,-5973.382992981467,-1829.972688197391,2052.600378665109,733.2326951704063,1264.232253793754,192.81765591080966,105,81,14,-7,-1,-14,-1041640,-423610,-17091,6292,1630,2702,-1.6894915806398088,0.623557524768763,-1.4319325660388214,0.45027017196863034,-0.6518014998671048,0.2691250098396252,0.20535434254801763,0.8444349252491893,0.039299491460010785,0.33859644668502664,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1603.4519570746465,-2161.6026579225436,-1736.4923243889352,1889.477478828514,-108.96622721881067,175.65618846410553,338.4755851630234,116,-64,8,-25,-3,6,-1131516,338560,-8615,19646,643,-1091,1.4203455032847163,0.4293322149734197,0.8840226294155391,0.4732654836284187,0.25474258315732423,0.04437340510901022,0.19175869499600828,0.7815667442804998,0.08635748864140119,0.3377754599941739,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,16487.372603601405,15859.143969922967,-3550.2150913118385,1304,2821.8803783491458,605.2409430145433,-552.677596373409,-27,-121,0,-14,-6,-10,288088,645487,1304,11930,2057,1804,1.3996692332288865,0.7647719974006142,1.7798219860539088,0.9148496177250013,-0.8129496274536446,0.6537354213517942,0.1433963125057273,0.9259465306584365,0.3170452749179382,0.8992457176616933,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,2192.696775879699,-7740.973257211503,4963.9206610519905,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,138,-122,46,6,2,4,-1338790,641883,-61575,-4014,-389,-491,0.5151719206900216,0.09405318104651418,-0.6157095899534994,0.1760050055695066,0.5369659617157879,0.5837899346897358,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-4855.142559796131,-4803.055546295247,-499.04023794888053,498.9844200756197,1218.942301593519,-887.71547129188,-383.2580259292615,82,123,-18,-13,5,-5,-806117,-644243,22324,10924,-1756,801,-0.04680713383048509,0.0042674947681178,0.053727883530897004,0.006052909548043087,-0.15875000066626505,0.22083924560783635,0.08800799157013461,0.7706554878947871,0.12039364357316579,0.9181520524841834,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,21943.59361707758,7642.629155182571,11585.464528597084,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,12,7,3,-1,-16,-451751,-47496,-7812,-2251,498,3420,1.8709179463289374,0.8422926449802878,0.7960257926517504,0.6191701249562012,0.8602511423396658,0.6730869930437967,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14172.577756369992,-20372.482159913518,3480.097028970893,1543.7348321951704,905.1412625742241,66.64152725198255,204.28975255125442,-160,-73,6,-6,7,-9,1617252,388124,-6369,5794,-1930,1571,-1.4983399134090536,0.2602342394172168,-1.8578492987827235,0.39942987804195373,0.03815665900659334,0.009475830828640829,0.21274283593918789,0.6964340165620176,0.0810181036842459,0.7921656876233932,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12834.571301339267,4473.159652406583,6012.464657683042,1589.457404597637,825.7698155850421,-932.7982588856787,866.5180299526414,-54,-107,-17,9,-2,9,544616,564986,22778,-5963,-991,-707,1.3155890241149804,0.7389030307467315,-0.12201893144090549,0.03260972085815263,1.2138396754362502,0.7282861816581292,0.11180084859221263,0.7170288013598776,0.1285021899472049,0.826861079857629,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,12956.964617052929,1570.535437077866,8160.015327786095,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-104,21,-6,2,-5,-869357,553161,-26542,4721,-190,912,1.2361973866000475,0.8112642439158603,0.5131320595379649,0.43873263515898825,0.4007915153442752,0.8155349140986676,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-10884.460379666696,-13826.24985342566,-3286.5260100310843,2617.6209363931266,2008.5354397706906,779.2815568497167,822.8775507765122,-43,46,40,10,6,12,425384,-236622,-51355,-6352,-1766,-1043,-1.3341190207833606,0.5132394548766975,-1.535106374279771,0.5785329508371443,-0.3477403142514283,0.36436176355750516,0.22658651237760555,0.8578616474467865,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15281.97120969769,10581.341229845711,2566.943549421674,825.0874601370451,-22.939858331127652,260.57136216168215,1070.9674664627041,-49,93,24,8,1,-33,506363,-487268,-31414,-6177,59,4670,1.7719072083265972,0.7503467518944634,1.4560928079554618,0.7224299362148041,0.05833505642181131,0.01052043749406376,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9440.251413702175,-14412.077876579599,2480.7244327695807,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,82,96,-8,4,15,-5,-815847,-498218,11803,-2344,-2655,1284,-1.6490642813641754,0.5921427653575976,-1.7649722768758267,0.5157279294450374,-0.11643620622415901,0.03771356375090263,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11505.615183177297,-9133.941092696448,18339.419788110536,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-104,7,-17,0,6,-470317,551295,-8046,13969,402,-927,1.365180375142047,0.4315116059521647,-0.678634327556319,0.2633766526528264,1.7441285454435793,0.8232376261079108,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,15939.103395070793,2711.626979015069,7336.381871585763,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,-11,31,-6,4,-11,692665,66355,-37435,5604,-1135,2028,1.2819065108930936,0.7221537337944613,-0.023231891329052814,0.0008697371323087923,0.6630105319541755,0.7354447684932575,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9250.570407378456,-2586.843851038022,5353.059876136947,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-105,32,-6,0,6,-1269953,569698,-38948,4726,-782,-473,1.3455702286478175,0.8381399065103221,-0.1106419029891332,0.03820802893327563,0.951777460153585,0.8355833553662813,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8795.207236267748,-12709.116828999599,-830.4888689972577,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,48,-4,5,5,14,-336903,-249879,7767,-3104,-1107,-1154,-0.9916609943884864,0.4057047326157204,-1.2538623590847702,0.5043961882411695,-0.2696518433040788,0.47686994062437876,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22635.165130041605,11175.108671593189,8894.22035435884,1626.642745733734,1121.9014713415618,-1010.2918073822225,827.583694396503,38,-95,18,13,10,-6,-365764,508004,-20811,-9989,-2423,1325,2.1173872591316427,0.9062505741461482,1.3080045709783819,0.8755777305936224,0.5084633609345354,0.5189165393325852,0.18845906976144194,0.8052350845103468,0.1405071843486342,0.906884805343863,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7125.492325381317,-4908.196258366108,-5604.5173409844865,1991.6595338471125,386.0069528294457,1305.0672663795226,-295.51247908680307,180,-67,12,3,5,8,-1760594,361642,-12560,-2248,-1192,-1553,1.2423340372769642,0.5266617871845749,1.4438699646251487,0.5773120288555852,-0.5205378658647001,0.41960051316709596,0.19205313474465455,0.8658466257389205,0.05464385274630868,0.4359132150172095,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4272.274060426628,-3094.1802171695745,4649.441694557143,1431.4829219705098,827.0027704550057,200.8147446168134,257.71214599673146,98,62,16,-8,11,-1,-967103,-318897,-20176,7247,-1518,430,0.6204556054614977,0.16486690784742797,-0.2781066072089792,0.06143012269844579,0.5444783647084234,0.631747126436783,0.20201162479662566,0.8363854276249605,0.07711505806611081,0.6692748649510121,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,14768.0055621028,8806.310157660162,4921.930915208708,758.2829612061832,883,-43.60911177424032,-557.9093601980137,155,-32,15,0,15,14,-1521947,170377,-18062,883,-2214,-2513,1.9436968108348338,0.8518096587051495,1.4098556073547437,0.8181763207174829,0.5144746371948125,0.7799106598780743,0.013888103879074064,0.05719659246545696,0.071052085385553,0.8748927068251752,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-18679.717549578247,-32263.066842511995,8127.351431866118,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,90,4,12,-1,-5,-1230598,-477740,-3864,-8381,605,1125,-3.6088347497776847,0.6543398375561595,-5.165243214469975,0.8031521040560023,0.8950946550590027,0.8912535355927906,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,1799.9265477591089,-2238.219980670023,1428.3172858129255,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-81,-11,-1,16,-3,-834147,436469,14254,1638,-3315,311,-0.20161379436192325,0.04136414117080688,-0.47127837341393425,0.27547903180664657,-0.016637314431765193,0.0013681478030453608,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,10500.125647217224,12952.068655158277,-1624.9744634517556,950.9028210405522,-1509.3987108372075,-314.9830522599923,46.51039756735088,39,22,-9,-16,-16,-2,-381108,-118157,11235,13256,5553,423,1.6030613523459256,0.7192049513066663,1.6764462229930812,0.790344651615257,-0.07354375058081059,0.06254019205199768,0.11610283091867767,0.87675349711261,-0.04987595830938933,0.20150970540525368,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,24447.493939281965,17108.251352438267,6229.4403583817475,290.4557521358838,786.0285689558295,-343.31307070805224,376.6309780782914,22,14,-17,9,8,-4,-203463,-66572,21014,-6160,-2018,1106,2.290179186459524,0.9095177719577288,1.3447786040993865,0.8497714912253067,0.6849176584578851,0.9180176831426375,0.12528663238696794,0.634469510574728,0.11035100446449257,0.9663432213571964,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12897.414959323982,2884.5756439541,6178.42098866147,2662.5088772719037,694.7996904265483,52.85256403117023,424.2571949787907,-79,111,-4,-4,-1,-10,811249,-582593,7363,3873,353,2798,2.0059154750526833,0.8968270798371849,1.0336817621391026,0.7277743894554728,0.5343829345124054,0.6010044161959723,0.3100312817041619,0.9093520148243933,0.10085187470984952,0.7376292608085243,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-2042.98496366798,7300.958332179347,244.67720519477734,-11143.037760630003,1356.567851521244,-333.64888816850316,531.4982962351572,-31,-68,40,11,13,4,324611,351976,-46987,-8740,-1324,-416,-0.5156826397236577,0.30650130246149304,0.4472004894370896,0.3961353434609265,0.008262785794511084,0.0005127109954629322,-1.230384970910903,0.9601764167168869,0.21948211634807072,0.7469194847576653,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
