session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
37,-171.45444800621772,-3241.445456534624,-114.8649986962264,2823.718203413533,340.49950929706483,101.97756612734247,-81.33927161330757,-58,53,7,3,3,-13,575994,-261058,-7420,-2282,-741,2945,-0.26919159364256445,0.11189861133532314,-0.17485460872310218,0.11498788099644706,-0.37133702768761573,0.2280723278537839,0.28851873243434295,0.9029636915209613,-0.0011854834997505725,0.0006204126385465362,0.004501148102863731,0.025446274001688782,-0.014834354269293077,0.10773545486930793
38,-13501.326881420451,-13685.213283488643,-1967.8393051331514,1065.3067448782676,865.8097895709626,178.4690077862807,42.14016496583031,-21,44,27,1,2,6,201253,-233808,-34542,51,-392,-869,-1.493633794960399,0.8819692274193188,-1.5066117603766127,0.905890819170351,-0.3273178815477679,0.5967113678967931,0.19467350707739706,0.6437652582523146,0.11021826597880464,0.8963329085833098,0.022862832151600676,0.7042270484806272,0.01254124175616778,0.610853797189203
39,686.8197772139283,-4415.033622994495,4099.377816159278,1609.6876874914742,804.1543010105879,-1615.2017411143213,203.8353366614046,-45,-186,-19,7,2,1,445704,975773,25291,-4476,-1557,29,0.5827927467561945,0.2722699448910321,-0.8168573049761433,0.8882578933407794,1.2748290540761336,0.6093925878013131,0.11180409155305539,0.7168538068800046,0.1185687769147009,0.8596224893514621,-0.13936425754421114,0.8765398635689138,0.03381238673264924,0.7399237394544448
40,9435.188855812434,-1690.8899422544637,9237.192826185958,2603.871233410169,165.52388250766217,-784.3750981515552,-96.13404588533729,-34,-134,17,-5,5,-2,331023,711450,-21075,3832,-1516,231,0.16772195332054313,0.06917544568169129,-0.3741686520459607,0.466487514649293,0.3700629589119882,0.5823273784326658,0.24440110370555368,0.9370326058418526,0.0056407362465552965,0.006973857606956447,-0.07007796411863301,0.44083063854352417,-0.008136229378949924,0.22211206743238107
41,-5990.066283453801,-10791.592852820526,-217.07753067987505,2069.0967491144984,2112.5889837477607,307,529.9183671843414,-50,41,32,11,0,8,499918,-208190,-41109,-7084,307,-714,-0.4931020153432116,0.3952429601289264,-0.9877113357440386,0.7482482602234709,0.027768372429299974,0.004685083932306127,0.1767293751095038,0.8371528162934337,0.24753215904385273,0.7986283861061553,0.03032305818480532,0.8696081580771804,0.012256355633376351,0.012653140072366374
42,1051.547993283248,-4041.6657340286765,3482.3004696527496,825.0874601370451,-117.93985833112765,106.42863783831788,797.33701801494,-48,125,24,8,-1,-27,481622,-654898,-31414,-6272,308,3742,-0.14215870181510043,0.05149816309819952,-0.5030173167613299,0.5525126975005836,0.15955471132397697,0.0768062828052406,0.15541749583936612,0.7312212923072439,-0.0222576076260143,0.12105774654895056,0.003588064731835791,0.03675226550432366,0.0645559506770673,0.605121880485762
43,12176.019668883506,11021.749104506162,-945.058564206749,882.9679384416522,766.1265618977818,413.9289671187364,36.305661125922484,-44,-5,-6,4,4,4,441060,25133,9149,-2424,-324,-390,1.6504727183507608,0.8704796603110727,1.4498630945611817,0.9089249512420791,-0.02708018252019896,0.008474657956902729,0.08265129119928023,0.733203029761072,0.07912332613381802,0.942365454712551,0.053373903181839016,0.6190302457595165,0.01254128579486587,0.14698551622331915
44,13132.555139519816,-2304.7775792014436,12303.036382374004,1520.4239723370029,905.7415102406476,46.190814190615356,661.9400395789908,-47,-171,6,-9,-4,22,468904,888605,-6307,8156,1656,-4710,0.6925362419733551,0.5430789392082894,-0.24097833652069897,0.18228996223965907,0.617204345300514,0.7451591246258212,0.15479860730336356,0.9697734781162856,0.14166788253175874,0.72870197178999,-0.0014529143590748257,0.01247080444354066,0.021296657717477737,0.09675463374167238
45,-11674.9587028203,-14669.157666425861,-2580.2097814180597,3562.094998428227,1411.5296363246086,209.46077846101798,391.32333180976593,-31,-28,25,-1,4,9,304563,147649,-29448,2101,-1181,-719,-1.5221286039948576,0.9448696594952614,-1.9678976177411902,0.9271748566073024,-0.1739521586885755,0.17882607824626737,0.41466234667840823,0.8784601878746641,0.14395013368422818,0.9732751080630644,0.03145156958167037,0.6075480783255033,0.02965712249059515,0.7403313733489859
46,11872.122907912213,-2744.644752499182,8170.169088593306,5165.988327253275,925.5342804474549,-874.4252713550824,1229.5012354724427,-29,-46,32,-8,6,7,284393,255407,-38948,6122,-1772,-806,1.2350013522909462,0.9482523066926843,-0.3730312912858249,0.7469488226500386,1.0999003573248785,0.9646922058480719,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.10935743520844406,0.8568565058544317,0.1352147212943413,0.8017430117176989
47,8810.295004642292,1890.317907969118,2653.936108624657,2788.9674778995804,1027.3887633216582,-140.08179239155476,589.7665392188328,-47,-6,-5,6,2,13,463621,33785,8968,-3789,-615,-1346,1.0539933770576357,0.5196045593413207,0.2509647868765428,0.0771049610925242,0.3106256766240179,0.8133352718794669,0.36163704915063727,0.9100459924624194,0.08461124601173797,0.18250759247608628,-0.013665288854576196,0.09166705703237936,0.05981990724927474,0.17388497532920033
48,9794.404334539386,-3177.8054767957074,10108.308496102341,1631.571329541097,1130.16255708262,-807.2918073822225,909.4592359912576,-24,-133,16,9,10,-15,234889,708862,-18313,-6562,-2220,2153,0.34192045327481896,0.2634027931939549,-0.5976641138391263,0.8162229536716332,0.6138460762396878,0.6110263601147561,0.18745534837283315,0.8061549513436196,0.13645258399636162,0.916169165320472,-0.09146315022268821,0.7869572730448949,0.09329370872773186,0.7321940644631469
49,-18297.363721231282,-5116.5595011154655,-16387.004270468606,1998.9361228216294,334.0069528294457,1152.6538131036182,-279.39683840190537,24,-103,14,3,4,14,-239208,548186,-14978,-2300,-845,-2480,-1.881503354485328,0.846177880372952,-0.6496764052879733,0.7377793251297012,-1.5196704984848266,0.7818896019637872,0.1918643086926234,0.8584871946675207,0.049043720881842716,0.4007453441493925,0.12569521446573562,0.9074534845623465,-0.0787596947527326,0.6658389406429631
50,8346.337108418851,559.8444499076286,5456.171546762227,1396.8859698399792,535.004155682509,145.58240223958092,252.84858398692586,18,92,19,-12,14,-4,-176503,-474645,-24262,10165,-2042,942,0.8740724598907929,0.6594286286949866,-0.07995245928231441,0.032808024434772036,0.6204286446792386,0.7482073718402054,0.20682557585526018,0.8064495038514943,0.047996724336092415,0.26793378328163325,0.05440045019066774,0.4159846870455839,0.024373524111852993,0.5256094635473458
51,5902.605276094501,2729.139037343877,2501.7727224932023,1016.4276537353944,786.2651864817226,-356.6872894193923,-774.3120345403031,5,25,5,-1,12,18,-46650,-126760,-5257,1639,-2093,-3288,0.7554372313033539,0.5672649108172937,0.47434138404920667,0.4983573926919728,0.2589425172033481,0.4449821201498203,0.06379415086677366,0.5839914160013365,0.06577169959422645,0.9158328263776098,-0.042265647210463546,0.4660874286580125,-0.06514687319973983,0.31232895550194073
52,1440.078569643998,-2783.141924343945,352.6270484976412,1313.4338054255704,2302.186204607482,403.3127934100444,-148.33935795279513,41,24,4,10,-3,10,-395837,-129212,-3864,-6660,917,272,-0.3084431999295507,0.20261874319867462,-0.8269025329471061,0.649506956439882,0.05835553155891743,0.12971692013027813,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.03574991399501618,0.5966345035785372,-0.0043715858412259395,0.027268451583759793
53,3421.0431042280625,-2160.665706001455,2899.4066773290397,1363.6717717568517,882.2759112495264,444.47268989203394,-8.118239997934552,36,-66,-11,-4,6,-4,-358693,357377,14254,3690,-955,549,0.20535209418670194,0.1406000718574423,-0.26302878532325324,0.6253126752810734,0.20060128776792588,0.19587211671045127,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.07021344831221911,0.890130889307097,-0.024291985351003416,0.5588579242395908
54,-7952.560117278488,-3711.877840842295,-2568.769059806218,950.9028210405522,-1746.073549691857,-265.98728919499445,-610.7551987836755,-18,-36,-9,-18,-12,1,178162,188120,11235,14865,4135,-799,-0.21715208102289352,0.06646171466800863,0.045234163384566435,0.005724542595622023,-0.22308187029383297,0.2125766167073471,0.11610283091867767,0.87675349711261,-0.06480712536152226,0.2781940170856045,-0.017373599239773926,0.23724724015396859,-0.07322648043101503,0.7825582251562825
55,-1192.7176167127473,-7158.570763745811,5370.572068538822,290.4557521358838,605.4666647434224,-599.6413383850654,299,-42,25,-17,7,10,0,413932,-124632,21014,-4797,-2693,299,0.30019384508629104,0.23536258738316984,-0.4411892018493953,0.3934510415939763,0.5297035188927516,0.9562720391821933,0.12528663238696794,0.634469510574728,0.07858484704027126,0.9573824503503628,-0.023208123106471145,0.07659990767705545,0.031016171722164587,0.6593118242172925
56,-8122.427100474417,-16443.20911871025,4443.280659107608,2614.631657953928,1142,-10.884615812978609,131.75431698727425,-46,74,-3,0,-6,-6,454250,-388071,6140,1142,1790,1556,-0.13245305793226056,0.024140583333245324,-0.9174347899024565,0.5443852374011204,0.3721638096977266,0.6967813820080088,0.30302758780001265,0.9116002227712672,0.12639451786069886,0.9305028785663573,-0.015359179984913502,0.1570488664118602,-0.0012450034033270841,0.007864244036424018
57,-19956.887592677955,-12980.6572592929,3223.07994087087,-11086.037760630003,764.0886327862463,-263.73401670611713,386.37287029394656,-33,-73,40,7,7,5,324801,380817,-46930,-5661,-797,-798,-2.088442109779111,0.9382491826917451,-1.413198091031701,0.8103968038335438,0.40461272374208906,0.66015665351403,-1.2235195965923318,0.9593064693677255,0.11799782464213199,0.6970033422575771,-0.023234891666486637,0.3149277512546217,0.0488999211271983,0.6925774191569317
58,-3819.6692622315186,-8050.858276085608,2356.280555476318,883.4018333621207,551.6274622464753,352.2974986680456,87.5816641011302,-19,80,9,-12,-5,-1,185329,-421430,-9801,10065,1772,301,-0.177269741222482,0.12234051980181453,-0.7153155060028284,0.7230366594200061,0.2982947864954556,0.6149335468282624,0.087311754308113,0.8617407155664326,0.08274194106473702,0.9153507232601364,0.05449024032638849,0.8515550339197603,0.01520704258565767,0.09862938725988986
