session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
46,20997.855991213786,2652.875233878949,19607.53664338711,-1252.929110213292,-9.626775838978574,13,61,-23,15,-126064,-308250,30454,-9753,2.3013319392571323,0.9355007474582341,0.21790102488603502,0.760340088089024,2.1417504239984653,0.9214051434185075,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22840.464954645784,14335.548868544516,5067.7018402483955,2427.871548620922,1009.3426972319512,-78,-28,11,-5,780612,150346,-11166,5023,2.512408910470176,0.8846194448138658,1.447166559858421,0.6360517292739315,0.6464198692244335,0.7888679658532457,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8663.628414300874,3288.20821519359,2925.1800377488835,1387.3928757110443,1062.8472856473563,36,-123,-3,10,-353812,649141,5127,-7484,0.42548693978431606,0.1928297334400926,0.48145651734935657,0.898926734782213,-0.3307973227494948,0.1313050966003073,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-12368.374720086373,8291.799584262888,-23227.230307856342,767.0212393598522,1800.034764147229,-20,-169,11,15,203368,903111,-12572,-11370,-0.7447230977314363,0.18287244079656384,0.8377748097483402,0.9674771026830459,-1.7953144344368595,0.5841245693009439,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,11880.391514643756,-1172.9086334769963,9774.25213794192,1938.049395406335,1340.9986147724971,28,-28,-17,4,-276604,155892,24896,-1869,1.4289254900140091,0.6485769202311451,-0.12929313852195856,0.06829218251115471,1.2776707858341763,0.793492056688888,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5846.566612866701,1650.3903734387713,1232.0218051815173,934.3144692529211,2029.8399649934909,50,68,-1,27,-492141,-350360,2189,-20994,0.565775882114149,0.5707098617426901,0.23807801252754351,0.38181080058088374,0.052869258857586116,0.010780686202597888,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24659.393234888088,16193.757966546807,6410.745903004718,1127.4521244150674,927.4372409214964,-71,-48,18,2,696848,265540,-22171,-865,3.722808834025015,0.8868698906535373,2.6051971488385495,0.8212626322915537,0.8138370418706734,0.9503363468764485,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,17981.389954963408,5114.285942946095,11718.075964765594,663.3039585012457,485.7240887504736,-41,-32,-2,4,411165,183586,3007,-2322,2.0193339216610826,0.887292650977361,0.5301572900006094,0.9036823654950041,1.3813766866415944,0.797791310779317,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,21788.60551976003,8161.651357193303,14223.191524111782,30.323929864825914,-626.561291409882,35,165,30,-15,-345482,-859767,-34250,13216,2.790995222237655,0.7090287056535364,0.72543046545514,0.8953567380581693,2.044409925809299,0.6008457277142928,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,15141.053145215004,4661.918794734869,7978.016400494962,1288.6798541975804,1212.4380957875935,-27,-29,-10,-2,275363,158781,13479,2756,1.8431295176325824,0.8939558025506816,0.6809442044565069,0.6359652458749989,0.8493400838324611,0.8386763571289695,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8259.922573386617,-403.916016970732,6800.867635471397,2162.7721931797587,-299.8012382938068,-15,129,-10,-16,153083,-677447,13914,12413,0.8879615665484331,0.5264115167177899,-0.017512806551669764,0.0022878667925095536,0.5939446657537142,0.3794139929920848,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10193.748983429932,4133.150536443223,5787.176591443946,716.2971679527495,-442.8753124099858,-32,189,3,-24,331679,-971819,-1972,21586,0.14893787369902584,0.027206376605357824,0.22978180213604862,0.47505609084638556,0.038657980249079356,0.004108985340956984,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,11962.933232578103,6799.251162124565,2812.04343750891,2321.040574013299,30.598058931329433,51,-9,-19,-21,-512273,50488,24877,16679,1.1630748563041289,0.8198263254664601,0.8807950846379424,0.7642704249337539,0.015946601397724615,0.002656614621620999,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,8158.402808932999,8860.314098804345,-2220.0821971569094,1051.2502003305635,466.9207069549989,-20,-75,-31,-2,209241,397251,38766,2286,0.6701624451143484,0.7350933447095814,0.8948127790014011,0.963084801970122,-0.3535168805161479,0.6731360809593956,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,5318.348096344292,5361.823571516703,-2596.3099266563077,1118.1599368865936,1434.6745145973027,4,64,-23,-5,-34619,-342311,31246,3897,0.40780182173780805,0.4651783939971123,0.4013964151560741,0.5099860047495661,-0.21135075678588014,0.6812756346392217,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20306.205775049784,8962.178712758876,8256.439538547536,1906.9478499835677,1180.639673759806,-43,166,-10,-5,424312,-869662,12993,5047,2.286090586227223,0.7436728263737852,1.1091077124312094,0.8631851203980373,0.8868339963319,0.3021506954190179,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,737.3756469616737,-3036.610271425685,950.6500282330671,1961.1654679340627,862.1704222202288,35,27,-4,-4,-362691,-140991,7393,3712,0.046020082682178526,0.009309473560893965,-0.40653179496926245,0.2813652412221459,0.09816691976368475,0.11930865068426334,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,4398.584570851466,2192.115058653173,-1289.2369039277837,2798.1324854248196,697.5739307012573,-51,-16,19,-10,523081,84874,-23186,9203,0.18225423817137099,0.056054977842803784,0.22179155158422997,0.49200627348960474,-0.32987241797225947,0.17127715295678056,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3203.866361429111,-1095.0300643486553,-597.0706964413985,4145.678715662829,750.2884065563358,29,-58,3,4,-292212,305479,-341,-2568,0.13848463201604472,0.019331112890461244,-0.020724327603460626,0.0007702085117304526,-0.39362346089887434,0.36884408081494013,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,6670.016132813042,5149.50787830964,-11.62926981545752,473.90780400353106,1058.2297203153284,-29,60,-10,-9,289275,-304656,14542,8969,1.1171707719153594,0.8771796392473049,0.6307628894756595,0.7449549995554061,0.2831165664165538,0.5319118599189856,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2441.286624611433,852.4908300177194,-5281.833684566896,853.4635756572538,1134.59265428049,26,76,2,-9,-263576,-396021,-1649,8267,-0.7188191000311634,0.6191601880192457,0.05950113513425915,0.18037420787462674,-0.9620117845712,0.7618298928159715,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-580.586228890716,-2835.2281572087086,-143.18905619217549,1295.4756351998567,1102.3553493103113,48,107,-8,2,-475668,-561650,11174,-561,-0.45708064737842513,0.2769853995484058,-0.6370962631432753,0.4337306107629255,-0.010042293979280364,0.0005216815830021425,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,9986.470379496563,10220.602238916676,-1236.872225341387,1024.1491231980835,-21.40875727680941,-48,-128,-23,11,490596,677035,27148,-7071,1.1386714941111626,0.9132071269357491,0.9789105837620871,0.9179249339928065,0.006285636820164668,0.0007050363987418257,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,15434.025488845971,9710.60445161222,1944.8667969751987,2278.9385546211925,1499.615685637361,-39,2,-19,-4,392195,-8505,27416,3630,1.4519779376530364,0.8235620250254704,1.0450652235391331,0.945450084080965,0.05243358004308776,0.014530286406755985,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,9958.59718279322,6096.247508578206,2257.545172585669,797.5827492138615,807.2217524154839,-6,45,-6,-10,65235,-237548,8464,9451,0.8740892431075422,0.7890030383323232,0.49737098456158163,0.5570105571020533,0.2388823417840122,0.6994615967065927,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,5119.944945407359,5450.928912612144,-355.6165014413127,-1394.0246276206017,1418.6571618571297,19,38,-27,-7,-188504,-197994,37048,6153,0.4511107420206326,0.6776365273749093,0.5570889588121821,0.9194517828392538,-0.16601083569036432,0.2217363605093277,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,10112.684779124682,1638.4880342058896,5757.160273760914,1523.315611565973,1193.7208595919055,17,-11,-14,9,-167330,63334,19013,-5148,0.9710856914413667,0.6924084629659485,0.2540817714252203,0.6994145690919472,0.4284739955511596,0.2531916158473238,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-16217.933027950141,4045.3978295761626,-23184.019422208512,2201.8562998085135,718.8322648736929,31,12,4,-1,-309111,-83569,-2590,1692,-2.692513174757461,0.863231070798912,0.4010567902338053,0.5574008410417542,-3.357283824004542,0.9198093273914953,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,15030.796075396214,6356.199400019163,7559.609075853019,1067.6294712985673,47.35812822546541,-25,55,-6,-9,247068,-295959,7673,7690,1.794119559605299,0.9511127907455307,0.6332863967484623,0.9699189525164122,1.0656946441658464,0.8616628609645605,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,17705.893222360028,-1625.1793208881281,16114.163412792259,2062.2765116097544,1154.6326188461444,-86,-172,-25,9,868018,911379,32877,-7142,0.963971854781452,0.7343312918148623,0.07342762646608336,0.010346580422090971,0.5024549769048724,0.2714535606846835,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,21817.084198253724,6117.672553931043,12890.696610814426,2595.481257511099,213.23377599715604,12,-187,-7,-10,-114270,996496,11793,9500,1.9623191276338996,0.9630315676268133,0.6552802427421082,0.9065548440336441,0.9576796009579132,0.8384215512386856,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,11455.171039674204,9620.135505776154,2384.308213391225,282.5894706662293,-831.8621501594043,112,-21,-36,19,-1128752,112059,47389,-12819,0.9384628324908512,0.7503729971954645,0.8303487263276474,0.7266071454194953,0.271417176704627,0.6624399554024504,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,11527.784606954629,-12175.050572328939,20955.60175231821,1725.2771557326632,1021.9562712326957,-5,191,-17,-1,40598,-992841,24806,1800,0.26444160525353255,0.0194486808145577,-1.5490802240700574,0.6368419314165754,1.5351510357406257,0.7729465317568598,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,12646.743512145647,10542.420969999977,-1645.3808738689404,3020.3095919414554,729.3938240731545,-53,178,-18,-5,539535,-931790,25430,4398,1.5048056891672177,0.7371231532461195,1.5047658000858288,0.7783730822897628,-0.31900785905190876,0.5883288673414878,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,646.0732291673985,-6475.87738818553,3828.417577110289,1923.5529549177154,1369.9800853249244,51,56,-5,5,-502730,-290330,8055,-2643,-0.8887377075128797,0.3868036536131648,-1.3923785450962916,0.762062775991884,0.2048052999926293,0.06948930189113395,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,14893.528010146336,2227.669401199142,7683.863231791707,3799.8867521536376,1182.1086250018488,-6,44,-25,18,62436,-219711,33518,-12454,0.4185759399089494,0.08010400963854841,0.2110936914952351,0.5008922206648395,-0.265365132403237,0.04030961330947948,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,812.290194801802,-1815.1159633081406,1856.3064969129628,277.65950898448864,493.4401522124913,-49,85,-15,2,491388,-436990,20254,-860,0.16025471842976668,0.10442736698445766,-0.20453882812803317,0.15948104536298305,0.28713974269700365,0.33998278686686406,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,13319.743326236874,191.27754520322196,10681.782194715197,1707.9083192410435,738.7752670774112,-18,-19,14,-4,173579,108354,-14172,4147,1.1702421368533162,0.6736944341844349,-0.09117101928013627,0.1634080375612477,1.0368229227214572,0.7065796765283036,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
