timestamp;buyer;seller;symbol;currency;price;quantity
10200;BOT_TAKER;SUBMISSION;UV_VISOR_AMBER;XIRECS;8510.0;2
10200;BOT_TAKER;SUBMISSION;UV_VISOR_ORANGE;XIRECS;10111.0;2
10200;BOT_TAKER;BOT_MAKER;UV_VISOR_RED;XIRECS;10842.0;2
10200;BOT_TAKER;SUBMISSION;UV_VISOR_MAGENTA;XIRECS;11366.0;2
10200;BOT_TAKER;SUBMISSION;TRANSLATOR_SPACE_GRAY;XIRECS;9487.0;2
10200;BOT_TAKER;BOT_MAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10131.0;2
10200;BOT_TAKER;BOT_MAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10117.0;2
10200;BOT_TAKER;SUBMISSION;TRANSLATOR_GRAPHITE_MIST;XIRECS;9127.0;2
10200;BOT_TAKER;SUBMISSION;TRANSLATOR_VOID_BLUE;XIRECS;11164.0;2
10200;BOT_TAKER;SUBMISSION;PANEL_1X2;XIRECS;8417.0;2
10200;BOT_TAKER;SUBMISSION;PANEL_2X2;XIRECS;10142.0;2
10200;BOT_TAKER;SUBMISSION;PANEL_1X4;XIRECS;10991.0;2
10200;BOT_TAKER;SUBMISSION;PANEL_2X4;XIRECS;10869.0;2
10200;BOT_TAKER;SUBMISSION;PANEL_4X4;XIRECS;9633.0;2
10200;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11099.0;2
10200;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8477.0;2
10200;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MINT;XIRECS;10125.0;2
10200;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9542.0;2
10200;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_GARLIC;XIRECS;11840.0;2
10200;BOT_TAKER;BOT_MAKER;SNACKPACK_CHOCOLATE;XIRECS;9918.0;2
10200;BOT_TAKER;SUBMISSION;SNACKPACK_VANILLA;XIRECS;10031.0;2
10200;BOT_TAKER;SUBMISSION;SNACKPACK_PISTACHIO;XIRECS;9691.0;2
10200;BOT_TAKER;SUBMISSION;SNACKPACK_STRAWBERRY;XIRECS;10729.0;2
10200;BOT_TAKER;BOT_MAKER;SNACKPACK_RASPBERRY;XIRECS;9955.0;2
10500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10439.0;4
10500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11440.0;2
10500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11441.0;2
10500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11087.0;2
10500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11088.0;2
10500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9538.0;2
10500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9539.0;2
10500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11201.0;4
10500;BOT_TAKER;SUBMISSION;SLEEP_POD_SUEDE;XIRECS;11284.0;4
10500;BOT_TAKER;BOT_MAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10388.0;4
10500;BOT_TAKER;SUBMISSION;SLEEP_POD_POLYESTER;XIRECS;11716.0;2
10500;BOT_TAKER;BOT_MAKER;SLEEP_POD_POLYESTER;XIRECS;11717.0;2
10500;BOT_TAKER;BOT_MAKER;SLEEP_POD_NYLON;XIRECS;8821.0;4
10500;BOT_TAKER;SUBMISSION;SLEEP_POD_COTTON;XIRECS;11122.0;2
10500;BOT_TAKER;BOT_MAKER;SLEEP_POD_COTTON;XIRECS;11123.0;2
10500;BOT_TAKER;SUBMISSION;ROBOT_VACUUMING;XIRECS;10087.0;4
10500;BOT_TAKER;SUBMISSION;ROBOT_MOPPING;XIRECS;9869.0;2
10500;BOT_TAKER;BOT_MAKER;ROBOT_MOPPING;XIRECS;9870.0;2
10500;BOT_TAKER;BOT_MAKER;ROBOT_DISHES;XIRECS;9518.0;4
10500;BOT_TAKER;BOT_MAKER;ROBOT_LAUNDRY;XIRECS;10121.0;4
10500;BOT_TAKER;SUBMISSION;ROBOT_IRONING;XIRECS;9689.0;2
10500;BOT_TAKER;BOT_MAKER;ROBOT_IRONING;XIRECS;9690.0;2
10500;BOT_TAKER;SUBMISSION;UV_VISOR_YELLOW;XIRECS;11551.0;2
10500;BOT_TAKER;BOT_MAKER;UV_VISOR_YELLOW;XIRECS;11552.0;2
10500;BOT_TAKER;SUBMISSION;UV_VISOR_AMBER;XIRECS;8518.0;2
10500;BOT_TAKER;BOT_MAKER;UV_VISOR_AMBER;XIRECS;8519.0;2
10500;BOT_TAKER;SUBMISSION;UV_VISOR_ORANGE;XIRECS;10083.0;2
10500;BOT_TAKER;BOT_MAKER;UV_VISOR_ORANGE;XIRECS;10084.0;2
10500;BOT_TAKER;BOT_MAKER;UV_VISOR_RED;XIRECS;10847.0;4
10500;BOT_TAKER;SUBMISSION;UV_VISOR_MAGENTA;XIRECS;11395.0;4
10500;BOT_TAKER;SUBMISSION;TRANSLATOR_SPACE_GRAY;XIRECS;9475.0;2
10500;BOT_TAKER;BOT_MAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9476.0;2
10500;BOT_TAKER;BOT_MAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10134.0;4
10500;BOT_TAKER;BOT_MAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10126.0;4
10500;BOT_TAKER;SUBMISSION;TRANSLATOR_GRAPHITE_MIST;XIRECS;9138.0;2
10500;BOT_TAKER;BOT_MAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9139.0;2
10500;BOT_TAKER;SUBMISSION;TRANSLATOR_VOID_BLUE;XIRECS;11151.0;4
10500;BOT_TAKER;SUBMISSION;PANEL_1X2;XIRECS;8405.0;2
10500;BOT_TAKER;BOT_MAKER;PANEL_1X2;XIRECS;8406.0;2
10500;BOT_TAKER;SUBMISSION;PANEL_2X2;XIRECS;10143.0;2
10500;BOT_TAKER;BOT_MAKER;PANEL_2X2;XIRECS;10144.0;2
10500;BOT_TAKER;SUBMISSION;PANEL_1X4;XIRECS;10984.0;2
10500;BOT_TAKER;BOT_MAKER;PANEL_1X4;XIRECS;10985.0;2
10500;BOT_TAKER;SUBMISSION;PANEL_2X4;XIRECS;10881.0;4
10500;BOT_TAKER;SUBMISSION;PANEL_4X4;XIRECS;9647.0;2
10500;BOT_TAKER;BOT_MAKER;PANEL_4X4;XIRECS;9648.0;2
10500;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11085.0;2
10500;BOT_TAKER;BOT_MAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11086.0;2
10500;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8465.0;2
10500;BOT_TAKER;BOT_MAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8466.0;2
10500;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MINT;XIRECS;10110.0;2
10500;BOT_TAKER;BOT_MAKER;OXYGEN_SHAKE_MINT;XIRECS;10111.0;2
10500;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9531.0;4
10500;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_GARLIC;XIRECS;11839.0;2
10500;BOT_TAKER;BOT_MAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11840.0;2
10500;BOT_TAKER;SUBMISSION;SNACKPACK_CHOCOLATE;XIRECS;9941.0;4
10500;BOT_TAKER;SUBMISSION;SNACKPACK_VANILLA;XIRECS;10013.0;3
10500;BOT_TAKER;BOT_MAKER;SNACKPACK_VANILLA;XIRECS;10014.0;1
10500;BOT_TAKER;SUBMISSION;SNACKPACK_PISTACHIO;XIRECS;9696.0;4
10500;BOT_TAKER;SUBMISSION;SNACKPACK_STRAWBERRY;XIRECS;10728.0;4
10500;BOT_TAKER;BOT_MAKER;SNACKPACK_RASPBERRY;XIRECS;9954.0;4
10700;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;7893.0;4
10700;SUBMISSION;BOT_TAKER;PEBBLES_S;XIRECS;9132.0;4
10700;BOT_MAKER;BOT_TAKER;PEBBLES_M;XIRECS;9201.0;4
10700;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10174.0;4
10700;SUBMISSION;BOT_TAKER;PEBBLES_XL;XIRECS;13573.0;4
11700;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10436.0;1
11700;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11437.0;1
11700;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11007.0;1
11700;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9514.0;1
11700;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11216.0;1
11700;BOT_TAKER;SUBMISSION;SLEEP_POD_SUEDE;XIRECS;11292.0;1
11700;BOT_TAKER;BOT_MAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10385.0;1
11700;BOT_TAKER;SUBMISSION;SLEEP_POD_POLYESTER;XIRECS;11752.0;1
11700;BOT_TAKER;BOT_MAKER;SLEEP_POD_NYLON;XIRECS;8771.0;1
11700;BOT_TAKER;SUBMISSION;SLEEP_POD_COTTON;XIRECS;11174.0;1
11700;BOT_TAKER;BOT_MAKER;ROBOT_VACUUMING;XIRECS;10079.0;1
11700;BOT_TAKER;SUBMISSION;ROBOT_MOPPING;XIRECS;9878.0;1
11700;BOT_TAKER;BOT_MAKER;ROBOT_DISHES;XIRECS;9560.0;1
11700;BOT_TAKER;BOT_MAKER;ROBOT_LAUNDRY;XIRECS;10104.0;1
11700;BOT_TAKER;SUBMISSION;ROBOT_IRONING;XIRECS;9679.0;1
11700;BOT_TAKER;SUBMISSION;UV_VISOR_YELLOW;XIRECS;11565.0;1
11700;BOT_TAKER;SUBMISSION;UV_VISOR_AMBER;XIRECS;8513.0;1
11700;BOT_TAKER;SUBMISSION;UV_VISOR_ORANGE;XIRECS;10117.0;1
11700;BOT_TAKER;SUBMISSION;UV_VISOR_RED;XIRECS;10875.0;1
11700;BOT_TAKER;SUBMISSION;UV_VISOR_MAGENTA;XIRECS;11386.0;1
11700;BOT_TAKER;SUBMISSION;TRANSLATOR_SPACE_GRAY;XIRECS;9533.0;1
11700;BOT_TAKER;BOT_MAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10129.0;1
11700;BOT_TAKER;BOT_MAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10069.0;1
11700;BOT_TAKER;SUBMISSION;TRANSLATOR_GRAPHITE_MIST;XIRECS;9141.0;1
11700;BOT_TAKER;SUBMISSION;TRANSLATOR_VOID_BLUE;XIRECS;11166.0;1
11700;BOT_TAKER;SUBMISSION;PANEL_1X2;XIRECS;8439.0;1
11700;BOT_TAKER;SUBMISSION;PANEL_2X2;XIRECS;10124.0;1
11700;BOT_TAKER;SUBMISSION;PANEL_1X4;XIRECS;10990.0;1
11700;BOT_TAKER;SUBMISSION;PANEL_2X4;XIRECS;10927.0;1
11700;BOT_TAKER;SUBMISSION;PANEL_4X4;XIRECS;9630.0;1
11700;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11085.0;1
11700;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8476.0;1
11700;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MINT;XIRECS;10070.0;1
11700;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9573.0;1
11700;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_GARLIC;XIRECS;11783.0;1
11700;BOT_TAKER;SUBMISSION;SNACKPACK_CHOCOLATE;XIRECS;9945.0;1
11700;BOT_TAKER;BOT_MAKER;SNACKPACK_VANILLA;XIRECS;9992.0;1
11700;BOT_TAKER;SUBMISSION;SNACKPACK_PISTACHIO;XIRECS;9710.0;1
11700;BOT_TAKER;SUBMISSION;SNACKPACK_STRAWBERRY;XIRECS;10765.0;1
11700;BOT_TAKER;BOT_MAKER;SNACKPACK_RASPBERRY;XIRECS;9907.0;1
13600;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;7724.0;2
13600;BOT_MAKER;BOT_TAKER;PEBBLES_XS;XIRECS;7723.0;3
13600;BOT_MAKER;BOT_TAKER;PEBBLES_S;XIRECS;9194.0;5
13600;BOT_MAKER;BOT_TAKER;PEBBLES_M;XIRECS;9135.0;5
13600;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10121.0;2
13600;BOT_MAKER;BOT_TAKER;PEBBLES_L;XIRECS;10120.0;3
13600;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;13797.0;5
14100;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;8791.0;2
14100;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9023.0;2
14100;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;12563.0;2
14100;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;9232.0;2
14100;SUBMISSION;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;10613.0;2
14200;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;7695.0;5
14200;BOT_TAKER;SUBMISSION;PEBBLES_S;XIRECS;9175.0;5
14200;BOT_TAKER;SUBMISSION;PEBBLES_M;XIRECS;9157.0;5
14200;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;10092.0;5
14200;BOT_TAKER;SUBMISSION;PEBBLES_XL;XIRECS;13907.0;5
15900;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;7754.0;4
15900;BOT_TAKER;SUBMISSION;PEBBLES_S;XIRECS;9184.0;4
15900;BOT_TAKER;SUBMISSION;PEBBLES_M;XIRECS;9260.0;4
15900;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;10196.0;4
15900;BOT_TAKER;BOT_MAKER;PEBBLES_XL;XIRECS;13633.0;4
17300;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;7773.0;2
17300;BOT_TAKER;BOT_MAKER;PEBBLES_XS;XIRECS;7774.0;1
17300;BOT_TAKER;BOT_MAKER;PEBBLES_S;XIRECS;9168.0;3
17300;BOT_TAKER;SUBMISSION;PEBBLES_M;XIRECS;9343.0;1
17300;BOT_TAKER;BOT_MAKER;PEBBLES_M;XIRECS;9344.0;2
17300;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;10230.0;2
17300;BOT_TAKER;BOT_MAKER;PEBBLES_L;XIRECS;10231.0;1
17300;BOT_TAKER;BOT_MAKER;PEBBLES_XL;XIRECS;13514.0;3
17500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10478.0;3
17500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10479.0;1
17500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11350.0;2
17500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11351.0;2
17500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10967.0;2
17500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10968.0;2
17500;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9581.0;2
17500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9582.0;2
17500;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11156.0;4
17500;BOT_TAKER;SUBMISSION;SLEEP_POD_SUEDE;XIRECS;11375.0;3
17500;BOT_TAKER;BOT_MAKER;SLEEP_POD_SUEDE;XIRECS;11376.0;1
17500;BOT_TAKER;BOT_MAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10314.0;4
17500;BOT_TAKER;SUBMISSION;SLEEP_POD_POLYESTER;XIRECS;11844.0;2
17500;BOT_TAKER;BOT_MAKER;SLEEP_POD_POLYESTER;XIRECS;11845.0;2
17500;BOT_TAKER;BOT_MAKER;SLEEP_POD_NYLON;XIRECS;8789.0;4
17500;BOT_TAKER;SUBMISSION;SLEEP_POD_COTTON;XIRECS;11095.0;2
17500;BOT_TAKER;BOT_MAKER;SLEEP_POD_COTTON;XIRECS;11096.0;2
17500;BOT_TAKER;BOT_MAKER;ROBOT_VACUUMING;XIRECS;9940.0;4
17500;BOT_TAKER;SUBMISSION;ROBOT_MOPPING;XIRECS;9793.0;2
17500;BOT_TAKER;BOT_MAKER;ROBOT_MOPPING;XIRECS;9794.0;2
17500;BOT_TAKER;BOT_MAKER;ROBOT_DISHES;XIRECS;9596.0;4
17500;BOT_TAKER;BOT_MAKER;ROBOT_LAUNDRY;XIRECS;10172.0;4
17500;BOT_TAKER;SUBMISSION;ROBOT_IRONING;XIRECS;9655.0;2
17500;BOT_TAKER;BOT_MAKER;ROBOT_IRONING;XIRECS;9656.0;2
17500;BOT_TAKER;SUBMISSION;UV_VISOR_YELLOW;XIRECS;11562.0;2
17500;BOT_TAKER;BOT_MAKER;UV_VISOR_YELLOW;XIRECS;11563.0;2
17500;BOT_TAKER;SUBMISSION;UV_VISOR_AMBER;XIRECS;8535.0;2
17500;BOT_TAKER;BOT_MAKER;UV_VISOR_AMBER;XIRECS;8536.0;2
17500;BOT_TAKER;SUBMISSION;UV_VISOR_ORANGE;XIRECS;10172.0;2
17500;BOT_TAKER;BOT_MAKER;UV_VISOR_ORANGE;XIRECS;10173.0;2
17500;BOT_TAKER;SUBMISSION;UV_VISOR_RED;XIRECS;11039.0;4
17500;BOT_TAKER;SUBMISSION;UV_VISOR_MAGENTA;XIRECS;11538.0;1
17500;BOT_TAKER;BOT_MAKER;UV_VISOR_MAGENTA;XIRECS;11539.0;3
17500;BOT_TAKER;SUBMISSION;TRANSLATOR_SPACE_GRAY;XIRECS;9427.0;2
17500;BOT_TAKER;BOT_MAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9428.0;2
17500;BOT_TAKER;BOT_MAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9998.0;4
17500;BOT_TAKER;BOT_MAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10169.0;4
17500;BOT_TAKER;SUBMISSION;TRANSLATOR_GRAPHITE_MIST;XIRECS;9050.0;2
17500;BOT_TAKER;BOT_MAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9051.0;2
17500;BOT_TAKER;SUBMISSION;TRANSLATOR_VOID_BLUE;XIRECS;11171.0;1
17500;BOT_TAKER;BOT_MAKER;TRANSLATOR_VOID_BLUE;XIRECS;11172.0;3
17500;BOT_TAKER;SUBMISSION;PANEL_1X2;XIRECS;8516.0;2
17500;BOT_TAKER;BOT_MAKER;PANEL_1X2;XIRECS;8517.0;2
17500;BOT_TAKER;SUBMISSION;PANEL_2X2;XIRECS;10269.0;2
17500;BOT_TAKER;BOT_MAKER;PANEL_2X2;XIRECS;10270.0;2
17500;BOT_TAKER;SUBMISSION;PANEL_1X4;XIRECS;10979.0;2
17500;BOT_TAKER;BOT_MAKER;PANEL_1X4;XIRECS;10980.0;2
17500;BOT_TAKER;SUBMISSION;PANEL_2X4;XIRECS;10952.0;1
17500;BOT_TAKER;BOT_MAKER;PANEL_2X4;XIRECS;10953.0;3
17500;BOT_TAKER;SUBMISSION;PANEL_4X4;XIRECS;9729.0;2
17500;BOT_TAKER;BOT_MAKER;PANEL_4X4;XIRECS;9730.0;2
