session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
11,18693.186682241027,5840.302974331542,9951.977010175498,1638.3115207436185,1262.5951769903686,10,44,9,-9,-92847,-219849,-9795,7370,2.0013223906919246,0.934051096591271,0.6263436578200197,0.6015100485541696,1.110298487534545,0.9592167656677896,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-9527.057662764668,-15817.235908245668,3759.84822595667,1951.257228146389,579.0727913779419,79,-2,-11,7,-783109,14298,14827,-4759,-1.2827747260906122,0.6892856489424246,-1.8780803559821126,0.7909736174894968,0.40006130528301515,0.5731930755226374,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,10562.972399847944,11323.1313946234,-1705.6436523977854,-78.91016192970164,1024.3948195520297,12,1,-5,-7,-113794,-6731,7435,5936,1.1165270579704778,0.9456672176617544,1.204074324739637,0.9523739678108353,-0.20181830639100612,0.23610437019739292,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8380.282674561488,4192.389346584678,4558.546049215744,-1312.0308964085416,941.3781751696088,23,31,-28,9,-226114,-155155,37394,-5534,0.7239799972167026,0.40705640324383147,0.30349156244926045,0.20747778202911626,0.5449865067627636,0.6224928314680023,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,17010.152283656906,6500.067228760279,6944.164794577926,2482.188781235691,1083.7314790830096,37,-27,13,13,-365876,150088,-16671,-8363,1.7998032456722537,0.9486236666782337,0.7721583700051843,0.8523735191357686,0.6636511201051855,0.8855653340202783,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,2838.588095006714,-2455.783890007013,3780.8977150769206,1194.4363122036193,319.0379577331869,1,-23,13,-6,-12145,126636,-15460,5318,0.1610445904282345,0.17498764185341556,-0.44455650518301754,0.6213284685467024,0.47318749235049656,0.8576167441413338,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16580.045159794063,6183.520223397063,5183.719089696475,2907.236325218746,2305.5695214817797,108,22,14,4,-1074954,-108054,-16583,-1802,1.7755497742362445,0.840372421983595,0.7142685702193753,0.4788631234972162,0.5168586951115909,0.9432144904402731,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9414.788632548483,3393.272759048763,5595.063374916208,492.0082201109242,-65.55572152741297,-15,-36,-1,-6,153989,195661,1807,6045,0.6661833410491912,0.8123099252029833,0.27476200919769306,0.6938258527241276,0.3554320114502761,0.7135920452872341,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22908.123689959717,15670.32431119564,5774.1216013038065,411.9857769388768,1051.6920005213942,-37,-31,1,-2,378078,169352,-924,2740,2.1236328366705473,0.7244446644029534,1.3889571134742376,0.5471718215528393,0.6055720058179751,0.9538243872156835,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1993.242187373734,-4581.0616304001305,1028.5158157757833,912.5741359177318,646.7294913328815,67,27,-11,10,-664782,-139460,15618,-7133,-0.39369156838806624,0.4060031756649377,-0.47920472148129395,0.39245324761955613,-0.061347276842368716,0.02849910672834292,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-4453.256814132894,-7379.042819502647,1256.3713197210745,1891.3435390212908,-221.92885337261214,52,-34,17,-6,-517524,185059,-20132,4507,-1.2369648030558202,0.6351893002398832,-1.4754932719236546,0.7602937062515608,0.11676213576864684,0.12229937149930234,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1257.9360198068516,-5211.460447422171,2275.410831432324,451.53141300686,1226.582183176135,-38,-27,2,5,383910,143111,-2255,-2539,-0.5512091329293655,0.3945602252321782,-1.0498517186106648,0.6974913709733993,0.33158522689224595,0.7370963868541313,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,11322.365954260938,8242.973753892584,707.143119778455,1439,933.2490805898992,-24,-30,0,-1,249560,160153,1439,1749,1.4412856550646849,0.8711969451646846,0.9493249173067386,0.9699640013745006,0.22921496102525796,0.15767912071755952,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,8089.853288903771,7038.489123835694,7149.0153226364055,-516.2443216030406,-5581.406835965288,58,20,-19,-28,-576961,-97571,28044,22452,0.5641793291112707,0.49517588062890505,0.4808259034782068,0.464761548327604,0.7384054909459927,0.8218136488122981,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,28545.07786386199,23179.057364279637,2269.5921843783,2750.0546404998404,346.37367470421077,102,-50,-11,2,-1010696,268441,15651,-1086,2.1894375975328306,0.7190527413935432,1.8315642680537334,0.7558388103319155,0.08889858080192804,0.08070532284573541,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5113.720363186152,-2255.4540153651615,5167.090691950725,1201.305526007316,1000.7781605932723,-36,-39,-37,7,366981,211469,48457,-4270,-0.4451695918044012,0.13186855777317427,-1.0810109785325357,0.6418984295176132,0.49382022327711805,0.5564231229160729,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,23786.400044188045,19274.11534009152,2163.696027591526,1173.864245112767,1174.724431392232,-88,-10,-6,-6,886088,53197,8889,4726,2.4850015731291917,0.915410249213953,2.11885167509515,0.9083874335406369,0.1701991283499742,0.5418289756654227,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15381.01632990922,11988.741788933621,155.78346698448877,1547.1997029028712,1689.2913710882385,10,-14,-2,-16,-85815,74460,4001,12786,1.455768219480874,0.9305195805528123,1.1706499136516597,0.902206515205531,-0.06143656716327805,0.030306997634806605,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14113.451287755599,6610.255753652018,4326.7945547247655,2099.518236512831,1076.8827428659843,-19,65,14,-13,198655,-332433,-15687,10643,1.54983204058251,0.932852070890085,0.6562035035835354,0.7908120645039457,0.6088892055929658,0.9382065407536389,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,9726.583711982175,5176.512908914066,2618.6099829036975,1294.714525406633,636.7462947577792,-1,14,1,5,14987,-70685,31,-2533,0.9762588373645845,0.5312978425394005,0.5825302923235639,0.454593944990248,0.22419368338213178,0.24704018071968528,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7095.987800993637,3546.002750451211,708.331765939045,1466.0882556317383,1375.5650289716432,90,7,3,8,-893222,-35049,-2176,-4173,1.7254772240683833,0.7033283172079332,1.514005383128727,0.6825226955112077,-0.05423900393958946,0.05214278753850642,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21906.38083822147,13114.55502415984,6259.754902416171,1571.3997565724294,960.6711550730315,-66,42,-9,-3,664105,-212441,13878,3343,2.5242647695328384,0.8350916389920502,1.8027773324790803,0.7478772965654428,0.49495470663316654,0.8721764811347343,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1542.2305257601938,-8157.781005916069,6413.336537157113,2689.4628363179218,597.2121582012287,74,-5,-9,-9,-728608,32999,14507,7709,0.9423005886685577,0.68196357393506,-0.1791089442075707,0.08501096696269739,0.7448978753240011,0.9528471004224609,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9037.621781357744,-15.358263438858557,5148.513987889106,2382.2059758326795,1522.2600810748172,-37,-27,31,-3,373039,149975,-38796,3474,0.9525889186901676,0.7455894043833238,0.11548485434533609,0.04316572291440891,0.4223053588383775,0.8446925235438193,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,28679.706561887833,26012.921023637755,3965.298712959746,-1205.3596007463639,-93.15357396330546,-71,56,-26,-13,710828,-288391,35967,10134,2.8771038050475637,0.8626096057555854,2.6252276360761138,0.8712084590375401,0.3975210211829228,0.639263030947691,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,10073.890883661523,-531.3597489829408,8362.103352728736,1288.4904789351003,954.6568009806269,63,32,-11,-8,-616175,-159116,14626,6927,1.4342071412410964,0.86595727832887,0.35012490389038264,0.4748998772211462,0.8496680051949237,0.9476806058905245,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,1955.540515233566,3383.642945268075,-5312.597262994765,2401.4948329602557,1483,-42,47,9,0,422830,-236715,-10769,1483,0.2566750391812559,0.18327492536518622,0.4467373193818044,0.4850404061789765,-0.5656001755272747,0.9196040858297917,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3469.0741303098985,-8342.70012045512,8757.515447675483,2233.258803089535,821,-83,-58,13,0,841175,314365,-14911,821,0.5275215484460132,0.1822353423809914,-0.7187880633688145,0.3853078688274466,0.8598363015668976,0.9430878278177112,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13809.929154626167,4597.936515151407,7494.603697306797,383.08202961468487,1334.3069125532784,34,31,21,-12,-335492,-154451,-25791,10386,1.622713220520512,0.9701774264308978,0.7581254457468946,0.9582397264662069,0.6570955271212372,0.866667599129037,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,18031.13730927594,8494.786249501747,6443.665082746607,832,2260.685977027584,-43,-11,0,-18,429280,64088,832,15460,1.6294265500043148,0.9401496446014806,0.7074090026763153,0.9513405134872188,0.6390321905944752,0.9165931133928298,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3786.641675897621,1305.942003630742,-495.4023604739923,1795.994944786733,1180.1070879541383,-42,58,19,2,430302,-294701,-23841,-492,0.17682676863161342,0.1657708417219045,0.06696411276249625,0.04771794590417028,-0.13603793520813673,0.2196851328943694,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,30646.211700577427,16458.477709419793,10730.63605635833,1822.2953108390436,1634.8026239602632,75,15,1,7,-742391,-68275,479,-3750,3.286660504459431,0.9357882800111407,1.7634794422831992,0.8148505383657927,1.0897763032959846,0.9433438901684263,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36146.913836159714,25799.582927481737,8389.351385240501,1250.2959281819276,707.6835952555457,-113,30,-7,-10,1130216,-148079,10894,8683,4.173219086808562,0.9644491305334727,3.2829926817481323,0.9246283614057814,0.6694378753910997,0.8783164598384418,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14754.838062788725,6499.933594895119,5919.35278602803,1108.1359585055034,1227.415723360072,50,46,9,-1,-494786,-229811,-10633,2033,1.579584453857545,0.8717790937254872,0.5379795384411652,0.45783140715182513,0.8082712226231106,0.9583185507389422,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21231.621865559104,16293.77683791751,4124.8696448132105,346.50120163464453,466.47418119373833,102,-46,-26,-16,-1034083,250930,34677,11498,2.7636141266709116,0.9288776612385609,2.0211021725243743,0.9240037662851556,0.7305314407388596,0.8680233359349903,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,7821.351281766345,3735.875233878949,5348.0319339396665,-1252.929110213292,-9.626775838978574,13,-56,-23,15,-124981,306332,30454,-9753,0.9295727950136735,0.9306079612353788,0.2992117657821705,0.7575965104836557,0.6886805388588639,0.9282000090256025,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24603.017495263663,18329.122223847313,2836.6810255634773,2427.871548620922,1009.3426972319512,-103,17,11,-5,1030207,-85368,-11166,5023,2.5821346004224983,0.808321038516868,1.7996442421188095,0.5843711108981106,0.36366787691638414,0.6859959971128987,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9924.541706254224,3463.663007389754,4010.638537506069,1387.3928757110443,1062.8472856473563,57,-3,-3,10,-561945,19772,5127,-7484,1.1966449546455502,0.908332183723812,0.5795137470732882,0.8641465911353172,0.3423034623877903,0.7989559006337713,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6827.43200605645,8890.949896065722,-4630.573893516354,767.0212393598522,1800.034764147229,-5,-26,11,15,57660,137883,-12572,-11370,1.0372815150072847,0.6853014735560535,1.2139481366043117,0.9464872382459684,-0.38948314855410077,0.3854063042326272,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5260.416001932483,-2852.888875230914,4834.256866984564,1938.049395406335,1340.9986147724971,45,27,-17,4,-445510,-136065,24896,-1869,0.5345963820216602,0.26454496174774333,-0.27277017760790245,0.10083768276453314,0.5268187169277984,0.8078374104419777,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10018.155497083317,2406.87379584508,4647.127266991825,934.3144692529211,2029.8399649934909,53,30,-1,27,-521012,-150467,2189,-20994,1.0381086233073855,0.8883803178552884,0.3265868096869764,0.4458401569637068,0.4366932028913838,0.9430003872381659,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,24867.838738863673,20343.207057128428,2469.7423163986823,1127.4521244150674,927.4372409214964,-88,-29,18,2,863971,159027,-22171,-865,3.819412958536541,0.8440393899096076,3.2491943210782157,0.8245338897286696,0.2664439941425232,0.4144465828313264,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11492.799244509544,7714.822606391157,2628.9485908666684,663.3039585012457,485.7240887504736,-55,-31,-2,4,552417,169126,3007,-2322,1.1605843880231017,0.9018415402657459,0.8201134980086846,0.9083562657283807,0.2326709449955483,0.39570669247615886,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,17133.970194044705,10714.694602105708,7015.512953484053,30.323929864825914,-626.561291409882,45,-28,30,-15,-443970,155329,-34250,13216,1.8601515819217112,0.9036995333708516,0.964382934497213,0.8829411736796835,0.874613816451263,0.8247430526687242,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14152.171707590142,6497.3952068195795,5153.658550785389,1288.6798541975804,1212.4380957875935,-41,55,-10,-2,417562,-280852,13479,2756,1.7482560900668385,0.9192530200673964,0.9275954178639784,0.7126033192474718,0.5078154428592553,0.8368531006410347,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5208.007882931457,-3192.293101739546,6537.330029785051,2162.7721931797587,-299.8012382938068,-31,-27,-10,-16,314014,149752,13914,12413,0.9311163320410539,0.5914714999577305,-0.1340453997460326,0.04182318256718339,0.7536320244407021,0.9558657101930026,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10531.986603679585,8019.111557762488,2239.4531903743336,716.2971679527495,-442.8753124099858,-37,49,3,-24,386744,-251214,-1972,21586,0.5161749498016442,0.3886355816009432,0.5758485260674535,0.7294918999782342,0.05982833242027875,0.04042139603670027,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16586.45967198104,8944.618330661498,5290.202708374913,2321.040574013299,30.598058931329433,30,-42,-19,-21,-296392,227778,24877,16679,1.8329557857666368,0.9244697976957508,1.0490755134165066,0.8110792500954617,0.5175471020817117,0.8642747786661461,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20194.584792780926,12344.971148206503,6331.44273728886,1051.2502003305635,466.9207069549989,-30,-34,-31,-2,312916,187425,38766,2286,1.932017348090378,0.9705422412470371,1.2072068794640265,0.9700417557506994,0.5959439219972689,0.921520390103591,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11130.389230826004,6192.470714550116,2385.0840647919904,1118.1599368865936,1434.6745145973027,12,2,-23,-5,-113750,-8231,31246,3897,0.9526534417801676,0.6126139762854113,0.40701955845634247,0.33886246156753086,0.3278777199562171,0.6376498717479822,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19433.567567501777,9282.967729583266,7063.012314175139,1906.9478499835677,1180.639673759806,-37,-9,-10,-5,366677,54661,12993,5047,2.075354952820436,0.9140452462776356,1.1695244524036734,0.8460164804835358,0.6156816229526648,0.6136891632517573,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2607.7879748592923,-3880.5720322415,3665.0241169465007,1961.1654679340627,862.1704222202288,41,41,-4,-4,-425190,-211876,7393,3712,0.1653989358326302,0.022031861413417668,-0.5208147356651763,0.2459912149216514,0.33182871361003924,0.4479049014444705,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12598.856885452316,3873.9942927404772,5229.156176585762,2798.1324854248196,697.5739307012573,-67,-19,19,-10,688179,107548,-23186,9203,1.3045629173749358,0.9277628596311202,0.41839301569437115,0.7291480368128885,0.5958347971211789,0.7768085430915481,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9598.878687122862,-85.09488305918057,4788.006447962878,4145.678715662829,750.2884065563358,25,-23,3,4,-251048,126163,-341,-2568,1.1082685378723545,0.5789090643858922,0.09709717298048563,0.011566089773284613,0.45833894437348344,0.8135786864580156,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10482.597106238456,6976.461859154515,1973.9977227650816,473.90780400353106,1058.2297203153284,-50,32,-10,-9,496848,-160503,14542,8969,1.1961293475257881,0.736727448402689,0.8282746379091331,0.6749272876382962,0.16456339359351066,0.21456934247099418,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4685.764531199771,354.429963485396,2343.278337776632,853.4635756572538,1134.59265428049,35,37,2,-9,-355607,-187885,-1649,8267,0.1318091978457261,0.07464068414482304,0.0021050165434764656,0.00005924070619480561,-0.053987368103534154,0.019396028943939183,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4399.203507522856,-3832.3524497860344,5833.724972798722,1295.4756351998567,1102.3553493103113,61,34,-8,2,-604724,-172589,11174,-561,-0.08107338146900686,0.007057573545903792,-0.8835900191963351,0.43893942883450077,0.6124587279831867,0.9092169149658634,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21227.41747719205,14295.620211618138,5929.056899652642,1024.1491231980835,-21.40875727680941,-76,-57,-23,11,774890,307972,27148,-7071,2.2248578058478867,0.9577510217412389,1.3627660757073072,0.874266367407361,0.7086164566116746,0.9650770605284839,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,22401.818557286282,13356.929354837746,5266.334962189983,2278.9385546211925,1499.615685637361,-55,25,-19,-4,552758,-125357,27416,3630,2.1574780296019482,0.9099776593471245,1.3990488058453148,0.9243273121067579,0.4039500896858417,0.7127777864853726,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16754.198071937833,8423.623754289103,6725.769816019383,797.5827492138615,807.2217524154839,-3,-19,-6,-10,37993,107977,8464,9451,1.6773012909017098,0.871959330658685,0.7045411642585463,0.5643720568686765,0.8349242098812183,0.9433322549054061,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11759.618784050774,7046.703671928903,4688.282577885344,-1394.0246276206017,1418.6571618571297,37,28,-27,-7,-370655,-140940,37048,6153,1.129668152409481,0.9399209319470214,0.6274205593686467,0.923088925459994,0.44221497414200256,0.7713334619700423,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8046.5963868976305,2045.2988939533243,3284.2610217864276,1523.315611565973,1193.7208595919055,35,32,-14,9,-345831,-164212,19013,-5148,1.0181248765517834,0.8663756200243765,0.4059650580239807,0.5154080770170109,0.32362989406280784,0.5007334053321139,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,4397.264093631218,5893.229247476673,-4416.653718527661,2201.8562998085135,718.8322648736929,43,-8,4,-1,-428485,35840,-2590,1692,0.18730772608118726,0.13318196923310585,0.6048484300051261,0.5874019304578821,-0.6812545629372244,0.8056013880528665,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10873.56049137397,10112.814872036048,-354.2419801861106,1067.6294712985673,47.35812822546541,-47,-12,-6,-9,462651,65868,7673,7690,1.1511390706526432,0.9716631735843054,0.8873146905553417,0.9219716057059065,0.16868586140632116,0.29720838908538716,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8999.356921849767,-3207.2991313685197,8989.746922762388,2062.2765116097544,1154.6326188461444,-110,-9,-25,9,1109127,55835,32877,-7142,1.0628525523754382,0.5573530794591786,0.050849602097516024,0.002329123763757814,0.6239136988674139,0.8147754719561328,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14421.035786286033,6387.469769195399,5224.850983582379,2595.481257511099,213.23377599715604,-5,-49,-7,-10,56549,262961,11793,9500,1.621524940468801,0.9292425347471693,0.7777729748571761,0.9154358601553139,0.4943926816777329,0.7409799936611947,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18773.235098833895,12652.024733300088,6670.48304502698,282.5894706662293,-831.8621501594043,109,19,-36,19,-1095228,-92559,47389,-12819,1.528284306506823,0.8069696679841863,1.068047762355104,0.7197862550172507,0.623539614693155,0.9009178931469592,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-7905.832978595156,-20087.42251824733,9434.356112686815,1725.2771557326632,1021.9562712326957,-22,10,-17,-1,212114,-43644,24806,1800,-1.2155297329082386,0.2994105417110315,-2.3276925912014272,0.6653452885301347,0.8337920647102071,0.9374241366888676,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,25085.427631821363,16164.667197735864,5171.057018070889,3020.3095919414554,729.3938240731545,-84,81,-18,-5,854568,-418097,25430,4398,3.2121700482354045,0.8390926375934399,2.412606495723436,0.7630341610608703,0.48051580437872293,0.8935420953594829,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,5374.759088000482,-5368.458411019994,7449.684458777836,1923.5529549177154,1369.9800853249244,54,-4,-5,5,-530814,28461,8055,-2643,-0.31773169323859485,0.12516599463960976,-1.3509467333491718,0.7056662770600576,0.7343795025197999,0.8495210495527469,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6802.2705600381305,1451.1211377301952,369.1540451524488,3799.8867521536376,1182.1086250018488,-22,-13,-25,18,222215,67554,33518,-12454,0.484061119429499,0.4223899334287716,0.23189219049089602,0.24914827732521563,-0.22067845187836913,0.3266402981276571,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,796.063596563899,-465.9222392877564,490.8861746546754,277.65950898448864,493.4401522124913,-62,50,-15,2,623587,-257654,20254,-860,0.1311321817265669,0.03299093219832808,-0.04249909242658272,0.005566186476344281,0.095977470292365,0.1579649207306476,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9489.857058520518,1798.8113278499804,5244.362144352082,1707.9083192410435,738.7752670774112,-31,27,14,-4,300411,-133553,-14172,4147,0.6518504906913245,0.8222434368241024,0.042886208815380016,0.025125432913511443,0.38437404846391926,0.7499545741019765,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
