session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
16,4499.7975854147435,-1633.7838900070128,4620.10720548495,1194.4363122036193,319.0379577331869,1,-15,13,-6,-11323,84743,-15460,5318,0.32653782487962696,0.5400362875255954,-0.32446645536907576,0.5613711096806465,0.5185906769879505,0.9384729631102285,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14374.406560186115,5232.726871447405,3928.873842038185,2907.236325218746,2305.5695214817797,99,17,14,4,-985810,-83573,-16583,-1802,1.5428619897830913,0.8300338697536545,0.618989401823775,0.46307843874768023,0.37945007905398737,0.8965283300897677,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9126.284880373918,3062.2848506032515,5637.547531187156,492.0082201109242,-65.55572152741297,-1,-27,-1,-6,13102,148187,1807,6045,0.6757395498307526,0.9381474498221052,0.22043692785499788,0.8015369790363791,0.41931330157452873,0.8985015402335126,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,23939.46525491281,17162.314082978875,5313.473394473665,411.9857769388768,1051.6920005213942,-42,-22,1,-2,428544,121401,-924,2740,2.1261494309826334,0.7652070979185005,1.4292459914607447,0.6035258328095465,0.5677997221435364,0.9561923649078666,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1245.9937207935009,-3487.751164800138,682.453816756024,912.5741359177318,646.7294913328815,54,16,-11,10,-535590,-82570,15618,-7133,-0.27490134775767094,0.3439199273929022,-0.3748616073601634,0.3673368890469624,-0.04690017033310418,0.01987228860164213,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3166.620035020196,-7167.002711060224,2330.9679903913493,1891.3435390212908,-221.92885337261214,50,-24,17,-6,-497691,132074,-20132,4507,-1.0941411804367023,0.5973466209308638,-1.4054965366670678,0.7672319383383575,0.18958902313118373,0.36634842448030436,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1637.8147038638035,-5341.345148941502,2025.4168488947034,451.53141300686,1226.582183176135,-35,-42,2,5,353060,221103,-2255,-2539,-0.5632644844726796,0.4410848136123738,-1.022452614425695,0.7161348415080191,0.29213077116396613,0.7761355468033054,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10183.041704656483,7524.47812824382,286.314495822764,1439,933.2490805898992,-20,-24,0,-1,208622,127843,1439,1749,1.27489149849844,0.8701916460162202,0.8547649458511571,0.9687192779308457,0.15738077591456337,0.09486426629371572,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5481.237544696192,5751.878742550849,5827.009959713672,-516.2443216030406,-5581.406835965288,49,13,-19,-28,-487627,-62241,28044,22452,0.33536720096214623,0.40372408204468246,0.386394135158116,0.4914986436899837,0.6040251311169331,0.8282276832697839,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,24812.84696046016,19529.547803566442,2186.8708416896698,2750.0546404998404,346.37367470421077,85,-33,-11,2,-842033,177860,15651,-1086,2.007761279041729,0.8029377686933503,1.5399042297668648,0.7715841993854468,0.19888230059766143,0.6600201073770133,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6067.816941400441,-1074.7723444303847,4940.505599230237,1201.305526007316,1000.7781605932723,-26,-41,-37,7,265596,221822,48457,-4270,-0.12803427380647842,0.017808083722945376,-0.7476009220044522,0.5760588228024598,0.47754548474694714,0.6297840414987617,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22282.31983173521,16750.008702806314,3183.722452423899,1173.864245112767,1174.724431392232,-76,-19,-6,-6,765362,100147,8889,4726,2.3368402747416757,0.929397538569153,1.8491430525843695,0.9086452247346257,0.2917464524732,0.8801270653659267,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,14292.701783994758,11155.986862293794,-99.77615229014555,1547.1997029028712,1689.2913710882385,16,-4,-2,-16,-145330,21130,4001,12786,1.3185570953871795,0.9373959954208207,1.026957293907178,0.9007133781572305,-0.05495507151245989,0.035624331203327995,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12949.06594824097,6305.90940885579,3466.7555600063642,2099.518236512831,1076.8827428659843,-5,53,14,-13,56844,-271122,-15687,10643,1.3895579361528996,0.9088424368699637,0.6447954804719114,0.7605351245907896,0.46002312427497544,0.9438687370889164,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,7359.619732489762,3917.409637601537,1510.7492747238139,1294.714525406633,636.7462947577792,7,9,1,5,-64756,-45613,31,-2533,0.766470463685905,0.4022261330154163,0.486201938681761,0.37311209337869,0.11073366334523013,0.0654853150000761,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8228.282062478207,3243.580039259861,2143.0487386149653,1466.0882556317383,1375.5650289716432,74,-5,3,8,-734099,27684,-2176,-4173,1.6497785047940048,0.775201789978153,1.2558459863766374,0.7018136373493288,0.12822167353814207,0.30367063087604607,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,17919.391675118626,9781.37001610652,5605.950747366645,1571.3997565724294,960.6711550730315,-44,37,-9,-3,443775,-187059,13878,3343,1.9788083368169849,0.8752994875823923,1.288653032927475,0.7719744408363526,0.46362257346898256,0.9137541923978801,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1876.9329050381602,-7343.732478009653,5933.990388528662,2689.4628363179218,597.2121582012287,63,15,-9,-9,-620700,-73823,14507,7709,0.8577918656020311,0.685746462698372,-0.17048651586964503,0.09642381565632965,0.6517667239195463,0.9547253306674486,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9750.49912118761,159.19195989728905,5686.841104382824,2382.2059758326795,1522.2600810748172,-36,-15,31,-3,363131,86146,-38796,3474,1.0617106218055266,0.8363695720073112,0.13810372931922485,0.08125070095515517,0.5088081869798559,0.938195977611745,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27168.51425383373,24513.50701121788,3953.520417325519,-1205.3596007463639,-93.15357396330546,-76,44,-26,-13,757555,-225755,35967,10134,2.7372575288262184,0.8719704681354113,2.482820823887085,0.860398959002605,0.4000815571506189,0.7982599283905947,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8807.53376676821,11.427512760390528,6552.958974092093,1288.4904789351003,954.6568009806269,53,26,-11,-8,-517911,-129523,14626,6927,1.2206284517850519,0.8674924061845519,0.33814482181192773,0.5366540355952465,0.6480693978173233,0.9490166497161665,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,3956.8996785434792,2925.278995493427,-2852.8741499102034,2401.4948329602557,1483,-40,42,9,0,402398,-209638,-10769,1483,0.48144409480398825,0.4796606253852475,0.3875954867500611,0.47579139253278785,-0.28168928727281156,0.7224172820953929,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,4675.3957407820635,-6178.945877464837,7800.082815157366,2233.258803089535,821,-65,-52,13,0,659106,281793,-14911,821,0.6493888445557128,0.3188619651975343,-0.5097466098198782,0.3138340754951194,0.772662144127658,0.9436219552252801,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11723.262992899996,4081.839407308289,5924.034643423744,383.08202961468487,1334.3069125532784,23,20,21,-12,-225979,-98557,-25791,10386,1.33171847797335,0.9766773425885938,0.6040000200506859,0.9629895728868534,0.520226210270262,0.9093896450797329,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,15561.070974744352,7729.596830943425,4738.788166773344,832,2260.685977027584,-39,2,0,-18,389372,-5742,832,15460,1.437328023926637,0.9245558239409722,0.6346638391292914,0.9440678262956288,0.5196788280638098,0.8783743028539823,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4379.261404045779,898.1338606872014,505.02551061770646,1795.994944786733,1180.1070879541383,-41,51,19,2,419680,-258193,-23841,-492,0.2793863777268815,0.3479703961225808,0.05567629318822363,0.043831026819310226,-0.022190506538604465,0.008594765233173124,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,27509.92880202565,15220.491637168569,8832.339230057776,1822.2953108390436,1634.8026239602632,73,8,1,7,-723393,-33304,479,-3750,2.9592868280426528,0.9300746331645935,1.6207531106631239,0.8007229913959457,0.9051289584991732,0.9468070067428861,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,30979.974828688497,22111.372761265375,6910.62254398565,1250.2959281819276,707.6835952555457,-110,19,-7,-10,1097207,-92186,10894,8683,3.5952705774632125,0.9590710607421534,2.812200139794667,0.9195311209388749,0.5622819079993123,0.9009430746045288,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13678.224266281164,6220.902891609818,5121.76969280577,1108.1359585055034,1227.415723360072,43,38,9,-1,-424885,-189612,-10633,2033,1.4314869253609448,0.877353948050336,0.5296826757324039,0.5228450700330909,0.6684705568352142,0.951206402801095,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19354.124617706806,14196.661461650976,4344.487773227447,346.50120163464453,466.47418119373833,92,-35,-26,-16,-933202,192131,34677,11498,2.4276731695095632,0.9381825051949425,1.756653220502938,0.9237377432667981,0.6590394355989622,0.919269521987416,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6665.590159936242,3499.980949137651,4428.165096850862,-1252.929110213292,-9.626775838978574,10,-39,-23,15,-95513,214042,30454,-9753,0.7135874425708846,0.8968203228464889,0.2754778506264045,0.7559336874681514,0.4964291015718455,0.9193148245763066,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22708.85688737861,16859.578750150395,2412.063891375343,2427.871548620922,1009.3426972319512,-95,6,11,-5,950145,-28719,-11166,5023,2.3417222466213445,0.8066811047690948,1.6733668719770243,0.6046163315101758,0.24953289325695768,0.6857398176543253,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9115.915344126595,3565.6109535914147,3100.06422917678,1387.3928757110443,1062.8472856473563,48,-5,-3,10,-472568,29369,5127,-7484,1.1290184357694473,0.9184090227822368,0.5568169982905544,0.8904223408322779,0.29737369229442867,0.8286906435785674,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6991.092289322725,8639.279750557733,-4215.243464742089,767.0212393598522,1800.034764147229,-12,-18,11,15,125685,94448,-12572,-11370,0.905935061214553,0.6322314982487534,1.0417690515735618,0.9609838516630376,-0.34865051731610347,0.29717825890408006,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6203.609751259026,-1639.7851751693524,4564.346916249546,1938.049395406335,1340.9986147724971,33,17,-17,4,-326255,-84150,24896,-1869,0.6126907763796908,0.45057653321218405,-0.16064519429115467,0.061979723999900184,0.49278812796908084,0.8755604676844533,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9356.740416313747,2178.0459883763106,4214.539993691025,934.3144692529211,2029.8399649934909,52,33,-1,27,-511365,-166411,2189,-20994,0.9618438968537661,0.902050008862098,0.298709300064428,0.4514235739282983,0.38830598606033034,0.9328199800910092,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25007.664531871556,19494.245452908217,3458.5297136267764,1127.4521244150674,927.4372409214964,-85,-18,18,2,834362,100632,-22171,-865,3.8072908955705556,0.8555297133947652,3.129099529154716,0.8212438576205143,0.3744167230999863,0.7459645940715312,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11043.60907901988,6533.906179890735,3360.6748518774257,663.3039585012457,485.7240887504736,-46,-21,-2,4,462103,116149,3007,-2322,1.1135516351022696,0.9332163249070303,0.6877918654045306,0.9091534951426592,0.3179598246788509,0.7543809157964494,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16344.17751869397,9798.068655158277,7142.34622508075,30.323929864825914,-626.561291409882,39,-15,30,-15,-384262,86596,-34250,13216,1.7827841542916827,0.9096838747027433,0.875692213036994,0.8956260759723398,0.8859371102815062,0.8498791927652581,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13405.698908649156,5745.157000777195,5159.4239578867855,1288.6798541975804,1212.4380957875935,-34,43,-10,-2,346628,-218445,13479,2756,1.655815936553231,0.9219140256393985,0.8278476275941701,0.6962835413238878,0.5151230796154375,0.8972299051139876,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5113.412234130896,-3248.3709661434405,6498.812245388384,2162.7721931797587,-299.8012382938068,-29,-21,-10,-16,293493,117888,13914,12413,0.87421335684226,0.6004865790439561,-0.1470483248858785,0.06132246300609102,0.7097319743817004,0.9514541069300683,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,8203.371012207279,5463.495966290182,2466.4531903743336,716.2971679527495,-442.8753124099858,-39,49,3,-24,404660,-250987,-1972,21586,0.30357944830213557,0.16595460988000896,0.32358965657812544,0.5790105384268275,0.09949170041011066,0.08792627623021643,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15407.401733670577,8142.603829859931,4913.159270866017,2321.040574013299,30.598058931329433,39,-33,-19,-21,-388795,179725,24877,16679,1.698917444723788,0.92241819705611,0.9852874087102604,0.7928110380725036,0.4472968657450517,0.9052883015292514,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,17887.882618722684,10929.176918565237,5440.534792871884,1051.2502003305635,466.9207069549989,-24,-23,-31,-2,251386,127945,38766,2286,1.773088977448461,0.9665034979329453,1.1095165318707438,0.9629280872329989,0.5347058989486578,0.9310045649401074,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10900.402038128406,6054.853035912587,2292.714550731922,1118.1599368865936,1434.6745145973027,9,17,-23,-5,-83902,-87944,31246,3897,0.9473709891983142,0.7055055586425746,0.4399048206231333,0.4671941208777168,0.2897100052075602,0.7711616840905094,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20727.991341764384,9206.073221171042,8434.33059684997,1906.9478499835677,1180.639673759806,-40,2,-10,-5,395578,-2143,12993,5047,2.1971156189397165,0.9082673826104529,1.1440006755072964,0.8566435947987732,0.7629660659683398,0.6130424505099897,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2787.5741796151224,-3539.4117387722363,3503.650028233067,1961.1654679340627,862.1704222202288,40,27,-4,-4,-414573,-138438,7393,3712,0.20097097139116227,0.048780405162665644,-0.47221344377498975,0.25082660455589373,0.3187994572783789,0.6319968257670111,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11945.867589963176,3747.5773193055065,4702.583854531593,2798.1324854248196,697.5739307012573,-56,-7,19,-10,575704,42399,-23186,9203,1.1958258431685862,0.9382862520897346,0.4041438715943854,0.7666611761127385,0.5013468670148031,0.7802194358915839,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8135.332567411515,-951.0300643486553,4190.395509541006,4145.678715662829,750.2884065563358,29,-15,3,4,-292068,83348,-341,-2568,0.9656961251131071,0.5494915426670876,0.0046303985212944355,0.000029603530600899373,0.40823330607341546,0.8887567252794553,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10905.35670506402,6002.907961689809,3370.311219055351,473.90780400353106,1058.2297203153284,-42,18,-10,-9,417495,-88023,14542,8969,1.23711747697171,0.8328450653214947,0.7258035759763741,0.6898300375929812,0.3080225849721873,0.6853357690011477,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5139.651080464546,838.4502523295232,2313.1445981972793,853.4635756572538,1134.59265428049,32,30,2,-9,-324612,-151926,-1649,8267,0.29566061476057465,0.44403950657554764,0.05002540360900724,0.054031355238091744,0.06194366174580644,0.059534731595963286,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3417.9276748826737,-3459.0834366853815,4479.180127057887,1295.4756351998567,1102.3553493103113,57,25,-8,2,-564948,-126714,11174,-561,-0.13579306479841635,0.023593052701768386,-0.8000484529861113,0.43312279404410065,0.47419747844356996,0.8368759095413073,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,17868.72029337495,12462.932011956698,4403.04791549698,1024.1491231980835,-21.40875727680941,-61,-48,-23,11,622940,258755,27148,-7071,1.8587314055414692,0.9605683024530303,1.1920914095327533,0.8993677665644995,0.5131647224798244,0.970678083469135,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,19331.663130273922,11799.974709676579,3753.1341803387913,2278.9385546211925,1499.615685637361,-48,13,-19,-4,482550,-64171,27416,3630,1.8689273882585056,0.9131399672923556,1.2561820609495067,0.9313587014826876,0.2582661932381375,0.6001306580647744,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15488.566729979515,7457.871262867309,6425.89096548286,797.5827492138615,807.2217524154839,-9,-9,-6,-10,96166,54387,8464,9451,1.5163088614187763,0.880874916224225,0.6084620564358547,0.53103373640752,0.770010888220949,0.9492478174416995,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10011.812085060981,6127.007985679782,3860.171565144672,-1394.0246276206017,1418.6571618571297,26,17,-27,-7,-259285,-84557,37048,6153,0.9995106205782704,0.9425185996357819,0.5875597118934086,0.9282811221174656,0.35191828978603806,0.8449853057343305,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8314.109387715644,1794.3934640795924,3802.6794524781726,1523.315611565973,1193.7208595919055,26,22,-14,9,-256628,-111351,19013,-5148,0.9980662478137032,0.9241388183328759,0.3255962018533153,0.6000776882437504,0.3839401214953989,0.807935512620164,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5080.761232091669,5359.952108176483,-3199.879440767021,2201.8562998085135,718.8322648736929,39,-23,4,-1,-388611,112538,-2590,1692,0.3080843891015414,0.3281678476639865,0.5499858212229654,0.5796914618419525,-0.5056152911347125,0.7271249007806395,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,11168.482381521373,8483.53511202836,1569.959669968981,1067.6294712985673,47.35812822546541,-37,-2,-6,-9,364737,12607,7673,7690,1.2300235747240655,0.9754637630468647,0.7832637532865588,0.9470980865734054,0.35162130274651665,0.6390559938685044,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9062.662539080638,-2364.9091550584417,8210.662563683181,2062.2765116097544,1154.6326188461444,-107,-12,-25,9,1079633,70671,32877,-7142,1.0043999713138587,0.598742610851126,0.06629006804840473,0.00533958090492745,0.5500206518549478,0.8503404135589115,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13846.099517910785,6150.6120923218405,4886.772392080689,2595.481257511099,213.23377599715604,2,-48,-7,-10,-13914,257363,11793,9500,1.5187412703992902,0.9503629663457931,0.7179098422677505,0.9134144574252334,0.4514721441976399,0.849824919791368,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16680.832685874542,11205.061657458777,6025.043707908939,282.5894706662293,-831.8621501594043,110,10,-36,19,-1106839,-46201,47389,-12819,1.3794780416722203,0.8206908107950007,0.972629274654945,0.7356049889365539,0.5701518375586849,0.9237054234806374,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-6144.699230841776,-17401.151716986817,8509.219059179683,1725.2771557326632,1021.9562712326957,-15,23,-17,-1,140918,-113571,24806,1800,-1.068410040143028,0.28680690328243763,-2.070721324067428,0.6635057465113569,0.7239404903414273,0.9345858706027436,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,21230.032522276157,13873.587769433972,3606.741336827574,3020.3095919414554,729.3938240731545,-74,71,-18,-5,752467,-367406,25430,4398,2.661319472187178,0.8396209990964235,2.043604069752759,0.7675807182987174,0.29866765430114084,0.8326344455158087,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3475.7818205542208,-6296.093449077336,6478.342229388918,1923.5529549177154,1369.9800853249244,59,-2,-5,5,-580394,16984,8055,-2643,-0.49190156204261887,0.26495638766725155,-1.4550904758005385,0.7388899144823616,0.6643533761671468,0.8540580929543479,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7018.72528304244,2023.617035931471,13.112869955482893,3799.8867521536376,1182.1086250018488,-13,-29,-25,18,132475,149887,33518,-12454,0.5229667164810936,0.5190848748640127,0.22955703207925143,0.3649051357259889,-0.17943769641513968,0.28359949576732457,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,707.9280652135981,-1309.1828122140141,1246.0112162306323,277.65950898448864,493.4401522124913,-60,39,-15,2,602613,-200107,20254,-860,0.07216796794817489,0.011840114350488528,-0.14056796524248213,0.06250923810748027,0.13508212932984726,0.36832708466852315,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9906.854465152779,2151.8113278499804,5308.3595509843435,1707.9083192410435,738.7752670774112,-31,13,14,-4,300764,-61520,-14172,4147,0.7105449763905566,0.875113780797512,0.10204267135393902,0.17059880674932393,0.3839120716246071,0.8083973046840855,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,20248.571886993464,11800.363538793172,4652.753356139598,2838.496828179319,956.9581638813761,-66,19,37,-2,657515,-93174,-43187,2293,2.124664857605536,0.8433340857156556,1.2152003068383466,0.6901146258974596,0.42821861808462747,0.8720611571969137,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
