session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2884.2086588872016,-7355.314437085646,6420.4059555417625,3085.6482904239983,733.468850007087,91,30,-12,-9,-882700,-150678,15750,7837,-0.287235296313014,0.1591673302871843,-1.1936522201325066,0.6327436313411963,0.4683619895734478,0.8053429508350252,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,20168.87652954845,5897.4938666310045,11370.475965183461,1638.3115207436185,1262.5951769903686,13,46,9,-9,-122396,-228876,-9795,7370,2.400387089034421,0.9065604742647015,0.6580982790588916,0.5879014187874048,1.4776085646382466,0.8469207906687944,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,44.70386910521029,-16156.897835780634,13671.271685361513,1951.257228146389,579.0727913779419,76,109,-11,7,-754311,-560658,14827,-4759,-0.2819336606967749,0.07547108531938192,-1.9173393443116127,0.7970458390936186,1.440161359006357,0.6744137199706819,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,14687.40891478536,13428.407556809543,313.516700353488,-78.91016192970164,1024.3948195520297,22,-21,-5,-7,-215953,105846,7435,5936,1.5834416892362513,0.9637379379877209,1.4697136465232643,0.9629732281709142,-0.0005429969088430941,0.0000018599383628034849,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8217.811349749507,4459.317002215481,4129.14706877296,-1312.0308964085416,941.3781751696088,29,23,-28,9,-285927,-114368,37394,-5534,0.5687694179611784,0.2741274655704827,0.3321709809900288,0.19707927438530434,0.3610965089664802,0.3794641113338336,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,19708.994480609326,6696.721328389482,9446.352891901144,2482.188781235691,1083.7314790830096,40,15,13,13,-395872,-70078,-16671,-8363,1.9596266610639783,0.9490647318207744,0.7885889222009939,0.8720344179171045,0.8070439833011148,0.8733595321853118,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,2664.0834664836793,-3833.919450035064,4984.528646581937,1194.4363122036193,319.0379577331869,5,-18,13,-6,-52280,101132,-15460,5318,0.07937814066518295,0.026086616478554526,-0.6202006965158131,0.6873956141657833,0.567165233920241,0.8591851737487809,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,18282.164389562204,6635.1180073802825,6434.240535481396,2907.236325218746,2305.5695214817797,111,31,14,4,-1104534,-153128,-16583,-1802,1.9631520300733707,0.8508178457442789,0.7568296645332022,0.4838002409163296,0.6618998566348627,0.8953659712043429,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,4735.1618023808,3349.412161461776,959.297142335512,492.0082201109242,-65.55572152741297,-19,-11,-1,-6,194104,59035,1807,6045,0.2650551401207758,0.3294119893470328,0.26575294675564065,0.5881427474123629,-0.03668712703609057,0.018407603886030063,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,23231.747719040275,15013.532493769075,6754.53744781093,411.9857769388768,1051.6920005213942,-33,-63,1,-2,338242,339187,-924,2740,2.251379220295376,0.760399145068283,1.393233013349719,0.5547499391139153,0.7290424895673097,0.9332392216573658,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-700.1009903628301,-4200.806979200221,1941.4023615867773,912.5741359177318,646.7294913328815,66,23,-11,10,-654548,-117734,15618,-7133,-0.28142456382625064,0.2673387024613109,-0.4347374857531887,0.36972542510667744,0.006452491991337095,0.0001986854364110907,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-4810.498587240187,-9003.08292794507,2523.1696550562046,1891.3435390212908,-221.92885337261214,54,-29,17,-6,-538769,159296,-20132,4507,-1.4387125375352758,0.6338050378265202,-1.7151636439531919,0.7752916342817158,0.15468477331874703,0.1825554041807486,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-999.0508995888722,-5341.460447422171,2664.2959516503033,451.53141300686,1226.582183176135,-38,-73,2,5,383780,383442,-2255,-2539,-0.5158004005173527,0.3484284638536372,-1.0760737828235925,0.6968540378793792,0.39321602351718654,0.8101414474518859,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,7218.6083182073635,9406.354221831629,-4559.994984214165,1439,933.2490805898992,-19,-29,0,-1,200449,149571,1439,1749,1.1710259716870288,0.5098850820212641,1.0595688917661472,0.9752810104926115,-0.15128869681179377,0.017532712354228513,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7051.637600193932,7724.272668994032,5425.016088768229,-516.2443216030406,-5581.406835965288,63,21,-19,-28,-626620,-104531,28044,22452,0.5749591597187367,0.3093341616880656,0.5354421929186344,0.4719041953921829,0.6945690321130267,0.5361349118659674,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,27564.052083342256,24211.20723507763,256.4165330605756,2750.0546404998404,346.37367470421077,107,29,-11,2,-1060344,-154123,15651,-1086,2.52327371460354,0.851851674841811,1.9054853143266135,0.742456946833555,0.34881365159974426,0.5191423659653732,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,3965.2006627519477,-1245.0221824586624,3008.1391586100217,1201.305526007316,1000.7781605932723,-37,-126,-37,7,378248,669522,48457,-4270,-0.4304069946121708,0.10810780642439191,-0.9708019254022954,0.5925152340892607,0.39837376733911084,0.36417193379208235,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,27283.21429710882,21256.537537829252,3678.0880827745714,1173.864245112767,1174.724431392232,-98,-30,-6,-6,986572,156778,8889,4726,2.900721476322648,0.9301372472094298,2.3293117017334595,0.9077012819804584,0.3754590049050524,0.8975539007923974,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13969.8729542037,11796.490146720345,-1063.1082665077556,1547.1997029028712,1689.2913710882385,12,-7,-2,-16,-105568,36089,4001,12786,1.329402614828963,0.9110207236914316,1.1125505735980143,0.9175003965683947,-0.129702831761516,0.1566145425258748,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,11519.026222592804,6954.873871880845,1387.7513713331427,2099.518236512831,1076.8827428659843,-18,103,14,-13,188892,-532247,-15687,10643,1.2785875598682395,0.8566049990441172,0.6868861848477187,0.757128769568745,0.3069620436144939,0.7038935556602469,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,6220.919587430817,5905.077453484395,-1615.6186862179893,1294.714525406633,636.7462947577792,-6,94,1,5,64768,-493797,31,-2533,0.46200944320142184,0.14654360770487576,0.6252625213780716,0.49295703481819286,-0.33278793983555216,0.21174018425236044,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,6177.274615603136,3922.7141060468275,-587.0927750470728,1466.0882556317383,1375.5650289716432,98,-11,3,8,-972558,55603,-2176,-4173,1.8455347090435918,0.6243139400236312,1.6660529782678581,0.6803640596013434,-0.08622911410350276,0.03295354960277145,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23136.02536636944,13597.605480901548,7006.348973822431,1571.3997565724294,960.6711550730315,-72,83,-9,-3,723769,-425188,13878,3343,2.69480956178605,0.8462310853600854,1.8847603225720555,0.7519963205869667,0.5835165087934471,0.9212173088342976,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,381.4830830984238,-8160.153465535375,5254.961554114649,2689.4628363179218,597.2121582012287,76,60,-9,-9,-748082,-313773,14507,7709,0.7385944894605685,0.4897010472301751,-0.17243482541248864,0.07792600774487439,0.5345176573209226,0.7446489535907592,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,11295.858964098128,-553.0089334474178,7944.401840638049,2382.2059758326795,1522.2600810748172,-40,-25,31,-3,402749,142043,-38796,3474,1.1085313946934356,0.7627117353254493,0.06580504604173831,0.01121310872878919,0.6279276431452717,0.915747180656281,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,31120.26882518312,26545.203826121753,5873.578173771035,-1205.3596007463639,-93.15357396330546,-70,95,-26,-13,701715,-490088,35967,10134,3.1932912793495354,0.9453294410631765,2.688818157049739,0.8754254385369594,0.6501179745111934,0.4855259667702648,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8032.317314987689,-900.5108322033193,6689.680867275281,1288.4904789351003,954.6568009806269,70,56,-11,-8,-684949,-286397,14626,6927,1.2652067642646099,0.8066864126142456,0.3515377475512242,0.4490214899058026,0.6792547845575914,0.8659962809705014,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-262.7054336201909,3647.824920155399,-7795.025186735846,2401.4948329602557,1483,-43,79,9,0,433081,-396748,-10769,1483,0.046679679381513996,0.0032718430652703204,0.47925178546113967,0.4924700887303249,-0.8081100014063695,0.74226049833684,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5094.94051883903,-9162.077241950203,11202.758957699698,2233.258803089535,821,-92,-66,13,0,932472,358963,-14911,821,0.8334884521878361,0.33579091007835404,-0.7841026816222112,0.39601957951630984,1.2311178235621274,0.9257298050536391,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13274.062400678493,4159.000940285099,7397.67251822543,383.08202961468487,1334.3069125532784,31,13,21,-12,-305923,-60515,-25791,10386,1.6164656692823007,0.9456008622016319,0.6596602791997851,0.9546669423071151,0.7493131424301068,0.8186123663353437,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17995.178001352124,9680.4624412579,5222.02958306664,832,2260.685977027584,-52,-5,0,-18,518537,31424,832,15460,1.63653825366967,0.9066178424791744,0.7653062851572359,0.920023070651868,0.5882466117789122,0.7841205956106789,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,1421.1970953024372,707.0234330666717,-2261.9283705051057,1795.994944786733,1180.1070879541383,-52,104,19,2,531845,-529803,-23841,-492,-0.07793680129250466,0.01835650984893152,-0.007846844577798896,0.00046329802978289854,-0.31599054779196006,0.3084254275457183,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,28459.318020225874,16815.45681779657,8186.763267629998,1822.2953108390436,1634.8026239602632,78,18,1,7,-772388,-86620,479,-3750,3.144709012088675,0.9348774596221558,1.7934387397269869,0.8186004980367437,0.9178655134813587,0.9255064517537582,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,38537.10463035994,28506.98631622037,8072.138790702098,1250.2959281819276,707.6835952555457,-114,46,-7,-10,1142697,-231846,10894,8683,4.456711566843452,0.9561226078079657,3.6383643355360773,0.9271193678044337,0.5975587016381665,0.8650257490199867,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13805.682035155523,7239.058907303552,4231.071445986396,1108.1359585055034,1227.415723360072,46,49,9,-1,-453944,-246873,-10633,2033,1.4207448619192151,0.8409296855593278,0.6007455611843208,0.5056204268956805,0.5866656079416022,0.9396779921554556,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,22719.94249545765,16910.399913170608,4996.567199458659,346.50120163464453,466.47418119373833,104,-53,-26,-16,-1054062,289359,34677,11498,2.9256984552618857,0.9141876044352881,2.1013807312272985,0.9222575763511517,0.8123372106268932,0.7850622115919771,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,14341.276427749139,4250.086664396353,11353.745649405057,-1252.929110213292,-9.626775838978574,7,-55,-23,15,-65059,306963,30454,-9753,1.6792179174326713,0.9779521079722789,0.33222150625243974,0.7803677812108877,1.4053159208075976,0.9717838278833606,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,26069.66357252702,18578.236355422996,4054.2129712511523,2427.871548620922,1009.3426972319512,-101,20,11,-5,1010808,-99716,-11166,5023,2.6765089955814823,0.8118174320227161,1.8197540232307114,0.584654385031676,0.4379324909634899,0.83859571835115,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7950.78206935892,3275.2648329883814,2225.277075012138,1387.3928757110443,1062.8472856473563,65,-6,-3,10,-641489,33748,5127,-7484,0.9922629559967465,0.8402260589172994,0.5868384181466849,0.8530826182918655,0.13059679266558957,0.16830891762796993,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-4226.178487867321,7621.100207868556,-14414.334699242958,767.0212393598522,1800.034764147229,10,-111,11,15,-89917,594009,-12572,-11370,0.533333983526311,0.10257715684642,1.361785251406728,0.8983861349841842,-1.0412677948374949,0.42216910740366353,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,8059.857757638476,-3095.064183569397,7875.87393102904,1938.049395406335,1340.9986147724971,46,14,-17,4,-455589,-65183,24896,-1869,0.9153043307613643,0.40702805151369337,-0.27503502200456487,0.08486191041400382,0.9097915100641925,0.8621130314455335,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8188.392066265043,2793.3903734387713,2430.847258579859,934.3144692529211,2029.8399649934909,50,74,-1,27,-490998,-380184,2189,-20994,0.7475261886538025,0.7806475668271565,0.357403319357529,0.46819311987298246,0.11529425856725635,0.10358973285275319,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,27848.556599903353,19943.924918168108,5849.742316398682,1127.4521244150674,927.4372409214964,-84,-29,18,2,825225,162407,-22171,-865,4.142438731129165,0.8763484878640689,3.1827663203148426,0.8282158475201731,0.6558977674985607,0.9158309760179599,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,15284.045125665492,8273.794748557848,5861.222329855926,663.3039585012457,485.7240887504736,-58,-41,-2,4,582687,226067,3007,-2322,1.5558869388695689,0.9454586487455892,0.8792575424581586,0.9177474461748211,0.5688294513925413,0.795502677413503,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,29429.539386965836,10863.277304140734,19162.499444370158,30.323929864825914,-626.561291409882,41,117,30,-15,-403405,-600576,-34250,13216,3.480052890332366,0.8393576674818654,1.0458542079897495,0.8791754916368862,2.413043851369413,0.7679117617768927,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17249.36988774114,6803.667442296573,7944.584495459392,1288.6798541975804,1212.4380957875935,-49,64,-10,-2,498076,-324862,13479,2756,2.1734205679775185,0.9298736591628305,0.998566981812945,0.7265090540741543,0.8620083568209521,0.9623223312437174,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7465.688742057142,-4259.59844072978,9862.31622790097,2162.7721931797587,-299.8012382938068,-36,62,-10,-16,364109,-319001,13914,12413,1.1011431369150981,0.6020190041053787,-0.19359554006600704,0.06749257734065758,0.9832089696347281,0.7980894539703014,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,15245.06228572696,9430.111557762488,5541.52887242171,716.2971679527495,-442.8753124099858,-37,130,3,-24,388155,-666886,-1972,21586,0.7618721923847855,0.4279169039241463,0.6979044543910058,0.7359189186067788,0.18346964667987117,0.09207818651080549,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17235.55307431154,9216.054719105072,5667.859722261841,2321.040574013299,30.598058931329433,35,-40,-19,-21,-347010,217561,24877,16679,1.8312142471257453,0.9233513421175202,1.1108064971810805,0.8005473200327925,0.4540745796761674,0.8319344463014867,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,19598.77579995446,13641.005443266302,4439.5994494025945,1051.2502003305635,466.9207069549989,-29,-37,-31,-2,304193,201512,38766,2286,1.8877137650497429,0.9653127248248473,1.3788533713937001,0.9667499120461569,0.37999384702693995,0.8053837673729899,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10512.515567316252,6480.882500308449,1478.798615523905,1118.1599368865936,1434.6745145973027,14,19,-23,-5,-133452,-99374,31246,3897,0.8733923279072078,0.5653413543000755,0.41277771618619086,0.30618905789839973,0.24285844835341033,0.5305063862929681,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,23035.04117511298,9365.862237995432,10581.591413374175,1906.9478499835677,1180.639673759806,-34,55,-10,-5,337782,-280295,12993,5047,2.407952853222338,0.8057055338626697,1.2130840601085364,0.8273437605655497,0.9047199156496843,0.37408853491968885,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2242.3941550234986,-5168.610271425685,4587.668536294892,1961.1654679340627,862.1704222202288,35,17,-4,-4,-364823,-84783,7393,3712,0.07145107225946683,0.006024262602253969,-0.6862561750166579,0.36021103817931205,0.40332228938838927,0.720492753397834,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11143.2392761809,3543.949005523231,4103.583854531593,2798.1324854248196,697.5739307012573,-73,-7,19,-10,749130,41800,-23186,9203,0.9992503385211128,0.8109396300399608,0.3704724261411543,0.6384979432223197,0.3384428078205492,0.4216202623874422,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9447.186355426424,757.7754795197689,3793.4437536874902,4145.678715662829,750.2884065563358,17,-32,3,4,-169897,172663,-341,-2568,0.9457182764068237,0.4737031004386504,0.16251167087345722,0.03679632429179217,0.23037418501499296,0.32580044080615833,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,13604.350609607725,7483.30804506992,4588.905040218946,473.90780400353106,1058.2297203153284,-55,17,-10,-9,546342,-81727,14542,8969,1.5472576794819066,0.8509128519460845,0.8708165554842833,0.6428247722538215,0.4731498079744727,0.759199515133012,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5016.881218842094,456.4502523295232,2572.3747365748277,853.4635756572538,1134.59265428049,32,57,2,-9,-324994,-290482,-1649,8267,0.22511411925617159,0.1895678794113501,-0.005392733569484336,0.0002849327416849797,0.04681530341987988,0.02756691905229526,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2660.0754331285784,-3499.207729262649,3761.4521778810595,1295.4756351998567,1102.3553493103113,70,35,-8,2,-693047,-179909,11174,-561,-0.2868680430763864,0.06796788295726577,-0.8843989237123467,0.39165341847772794,0.40747297089183043,0.6568542863696661,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21171.053356497883,15120.233131414978,5048.079859161633,1024.1491231980835,-21.40875727680941,-85,-80,-23,11,865785,428968,27148,-7071,2.177219728260633,0.9404675610880847,1.4513363871422316,0.8566904463956483,0.5724080675894646,0.9413720873442093,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,22766.95246233063,14258.130838708486,4730.267383363593,2278.9385546211925,1499.615685637361,-68,11,-19,-4,681154,-52744,27416,3630,2.1655424743770455,0.8641453992044008,1.4888416178155255,0.908646590425753,0.32222172249072556,0.4264987247791894,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16088.549405381933,8552.623754289103,5931.1211494634845,797.5827492138615,807.2217524154839,-3,10,-6,-10,38122,-47359,8464,9451,1.5500226999516467,0.8547592817826137,0.7183067732716071,0.5554288629596117,0.69388000991816,0.9285467677826903,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10820.134476558986,7377.320285110443,3418.181657212015,-1394.0246276206017,1418.6571618571297,41,18,-27,-7,-411157,-90200,37048,6153,0.9604361717471415,0.9484436690131774,0.6286690420790969,0.9236294629586188,0.27173451076921395,0.675104330871434,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7509.725724119015,1951.9445450363564,2840.7447079247795,1523.315611565973,1193.7208595919055,37,30,-14,9,-365803,-154187,19013,-5148,1.0208357845495832,0.8243097187960499,0.3997896136438059,0.4851306097162163,0.3325162464407841,0.6101435077879871,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-6669.088790056875,6167.14495642687,-15756.922311165952,2201.8562998085135,718.8322648736929,49,-48,4,-1,-488822,225783,-2590,1692,-1.3493601726817825,0.719644662890675,0.6313542518201636,0.5946189478463695,-2.2444282835152585,0.8947777783032459,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,14603.80247156008,10185.814872036048,3303,1067.6294712985673,47.35812822546541,-47,0,-6,-9,462724,3303,7673,7690,1.654328876242845,0.9739933246075403,0.9025094030486261,0.9300327220029915,0.6566809545032537,0.7419969236330202,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9199.309586237216,-3358.559115575161,9340.959571356478,2062.2765116097544,1154.6326188461444,-112,-37,-25,9,1129200,201927,32877,-7142,0.9109693867075537,0.42319802861261113,0.04810185323300943,0.0018860533996719793,0.4747782820640504,0.5821093333703052,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,18279.794808690713,6512.163723034479,8958.916052147979,2595.481257511099,213.23377599715604,-6,-88,-7,-10,66706,471832,11793,9500,1.929617642737125,0.9749980513169161,0.7909328806025407,0.9093856893528296,0.7893254782006572,0.9242425995555987,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19050.38506230253,13481.9878091414,6117.669932654302,282.5894706662293,-831.8621501594043,108,16,-36,19,-1084234,-77444,47389,-12819,1.5477532629700943,0.8027846870932347,1.129724277242527,0.7206556070771736,0.5813320562689921,0.9335173304988765,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-5707.197868409049,-21341.252861644723,12886.821566270315,1725.2771557326632,1021.9562712326957,-25,68,-17,-1,242524,-348046,24806,1800,-1.0410332098584398,0.22829673740793388,-2.4389395424709672,0.6753900089957557,1.1195355390295474,0.9362283974034682,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,22785.208282510222,16685.56394094345,2349.9409255521605,3020.3095919414554,729.3938240731545,-71,109,-18,-5,725336,-567233,25430,4398,2.861190297543028,0.8283299446680489,2.4670376458403807,0.7821430465215853,0.07510490356936149,0.1002155267956151,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,7693.439711144717,-3168.553296847793,7568.45996774987,1923.5529549177154,1369.9800853249244,39,9,-5,5,-382657,-39707,8055,-2643,0.0368220699743662,0.0017584920669735493,-1.0040781350863077,0.6208071932271916,0.7420646674698776,0.7032701898750338,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,8108.904017592111,1404.1211377301952,1722.7875027064292,3799.8867521536376,1182.1086250018488,-22,-34,-25,18,222168,177437,33518,-12454,0.3932757072313573,0.11622558453348393,0.22039131495486364,0.2037948137149024,-0.2999629885404508,0.1238215541017175,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1305.7210002227707,153.59890656452626,381.02243246126454,277.65950898448864,493.4401522124913,-66,78,-15,2,664468,-402325,20254,-860,0.23676845777433117,0.11854204333791811,0.03909506039560325,0.004321353589880806,0.12001959351792768,0.14400181572358284,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14349.41022447587,2016.5088328726124,9886.217805284803,1707.9083192410435,738.7752670774112,-33,19,14,-4,319894,-87786,-14172,4147,1.1656755483143837,0.8387477098383795,0.06499049307717879,0.05135938043790104,0.8760948218252186,0.8359175346857273,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
