session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,26942.872535229013,11110.689475292937,12172.884168879245,2571.549430141333,1149.7814166784774,-62.031955762977304,4,21,-4,-15,78,-27366,-97796,6793,12989,-21525,2.913641320952746,0.9592429444367416,1.2846439121101656,0.9410477536602385,1.1484981960711869,0.9446476531016572,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.03271928557565403,0.010444997017379899
11,27452.358447705323,5408.742564171145,18254.2902321929,1369.7833077407813,1013.394105210451,1406.1482383900425,-25,-77,13,-11,-12,252127,420406,-15145,8478,3911,3.0090113352318473,0.9282864177656357,0.2868887218857897,0.679717786318238,2.435765342604363,0.8527312069450674,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.07924844242436412,0.342719519486841
12,29159.968890676355,17332.136386480124,8802.870238104893,1729.5585966297986,967.8544172441161,327.5492522174245,-16,51,-20,-14,22,172733,-259920,25140,11644,-4981,3.2803220187173925,0.8312402778134784,1.8381515567296574,0.9077274978445612,1.2271452751790173,0.47280523465363394,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.0032704681268733663,0.006227582203015108
13,-5441.953598334255,17211.256102777086,-22907.950982938637,-2527.332842034448,2181.0259022398495,601.0482216218943,31,118,-26,35,-12,-306008,-615900,36545,-22377,3071,-0.6364979398437102,0.11441810410394242,2.1890756885323923,0.9094815741882583,-2.8051537188525204,0.8093154866217621,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,18556.01857406952,5154.88720972318,11758.902803782388,-483.95615750762954,910,1216.1847180715813,37,-22,-25,0,-10,-365338,125104,34075,910,2867,1.6869450544775237,0.9095328043443983,0.3919210676883323,0.5583233773940754,1.1992171481317702,0.8659779947496924,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.11893716782064073,0.1576665190419251
15,12147.001747436992,10135.781966790262,1021.2237495082081,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-67,-21,-13,3,20200,356230,29766,11646,-754,1.1888062614688366,0.7201616834958213,1.118740764299092,0.9193871746275722,0.08671832207755102,0.01867107857288164,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,238.58118839783128,-420.76621062413324,-1406.7332164281106,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-28,10,-8,-4,-862761,148156,-10933,6627,1052,0.03396004695918887,0.003916650757606681,0.08252189096601366,0.03207967777777291,-0.24591187695872718,0.2686770186653858,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,17916.485008770756,2250.7170825438516,11834.894886174938,4017.6739628593714,1491.5695214817797,-1678.370444289183,22,-184,23,4,125,-217981,958914,-28002,-2616,-31312,2.6668038588593084,0.9166117990326349,0.3160227861119776,0.4836227506275689,1.645614918440318,0.8467373635855853,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.16986771020665917,0.3975414292500689
18,26901.115355515434,7939.242530162563,11998.253499664832,1597.9095787798342,4942.241210994336,423.46853591386935,-50,-144,11,17,-10,509925,772262,-12867,-12371,3558,2.5445909011041064,0.8830959328719207,1.186218774234665,0.6798683640690993,0.5065664299872666,0.29485945358931337,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.08577468976511671,0.37193716670946236
19,-5420.2326251216855,-15209.46089625149,8843.276897548,639.9288846943837,1381.460002606971,-1075.4375137195493,68,135,5,-10,13,-681256,-703512,-6040,9823,-3430,0.6602919558876942,0.20094399803777444,-0.37167855821126766,0.08702158736022433,0.866474685968186,0.9307504167859763,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1846.8256397795758,-4432.63953600009,3974.2901714812033,1697.7069020425479,741.8917965331525,-134.42369427723816,30,116,30,4,-9,-300045,-599606,-38408,-2370,2284,0.2538809903725724,0.05483080258877148,-0.4244744549230218,0.44630062042949475,0.5274635281821557,0.22818980002946707,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.06547088280436024,0.05688096854151945
21,12872.497835248694,5323.403795484337,7242.499358155706,1088.1656645656913,-202.56060459501532,-579.0103783620252,-70,62,-18,-23,-44,692057,-327927,24407,17925,11225,1.1223499153901209,0.8763054059844211,0.5215990454825751,0.531344141205662,0.7875979118755179,0.7585802839475766,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.21409576207805914,0.49330314150095483
22,29509.165016268707,11312.806342864293,13010.00273473293,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-173,-9,16,17,-469969,915401,14000,-10716,-4112,3.386589170617088,0.9583509596328208,1.375158397990876,0.9278548988382869,1.418079317093387,0.8189779552332297,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18437.1626510067,2849.2754835094092,10032.47082450951,3943.290749595624,933.2527582303023,678.8728351618538,-91,69,27,3,13,917843,-356693,-33210,-1514,-4882,2.0664620548828947,0.8992509007385041,0.8078458556610096,0.5729991609739562,0.8049949503303321,0.5776964184003535,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,21930.4102982724,14803.761792829726,4307.0635889411205,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,83,4,11,11,-1203540,-430281,-6251,-7782,-3045,1.9768618115604626,0.3742587549663954,1.0184797458757922,0.3487784057979658,0.7560569731079195,0.20445242632395733,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,13575.348182063994,7112.258914703387,5486.6893787460285,-530.9224954996971,1461.6921385352625,45.63024557901281,42,60,21,-7,6,-418601,-313919,-25160,6475,-1923,1.3884798058004784,0.8870643722616435,0.6331967377223717,0.935144115609852,0.5858071672752545,0.7488881734001385,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,5596.7071158382605,-402.20352944987826,7963.632275104523,2004.638136540936,957.0950740314547,-4926.454840388775,-69,103,-2,-3,72,707301,-536885,4559,3216,-17911,-0.2559373173348762,0.06759024207300478,-1.0298175995021,0.5501017517450848,0.6678804349071675,0.47517722070881524,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.2105597953600363,0.4088219174641481
27,16202.984440858461,11847.322087557171,785.5462868747418,2476.4901243106433,1168.482954261488,-74.85701214558321,-55,41,-52,-4,28,553606,-208451,69341,3536,-7168,1.4594935007817555,0.8144083014183033,1.4171885628219585,0.8585995862427812,-0.07585483720577035,0.03722466036537267,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.13319309471554425,0.5081140891119439
28,12015.27003259104,3614.0699858552543,6615.877104103565,1090.8002970971288,756.8986037628656,-62.37595822777439,67,29,2,9,28,-651671,-147300,-1363,-5485,-9971,0.35717712360444426,0.13479959212136294,-0.47628682143662127,0.24148861231165997,0.7193199830421552,0.9048559624326757,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,7555.729734381766,4342.527527084632,700.0369003817905,1833.052648190489,304.88274286598426,375.2299158588705,-4,37,13,-13,1,44773,-190994,-14683,9871,59,1.0276358912490162,0.8557791177547135,0.5409510064324866,0.8572742901567062,0.3369474757955144,0.3501870099776587,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,2455.9997384127396,910.1514593202155,-712.5908278539428,697.5810162653142,-437.8477768546677,1998.7058675358203,27,93,40,-3,-88,-263973,-487658,-49851,1464,25703,0.7279872024655506,0.3339434223010425,0.4534940170725973,0.16417523647670226,-0.07799856599777177,0.12825997861809746,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.3870320478918473,0.6160781571521453
31,223.60833889334936,10689.065658167878,-12436.756306925177,1122.352792033922,821.8587427570892,27.087452859638233,-33,-25,-22,-2,-13,339504,115268,27831,2209,3533,-0.4100678356994404,0.11663504521182373,0.7401184704460517,0.6344590929080552,-1.3210466880572866,0.43424760964051823,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,20515.82762705731,14399.218645881134,3325.2931846341817,2003.200757330218,948.9730695618109,-160.85803035003119,-26,64,28,18,8,270850,-329933,-36284,-13345,-3087,2.172727379978711,0.8396799681013245,1.799217199336949,0.9078531126197306,0.0383649119242282,0.003860532348850766,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,18758.336091870806,1294.7167143774277,11567.569216159696,2193.5371636820782,686.7945963550096,3015.7184012965977,23,-56,9,4,-17,-222629,309327,-9624,-2474,5664,2.294655422738296,0.9292645599486471,0.42814214541602247,0.530463153045919,1.242763713436819,0.8564780319818873,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.34067136060962416,0.8009395052942021
34,8717.752705118668,6081.952010025678,-3547.420613225986,705.7447244896503,1502.2600810748172,3975.216502754509,9,-46,-19,-3,-105,-84661,243194,25944,3454,29381,0.44058376788132136,0.38437417600962814,0.5207441564986381,0.9487542744960566,-0.6292054492011132,0.5418737037330981,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.32783177589357154,0.5294250265836559
35,19067.474397969443,10720.122295673063,2043.4410783774802,1158.2324766073089,1019.4793946294981,4126.199152682093,-42,-78,-11,-5,-95,415822,409254,16885,4953,22011,1.7668897311762728,0.9016247156665846,1.3162921529699838,0.8212560979806411,0.11382269413586109,0.03614288655356584,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.10989170316235215,0.18518418340947246
36,22948.465453714423,16013.055546295247,6575.856409322354,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,91,-1,-4,11,817327,-469690,2374,4004,-3730,1.8452465047573972,0.8625142266671202,0.9859455638379948,0.655734609766443,0.8574148786836138,0.890510289636772,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-11028.224404545355,12573.925388282863,-27616.2563175814,2114.718203413533,703.5004907029352,1195.8878306367124,-104,129,7,-3,15,1051203,-662742,-8129,3326,-3019,-1.010036386557331,0.37982738431290286,1.382915190748351,0.6794101691231458,-2.8825548002323162,0.9345313310173093,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.21787220819012812,0.5971165135180232
38,21996.85019298049,13503.486836966476,4371.716316259077,2639.7348321951704,1122.4783165677009,359.4338909920698,62,-3,6,8,-28,-621076,20179,-5273,-5396,8346,1.8655024751095488,0.8617919860771817,1.4045615091969716,0.8859393113324799,0.11411820088103761,0.023379567504671864,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.08229664571362175,0.13964682845422266
39,7252.8749346492295,3566.549964349193,-1409.6369429440238,1688.5394342123209,1086.6155145744538,2320.806964457285,52,123,4,2,-8,-516571,-643968,-3297,-422,2088,0.3104422579046176,0.1570706579436356,0.819968229063289,0.90416283848312,-0.9507624644613389,0.5449269372383102,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,28684.402877614542,13588.220115491073,13110.320661972859,1516.1252215641077,2264.162094519923,-1794.4252159334217,-68,-88,-1,-13,11,679016,474265,2909,11797,-3404,2.387705372669072,0.9279572822304512,0.9311051781307011,0.7830168331782172,1.2514871241017866,0.8331245314852551,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,12654.584187780645,10348.412712297431,-4359.000998826814,2263.3104681965633,2855.017335564313,1546.8446705491506,23,194,20,19,18,-224578,-988426,-24723,-13030,-6089,1.7100134115197625,0.7214858942436794,1.3459362922618274,0.8361868265587681,-0.23322078715771816,0.1270121982920025,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,13133.340177821185,5154.167132985662,73.52991531835869,1835.2953108390436,899.4849645827819,5170.86285409534,-24,-129,1,-2,-86,247986,679522,492,2438,22506,1.2055869037584397,0.5929533582929002,0.35332079300521957,0.24583883830965375,0.3998614527691281,0.22442029820720985,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.1688385703168331,0.056893381725235476
43,10541.291117786832,2732.084718469385,2930.9739292261365,402.5597948055074,1035.784764270009,3439.887911015794,-25,49,-20,9,-50,247072,-252634,27956,-6142,12664,1.1465947448429108,0.8356035058200831,0.4009177554043019,0.8587190251166329,-0.025212523466912648,0.0023601948632133245,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.5419404326497875,0.8671783917086446
44,7506.294644592108,7551.626562041929,-3352.148654638382,2107.853310280835,1087.415723360072,111.54770354765384,-20,94,5,-1,-1,208066,-485062,-4415,1893,514,0.7320025596877426,0.4043318448245676,0.6751560231669029,0.9385861203286466,-0.2807975737713881,0.08760704363820508,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,1079.8433160934455,-7482.042290159472,-760.2494945336803,2861.6911984910985,536.233273078522,5924.210629216977,-21,-19,24,9,106,208772,101181,-28828,-5669,-30923,-0.4682313286953714,0.13611927004346702,-1.1037872941910547,0.859396519059652,-0.29069503317485396,0.3409377505316594,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.5779789457488954,0.4896823989383909
46,7189.799638631099,7959.615240689876,6852.367554793833,1456.4378647733351,1575.6507103355912,-10654.271731961537,-8,107,-1,-6,112,87170,-568242,2835,5473,-27409,0.5671572297612489,0.7255620502397164,0.8062013303319434,0.9614532670379733,0.7960954132727612,0.8067751824657551,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-1.3659805046375781,0.8971378907044653
47,-10037.050463013533,-7153.836894907756,-5317.106003185385,692.5479646393287,-548.6292110721952,2289.9736815124743,108,37,-8,-20,74,-1068152,-197292,10579,15506,-15282,-1.9372309393472933,0.47638443565371297,-0.6707425886076667,0.10468040728629863,-1.149141235134857,0.48128172512268697,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.023324398278236232,0.0019934390217065173
48,18547.434327883562,5118.189959207899,9616.943279346742,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-89,5,16,-16,441574,477204,-5092,-12012,3269,1.7090710641616444,0.9642518883271277,0.4954510766624215,0.747775662100142,0.7960295561198779,0.935634504384437,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-5497.07244829346,10811.918586493819,-9948.056379792048,1510.0424787197044,1198.0417169766733,-9069.01885069161,-68,-189,22,18,-46,674071,1026016,-25168,-14606,13904,-1.2618883358892756,0.3879235135974702,0.09178739233164772,0.010701321205312381,-0.48713661701517924,0.0843293726382131,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-1.144572698023301,0.8873836005682479
50,7204.0157254067035,-1380.5580168000888,684.860650218674,1760.3079344210782,855.5024241481296,5283.90273341891,26,71,-25,-7,-59,-257138,-369828,35522,6473,14503,0.8998228622426779,0.558133077686768,-0.0420158295082142,0.0024721512144741326,0.16591039908992194,0.03364511310263313,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.5947734208868442,0.5643727926107963
51,13756.537191842886,6567.682353530428,4424.496383327991,551.4089933931318,2077.022202774162,135.92725881717297,-33,-103,-49,15,10,332470,536983,62031,-10714,-1311,1.293541259233996,0.8752403526908106,0.6903132509955626,0.860040904126803,0.28997758432639786,0.180950211247192,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,32226.55325343193,7650.666096757486,21859.971307151718,363.16902712785304,1724.3724092149641,628.3744131799112,26,152,20,20,6,-241603,-798716,-25524,-16200,-399,3.539908400354708,0.6401450595701584,0.6110557333846045,0.4601232245428389,2.4233350655805683,0.5916745619639897,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.1930035053776764,0.37769111052677934
53,25639.536854710375,2267.9266731099924,16316.102818266663,3014.039585012455,1682.9310221876185,2358.5367561336443,28,62,-20,1,-63,-275035,-316678,26451,981,17053,2.767449557861479,0.8139108063419022,0.18883616456383734,0.5596939265524985,2.0421935300465117,0.7304177830532831,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05905680602162233,0.2930951246806564
54,2527.223404488177,3085.0789142453577,-4847.678570627817,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-193,-12,-9,10,286000,1017456,15995,9302,-2657,0.4952938883250173,0.3287061641731417,0.30070068042716563,0.6685777653302618,-0.2368596799247555,0.08371764698512871,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,25282.771293156013,9211.890175053268,6014.667004131596,2144.6798541975804,501.876191575187,7409.658068198383,62,162,-10,-4,-135,-612398,-836402,14335,3589,35670,2.047841899266811,0.843380081245862,0.7717276150911924,0.8109646170843339,0.8686526247993349,0.8985166695520277,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.1561709101606838,0.024148601086597124
56,6980.113276271353,-586.9221355960981,4792.1996108760795,1704.5088772719037,827,243.32692371946814,-2,17,-4,0,9,19878,-85380,6405,827,-2458,0.8660211706174555,0.761708667225222,0.05241276755841143,0.019240595480056764,0.5340722796896538,0.6865914445738972,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,22676.32370995001,10311.930110058165,11528.99058044306,-2014.216992283502,2167.609414051248,682.0105976810412,68,-129,18,3,-11,-685723,678784,-18144,-586,1520,3.173116112969998,0.929590578489573,1.3053594680399623,0.8614647520100747,1.7427553110380891,0.8951708315929329,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,18135.230873577842,13921.381669338502,296.4198959195055,2705.507851800674,799.2189551872062,412.7025013319544,-30,-87,-16,-1,5,319258,461164,21700,1592,-1007,1.6871483139345322,0.9052601074588669,1.3121302789600386,0.9377861871829793,-0.016107699758419074,0.0014986718862147208,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,1649.5212954209965,5948.6173110760865,-8564.661929707276,1510.6936905571747,1948.872223495011,806,18,-166,-22,22,0,-174394,875598,28276,-18061,806,-0.2287487986653096,0.03748244484957068,0.8336707455905994,0.8632580109320211,-1.386784471241127,0.640872929777354,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,3622.908871201378,2508.324108354631,1217.4341687208507,691.8503222760992,-214.34902919460546,-580.3506989555972,55,-180,-41,10,104,-547228,956665,54398,-5139,-29961,0.3660327270910694,0.25595514557571986,0.20222242611574845,0.444483700782272,0.26237940694781603,0.14837486344278528,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.02385956092441941,0.04663914925347651
61,-2949.5497186565317,-14726.710510866717,6121.004104725045,-1143.5269899769937,749.9927177284262,6049.690959733707,115,-3,14,11,79,-1125546,21987,-16664,-7756,-20391,-0.2571037441327594,0.03459080373838787,-2.087475712852291,0.7600567569768415,0.7733019226672068,0.7370247402704776,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,1.1165246761303267,0.7687704169876693
62,23828.04979234408,14670.32947919215,5881.777903258102,3090.1312933461704,1175.5739444494284,-989.7628279017699,104,120,21,10,-29,-1054017,-624970,-25427,-5949,6723,2.596045782207324,0.8939747378349349,1.4051014609193122,0.8976693700188529,0.8864037466265957,0.5508253417998066,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.1018556043613094,0.571924744209985
63,12832.494547510549,2857.6283137822757,6473.612197584764,1867.9689565738008,1100.3408554389944,532.9442241307133,17,92,-12,8,-22,-170772,-488965,18279,-5704,5838,1.0016573156772963,0.8949123105648062,0.20913028667087688,0.38344060070727853,0.40398280276029763,0.7363452612654542,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.03383713205958465,0.16689810589996365
64,7453.215806404237,1223.0948830591806,6353.263673027337,115.23828755043814,-220.29782950351,-18.083207729208993,-25,-10,4,-18,-3,252186,59125,-5867,14712,575,0.5962219315416136,0.29755237253706757,-0.09892209874886454,0.03459982757140358,0.6967581517365602,0.558469899218449,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,13048.134698216583,3085.38390986016,6151.620160875784,2970.565952793644,811.5660838488238,28.998590838170458,110,68,18,17,22,-1074632,-339112,-22352,-14131,-4744,1.7225863129440198,0.8374521432267077,0.33324339944337344,0.2485672445816992,1.13444715907935,0.789799695154269,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.10339483582523941,0.3346878414531926
66,41154.592705569514,15377.592274238268,3514.539723244903,1384.4635756572538,1300.9382304796736,19577.058901949415,11,-54,2,6,-127,-96496,281145,-1118,-3454,33643,4.042622053819569,0.919228360922441,1.8270788506363957,0.8041428348767635,0.5164706580644179,0.4146347983476279,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.4326183319727532,0.6406560633058825
67,20180.09991371062,10565.461973798549,6680.005208661663,1437.2911807998753,582.6116267242214,914.7299237263085,8,-77,-7,-5,-6,-68240,410755,10081,4741,2045,2.4306439033963545,0.9094272021220788,1.3866752085762752,0.924655703887951,0.7407157773984495,0.6741084130820008,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,16020.268811718117,9821.387080203116,5263.009982395204,891.6235699470762,944.8719311566537,-900.6237519839333,9,-10,-9,1,30,-80249,58253,11114,304,-6423,1.3537215920348518,0.8390255634203604,0.8813912216140459,0.8300780911951492,0.31986285113365426,0.3675822951229527,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
