session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
30,15351.950346899608,5905.077453484395,7515.412073250802,1294.714525406633,636.7462947577792,-6,57,1,5,64768,-290935,31,-2533,1.485266936523207,0.7633873523124406,0.6252625213780716,0.49295703481819286,0.6904695534861941,0.7432087467245359,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,2814.4507613315955,3922.7141060468275,-3949.9166293186136,1466.0882556317383,1375.5650289716432,98,53,3,8,-972558,-274684,-2176,-4173,1.2897188794491856,0.4439985154036746,1.6660529782678581,0.6803640596013434,-0.642044943697925,0.5217109213518506,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23149.40281757751,13597.605480901548,7019.726425030502,1571.3997565724294,960.6711550730315,-72,104,-9,-3,723769,-534525,13878,3343,2.5510285966029405,0.7840332653923051,1.8847603225720555,0.7519963205869667,0.4397355436103602,0.5178140764295385,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,6045.440765492468,-8160.153465535375,10918.919236508693,2689.4628363179218,597.2121582012287,76,22,-9,-9,-748082,-106058,14507,7709,1.4885292950568034,0.8116432916253276,-0.17243482541248864,0.07792600774487439,1.2844524629171803,0.955525310639955,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,5065.494424497656,-553.0089334474178,1714.037301037577,2382.2059758326795,1522.2600810748172,-40,-72,31,-3,402749,387918,-38796,3474,0.32341242434271905,0.12326403221293476,0.06580504604173831,0.01121310872878919,-0.1571913272054668,0.0987458837281959,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,33604.50978169738,26545.203826121753,8357.819130285294,-1205.3596007463639,-93.15357396330546,-70,100,-26,-13,701715,-513707,35967,10134,3.482298742496909,0.832368968873674,2.688818157049739,0.8754254385369594,0.9391254376586047,0.5892292788656099,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,11879.71928748719,-900.5108322033193,10537.082839774783,1288.4904789351003,954.6568009806269,70,45,-11,-8,-684949,-224979,14626,6927,1.6628421615401485,0.8883580132495817,0.3515377475512242,0.4490214899058026,1.0768901818330763,0.9262314987249191,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-12510.597885958377,3647.824920155399,-20042.917639074032,2401.4948329602557,1483,-43,99,9,0,433081,-507465,-10769,1483,-1.429834838363173,0.8432519666508949,0.47925178546113967,0.4924700887303249,-2.284624519151041,0.968679662256507,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,6090.347191454064,-9162.077241950203,12198.165630314732,2233.258803089535,821,-92,-104,13,0,932472,560184,-14911,821,0.7559593368744734,0.23057590092731134,-0.7841026816222112,0.39601957951630984,1.1535887082487557,0.865399657958905,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,20671.959402264954,4159.000940285099,14795.569519811892,383.08202961468487,1334.3069125532784,31,69,21,-12,-305923,-345664,-25791,10386,2.1651004889169085,0.9514588754011546,0.6596602791997851,0.9546669423071151,1.2979479620647345,0.8823716246648466,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,20961.626499111917,9680.4624412579,8188.478080826433,832,2260.685977027584,-52,-47,0,-18,518537,254487,832,15460,1.7412044406033444,0.9377827099361373,0.7653062851572359,0.920023070651868,0.6929127987125656,0.9053201645539397,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-2870.2719923082823,707.0234330666717,-6553.397458115825,1795.994944786733,1180.1070879541383,-52,107,19,2,531845,-549312,-23841,-492,-0.5629431481017767,0.4453976610896166,-0.007846844577798896,0.00046329802978289854,-0.800996894601228,0.6605752202478061,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,33363.86926906976,16815.45681779657,13091.314516473882,1822.2953108390436,1634.8026239602632,78,31,1,7,-772388,-150187,479,-3750,3.5856637633621253,0.941726799705418,1.7934387397269869,0.8186004980367437,1.3588202647547973,0.9317276989004606,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,40302.56231286962,28506.98631622037,9837.596473211772,1250.2959281819276,707.6835952555457,-114,68,-7,-10,1142697,-344824,10894,8683,4.471426849112537,0.9645795885413476,3.6383643355360773,0.9271193678044337,0.6122739839072157,0.57396158787939,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,18237.326367794696,7239.058907303552,8662.71577862557,1108.1359585055034,1227.415723360072,46,99,9,-1,-453944,-498670,-10633,2033,2.235577642669371,0.9344571562617533,0.6007455611843208,0.5056204268956805,1.4014983886917842,0.9379660392828258,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19381.798902565668,16910.399913170608,1658.4236065666773,346.50120163464453,466.47418119373833,104,-96,-26,-16,-1054062,516730,34677,11498,2.8473287604240274,0.8607165399554053,2.1013807312272985,0.9222575763511517,0.7339675157890956,0.5239939440661264,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,11836.445516342474,4250.086664396353,8848.914737998392,-1252.929110213292,-9.626775838978574,7,-101,-23,15,-65059,551695,30454,-9753,1.5892857334495563,0.9157728662795435,0.33222150625243974,0.7803677812108877,1.3153837368244723,0.8736383716644059,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,28811.706649217438,18578.236355422996,6796.25604794157,2427.871548620922,1009.3426972319512,-101,71,11,-5,1010808,-361588,-11166,5023,3.1500787937055956,0.8755487575775177,1.8197540232307114,0.584654385031676,0.9115022890875881,0.7634208424546861,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,10000.954598584263,3275.2648329883814,4275.449604237481,1387.3928757110443,1062.8472856473563,65,-35,-3,10,-641489,188158,5127,-7484,1.0077403797756133,0.7413429987044791,0.5868384181466849,0.8530826182918655,0.14607421644446478,0.09629702474754073,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-4450.982861979894,7621.100207868556,-14639.13907335553,767.0212393598522,1800.034764147229,10,-76,11,15,-89917,401939,-12572,-11370,0.25917639370210954,0.042460892351678284,1.361785251406728,0.8983861349841842,-1.3154253846617123,0.6709139107841589,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,7566.84447682811,-3095.064183569397,7382.860650218674,1938.049395406335,1340.9986147724971,46,71,-17,4,-455589,-363130,24896,-1869,0.9753331059482908,0.4088087737683404,-0.27503502200456487,0.08486191041400382,0.9698202852510897,0.7647217091439666,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,11274.513881961517,2793.3903734387713,5516.969074276334,934.3144692529211,2029.8399649934909,50,87,-1,27,-490998,-444314,2189,-20994,1.2073357360387609,0.8981892633903172,0.357403319357529,0.46819311987298246,0.5751038059522299,0.9268076520014129,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,19218.197994825136,19943.924918168108,-2780.6162886795355,1127.4521244150674,927.4372409214964,-84,-81,18,2,825225,434500,-22171,-865,3.161563578431573,0.7368696843913357,3.1827663203148426,0.8282158475201731,-0.32497738519903463,0.12934618017901756,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,8446.776951117121,8273.794748557848,-976.0458446924458,663.3039585012457,485.7240887504736,-58,-86,-2,4,582687,460919,3007,-2322,0.7593717151552861,0.4692080761178171,0.8792575424581586,0.9177474461748211,-0.22768577232171638,0.0794515547829063,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,23635.809372821743,10863.277304140734,13368.769430226064,30.323929864825914,-626.561291409882,41,-42,30,-15,-403405,235839,-34250,13216,2.6354606131366407,0.8714233032346036,1.0458542079897495,0.8791754916368862,1.5684515741736564,0.7962631474542758,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,15468.073666437036,6803.667442296573,6163.288274155289,1288.6798541975804,1212.4380957875935,-49,100,-10,-2,498076,-513847,13479,2756,1.956426857883905,0.9160264925970253,0.998566981812945,0.7265090540741543,0.6450146467273342,0.6695418016972416,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5122.880387908035,-4259.59844072978,7519.507873751863,2162.7721931797587,-299.8012382938068,-36,-87,-10,-16,364109,468989,13914,12413,0.9989938750972925,0.5191353348326156,-0.19359554006600704,0.06749257734065758,0.8810597078168967,0.8957900122779636,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10625.037058377826,9430.111557762488,921.5036450725747,716.2971679527495,-442.8753124099858,-37,103,3,-24,388155,-531848,-1972,21586,0.2394422897665199,0.06502957175400077,0.6979044543910058,0.7359189186067788,-0.3389602559383738,0.28134195642046816,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,19011.171164647694,9216.054719105072,7443.477812597994,2321.040574013299,30.598058931329433,35,-99,-19,-21,-347010,531879,24877,16679,2.1408480980115754,0.9141110221361365,1.1108064971810805,0.8005473200327925,0.7637084305620281,0.7423484463771554,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20135.28319377403,13641.005443266302,4976.1068432221655,1051.2502003305635,466.9207069549989,-29,-85,-31,-2,304193,457710,38766,2286,1.9175110009147744,0.9094578494616016,1.3788533713937001,0.9667499120461569,0.4097910828919451,0.49998185981123716,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9873.657364388593,6480.882500308449,839.9404125962465,1118.1599368865936,1434.6745145973027,14,-49,-23,-5,-133452,260934,31246,3897,0.8979578757291682,0.43457938930568174,0.41277771618619086,0.30618905789839973,0.2674239961753639,0.1724257215230327,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,24591.184840489565,9365.862237995432,12137.73507875076,1906.9478499835677,1180.639673759806,-34,-50,-10,-5,337782,276571,12993,5047,2.452244841374378,0.8644592590871253,1.2130840601085364,0.8273437605655497,0.9490119038017002,0.521270274093026,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2777.8422759842533,-5168.610271425685,5123.116657255647,1961.1654679340627,862.1704222202288,35,-9,-4,-4,-364823,52437,7393,3712,0.02913079889471839,0.0003949111537996048,-0.6862561750166579,0.36021103817931205,0.36100201602364024,0.15912022770055972,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7505.887047478782,3543.949005523231,466.23162582947407,2798.1324854248196,697.5739307012573,-73,-73,19,-10,749130,393586,-23186,9203,0.6754098488933344,0.5051104474602626,0.3704724261411543,0.6384979432223197,0.014602318192771782,0.0005790935724824941,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,12763.72014944399,757.7754795197689,7109.977547705057,4145.678715662829,750.2884065563358,17,-75,3,4,-169897,402898,-341,-2568,1.258042520912738,0.5778257880458917,0.16251167087345722,0.03679632429179217,0.5426984295209114,0.4671302310350647,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,6044.376949319943,7483.30804506992,-2971.068620068836,473.90780400353106,1058.2297203153284,-55,86,-10,-9,546342,-439628,14542,8969,0.8743494466952386,0.4346900307426505,0.8708165554842833,0.6428247722538215,-0.19975842481219783,0.09822980219811575,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,1159.9402768590758,456.4502523295232,-1284.5662054081913,853.4635756572538,1134.59265428049,32,90,2,-9,-324994,-464002,-1649,8267,-0.6258762005020071,0.3327764664036452,-0.005392733569484336,0.0002849327416849797,-0.8041750163382817,0.4264351792726632,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,7255.345251668165,-3499.207729262649,8356.721996420645,1295.4756351998567,1102.3553493103113,70,78,-8,2,-693047,-400966,11174,-561,0.20080562429951243,0.037769228349507064,-0.8843989237123467,0.39165341847772794,0.8951466382677346,0.9182779863578971,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,25470.060344174548,15120.233131414978,9347.086846838298,1024.1491231980835,-21.40875727680941,-85,-87,-23,11,865785,470360,27148,-7071,2.6512539393314554,0.9510966234047089,1.4513363871422316,0.8566904463956483,1.0464422786602965,0.926736557245946,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,24747.88781544621,14258.130838708486,6711.202736479172,2278.9385546211925,1499.615685637361,-68,42,-19,-4,681154,-212736,27416,3630,2.4630423225410922,0.8730052225406947,1.4888416178155255,0.908646590425753,0.6197215706547692,0.5922787592375699,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15511.628669459444,8552.623754289103,5354.200413540995,797.5827492138615,807.2217524154839,-3,-66,-6,-10,38122,357069,8464,9451,1.6481784344516248,0.808545982135758,0.7183067732716071,0.5554288629596117,0.7920357444181121,0.8192700033066973,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,12248.719816464345,7377.320285110443,4846.766997117375,-1394.0246276206017,1418.6571618571297,41,76,-27,-7,-411157,-390430,37048,6153,1.0418308743353466,0.8035270810474702,0.6286690420790969,0.9236294629586188,0.35312921335741104,0.2966515811789784,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,9882.56258550249,1951.9445450363564,5213.581569308255,1523.315611565973,1193.7208595919055,37,10,-14,9,-365803,-47129,19013,-5148,1.0722824093089565,0.6615369264770152,0.3997896136438059,0.4851306097162163,0.38396287120016553,0.14968443793557878,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-3518.734456620701,6167.14495642687,-12606.567977729777,2201.8562998085135,718.8322648736929,49,42,4,-1,-488822,-223954,-2590,1692,-1.032931151364436,0.6683988504561947,0.6313542518201636,0.5946189478463695,-1.9279992621978792,0.8918662503759109,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-254.9679244169929,10185.814872036048,-11555.770395977073,1067.6294712985673,47.35812822546541,-47,-63,-6,-9,462724,336111,7673,7690,0.10434973539598126,0.0676095089903407,0.9025094030486261,0.9300327220029915,-0.893298186343614,0.7850521003871,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,13388.747192375859,-3358.559115575161,13530.39717749512,2062.2765116097544,1154.6326188461444,-112,-57,-25,9,1129200,310217,32877,-7142,1.206534727806788,0.584679274520893,0.04810185323300943,0.0018860533996719793,0.7703436231632966,0.5271932831980268,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,17949.109174697413,6512.163723034479,8628.230418154679,2595.481257511099,213.23377599715604,-6,-92,-7,-10,66706,492541,11793,9500,1.961780870395384,0.8961674550762978,0.7909328806025407,0.9093856893528296,0.8214887058589494,0.6772089418822403,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,20646.25168054703,13481.9878091414,7713.536550898803,282.5894706662293,-831.8621501594043,108,77,-36,19,-1084234,-394427,47389,-12819,1.5609189361516858,0.7263609540258532,1.129724277242527,0.7206556070771736,0.5944977294505689,0.5714845456410771,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-1614.7320374392511,-21341.252861644723,16979.287397240114,1725.2771557326632,1021.9562712326957,-25,53,-17,-1,242524,-264336,24806,1800,-0.7102345671807743,0.11231928588358052,-2.4389395424709672,0.6753900089957557,1.4503341817072015,0.9146555516762223,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,28276.776508748237,16685.56394094345,7841.509151790175,3020.3095919414554,729.3938240731545,-71,127,-18,-5,725336,-655801,25430,4398,3.618040339197736,0.8776327792625995,2.4670376458403807,0.7821430465215853,0.8319549452240717,0.8973665789428874,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,12097.017417255549,-3168.553296847793,11972.037673860701,1923.5529549177154,1369.9800853249244,39,29,-5,5,-382657,-140360,8055,-2643,0.5409537188481272,0.33482822030928705,-1.0040781350863077,0.6208071932271916,1.2461963163436467,0.8949894718989414,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,8343.938571480394,1404.1211377301952,1957.8220565947122,3799.8867521536376,1182.1086250018488,-22,28,-25,18,222168,-142748,33518,-12454,0.22443186661152756,0.061304523244319384,0.22039131495486364,0.2037948137149024,-0.4688068291602958,0.30011053384821124,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,2581.470917070857,153.59890656452626,1656.7723493093508,277.65950898448864,493.4401522124913,-66,100,-15,2,664468,-514633,20254,-860,0.47982884468804843,0.3689980168009398,0.03909506039560325,0.004321353589880806,0.36307998043162454,0.2915740320461133,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,7362.49147079664,2016.5088328726124,2899.2990516055725,1707.9083192410435,738.7752670774112,-33,72,14,-4,319894,-367227,-14172,4147,0.33318202670147506,0.28948734376228497,0.06499049307717879,0.05135938043790104,0.043601300212286455,0.007175316299060432,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
