session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
14,1765.6985241046254,84.6468255999207,-1597.3542056735896,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-26,33,1,-9,-4,7,260431,-171615,190,7871,796,-1298,-0.37943985091668436,0.06471713572125819,-0.218803790388746,0.03854141513778881,-0.440448086640722,0.36556397279724606,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10565.138125035248,9744.291852329625,1960.7650179594057,-2070.733134588969,435.3283477628454,944.4940029868783,-449.00796141453793,116,-95,-24,-1,3,-16,-1157705,505615,33289,1162,226,2960,1.2778149917604447,0.7543033945893283,1.2065137255486675,0.8980648204055731,0.32232488356982153,0.2669522654702006,-0.3317358191462993,0.6984653696633947,0.047623608044301144,0.9341494405373532,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20428.137902004695,-25385.176820967812,4204.578558903011,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,3,-28,7,-4,17,-1362497,-11820,35364,-4476,708,-1946,-2.504186913443842,0.5371317169348528,-3.2383771007556765,0.6962192667735827,0.7014580965969086,0.6830278229288942,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12757.355210710655,13315.814220936969,-3285.152235593996,744.2013124218756,1214,140.06903644568652,628.4228765001214,71,76,-5,0,1,9,-697432,-394470,7705,1214,-97,-359,1.0603955490011394,0.7645574695181343,1.350534437779163,0.897022746404681,-0.6073122922555885,0.37471200261977944,0.08538546719533953,0.5908542514200529,0.12359714992930852,0.9351076902194393,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4361.930212350926,-6543.521334988531,1582.84156270948,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,58,90,-11,-8,8,5,-588847,-473582,14755,7926,-2066,-410,-0.6208884601290663,0.20822775817157713,-1.3810281489837952,0.5258458240652482,0.6811616701740312,0.3626104041810523,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9323.308099984759,-1303.8911078525707,4993,2486.9573308166305,1120.846000260697,1856.0384699812612,170.35740677873866,151,0,3,-1,-8,-6,-1480319,4993,-1521,1965,3305,1149,2.592741295019382,0.7716858891089163,1.5107442837807614,0.5885403516277554,0.49664849268192235,0.8053896555265432,0.2973480439992016,0.9662942204262002,0.11391855679613999,0.8590736266981555,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26431.597220173964,10895.683718399843,10891.228172461386,2585.570690204255,863.458982665763,424.42748761716405,771.2281688255512,68,105,3,20,2,-13,-659159,-535453,-1425,-14696,-113,2964,2.3257388968237254,0.9319972711288576,1.3522199090567968,0.8503886688482865,0.5955822040518697,0.4803636093571976,0.19233529695057092,0.8390670285149665,0.07258782501781322,0.48882382633511406,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11845.307429613124,-26295.167211420136,12222.289370166487,854.1104430437954,1024.774044477177,171.17851597571916,177.50740814383454,133,92,-12,5,-14,-4,-1331089,-485126,16400,-2916,3927,593,-2.544514346865368,0.39336514063304046,-4.310452329763606,0.6921571243051,1.5722017665176922,0.8072040237324518,0.09151844219505142,0.919604381828666,0.12702639563543963,0.8657501451361883,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3480.2771847253316,-10546.114551980048,10692.915207530023,2360.18847804116,979.6506900943186,2144.214878418598,-2150.5775173787188,-29,-121,12,-3,3,17,286415,641845,-13879,3239,1060,-843,-0.4380816150187815,0.08031358318879461,-2.0569663407469028,0.6560534513010798,1.1446071569839487,0.9270771840210627,0.3045994534277862,0.8946294779137618,0.09181530454943818,0.9265295527131301,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,5822.661900434724,8565.59328595351,-4117.015047357534,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,87,-20,0,19,19,300157,-466510,26656,921,-5905,-3657,0.8873555661768062,0.3405168808082714,1.0853742848367591,0.5466635552640396,-0.5012290007166958,0.6033970898731509,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29230.743936892384,21136.346327746796,8491.043669513776,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,57,-8,-7,-6,10,101688,-289961,13333,6287,1888,-2294,3.4058175417889847,0.9345520976460369,2.3497819649855916,0.9054941690217057,1.0837983883290843,0.9223450934382077,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-18550.185339761956,-21618.577777725994,-2075.6893787460285,3073.109280999681,1365.0106023663138,255.26049115802562,450.7014421860463,-86,-60,-22,-16,12,-19,850080,317330,28875,12824,-3682,4237,-2.3553812105063012,0.6606575609898003,-1.6533662792499741,0.656055299750245,-1.1186620506035247,0.41173513425559616,0.25616904948837266,0.771315875693273,0.124154125444569,0.763290357638988,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12771.044534551002,-20043.795822663058,4616.520470508025,639.8288192456166,944.53875284491,657.9318550485968,413.93139046490825,25,118,-12,-17,-9,-2,-276458,-619579,15966,13745,2281,821,-3.6097926136582728,0.6270836936495173,-4.045077987457361,0.7034141083183522,0.25101652672569824,0.15219403706919088,0.03946286310216342,0.12691572039087676,0.09163208415369523,0.9315524107168996,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,11672.78309380832,-1896.895538416371,12063.889809695596,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,7,-76,16,3,-9,-3,-70848,399917,-19727,-1167,2676,515,0.9256626692735634,0.5108908282771784,-0.26372512436831236,0.1270751249142693,0.9524323595593855,0.8718369145723275,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31086.001826404372,24532.10283012077,3416.570591316151,3600.5022282284663,267,205.1560104430564,-935.3298337040733,27,-37,15,0,7,-17,-239538,199792,-14803,267,-2272,3334,2.855245440099427,0.9436353959796269,2.2516809921104426,0.9030584988618361,0.3078851291266697,0.796515004227717,0.3730873641901839,0.8824653790399126,0.012498333463820866,0.0803559873478307,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,13338.433063974517,-17.708709373051533,9702.363518485537,2179.3644146373917,1222.5930901173715,-41.839326870964214,293.6600769782326,-6,-42,33,-11,-8,10,60628,227301,-39746,9317,2488,-2174,0.974754438914366,0.6268985945241489,-0.12898968949011796,0.047885673415536074,0.8312276898969656,0.8872815747572482,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-3894.567087479304,-6876.700529008172,-93.60998290369753,895.4307286596959,1328.3044462906646,253.8348938900101,598.1733555921954,93,-14,9,-6,5,-3,-919252,73210,-10478,5132,-1093,1295,0.00024854982384689823,0.000000026507445434010795,-0.26691134118927373,0.08116447217922046,-0.037801039589148495,0.0027598942174833874,0.09799021560233266,0.7312046596638575,0.14262648841788608,0.970743210270435,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-11866.534063244337,-3690.177838898915,-7390.647708543111,923.0588370878254,407.8643424069014,45.60280846556998,-2162.2345037626064,-2,128,2,-9,-21,25,16238,-661239,-1505,6650,5709,-2951,-1.4898689855227265,0.6760338922719159,-0.6833602209774453,0.3296419871231618,-0.68155260444835,0.6487933209410871,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2755.845575692797,-5973.382992981467,-1126.4551812270656,2052.600378665109,834.342310146063,1264.232253793754,192.81765591080966,105,78,14,-6,-1,-14,-1041640,-407285,-17091,5599,1630,2702,-1.6224427078150252,0.6061277744211088,-1.4319325660388214,0.45027017196863034,-0.5986301928272921,0.23720788555946803,0.20535434254801763,0.8444349252491893,0.0531770572449819,0.5077393041963703,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1850.1198358891102,-2161.6026579225436,-1912.9615541146486,1889.477478828514,-179.16487630756092,175.65618846410553,338.4755851630234,116,-60,8,-26,-3,6,-1131516,317115,-8615,20366,643,-1091,1.3842471040772095,0.4164327031820146,0.8840226294155391,0.4732654836284187,0.2236100687905398,0.034166908426736774,0.19175869499600828,0.7815667442804998,0.08139160380073555,0.2978575571404609,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,16478.42867722698,15859.143969922967,-3588.1590176862665,1304,2850.8803783491458,605.2409430145433,-552.677596373409,-27,-122,0,-14,-6,-10,288088,650813,1304,11959,2057,1804,1.4089431295987405,0.7690034766701105,1.7798219860539088,0.9148496177250013,-0.8078795226357032,0.6521438355070199,0.1433963125057273,0.9259465306584365,0.3212490664698483,0.9002662825112712,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-2058.4135726233635,-7740.973257211503,630.1061914748279,4191.482370551254,788.9288475187022,-12.4778768985704,84.52015194192597,138,-114,46,7,2,4,-1338790,595784,-61575,-4718,-389,-491,-0.0686509353357609,0.0014044984064787661,-0.6157095899534994,0.1760050055695066,-0.045196662240465424,0.003439822605171388,0.614908825788818,0.9106651762763422,-0.03121081771436031,0.09114587614130379,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5732.214749114496,-4803.055546295247,-1334.112427267246,498.9844200756197,1176.942301593519,-887.71547129188,-383.2580259292615,82,120,-18,-13,5,-5,-806117,-629377,22324,10882,-1756,801,-0.16857201504468036,0.05414404393281455,0.053727883530897004,0.006052909548043087,-0.27290247578520926,0.4468071231002672,0.08800799157013461,0.7706554878947871,0.11278123747791295,0.8944217479962085,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,18343.147390908478,7642.629155182571,7985.018302427983,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,22,7,3,-1,-16,-451751,-100331,-7812,-2251,498,3420,1.408992539396445,0.721375858109033,0.7960257926517504,0.6191701249562012,0.39832573540718114,0.24504416146394978,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-15086.94396341454,-20372.482159913518,2374.11124278442,1543.7348321951704,1096.7608417161496,66.64152725198255,204.28975255125442,-160,-94,6,-4,7,-9,1617252,497669,-6369,4356,-1930,1571,-1.6618016300866272,0.28666519086547015,-1.8578492987827235,0.39942987804195373,-0.15094492926082745,0.08661382905521856,0.21274283593918789,0.6964340165620176,0.10665797527408165,0.9444619460645305,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,13086.263544052039,4473.159652406583,6247.464657683042,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-107,-17,8,-2,9,544616,565221,22778,-5192,-991,-707,1.3779401211349198,0.7260071946871414,-0.12201893144090549,0.03260972085815263,1.2784908634929277,0.7021567460791953,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13209.782366892903,1570.535437077866,8427.83307762607,2708.3703471537374,306.2286590091953,102.64996073937789,94.16488528665673,89,-107,21,-6,2,-5,-869357,569150,-26542,4706,-190,912,1.279556561595415,0.8182221466486462,0.5131320595379649,0.43873263515898825,0.44365686669874776,0.858074546866111,0.24549008632626357,0.907049534748785,0.023917138929678346,0.1671410836464878,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11606.505642842305,-13826.24985342566,-3856.464185252553,2617.6209363931266,1856.428351816553,779.2815568497167,822.8775507765122,-43,52,40,8,6,12,425384,-267627,-51355,-4832,-1766,-1043,-1.405482670509627,0.5403711588453125,-1.535106374279771,0.5785329508371443,-0.4016498226642101,0.42825045083732166,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,14893.374461931295,10581.341229845711,2207.6043193638907,825.0874601370451,-52.19737603973681,260.57136216168215,1070.9674664627041,-49,85,24,7,1,-33,506363,-445491,-31414,-5437,59,4670,1.741802487641816,0.741920505830735,1.4560928079554618,0.7224299362148041,0.035553161133710515,0.004292212422312163,0.15541749583936612,0.7312212923072439,-0.013254327930192785,0.04677306297884523,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10027.027988019481,-14412.077876579599,1824.947858452273,781.623917922203,915.1265618977818,112.23362669526159,751.1179235925969,82,98,-8,4,15,-5,-815847,-509305,11803,-2275,-2655,1284,-1.7183096782858065,0.6196694936791284,-1.7649722768758267,0.5157279294450374,-0.19274627178920017,0.09171090225447771,0.0786133620407648,0.7410500762128339,0.0935988714902382,0.9326931562125874,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,10916.85214668806,-9133.941092696448,17938.409581541084,1085.9946343931697,86.31446720143867,402,538.0745562488155,46,-111,7,-20,0,6,-470317,586766,-8046,16198,402,-927,1.2880063182904864,0.41985260972451965,-0.678634327556319,0.2633766526528264,1.66955884565791,0.8296646207326622,0.09822244748071307,0.8870209025410221,0.11221578512082057,0.36854672108112746,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,14655.028140686387,2711.626979015069,5963.776980876748,3497.5177980510052,1555.7074542722603,255.46077846101798,670.9381500102863,-67,-25,31,-7,4,-11,692665,140097,-37435,6382,-1135,2028,1.237361247447851,0.7245231867899384,-0.023231891329052814,0.0008697371323087923,0.6095172375272496,0.7656114410920495,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8176.8487084281205,-2586.843851038022,4279.338177186612,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-92,32,-6,0,6,-1269953,498753,-38948,4726,-782,-473,1.1364644957048056,0.7844029785109631,-0.1106419029891332,0.03820802893327563,0.7426717272105271,0.7790652481072782,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8636.483616454008,-12709.116828999599,-671.7652491835179,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,69,-4,5,5,14,-336903,-358679,7767,-3104,-1107,-1154,-0.9368287350483341,0.3760078065986411,-1.2538623590847702,0.5043961882411695,-0.21481958396392553,0.3794628432013007,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22962.006469900443,11175.108671593189,9225.007508523471,1626.642745733734,1117.955657035769,-1010.2918073822225,827.583694396503,38,-94,18,16,10,-6,-365764,503081,-20811,-12557,-2423,1325,2.1686743043266055,0.9139237514617873,1.3080045709783819,0.8755777305936224,0.5554929834795986,0.5770410918497121,0.18845906976144194,0.8052350845103468,0.14476460699854526,0.8974628472460436,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7887.240146961993,-4908.196258366108,-6244.265162565163,1991.6595338471125,264.0069528294457,1305.0672663795226,-295.51247908680307,180,-73,12,3,5,8,-1760594,393890,-12560,-2370,-1192,-1553,1.189350418165359,0.4945639683265614,1.4438699646251487,0.5773120288555852,-0.5597677710827135,0.46814121115972274,0.19205313474465455,0.8658466257389205,0.040890138852671766,0.2689490832297582,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,5216.764362886393,-3094.1802171695745,5490.932689630659,1431.4829219705098,930.0020778412545,200.8147446168134,257.71214599673146,98,63,16,-6,11,-1,-967103,-323274,-20176,5745,-1518,430,0.7327948535378715,0.21551857103743588,-0.2781066072089792,0.06143012269844579,0.6446573702543544,0.7004782539633472,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,16223.265297289145,8806.310157660162,6329.925463913329,758.2829612061832,930.2651864817226,-43.60911177424032,-557.9093601980137,155,-49,15,-1,15,14,-1521947,259683,-18062,1783,-2214,-2513,2.1436167601235674,0.8542513195001973,1.4098556073547437,0.8181763207174829,0.7066281629838739,0.7763618389512229,0.013888103879074064,0.05719659246545696,0.07881850888520786,0.9133540605984767,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-19422.498929117497,-32263.066842511995,7391.351431866118,1313.4338054255704,2366.8420659897256,433.7709311366815,1335.1696789763976,125,90,4,13,-1,-5,-1230598,-478476,-3864,-9284,605,1125,-3.707582618095813,0.6746174602916057,-5.165243214469975,0.8031521040560023,0.7963192669870619,0.9190111861726258,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2057.602822148876,-2238.219980670023,1622.062538015074,1363.6717717568517,1000,416.92717304542384,-106.83867999845091,84,-79,-11,0,16,-3,-834147,425921,14254,1000,-3315,311,-0.20439005561860826,0.040738538175217866,-0.47127837341393425,0.27547903180664657,-0.029759765166056752,0.0033890958103158404,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,10204.305143894657,12952.068655158277,-1909.7949667743233,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,39,20,-9,-16,-16,-2,-381108,-107848,11235,13245,5553,423,1.5674066180983792,0.7097164304698876,1.6764462229930812,0.790344651615257,-0.10715543172754942,0.1257518136391875,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23790.158726235913,17108.251352438267,5471.5432411232905,290.4557521358838,886.5904731682349,-343.31307070805224,376.6309780782914,22,15,-17,11,8,-4,-203463,-72530,21014,-7603,-2018,1106,2.173306575997031,0.9025364522512586,1.3447786040993865,0.8497714912253067,0.5470036238120106,0.8546863356316013,0.12528663238696794,0.634469510574728,0.13139242864787884,0.9336145067185347,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12236.549984206598,2884.5756439541,5665.65616833081,2662.5088772719037,546.699535639822,52.85256403117023,424.2571949787907,-79,116,-4,-6,-1,-10,811249,-609627,7363,5314,353,2798,1.9488187462747322,0.8940604184688887,1.0336817621391026,0.7277743894554728,0.4809949820088099,0.5594269869308649,0.3100312817041619,0.9093520148243933,0.09714309843546008,0.6746857526593834,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1311.7391793103952,7300.958332179347,790.4437708173646,-11143.037760630003,1542.0470702562416,-333.64888816850316,531.4982962351572,-31,-80,40,15,13,4,324611,414592,-46987,-12226,-1324,-416,-0.35807767865471923,0.1734893519607385,0.4472004894370896,0.3961353434609265,0.12788554037668645,0.12187061932071426,-1.230384970910903,0.9601764167168869,0.257464322834826,0.7369755192460316,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,269.1758455425679,-3710.3124494318618,2264.1936804585275,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,98,9,-12,-6,-5,-573672,-516874,-9801,10104,2008,1004,0.3767465181455509,0.15897147210324933,-0.23595691548610545,0.07751465443071717,0.3787732828152382,0.6165579676350906,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
