timestamp;buyer;seller;symbol;currency;price;quantity
3200;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11021.0;4
3200;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8449.0;4
3200;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10103.0;4
3200;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9555.0;4
3200;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11725.0;4
3200;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9930.0;4
3200;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;9994.0;4
3200;BOT_MAKER;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9479.0;4
3200;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10407.0;4
3200;SUBMISSION;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10265.0;4
3700;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;7859.0;5
3700;BOT_TAKER;BOT_MAKER;PEBBLES_S;XIRECS;8990.0;5
3700;BOT_TAKER;BOT_MAKER;PEBBLES_M;XIRECS;9001.0;5
3700;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;10166.0;5
3700;BOT_TAKER;SUBMISSION;PEBBLES_XL;XIRECS;14012.0;5
5200;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;8883.0;3
5200;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9197.0;3
5200;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;12683.0;3
5200;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;9276.0;3
5200;BOT_MAKER;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;10754.0;3
9800;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;7779.0;2
9800;BOT_TAKER;BOT_MAKER;PEBBLES_XS;XIRECS;7780.0;3
9800;BOT_TAKER;BOT_MAKER;PEBBLES_S;XIRECS;8894.0;5
9800;BOT_TAKER;BOT_MAKER;PEBBLES_M;XIRECS;8949.0;5
9800;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;10020.0;2
9800;BOT_TAKER;BOT_MAKER;PEBBLES_L;XIRECS;10021.0;3
9800;BOT_TAKER;SUBMISSION;PEBBLES_XL;XIRECS;14385.0;5
13600;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10434.0;2
13600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11369.0;2
13600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11178.0;2
13600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9750.0;2
13600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11300.0;2
13600;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;11132.0;2
13600;SUBMISSION;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10390.0;2
13600;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;11688.0;2
13600;SUBMISSION;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;8608.0;2
13600;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;10986.0;2
13600;SUBMISSION;BOT_TAKER;ROBOT_VACUUMING;XIRECS;10012.0;2
13600;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;9823.0;2
13600;BOT_MAKER;BOT_TAKER;ROBOT_DISHES;XIRECS;9925.0;2
13600;SUBMISSION;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10219.0;2
13600;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;9395.0;2
13600;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;11420.0;2
13600;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;8239.0;2
13600;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10143.0;2
13600;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10918.0;2
13600;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;11375.0;2
13600;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9723.0;2
13600;SUBMISSION;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10055.0;2
13600;BOT_MAKER;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10290.0;2
13600;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9381.0;2
13600;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;11008.0;2
13600;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;8463.0;2
13600;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;10329.0;2
13600;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;11070.0;2
13600;SUBMISSION;BOT_TAKER;PANEL_2X4;XIRECS;10607.0;2
13600;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;9680.0;2
13600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11152.0;2
13600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8434.0;2
13600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10210.0;2
13600;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9496.0;2
13600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11636.0;2
13600;SUBMISSION;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9892.0;2
13600;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;10066.0;2
13600;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9381.0;2
13600;SUBMISSION;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10305.0;2
13600;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10394.0;2
15100;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;8900.0;2
15100;BOT_MAKER;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;8899.0;1
15100;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9253.0;2
15100;BOT_MAKER;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9252.0;1
15100;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;12664.0;2
15100;BOT_MAKER;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;12663.0;1
15100;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;8980.0;3
15100;SUBMISSION;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;10695.0;3
19800;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10394.0;4
19800;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11431.0;2
19800;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11430.0;2
19800;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11239.0;2
19800;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11238.0;2
19800;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9830.0;2
19800;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9829.0;2
19800;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11235.0;4
19800;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;11115.0;4
19800;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10387.0;4
19800;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;11715.0;2
19800;BOT_MAKER;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;11714.0;2
19800;SUBMISSION;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;8565.0;4
19800;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;10980.0;2
19800;BOT_MAKER;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;10979.0;2
19800;SUBMISSION;BOT_TAKER;ROBOT_VACUUMING;XIRECS;9975.0;4
19800;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;9812.0;2
19800;BOT_MAKER;BOT_TAKER;ROBOT_MOPPING;XIRECS;9811.0;2
19800;SUBMISSION;BOT_TAKER;ROBOT_DISHES;XIRECS;9853.0;4
19800;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10278.0;4
19800;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;9276.0;2
19800;BOT_MAKER;BOT_TAKER;ROBOT_IRONING;XIRECS;9275.0;2
19800;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;11309.0;2
19800;BOT_MAKER;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;11308.0;2
19800;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;8263.0;2
19800;BOT_MAKER;BOT_TAKER;UV_VISOR_AMBER;XIRECS;8262.0;2
19800;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10187.0;2
19800;BOT_MAKER;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10186.0;2
19800;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10969.0;4
19800;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;11437.0;4
19800;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9714.0;2
19800;BOT_MAKER;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9713.0;2
19800;SUBMISSION;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9920.0;4
19800;BOT_MAKER;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10251.0;4
19800;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9404.0;2
19800;BOT_MAKER;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9403.0;2
19800;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;11064.0;4
19800;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;8516.0;2
19800;BOT_MAKER;BOT_TAKER;PANEL_1X2;XIRECS;8515.0;2
19800;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;10245.0;2
19800;BOT_MAKER;BOT_TAKER;PANEL_2X2;XIRECS;10244.0;2
19800;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;10986.0;2
19800;BOT_MAKER;BOT_TAKER;PANEL_1X4;XIRECS;10985.0;2
19800;BOT_MAKER;BOT_TAKER;PANEL_2X4;XIRECS;10822.0;4
19800;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;9676.0;2
19800;BOT_MAKER;BOT_TAKER;PANEL_4X4;XIRECS;9675.0;2
19800;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11102.0;2
19800;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11101.0;2
19800;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8395.0;2
19800;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8394.0;2
19800;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10247.0;2
19800;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10246.0;2
19800;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9527.0;4
19800;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11592.0;2
19800;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11591.0;2
19800;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9944.0;4
19800;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;10012.0;4
19800;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9340.0;4
19800;SUBMISSION;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10255.0;4
19800;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10466.0;4
22600;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;8819.0;1
22600;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9425.0;1
22600;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;12984.0;1
22600;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;9079.0;1
22600;BOT_MAKER;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;10703.0;1
23600;BOT_TAKER;SUBMISSION;MICROCHIP_CIRCLE;XIRECS;8846.0;3
23600;BOT_TAKER;SUBMISSION;MICROCHIP_OVAL;XIRECS;9477.0;3
23600;BOT_TAKER;SUBMISSION;MICROCHIP_SQUARE;XIRECS;13127.0;3
23600;BOT_TAKER;BOT_MAKER;MICROCHIP_RECTANGLE;XIRECS;9090.0;3
23600;BOT_TAKER;BOT_MAKER;MICROCHIP_TRIANGLE;XIRECS;10701.0;3
26700;BOT_TAKER;SUBMISSION;MICROCHIP_CIRCLE;XIRECS;8850.0;2
26700;BOT_TAKER;SUBMISSION;MICROCHIP_OVAL;XIRECS;9387.0;2
26700;BOT_TAKER;SUBMISSION;MICROCHIP_SQUARE;XIRECS;13204.0;2
26700;BOT_TAKER;BOT_MAKER;MICROCHIP_RECTANGLE;XIRECS;8998.0;2
26700;BOT_TAKER;SUBMISSION;MICROCHIP_TRIANGLE;XIRECS;10742.0;2
28500;BOT_TAKER;SUBMISSION;MICROCHIP_CIRCLE;XIRECS;8846.0;1
28500;BOT_TAKER;SUBMISSION;MICROCHIP_OVAL;XIRECS;9361.0;1
28500;BOT_TAKER;SUBMISSION;MICROCHIP_SQUARE;XIRECS;13417.0;1
28500;BOT_TAKER;BOT_MAKER;MICROCHIP_RECTANGLE;XIRECS;9051.0;1
28500;BOT_TAKER;BOT_MAKER;MICROCHIP_TRIANGLE;XIRECS;10659.0;1
28600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10279.0;2
28600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11433.0;2
28600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11278.0;2
28600;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9939.0;2
28600;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11326.0;2
28600;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;11239.0;2
28600;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10589.0;2
28600;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;11813.0;2
28600;BOT_MAKER;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;8675.0;2
28600;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;11038.0;2
28600;SUBMISSION;BOT_TAKER;ROBOT_VACUUMING;XIRECS;9967.0;2
28600;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;9640.0;2
28600;SUBMISSION;BOT_TAKER;ROBOT_DISHES;XIRECS;9760.0;2
28600;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10295.0;2
28600;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;9283.0;2
28600;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;11347.0;2
28600;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;8208.0;2
28600;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10127.0;2
28600;SUBMISSION;BOT_TAKER;UV_VISOR_RED;XIRECS;10798.0;2
28600;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;11507.0;2
28600;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9688.0;2
28600;SUBMISSION;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9712.0;1
28600;BOT_MAKER;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9711.0;1
28600;BOT_MAKER;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10329.0;2
28600;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9342.0;2
28600;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;11026.0;2
28600;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;8398.0;2
28600;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;10284.0;2
28600;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;10963.0;2
28600;BOT_MAKER;BOT_TAKER;PANEL_2X4;XIRECS;10796.0;2
28600;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;9730.0;2
28600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11035.0;2
28600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8572.0;2
28600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10201.0;2
28600;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9733.0;2
28600;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11510.0;2
28600;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9924.0;2
28600;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;10035.0;2
28600;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9364.0;2
28600;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10355.0;2
28600;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10374.0;2
29900;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;7940.0;3
29900;SUBMISSION;BOT_TAKER;PEBBLES_S;XIRECS;9006.0;3
29900;SUBMISSION;BOT_TAKER;PEBBLES_M;XIRECS;8910.0;3
29900;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10097.0;3
29900;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;14020.0;3
30000;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;7935.0;3
30000;SUBMISSION;BOT_TAKER;PEBBLES_S;XIRECS;9041.0;2
30000;BOT_MAKER;BOT_TAKER;PEBBLES_S;XIRECS;9040.0;1
30000;SUBMISSION;BOT_TAKER;PEBBLES_M;XIRECS;8913.0;3
30000;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10097.0;3
30000;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;13987.0;3
31200;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10242.0;3
31200;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11355.0;3
31200;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11278.0;3
31200;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9947.0;3
31200;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11253.0;3
31200;BOT_MAKER;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;11289.0;3
31200;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10645.0;3
31200;BOT_MAKER;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;11755.0;3
31200;BOT_MAKER;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;8712.0;3
31200;BOT_MAKER;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;11189.0;3
31200;SUBMISSION;BOT_TAKER;ROBOT_VACUUMING;XIRECS;9942.0;2
31200;BOT_MAKER;BOT_TAKER;ROBOT_VACUUMING;XIRECS;9941.0;1
31200;BOT_MAKER;BOT_TAKER;ROBOT_MOPPING;XIRECS;9639.0;3
31200;BOT_MAKER;BOT_TAKER;ROBOT_DISHES;XIRECS;9761.0;3
31200;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10239.0;3
31200;BOT_MAKER;BOT_TAKER;ROBOT_IRONING;XIRECS;9284.0;3
31200;BOT_MAKER;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;11417.0;3
31200;BOT_MAKER;BOT_TAKER;UV_VISOR_AMBER;XIRECS;8211.0;3
31200;BOT_MAKER;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;10206.0;3
31200;SUBMISSION;BOT_TAKER;UV_VISOR_RED;XIRECS;10838.0;3
31200;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;11394.0;3
31200;BOT_MAKER;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9632.0;3
31200;BOT_MAKER;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9706.0;3
31200;BOT_MAKER;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10315.0;3
31200;BOT_MAKER;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9326.0;3
31200;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;11013.0;2
31200;BOT_MAKER;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;11012.0;1
31200;BOT_MAKER;BOT_TAKER;PANEL_1X2;XIRECS;8387.0;3
31200;BOT_MAKER;BOT_TAKER;PANEL_2X2;XIRECS;10288.0;3
31200;BOT_MAKER;BOT_TAKER;PANEL_1X4;XIRECS;10944.0;3
31200;BOT_MAKER;BOT_TAKER;PANEL_2X4;XIRECS;10767.0;3
31200;BOT_MAKER;BOT_TAKER;PANEL_4X4;XIRECS;9655.0;3
31200;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;11039.0;3
31200;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;8621.0;3
31200;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10161.0;3
31200;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9659.0;3
31200;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;11564.0;3
31200;BOT_MAKER;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9953.0;3
