session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,14657.914606930688,9052.03812531801,3070.2029777708813,2811.549430141333,-129.75008889518813,224.00491627122756,-370.1307536755739,-81,15,-4,8,-12,1,788205,-75479,7033,-6444,3526,-376,1.8728983690329797,0.7959688966366864,1.4515394015128262,0.7458884234660372,0.12312477659702317,0.14136612326639547,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.02503474087865272,0.5546926021994224,-0.02798016336729742,0.35290581988602376
11,-4939.879998689598,-11707.369517860934,4240.256792448141,1450.4717869971637,972.9946411004094,-265.09882559336165,368.86512421898215,-32,-13,4,-10,8,-15,304092,72136,-3631,7759,-1935,2662,-0.6310069251959076,0.3669577334877121,-1.2763512899834686,0.6510844159697304,0.33760936657271745,0.807681916338393,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.009728642000861607,0.022649733652168814,0.05015013152483087,0.3931392423956194
12,20886.920845991513,10033.400729515823,8841.870238104893,1224.8675789889403,339.0180719235286,554.4884664130511,-106.72423895472184,-113,51,-6,-12,5,11,1107552,-259881,8248,9490,-652,-2000,2.448159635693909,0.6993429681124836,1.427453758164537,0.5582457535947215,0.9257286194246735,0.8601927587338636,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.0398276588805513,0.8364368732687397,-0.01256309490142852,0.18257176709767134
13,-41329.43164290694,-46040.43196791806,2814.425390408858,1188.2562590875223,721.1581074195055,109.70685135157828,-122.54628325633644,-146,4,8,-18,-10,-6,1476218,-17287,-10834,13351,2168,1117,-5.488634274984947,0.9538377553824845,-6.1697584379459975,0.9519137344630579,0.4601333958915997,0.7657618205934255,0.10838180735199555,0.807335051548301,0.09897670204718742,0.5369356613947279,0.008150751849575042,0.07548644820693791,0.005481505820671411,0.11250542293384258
14,-7974.209465784865,-12200.340353230946,1220.1969413283077,1572.3582463003052,1458.1353609226571,-245.91847180715814,221.35881070197047,-110,24,1,-10,1,6,1089265,-122429,190,8653,-411,-1041,-1.2170474045117357,0.4494956011761921,-1.434652150673921,0.6731170575478987,-0.045668568355706284,0.006892852472526076,0.14369107989667895,0.518238127232428,0.11216655100067259,0.8681633254870528,-0.031346222180812525,0.8359629313228544,0.038761905801355585,0.47201912856092226
15,-23411.824589325104,-25280.23938739323,2727.988488240808,-2070.733134588969,483.3133910513816,1106.9800099562608,-379.13395659135494,-102,-77,-24,-4,10,-18,1001270,410953,33289,3390,-1288,3456,-3.2045756456453636,0.7298745052306221,-3.375569713770272,0.7893894803711649,0.3799628591742338,0.3731425798865102,-0.3317358191462993,0.6984653696633947,0.0545271548999236,0.8468616221695048,0.1319703039981044,0.6884312740359968,-0.06373043080103713,0.5358176463856462
16,19851.765777154633,13633.227900771424,5260.364147933113,-507.0935955154855,1356.1223826446148,14.564620732811846,94.5803205881557,-110,33,-28,7,-1,5,1079447,-171010,35364,-4476,221,-484,2.8450108990974554,0.836550296087082,1.9300138103405418,0.7621286195768552,0.798922007451292,0.8160028589965721,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.006563496401133898,0.030048648059590215,-0.012559890930544005,0.08813680644665657
17,-9959.405448407828,-10746.79335194976,-1396.0546720120765,744.2013124218756,996.1076196295551,103.13807289137304,339.9955706112055,-9,47,-5,-1,2,7,79348,-243313,7705,2023,-371,-428,-1.2517486218779423,0.6908378492529095,-1.1499955413032175,0.8524899667934812,-0.3502084853102003,0.23233362096486115,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.015047835823539205,0.7656330229355988,0.04930941326917192,0.8000052150137101
18,-15827.149847611248,-10939.248226403259,-5140.894537819782,290.0904212201658,-472.83358229111946,301.3594392258392,134.3766384569083,-122,161,-11,-9,3,2,1213906,-855158,14755,8693,-639,-65,-0.49832616443301964,0.06283731124334864,-0.5745207587557254,0.09159227772839909,0.06351014281803848,0.006982152241677142,0.09710689928054561,0.4064215788983435,-0.12236968846112808,0.8277911727830195,0.03036927639080909,0.6865038345320411,0.007577964294466218,0.0659789972071661
19,22816.640261277145,12968.61793774087,4735.997831543078,2486.9573308166305,1109.5380007820913,1354.278852485946,161.25030790852838,-89,17,3,-3,-6,-7,884706,-84968,-1521,3642,2441,1303,1.1752453711298823,0.3198146319023233,0.18096465677807735,0.012332434970002502,0.4583507501693116,0.8347374542201814,0.2973480439992016,0.9662942204262002,0.10706623913218714,0.8126453381543856,0.09159697427078133,0.5285451338880581,0.0399187067803211,0.4280178103928668
20,10674.40609273005,-7067.397673599946,13281.208348843735,2585.570690204255,889.4860335324738,378.286256191418,607.2524375581165,-22,166,3,19,-1,-10,209715,-850463,-1425,-13892,647,2294,0.5555231350198676,0.5324369131189907,-0.5080479238911897,0.6005114198123104,0.703121000475419,0.5841398509248066,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03270814169213094,0.41927211938500736,0.05870556830884985,0.8492720609994173
21,6095.3121924227635,-5607.197831151832,9300.620356954576,854.1104430437954,1014.9288533726121,217.08925798785958,315.76111221575184,-40,59,-12,6,-7,-6,386812,-309651,16400,-3714,2095,939,1.4663499392532195,0.6423732470753895,-0.06422533662204197,0.009058438353259413,1.2818994957766732,0.7973840379447383,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,0.004434164734873282,0.012502875459410897,0.025486301622618942,0.4819331417664943
22,5463.538895583534,-6595.614925230388,9122.413566165254,2360.18847804116,958.5342534590918,1564.595040527134,-1946.577517378719,-16,-200,12,-4,-1,17,157245,1052349,-13879,3971,1926,-639,0.8173424065157195,0.6581414786067996,-0.6597219245707988,0.7073369676892267,1.0555877696515665,0.9327810310756208,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.20979864128338532,0.940335779440275,-0.18186475527207469,0.6669101035645468
23,-24597.61674501151,-23034.00732412492,-2642.163182921824,-864.956110811574,921,2027.1511817376668,-1004.641308890858,-121,146,-20,0,16,21,1193606,-778612,26656,921,-4817,-4047,-1.8138013025653954,0.8164483729431532,-1.6857908735877352,0.8128762463172846,-0.41657805521246133,0.6279824677097489,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.20589393692350236,0.8401720248888881,-0.015945811899563882,0.029393408440921257
24,-15555.123267603369,-25374.497739291633,9871.010725845481,1307.6339698513511,-721.3517089913221,395.4343365105401,-1033.3528515277867,-104,14,-8,-7,-8,7,1021797,-63433,13333,6287,2484,-1726,-0.8432077066728483,0.3316831240501375,-2.042824340467144,0.7411601616646848,1.1970851122151962,0.9522781925613703,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.05294190639895379,0.4480215325139633,-0.08720817214873988,0.5864046938883548
25,-24201.473560761737,-29160.697674364434,54.433967938355636,3073.109280999681,1338.1974397184185,229.9453683685192,263.5380565777232,-90,-13,-22,-15,9,-16,883082,69259,28875,12081,-2723,3452,-2.766273484326516,0.941640924563596,-2.646542340916394,0.8193042710652346,-0.5119040301718829,0.25438846514276536,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.012557994616949656,0.0767443894239016,0.0006657641009891566,0.0004511645840191147
26,-23973.187387600057,-32442.29355505854,5661.961447525886,639.8288192456166,915.4753701572736,902.9091400647958,348.93139046490825,-129,193,-12,-15,-12,-2,1290655,-1015268,15966,12210,3067,756,-5.327746958758867,0.8506914198742478,-5.728560895658524,0.8593052360894243,0.20782820961312629,0.14644822915672887,0.03946286310216342,0.12691572039087676,0.08911310861226306,0.9408501984399308,0.014045314613980302,0.08734170552639293,0.050364440958127074,0.8874592984207496
27,9203.499807668943,-2266.566923754406,10003.114507606952,846.6953463659556,608.637784303884,321.40811191433613,-309.78901876777854,-105,-39,16,3,-11,6,1032000,209033,-19727,-1167,3108,-2031,1.1053518169124603,0.48968885337411183,0.0468966698775694,0.0020714627297864292,0.8079958995666314,0.8934132543650303,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07256316780246184,0.5946951310715073,-0.025280017095898104,0.5193534681185328
28,7374.333575055594,633.3370373036014,3021.0109720415203,3600.5022282284663,237.5442893069851,227.03544050634991,-345.0963923313286,-106,-27,15,1,8,-8,1037353,146322,-14803,-456,-2604,1664,1.816104663346332,0.6173457201598812,1.1723924591360135,0.37062740945719735,0.2912653055316345,0.8573760683042025,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.002039170207068421,0.0018763237193901532,-0.03002272516053226,0.19216264107999256
29,-2040.555123073761,-13144.85085727286,7929.961005281584,2179.3644146373917,1222.5930901173715,-296.21882202418783,68.5960461869397,-58,-12,33,-11,-14,6,573097,70101,-39746,9317,4131,-1412,-0.38997504950720097,0.2094925295399912,-1.4140911870309656,0.8516039323799198,0.7675838323877426,0.8808109882830284,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.02852018650506469,0.22326603912882748,-0.0036219194978790357,0.012519577041941716
30,-1246.739381372537,-5383.764191898168,1081.972141635979,895.4307286596959,1219.2537052422208,326.26604244399596,614.1021925437394,-57,1,9,-5,-2,4,553814,-4154,-10478,4389,865,-315,-0.4505896594593946,0.3642890584635646,-0.8648592681637285,0.47431202420666424,0.07894372095140921,0.019884559292034424,0.09799021560233266,0.7312046596638575,0.13086929080274412,0.9704734691672732,0.04350392458283008,0.7451991989508765,0.06296245676504132,0.7067657147381733
31,-21149.16093800591,-16028.824911552249,-3902.44805190037,923.0588370878254,407.8643424069014,9.973969564086474,-2558.785123612102,-88,87,2,-9,-19,24,860811,-448315,-1505,6650,5134,-3316,-3.3149045196595925,0.9036205450359143,-2.860174950972982,0.8708037672647932,-0.28033739590295426,0.486787023498899,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.027711604289419448,0.12694819653476422,-0.3285604525561765,0.7834061134440876
32,14475.907885309203,12755.042772663757,-2232.931137701962,2052.600378665109,852.342310146063,1090.5354924124922,-41.681930876255024,-124,131,14,-6,2,-3,1235828,-684371,-17091,5617,359,496,2.086917031366473,0.2411956877511471,2.515294042204199,0.47626884500128375,-0.8287214019860174,0.2501579836656375,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.15685257509887618,0.867951261038146,-0.015399308079736839,0.3507598097428318
33,1495.8513720837163,1312.6636270580348,-2093.236550723115,1889.477478828514,-97.96622721881067,198.43745897607033,286.4755851630234,-68,-47,8,-25,-2,6,663348,247812,-8615,19657,510,-1143,0.1540124577343773,0.019884288859037362,-0.36326787918692827,0.19796924868459154,0.24075649264098853,0.03366996457998841,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.026205832046934736,0.6807365344906298,-0.02808713374186128,0.19635475512744974
34,-18323.46724303154,-22308.070323592867,-5.401962707168423,1304,2926.300405374086,297.04015716909055,-537.3355192746817,-91,-82,0,-15,-1,-2,895204,439838,1304,12685,539,-66,-1.9218830194798624,0.8378354253458291,-2.1302103872593214,0.8494612455635688,-0.21561292362108372,0.2571418254057087,0.1433963125057273,0.9259465306584365,0.32876575559903864,0.8937855403030815,0.021364791754758555,0.8131948424426294,-0.06958656845899591,0.6105805509826346
35,-2552.5325644374116,-12131.6560496795,4816.3278958405135,4191.482370551254,706.2247264446023,-281.9115075942816,147,-20,-126,46,6,8,0,180774,662618,-61575,-4014,-1788,147,-0.17671649676785314,0.29143517257826157,-1.2906484827080695,0.9730851215506079,0.5145481327242815,0.9009172402457254,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.00008229981883849194,0.000007699356909357551,0.013943313253117618,0.3382186864312334
36,-6189.138728836576,-7727.638214770006,325.8358963683713,498.9844200756197,1154.3994017160967,-165.313811483248,-275.40642074340917,-30,104,-18,-14,-2,-4,285436,-543978,22324,11606,182,672,-1.0371674288050483,0.6535365718837469,-1.1125343848687348,0.8060703998621623,-0.056218574754861146,0.02982290615849373,0.08800799157013461,0.7706554878947871,0.10601663735591277,0.8529202653886196,-0.019773506788158063,0.2790903895758606,-0.04266559131932956,0.284179204875098
37,-3770.7103425779915,-10537.074611717137,4140.295189343451,2431.718203413533,371.49950929706483,249.96261021223745,-427.1112431271413,-104,27,7,3,5,-19,1028092,-128793,-7812,-2251,-1155,3996,-0.7960887007379163,0.4048485352703909,-0.9760310307046361,0.7940286798650767,-0.03710485491083955,0.002755034452976723,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.028643427448886226,0.5875148100560394,-0.06544527021419022,0.49439972866737464
38,-24636.101182451763,-30635.842309447587,3100.0426414406393,1543.7348321951704,1021.9510521451871,80.57954282454375,253.43305839028267,-97,-63,6,-5,11,-10,962174,335053,-6369,5096,-3057,1772,-2.506004884550347,0.7826976958688875,-2.9057687459830857,0.8925761456365553,0.05473866238657067,0.016515629581600143,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.010122838912665523,0.12130445268446881,0.025925280682367515,0.5700644372838665
39,-8801.5726743289,-15428.71337789623,4690.55056734907,1589.457404597637,842.462058297815,-989,493.6706733228092,-122,-144,-17,8,0,2,1204894,756954,22778,-5192,-989,144,-1.3009445060936589,0.7205200603818888,-2.657516769564101,0.9146694203581367,1.1482995856924136,0.6350497181210778,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.09589515311606452,0.8762577482995219,0.06616488339141377,0.806641114364381
40,10867.709922315988,495.2222371554235,8340.77391149284,2708.3703471537374,321.2286590091953,-950.0501177818663,-47.83511471334327,-105,-97,21,-6,6,-5,1027994,516659,-26542,4721,-1828,770,-0.26989948812278813,0.04282975725192225,-0.9272809621919627,0.3840762690502331,0.4658549791209154,0.8581756092184625,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,-0.08619328215847313,0.5771631826965291,0.008806375491655572,0.08387810964487741
41,-24867.852710852647,-30586.749560276978,202.77821150349337,2617.6209363931266,1856.428351816553,514.6407784248584,527.4285712862986,-129,27,40,8,3,7,1287044,-136755,-51355,-4832,-758,-561,-2.748475809032752,0.8521627908098763,-3.2580466357910205,0.8836146367310019,0.015384287989875555,0.0018411261349512446,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.0376286315514619,0.8768044006122236,0.00966295968453943,0.007409663111613569
42,-6000.104752306535,-9808.345395806129,2052.349896820553,825.0874601370451,-22.939858331127652,-18.285913514953677,972.0290583880769,-94,79,24,8,3,-32,941283,-414044,-31414,-6177,-623,4462,-0.6930964665875317,0.41188078003697987,-0.9348293500361246,0.6769309767245419,0.010068505663066756,0.00028272167831709855,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.0043771061943148806,0.017572145179151642,0.0778012782854071,0.6214319290552236
43,2236.663605673083,-1795.4848472938174,1995.197354908858,781.623917922203,914.6582023722272,302.78690135620946,37.88207640740313,-93,51,-8,5,12,5,907149,-264001,11803,-3073,-1911,-495,0.5655879656171053,0.2688562302854023,0.34380032405218103,0.20473818783328343,0.01585790002356714,0.00145986395761311,0.0786133620407648,0.7410500762128339,0.09447814295331552,0.9301807210673477,0.017605076458919358,0.1625964545282843,0.015233160088370607,0.2391903344242002
44,5757.344118875226,-13444.805783219635,17140.826488318737,1085.9946343931697,275.0672971212243,662.2614822617309,38,-86,-119,7,-17,5,0,848767,626965,-8046,13970,-1350,38,0.2761632133213368,0.141127101963148,-1.546051893865145,0.9607190022047034,1.5204997131216635,0.8465962931263962,0.09822244748071307,0.8870209025410221,0.11495201288711115,0.46073962320899475,0.090207485191262,0.8748947368594601,-0.0016665514942641086,0.004901106036427087
45,-10707.689575622995,-23929.90761215752,7440.408346996177,3497.5177980510052,1555.7074542722603,-24.615194615254495,753.1996318303381,-96,-17,31,-7,-1,-13,964660,98651,-37435,6382,323,2357,-1.3325553664258998,0.839192727751377,-2.7897708124918803,0.9652925823463671,0.8161603341863234,0.8795129473677916,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.003120590328332416,0.00870318622391333,0.0974064131660234,0.7844082810735925
46,-879.691551369749,-13091.837132154265,5903.882804058667,5165.988327253275,828.6507103355912,-989.0210594625687,1302.6447985995528,-33,-45,32,-6,5,11,313651,247766,-38948,4726,-1737,-1896,-0.10082025246938447,0.09252938826503479,-1.383561216742024,0.9814325456671253,0.7925463879767928,0.8976297300684849,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.12578792135653968,0.8792057881341561,0.146843741167339,0.8354927233112364
47,-8316.602556827344,-13897.027184182021,1038.6597284383606,2823.7739823196644,909.6573027680488,78.37731141266784,729.9563024159354,-18,15,-4,5,3,11,162936,-76789,7767,-3104,-634,-908,-0.7688325942538929,0.818379679485792,-1.3584776077620495,0.979665345383631,0.06351532682414279,0.12871268159701188,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,0.00544069660121606,0.03678256440157828,0.08435220674183981,0.2730780907627148
48,-2879.630405926224,-13223.966202187352,8194.071737700258,1626.642745733734,1130.5861999062981,-1206.937711073334,599.9728239941717,-71,-99,18,14,15,-10,691057,528319,-20811,-10835,-3326,1429,-0.8864133885552365,0.817972032188876,-1.59886731298676,0.94752873731118,0.4601643650694419,0.5386578755586988,0.18845906976144194,0.8052350845103468,0.14324026874920504,0.9048992297028384,-0.1407741566257693,0.7977336820299206,0.06136437747718459,0.7089811313525861
49,-16478.993479480534,-9172.970769113628,-10082.508627307252,1991.6595338471125,280.0115880490757,896.6538131036182,-391.8390180594565,-37,-91,12,5,4,17,351718,488715,-12560,-4110,-1101,-3064,-2.1265204348076385,0.8989592778502542,-1.512087152758172,0.8354687463082787,-0.8353490801557942,0.6278741826214832,0.19205313474465455,0.8658466257389205,0.04073438145915864,0.26746624057473695,0.08853249698413732,0.8576545540993398,-0.10040421508160817,0.6892748079643439
50,6071.251480502945,-2457.604957999778,6029.608512276784,1431.4829219705098,925.5024241481296,-101.16171188616363,243.42429199346293,-65,99,16,-7,15,-2,636936,-510601,-20176,6543,-2445,588,0.5987235948462941,0.253539760137398,-0.42742141292027713,0.14211815559683744,0.6872402184272074,0.758431080618054,0.20201162479662566,0.8363854276249605,0.08788695276219011,0.7562739390641532,0.024495632256580052,0.08361469972848018,0.024510579523940344,0.3955801055787656
51,-104.37657397801195,-2860.674864721019,1973.6454555013624,758.2829612061832,867.2651864817226,-314.6872894193923,-528.2080230268689,-89,-5,15,-1,12,12,876088,27826,-18062,1720,-2051,-2204,-0.2292311790430219,0.06383859482003865,-0.32880344240689763,0.11893341671086885,0.09637906722674627,0.2153422366444141,0.013888103879074064,0.05719659246545696,0.07203349054981166,0.8751667895175761,-0.03933000571518508,0.422502729618746,-0.043398392576569335,0.24946429523260408
52,1738.730864713696,-6394.460749356542,4545.679302539094,1313.4338054255704,2366.8420659897256,359.54186227336294,-452.3054221575156,-36,26,4,13,-2,9,338726,-135816,-3864,-9284,702,-74,0.5547397736647797,0.6545751985379408,-0.4967316314346276,0.7581561344621915,0.6179050410319616,0.9263775694379601,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.03262020748403437,0.7658686891133648,-0.03746231279452324,0.6804154372406338
53,-5136.743645715948,-5914.66858799709,-2044.0838270752574,1363.6717717568517,1031.0689778123815,376.9453797840679,50.32264000309817,-72,-70,-11,-1,12,-6,707150,373917,14254,1733,-2422,886,-0.48515730358346537,0.5330851060147125,-0.30874829370477025,0.21493321033330287,-0.4617444817798489,0.38526192151388505,0.11886923929617607,0.9216645696631417,0.11683975424556892,0.9613558716450283,0.07826671280343403,0.8110142352919757,-0.028640234444033085,0.5684727855247576
54,-17157.904711940722,-16343.684343018569,-105.06421179047902,950.9028210405522,-1390.561291409882,-40.987289194994446,-228.51039756735088,-112,23,-9,-15,-12,2,1115316,-121934,11235,12452,4360,-605,-0.3445074116213449,0.0647286871600301,-0.41871053227172095,0.10817651497617846,0.020691490172433814,0.012023728036224608,0.11610283091867767,0.87675349711261,-0.04384049634350176,0.17736476020642758,0.007621063905290998,0.04890816799571188,-0.02637176800254131,0.4129288300602796
55,-8991.030560332969,-15565.154673887417,5918.732606111444,290.4557521358838,828.247616849626,-743.9696060620781,280.6577445195728,-113,46,-17,8,12,-1,1117369,-233286,21014,-5346,-3256,463,-0.13261760836551478,0.01535680002194955,-1.0343375332000313,0.4625007666707109,0.665532769694711,0.9478015718481654,0.12528663238696794,0.634469510574728,0.11183634925115364,0.9701877774467259,-0.029094747053566274,0.08810636155958781,0.028158920555256955,0.664145383998126
56,-34472.049787582946,-43766.867067967774,5957.480269983702,2662.5088772719037,540.699535639822,-56,190.12859748939536,-119,91,-4,-6,0,-5,1173896,-476729,7363,5308,-56,1377,-2.017019404882533,0.5785114360411212,-2.9498870822292798,0.7478302950255763,0.531273608869084,0.8114977305788852,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,-0.008228488794087713,0.08965913532815889,0.002960226357316376,0.0417874904494154
57,-37430.973466353564,-29665.319896865636,1373.5993937356398,-11143.037760630003,1457.437656204993,88.72341902507594,457.6237221763679,-118,-72,40,12,4,3,1178160,373795,-46987,-9557,-216,-253,-4.319514650676816,0.8775757637278938,-3.584743275461528,0.800524604432203,0.18467885188479696,0.2766602069984835,-1.230384970910903,0.9601764167168869,0.2373611551058226,0.745590534033838,0.016702004115878466,0.30788646665919933,0.056871584589103005,0.7671449193967652
