session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,5317.6456792268555,-4494.036821191839,5992.56535998761,3085.6482904239983,733.468850007087,52,27,-12,-9,-504691,-135396,15750,7837,0.14926190371394843,0.16588461021779619,-0.7288128903741495,0.6669865002077345,0.44001985984205466,0.8822997576587079,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,19045.448024871665,4656.572676898388,11487.968650239287,1638.3115207436185,1262.5951769903686,9,60,9,-9,-84162,-301877,-9795,7370,2.1518454746687503,0.9567444620730414,0.5202434262614299,0.7346924881233701,1.3669218030699701,0.9342302065843693,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-7971.027309129675,-14237.343859935645,3735.98653128164,1951.257228146389,579.0727913779419,77,13,-11,7,-762104,-64762,14827,-4759,-1.0419543079568938,0.6499140060352425,-1.6905957760878367,0.7953899366670659,0.45339714352243804,0.5087432224572944,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,9029.85213879354,7786,298.3674811712117,-78.91016192970164,1024.3948195520297,0,-13,-5,-7,7786,65628,7435,5936,0.9212896230489138,0.9335988396125049,0.7839762029872785,0.9501858255810628,0.023042380439783804,0.00413330820659354,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8115.557489252636,3263.212759384638,5222.99745110693,-1312.0308964085416,941.3781751696088,10,20,-28,9,-96870,-97818,37394,-5534,0.6099451505949766,0.37729392230156783,0.21771221846220884,0.20074443430665193,0.5167310041281047,0.5556932704645884,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,15322.108364709697,4617.54099629214,7138.647108098856,2482.188781235691,1083.7314790830096,30,-15,13,13,-297309,86663,-16671,-8363,1.5694664895005255,0.9496280482770534,0.5602601172432451,0.8027208883687678,0.6452126166953761,0.9141994507464959,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,7286.745212812725,-886.7838900070128,6660.054832882932,1194.4363122036193,319.0379577331869,1,-17,13,-6,-10576,97466,-15460,5318,0.6829972691000515,0.8444701225857417,-0.20575756982333,0.470036937633292,0.7563412356626066,0.9550805451008183,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14679.807635041616,3987.9445995813003,5479.057188759791,2907.236325218746,2305.5695214817797,75,24,14,4,-746802,-118053,-16583,-1802,1.5433087197960589,0.8870060361928643,0.4626338816688349,0.47399971913335825,0.5362523292219106,0.8966510614215791,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,6374.2256349800255,2373.8666433642356,3573.9064930322784,492.0082201109242,-65.55572152741297,11,-10,-1,-6,-108063,56370,1807,6045,0.4203957400986649,0.835223976101748,0.1253483527132581,0.30940773999668975,0.25905806698418005,0.7530563865426416,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21140.876247396478,13353.13658505585,6324.061884880357,411.9857769388768,1051.6920005213942,-31,-24,1,-2,316992,132965,-924,2740,1.9442742867718106,0.82867346790834,1.1389077042814861,0.6415802682571776,0.6762628651119775,0.9357350529258192,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-57.42597934724563,-2332.4406992000877,715.7110926022287,912.5741359177318,646.7294913328815,41,-19,-11,10,-406336,99578,15618,-7133,-0.09814132871364847,0.1232483098599418,-0.2549282179011,0.32343100330420066,0.009926459251856092,0.000568514166244812,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1208.89921409638,-5366.322223069379,2488.0083233243204,1891.3435390212908,-221.92885337261214,41,-25,17,-6,-407596,137637,-20132,4507,-0.7863781727685212,0.5123771540529419,-1.0854127245360459,0.7557093088106352,0.17726821866833553,0.2512912590984916,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1079.1408601055355,-4408.076119153178,1650.8216628646478,451.53141300686,1226.582183176135,-28,-54,2,5,282313,283322,-2255,-2539,-0.4121255941649036,0.3648738350440829,-0.8345288227663691,0.7184481623047073,0.25534586981240415,0.5704679469614149,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,6859.4220337005245,6245.106409007247,-1757.933455896622,1439,933.2490805898992,-17,14,0,-1,177178,-76166,1439,1749,0.9861136099615844,0.610653581133965,0.7114343165308878,0.9731750799372838,0.011933516698010967,0.000215823208606905,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,3827.395385933214,5073.0519064242835,4851.9946370772595,-516.2443216030406,-5581.406835965288,45,-7,-19,-28,-448030,41504,28044,22452,0.14364596471529295,0.09378212154654589,0.3368087134960172,0.5107597034052362,0.4618893165321954,0.582651836916008,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,19689.40660973796,15569.97829453391,1023,2750.0546404998404,346.37367470421077,66,0,-11,2,-653408,1023,15651,-1086,1.7161893877517187,0.8595267098250206,1.231945814573103,0.7958801695838131,0.21526882450145016,0.5843504654138395,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6079.17516708031,-163.65884058910888,4040.75032106883,1201.305526007316,1000.7781605932723,-17,-47,-37,7,174198,252661,48457,-4270,0.1019748195262052,0.01712079781336272,-0.43972225829268424,0.44604545968139875,0.39967591436787636,0.6002826301090641,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,19532.944924129162,13899.955384163652,3284.4008634605125,1173.864245112767,1174.724431392232,-70,-23,-6,-6,703411,120661,8889,4726,2.0478947701916006,0.9237663342224248,1.5427122273307334,0.9013014259678067,0.30923177317678957,0.8532939656513062,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11870.21972521854,9666.72865122743,-1033,1547.1997029028712,1689.2913710882385,26,0,-2,-16,-244623,-1033,4001,12786,0.9579188609615132,0.8704129036260209,0.7409776128657555,0.9103884390518092,-0.12961362489670739,0.1387431260840848,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,11930.702986874678,5561.7087093730515,3192.5932981228107,2099.518236512831,1076.8827428659843,6,80,14,-13,-55084,-411281,-15687,10643,1.3515645103744975,0.8855078013512837,0.5878575076601463,0.7362093111442368,0.4789676713083333,0.8995711922562555,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3954.8355415101655,1977.7676395468006,45.607081798953004,1294.714525406633,636.7462947577792,18,50,1,5,-174611,-261753,31,-2533,0.4266944286751679,0.12661103010715055,0.32789942405910866,0.19785430414545555,-0.07073985704285977,0.012904914775093302,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7845.478846732848,2869.1573280685116,2134.668234060955,1466.0882556317383,1375.5650289716432,58,-7,3,8,-575048,37892,-2176,-4173,1.4324236315186352,0.7723895574238258,1.0243393171444046,0.7140883354819871,0.14237346949497534,0.22617628936350226,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15638.305191594794,6815.710236424173,6290.524043525162,1571.3997565724294,960.6711550730315,-25,53,-9,-3,253403,-269689,13878,3343,1.5955469537297364,0.9062204065501117,0.8442781037853214,0.79562205118877,0.5247361195238808,0.92822566358099,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,43.20128414820192,-6962.056409722543,3718.582699351595,2689.4628363179218,597.2121582012287,54,27,-9,-9,-532696,-139844,14507,7709,0.5585154741277417,0.4553499864386693,-0.18711877445390127,0.13087543596601012,0.3691225910295183,0.6857835944800383,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,11110.207052481373,-15.707593430299312,7221.448589004176,2382.2059758326795,1522.2600810748172,-34,-8,31,-3,342791,50133,-38796,3474,1.1824532614083547,0.8911550868999563,0.1237697151479774,0.08933274277326674,0.6438848407539198,0.944674509497764,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,22885.17378919015,20654.072616185877,3529.6143477139412,-1205.3596007463639,-93.15357396330546,-74,75,-26,-13,734405,-388019,35967,10134,2.261961277145943,0.9154466324107075,2.0718853735282567,0.8520461146721053,0.33572075582914107,0.5877379226124103,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9167.233792981664,151.45732215500902,6772.629190910928,1288.4904789351003,954.6568009806269,45,40,-11,-8,-439594,-202575,14626,6927,1.1877199366402897,0.8484550426775315,0.2964083799450711,0.569735606527531,0.6568973245393982,0.8876348564017291,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,1656.9140748361315,2216.641221507394,-4444.2219796315185,2401.4948329602557,1483,-31,61,9,0,311808,-304775,-10769,1483,0.24416808889605024,0.18001218096796143,0.3000429357641364,0.4553368895723954,-0.43141274219482495,0.6968356161981915,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,9195.653262709624,-3383.5795804767404,9524.97404009683,2233.258803089535,821,-43,-32,13,0,436728,178136,-14911,821,1.2145293840504667,0.7056745209742881,-0.24577489732670862,0.17709268353407226,1.0738309711292693,0.9382062924601897,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12234.397219309503,3212.3874910872983,7304.620786054242,383.08202961468487,1334.3069125532784,13,12,21,-12,-126822,-55384,-25791,10386,1.287786333489217,0.9486151080713321,0.42685185774906637,0.9576682220774804,0.6534422280877034,0.8583487231747399,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13459.896802456115,5170.028575268516,5197.1822501600145,832,2260.685977027584,-27,3,0,-18,269384,-10524,832,15460,1.2815450390399172,0.8985057978314263,0.44676624998255277,0.9535784625387104,0.5517934323238409,0.8655257589972785,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3704.1701496282276,497.2850030256668,230.78311386168934,1795.994944786733,1180.1070879541383,-35,76,19,2,357994,-385280,-23841,-492,0.2216095486567035,0.20759755677583985,0.034310108927473514,0.024536626757726877,-0.058601151348032315,0.02712714586145016,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24758.202875170646,12418.59609528468,8882.50884508666,1822.2953108390436,1634.8026239602632,58,12,1,7,-574425,-54322,479,-3750,2.6755502509980853,0.9380915112672437,1.2959277311096564,0.7886062700201627,0.9462177610081383,0.9336937221220785,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,27918.355747392106,17749.91854144493,8210.457682509703,1250.2959281819276,707.6835952555457,-94,22,-7,-10,936468,-106533,10894,8683,3.1346471848706257,0.9638257397576977,2.2504208640924386,0.9187874186666578,0.6634377911089344,0.9105765667375844,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,12799.485085727865,5686.434844528674,4777.498559333617,1108.1359585055034,1227.415723360072,34,48,9,-1,-335188,-241202,-10633,2033,1.3568575521951147,0.9005314604874244,0.4973242181386413,0.6003857802399425,0.6261996412630948,0.936309325856771,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17573.8508080313,11830.6768596248,4930.198565578117,346.50120163464453,466.47418119373833,76,-45,-26,-16,-770803,246370,34677,11498,2.226624708826638,0.9374329364901279,1.4564337664272493,0.9256443418534984,0.7582104289917153,0.9044049140398965,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,7882.778712697067,2652.875233878949,6492.4593648703885,-1252.929110213292,-9.626775838978574,13,-54,-23,15,-126064,296727,30454,-9753,0.9526407634715196,0.9349082662459579,0.21790102488603502,0.760340088089024,0.7930592482128421,0.9467740829675315,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,19880.933491398308,14335.548868544516,2108.170377000919,2427.871548620922,1009.3426972319512,-78,16,11,-5,780612,-80908,-11166,5023,2.0718253021622988,0.851894986259068,1.447166559858421,0.6360517292739315,0.20583626091655852,0.46940065129071107,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8554.235530716634,3288.20821519359,2815.7871541646437,1387.3928757110443,1062.8472856473563,36,1,-3,10,-353812,-2438,5127,-7484,1.0407720173910673,0.9132801324408202,0.48145651734935657,0.898926734782213,0.2844877548572579,0.6957516902267217,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,3359.407783463248,8291.799584262888,-7499.447804306721,767.0212393598522,1800.034764147229,-20,-29,11,15,203368,151458,-12572,-11370,0.463928497667797,0.21908513427934145,0.8377748097483402,0.9674771026830459,-0.5866628390376174,0.35561995904713434,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,7210.504302804378,-1172.9086334769963,5104.364926102542,1938.049395406335,1340.9986147724971,28,15,-17,4,-276604,-73173,24896,-1869,0.6814725297521469,0.5838669278480692,-0.12929313852195856,0.06829218251115471,0.5302178255723566,0.8108107185146478,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8313.973888270491,1650.3903734387713,3699.429080585309,934.3144692529211,2029.8399649934909,50,54,-1,27,-492141,-275506,2189,-20994,0.8042884506817161,0.8583046732615675,0.23807801252754351,0.38181080058088374,0.29138182742513313,0.6397038941863581,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25024.54641040647,16193.757966546807,6775.8990785231,1127.4521244150674,927.4372409214964,-71,-23,18,2,696848,130942,-22171,-865,3.660754558856659,0.8888935067380057,2.6051971488385495,0.8212626322915537,0.7517827667023078,0.946479087418162,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11705.880459367705,5114.285942946095,5442.566469169891,663.3039585012457,485.7240887504736,-41,-28,-2,4,411165,155827,3007,-2322,1.196944910861563,0.9457945284939022,0.5301572900006094,0.9036823654950041,0.5589876758420687,0.8962933186766422,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,19878.04223401926,8161.651357193303,12312.628238371013,30.323929864825914,-626.561291409882,35,-7,30,-15,-345482,49391,-34250,13216,2.243163146012897,0.860805844106792,0.72543046545514,0.8953567380581693,1.4965778495845528,0.7921285608123926,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14031.28376453926,4661.918794734869,6868.247019819217,1288.6798541975804,1212.4380957875935,-27,51,-10,-2,275363,-258337,13479,2756,1.6990519460656244,0.9320946956721914,0.6809442044565069,0.6359652458749989,0.7052625122655124,0.9389932139115422,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,10712.608291105264,-403.916016970732,9253.553353190044,2162.7721931797587,-299.8012382938068,-15,-18,-10,-16,153083,104730,13914,12413,1.2940758812722832,0.8528314209149058,-0.017512806551669764,0.0022878667925095536,1.000058980477558,0.9264393721166303,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,8271.414639655979,4133.150536443223,3864.8422476699925,716.2971679527495,-442.8753124099858,-32,69,3,-24,331679,-353039,-1972,21586,0.3347683505460591,0.16114147347459706,0.22978180213604862,0.47505609084638556,0.22448845709611398,0.193499568644112,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15531.648163143564,6799.251162124565,6380.75836807437,2321.040574013299,30.598058931329433,51,-19,-19,-21,-512273,107030,24877,16679,1.7494950072529027,0.9225646725691928,0.8807950846379424,0.7642704249337539,0.6023667523465301,0.9528867910639901,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15998.208839340867,8860.314098804345,5619.723833250959,1051.2502003305635,466.9207069549989,-20,-33,-31,-2,209241,181387,38766,2286,1.5457477612657835,0.968192210366743,0.8948127790014011,0.963084801970122,0.5220684356353087,0.8859919782215233,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10043.67557800837,5361.823571516703,2129.0175550077693,1118.1599368865936,1434.6745145973027,4,48,-23,-5,-34619,-252657,31246,3897,0.9118892879994689,0.7434246654035108,0.4013964151560741,0.5099860047495661,0.2927367094757897,0.743002252061412,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,21961.059890826822,8962.178712758876,9911.293654324574,1906.9478499835677,1180.639673759806,-43,29,-10,-5,424312,-143460,12993,5047,2.279664341139782,0.8873833536858853,1.1091077124312094,0.8631851203980373,0.8804077512444753,0.5621574181772956,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3396.9645421245905,-3036.610271425685,3610.238923395984,1961.1654679340627,862.1704222202288,35,33,-4,-4,-362691,-169874,7393,3712,0.26538779941457036,0.13472143791557206,-0.40653179496926245,0.2813652412221459,0.3175346364960743,0.6573247605176608,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11599.405329310843,2192.115058653173,5911.583854531593,2798.1324854248196,697.5739307012573,-51,-7,19,-10,523081,43608,-23186,9203,1.1138565665035278,0.9140776301131777,0.22179155158422997,0.49200627348960474,0.6017299103598956,0.8047731432921773,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8360.068894384178,-1095.0300643486553,4559.1318365136685,4145.678715662829,750.2884065563358,29,-5,3,4,-292212,30945,-341,-2568,0.9516888640818738,0.5560968259416165,-0.020724327603460626,0.0007702085117304526,0.4195807711669472,0.8128867879724088,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10217.95662168385,5149.50787830964,3536.311219055351,473.90780400353106,1058.2297203153284,-29,18,-10,-9,289275,-87857,14542,8969,1.1685831278930685,0.8710208487127504,0.6307628894756595,0.7449549995554061,0.3345289223942606,0.6387916985955459,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5070.301298032553,852.4908300177194,2229.75423807709,853.4635756572538,1134.59265428049,26,32,2,-9,-263576,-162292,-1649,8267,0.23947341435113703,0.3133846674029563,0.05950113513425915,0.18037420787462674,-0.003719270188886902,0.00014401585197491363,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3988.4189797709478,-2835.2281572087086,4425.816152469488,1295.4756351998567,1102.3553493103113,48,30,-8,2,-475668,-153006,11174,-561,0.031401024685506845,0.002000897441867253,-0.6370962631432753,0.4337306107629255,0.4784393780846449,0.7614669076189852,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15681.41347984392,10220.602238916676,4458.070875005971,1024.1491231980835,-21.40875727680941,-48,-71,-23,11,490596,380687,27148,-7071,1.6517722862817636,0.9590415839992524,0.9789105837620871,0.9179249339928065,0.5193864289907619,0.9322969362898921,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17580.093067672362,9710.60445161222,4090.9343758015893,2278.9385546211925,1499.615685637361,-39,16,-19,-4,392195,-79508,27416,3630,1.6899474095397211,0.9157186551992306,1.0450652235391331,0.945450084080965,0.29040305192975857,0.5425674319508154,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15511.124699885642,6096.247508578206,7810.072689678091,797.5827492138615,807.2217524154839,-6,6,-6,-10,65235,-24164,8464,9451,1.4944617783009895,0.9379750225159532,0.49737098456158163,0.5570105571020533,0.8592548769774676,0.9489943872594224,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9520.692643724014,5450.928912612144,4045.1311968753434,-1394.0246276206017,1418.6571618571297,19,13,-27,-7,-188504,-63568,37048,6153,0.9670780394597845,0.9384479398797733,0.5570889588121821,0.9194517828392538,0.349956461748783,0.8137403489657713,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5428.559997942668,1638.4880342058896,1073.0354925788997,1523.315611565973,1193.7208595919055,17,35,-14,9,-167330,-182126,19013,-5148,0.7611057595726737,0.8512687886687174,0.2540817714252203,0.6994145690919472,0.21849406368246088,0.5562468316058192,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1218.9993465395219,4045.3978295761626,-8185.085740797891,2201.8562998085135,718.8322648736929,31,-50,4,-1,-309111,243419,-2590,1692,-0.5031025865583713,0.4436915086746416,0.4010567902338053,0.5574008410417542,-1.1678732358054702,0.8299739098500872,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,9861.626504496668,6356.199400019163,2390.4395049534724,1067.6294712985673,47.35812822546541,-25,-3,-6,-9,247068,18946,7673,7690,1.224348808729343,0.944083727627332,0.6332863967484623,0.9699189525164122,0.49592389328989633,0.6816756656736166,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7706.207844349936,-1625.1793208881281,6114.478034782165,2062.2765116097544,1154.6326188461444,-86,17,-25,9,868018,-82371,32877,-7142,0.959578622552898,0.5761737821884029,0.07342762646608336,0.010346580422090971,0.49806174467630376,0.8042507649605923,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13992.588149486372,6117.672553931043,5066.200562047074,2595.481257511099,213.23377599715604,12,-28,-7,-10,-114270,152344,11793,9500,1.5264800028371877,0.9490322955399599,0.6552802427421082,0.9065548440336441,0.5218404761611732,0.856637008965323,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,14995.379781255999,9620.135505776154,5924.51695497302,282.5894706662293,-831.8621501594043,112,-19,-36,19,-1128752,105154,47389,-12819,1.208650640297063,0.8091255867892914,0.8303487263276474,0.7266071454194953,0.5416049845108165,0.881432393400354,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-1284.8034777514913,-12175.050572328939,8143.013667612089,1725.2771557326632,1021.9562712326957,-5,6,-17,-1,40598,-23704,24806,1800,-0.45936374722441137,0.11288777990592394,-1.5490802240700574,0.6368419314165754,0.8113456832626572,0.9551706415501472,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17124.0286534531,10542.420969999977,2831.9042674385128,3020.3095919414554,729.3938240731545,-53,92,-18,-5,539535,-477917,25430,4398,1.991995003711462,0.8436563864518424,1.5047658000858288,0.7783730822897628,0.16818145549235192,0.49371481128111805,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4681.511225529404,-6475.87738818553,7863.855573472294,1923.5529549177154,1369.9800853249244,51,-5,-5,5,-502730,34128,8055,-2643,-0.2762859817040065,0.11548215527455989,-1.3923785450962916,0.762062775991884,0.8172570258015158,0.8210354422892546,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,5749.6952979161215,2227.669401199142,-1459.9694804385072,3799.8867521536376,1182.1086250018488,-6,-61,-25,18,62436,313792,33518,-12454,0.33181931229591594,0.2225825280639457,0.2110936914952351,0.5008922206648395,-0.35212176001626916,0.3573067779682654,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1870.4597220462842,-1815.1159633081406,-826.4434199351235,277.65950898448864,493.4401522124913,-49,63,-15,2,491388,-326089,20254,-860,-0.14679702762832567,0.04405114760623017,-0.20453882812803317,0.15948104536298305,-0.019912003361100734,0.005626667868352881,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,10017.388961988034,191.27754520322196,7379.427830466357,1707.9083192410435,738.7752670774112,-18,-4,14,-4,173579,27942,-14172,4147,0.6831704610067844,0.8132452687699322,-0.09117101928013627,0.1634080375612477,0.5497512468749192,0.8551350079003057,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
