session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
15,19616.14656735843,6041.285261970013,10008.941045069718,2482.188781235691,1083.7314790830096,38,40,13,13,-376399,-202056,-16671,-8363,1.9286637835714928,0.9374529938309284,0.7430617497790365,0.818535409526161,0.8216082782305487,0.8824271338117271,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,5177.4833498027065,-1633.7838900070128,5297.792969872913,1194.4363122036193,319.0379577331869,1,-27,13,-6,-11323,149519,-15460,5318,0.41511236043559174,0.45868980206754423,-0.32446645536907576,0.5613711096806465,0.6071652125439124,0.8123678207407651,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,20750.36366861627,5232.726871447405,10304.830950468342,2907.236325218746,2305.5695214817797,99,-1,14,4,-985810,15452,-16583,-1802,2.301161304077879,0.9032103861650119,0.618989401823775,0.46307843874768023,1.1377493933488325,0.894822209273831,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,1666.3150124254323,3062.2848506032515,-1822.4223367613304,492.0082201109242,-65.55572152741297,-1,19,-1,-6,13102,-102135,1807,6045,0.003478470285553953,0.00009909929092033214,0.22043692785499788,0.8015369790363791,-0.2529477779706739,0.34130320732152236,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,25068.706289063517,17162.314082978875,6442.714428624371,411.9857769388768,1051.6920005213942,-42,-67,1,-2,428544,359982,-924,2740,2.2289385912592286,0.7933086830516322,1.4292459914607447,0.6035258328095465,0.6705888824201612,0.9027861810299653,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,2120.3162743053535,-3487.751164800138,4048.7638118548784,912.5741359177318,646.7294913328815,54,71,-11,10,-535590,-365384,15618,-7133,-0.13043216034640606,0.07889759379268795,-0.3748616073601634,0.3673368890469624,0.09756901707816064,0.036527288782977375,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-2212.2570386234274,-7167.002711060224,3285.330986788118,1891.3435390212908,-221.92885337261214,50,-33,17,-6,-497691,181682,-20132,4507,-1.048524712601915,0.5534536679526619,-1.4054965366670678,0.7672319383383575,0.2352054909659805,0.30610868809230846,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-494.7966514766067,-5341.345148941502,3168.4349012819002,451.53141300686,1226.582183176135,-35,-87,2,5,353060,456972,-2255,-2539,-0.42732603809015196,0.30703339470524593,-1.022452614425695,0.7161348415080191,0.42806921754650096,0.8434394123343631,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,3982.6656805161765,7524.47812824382,-5914.061528317543,1439,933.2490805898992,-20,-43,0,-1,208622,222625,1439,1749,0.9276818545726758,0.3241635344223606,0.8547649458511571,0.9687192779308457,-0.18982886801116647,0.019397801458951782,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5650.308028823692,5751.878742550849,5996.080443841172,-516.2443216030406,-5581.406835965288,49,105,-19,-28,-487627,-543784,28044,22452,0.6786140740427243,0.2778744700074105,0.386394135158116,0.4914986436899837,0.9472720041975345,0.4511410675005478,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,20941.653874264684,19529.547803566442,-1684.3222445058054,2750.0546404998404,346.37367470421077,85,88,-11,2,-842033,-470146,15651,-1086,2.193386913475873,0.928388435075271,1.5399042297668648,0.7715841993854468,0.3845079350318192,0.2904176896431132,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,3568.089017252645,-1074.7723444303847,2440.7776750824414,1201.305526007316,1000.7781605932723,-26,-158,-37,7,265596,838228,48457,-4270,-0.20672007474920398,0.03276085364053958,-0.7476009220044522,0.5760588228024598,0.39885968380422543,0.3312077092993818,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,23356.02466760419,16750.008702806314,4257.427288292878,1173.864245112767,1174.724431392232,-76,-32,-6,-6,765362,167564,8889,4726,2.5050422066770963,0.9402464964404634,1.8491430525843695,0.9086452247346257,0.45994838440866653,0.9259515353009897,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13455.929289051779,11155.986862293794,-936.5486472331249,1547.1997029028712,1689.2913710882385,16,-17,-2,-16,-145330,89290,4001,12786,1.2410099175445863,0.8830822593041022,1.026957293907178,0.9007133781572305,-0.1325022493550486,0.13447899034189054,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,9290.979581457608,6305.90940885579,-191.33080677699763,2099.518236512831,1076.8827428659843,-5,129,14,-13,56844,-668530,-15687,10643,1.1228420649096422,0.8077641215712547,0.6447954804719114,0.7605351245907896,0.19330725303170276,0.3784874169873365,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3194.388162263273,3917.409637601537,-2654.4822955026757,1294.714525406633,636.7462947577792,7,125,1,5,-64756,-657151,31,-2533,0.1863218701060839,0.02299914900476925,0.486201938681761,0.37311209337869,-0.469414930234576,0.2728569043689921,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,4820.4676125723645,3243.580039259861,-1264.7657112908782,1466.0882556317383,1375.5650289716432,74,17,3,8,-734099,-88104,-2176,-4173,1.3780574786116084,0.5399123081233136,1.2558459863766374,0.7018136373493288,-0.1434993526442838,0.04598892687834821,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,20099.61483187174,9781.37001610652,7786.173904119758,1571.3997565724294,960.6711550730315,-44,113,-9,-3,443775,-580623,13878,3343,2.158206177226548,0.8694910451560868,1.288653032927475,0.7719744408363526,0.6430204138785315,0.8831672933077144,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-299.5747705728909,-7343.732478009653,3757.482712917612,2689.4628363179218,597.2121582012287,63,79,-9,-9,-620700,-416296,14507,7709,0.5368880718332085,0.32706168424600185,-0.17048651586964503,0.09642381565632965,0.3308629301507512,0.39184271753669664,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,13414.396299195976,159.19195989728905,9350.73828239119,2382.2059758326795,1522.2600810748172,-36,-31,31,-3,363131,175633,-38796,3474,1.3021090139517102,0.8969807192697491,0.13810372931922485,0.08125070095515517,0.749206579126045,0.9238356742739415,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21885.853801444602,24513.50701121788,-1329.1400350636104,-1205.3596007463639,-93.15357396330546,-76,188,-26,-13,757555,-982811,35967,10134,1.9716748940578022,0.7241944619662797,2.482820823887085,0.860398959002605,-0.3655010776177687,0.04494511222736521,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,7483.018579042495,11.427512760390528,5228.443786366377,1288.4904789351003,954.6568009806269,53,60,-11,-8,-517911,-308793,14626,6927,1.087042501230477,0.7793010301041148,0.33814482181192773,0.5366540355952465,0.5144834472627277,0.733500104796372,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-12340.95616893877,2925.278995493427,-19150.729997392453,2401.4948329602557,1483,-40,106,9,0,402398,-541037,-10769,1483,-1.4194173089831383,0.7321060148066129,0.3875954867500611,0.47579139253278785,-2.182550691059949,0.924029261678272,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,8432.286965721527,-6178.945877464837,11556.97404009683,2233.258803089535,821,-65,-32,13,0,659106,180168,-14911,821,1.3040524697951879,0.64843979067691,-0.5097466098198782,0.3138340754951194,1.4273257693671304,0.9077060185561245,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11290.71102776438,4081.839407308289,5491.482678288128,383.08202961468487,1334.3069125532784,23,-10,21,-12,-225979,57732,-25791,10386,1.341734422804061,0.8660038604990486,0.6040000200506859,0.9629895728868534,0.5302421551009585,0.5101879225875354,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,14894.194058771092,7729.596830943425,4071.9112508000835,832,2260.685977027584,-39,15,0,-18,389372,-74534,832,15460,1.4922092656343822,0.8675147695981863,0.6346638391292914,0.9440678262956288,0.5745600697715569,0.6601785227021554,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-2687.563925161745,898.1338606872014,-6561.799818589818,1795.994944786733,1180.1070879541383,-41,165,19,2,419680,-843526,-23841,-492,-0.41734209269134576,0.29086679415466143,0.05567629318822363,0.043831026819310226,-0.7189189769568285,0.5193964762524002,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23617.522454626764,15220.491637168569,4939.93288265889,1822.2953108390436,1634.8026239602632,73,22,1,7,-723393,-110935,479,-3750,2.5676422788450397,0.8974730382699074,1.6207531106631239,0.8007229913959457,0.5134844093015649,0.7414934509337778,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,31275.1244505349,22111.372761265375,7205.7721658320515,1250.2959281819276,707.6835952555457,-110,83,-7,-10,1097207,-425690,10894,8683,3.4163965772246936,0.94614432870079,2.812200139794667,0.9195311209388749,0.3834079077607766,0.5235867966359148,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,10413.953132809009,6220.902891609818,1857.4985593336169,1108.1359585055034,1227.415723360072,43,48,9,-1,-424885,-244122,-10633,2033,1.0373295116283991,0.7306277778885478,0.5296826757324039,0.5228450700330909,0.2743131431026936,0.5346103076517695,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16627.37613410578,14196.661461650976,1617.739289626421,346.50120163464453,466.47418119373833,92,-92,-26,-16,-933202,495228,34677,11498,2.4250020406508153,0.8153329109412982,1.756653220502938,0.9237377432667981,0.6563683067402437,0.40056926399294296,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,17337.29988365913,3499.980949137651,15099.87482057375,-1252.929110213292,-9.626775838978574,10,-31,-23,15,-95513,181716,30454,-9753,2.0397753267656733,0.9706536911335866,0.2754778506264045,0.7559336874681514,1.8226169857666474,0.9570990634299478,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,26118.920778753953,16859.578750150395,5822.127782750686,2427.871548620922,1009.3426972319512,-95,12,11,-5,950145,-56440,-11166,5023,2.7611412686467016,0.8604893492826561,1.6733668719770243,0.6046163315101758,0.6689519152823347,0.8857612997433114,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9758.131944223678,3565.6109535914147,3742.2808292738628,1387.3928757110443,1062.8472856473563,48,-53,-3,10,-472568,282193,5127,-7484,0.8749868872711367,0.7001428964266281,0.5568169982905544,0.8904223408322779,0.043342143796120516,0.006597698732679261,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-7868.438035807601,8639.279750557733,-19074.773789872415,767.0212393598522,1800.034764147229,-12,-164,11,15,125685,879857,-12572,-11370,-0.11698382460416065,0.005248024059283731,1.0417690515735618,0.9609838516630376,-1.3715694031348051,0.46235465774666845,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,11420.645770965019,-1639.7851751693524,9781.382935955538,1938.049395406335,1340.9986147724971,33,13,-17,4,-326255,-58059,24896,-1869,1.3115486891983625,0.626048065809453,-0.16064519429115467,0.061979723999900184,1.191646040787746,0.8559719560928584,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,7194.756770199857,2178.0459883763106,2052.556347577134,934.3144692529211,2029.8399649934909,52,84,-1,27,-511365,-432267,2189,-20994,0.6353433456527293,0.6658664130394518,0.298709300064428,0.4514235739282983,0.06180543485928592,0.020509938231904903,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,29035.66811847759,19494.245452908217,7486.533300232812,1127.4521244150674,927.4372409214964,-85,-37,18,2,834362,207232,-22171,-865,4.310170415739649,0.8811755824617985,3.129099529154716,0.8212438576205143,0.8772962432691108,0.9628176365910207,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16168.958782774716,6533.906179890735,8486.024555632262,663.3039585012457,485.7240887504736,-46,-63,-2,4,462103,346851,3007,-2322,1.6800804531967788,0.975321248987274,0.6877918654045306,0.9091534951426592,0.8844886427733663,0.9623766254530025,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,27882.997281176773,9798.068655158277,18681.165987563552,30.323929864825914,-626.561291409882,39,143,30,-15,-384262,-738777,-34250,13216,3.3475560018859807,0.8074295070662386,0.875692213036994,0.8956260759723398,2.450708957875766,0.7277839965802153,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17484.567198492066,5745.157000777195,9238.292247729696,1288.6798541975804,1212.4380957875935,-34,32,-10,-2,346628,-157165,13479,2756,2.131927301520248,0.9331212970658929,0.8278476275941701,0.6962835413238878,0.991234444582476,0.9531164418772746,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8839.009121139547,-3248.3709661434405,10224.409132397035,2162.7721931797587,-299.8012382938068,-29,115,-10,-16,293493,-599764,13914,12413,1.135930946725514,0.6238448115944139,-0.1470483248858785,0.06132246300609102,0.9714495642650092,0.6602922026276501,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,13228.39411014471,5463.495966290182,7491.4762883117655,716.2971679527495,-442.8753124099858,-39,153,3,-24,404660,-783904,-1972,21586,0.5376006585896802,0.257206784969869,0.32358965657812544,0.5790105384268275,0.33351291069763606,0.24301648842115006,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16115.744719783677,8142.603829859931,5621.502256979118,2321.040574013299,30.598058931329433,39,-35,-19,-21,-388795,191028,24877,16679,1.6231512853861976,0.9190365735453351,0.9852874087102604,0.7928110380725036,0.3715307064074589,0.7535783854377065,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15518.541795442932,10929.176918565237,3071.193969592132,1051.2502003305635,466.9207069549989,-24,-42,-31,-2,251386,226775,38766,2286,1.462836618639614,0.9471041357692274,1.1095165318707438,0.9629280872329989,0.2244535401397793,0.5997779610553944,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9031.116588860328,6054.853035912587,423.42910146384384,1118.1599368865936,1434.6745145973027,9,34,-23,-5,-83902,-180050,31246,3897,0.7713988567224108,0.6464391225182079,0.4399048206231333,0.4671941208777168,0.113737872731666,0.27904355458616115,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,23095.137225987368,9206.073221171042,10801.476481072954,1906.9478499835677,1180.639673759806,-40,139,-10,-5,395578,-724323,12993,5047,2.500866736540445,0.7834603422824715,1.1440006755072964,0.8566435947987732,1.0667171835689961,0.39430333887968383,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,4793.807494126409,-3539.4117387722363,5509.883342744353,1961.1654679340627,862.1704222202288,40,9,-4,-4,-414573,-41804,7393,3712,0.40729392073803145,0.21567926951700536,-0.47221344377498975,0.25082660455589373,0.5251224066252552,0.8665615488944738,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11343.497574404502,3747.5773193055065,4100.213838972919,2798.1324854248196,697.5739307012573,-56,6,19,-10,575704,-28211,-23186,9203,0.9598114293574045,0.7536478831548776,0.4041438715943854,0.7666611761127385,0.26533245320359444,0.21430936823825883,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,6222.380811558,-951.0300643486553,2277.4437536874902,4145.678715662829,750.2884065563358,29,-32,3,4,-292068,171147,-341,-2568,0.5551837446311828,0.20779635089687715,0.0046303985212944355,0.000029603530600899373,-0.002279074408462844,0.00002813973952264367,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,13132.138168554804,6002.907961689809,5597.092682546136,473.90780400353106,1058.2297203153284,-42,15,-10,-9,417495,-70564,14542,8969,1.5576234210709634,0.9201338435329071,0.7258035759763741,0.6898300375929812,0.6285285290714439,0.8929036989335561,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,3829.7101384815564,838.4502523295232,1003.2036562142894,853.4635756572538,1134.59265428049,32,63,2,-9,-324612,-322899,-1649,8267,0.08001671134729071,0.031597070625880415,0.05002540360900724,0.054031355238091744,-0.15370024166746962,0.1716775925074453,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2047.7445714466808,-3459.0834366853815,3108.997023621894,1295.4756351998567,1102.3553493103113,57,44,-8,2,-564948,-227791,11174,-561,-0.2734472448653912,0.08393783302564461,-0.8000484529861113,0.43312279404410065,0.3365432983765866,0.48771054469848685,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16609.77719302765,12462.932011956698,3144.10481514968,1024.1491231980835,-21.40875727680941,-61,-105,-23,11,622940,559539,27148,-7071,1.7601927212465,0.9525069786522924,1.1920914095327533,0.8993677665644995,0.4146260381848419,0.8483487620178463,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20521.996137835926,11799.974709676579,4943.467187900795,2278.9385546211925,1499.615685637361,-48,8,-19,-4,482550,-36856,27416,3630,1.9679200637412946,0.8764848741067476,1.2561820609495067,0.9313587014826876,0.35725886872094564,0.4455858801670278,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14708.075557726157,7457.871262867309,5645.399793229502,797.5827492138615,807.2217524154839,-9,33,-6,-10,96166,-170212,8464,9451,1.3803484172806637,0.8545720952278404,0.6084620564358547,0.53103373640752,0.6340504440828677,0.9249424357748012,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,8570.832269195653,6127.007985679782,2419.1917492793436,-1394.0246276206017,1418.6571618571297,26,19,-27,-7,-259285,-96400,37048,6153,0.7819630068432053,0.8793359238078096,0.5875597118934086,0.9282811221174656,0.13437067605097952,0.24018827049154998,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,9405.142015438954,1794.3934640795924,4893.712080201483,1523.315611565973,1193.7208595919055,26,26,-14,9,-256628,-131197,19013,-5148,1.1204462256933299,0.8767399278442873,0.3255962018533153,0.6000776882437504,0.5063200993750318,0.553976902577251,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-11181.01304566897,5359.952108176483,-19461.65371852766,2201.8562998085135,718.8322648736929,39,-8,4,-1,-388611,20795,-2590,1692,-2.060032352745203,0.8123566343305438,0.5499858212229654,0.5796914618419525,-2.8737320329814557,0.9078966065517327,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,16039.885681831558,8483.53511202836,6441.362970279166,1067.6294712985673,47.35812822546541,-37,18,-6,-9,364737,-92892,7673,7690,1.8641497375514913,0.9724683377045735,0.7832637532865588,0.9470980865734054,0.9857474655739592,0.8746996716954794,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,14504.412963635203,-2364.9091550584417,13652.412988237746,2062.2765116097544,1154.6326188461444,-107,-92,-25,9,1079633,492515,32877,-7142,1.080456063270945,0.6913101572570622,0.06629006804840473,0.00533958090492745,0.6260767438120425,0.5450738371400751,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,22331.95866807898,6150.6120923218405,13372.631542248884,2595.481257511099,213.23377599715604,2,-148,-7,-10,-13914,791841,11793,9500,2.1922646896315157,0.9784928262470451,0.7179098422677505,0.9134144574252334,1.124995563429887,0.9230172822228989,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16006.602090338283,11205.061657458777,5350.813112372682,282.5894706662293,-831.8621501594043,110,3,-36,19,-1106839,-10317,47389,-12819,1.3412867876265875,0.8236783602173291,0.972629274654945,0.7356049889365539,0.5319605835130615,0.9366586853655554,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,3179.368729832371,-17401.151716986817,17833.28701985383,1725.2771557326632,1021.9562712326957,-15,126,-17,-1,140918,-650954,24806,1800,-0.34786791633636005,0.033272567781536415,-2.070721324067428,0.6635057465113569,1.4444826141480536,0.89214165862786,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19163.17915473069,13873.587769433972,1539.8879692821065,3020.3095919414554,729.3938240731545,-74,139,-18,-5,752467,-724809,25430,4398,2.3416791434159943,0.8041428044468256,2.043604069752759,0.7675807182987174,-0.020972674470028846,0.005997944082767022,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3662.8461825816694,-6296.093449077336,6665.406591416366,1923.5529549177154,1369.9800853249244,59,21,-5,5,-580394,-103644,8055,-2643,-0.5816309779092306,0.2366270725973917,-1.4550904758005385,0.7388899144823616,0.5746239603005331,0.48308408838800754,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,13197.872706886203,2023.617035931471,6192.260293799245,3799.8867521536376,1182.1086250018488,-13,4,-25,18,132475,-14480,33518,-12454,0.5911070130249063,0.19933565148222598,0.22955703207925143,0.3649051357259889,-0.1112973998712997,0.011983009918082823,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1128.8142398683026,-1309.1828122140141,1666.8973908853368,277.65950898448864,493.4401522124913,-60,89,-15,2,602613,-457831,20254,-860,0.23094157177668673,0.13243445403680154,-0.14056796524248213,0.06250923810748027,0.29385573315834246,0.4696202200106416,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,16291.21142276937,2151.8113278499804,11692.716508600934,1707.9083192410435,738.7752670774112,-31,12,14,-4,300764,-49995,-14172,4147,1.4229908591395874,0.8097993543761941,0.10204267135393902,0.17059880674932393,1.0963579543735935,0.7891193197719377,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
