session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,31112.237844554566,11110.689475292937,15284.038974786352,2571.549430141333,1149.7814166784774,996.178547655466,4,62,-4,-15,-29,-27366,-309386,6793,12989,8976,3.1678714078248724,0.9605873705635758,1.2846439121101656,0.9410477536602385,1.3087083876717855,0.9339282832414723,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.12673918084723193,0.578138647096925
11,24260.29717884053,5408.742564171145,13305.244252543875,1369.7833077407813,1013.394105210451,3163.1329491742763,-25,11,13,-11,-31,252127,-44145,-15145,8478,9634,2.0865936036606265,0.9519885215553093,0.2868887218857897,0.679717786318238,1.352880396036232,0.9564709378138984,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.23971565742131704,0.7234135099664336
12,18300.117877274206,17332.136386480124,-2416.209267058177,1729.5585966297986,967.8544172441161,686.7777439783422,-16,-95,-20,-14,53,172733,498146,25140,11644,-12102,2.182520919231934,0.8848177863875354,1.8381515567296574,0.9077274978445612,0.1670768792231806,0.08079005291295992,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.041003171656523195,0.24077048591640757
13,5050.540834881215,17211.256102777086,-12598.456549723167,-2527.332842034448,2181.0259022398495,784.0482216218943,31,125,-26,35,-12,-306008,-640768,36545,-22377,3254,0.7822136250087519,0.26060640447568706,2.1890756885323923,0.9094815741882583,-1.4079850632095339,0.7470465348793796,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.08369511483080716,0.812345593212255
14,10560.216966795226,5154.88720972318,5968.14451987989,-483.95615750762954,910,-988.8586053002141,37,43,-25,0,14,-365338,-215570,34075,910,-3300,0.9608883630264264,0.45013559411480725,0.3919210676883323,0.5583233773940754,0.6217202829249209,0.3554379286583601,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.029622658423610674,0.11105697153455889
15,14386.260590676564,10135.781966790262,3260.4825927477796,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-73,-21,-13,3,20200,390279,29766,11646,-754,1.558612679166912,0.9283381542351277,1.118740764299092,0.9193871746275722,0.4565247397756168,0.6965218218633725,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,3418.688393882796,-420.76621062413324,1773.373989056854,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-43,10,-8,-4,-862761,231459,-10933,6627,1052,0.5166765858003539,0.5137994610260664,0.08252189096601366,0.03207967777777291,0.23680466188244084,0.32802245414961306,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,13361.460437839092,2250.7170825438516,5451.395287823107,4017.6739628593714,1491.5695214817797,150.10458313098434,22,26,23,4,16,-217981,-128375,-28002,-2616,-3643,1.5105347153340232,0.8892991720289946,0.3160227861119776,0.4836227506275689,0.5870965216935342,0.7346771298480985,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0721169634281385,0.6052667363520727
18,24095.411019394993,7939.242530162563,8813.377138684096,1597.9095787798342,4942.241210994336,802.6405607741608,-50,-88,11,17,-3,509925,473419,-12867,-12371,1743,2.425567771504967,0.8768998945736998,1.186218774234665,0.6798683640690993,0.3190831798031052,0.145845036301529,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.1542348103501818,0.5249317090752772
19,-6431.3412156839895,-15209.46089625149,7832.168306985695,639.9288846943837,1381.460002606971,-1075.4375137195493,68,64,5,-10,13,-681256,-329877,-6040,9823,-3430,0.5862850909669783,0.17486177290407895,-0.37167855821126766,0.08702158736022433,0.7924678210474803,0.8624264007158907,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1247.2951198740734,-4432.63953600009,3094.897089661521,1697.7069020425479,741.8917965331525,145.43886763694172,30,14,30,4,-19,-300045,-69751,-38408,-2370,5251,0.29969031304088223,0.15498085989484378,-0.4244744549230218,0.44630062042949475,0.5388977448809992,0.44576126048876374,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.031095776834883154,0.010006959283698966
21,2153.4106362137536,5323.403795484337,-3567.136361758923,1088.1656645656913,-202.56060459501532,-488.4618574823362,-70,-71,-18,-23,-31,692057,380256,24407,17925,7828,-0.019043910116177253,0.000613735199523149,0.5215990454825751,0.531344141205662,-0.40758661822682507,0.41058153271882375,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.16030505748202042,0.5448108146303596
22,22652.89809939442,11312.806342864293,7525.1903720601695,1820.6086414691308,1333.8629861636327,660.4297568371958,47,24,-9,16,6,-469969,-117662,14000,-10716,-1508,2.5778762821985968,0.9750621304046466,1.375158397990876,0.9278548988382869,0.8000767067595425,0.9671649247308607,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.07916167784532696,0.8609460916186731
23,13373.793497226434,2849.2754835094092,9929.88513648737,3943.290749595624,933.2527582303023,-4281.9106305962705,-91,66,27,3,-17,917843,-340851,-33210,-1514,2990,1.9037516844363023,0.8060186002964178,0.8078458556610096,0.5729991609739562,1.1374115376572906,0.9383633905113147,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.44327860804199926,0.7952042099905016
24,26927.975040846242,14803.761792829726,8793.961693408986,-238.31698492567557,3231.1241141292194,337.4444254039854,121,-50,4,11,-22,-1203540,270594,-6251,-7782,6081,2.236240847774845,0.5642889256978695,1.0184797458757922,0.3487784057979658,1.011150516581121,0.6072152697747213,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.030632345469012542,0.09425447506599234
25,11616.52120677117,7112.258914703387,3189.551502996823,-530.9224954996971,1461.6921385352625,383.9411460353931,42,48,21,-7,28,-418601,-252335,-25160,6475,-8803,0.6868513937818082,0.5177498537818019,0.6331967377223717,0.935144115609852,-0.13870119810193288,0.04019629284904861,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.03866597147392734,0.10251174417725133
26,9778.408814516362,-402.20352944987826,7110.515513415448,2004.638136540936,957.0950740314547,108.3636199784014,-69,65,-2,-3,4,707301,-336726,4559,3216,-613,-0.22758394642212698,0.04797077494826091,-1.0298175995021,0.5501017517450848,0.5340992324867951,0.6494921082865088,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.04842522202691957,0.043857530389204175
27,14822.117440756509,11847.322087557171,-807.5858372871298,2476.4901243106433,1168.482954261488,137.40811191433613,-55,86,-52,-4,-11,553606,-439694,69341,3536,2924,1.5530506169370768,0.8399815500221021,1.4171885628219585,0.8585995862427812,-0.12818688745152315,0.1314951571310751,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.012696071685543623,0.09957611577202992
28,10202.42803217872,3614.0699858552543,4608.361372995016,1090.8002970971288,756.8986037628656,132.29777246845515,67,-69,2,9,39,-651671,370822,-1363,-5485,-13669,-0.15320081613277886,0.013308057199635412,-0.47628682143662127,0.24148861231165997,0.1964438583799694,0.08826146874010894,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.04682664994768164,0.0944926256290101
29,10508.152088127415,4342.527527084632,4741.51740302259,1833.052648190489,304.88274286598426,-713.8282330362808,-4,31,13,-13,-21,44773,-155867,-14683,9871,5927,1.4048191518540063,0.9551294323190834,0.5409510064324866,0.8572742901567062,0.6771766141871142,0.8336080537488209,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.07942269085330808,0.4856086559510608
30,5631.185615276968,910.1514593202155,4021.576322330162,697.5810162653142,-437.8477768546677,439.7245942159434,27,87,40,-3,-28,-263973,-451508,-49851,1464,7982,1.0435024791950256,0.5116366602089838,0.4534940170725973,0.16417523647670226,0.488968360947618,0.7085078643643927,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.13558039767590724,0.5610136418289625
31,7792.458162690622,10689.065658167878,-5221.561352465302,1122.352792033922,821.8587427570892,380.74232219703435,-33,-45,-22,-2,4,339504,224647,27831,2209,-698,0.3069995318833097,0.1936498240659967,0.7401184704460517,0.6344590929080552,-0.6231355809182194,0.3128661169488832,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.037644474737490004,0.3774064918703306
32,29974.789109445912,14399.218645881134,8654.544818772934,2003.200757330218,948.9730695618109,3968.851817899813,-26,78,28,18,48,270850,-397504,-36284,-13345,-13588,3.4402235589307977,0.9398904503262966,1.799217199336949,0.9078531126197306,0.5615749741547081,0.5835184144873065,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.7400199132173675,0.8568017226776272
33,15682.318590876674,1294.7167143774277,13093.863435710897,2193.5371636820782,686.7945963550096,-1586.5933192487387,23,-99,9,4,21,-222629,539490,-9624,-2474,-4858,2.3593182735101754,0.9115834940510648,0.42814214541602247,0.530463153045919,1.8170377260266988,0.939455363524811,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.16893980120834953,0.5959708604101208
34,7055.577360536401,6081.952010025678,-2526.299140715564,705.7447244896503,1502.2600810748172,1291.919685661819,9,-66,-19,-3,2,-84661,351494,25944,3454,808,0.31638398503717763,0.36420476892822296,0.5207441564986381,0.9487542744960566,-0.5561387120689548,0.6522620477739552,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.13056525591725957,0.79533199445187
35,23655.22364521771,10720.122295673063,8509.703617394294,1158.2324766073089,1019.4793946294981,2247.685860913545,-42,-2,-11,-5,-51,415822,18951,16885,4953,11849,2.6383498806425827,0.821668179709119,1.3162921529699838,0.8212560979806411,0.9748344970902958,0.7236076713188294,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.12034004967420217,0.3159066709873541
36,28077.969990983664,16013.055546295247,11705.360946591594,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,15,-1,-4,11,817327,-66800,2374,4004,-3730,2.148992491014212,0.8899180266000432,0.9859455638379948,0.655734609766443,1.161160864940433,0.959611832680746,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,1904.7242371696266,12573.925388282863,-15929.016035521869,2114.718203413533,703.5004907029352,2441.5961902921645,-104,90,7,-3,54,1051203,-459040,-8129,3326,-12732,0.6149817154287962,0.2202535529589825,1.382915190748351,0.6794101691231458,-1.5630296080116364,0.967000907740727,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.5233651179555572,0.5527953655641088
38,23479.480252635953,13503.486836966476,6647.394926525361,2639.7348321951704,1122.4783165677009,-433.61465961875547,62,-91,6,8,-41,-621076,486135,-5273,-5396,11261,2.076901860829359,0.9256641885333362,1.4045615091969716,0.8859393113324799,0.3849546194784929,0.4462428025090572,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.14173367859126978,0.25920869899775595
39,13689.788093125466,3566.549964349193,5027.2762155322125,1688.5394342123209,1086.6155145744538,2320.806964457285,52,44,4,2,-8,-516571,-224831,-3297,-422,2088,1.3025508099616459,0.9193863759009602,0.819968229063289,0.90416283848312,0.04134608759571268,0.00667104955989535,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,23668.71184744472,13588.220115491073,9401.379828106146,1516.1252215641077,2264.162094519923,-3101.1754122365323,-68,-98,-1,-13,21,679016,522960,2909,11797,-6174,1.6330257908508807,0.8027772555015114,0.9311051781307011,0.7830168331782172,0.6203324787111892,0.6153336189809653,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.32095233678754087,0.6290913818090963
41,11471.081423877178,10348.412712297431,-3612.8047209479846,2263.3104681965633,2855.017335564313,-382.85437123314455,23,116,20,19,-4,-224578,-592024,-24723,-13030,1314,1.538166514336318,0.68313601657753,1.3459362922618274,0.8361868265587681,-0.3152156555978178,0.28889778370694663,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.01572613885101658,0.030612898530420034
42,16292.35375580638,5154.167132985662,7061.406347398894,1835.2953108390436,899.4849645827819,1342,-24,-14,1,-2,0,247986,80800,492,2438,1342,1.6086053674016816,0.8718000702902237,0.35332079300521957,0.24583883830965375,0.7833163251724579,0.875087749299439,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.1884021615567493,0.604531545111671
43,8214.214415344548,2732.084718469385,5397.62254398565,402.5597948055074,1035.784764270009,-1353.8374061860022,-25,19,-20,9,19,247072,-93699,27956,-6142,-4859,0.7100590941127066,0.7399427873285487,0.4009177554043019,0.8587190251166329,0.3235428537771479,0.3942040449272429,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.24335059532445322,0.8153458841674028
44,15258.128458147588,7551.626562041929,4399.685158917098,2107.853310280835,1087.415723360072,111.54770354765384,-20,78,5,-1,-1,208066,-395317,-4415,1893,514,1.6628321240279957,0.9701321820785629,0.6751560231669029,0.9385861203286466,0.6500319905688423,0.9029311556897837,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-5559.027049740398,-7482.042290159472,-1665.6028688437655,2861.6911984910985,536.233273078522,190.69363769321853,-21,-90,24,9,-7,208772,481214,-28828,-5669,2624,-0.5661938456835526,0.6674680040521068,-1.1037872941910547,0.859396519059652,0.15043066177653253,0.06694936941476173,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,8140.172146380613,7959.615240689876,-189.9800412876939,1456.4378647733351,1575.6507103355912,-2661.5516281304945,-8,-35,-1,-6,36,87170,187925,2835,5473,-8047,0.9722381307193508,0.7939766691166015,0.8062013303319434,0.9614532670379733,0.19217850772514236,0.152370646814488,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.3569826981318699,0.8554933006035271
47,-4836.635889408211,-7153.836894907756,1077.9365910648485,692.5479646393287,-548.6292110721952,1095.345660867562,108,41,-8,-20,16,-1068152,-211651,10579,15506,-2704,-0.8828312901316026,0.13327092310339841,-0.6707425886076667,0.10468040728629863,-0.18962434449510823,0.04592251739609677,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,20676.37009870677,5118.189959207899,11745.879050169955,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-84,5,16,-16,441574,453064,-5092,-12012,3269,1.806288734166383,0.9513003380348136,0.4954510766624215,0.747775662100142,0.8932472261246075,0.8540244089487743,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,876.5909602352212,10884.108565706993,-14485.082520823576,1510.0424787197044,1198.0417169766733,1769.4807196554275,-69,-117,22,18,6,683897,626826,-25168,-14606,-1227,-0.6982356031509578,0.3980193264639119,0.0923892249854173,0.010806420706663735,-1.3033106130717287,0.6073232957337243,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,0.23465219811780402,0.9014672676518197
50,2748.0832084876,-1380.5580168000888,2576.4777142631356,1760.3079344210782,855.5024241481296,-1063.6468475446545,26,58,-25,-7,60,-257138,-300096,35522,6473,-10439,0.48413679979322227,0.24190722420296065,-0.0420158295082142,0.0024721512144741326,0.3551717709528002,0.1941409861514637,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.010174013425498884,0.0011341700537996044
51,13209.030948443979,6441.337968467968,5117.714540292654,551.4089933931318,2077.022202774162,-978.4527564839364,-31,27,-49,15,21,312592,-134485,62031,-10714,-4017,1.3130733691188619,0.8562084040427541,0.6881408005062749,0.8593176628581887,0.4182966018897372,0.28816012782990985,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.09237773100244588,0.5332888147549719
52,21681.602212263635,7650.666096757486,14395.69006235723,363.16902712785304,1724.3724092149641,-2452.2953831938958,26,-31,20,20,38,-241603,181750,-25524,-16200,-8959,2.5857698746154285,0.7918503163716992,0.6110557333846045,0.4601232245428389,1.7914681796847125,0.8837682444490009,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.12926813446578506,0.2042525133646776
53,14350.698982127347,2267.9266731099924,6774.5016332860105,3014.039585012455,1682.9310221876185,611.3000685312709,28,-106,-20,1,-11,-275035,576087,26451,981,3177,1.538451336554785,0.9478782290583193,0.18883616456383734,0.5596939265524985,0.8397992009844155,0.9150352578835271,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.03245291377702935,0.19694564852443908
54,2776.9237856925356,3085.0789142453577,-352.02479570847936,2282.8704280540696,996.4632251540716,-3235.463986052484,-28,-178,-12,-9,-34,286000,942498,15995,9302,9234,0.4733537325048748,0.3396403963784043,0.30070068042716563,0.6685777653302618,0.18455775573749478,0.07414901840076715,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.35120989681037235,0.8046238273267546
55,21580.851571615258,9211.890175053268,5342.259446739743,2144.6798541975804,501.876191575187,4380.145904049483,62,90,-10,-4,-74,-612398,-462667,14335,3589,19871,1.7082363071137219,0.8638356511883901,0.7717276150911924,0.8109646170843339,0.5701189455415491,0.6747798795147781,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.1150989972653598,0.045408594792827696
56,10327.929070697359,377.46106779804904,7668.5296406611305,1704.5088772719037,827,-249.5705150337235,1,-10,-4,0,-31,-9855,60711,6405,827,9055,0.9539503365617623,0.7533898563346842,0.11333199400169915,0.1009522040310671,0.7875151737526899,0.7723895760308717,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.19515074850503727,0.5173297777635936
57,15775.12492247869,10311.930110058165,4627.791792971737,-2014.216992283502,2167.609414051248,682.0105976810412,68,15,18,3,-11,-685723,-72960,-18144,-586,1520,1.6404295209803244,0.854373515783559,1.3053594680399623,0.8614647520100747,0.21006871904841123,0.35801622294466035,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20558.748933548217,13921.381669338502,2720.04343750891,2705.507851800674,799.2189551872062,412.5970197129245,-30,-9,-16,-1,74,319258,50396,21700,1592,-20599,2.141398280498103,0.9387428193045514,1.3121302789600386,0.9377861871829793,0.4626460228995467,0.6026090084651491,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.038901176483665686,0.19689744350714952
59,9817.25281087204,5948.6173110760865,-396.9304142562323,1510.6936905571747,1948.872223495011,806,18,-46,-22,22,0,-174394,244612,28276,-18061,806,0.7930140506957021,0.5202482452736678,0.8336707455905994,0.8632580109320211,-0.3650216218801217,0.26891930596507824,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4465.781641708743,2508.324108354631,1283.8563478042488,691.8503222760992,-214.34902919460546,196.09989246836994,55,-51,-41,10,16,-547228,271994,54398,-5139,-4324,0.4203976999298604,0.40751545343350953,0.20222242611574845,0.444483700782272,0.2744890818681021,0.23755794034850244,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.018395736994079995,0.1874124804785512
61,-8104.634092082927,-14726.710510866717,7030.379853550519,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-34,14,11,-4,-1125546,186845,-16664,-7756,1324,-1.4158044944953196,0.5339934888147878,-2.087475712852291,0.7600567569768415,0.7427353738152932,0.7564147815400387,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,24620.645049846054,14670.32947919215,5415.12226614033,3090.1312933461704,1175.5739444494284,269.4880667179741,104,42,21,10,12,-1054017,-215383,-25427,-5949,-2922,2.3007740206806107,0.8824788991234204,1.4051014609193122,0.8976693700188529,0.4672082010755822,0.3800312642623493,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,6423.3015909876785,2857.6283137822757,-317.2191170711885,1867.9689565738008,1100.3408554389944,914.5825822637962,17,-95,-12,8,-75,-170772,511277,18279,-5704,19000,0.6122019675343219,0.5497107271212628,0.20913028667087688,0.38344060070727853,0.03432588455476572,0.00989234042429883,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.014038702122134246,0.020833905548519983
64,11879.3678842952,1223.0948830591806,10686.276568953122,115.23828755043814,-220.29782950351,75.05597423596987,-25,-56,4,-18,-10,252186,306208,-5867,14712,2052,0.9197356339399939,0.7588298406148726,-0.09892209874886454,0.03459982757140358,0.9896092532024511,0.8889924780043278,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.04183634945297338,0.40011463882499826
65,1570.7401963371626,3085.38390986016,-5711.413010541175,2970.565952793644,811.5660838488238,414.6372603757095,110,95,18,17,-14,-1074632,-488065,-22352,-14131,3452,0.5788619596024186,0.39505863827668836,0.33324339944337344,0.2485672445816992,-0.2109510900979275,0.18711578735655907,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.09827906001044072,0.5864750110978646
66,17628.118896069765,15377.592274238268,-4000.989141382088,1384.4635756572538,1300.9382304796736,3566.113957076657,11,23,2,6,-25,-96496,-122251,-1118,-3454,6335,1.461463604759403,0.8051351447295407,1.8270788506363957,0.8041428348767635,-0.902043569903709,0.6370697797778606,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.2699741108807501,0.559682036421801
67,20276.224014020998,10565.461973798549,7583.452921975579,1437.2911807998753,582.6116267242214,107.40631072277301,8,24,-7,-5,-28,-68240,-118362,10081,4741,5382,2.2389800044138592,0.9394258819817468,1.3866752085762752,0.924655703887951,0.7611440405768796,0.8686211661282389,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.09272220800745848,0.10639443381053323
68,14181.690220224595,9821.387080203116,4712.084850359242,891.6235699470762,944.8719311566537,-2188.2772114414947,9,-85,-9,1,47,-80249,455127,11114,304,-10840,1.6736683056681059,0.8542326549197246,0.8813912216140459,0.8300780911951492,0.7635764852337299,0.7110077573266822,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.16652764193140243,0.5370891727372792
