session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
16,-21039.768833509712,-25385.176820967812,3592.9476273979926,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,-2,-28,7,-4,17,-1362497,14276,35364,-4476,708,-1946,-2.5404843052522974,0.5434988012885174,-3.2383771007556765,0.6962192667735827,0.6651607047884542,0.5875003459477957,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12054.941384555259,13315.814220936969,-3769.6736813789466,744.2013124218756,996.1076196295551,140.06903644568652,628.4228765001214,71,67,-5,-1,1,9,-697432,-348630,7705,2023,-97,-359,0.9906680503014421,0.7406071789921961,1.350534437779163,0.897022746404681,-0.6521553294733677,0.39859106928776755,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-5119.700061758216,-6543.521334988531,1076.4976668900927,290.0904212201658,-472.83358229111946,441.6251712689045,88.44159614227073,58,96,-11,-9,8,5,-588847,-505766,14755,8693,-2066,-410,-0.7284982710254972,0.2725188926028656,-1.3810281489837952,0.5258458240652482,0.6078269626317762,0.3328505385531841,0.09710689928054561,0.4064215788983435,-0.12236968846112808,0.8277911727830195,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9281.859855042105,-1303.8911078525707,4943.7057547966515,2486.9573308166305,1128.6920005213942,1856.0384699812612,170.35740677873866,151,1,3,-2,-8,-6,-1480319,-333,-1521,2817,3305,1149,2.593413288333673,0.773838292103479,1.5107442837807614,0.5885403516277554,0.4991974860279218,0.8253507385450182,0.2973480439992016,0.9662942204262002,0.11204155676448181,0.850978060143995,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26482.18099813525,10895.683718399843,10915.784899555962,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,107,3,19,2,-13,-659159,-545835,-1425,-13892,-113,2964,2.3513371131498673,0.9380216748038147,1.3522199090567968,0.8503886688482865,0.617067193911704,0.5240570569392073,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11443.152620717683,-26295.167211420136,12634.289370166487,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,92,-12,6,-14,-4,-1331089,-484714,16400,-3714,3927,593,-2.4913666561007224,0.3806468262009906,-4.310452329763606,0.6921571243051,1.6251389813717225,0.813562137858258,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2945.293680259235,-10546.114551980048,10179.048139699153,2360.18847804116,958.5342534590918,2144.214878418598,-2150.5775173787188,-29,-120,12,-4,3,17,286415,636115,-13879,3971,1060,-843,-0.48683380461986153,0.09815402069860998,-2.0569663407469028,0.6560534513010798,1.0987270499364286,0.9225023370254268,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6193.004652523283,8565.59328595351,-3746.6722952689743,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,99,-20,0,19,19,300157,-529918,26656,921,-5905,-3657,0.9347022269471751,0.36941641740405257,1.0853742848367591,0.5466635552640396,-0.4538823399463111,0.5486683996908193,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,28848.756195001497,21136.346327746796,8109.055927622889,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,73,-8,-7,-6,10,101688,-374119,13333,6287,1888,-2294,3.365882394635027,0.9293801162379617,2.3497819649855916,0.9054941690217057,1.04386324117509,0.9007062713818528,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-14273.84609759588,-21618.577777725994,2227.4630260679405,3073.109280999681,1338.1974397184185,255.26049115802562,450.7014421860463,-86,-83,-22,-15,12,-19,850080,444072,28875,12081,-3682,4237,-1.8866050668181462,0.5520274181636092,-1.6533662792499741,0.656055299750245,-0.6485118600262902,0.18463750561678907,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13299.868772254988,-20043.795822663058,4081.7279241478536,639.8288192456166,950.5070615010918,657.9318550485968,413.93139046490825,25,117,-12,-16,-9,-2,-276458,-614824,15966,12998,2281,821,-3.6626965770502338,0.6327108012770579,-4.045077987457361,0.7034141083183522,0.19747713390809074,0.09995153315117931,0.03946286310216342,0.12691572039087676,0.09226751357936672,0.943119545022099,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12247.095874494218,-1896.895538416371,12638.202590381494,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,7,-69,16,3,-9,-3,-70848,364768,-19727,-1167,2676,515,1.0395274636094043,0.5632152669506866,-0.26372512436831236,0.1270751249142693,1.0662971538952088,0.8885328741326888,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31111.870915234624,24532.10283012077,3471.895390839418,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-16,15,1,7,-17,-239538,88391,-14803,-456,-2272,3334,2.9266551270163434,0.9459209522329156,2.2516809921104426,0.9030584988618361,0.38037171965131944,0.8088271632407641,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11932.712310013334,-17.708709373051533,8296.642764524353,2179.3644146373917,1222.5930901173715,-41.839326870964214,293.6600769782326,-6,-33,33,-11,-8,10,60628,179267,-39746,9317,2488,-2174,0.8552847232286829,0.5727887990611984,-0.12898968949011796,0.047885673415536074,0.7117579742113049,0.853911321879402,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4623.486413492011,-6876.700529008172,-724.5293089164043,895.4307286596959,1230.3044462906646,253.8348938900101,598.1733555921954,93,19,9,-6,5,-3,-919252,-100208,-10478,5034,-1093,1295,-0.08945005949236849,0.0033450467086412103,-0.26691134118927373,0.08116447217922046,-0.11599828940234254,0.02389827591683034,0.09799021560233266,0.7312046596638575,0.13112512891485079,0.9700255443233055,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-13561.534063244337,-3690.177838898915,-9085.64770854311,923.0588370878254,407.8643424069014,45.60280846556998,-2162.2345037626064,-2,128,2,-9,-21,25,16238,-662934,-1505,6650,5709,-2951,-1.670669818363716,0.7255895843669634,-0.6833602209774453,0.3296419871231618,-0.862353437289329,0.7127754615823315,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3626.3280687225297,-5973.382992981467,-2014.9376742567983,2052.600378665109,852.342310146063,1264.232253793754,192.81765591080966,105,75,14,-6,-1,-14,-1041640,-392552,-17091,5617,1630,2702,-1.6997912019938197,0.6283218399847995,-1.4319325660388214,0.45027017196863034,-0.6763384113422681,0.2878106958426315,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1994.9923388203147,-2161.6026579225436,-2139.0327061346034,1889.477478828514,-97.96622721881067,175.65618846410553,338.4755851630234,116,-53,8,-25,-3,6,-1131516,279669,-8615,19657,643,-1091,1.3669836475014834,0.4079795208604939,0.8840226294155391,0.4732654836284187,0.20109176503626924,0.02730761042024047,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,19237.072998753974,15859.143969922967,-904.9347231842112,1304,2926.300405374086,605.2409430145433,-552.677596373409,-27,-126,0,-15,-6,-10,288088,674952,1304,12685,2057,1804,1.6973853503783296,0.8229769508504592,1.7798219860539088,0.9148496177250013,-0.5269539909852855,0.5553386237990408,0.1433963125057273,0.9259465306584365,0.32876575559903864,0.8937855403030815,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-3027.856477675128,-7740.973257211503,-400.0408346510376,4191.482370551254,849.6329685928031,-12.4778768985704,84.52015194192597,138,-88,46,8,2,4,-1338790,459017,-61575,-5444,-389,-491,-0.20046542923410374,0.010009950069601002,-0.6157095899534994,0.1760050055695066,-0.17457785499443845,0.032451847542384456,0.614908825788818,0.9106651762763422,-0.0336441188587251,0.09361675687838103,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5024.3591277511105,-4803.055546295247,-626.2568059038604,498.9844200756197,1176.942301593519,-887.71547129188,-383.2580259292615,82,114,-18,-13,5,-5,-806117,-597267,22324,10882,-1756,801,-0.060440190392638656,0.007646240852726482,0.053727883530897004,0.006052909548043087,-0.1647706511331655,0.22919455198020017,0.08800799157013461,0.7706554878947871,0.11278123747791295,0.8944217479962085,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,16734.959749226855,7642.629155182571,6376.83066074636,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,15,7,3,-1,-16,-451751,-67475,-7812,-2251,498,3420,1.2340770104227512,0.6749663008381179,0.7960257926517504,0.6191701249562012,0.22341020643341847,0.08685485830712353,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14708.659191738523,-20372.482159913518,2827.2058040314005,1543.7348321951704,1021.9510521451871,66.64152725198255,204.28975255125442,-160,-93,6,-5,7,-9,1617252,492853,-6369,5096,-1930,1571,-1.61725262829821,0.27476831390604334,-1.8578492987827235,0.39942987804195373,-0.09597219571024183,0.03637491548131314,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12913.211811880828,4473.159652406583,6074.412925511831,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-108,-17,8,-2,9,544616,570272,22778,-5192,-991,-707,1.367912498293806,0.7182996345512417,-0.12201893144090549,0.03260972085815263,1.2684632406518188,0.6939211674119318,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,12898.063476941214,1570.535437077866,8070.409411172848,2708.3703471537374,351.9334355107276,102.64996073937789,94.16488528665673,89,-103,21,-7,2,-5,-869357,547831,-26542,5485,-190,912,1.2369598163455349,0.8098022092376291,0.5131320595379649,0.43873263515898825,0.3998014917529863,0.8269426988106122,0.24549008632626357,0.907049534748785,0.02517576862559356,0.12473129405220557,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11651.974730453023,-13826.24985342566,-3901.9332728632726,2617.6209363931266,1856.428351816553,779.2815568497167,822.8775507765122,-43,55,40,8,6,12,425384,-282890,-51355,-4832,-1766,-1043,-1.4018612250251254,0.5388907182851366,-1.535106374279771,0.5785329508371443,-0.3980283771797331,0.4173271107449866,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15858.26494083292,10581.341229845711,3172.494798265514,825.0874601370451,-52.19737603973681,260.57136216168215,1070.9674664627041,-49,106,24,7,1,-33,506363,-555134,-31414,-5437,59,4670,1.8117698450250133,0.7711396334069899,1.4560928079554618,0.7224299362148041,0.10552051851691129,0.030790140678238397,0.15541749583936612,0.7312212923072439,-0.013254327930192785,0.04677306297884523,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9738.969423812723,-14412.077876579599,2113.006422659033,781.623917922203,915.1265618977818,112.23362669526159,751.1179235925969,82,103,-8,4,15,-5,-815847,-535095,11803,-2275,-2655,1284,-1.7075741431398805,0.6107816864473872,-1.7649722768758267,0.5157279294450374,-0.18201073664327297,0.08475498911645322,0.0786133620407648,0.7410500762128339,0.0935988714902382,0.9326931562125874,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11521.29065002243,-9133.941092696448,18470.263808235526,1085.9946343931697,158.89874384136783,402,538.0745562488155,46,-113,7,-19,0,6,-470317,597547,-8046,15465,402,-927,1.3416011690127922,0.4429184534763887,-0.678634327556319,0.2633766526528264,1.72087812216342,0.8424261411096042,0.09822244748071307,0.8870209025410221,0.1144913593376261,0.398821915901682,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,14625.738933037086,2711.626979015069,5934.487773227447,3497.5177980510052,1555.7074542722603,255.46077846101798,670.9381500102863,-67,-35,31,-7,4,-11,692665,193721,-37435,6382,-1135,2028,1.2520322725813346,0.7301703485592816,-0.023231891329052814,0.0008697371323087923,0.6241882626607078,0.7899148199754858,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9175.844716685677,-2586.843851038022,5278.334185444168,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-85,32,-6,0,6,-1269953,462129,-38948,4726,-782,-473,1.2334418456402552,0.8099251578343927,-0.1106419029891332,0.03820802893327563,0.8396490771460058,0.8359143308878559,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-9842.653993454942,-12709.116828999599,-1877.9356261844514,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,53,-4,5,5,14,-336903,-276869,7767,-3104,-1107,-1154,-1.0820013518734553,0.45255294492048265,-1.2538623590847702,0.5043961882411695,-0.35999220078906197,0.6109137082188173,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22596.48839611245,11175.108671593189,8846.858891864948,1626.642745733734,1130.5861999062981,-1010.2918073822225,827.583694396503,38,-98,18,14,10,-6,-365764,523718,-20811,-10835,-2423,1325,2.109011072584936,0.9101710015720659,1.3080045709783819,0.8755777305936224,0.49735408998725344,0.5150962230397671,0.18845906976144194,0.8052350845103468,0.14324026874920504,0.9048992297028384,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-5750.41175741653,-4908.196258366108,-4112.439090629516,1991.6595338471125,269.00927043926094,1305.0672663795226,-295.51247908680307,180,-53,12,4,5,8,-1760594,286396,-12560,-3243,-1192,-1553,1.3567869814553761,0.5824602607920956,1.4438699646251487,0.5773120288555852,-0.39195157325971275,0.33193055784738273,0.19205313474465455,0.8658466257389205,0.04051050431972054,0.2661946449413366,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4718.800382592386,-3094.1802171695745,4992.968709336652,1431.4829219705098,930.0020778412545,200.8147446168134,257.71214599673146,98,59,16,-6,11,-1,-967103,-302898,-20176,5745,-1518,430,0.6698972583062803,0.18916482573289176,-0.2781066072089792,0.06143012269844579,0.5817597750227653,0.663936716395471,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13192.598286698994,8806.310157660162,3294.523639804902,758.2829612061832,935,-43.60911177424032,-557.9093601980137,155,-18,15,0,15,14,-1521947,96363,-18062,935,-2214,-2513,1.726390582687379,0.8447439732748614,1.4098556073547437,0.8181763207174829,0.28942002856399207,0.7507829768800937,0.013888103879074064,0.05719659246545696,0.07880046586887629,0.9134591715992829,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20566.334993780983,-32263.066842511995,6247.515367202635,1313.4338054255704,2366.8420659897256,433.7709311366815,1335.1696789763976,125,58,4,13,-1,-5,-1230598,-306867,-3864,-9284,605,1125,-3.736688203540172,0.6884958883782376,-5.165243214469975,0.8031521040560023,0.7672136815426669,0.9343121477136491,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2560.4564570585444,-2238.219980670023,2124.9161729247426,1363.6717717568517,1000,416.92717304542384,-106.83867999845091,84,-70,-11,0,16,-3,-834147,378086,14254,1000,-3315,311,-0.10218400537286085,0.011894175781824796,-0.47127837341393425,0.27547903180664657,0.0724462850797049,0.0243544810509913,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9472.75388558823,12952.068655158277,-2642.3462250807497,950.9028210405522,-1519.3987108372075,-314.9830522599923,46.51039756735088,39,15,-9,-16,-16,-2,-381108,-82096,11235,13246,5553,423,1.4943431806626526,0.6804774579376339,1.6764462229930812,0.790344651615257,-0.1801558855513313,0.27812454609073883,0.11610283091867767,0.87675349711261,-0.05198199502213987,0.21259755875739217,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23578.789305095925,17108.251352438267,5243.954772089506,290.4557521358838,902.8095210620322,-343.31307070805224,376.6309780782914,22,19,-17,10,8,-4,-203463,-93558,21014,-6815,-2018,1106,2.153954496650401,0.9004007680749239,1.3447786040993865,0.8497714912253067,0.528153843431301,0.8556416920632173,0.12528663238696794,0.634469510574728,0.13089012968198485,0.9338661273264123,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12387.80887640504,2884.5756439541,5822.9150605292525,2662.5088772719037,540.699535639822,52.85256403117023,424.2571949787907,-79,113,-4,-6,-1,-10,811249,-593557,7363,5308,353,2798,1.9715271975809667,0.8975313020253676,1.0336817621391026,0.7277743894554728,0.5040154825402638,0.6222363291141606,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1053.5957061194617,7300.958332179347,1133.1966580595472,-11143.037760630003,1457.437656204993,-333.64888816850316,531.4982962351572,-31,-67,40,12,13,4,324611,347692,-46987,-9557,-1324,-416,-0.39241130178046313,0.20980771594695138,0.4472004894370896,0.3961353434609265,0.11365508497994155,0.11032602277068887,-1.230384970910903,0.9601764167168869,0.2373611551058226,0.745590534033838,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,298.8762969383913,-3710.3124494318618,2293.894131854351,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,91,9,-12,-6,-5,-573672,-479763,-9801,10104,2008,1004,0.3490678284578977,0.14232727640957307,-0.23595691548610545,0.07751465443071717,0.35109459312759395,0.5592188620261239,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
