timestamp;buyer;seller;symbol;currency;price;quantity
4500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
4600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;8
4600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;1
4600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;4
4900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;2
5000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
5100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;5
5200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
5400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
5400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
5500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;4
5500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
5500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
5600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
5600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
5700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;13
5800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9977.0;3
5800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
6000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9977.0;2
6000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
6000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;3
6000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
6100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;2
6200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;3
6200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
6300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
6400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9960.0;4
6400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
6400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
6500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
6500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
6600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
6600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
6900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;2
7100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;3
7200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;4
7200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
7400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;1
7500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;5
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
7500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1282.0;2
7500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
7600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;2
7800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;5
7800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;6
7800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;14
7900;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;53.0;2
8000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
8100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9959.0;5
8100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;6
8100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;53.0;3
8200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9957.0;5
8200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
8600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;5
8700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;3
8800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
8900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;12
8900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
8900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1282.0;1
8900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;53.0;3
8900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;5
9000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
9100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;3
9200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
9200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
9300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
9400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;6
9400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;4
9600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
9600;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;109.0;3
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;4
9800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;6
9800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;3
9900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;3
9900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;5
10000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;2
10000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
10100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
10100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
10200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
10200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;5
10300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;5
10300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;3
10500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;5
10500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;3
10500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
10600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;3
10600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
10700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
10800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;15
10800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;2
10900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;4
10900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
11300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1291.0;3
11500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9957.0;3
11700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
11800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9937.0;5
11800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;1
11800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
11900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1290.0;3
11900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
12000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
12100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;13
12200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9932.0;4
12200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
12500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
12600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9953.0;4
13000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9955.0;2
13100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
13100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;1
13400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9951.0;2
13700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9933.0;5
13700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;1
14100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;14
14200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9933.0;3
14200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
14300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
14400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
14400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;3
14500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9933.0;4
14500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;2
14600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;1
14700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9948.0;4
14800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
14900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9948.0;6
15100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9927.0;5
15100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
15100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9945.0;5
15200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
15300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9940.0;3
15300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
15300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;3
15400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9939.0;3
15400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
15400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
15500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9935.0;2
15500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
15600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9918.0;5
15600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
15600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
15800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;3
15900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9937.0;5
16000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;7
16000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;3
16000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
16100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;2
16500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;2
16600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
16600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
16700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9934.0;2
16700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;1
16900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;5
16900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
17000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
17100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
17100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;1
17200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;3
17200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
17200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;3
17300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;4
17300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
17400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
17500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
17500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;1
17800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
17900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9917.0;6
18200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
18200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
18300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9932.0;2
18300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
18300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
18400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9931.0;3
18500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
18600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9934.0;6
18600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
18600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;1
18700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;9
18800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
18900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
19100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;2
19100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;2
19100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
19300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9929.0;2
19300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;3
19300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
19400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
19400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
19500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9911.0;2
19500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
19600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;2
19700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
19900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
20100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
20200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
20200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
20300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9926.0;6
20300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
20300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
20400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
20500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
20500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
20600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
20700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
20700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
20900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
20900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
21000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
21200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9929.0;2
21200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
21400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;3
21500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9928.0;5
21500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
21600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9928.0;6
21600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
21600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1270.0;2
21700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;10
21800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
21800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;5
21900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9915.0;6
22000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9914.0;6
22000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;4
22100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9916.0;6
22100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
22100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;1
22100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
22100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
22100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
22300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
22400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9932.0;3
22400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;15
22500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
22600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
22700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9931.0;5
22800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9931.0;2
22800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;2
22900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;2
22900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
23100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
23100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1292.0;3
