session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
23,3074.128034113251,8242.973753892584,-7541.094800369232,1439,933.2490805898992,-24,-50,0,-1,249560,258202,1439,1749,0.857085506129144,0.2989665756933165,0.9493249173067386,0.9699640013745006,-0.3549851879102969,0.06872373178406202,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5236.9145794493925,7038.489123835694,4296.076613182027,-516.2443216030406,-5581.406835965288,58,100,-19,-28,-576961,-519304,28044,22452,0.6380626345228585,0.1997360153996397,0.4808259034782068,0.464761548327604,0.8122887963575742,0.3341697078418779,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22556.732372852515,23179.057364279637,-3718.7533066311735,2750.0546404998404,346.37367470421077,102,94,-11,2,-1010696,-504121,15651,-1086,2.286566880186402,0.8969772071724642,1.8315642680537334,0.7558388103319155,0.18602786345553557,0.08597005564973711,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,554.0297072371213,-2255.4540153651615,607.4000360016944,1201.305526007316,1000.7781605932723,-36,-161,-37,7,366981,852264,48457,-4270,-0.725297928431447,0.24408010463035157,-1.0810109785325357,0.6418984295176132,0.2136918866500557,0.12262119003476092,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,23766.470510407704,19274.11534009152,2143.766493811185,1173.864245112767,1174.724431392232,-88,-34,-6,-6,886088,175657,8889,4726,2.549113094500313,0.9266196985983165,2.11885167509515,0.9083874335406369,0.23431064972106172,0.7763616574435411,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11411.352101474007,11988.741788933621,-3813.880761450724,1547.1997029028712,1689.2913710882385,10,-20,-2,-16,-85815,102335,4001,12786,1.0807397693931016,0.8340856533077192,1.1706499136516597,0.902206515205531,-0.436465017251019,0.58465750543926,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,7130.165758706893,6610.255753652018,-2656.4909743239405,2099.518236512831,1076.8827428659843,-19,131,14,-13,198655,-681357,-15687,10643,0.8766309118419295,0.7477717602182534,0.6562035035835354,0.7908120645039457,-0.06431192314763017,0.06481993168711146,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3085.5750086679423,5176.512908914066,-4022.398720410536,1294.714525406633,636.7462947577792,-1,122,1,5,14987,-642811,31,-2533,0.17435485599949696,0.01989959446650144,0.5825302923235639,0.454593944990248,-0.5777102979829786,0.36757446911572395,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3733.9878009936374,3546.002750451211,-2653.668234060955,1466.0882556317383,1375.5650289716432,90,7,3,8,-893222,-38411,-2176,-4173,1.5004937664697762,0.5284411548214547,1.514005383128727,0.6825226955112077,-0.2792224615381821,0.17948669272803455,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21890.01646012316,13114.55502415984,6243.39052431786,1571.3997565724294,960.6711550730315,-66,133,-9,-3,664105,-686309,13878,3343,2.5015179907443836,0.819742510154765,1.8027773324790803,0.7478772965654428,0.47220792784477567,0.7558520426035146,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-4538.552146459352,-8157.781005916069,332.5538649375667,2689.4628363179218,597.2121582012287,74,72,-9,-9,-728608,-382501,14507,7709,0.22242666810095918,0.05041403424508884,-0.1791089442075707,0.08501096696269739,0.02502395475640075,0.002005140810753084,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10343.565707732201,-15.358263438858557,6454.457914263563,2382.2059758326795,1522.2600810748172,-37,-26,31,-3,373039,145917,-38796,3474,1.0162574088134895,0.8178491351416225,0.11548485434533609,0.04316572291440891,0.4859738489617018,0.8725203014541272,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21281.267813864477,26012.921023637755,-3433.1400350636104,-1205.3596007463639,-93.15357396330546,-71,188,-26,-13,710828,-984915,35967,10134,1.8976466280404878,0.6757516911881816,2.6252276360761138,0.8712084590375401,-0.5819361558241717,0.10134040508841939,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,4724.447885254143,-531.3597489829408,3012.660354321357,1288.4904789351003,954.6568009806269,63,69,-11,-8,-616175,-358112,14626,6927,0.8918724167151841,0.6633794548758214,0.35012490389038264,0.4748998772211462,0.307333280668985,0.4921629599649703,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-16722.136841781023,3383.642945268075,-23990.274620009353,2401.4948329602557,1483,-42,107,9,0,422830,-550800,-10769,1483,-1.9079421636247211,0.7989343003833735,0.4467373193818044,0.4850404061789765,-2.73021737833322,0.9385991469511635,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3511.8707940024397,-8342.70012045512,8800.312111368024,2233.258803089535,821,-83,-39,13,0,841175,214295,-14911,821,0.7420793158827393,0.34117875552673677,-0.7187880633688145,0.3853078688274466,1.0743940690036076,0.8900727818192457,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,9411.17026080581,4597.936515151407,3095.8448034864396,383.08202961468487,1334.3069125532784,34,-3,21,-12,-335492,18768,-25791,10386,1.2346785657850872,0.840958385143822,0.7581254457468946,0.9582397264662069,0.26906087238581033,0.19739603393162108,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12235.506561356138,8494.786249501747,648.034334826807,832,2260.685977027584,-43,28,0,-18,429280,-146083,832,15460,1.2584004488849685,0.798311474847413,0.7074090026763153,0.9513405134872188,0.2680060894751266,0.2481798951496788,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-4580.714565699125,1305.942003630742,-8862.758602070739,1795.994944786733,1180.1070879541383,-42,169,19,2,430302,-866117,-23841,-492,-0.6604229392874882,0.4756637720594541,0.06696411276249625,0.04771794590417028,-0.9732876431272506,0.6491889283061625,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,22982.38131560632,16458.477709419793,3066.805671387221,1822.2953108390436,1634.8026239602632,75,19,1,7,-742391,-97007,479,-3750,2.5817030710355104,0.9033320771980149,1.7634794422831992,0.8148505383657927,0.38481886987201475,0.6693099348986744,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,32643.16975527527,25799.582927481737,4885.607304356061,1250.2959281819276,707.6835952555457,-113,86,-7,-10,1130216,-443657,10894,8683,3.629738540582244,0.9360207649145424,3.2829926817481323,0.9246283614057814,0.12595732916480787,0.097660571998626,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,8075.410949441503,6499.933594895119,-760.0743273191911,1108.1359585055034,1227.415723360072,50,47,9,-1,-494786,-241615,-10633,2033,0.7603026847105623,0.5366370679900528,0.5379795384411652,0.45783140715182513,-0.011010546523876022,0.0018086034788957859,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16676.873381958107,16293.77683791751,-429.87883878778666,346.50120163464453,466.47418119373833,102,-103,-26,-16,-1034083,552199,34677,11498,2.5171968678674457,0.8054210196005611,2.0211021725243743,0.9240037662851556,0.48411418193541134,0.25712255482138535,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,14744.19017665797,3735.875233878949,12270.870828831292,-1252.929110213292,-9.626775838978574,13,-24,-23,15,-124981,141264,30454,-9753,1.7241201785310931,0.9695683528181349,0.2992117657821705,0.7575965104836557,1.4832279223762797,0.9530868893388819,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,26475.783226887397,18329.122223847313,4709.446757187212,2427.871548620922,1009.3426972319512,-103,-5,11,-5,1030207,30652,-11166,5023,2.7967731386958525,0.8266536089744793,1.7996442421188095,0.5843711108981106,0.5783064151897157,0.8167603510100017,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,6443.139927150267,3463.663007389754,529.2367584021122,1387.3928757110443,1062.8472856473563,57,-34,-3,10,-561945,179158,5127,-7484,0.6449601633533811,0.5819915819002754,0.5795137470732882,0.8641465911353172,-0.2093813289043697,0.17065361827445596,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-8474.893979509303,8890.949896065722,-19932.899879082106,767.0212393598522,1800.034764147229,-5,-161,11,15,57660,862555,-12572,-11370,-0.03157869426459304,0.00038510004141311267,1.2139481366043117,0.9464872382459684,-1.4583433578260052,0.5174377740225804,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,7573.033065976959,-2852.888875230914,7146.87393102904,1938.049395406335,1340.9986147724971,45,14,-17,4,-445510,-65912,24896,-1869,0.9107196549118391,0.3867900155304149,-0.27277017760790245,0.10083768276453314,0.9029419898179882,0.8015184033384446,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5403.1718509694265,2406.87379584508,32.143620877934154,934.3144692529211,2029.8399649934909,53,81,-1,27,-521012,-418776,2189,-20994,0.4653885320618619,0.5026248201933481,0.3265868096869764,0.4458401569637068,-0.1360268883541231,0.07851029254633966,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,28218.364865884414,20343.207057128428,5820.268443419423,1127.4521244150674,927.4372409214964,-88,-28,18,2,863971,156979,-22171,-865,4.2423268145484,0.8738700045139195,3.2491943210782157,0.8245338897286696,0.689357850154398,0.9429692187192517,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16222.837226892356,7714.822606391157,7358.98657324948,663.3039585012457,485.7240887504736,-55,-47,-2,4,552417,259790,3007,-2322,1.729634888217282,0.9590082115297291,0.8201134980086846,0.9083562657283807,0.8017214451897204,0.9138674703068205,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,26146.161718156516,10714.694602105708,16027.704477595864,30.323929864825914,-626.561291409882,45,137,30,-15,-443970,-709649,-34250,13216,3.172379901937985,0.7772437490893631,0.964382934497213,0.8829411736796835,2.186842136467559,0.672059855313046,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,16627.644866961833,6497.3952068195795,7629.131710157082,1288.6798541975804,1212.4380957875935,-41,11,-10,-2,417562,-49572,13479,2756,2.0863391561018982,0.9115392625767418,0.9275954178639784,0.7126033192474718,0.8458985088943259,0.9025079845060939,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,6238.07512927889,-3192.293101739546,7567.397276132484,2162.7721931797587,-299.8012382938068,-31,119,-10,-16,314014,-623638,13914,12413,0.8855846291820959,0.47536641307126015,-0.1340453997460326,0.04182318256718339,0.7081003215817488,0.5062429952713808,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14260.737361510006,8019.111557762488,5968.203948204755,716.2971679527495,-442.8753124099858,-37,139,3,-24,386744,-713012,-1972,21586,0.7355409285814827,0.4451620974749845,0.5758485260674535,0.7294918999782342,0.27919431120011023,0.20009382785862825,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14889.744741415594,8944.618330661498,3593.487777809467,2321.040574013299,30.598058931329433,30,-32,-19,-21,-296392,173108,24877,16679,1.4423739749845814,0.8937483821897214,1.0490755134165066,0.8110792500954617,0.1269652912996387,0.2254311296272374,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13400.368353349568,12344.971148206503,-462.7737021424982,1051.2502003305635,466.9207069549989,-30,-49,-31,-2,312916,260525,38766,2286,1.1970732899760226,0.9076210702251711,1.2072068794640265,0.9700417557506994,-0.1390001361170863,0.2929836197190319,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6961.616947813759,6192.470714550116,-1783.6882182202535,1118.1599368865936,1434.6745145973027,12,55,-23,-5,-113750,-293726,31246,3897,0.5113597145491311,0.4071115692938678,0.40701955845634247,0.33886246156753086,-0.11341600727482218,0.38759007292541314,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20492.709346999625,9282.967729583266,8122.154093672987,1906.9478499835677,1180.639673759806,-37,131,-10,-5,366677,-684693,12993,5047,2.247295238091226,0.7489523259215637,1.1695244524036734,0.8460164804835358,0.787621908223417,0.26676876129924054,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2073.1379466262397,-3880.5720322415,3130.374088713448,1961.1654679340627,862.1704222202288,41,14,-4,-4,-425190,-70469,7393,3712,0.11415814489399695,0.01836319422189654,-0.5208147356651763,0.2459912149216514,0.28058792267140953,0.6717966051199116,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,8781.723773821415,3873.9942927404772,1412.0230649548612,2798.1324854248196,697.5739307012573,-67,10,19,-10,688179,-52440,-23186,9203,0.6818432699435139,0.5808608081755298,0.41839301569437115,0.7291480368128885,-0.02688485031025498,0.0026488831661313863,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,4352.100563966622,-85.09488305918057,-458.77167519336217,4145.678715662829,750.2884065563358,25,-39,3,4,-251048,205351,-341,-2568,0.3590059301176807,0.09036765973713116,0.09709717298048563,0.011566089773284613,-0.290923663381189,0.2921665678222697,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11203.910602528726,6976.461859154515,2695.311219055351,473.90780400353106,1058.2297203153284,-50,18,-10,-9,496848,-88698,14542,8969,1.3973288554995469,0.8663179003611335,0.8282746379091331,0.6749272876382962,0.3657629015672636,0.7117507274416385,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,770.6898496374292,354.429963485396,-1571.7963437857106,853.4635756572538,1134.59265428049,35,63,2,-9,-355607,-325474,-1649,8267,-0.22366863507438461,0.18701215612933278,0.0021050165434764656,0.00005924070619480561,-0.40946520102364364,0.5926818974037289,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-574.2516467362807,-3832.3524497860344,860.2698185395857,1295.4756351998567,1102.3553493103113,61,43,-8,2,-604724,-224792,11174,-561,-0.5669383144139125,0.2610831906972171,-0.8835900191963351,0.43893942883450077,0.12659379503828616,0.15855479127311878,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16231.45740677287,14295.620211618138,933.0968292334583,1024.1491231980835,-21.40875727680941,-76,-97,-23,11,774890,514936,27148,-7071,1.674013983977861,0.9187018803542881,1.3627660757073072,0.874266367407361,0.157772634741646,0.4451368246942977,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18976.817579972292,13356.929354837746,1841.3339848759933,2278.9385546211925,1499.615685637361,-55,10,-19,-4,552758,-50408,27416,3630,1.7922065918070533,0.8349961566768288,1.3990488058453148,0.9243273121067579,0.03867865189093347,0.008703530891339248,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,12852.82804914795,8423.623754289103,2824.3997932295024,797.5827492138615,807.2217524154839,-3,33,-6,-10,37993,-173033,8464,9451,1.1534036299737724,0.7977448506081858,0.7045411642585463,0.5643720568686765,0.3110265489532825,0.7772606255304558,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,6854.487587175446,7046.703671928903,-216.84861898998497,-1394.0246276206017,1418.6571618571297,37,15,-27,-7,-370655,-78232,37048,6153,0.5573360782670722,0.8333857510289779,0.6274205593686467,0.923088925459994,-0.13011710000038407,0.23610997931538494,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5785.145328482575,2045.2988939533243,1022.8099633713719,1523.315611565973,1193.7208595919055,35,38,-14,9,-345831,-197879,19013,-5148,0.8656953423609601,0.774313920998919,0.4059650580239807,0.5154080770170109,0.17120035987197296,0.1719516255858404,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-11123.245617473036,5893.229247476673,-19937.163429631917,2201.8562998085135,718.8322648736929,43,-2,4,-1,-428485,-9873,-2590,1692,-1.9762693331697014,0.8208961491620295,0.6048484300051261,0.5874019304578821,-2.8448316221881407,0.9196880320913218,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,16863.36709199436,10112.814872036048,5635.5646204342775,1067.6294712985673,47.35812822546541,-47,28,-6,-9,462651,-148883,7673,7690,1.8746533107338392,0.9702072585943805,0.8873146905553417,0.9219716057059065,0.8922001014875013,0.8534840868042484,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,11139.994867632022,-3207.2991313685197,11130.384868544643,2062.2765116097544,1154.6326188461444,-110,-93,-25,9,1109127,495198,32877,-7142,0.813321116401062,0.47372993641944844,0.050849602097516024,0.002329123763757814,0.37438226289305154,0.33626466109369163,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,19706.50197894578,6387.469769195399,10510.317176242126,2595.481257511099,213.23377599715604,-5,-144,-7,-10,56549,767939,11793,9500,1.9336173035516118,0.9759835982438388,0.7777729748571761,0.9154358601553139,0.8064850447605374,0.8650845432023185,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15488.378278552276,12652.024733300088,3385.6262247453633,282.5894706662293,-831.8621501594043,109,6,-36,19,-1095228,-27950,47389,-12819,1.2612399882737944,0.7617529963665745,1.068047762355104,0.7197862550172507,0.3564952964600886,0.8493373937108991,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2139.381570009987,-20087.42251824733,15200.807521271985,1725.2771557326632,1021.9562712326957,-22,135,-17,-1,212114,-701357,24806,1800,-0.9118338239452952,0.16464989855405293,-2.3276925912014272,0.6653452885301347,1.137487973673112,0.8350179703254148,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19117.91642365424,16164.667197735864,-796.4541900962358,3020.3095919414554,729.3938240731545,-84,144,-18,-5,854568,-753273,25430,4398,2.492031070895561,0.7648907247223667,2.412606495723436,0.7630341610608703,-0.23962317296112465,0.4826534746014717,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,1803.7967618611792,-5368.458411019994,3878.7221326385334,1923.5529549177154,1369.9800853249244,54,25,-5,5,-530814,-127442,8055,-2643,-0.7741917429312507,0.3314093288489909,-1.3509467333491718,0.7056662770600576,0.27791945282714875,0.15424872067208825,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,10156.506955584548,1451.1211377301952,3723.390440698866,3799.8867521536376,1182.1086250018488,-22,6,-25,18,222215,-27285,33518,-12454,0.3011132883715859,0.04966667912015527,0.23189219049089602,0.24914827732521563,-0.4036262829362868,0.12048987945471469,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-632.2547817952677,-465.9222392877564,-937.4322037044913,277.65950898448864,493.4401522124913,-62,102,-15,2,623587,-527553,20254,-860,0.08339273667084386,0.018245502104315265,-0.04249909242658272,0.005566186476344281,0.04823802523661675,0.021505357498152685,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,13378.21142276937,1798.8113278499804,9132.716508600934,1707.9083192410435,738.7752670774112,-31,12,14,-4,300411,-52555,-14172,4147,1.10370237405253,0.7426335207243876,0.042886208815380016,0.025125432913511443,0.8362259318251151,0.7323805266347819,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
