session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4225.3716415938625,-593.7514831576264,4526.156787420274,219.94829043623668,73.0180468949784,70,1,6,-10,-690805,-693,-7315,8990,0.5955450101506015,0.42610637233714793,0.19488402889398923,0.09144403023245978,0.41352594923373637,0.9484657372279405,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9084.716627839007,3214.6450637166563,3316.084972432858,1755.3700155742226,798.6165761152688,-8,-20,7,6,85169,110364,-7875,-4149,1.0061198125620705,0.6826398079949328,0.3190083085678273,0.30600473482257085,0.4247674495893039,0.7337077396582717,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,23346.506003159076,17221.81742649502,1206,2871.5281072676153,2047.16046939644,-53,0,-20,15,534832,1206,23595,-9729,2.5964055692399137,0.869318727310694,1.820143525252784,0.8409873354834365,0.28465545401797976,0.4144148831076816,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9972.10101628802,5265.878719693632,6234.0416826005385,-311.68886996860965,-1216.1305160375414,-49,26,7,-25,490842,-128071,-8644,21114,1.281906224904516,0.8873628486216115,0.7102574590229216,0.7083115136590893,0.7581322945012814,0.9455234807346167,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,16213.79078664495,8602.613290498397,4534.073671174527,2250.742640300683,826.3611846713438,2,30,-26,-6,-11150,-154365,32609,5337,1.6929393999097468,0.9583136104524407,1.0343077532852307,0.8817150440131427,0.3993478461582607,0.8884090354399833,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12154.92168319862,5874.25433069127,3549.9429735359154,2695.1894110533976,35.53496791803627,-7,29,-33,-12,75720,-147009,42497,9288,1.3769056893404168,0.9809471509575923,0.6122641806337956,0.9671938105522817,0.5016146959494834,0.8647154278440699,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15010.840976323809,6858.552182966436,7480.567141733598,-399.78437271704934,1071.5060243408234,19,-21,-10,5,-188398,118111,13200,-2531,1.4851707679453057,0.9524348765437883,0.5871997356567005,0.8569947418673074,0.8300549297678642,0.9497463771629286,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,14087.612198226436,8608.467255740281,4133.551921415921,-389.80734746278176,1735.4003685330154,13,-9,28,-15,-126121,52456,-33076,12098,1.215081404540767,0.9509227247626936,0.8344626325924948,0.9499617012429766,0.3215221401126869,0.6701176063004022,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6362.37845483438,4157.937300149497,1116.436922490233,205.79020326596583,882.2140289286845,12,25,-17,-8,-116854,-126617,24260,7107,0.937877768078191,0.6634380369669834,0.7415683712547416,0.5099309215338647,0.09036440037704559,0.5224416271261972,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16648.861811206425,7564.428573975281,6853.797929912358,2519.2939931973015,-288.6586858785158,-9,-3,40,-16,96492,22158,-49703,14094,1.8173664089848578,0.9860777602905936,0.9390471662634712,0.9408543916024376,0.7598533310889124,0.9320055287873059,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13436.574370718952,5037.225466928387,5681.921990712668,1170.8143167379467,1546.6125963399509,38,35,1,4,-373850,-174702,-194,-947,1.231959674250804,0.9290229853053112,0.5317647954569548,0.820619261486394,0.4169634236621768,0.8661916689708367,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,16154.717432884881,7255.945751327439,4708.603913623752,3256.1768154685487,933.9909524651412,77,-26,-28,-12,-768830,143619,34321,8898,1.7676054817931708,0.8649831116469976,0.9135206126073039,0.6748114984663851,0.45086439518766935,0.8411180037815367,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6596.864183567443,276.72347103781067,4127.860951172799,1486.745907305467,705.5338540513667,107,-15,9,4,-1051808,82138,-9506,-2524,0.3897409126529891,0.1957208366471384,-0.24950410002333806,0.09988046945964124,0.47214196341754544,0.9663851001107656,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24400.344727644122,14339.644673466217,6964.700660048664,1116.4145607163882,1979.5848334128532,33,18,-6,-15,-320806,-87943,9837,13008,2.3665728197713443,0.9698913395800913,1.561703047163262,0.934676343761275,0.5665015238688834,0.9260471011458116,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,12997.09841251705,3126.2547024046653,5758.422427136436,2661.6170225135284,1450.8042604624197,14,-18,-18,7,-136714,102267,26200,-4819,1.0754243813808244,0.8065042824479702,0.0631497504269066,0.016577845735695002,0.6264602983328829,0.9713769145124085,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
