day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;400;VEV_4000;1261.265513399443;0;0.0;0.0
-1;400;VEV_4500;764.3390817856153;0;0.0;0.0
-1;400;VEV_5000;263.62683813125625;0;0.0;0.0
-1;400;VEV_5100;172.52874386843436;0;0.0;0.0
-1;400;VEV_5200;100.77406243141239;0;0.0;0.0
-1;400;VEV_5300;50.06857889822518;0;0.0;0.0
-1;400;VEV_5400;15.712824502658162;0;0.0;0.0
-1;400;VEV_5500;6.31119032238816;0;0.0;0.0
-1;400;VEV_6000;0.0007725311108448732;0;0.0;0.0
-1;400;VEV_6500;0.0;0;0.0;0.0
-1;500;HYDROGEL_PACK;9977.200467301358;0;0.0;0.0
-1;500;VELVETFRUIT_EXTRACT;5260.237871855598;0;0.0;0.0
-1;500;VEV_4000;1261.9486966653476;0;0.0;0.0
-1;500;VEV_4500;762.8060318466485;0;0.0;0.0
-1;500;VEV_5000;264.85380493829774;0;0.0;0.0
-1;500;VEV_5100;172.41944223498155;0;0.0;0.0
-1;500;VEV_5200;100.94259338336717;0;0.0;0.0
-1;500;VEV_5300;50.064016732027994;0;0.0;0.0
-1;500;VEV_5400;15.152843909111956;0;0.0;0.0
-1;500;VEV_5500;6.371731666189729;0;0.0;0.0
-1;500;VEV_6000;0.000831022612854769;0;0.0;0.0
-1;500;VEV_6500;0.0;0;0.0;0.0
-1;600;HYDROGEL_PACK;9978.051895816638;0;0.0;0.0
-1;600;VELVETFRUIT_EXTRACT;5261.4419568477615;0;0.0;0.0
-1;600;VEV_4000;1261.2859507727019;0;0.0;0.0
-1;600;VEV_4500;763.7440843766186;0;0.0;0.0
-1;600;VEV_5000;263.9477149100161;0;0.0;0.0
-1;600;VEV_5100;172.34741215223724;0;0.0;0.0
-1;600;VEV_5200;102.02076832505684;0;0.0;0.0
-1;600;VEV_5300;50.43836165086271;0;0.0;0.0
-1;600;VEV_5400;15.20792184709108;0;0.0;0.0
-1;600;VEV_5500;6.327172624973481;0;0.0;0.0
-1;600;VEV_6000;0.0008113746577268789;0;0.0;0.0
-1;600;VEV_6500;0.0;0;0.0;0.0
-1;700;HYDROGEL_PACK;9978.415138037131;0;0.0;0.0
-1;700;VELVETFRUIT_EXTRACT;5261.269911744303;0;0.0;0.0
-1;700;VEV_4000;1263.5306683282909;0;0.0;0.0
-1;700;VEV_4500;764.3162470050386;0;0.0;0.0
-1;700;VEV_5000;264.3189793118828;0;0.0;0.0
-1;700;VEV_5100;170.8184182356729;0;0.0;0.0
-1;700;VEV_5200;102.10151971650146;0;0.0;0.0
-1;700;VEV_5300;50.18662621546405;0;0.0;0.0
-1;700;VEV_5400;15.524901969924343;0;0.0;0.0
-1;700;VEV_5500;6.445202146613953;0;0.0;0.0
-1;700;VEV_6000;0.0007628851758469036;0;0.0;0.0
-1;700;VEV_6500;0.0;0;0.0;0.0
-1;800;HYDROGEL_PACK;9979.5981259102;0;0.0;0.0
-1;800;VELVETFRUIT_EXTRACT;5262.6554628435415;5;-26305.0;8.27731421770659
-1;800;VEV_4000;1264.0792830697658;0;0.0;0.0
-1;800;VEV_4500;760.8510242575978;0;0.0;0.0
-1;800;VEV_5000;264.55770016893854;0;0.0;0.0
-1;800;VEV_5100;170.1943734550525;0;0.0;0.0
-1;800;VEV_5200;102.21199786517958;0;0.0;0.0
-1;800;VEV_5300;50.33615865804459;0;0.0;0.0
-1;800;VEV_5400;15.780878606946468;0;0.0;0.0
-1;800;VEV_5500;6.29074467506007;0;0.0;0.0
-1;800;VEV_6000;0.0007845765145734907;0;0.0;0.0
-1;800;VEV_6500;0.0;0;0.0;0.0
-1;900;HYDROGEL_PACK;9979.02900542183;0;0.0;0.0
-1;900;VELVETFRUIT_EXTRACT;5261.119682011363;5;-26305.0;0.5984100568130089
-1;900;VEV_4000;1263.6527193572726;0;0.0;0.0
-1;900;VEV_4500;759.1639952486345;0;0.0;0.0
-1;900;VEV_5000;264.8165561448749;0;0.0;0.0
-1;900;VEV_5100;170.5907442065979;0;0.0;0.0
-1;900;VEV_5200;102.10071245847608;0;0.0;0.0
-1;900;VEV_5300;49.54335007294254;0;0.0;0.0
-1;900;VEV_5400;16.136793416594173;0;0.0;0.0
-1;900;VEV_5500;6.227223269832848;0;0.0;0.0
-1;900;VEV_6000;0.000771434545555021;0;0.0;0.0
-1;900;VEV_6500;0.0;0;0.0;0.0
-1;1000;HYDROGEL_PACK;9980.478144416886;0;0.0;0.0
-1;1000;VELVETFRUIT_EXTRACT;5262.9146174323205;5;-26305.0;9.573087161603326
-1;1000;VEV_4000;1262.4908343992797;0;0.0;0.0
-1;1000;VEV_4500;760.5600561745572;0;0.0;0.0
-1;1000;VEV_5000;264.0215564895013;0;0.0;0.0
-1;1000;VEV_5100;169.82891495781365;0;0.0;0.0
-1;1000;VEV_5200;101.70529541458399;0;0.0;0.0
-1;1000;VEV_5300;49.46992397089754;0;0.0;0.0
-1;1000;VEV_5400;16.0359419806627;0;0.0;0.0
-1;1000;VEV_5500;6.324050609060303;0;0.0;0.0
-1;1000;VEV_6000;0.0007802060879994708;0;0.0;0.0
-1;1000;VEV_6500;0.0;0;0.0;0.0
-1;1100;HYDROGEL_PACK;9980.915035843194;0;0.0;0.0
-1;1100;VELVETFRUIT_EXTRACT;5263.70157598121;5;-26305.0;13.50787990605022
-1;1100;VEV_4000;1262.9851339588054;0;0.0;0.0
-1;1100;VEV_4500;761.1019935174664;0;0.0;0.0
-1;1100;VEV_5000;262.62153918119157;0;0.0;0.0
-1;1100;VEV_5100;169.28987604958192;0;0.0;0.0
-1;1100;VEV_5200;101.04260387954426;0;0.0;0.0
-1;1100;VEV_5300;49.36595424164793;0;0.0;0.0
-1;1100;VEV_5400;15.836636228253205;0;0.0;0.0
-1;1100;VEV_5500;6.411801068209574;0;0.0;0.0
-1;1100;VEV_6000;0.0007529656672616667;0;0.0;0.0
-1;1100;VEV_6500;0.0;0;0.0;0.0
-1;1200;HYDROGEL_PACK;9986.460214310238;0;0.0;0.0
-1;1200;VELVETFRUIT_EXTRACT;5263.744189304226;5;-26305.0;13.720946521130827
-1;1200;VEV_4000;1262.1139160538064;0;0.0;0.0
-1;1200;VEV_4500;761.853906576728;0;0.0;0.0
-1;1200;VEV_5000;263.1290341360101;0;0.0;0.0
-1;1200;VEV_5100;169.23936743432571;0;0.0;0.0
-1;1200;VEV_5200;101.26649996311805;0;0.0;0.0
-1;1200;VEV_5300;49.6464112827316;0;0.0;0.0
-1;1200;VEV_5400;16.051591539647823;0;0.0;0.0
-1;1200;VEV_5500;6.381895250537876;0;0.0;0.0
-1;1200;VEV_6000;0.0007767428322535901;0;0.0;0.0
-1;1200;VEV_6500;0.0;0;0.0;0.0
-1;1300;HYDROGEL_PACK;9985.863575776337;0;0.0;0.0
-1;1300;VELVETFRUIT_EXTRACT;5262.4269541473395;5;-26305.0;7.134770736698556
-1;1300;VEV_4000;1261.210467990888;0;0.0;0.0
-1;1300;VEV_4500;762.2896489923755;0;0.0;0.0
-1;1300;VEV_5000;261.5459851852326;0;0.0;0.0
-1;1300;VEV_5100;169.9570754075185;0;0.0;0.0
-1;1300;VEV_5200;100.50567722698358;0;0.0;0.0
-1;1300;VEV_5300;49.059542909974034;0;0.0;0.0
-1;1300;VEV_5400;15.807571881368808;0;0.0;0.0
-1;1300;VEV_5500;6.440118608949655;0;0.0;0.0
-1;1300;VEV_6000;0.0007571449640305245;0;0.0;0.0
-1;1300;VEV_6500;0.0;0;0.0;0.0
-1;1400;HYDROGEL_PACK;9984.810620961112;0;0.0;0.0
-1;1400;VELVETFRUIT_EXTRACT;5263.36952508672;5;-26305.0;11.847625433601934
-1;1400;VEV_4000;1261.2804327418155;0;0.0;0.0
-1;1400;VEV_4500;762.2754051961566;0;0.0;0.0
-1;1400;VEV_5000;262.79842746349794;0;0.0;0.0
-1;1400;VEV_5100;169.00888447213993;0;0.0;0.0
-1;1400;VEV_5200;101.14800022159855;0;0.0;0.0
-1;1400;VEV_5300;49.03701391231089;0;0.0;0.0
-1;1400;VEV_5400;15.845262207913827;0;0.0;0.0
-1;1400;VEV_5500;6.452164301039566;0;0.0;0.0
-1;1400;VEV_6000;0.000808743130964991;0;0.0;0.0
-1;1400;VEV_6500;0.0;0;0.0;0.0
-1;1500;HYDROGEL_PACK;9983.604360450823;-2;19982.0;14.791279098353698
-1;1500;VELVETFRUIT_EXTRACT;5264.059874825715;0;25.0;25.0
-1;1500;VEV_4000;1261.232599813741;0;0.0;0.0
-1;1500;VEV_4500;761.5057543031801;0;0.0;0.0
-1;1500;VEV_5000;263.94722331346674;0;0.0;0.0
-1;1500;VEV_5100;168.6005091180461;0;0.0;0.0
-1;1500;VEV_5200;101.13403413005295;0;0.0;0.0
-1;1500;VEV_5300;49.56426516558425;0;0.0;0.0
-1;1500;VEV_5400;15.57189814647149;0;0.0;0.0
-1;1500;VEV_5500;6.552620686687337;0;0.0;0.0
-1;1500;VEV_6000;0.0007809868366173334;0;0.0;0.0
-1;1500;VEV_6500;0.0;0;0.0;0.0
-1;1600;HYDROGEL_PACK;9987.894543216007;-2;19982.0;6.210913567985699
-1;1600;VELVETFRUIT_EXTRACT;5264.51524512363;0;25.0;25.0
-1;1600;VEV_4000;1261.5450847453421;0;0.0;0.0
-1;1600;VEV_4500;762.1278528258539;0;0.0;0.0
-1;1600;VEV_5000;263.6578220492362;0;0.0;0.0
-1;1600;VEV_5100;167.71813727713527;0;0.0;0.0
-1;1600;VEV_5200;100.42914180007398;0;0.0;0.0
-1;1600;VEV_5300;48.98143969336525;0;0.0;0.0
-1;1600;VEV_5400;15.371594311316935;0;0.0;0.0
-1;1600;VEV_5500;6.630100706913394;0;0.0;0.0
-1;1600;VEV_6000;0.0007861261636444568;0;0.0;0.0
-1;1600;VEV_6500;0.0;0;0.0;0.0
-1;1700;HYDROGEL_PACK;9989.599680550822;-2;19982.0;2.800638898355828
-1;1700;VELVETFRUIT_EXTRACT;5264.151248864605;0;25.0;25.0
-1;1700;VEV_4000;1260.6270488731707;0;0.0;0.0
-1;1700;VEV_4500;763.0248486509039;0;0.0;0.0
-1;1700;VEV_5000;263.8618848773283;0;0.0;0.0
-1;1700;VEV_5100;167.76405287707362;0;0.0;0.0
-1;1700;VEV_5200;100.78933845534341;0;0.0;0.0
-1;1700;VEV_5300;48.88261126432258;0;0.0;0.0
-1;1700;VEV_5400;15.412208389923116;0;0.0;0.0
-1;1700;VEV_5500;6.751312806607718;0;0.0;0.0
-1;1700;VEV_6000;0.0007851568225998655;0;0.0;0.0
-1;1700;VEV_6500;0.0;0;0.0;0.0
-1;1800;HYDROGEL_PACK;9987.591194784465;-2;19982.0;6.817610431069625
-1;1800;VELVETFRUIT_EXTRACT;5263.751313391147;0;25.0;25.0
-1;1800;VEV_4000;1261.3433614715868;0;0.0;0.0
-1;1800;VEV_4500;761.7248536897678;0;0.0;0.0
-1;1800;VEV_5000;263.77253111374654;0;0.0;0.0
-1;1800;VEV_5100;168.2314259512801;0;0.0;0.0
-1;1800;VEV_5200;101.26547409447709;0;0.0;0.0
-1;1800;VEV_5300;48.48243477430635;0;0.0;0.0
-1;1800;VEV_5400;15.203505006666797;0;0.0;0.0
-1;1800;VEV_5500;6.700100690516364;0;0.0;0.0
-1;1800;VEV_6000;0.0007783733164565082;0;0.0;0.0
-1;1800;VEV_6500;0.0;0;0.0;0.0
-1;1900;HYDROGEL_PACK;9987.374185026123;-2;19982.0;7.251629947753827
-1;1900;VELVETFRUIT_EXTRACT;5262.7403011056;0;25.0;25.0
-1;1900;VEV_4000;1262.1224398748739;-3;3816.0;29.632680375378186
-1;1900;VEV_4500;760.2920953467208;0;0.0;0.0
-1;1900;VEV_5000;263.93733599045095;0;0.0;0.0
-1;1900;VEV_5100;169.33225940783072;0;0.0;0.0
-1;1900;VEV_5200;101.12006505992565;0;0.0;0.0
-1;1900;VEV_5300;48.511022823413875;0;0.0;0.0
-1;1900;VEV_5400;15.470609656730963;0;0.0;0.0
-1;1900;VEV_5500;6.62599520213281;0;0.0;0.0
-1;1900;VEV_6000;0.0007664269411621339;0;0.0;0.0
-1;1900;VEV_6500;0.0;0;0.0;0.0
-1;2000;HYDROGEL_PACK;9986.142559849106;-2;19982.0;9.714880301788071
-1;2000;VELVETFRUIT_EXTRACT;5263.07181856775;0;25.0;25.0
-1;2000;VEV_4000;1262.7992415951032;-3;3816.0;27.602275214690053
-1;2000;VEV_4500;759.7638749452728;0;0.0;0.0
-1;2000;VEV_5000;262.80210241177116;0;0.0;0.0
-1;2000;VEV_5100;169.47615694366618;0;0.0;0.0
-1;2000;VEV_5200;100.78291147808208;0;0.0;0.0
-1;2000;VEV_5300;49.59926190692783;0;0.0;0.0
-1;2000;VEV_5400;15.611446421501743;0;0.0;0.0
-1;2000;VEV_5500;6.518534432496648;0;0.0;0.0
-1;2000;VEV_6000;0.0007538289745103139;0;0.0;0.0
-1;2000;VEV_6500;0.0;0;0.0;0.0
-1;2100;HYDROGEL_PACK;9986.68488222828;-2;19982.0;8.630235543441813
-1;2100;VELVETFRUIT_EXTRACT;5262.049099724387;0;25.0;25.0
-1;2100;VEV_4000;1261.3813553816717;-3;3816.0;31.85593385498487
-1;2100;VEV_4500;761.4654654223554;0;0.0;0.0
-1;2100;VEV_5000;263.4598827175909;0;0.0;0.0
-1;2100;VEV_5100;168.39154866389643;0;0.0;0.0
-1;2100;VEV_5200;100.86391694583078;0;0.0;0.0
-1;2100;VEV_5300;49.91802850425692;0;0.0;0.0
-1;2100;VEV_5400;15.834529308610806;0;0.0;0.0
-1;2100;VEV_5500;6.531088007350683;0;0.0;0.0
-1;2100;VEV_6000;0.0007836107032520788;0;0.0;0.0
-1;2100;VEV_6500;0.0;0;0.0;0.0
-1;2200;HYDROGEL_PACK;9989.016504819429;-7;69962.0;38.884466264004004
-1;2200;VELVETFRUIT_EXTRACT;5262.532079906217;0;25.0;25.0
-1;2200;VEV_4000;1261.2418815045412;-3;3816.0;32.27435548637641
-1;2200;VEV_4500;761.5229406776912;0;0.0;0.0
-1;2200;VEV_5000;264.0070267576094;0;0.0;0.0
-1;2200;VEV_5100;167.33644289524813;0;0.0;0.0
-1;2200;VEV_5200;100.78344203877762;0;0.0;0.0
-1;2200;VEV_5300;50.749044005131395;0;0.0;0.0
-1;2200;VEV_5400;15.743536384192954;0;0.0;0.0
-1;2200;VEV_5500;6.497177122998721;0;0.0;0.0
-1;2200;VEV_6000;0.0008015811137794484;0;0.0;0.0
-1;2200;VEV_6500;0.0;0;0.0;0.0
-1;2300;HYDROGEL_PACK;9990.318744436001;-7;69962.0;29.76878894798574
-1;2300;VELVETFRUIT_EXTRACT;5262.671388044011;0;25.0;25.0
-1;2300;VEV_4000;1262.0578210402612;-3;3816.0;29.82653687921629
-1;2300;VEV_4500;761.1452828046415;0;0.0;0.0
-1;2300;VEV_5000;264.6962082840745;0;0.0;0.0
-1;2300;VEV_5100;166.87391270206115;0;0.0;0.0
-1;2300;VEV_5200;101.02001691053432;0;0.0;0.0
-1;2300;VEV_5300;50.962299777072246;0;0.0;0.0
-1;2300;VEV_5400;16.142439381868904;0;0.0;0.0
-1;2300;VEV_5500;6.540333347219981;0;0.0;0.0
-1;2300;VEV_6000;0.0007805563240529397;0;0.0;0.0
-1;2300;VEV_6500;0.0;0;0.0;0.0
-1;2400;HYDROGEL_PACK;9990.283678973918;-7;69962.0;30.01424718258204
-1;2400;VELVETFRUIT_EXTRACT;5262.070095043708;5;-26275.0;35.35047521853994
-1;2400;VEV_4000;1262.33261152889;-3;3816.0;29.00216541332975
-1;2400;VEV_4500;760.5864486105088;0;0.0;0.0
-1;2400;VEV_5000;263.0702209482482;0;0.0;0.0
-1;2400;VEV_5100;165.22366131445634;0;0.0;0.0
-1;2400;VEV_5200;100.77178322654792;0;0.0;0.0
-1;2400;VEV_5300;50.52079148851266;0;0.0;0.0
-1;2400;VEV_5400;16.12721888773114;0;0.0;0.0
-1;2400;VEV_5500;6.598990671637172;0;0.0;0.0
-1;2400;VEV_6000;0.000769414765078874;0;0.0;0.0
-1;2400;VEV_6500;0.0;0;0.0;0.0
-1;2500;HYDROGEL_PACK;9990.548448230458;-7;69962.0;28.16086238679418
-1;2500;VELVETFRUIT_EXTRACT;5261.551712441919;5;-26275.0;32.758562209597585
-1;2500;VEV_4000;1262.7941952833066;-3;3816.0;27.617414150080094
-1;2500;VEV_4500;759.2623720596414;0;0.0;0.0
-1;2500;VEV_5000;263.533168741383;0;0.0;0.0
-1;2500;VEV_5100;165.26104877426624;0;0.0;0.0
-1;2500;VEV_5200;100.23073860167666;0;0.0;0.0
-1;2500;VEV_5300;50.551262176064334;0;0.0;0.0
-1;2500;VEV_5400;16.175186714611183;0;0.0;0.0
-1;2500;VEV_5500;6.66486469218658;0;0.0;0.0
-1;2500;VEV_6000;0.0007350167981684557;0;0.0;0.0
-1;2500;VEV_6500;0.0;0;0.0;0.0
-1;2600;HYDROGEL_PACK;9989.908939203935;-7;69962.0;32.63742557245132
-1;2600;VELVETFRUIT_EXTRACT;5260.990263955446;5;-26275.0;29.95131977722849
-1;2600;VEV_4000;1262.7949840607866;-3;3816.0;27.61504781764006
-1;2600;VEV_4500;758.9490350923329;0;0.0;0.0
-1;2600;VEV_5000;264.8619687219075;0;0.0;0.0
-1;2600;VEV_5100;164.66741400069685;0;0.0;0.0
-1;2600;VEV_5200;100.22800359624677;0;0.0;0.0
-1;2600;VEV_5300;50.604384009312675;0;0.0;0.0
-1;2600;VEV_5400;16.36924817320005;0;0.0;0.0
-1;2600;VEV_5500;6.666801919485616;0;0.0;0.0
-1;2600;VEV_6000;0.0007953316914291788;0;0.0;0.0
-1;2600;VEV_6500;0.0;0;0.0;0.0
-1;2700;HYDROGEL_PACK;9988.756432914857;-12;119942.0;76.9228050217207
-1;2700;VELVETFRUIT_EXTRACT;5260.717320656193;5;-26275.0;28.586603280964482
-1;2700;VEV_4000;1264.6841576649003;-3;3816.0;21.94752700529898
-1;2700;VEV_4500;758.6465068434206;0;0.0;0.0
-1;2700;VEV_5000;266.28763557286373;0;0.0;0.0
-1;2700;VEV_5100;164.02103573242792;0;0.0;0.0
-1;2700;VEV_5200;100.38829122402106;0;0.0;0.0
-1;2700;VEV_5300;50.763679757204336;0;0.0;0.0
-1;2700;VEV_5400;16.118483682468682;0;0.0;0.0
-1;2700;VEV_5500;6.60869797293186;0;0.0;0.0
-1;2700;VEV_6000;0.0007445859844230179;0;0.0;0.0
-1;2700;VEV_6500;0.0;0;0.0;0.0
-1;2800;HYDROGEL_PACK;9989.344507533493;-12;119942.0;69.86590959808382
-1;2800;VELVETFRUIT_EXTRACT;5261.14637789131;5;-26275.0;30.73188945655056
-1;2800;VEV_4000;1265.0306408239057;-3;3816.0;20.908077528282774
-1;2800;VEV_4500;760.4286351612733;0;0.0;0.0
-1;2800;VEV_5000;266.92738086682044;0;0.0;0.0
-1;2800;VEV_5100;164.31863578381214;0;0.0;0.0
-1;2800;VEV_5200;99.24327940616519;0;0.0;0.0
-1;2800;VEV_5300;50.142593092727104;0;0.0;0.0
-1;2800;VEV_5400;16.060428859290653;0;0.0;0.0
-1;2800;VEV_5500;6.54585848288574;0;0.0;0.0
-1;2800;VEV_6000;0.0007535929173750677;0;0.0;0.0
-1;2800;VEV_6500;0.0;0;0.0;0.0
-1;2900;HYDROGEL_PACK;9990.779349790839;-12;119942.0;52.64780250993499
-1;2900;VELVETFRUIT_EXTRACT;5262.951014807137;5;-26275.0;39.7550740356819
-1;2900;VEV_4000;1265.2955797871025;-3;3816.0;20.113260638692736
-1;2900;VEV_4500;760.008004727315;0;0.0;0.0
-1;2900;VEV_5000;268.4993556654896;0;0.0;0.0
-1;2900;VEV_5100;164.13393776530853;0;0.0;0.0
-1;2900;VEV_5200;99.23280409051367;0;0.0;0.0
-1;2900;VEV_5300;50.753741129908455;0;0.0;0.0
-1;2900;VEV_5400;15.821194788787748;0;0.0;0.0
-1;2900;VEV_5500;6.558150965400289;0;0.0;0.0
-1;2900;VEV_6000;0.0007851817315174753;0;0.0;0.0
-1;2900;VEV_6500;0.0;0;0.0;0.0
-1;3000;HYDROGEL_PACK;9991.662191341282;-15;149939.0;64.06712988077197
-1;3000;VELVETFRUIT_EXTRACT;5262.804653766304;5;-26275.0;39.02326883151909
-1;3000;VEV_4000;1265.046586603579;-3;3816.0;20.860240189263095
-1;3000;VEV_4500;761.5221946163244;0;0.0;0.0
-1;3000;VEV_5000;269.7241124542998;0;0.0;0.0
-1;3000;VEV_5100;164.79060274404253;0;0.0;0.0
-1;3000;VEV_5200;99.85929176551018;0;0.0;0.0
-1;3000;VEV_5300;51.15775248830642;0;0.0;0.0
-1;3000;VEV_5400;16.158634839092848;0;0.0;0.0
-1;3000;VEV_5500;6.492729185145237;0;0.0;0.0
-1;3000;VEV_6000;0.0007395658981042385;0;0.0;0.0
-1;3000;VEV_6500;0.0;0;0.0;0.0
-1;3100;HYDROGEL_PACK;9993.782669734237;-15;149939.0;32.25995398644591
-1;3100;VELVETFRUIT_EXTRACT;5262.277023348756;5;-26275.0;36.38511674378242
-1;3100;VEV_4000;1265.154034114506;-3;3816.0;20.537897656482073
-1;3100;VEV_4500;761.507081440848;0;0.0;0.0
-1;3100;VEV_5000;268.75077922859873;0;0.0;0.0
-1;3100;VEV_5100;165.42239719451814;0;0.0;0.0
-1;3100;VEV_5200;99.457498582468;0;0.0;0.0
-1;3100;VEV_5300;51.15486804739395;0;0.0;0.0
-1;3100;VEV_5400;16.28694428738115;0;0.0;0.0
-1;3100;VEV_5500;6.292724416183658;0;0.0;0.0
-1;3100;VEV_6000;0.0007753824832053368;0;0.0;0.0
-1;3100;VEV_6500;0.0;0;0.0;0.0
-1;3200;HYDROGEL_PACK;9991.766862501343;-15;149939.0;62.49706247984432
-1;3200;VELVETFRUIT_EXTRACT;5261.762840191562;1;-5219.0;42.762840191561736
-1;3200;VEV_4000;1263.9771944174845;-3;3816.0;24.068416747546507
-1;3200;VEV_4500;760.6853500583541;0;0.0;0.0
-1;3200;VEV_5000;268.9116626017257;0;0.0;0.0
-1;3200;VEV_5100;166.61899723887598;0;0.0;0.0
-1;3200;VEV_5200;99.81457505561018;0;0.0;0.0
-1;3200;VEV_5300;51.49613273814716;0;0.0;0.0
-1;3200;VEV_5400;16.509699417537274;0;0.0;0.0
-1;3200;VEV_5500;6.238783646404929;0;0.0;0.0
-1;3200;VEV_6000;0.0007380019126527025;0;0.0;0.0
-1;3200;VEV_6500;0.0;0;0.0;0.0
-1;3300;HYDROGEL_PACK;9992.460442468686;-15;149939.0;52.093362969724694
-1;3300;VELVETFRUIT_EXTRACT;5262.306999232915;1;-5219.0;43.30699923291468
-1;3300;VEV_4000;1265.815766941603;-3;3816.0;18.552699175191265
-1;3300;VEV_4500;759.3898342396493;0;0.0;0.0
-1;3300;VEV_5000;268.5027101679662;0;0.0;0.0
-1;3300;VEV_5100;166.21108358482866;0;0.0;0.0
-1;3300;VEV_5200;99.80772678523236;0;0.0;0.0
-1;3300;VEV_5300;51.80796763937669;0;0.0;0.0
-1;3300;VEV_5400;16.32308447161052;0;0.0;0.0
-1;3300;VEV_5500;6.249855937759263;0;0.0;0.0
-1;3300;VEV_6000;0.0007815440750867327;0;0.0;0.0
-1;3300;VEV_6500;0.0;0;0.0;0.0
-1;3400;HYDROGEL_PACK;9993.102630454701;-15;149939.0;42.4605431794771
-1;3400;VELVETFRUIT_EXTRACT;5261.368979973835;1;-5219.0;42.36897997383494
-1;3400;VEV_4000;1267.0563670206104;-3;3816.0;14.830898938168502
-1;3400;VEV_4500;758.5777273793309;0;0.0;0.0
-1;3400;VEV_5000;268.47389125554184;0;0.0;0.0
-1;3400;VEV_5100;167.55131695610154;0;0.0;0.0
-1;3400;VEV_5200;100.18711223651609;0;0.0;0.0
-1;3400;VEV_5300;51.561989077111654;0;0.0;0.0
-1;3400;VEV_5400;16.37150883518555;0;0.0;0.0
-1;3400;VEV_5500;6.395981415415816;0;0.0;0.0
-1;3400;VEV_6000;0.000771061928121485;0;0.0;0.0
-1;3400;VEV_6500;0.0;0;0.0;0.0
-1;3500;HYDROGEL_PACK;9993.889885496856;-15;149939.0;30.651717547152657
-1;3500;VELVETFRUIT_EXTRACT;5262.160675861225;1;-5219.0;43.16067586122517
-1;3500;VEV_4000;1267.2880234790678;-3;3816.0;14.135929562796719
-1;3500;VEV_4500;758.8213233104786;0;0.0;0.0
-1;3500;VEV_5000;269.52627141710167;0;0.0;0.0
-1;3500;VEV_5100;168.35165311426292;0;0.0;0.0
