timestamp;buyer;seller;symbol;currency;price;quantity
4900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
5000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;5
5000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;13
5000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
5000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
5100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
5200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
5400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
5500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
5500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
5500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
5600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;3
5600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
5700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;6
5700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
5800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;6
5900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;1
6200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;1
6300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
6300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
6300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
6300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;1
6400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;3
6400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;3
6400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
6400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
6400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;2
6500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
6600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;3
6600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;7
6600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
6600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
6600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;5
6600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
6600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;2
6700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;6
6700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
6800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
7000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;6
7000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;2
7000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
7000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
7000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1259.0;2
7100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
7100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
7100;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;4
7300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
7400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;4
7400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;10
7600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
7600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
7600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
7600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;1
7900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10002.0;2
7900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;6
7900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10001.0;5
8000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
8000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
8100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;2
8100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
8200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;5
8200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;3
8200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
8400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;6
8400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;4
8500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;5
8500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
8800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;4
8800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
9100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
9300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;5
9400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;4
9500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;6
9500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
9600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;2
9600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;5
9800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
9800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;1
9800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
9800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
9900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;3
10000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;2
10100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
10200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
10200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
10200;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1272.0;3
10300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
10500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;5
10500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
10600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;3
10600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;12
10700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
10800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
10800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10008.0;5
11000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
11000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;1
11100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;6
11200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
11300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
11400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;3
11400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
11500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
11600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
11700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
11800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
11900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;5
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
12000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10020.0;2
12000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
12000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1280.0;3
12000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
12000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
12000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;2
12100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
12100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
12200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;4
12200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
12300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
12400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;3
12400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;3
12500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;6
12500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
12500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1279.0;3
12600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;2
12700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
12700;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;51.0;4
12700;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1274.0;1
12900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
13000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;10
13200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10027.0;5
13200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;2
13300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
13400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10025.0;4
13500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
13500;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;51.0;4
13500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
13600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;2
13600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
13700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;2
13700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
13700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;2
13700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
13800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;51.0;3
13800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
13900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;14
14000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
14100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
14100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
14100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
14200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;2
14200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;5
14300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;4
14300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;3
14300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;3
14300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;2
14300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
14400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;2
14400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
14400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
14400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
14500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
14600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
14600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
14800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;2
14800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;3
14900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
15000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
15100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;4
15100;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9999.0;3
15200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
15300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;13
15500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;4
15600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;7
15700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1275.0;3
15800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
16000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;2
16000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
16100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;3
16100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
16200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
16200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
16500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;5
16500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
16600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;6
16600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
16600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;5
16600;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1273.0;2
16700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
16800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
16900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;7
16900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
16900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;5
17000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10002.0;4
17000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
17100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;2
17200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
17200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;4
17300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;3
17400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;6
17500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;3
17500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
17500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
17800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
17800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
17800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
17900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
17900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9985.0;4
18000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
18000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
18100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
18200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
