session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,25156.097852729887,10582.034212939405,11883.80162076786,2571.549430141333,1149.7814166784774,-1031.0688277971858,6,-59,-4,-15,168,-47133,320844,6793,12989,-47259,2.9997494561419105,0.9337855393781784,1.2197911632089535,0.940744695668867,1.4451993016322886,0.8276307571188658,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.11302093589505323,0.05616366025002947
11,4968.140821793457,5736.551671871683,6545.47178521537,1369.7833077407813,1013.394105210451,-9697.060048244828,-28,54,13,-11,187,282061,-275483,-15145,8478,-48731,0.3755244053562631,0.14594569141649658,0.29622571668475217,0.6790862506340994,0.2058391986517457,0.04537672026793785,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.3336493382975465,0.10223980760065329
12,27558.196852221932,17838.582410635136,6655.629108321562,1729.5585966297986,967.8544172441161,366.5723193913227,-17,61,-20,-14,12,182952,-314758,25140,11644,-2529,3.166480739097534,0.797569734657891,1.9029897698468785,0.9092242512028724,1.0192825444908815,0.35400979573817,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.025912769824167497,0.5951079122909945
13,-5155.955291113467,18735.959881181887,-26247.020025745383,-2527.332842034448,2181.0259022398495,2701.411793244628,42,115,-26,35,-61,-419174,-604163,36545,-22377,15257,-0.5567359722108107,0.07298213088649079,2.407790195364488,0.9146417662531728,-3.166838670358757,0.8414519913112031,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.2848846179283658,0.5058798232037367
14,13827.265569507079,5315.529761600075,10288.409176015062,-483.95615750762954,910,-2202.717210600428,39,-72,-25,0,28,-385204,381236,34075,910,-6825,1.1301155907928504,0.6297685544534943,0.4105125794948204,0.5637825001684801,0.8585443508492652,0.8013893041438235,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.11581101038800583,0.15599199990805498
15,2328.042836693632,9878.563933580524,-8459.517128025414,-1173.766492765346,2199.2685209169904,-116.50599701312171,-2,-158,-21,-13,3,30007,829197,29766,11646,-835,0.36391246236013003,0.13517031345692357,1.0783826996627208,0.930123335596956,-0.6897897367345344,0.35123898751395466,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-848.3414831759583,-2139.4695506661665,-680.9525479598669,1878.1048555412453,-38.282723022417485,132.25848293124739,95,40,10,-8,-4,-922615,-214342,-10933,6627,958,-0.09036134511317913,0.045290745367945744,-0.12048823980199876,0.05718869701473479,-0.15671213077996357,0.25185967477985166,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,20572.15693306923,2490.0541092384374,9862.894886174938,4017.6739628593714,1491.5695214817797,2709.964453314702,17,-184,23,4,-15,-167689,956942,-28002,-2616,6266,2.503814779450294,0.9125936964576171,0.33990479371677457,0.5801096085810742,1.4561750405971314,0.8029018708323649,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.17243650103601488,0.5634315737566831
18,27876.720892719946,7811.236484385328,10386.644148968044,1597.9095787798342,4942.241210994336,3138.689469592402,-57,-145,11,17,92,580075,775930,-12867,-12371,-25699,2.8700329892802356,0.876441675246482,1.1883856132991035,0.6600677638546455,0.40210378716550177,0.23989604062378572,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.5135125816985839,0.5868554732268767
19,-11355.377885535328,-18295.836348531186,6075.507089414052,639.9288846943837,1381.460002606971,-1156.4375137195493,80,175,5,-10,13,-801880,-917348,-6040,9823,-3511,0.2112543001651506,0.01925088445173864,-0.4822766958326663,0.11321196833773398,0.5358795092535058,0.7347872879189278,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-45.07799690077127,-4103.63953600009,1326.8983537448803,1697.7069020425479,741.8917965331525,292.0644867787378,30,111,30,4,-119,-299716,-576237,-38408,-2370,32269,0.08292662867794978,0.004579717652863483,-0.4072489919823058,0.46355491603941995,0.3117842623120604,0.09100876912387013,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.03797144156958659,0.0024129086898939905
21,16512.471982066443,6401.4840123690665,5854.701022820547,1088.1656645656913,-202.56060459501532,3370.6818869061535,-74,57,-18,-23,193,732377,-302285,24407,17925,-48406,2.495189332043488,0.8657215439128656,0.6812157107883445,0.6354750338206228,0.663811217966742,0.6542565797314939,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.122913683178311,0.6233299686523598
22,21881.18867943786,12027.844775691163,4753.987965075212,1820.6086414691308,1333.8629861636327,1944.8843110387215,48,30,-9,16,17,-479494,-151730,14000,-10716,-4199,2.5824962209599636,0.9588775365980096,1.4788252192553466,0.9220106685260132,0.5191411292700353,0.8726488929581196,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.261050372831747,0.8588371767485594
23,14346.413638807182,2923.903764272807,6559.079753011698,3943.290749595624,933.2527582303023,-13.113386303250081,-88,137,27,3,-12,887753,-721577,-33210,-1514,5120,1.6364951796144178,0.8119310197307636,0.7945939920427763,0.5785141482774404,0.4121264960180004,0.19980773258609918,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.02800179239361328,0.4077018834534721
24,19725.31260290371,14408.631919924635,2582.0957664775196,-238.31698492567557,3231.1241141292194,-258.2222127019927,124,125,4,11,11,-1234142,-651918,-6251,-7782,-3130,1.7354328638963017,0.32682715069705603,0.9963925911993633,0.36246646562171314,0.5453909249129334,0.11695221540865663,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.04359358300293946,0.18048880512144075
25,11355.666489868956,7067.258914703387,3037.381663305103,-530.9224954996971,1461.6921385352625,320.25626882489996,42,113,21,-7,31,-418646,-598510,-25160,6475,-9851,1.5059198898125532,0.7150309642383245,0.6278901490858244,0.9333927698485819,0.7172150947796972,0.4724258589556815,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.007124763259592897,0.001739152192353816
26,16685.717686778247,472.22830345656257,6549.414907279524,2004.638136540936,957.0950740314547,6702.3412654697695,-70,-2,-2,-3,-87,718432,17129,4559,3216,22392,0.18178064061730942,0.018617771805240806,-0.920323686396505,0.49597633777049266,0.5675172226261982,0.5935774211385689,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.2180274617675202,0.2564337947310688
27,-1507.8674491199235,11207.953208462102,-16588.69153661665,2476.4901243106433,1168.482954261488,227.89780046249325,-51,122,-52,-4,-34,513566,-639195,69341,3536,8841,-0.11133069632816549,0.01030023603145078,1.3413044720851683,0.8649987429276995,-1.8198274081592218,0.8151567481008994,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.11583936986479379,0.394944955445601
28,1131.2554145904746,4190.444164748653,-5177.497444372741,1090.8002970971288,756.8986037628656,270.60979335456796,68,-143,2,9,53,-660875,753787,-1363,-5485,-18485,-1.3778892981745772,0.37837375358772,-0.41159379849902245,0.20563884291906098,-1.0980685608516387,0.4621340541641149,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.04169573569548056,0.055095864119265404
29,3989.4908171235274,4350.381881771158,-3690.0452777282917,1833.052648190489,304.88274286598426,1191.2188220241878,-1,63,13,-13,14,14458,-330088,-14683,9871,-3236,0.7312464603802323,0.6323558737360256,0.5476145954209358,0.8469350616090174,-0.0008091251856397441,0.0000016656621655524047,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.0771721497638266,0.42973145310580546
30,-1261.097333262926,1618.1514593202155,-3835.3122442137683,697.5810162653142,-437.8477768546677,696.3302122199798,27,83,40,-3,-10,-263265,-438421,-49851,1464,3390,0.21528945455316126,0.04317119140334187,0.5288180921461427,0.2348303518189022,-0.40305660970476115,0.7898593473056977,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.12406826861289741,0.7556985351209475
31,-5834.568422492934,10540.154577617359,-19207.7075683102,1122.352792033922,821.8587427570892,888.7730334088969,-32,-30,-22,-2,-12,329391,134038,27831,2209,4125,-1.2483535842776452,0.5557105459419394,0.7339294291166238,0.6359511382497514,-2.1920624996061875,0.7139230842467291,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.05740731859390972,0.4083428802455326
32,24591.606774146163,14937.743874252017,3568.979224752271,2003.200757330218,948.9730695618109,3132.709848249844,-29,-25,28,18,40,300979,133748,-36284,-13345,-11498,3.2383843781288046,0.9461254817670336,1.8869766700711723,0.9014981794887102,0.4216372609810312,0.852135185448542,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.5903589748548916,0.8608228837846618
33,9872.278833215449,1627.089173996792,3190.4518748131813,2193.5371636820782,686.7945963550096,2174.406024368387,21,-185,9,4,-11,-202825,986860,-9624,-2474,3888,2.1042331103323906,0.5567128276314929,0.44011256587706904,0.5738455973456694,1.1253697142829335,0.28825670839078915,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.2556726268965682,0.7630383372016671
34,-4471.975537527915,4859,-8625.719753941521,705.7447244896503,1502.2600810748172,-2913.260589150861,0,-112,-19,-3,131,4859,592136,25944,3454,-34610,-1.08008992143121,0.46085738550873484,0.420129293394056,0.9121849994277567,-1.4698925130658211,0.6834209139762616,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.25153998644967485,0.2563364170894623
35,16433.591634837972,10990.122295673063,-1671.9107303196797,1158.2324766073089,1019.4793946294981,4937.668198247782,-42,-77,-11,-5,-143,416092,400318,16885,4953,31859,1.4226849380974722,0.7512544922472607,1.3552456627342566,0.8235741998280017,-0.2729768163231807,0.11459027545908575,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.11353291077830362,0.07027407740906016
36,18746.612141179678,16411.449177166913,2072.6094659159426,1161.4991344486455,1017.8284004903135,-1916.774036842136,-87,150,-1,-4,11,866586,-782981,2374,4004,-3827,1.5369634300657926,0.7847244484460445,0.9939326264978339,0.6480287248797251,0.5502326624050599,0.5561892923943443,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-13727.60432847156,12432.289338057395,-33859.970279451925,2114.718203413533,703.5004907029352,4881.857918806502,-106,145,7,-3,19,1071035,-747761,-8129,3326,-457,-1.0805088052994856,0.3629237307892511,1.3728213218796885,0.6772057938585546,-3.5423019796775224,0.9584273363729741,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.8172408377618341,0.48678302559617875
38,19985.510054894134,13700.404917963198,3788.059322978137,2639.7348321951704,1122.4783165677009,-1265.1673348100703,68,-158,6,8,-86,-682290,836305,-5273,-5396,23265,1.3568244494187287,0.6900290062032414,1.3915478670853347,0.8609550288284253,-0.09987082337693623,0.015308484589586283,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.3639720050348165,0.2956897572491375
39,-2081.336109002446,3785.2595811049687,-4832.136709979619,1688.5394342123209,1086.6155145744538,-3809.61392891457,50,152,4,2,16,-496347,-798888,-3297,-422,-3344,-0.6247772504217324,0.36295173423428495,0.8278393942071767,0.9070406652495568,-1.395605156903109,0.6748790453268138,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-0.32713783786514866,0.8795336003037286
40,19872.60533614587,12349.54392373492,13538.700490079005,1516.1252215641077,2264.162094519923,-9795.926393752085,-59,-186,-1,-13,71,589706,988252,2909,11797,-20185,1.2135241563259822,0.5815643646393425,0.8788733241255209,0.8156686195176922,0.8904926985221769,0.6952585170929566,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.9583823371182585,0.6018615124680896
41,8246.967901893477,10103.796426410263,-8432.000998826814,2263.3104681965633,2855.017335564313,1456.8446705491506,25,194,20,19,18,-245251,-992499,-24723,-13030,-6179,1.2753836989328802,0.5644381798726898,1.31843940878117,0.8372143756437835,-0.6316702056911384,0.4434287416137364,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.09689475702153989,0.7953843369529069
42,16688.03065431077,4489.236771729658,-676.9966199416667,1835.2953108390436,899.4849645827819,10141.010227100953,-34,-165,1,-2,-154,348501,868385,492,2438,41183,1.647202848086071,0.5659154730165221,0.27245676745676356,0.166898902601171,0.690163321046308,0.2177473026447163,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.40101667191574264,0.10981435551793128
43,-5560.586251345549,976.8576085591922,867.4641051687067,402.5597948055074,1035.784764270009,-8843.252524148964,-17,125,-20,9,155,167128,-651084,27956,-6142,-37438,-1.8351547252896534,0.6901847375352114,0.1599231991055689,0.4915638549097225,-0.613635625469418,0.2901278705854711,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.6103913791815454,0.8428979115410643
44,10198.37922623903,7450.501249633555,-459.93876058308524,2107.853310280835,1087.415723360072,12.547703547653839,-16,42,5,-1,-1,167862,-215692,-4415,1893,415,0.9849849885163863,0.8730303130743615,0.6742810778051901,0.9392730799188215,-0.017392233687522112,0.0022724125517137733,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-6627.761392527733,-7002.4192149062,-3120.960286884372,2861.6911984910985,536.233273078522,97.69363769321853,-19,-9,24,9,-7,188656,45167,-28828,-5669,2531,-1.2397130788177493,0.7108546644248227,-1.0368866458930708,0.8562227421265896,-0.5801995779477699,0.6147340402929801,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029101092101430064,0.38074934630767565
46,9820.015938818062,7700.720955948578,-2841.326201959222,1456.4378647733351,1575.6507103355912,1928.5326097197803,-11,71,-1,-6,16,116615,-384446,2835,5473,-465,1.0029966746226506,0.8358222186929202,0.7646496080747329,0.9607760974506169,-0.2534739900195048,0.16911939092879075,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.1609800657732869,0.22967941015382234
47,-18395.454968260412,-6863.065158059355,-9248.680543123279,692.5479646393287,-548.6292110721952,-2427.628020644912,104,30,-8,-20,-58,-1028565,-164904,10579,15506,11345,-2.4981533395275295,0.5273284979065024,-0.6439528977204568,0.10446613624631626,-1.6126590493514399,0.636130950571235,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.14751867512910244,0.3709187908320207
48,13629.910695922546,4899.441100206983,6769.398024842201,1140.6785404815928,1662.955657035769,-842.5626266440004,-39,78,5,16,9,391758,-403026,-5092,-12012,-2114,2.100004272995342,0.7850962888292252,0.4784819657328106,0.7547385843167755,1.4405607637210471,0.7006979261041962,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-0.12254241839965269,0.7156617001375931
49,-8870.75469162426,10352.158669641241,-21116.930290582357,1510.0424787197044,1198.0417169766733,-814.0672663795226,-64,-192,22,18,-5,634596,1031291,-25168,-14606,1683,-1.517297229672392,0.527123372485276,0.11130811926983217,0.017294869584840205,-1.812273369057696,0.5186446735886342,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,963.9667301207846,-899.8567834462156,-2399.8957636071136,1760.3079344210782,855.5024241481296,1647.908918604906,22,155,-25,-7,27,-217310,-811266,35522,6473,-2571,0.18399609046091728,0.06719458641348565,-0.006255598101964031,0.00006701125540789126,-0.22609856339771844,0.05632751201043616,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.23519538018647806,0.47043948048894
51,8037.631544989783,6444.165775936737,-1253.7308941787924,551.4089933931318,2077.022202774162,218.76546706454428,-30,-78,-49,15,-9,302719,402043,62031,-10714,1521,0.5889710665833807,0.34393584312750725,0.6891818761149507,0.8637366803684843,-0.40865507088653974,0.15064658270206174,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.009430563629655253,0.1400245133720999
52,32378.843049422678,9624.704492537188,20701.49743417243,333.8105757714584,1724.3724092149641,-5.541862273362938,29,153,19,20,2,-268389,-805273,-24259,-16200,-348,3.521827205025809,0.6741407129644028,0.8676064910780137,0.6749322396649835,2.27780167900529,0.5950274000375321,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,0.06987317914789942,0.17496369094845296
53,14435.445352909923,1883.6304835542687,7134.72626101075,3014.039585012455,1682.9310221876185,720.1180011448305,32,10,-20,1,29,-315034,-46574,26451,981,-6044,1.680252348726228,0.7634442658626361,0.13806305457343598,0.36088671994030863,0.879102088677318,0.5239366961942705,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.18572414824596295,0.6744829100981364
54,828.6762786194158,2919.9745897540706,-3348.678570627817,2282.8704280540696,996.4632251540716,-2021.953393714979,-29,-193,-12,-9,-44,295939,1018955,15995,9302,14115,0.423966703407321,0.2136678550621037,0.2853023119777622,0.635525359139827,-0.0023038194814142946,0.000007257616474613541,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.19833698223961518,0.5501065569107172
55,9179.671343009786,9211.890175053268,-4619.378223778913,2144.6798541975804,501.876191575187,1940.6033459626633,62,181,-10,-4,-25,-612398,-945838,14335,3589,7174,0.4078945621783138,0.14142944005475364,0.7717276150911924,0.8109646170843339,-0.6979673080733088,0.3720283759127657,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.08284350594479355,0.20168362304927054
56,11042.14624110589,211,1687.4130236362107,1704.5088772719037,827,6612.224340197776,0,-55,-4,0,-263,211,293421,6405,827,85551,0.5378237569774118,0.48046191226517254,0.1282786453357432,0.12901752039584463,0.23958535645232215,0.38335007540287724,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.07829416212305639,0.025798188573637106
57,19320.982587996332,9908.314518585801,8658.265049961745,-2014.216992283502,2167.609414051248,601.0105976810412,66,-192,18,3,-11,-665655,1001782,-18144,-586,1439,3.0556317242649715,0.9060615549145195,1.2568869942886012,0.8636118399236584,1.6821457802684119,0.8367354630110303,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.05714982490245054,0.6831188739971733
58,17026.419408004112,13967.043502404646,-771.0534027203685,2705.507851800674,799.2189551872062,325.7025013319544,-27,-58,-16,-1,5,288770,306474,21700,1592,-1094,1.5387306662778324,0.8923430877090988,1.3322248192938853,0.936299988838858,-0.17600674735887228,0.11221647022519127,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.05479179218796996,0.7162299789036735
59,-3003.480376747273,5948.6173110760865,-11575.661929707276,1510.6936905571747,1948.872223495011,-836.0016721682696,18,-166,-22,22,-142,-174394,872587,28276,-18061,61860,-0.5953499893333467,0.1878428809501663,0.8336707455905994,0.8632580109320211,-1.721217743904709,0.6996572156452142,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.020068530019066912,0.028538146012030897
60,1891.9056922600641,2202.5300012337975,-962.6568184515927,691.8503222760992,-214.34902919460546,174.5312163963656,56,-87,-41,10,5,-557529,460837,54398,-5139,-1238,0.12465918574610796,0.04165884927445317,0.15091949362596593,0.2862424318500661,0.03575219399491164,0.0037066159489176774,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.012697043173321826,0.11717514031266162
61,-13338.262711816791,-14368.412341396092,2913.3757488254632,-1143.5269899769937,749.9927177284262,-1489.6918469975953,116,-31,14,11,-27,-1134847,166862,-16664,-7756,7547,-1.9835472221280581,0.7004180558970555,-2.040185896977205,0.7587447789552294,0.4042660654784886,0.3827139065852561,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.2881727605513534,0.6588216195458378
62,19538.611532631432,14670.32947919215,677.9556935839355,3090.1312933461704,1175.5739444494284,-75.37887794025119,104,132,21,10,-38,-1054017,-693259,-25427,-5949,10031,2.2174621853935075,0.7772482083654753,1.4051014609193122,0.8976693700188529,0.3932551794037731,0.11150828438130904,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.012709366047741012,0.2496734211772783
63,18348.574027684175,3599.6585052604496,11246.299844413297,1867.9689565738008,1100.3408554389944,534.3058659976314,21,130,-12,8,31,-210884,-688830,18279,-5704,-6941,1.6871586280888244,0.9246919594766578,0.30153062030574784,0.6176060133925407,1.0006103931055224,0.8288493663412484,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.030310520491008703,0.0995059149315877
64,1176.2415682526926,592.4814503157395,1491.8423716347897,115.23828755043814,-220.29782950351,-803.0227117447648,-32,97,4,-18,-121,321825,-510394,-5867,14712,23118,0.34657018785854043,0.06146359036408131,-0.19661469655141642,0.08795714146410707,0.5515053855693137,0.186838139550033,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.004467368807224787,0.015862569866382657
65,-3096.9949813476514,3061.799332958646,-15613.70016711927,2970.565952793644,811.5660838488238,5672.773816170505,104,178,18,17,-17,-1015871,-919392,-22352,-14131,9361,0.7190116073189746,0.4345098471548728,0.3418434926769527,0.2735248644553707,-0.780720761494744,0.5915044737025135,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.7995982858902511,0.635080425961709
66,21240.328037773128,15238.326570385298,819.1758452879731,1384.4635756572538,1300.9382304796736,2497.4238159629276,1,-88,2,6,-14,5068,453254,-1118,-3454,4048,2.5460206039928583,0.7421194196555421,1.725834787198011,0.8262036705419578,0.4007682713988751,0.20407790467117715,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.15296333224996342,0.6903616288600221
67,13631.362675540106,10747.461973798549,5946.919981747167,1437.2911807998753,582.6116267242214,-5082.922087529707,8,-161,-7,-5,98,-68058,850831,10081,4741,-23544,1.6080781789231164,0.7071834983731399,1.3978065607586472,0.927058380396382,0.7728191801286763,0.511542860691869,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.7464305252323457,0.7361553456392537
68,-5792.945202477555,9606.132587027765,-2738.890193652711,891.6235699470762,944.8719311566537,-14496.683096956338,16,-110,-9,1,206,-150519,580151,11114,304,-52417,-0.4116981711266704,0.1553219678225298,0.8518701108740551,0.8503423856903768,-0.09791516930436957,0.0554951777705375,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-1.36088135344809,0.7621804337697174
