timestamp;buyer;seller;symbol;currency;price;quantity
2100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;2
2100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;3
2100;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9984.0;2
2300;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;101.0;5
2300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
2400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;3
2400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
2400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9982.0;3
2600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;4
2600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;10
2600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;2
2600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
2700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;3
2800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
2800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;52.0;2
2800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10007.0;5
2900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;6
3000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
3000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;2
3100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;5
3200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;9
3400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;3
3400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
3500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;5
3500;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9997.0;3
3700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9999.0;4
3700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;3
3800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9999.0;3
3800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
3800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
3900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;7
3900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
3900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
4000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;5
4000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;2
4000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;4
4100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9993.0;5
4100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
4100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;1
4100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
4200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;5
4200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;8
4300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;2
4300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
4500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;2
4600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;5
4600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;1
4700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10001.0;4
4700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;1
4700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
4800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
5000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;6
5000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
5000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;1
5100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;4
5200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10001.0;6
5200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;2
5400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;3
5400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;3
5500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
5500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;2
5600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
5700;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1246.0;3
5800;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13113.0;3
5900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;2
5900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
5900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10001.0;2
6000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;4
6000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;1
6100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
6100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;2
6100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
6100;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9996.0;8
6100;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;4
6200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10001.0;5
6300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;13
6300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;2
6400;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;3
6400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
6400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;1
6400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9983.0;5
6400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;1
6500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
6600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;6
6600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;1
6600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;3
6700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;3
6700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
6700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
6700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;1
6800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
6800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;3
6900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;2
6900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
6900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
6900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;2
7000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;4
7000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9993.0;2
7100;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;5
7100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
7100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;20.0;2
7200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;2
7200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
7400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;9
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;13
7500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;3
7500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10006.0;2
7500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
7500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
7700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;3
7800;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13115.0;7
7900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
7900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
8000;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;4
8000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;4
8000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
8400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;5
8400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
8400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
8500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;4
8500;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13116.0;6
8500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;13
8700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;4
8700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;4
8800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;4
8900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;5
8900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;5
9000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
9100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
9100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;20.0;3
9100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
9300;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10006.0;2
9300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;3
9300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
9400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
9500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9989.0;4
9500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;2
9500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
9600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13103.0;7
9600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9974.0;5
9800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9988.0;5
9900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;3
9900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
10000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1275.0;2
10200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9968.0;5
10200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
10200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;3
10300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
10400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;3
10400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;3
10400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
10400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9982.0;3
10500;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;9999.0;4
10500;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10006.0;2
10500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
10500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;5
10500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;1
10700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
10800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
10800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;3
10800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
10900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;4
10900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;1
10900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
10900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
11000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
11100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
11200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13104.0;7
11200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
11200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
11300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
11300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
11300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
11400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
11400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;11
11400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
11400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;20.0;3
11400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
11500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;9
11500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;2
11500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
11500;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1276.0;2
11600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
11600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
11700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;3
11800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
11800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;5
11800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;1
11800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
11900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
11900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;1
11900;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;9996.0;4
12000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;6
12000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
12000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
12100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;6
12100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;4
12200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;2
12200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
12300;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10004.0;3
12300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
12400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;2
12500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9980.0;5
12500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
12500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
12500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;1
12600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;2
12800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
12800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;2
12900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;5
12900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;3
13000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
13000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
13100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;5
13200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;5
13200;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13120.0;3
13200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;5
13200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
13200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;3
13300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
13400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
13400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
13400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;2
13500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
13600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;6
13700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;1
13800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;6
13900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
13900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
13900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
14000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13104.0;6
14000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
14100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;1
14100;BOT_MAKER;BOT_TAKER;VEV_5000;XIRECS;256.0;1
14300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13104.0;6
14300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
14300;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
14400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;2
14400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
14500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
14600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9989.0;2
14600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
14600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
14600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;2
14800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;3
14800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
14800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;46.0;4
14900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
15000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;1
15000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9985.0;5
15100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
15100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
15100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;5
15100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9986.0;6
15200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;2
15200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;4
15400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;2
15400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5292.0;7
15500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;5
15500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;2
15600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
15700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;6
