session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
11,16204.886979468709,5897.4938666310045,7406.486415103718,1638.3115207436185,1262.5951769903686,13,26,9,-9,-122396,-128385,-9795,7370,1.724634763296691,0.8974169609798702,0.6580982790588916,0.5879014187874048,0.8018562389004796,0.9656673267701685,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-10139.884833061316,-16156.897835780634,3486.682983194987,1951.257228146389,579.0727913779419,76,9,-11,7,-754311,-43935,14827,-4759,-1.3990961450489388,0.704486431923488,-1.9173393443116127,0.7970458390936186,0.3229988746541673,0.736488458352908,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,15998.190652796438,13428.407556809543,1624.2984383645671,-78.91016192970164,1024.3948195520297,22,-16,-5,-7,-215953,82030,7435,5936,1.7803806814783605,0.9743709688985007,1.4697136465232643,0.9629732281709142,0.19639599533325833,0.3161455853929416,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8912.412369306738,4459.317002215481,4823.7480883301905,-1312.0308964085416,941.3781751696088,29,15,-28,9,-285927,-72457,37394,-5534,0.7671031207752642,0.4526046988012871,0.3321709809900288,0.19707927438530434,0.5594302117805555,0.8046358146554925,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16652.900431947724,6696.721328389482,6390.258843239542,2482.188781235691,1083.7314790830096,40,-6,13,13,-395872,38200,-16671,-8363,1.7258854365842629,0.9683242675726396,0.7885889222009939,0.8720344179171045,0.5733027588213518,0.948528993944771,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,2750.39770209572,-3833.919450035064,5070.842882193978,1194.4363122036193,319.0379577331869,5,-6,13,-6,-52280,37120,-15460,5318,0.04946542446204044,0.014135443992834819,-0.6202006965158131,0.6873956141657833,0.5372525177171056,0.9652381020921343,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16865.938151270755,6635.1180073802825,5018.014297189948,2907.236325218746,2305.5695214817797,111,6,14,4,-1104534,-25865,-16583,-1802,1.8202593183496856,0.8391785711231952,0.7568296645332022,0.4838002409163296,0.5190071449111353,0.9527800618185833,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9838.286996806619,3349.412161461776,6062.42233676133,492.0082201109242,-65.55572152741297,-19,-19,-1,-6,194104,106375,1807,6045,0.799721620640155,0.8846568645699728,0.26575294675564065,0.5881427474123629,0.49797935348329464,0.944199538553677,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21671.506684889613,15013.532493769075,5194.296413660268,411.9857769388768,1051.6920005213942,-33,-18,1,-2,338242,100175,-924,2740,2.072205228772856,0.728252478314135,1.393233013349719,0.5547499391139153,0.5498684980448004,0.9594230033512715,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1777.7197164770923,-4200.806979200221,863.783635472515,912.5741359177318,646.7294913328815,66,10,-11,10,-654548,-51169,15618,-7133,-0.3122002046469332,0.3450492500978292,-0.4347374857531887,0.36972542510667744,-0.024323148829345238,0.006394446369544107,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-4135.063248301796,-9003.08292794507,3198.604993994595,1891.3435390212908,-221.92885337261214,54,-15,17,-6,-538769,84288,-20132,4507,-1.300130168128068,0.612600075122822,-1.7151636439531919,0.7752916342817158,0.293267142725947,0.6832919747463789,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1624.461731021167,-5341.460447422171,2038.8851202180085,451.53141300686,1226.582183176135,-38,-46,2,5,383780,241981,-2255,-2539,-0.6234114829076681,0.43057241307220656,-1.0760737828235925,0.6968540378793792,0.28560494112686063,0.7761022003402989,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,13055.674862310756,9406.354221831629,1277.0715598892275,1439,933.2490805898992,-19,-15,0,-1,200449,81000,1439,1749,1.5410944912678748,0.933937239942083,1.0595688917661472,0.9752810104926115,0.21877982276903715,0.2565420664783995,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,8264.625342084804,7724.272668994032,6638.003830659101,-516.2443216030406,-5581.406835965288,63,5,-19,-28,-626620,-19542,28044,22452,0.5468930607195002,0.5204490474015331,0.5354421929186344,0.4719041953921829,0.6665029331138012,0.8980436555796272,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,30871.506391971347,24211.20723507763,3563.8708416896698,2750.0546404998404,346.37367470421077,107,-33,-11,2,-1060344,179237,15651,-1086,2.5195671548331133,0.8066517295511514,1.9054853143266135,0.742456946833555,0.34510709182930854,0.9082951261261031,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6236.6254842167,-1245.0221824586624,5279.563980074774,1201.305526007316,1000.7781605932723,-37,-22,-37,7,378248,121655,48457,-4270,-0.3697883226483771,0.10994356731991851,-0.9708019254022954,0.5925152340892607,0.4589924393029047,0.7189893967029057,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,27506.21429710882,21256.537537829252,3901.0880827745714,1173.864245112767,1174.724431392232,-98,-30,-6,-6,986572,157001,8889,4726,2.885831253185095,0.9311739382197209,2.3293117017334595,0.9077012819804584,0.3605687817675766,0.9493757678104358,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15427.425258783991,11796.490146720345,394.4440380725364,1547.1997029028712,1689.2913710882385,12,1,-2,-16,-105568,-4913,4001,12786,1.469253658251327,0.9517347318138443,1.1125505735980143,0.9175003965683947,0.010148211660858854,0.0019039348148457184,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13332.350746359882,6954.873871880845,3201.075895100221,2099.518236512831,1076.8827428659843,-18,49,14,-13,188892,-250664,-15687,10643,1.4212087998306553,0.9007476975715581,0.6868861848477187,0.757128769568745,0.44958328357692856,0.9345430656814784,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,8695.62184874087,5905.077453484395,859.0835750920633,1294.714525406633,636.7462947577792,-6,-3,1,5,64768,16567,31,-2533,0.8582173363263146,0.448323129636893,0.6252625213780716,0.49295703481819286,0.06341995328933714,0.02075357454917986,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,9228.655120157142,3922.7141060468275,2464.287729506934,1466.0882556317383,1375.5650289716432,98,-9,3,8,-972558,48438,-2176,-4173,2.1079760540896215,0.7600940288612059,1.6660529782678581,0.6803640596013434,0.1762122309425223,0.5831130128420356,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22319.857998804633,13597.605480901548,6190.181606257625,1571.3997565724294,960.6711550730315,-72,26,-9,-3,723769,-129196,13878,3343,2.6746683426860733,0.8622827116347885,1.8847603225720555,0.7519963205869667,0.5633752896934777,0.9648618498065467,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,56.113839806701435,-8160.153465535375,4929.592310822925,2689.4628363179218,597.2121582012287,76,12,-9,-9,-748082,-58876,14507,7709,0.7363883019191876,0.56516421293209,-0.17243482541248864,0.07792600774487439,0.5323114697795452,0.9327140097230431,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9571.073933340818,-553.0089334474178,6219.616809880739,2382.2059758326795,1522.2600810748172,-40,-11,31,-3,402749,65223,-38796,3474,1.089077958738257,0.7853781623324539,0.06580504604173831,0.01121310872878919,0.6084742071900406,0.9780841329968512,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,28833.321920920505,26545.203826121753,3586.63126950842,-1205.3596007463639,-93.15357396330546,-70,38,-26,-13,701715,-194798,35967,10134,2.8848166572445053,0.8902694299385232,2.688818157049739,0.8754254385369594,0.34164335240623267,0.8629119802073248,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,7298.667611122837,-900.5108322033193,5956.031163410429,1288.4904789351003,954.6568009806269,70,29,-11,-8,-684949,-145821,14626,6927,1.187944774561241,0.8214372516244479,0.3515377475512242,0.4490214899058026,0.6019927948541932,0.9448997895086846,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,7525.981074608375,3647.824920155399,-6.3386785072798375,2401.4948329602557,1483,-43,30,9,0,433081,-147710,-10769,1483,0.8977990224308771,0.7176647729540779,0.47925178546113967,0.4924700887303249,0.04300934164300391,0.11317897346789044,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,881.0208662724835,-9162.077241950203,6988.839305133151,2233.258803089535,821,-92,-44,13,0,932472,238829,-14911,821,0.2921384505189034,0.06578124199173982,-0.7841026816222112,0.39601957951630984,0.6897678218931917,0.9655887027576178,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10936.010668507304,4159.000940285099,5059.620786054242,383.08202961468487,1334.3069125532784,31,12,21,-12,-305923,-57629,-25791,10386,1.3340483560519207,0.9765917359397557,0.6596602791997851,0.9546669423071151,0.466895829199753,0.9318790676287564,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,18086.72475183217,9680.4624412579,5313.576333546687,832,2260.685977027584,-52,4,0,-18,518537,-15648,832,15460,1.6135742715889425,0.9267820450678793,0.7653062851572359,0.920023070651868,0.5652826296981778,0.9079118922474915,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,5290.537630997898,707.0234330666717,1607.4121651903552,1795.994944786733,1180.1070879541383,-52,40,19,2,531845,-201293,-23841,-492,0.3405930552657446,0.3881620646468325,-0.007846844577798896,0.00046329802978289854,0.10253930876628328,0.28461970640093953,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,28259.02119392532,16815.45681779657,7986.466441329445,1822.2953108390436,1634.8026239602632,78,11,1,7,-772388,-49951,479,-3750,3.0490544533886186,0.9309296848964325,1.7934387397269869,0.8186004980367437,0.8222109547813068,0.9547209708539605,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,37439.52981943675,28506.98631622037,6974.5639797789045,1250.2959281819276,707.6835952555457,-114,14,-7,-10,1142697,-66044,10894,8683,4.452639371450627,0.9570885037966335,3.6383643355360773,0.9271193678044337,0.5934865062453233,0.931620385949692,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14676.224302099858,7239.058907303552,5101.613712930732,1108.1359585055034,1227.415723360072,46,29,9,-1,-453944,-143511,-10633,2033,1.457165841265172,0.8521763217597863,0.6007455611843208,0.5056204268956805,0.6230865872875767,0.9630558502166142,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21932.178752286152,16910.399913170608,4208.803456287162,346.50120163464453,466.47418119373833,104,-31,-26,-16,-1054062,170534,34677,11498,2.7310903991836004,0.9383101944928254,2.1013807312272985,0.9222575763511517,0.6177291545486482,0.9393068097168601,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,8630.123306125666,4250.086664396353,5642.592527781584,-1252.929110213292,-9.626775838978574,7,-37,-23,15,-65059,204507,30454,-9753,0.9228375664475988,0.9386596207967451,0.33222150625243974,0.7803677812108877,0.6489355698225302,0.9713222921520226,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24108.98254696354,18578.236355422996,2093.5319456876714,2427.871548620922,1009.3426972319512,-101,3,11,-5,1010808,-13472,-11166,5023,2.4269104781817084,0.7661964726245586,1.8197540232307114,0.584654385031676,0.18833397356369644,0.6169597857609149,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9230.569223523562,3275.2648329883814,3505.06422917678,1387.3928757110443,1062.8472856473563,65,-5,-3,10,-641489,29774,5127,-7484,1.2386347867593583,0.9125104014755107,0.5868384181466849,0.8530826182918655,0.37696862342822396,0.8797992199324568,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9191.534479004593,7621.100207868556,-996.6217323710443,767.0212393598522,1800.034764147229,10,-9,11,15,-89917,48335,-12572,-11370,1.503736990990947,0.7898020266964207,1.361785251406728,0.8983861349841842,-0.07086478737288154,0.03217579691051382,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,4930.893777344461,-3095.064183569397,4746.909950735026,1938.049395406335,1340.9986147724971,46,10,-17,4,-455589,-47438,24896,-1869,0.48485975470285825,0.21454236127816012,-0.27503502200456487,0.08486191041400382,0.47934693400563666,0.9208706094926759,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10136.724805582191,2793.3903734387713,4379.179997897008,934.3144692529211,2029.8399649934909,50,11,-1,27,-490998,-52496,2189,-20994,1.0370768386129399,0.8922322275594919,0.357403319357529,0.46819311987298246,0.40484490852642385,0.9260220748260634,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26453.50075925585,19943.924918168108,4454.686475751179,1127.4521244150674,927.4372409214964,-84,-12,18,2,825225,69237,-22171,-865,3.967469699729619,0.8729141160938193,3.1827663203148426,0.8282158475201731,0.48092873609900066,0.9211508848252294,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,13573.860778192364,8273.794748557848,4151.037982382797,663.3039585012457,485.7240887504736,-58,-16,-2,4,582687,90085,3007,-2322,1.4202333353895789,0.9530090381063323,0.8792575424581586,0.9177474461748211,0.4331758479125637,0.9092108159745564,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,15767.027174321556,10863.277304140734,5499.987231725878,30.323929864825914,-626.561291409882,41,-11,30,-15,-403405,63766,-34250,13216,1.726496265382795,0.9044015754868534,1.0458542079897495,0.8791754916368862,0.6594872264198325,0.844377788780943,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14477.3862882361,6803.667442296573,5172.600895954354,1288.6798541975804,1212.4380957875935,-49,35,-10,-2,498076,-176831,13479,2756,1.8092484556875672,0.9134501752876432,0.998566981812945,0.7265090540741543,0.49783624453100267,0.9270373522436761,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4171.149190751194,-4259.59844072978,6567.776676595022,2162.7721931797587,-299.8012382938068,-36,-9,-10,-16,364109,54306,13914,12413,0.8277116537003941,0.4929790023015537,-0.19359554006600704,0.06749257734065758,0.709777486420027,0.9550541535595901,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,12666.194810707862,9430.111557762488,2962.6613974026113,716.2971679527495,-442.8753124099858,-37,34,3,-24,388155,-172903,-1972,21586,0.7851565468539686,0.6246417512405674,0.6979044543910058,0.7359189186067788,0.20675400114906212,0.459735281795698,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16407.152171519894,9216.054719105072,4839.458819470194,2321.040574013299,30.598058931329433,35,-26,-19,-21,-347010,142570,24877,16679,1.8145407915057934,0.9165409589947213,1.1108064971810805,0.8005473200327925,0.4374011240562693,0.9161432836911173,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20599.397719196295,13641.005443266302,5440.22136864443,1051.2502003305635,466.9207069549989,-29,-17,-31,-2,304193,95987,38766,2286,2.0260004545194947,0.9744687292471823,1.3788533713937001,0.9667499120461569,0.5182805364966888,0.9456575073641468,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11968.515567316252,6480.882500308449,2934.798615523905,1118.1599368865936,1434.6745145973027,14,19,-23,-5,-133452,-97918,31246,3897,0.9576179052162452,0.6204611697720425,0.41277771618619086,0.30618905789839973,0.3270840256624396,0.8840007923668733,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18422.776253863733,9365.862237995432,5969.326492124925,1906.9478499835677,1180.639673759806,-34,5,-10,-5,337782,-20474,12993,5047,2.0154380453510004,0.9110483944431829,1.2130840601085364,0.8273437605655497,0.5122051077783328,0.5838148572723192,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,965.6886026049569,-5168.610271425685,3310.9629838763503,1961.1654679340627,862.1704222202288,35,20,-4,-4,-364823,-101831,7393,3712,-0.005914602381644224,0.000036123796696193554,-0.6862561750166579,0.36021103817931205,0.3259566147472768,0.7150050781439713,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12066.655421649308,3543.949005523231,5027,2798.1324854248196,697.5739307012573,-73,0,19,-10,749130,5027,-23186,9203,1.2273944857948127,0.9457313273819172,0.3704724261411543,0.6384979432223197,0.5665869550942508,0.9085733850819263,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10476.395336344402,757.7754795197689,4822.652734605468,4145.678715662829,750.2884065563358,17,-2,3,4,-169897,15377,-341,-2568,1.210042498626591,0.6642746073017503,0.16251167087345722,0.03679632429179217,0.4946984072347302,0.9581855634608132,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,13190.13207309851,7483.30804506992,4174.6865037097305,473.90780400353106,1058.2297203153284,-55,14,-10,-9,546342,-66909,14542,8969,1.4526764989339007,0.8171076733975358,0.8708165554842833,0.6428247722538215,0.37856862742648345,0.8349789177274453,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5573.907701005353,456.4502523295232,3129.4012187380868,853.4635756572538,1134.59265428049,32,21,2,-9,-324994,-104838,-1649,8267,0.37068810235674693,0.46208286642993107,-0.005392733569484336,0.0002849327416849797,0.19238928652046167,0.5478462352654327,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2336.1673568938345,-3499.207729262649,3437.5441016463155,1295.4756351998567,1102.3553493103113,70,20,-8,2,-693047,-101517,11174,-561,-0.3478493938703339,0.09646137400121214,-0.8843989237123467,0.39165341847772794,0.3464916200978843,0.7275491444260468,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,20439.014425156594,15120.233131414978,4316.040927820344,1024.1491231980835,-21.40875727680941,-85,-41,-23,11,865785,221575,27148,-7071,2.0941304184328113,0.9380916304010473,1.4513363871422316,0.8566904463956483,0.48931875776167355,0.9719803521782746,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21813.218868380234,14258.130838708486,3776.5337894131953,2278.9385546211925,1499.615685637361,-68,7,-19,-4,681154,-32798,27416,3630,2.0905209834051774,0.8973127928027665,1.4888416178155255,0.908646590425753,0.2472002315188709,0.6036291314583038,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,17189.404026025753,8552.623754289103,7031.975770107303,797.5827492138615,807.2217524154839,-3,-2,-6,-10,38122,17690,8464,9451,1.6986255904001644,0.8822475980797434,0.7183067732716071,0.5554288629596117,0.8424829003666328,0.944567901362461,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11084.063832087642,7377.320285110443,3682.111012740672,-1394.0246276206017,1418.6571618571297,41,11,-27,-7,-411157,-53529,37048,6153,1.0558691813067238,0.9610737928977955,0.6286690420790969,0.9236294629586188,0.3671675203288153,0.902878046157796,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8166.402311741584,1951.9445450363564,3497.4212955473486,1523.315611565973,1193.7208595919055,37,21,-14,9,-365803,-106422,19013,-5148,1.0549472129263184,0.8462260329319672,0.3997896136438059,0.4851306097162163,0.36662767481752606,0.9108409939949357,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,7986.790650710131,6167.14495642687,-1101.0428703989455,2201.8562998085135,718.8322648736929,49,-25,4,-1,-488822,124701,-2590,1692,0.6762054101790376,0.6732740681972464,0.6313542518201636,0.5946189478463695,-0.21886270065442076,0.49672664067764116,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,14414.362966606608,10185.814872036048,3113.5604950465276,1067.6294712985673,47.35812822546541,-47,3,-6,-9,462724,-13442,7673,7690,1.4557158108219002,0.9845413104801841,0.9025094030486261,0.9300327220029915,0.4580678890823066,0.8415491680681967,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7000.546852732217,-3358.559115575161,7142.196837851479,2062.2765116097544,1154.6326188461444,-112,7,-25,9,1129200,-29293,32877,-7142,0.9534874057783799,0.45513443879255366,0.04810185323300943,0.0018860533996719793,0.5172963011348796,0.8907700892952901,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14027.157910091497,6512.163723034479,4706.279153548763,2595.481257511099,213.23377599715604,-6,-29,-7,-10,66706,157244,11793,9500,1.5935408192347191,0.9523611392198721,0.7909328806025407,0.9093856893528296,0.453248654698266,0.8932541947418704,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19055.736983602692,13481.9878091414,6123.021853954469,282.5894706662293,-831.8621501594043,108,5,-36,19,-1084234,-19990,47389,-12819,1.5718443169204508,0.8123888230489782,1.129724277242527,0.7206556070771736,0.6054231102193189,0.9584631075989165,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-11936.348212142002,-21341.252861644723,6657.671222537363,1725.2771557326632,1021.9562712326957,-25,2,-17,-1,242524,-3958,24806,1800,-1.55706128757803,0.4156247850208164,-2.4389395424709672,0.6753900089957557,0.6035074613099756,0.9538222726585824,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,24400.161444417954,16685.56394094345,3964.894087459892,3020.3095919414554,729.3938240731545,-71,60,-18,-5,725336,-309567,25430,4398,3.130442204312194,0.851476822697913,2.4670376458403807,0.7821430465215853,0.3443568103385067,0.9033790648723953,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,5557.835316867141,-3168.553296847793,5432.855573472294,1923.5529549177154,1369.9800853249244,39,-5,-5,5,-382657,31697,8055,-2643,-0.14398861521815026,0.03680728487844113,-1.0040781350863077,0.6208071932271916,0.561253982277375,0.868012777735398,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6291.099237941526,1404.1211377301952,-95.01727694415604,3799.8867521536376,1182.1086250018488,-22,-31,-25,18,222168,160115,33518,-12454,0.5915803042066085,0.5258379638442292,0.22039131495486364,0.2037948137149024,-0.1016583915652025,0.20305204299781596,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1525.6302725543114,153.59890656452626,600.9317047928052,277.65950898448864,493.4401522124913,-66,30,-15,2,664468,-154286,20254,-860,0.15569425197091813,0.039167353760649025,0.03909506039560325,0.004321353589880806,0.038945387714507125,0.0357842035382201,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,10525.979800641764,2016.5088328726124,6062.787381450697,1707.9083192410435,738.7752670774112,-33,9,14,-4,319894,-40203,-14172,4147,0.796899520497301,0.8854274917875828,0.06499049307717879,0.05135938043790104,0.5073187940080789,0.93419163318093,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,24022.583347983687,15065.257461925386,5161.870893997606,2838.496828179319,956.9581638813761,-77,14,37,-2,768399,-66921,-43187,2293,2.5338841102533873,0.8471855526412424,1.5643380534768618,0.7105788095001412,0.48830012409402773,0.9280856765319543,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
