session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
11,-9360.227868143116,-15223.460594866308,3336,1450.4717869971637,972.9946411004094,-265.09882559336165,368.86512421898215,-2,0,4,-10,8,-15,4514,3336,-3631,7759,-1935,2662,-1.0281567675173628,0.6371062899741543,-1.4936360177052783,0.7258678545354385,0.1577442519730871,0.20751444292757631,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.009728642000861607,0.022649733652168814,0.05015013152483087,0.3931392423956194
12,11493.781037444822,-2432.167463724152,11914.298622798175,1224.8675789889403,339.0180719235286,554.4884664130511,-106.72423895472184,-105,83,-6,-12,5,11,1017386,-425419,8248,9490,-652,-2000,1.319505779479216,0.45279577602885457,-0.03263862295094733,0.001306235304523933,1.257167144325457,0.8309054915914158,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.0398276588805513,0.8364368732687397,-0.01256309490142852,0.18257176709767134
13,-41766.355317070214,-46206.61685429886,1910.9888664309983,1615.8203238594033,962.4738732617825,116.70685135157828,-165.72837767511533,-102,14,10,-16,-10,-8,1017289,-68444,-13412,12189,2175,1487,-5.267891831226435,0.9641402047933737,-5.943717798145881,0.9550072663282952,0.3839730976393297,0.6013197353454142,0.15187160053049462,0.819745584384848,0.12232793576683496,0.7334676595179582,0.009063894138438739,0.09239643412546299,0.008589438844262654,0.21735381802006892
14,-9219.333260763698,-13130.95528036938,720.2442649905861,1572.3582463003052,1458.1353609226571,-92.08152819284186,252.96567558497532,-59,45,1,-10,-1,5,577655,-231122,190,8653,73,-799,-1.122245547469297,0.39242691777223754,-1.3256309615261732,0.5809718277478139,-0.06557098003543001,0.012367078185005922,0.14369107989667895,0.518238127232428,0.1121664011505124,0.8681639467918969,-0.027388533746154544,0.7289034793695095,0.04048744679126137,0.5297076318967412
15,-25473.18396415252,-25218.645926164812,605.0356521849753,-2070.733134588969,483.3133910513816,1106.9800099562608,-379.13395659135494,-58,-109,-24,-4,10,-18,558506,578482,33289,3390,-1288,3456,-3.148439108933866,0.7950444908330225,-3.152388646283709,0.8485159617898598,0.2129183283991499,0.12061748845501978,-0.3317358191462993,0.6984653696633947,0.0545271548999236,0.8468616221695048,0.1319703039981044,0.6884312740359968,-0.06373043080103713,0.5358176463856462
16,9126.294475600884,4223.385070441756,3944.7356767090314,-507.0935955154855,1356.1223826446148,14.564620732811846,94.5803205881557,-63,9,-28,7,-1,5,614644,-44129,35364,-4476,221,-484,1.6089999709530092,0.7200309946535622,0.777492644281024,0.5461046539344795,0.71543224536639,0.6636390173671736,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.006563496401133898,0.030048648059590215,-0.012559890930544005,0.08813680644665657
17,-12585.499794883528,-11369.804432033488,-3399.1379384040483,744.2013124218756,996.1076196295551,103.13807289137304,339.9955706112055,6,82,-5,-1,2,7,-71433,-425467,7705,2023,-371,-428,-1.386559083790332,0.7824125313390227,-1.0123312633354102,0.8906910917884416,-0.6226832251903942,0.4388798599882094,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.015047835823539205,0.7656330229355988,0.04930941326917192,0.8000052150137101
18,-20539.556163473564,-15166.35739993013,-5626.191680155229,290.0904212201658,-472.83358229111946,301.3594392258392,134.3766384569083,-83,172,-11,-9,3,2,818130,-913719,14755,8693,-639,-65,-1.0840639680349176,0.2781247794473563,-1.1720019395894314,0.32270025708847594,0.0752535200498564,0.007124484420376535,0.09710689928054561,0.4064215788983435,-0.12236968846112808,0.8277911727830195,0.03036927639080909,0.6865038345320411,0.007577964294466218,0.0659789972071661
19,-5169.771045219187,-15283.32431119564,5001.5287739832565,2486.9573308166305,1109.5380007820913,1354.278852485946,161.25030790852838,37,5,3,-3,-6,-7,-377691,-21382,-1521,3642,2441,1303,-0.004396627428412874,0.000011828789671364617,-1.042239763152993,0.45526424683507716,0.5019131715421092,0.8089193310545723,0.2973480439992016,0.9662942204262002,0.10706623913218714,0.8126453381543856,0.09159697427078133,0.5285451338880581,0.0399187067803211,0.4280178103928668
20,2619.2517670858565,-15997.005816000164,14155.662165599759,2585.570690204255,889.4860335324738,378.286256191418,607.2524375581165,55,182,3,19,-1,-10,-557953,-932841,-1425,-13892,647,2294,-0.12441260766182938,0.037522036791571095,-1.1934973302617868,0.8485225020589156,0.7086346641643396,0.5335907473921719,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03270814169213094,0.41927211938500736,0.05870556830884985,0.8492720609994173
21,12669.390846460436,266.4051510144491,10001.096028825967,854.1104430437954,1014.9288533726121,217.08925798785958,315.76111221575184,-95,72,-12,6,-7,-6,932262,-379228,16400,-3714,2095,939,2.7925541379927497,0.7297007474860625,1.228016997130694,0.44782201666482396,1.3158613607634868,0.7996648326087404,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,0.004434164734873282,0.012502875459410897,0.025486301622618942,0.4819331417664943
22,-7303.5387165708835,-22415.692537384806,12156.413566165254,2360.18847804116,977.5342534590918,1564.595040527134,-1946.577517378719,8,-200,12,-4,-1,17,-104336,1055383,-13879,3990,1926,-639,-0.603954916833107,0.3199539220723287,-2.4169459862548432,0.9257402825559324,1.3898031530645274,0.9016322481458585,0.3045994534277862,0.8946294779137618,0.09065457691810185,0.9158331580387145,0.20979864128338532,0.940335779440275,-0.18186475527207469,0.6669101035645468
23,-20207.94744177626,-18360.68077297823,-2925.8204308332643,-864.956110811574,921,2027.1511817376668,-1004.641308890858,-51,158,-20,0,16,21,494438,-842674,26656,921,-4817,-4047,-1.7752824347799507,0.9266812751609538,-1.6500595067271984,0.9596843597658115,-0.41379055428753586,0.5525000175393759,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.20589393692350236,0.8401720248888881,-0.015945811899563882,0.029393408440921257
24,-10663.28238524148,-19880.623304468696,9379.027580745547,1307.6339698513511,-799.3517089913221,395.4343365105401,-1065.403258888899,-78,36,-8,-7,-8,8,765498,-179117,13333,6209,2484,-1857,-0.3567329848753072,0.06855710018731548,-1.4889702691206943,0.5686311154843529,1.134415657743675,0.9532345324175915,0.1217083855861772,0.9157289922536436,-0.08922858784043382,0.6758484175107563,0.05294190639895379,0.4480215325139633,-0.08760007764299559,0.5859319634074759
25,-28842.324433557616,-34358.847545162425,611.732965940464,3073.109280999681,1338.1974397184185,229.9453683685192,263.5380565777232,-95,-45,-22,-15,9,-16,928564,240166,28875,12081,-2723,3452,-3.2686336437247387,0.9445989398883489,-2.938755617872783,0.8560210735456015,-0.7220509126137824,0.24376859403728668,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.012557994616949656,0.0767443894239016,0.0006657641009891566,0.0004511645840191147
26,-33412.647101612354,-42357.95369142166,6183.961447525886,708.2860240570226,886.4119874696371,841.2500450593961,325.3970856973624,-58,193,-15,-13,-11,-3,552523,-1014746,19866,10675,2825,936,-5.7024763816722,0.9203811484027025,-6.164731072027633,0.9266931068110618,0.2695133310399566,0.23994420831919655,0.042821611465688754,0.14583414749454368,0.08705443266585447,0.9432538966635666,0.012142352313685411,0.07688876041303931,0.050722962870124705,0.869474592850445
27,-6012.054577947207,-21444.26224180986,13965.255440046254,846.6953463659556,608.637784303884,321.40811191433613,-309.78901876777854,-8,-87,16,3,-11,6,57357,457955,-19727,-1167,3108,-2031,-0.9485933086849166,0.5328061265218708,-2.3148871826926447,0.9420531893720692,1.1158346265394903,0.8685997177812204,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07256316780246184,0.5946951310715073,-0.025280017095898104,0.5193534681185328
28,-532.1886350297336,-8181.20566024154,3859.231162404205,3670.3025253255946,237.5442893069851,227.03544050634991,-345.0963923313286,-54,-22,17,1,8,-8,519959,120623,-17187,-456,-2604,1664,0.5623326027873191,0.2290266811115376,-0.19475251435392435,0.03304449003779493,0.4027960284505631,0.8464264994883115,0.37492955420216845,0.8872394987935873,0.01142142985610198,0.06944986497377943,-0.002039170207068421,0.0018763237193901532,-0.03002272516053226,0.19216264107999256
29,-4303.888443183663,-15328.504512476618,7850.281340375441,2179.3644146373917,1222.5930901173715,-296.21882202418783,68.5960461869397,-72,-16,33,-11,-14,6,712420,90745,-39746,9317,4131,-1412,-0.6517835513593007,0.5288758106880846,-1.6350404254145063,0.9366526015606599,0.7267245689192098,0.8210835088013801,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.02852018650506469,0.22326603912882748,-0.0036219194978790357,0.012519577041941716
30,-6170.61044366237,-8363.022370179533,-862.6407423724886,895.4307286596959,1219.2537052422208,326.26604244399596,614.1021925437394,-37,23,9,-5,-2,4,354625,-121290,-10478,4389,865,-315,-0.9177041208335512,0.31999431063587763,-1.1182557116611256,0.29428861640000853,-0.13477429692538098,0.03141525094902208,0.09799021560233266,0.7312046596638575,0.13086929080274412,0.9704734691672732,0.04350392458283008,0.7451991989508765,0.06296245676504132,0.7067657147381733
31,-34491.92288913145,-26021.3119056859,-7249.837960820063,923.0588370878254,362.293713785446,52.659550113345176,-2558.785123612102,-26,127,2,-10,-18,24,233045,-655990,-1505,7298,4907,-3316,-4.4233024581372575,0.8840453020895078,-3.586330154622963,0.8459764606292156,-0.661909664600365,0.7140038387209174,0.07613330393321165,0.9115687387223017,0.04502135868149974,0.7023243498590439,0.03234315102756376,0.17785151722553297,-0.3285604525561765,0.7834061134440876
32,-8751.72590097359,-10633.646802807401,-2071.8753485135967,2052.600378665109,852.342310146063,1090.5354924124922,-41.681930876255024,-42,150,14,-6,2,-3,403633,-783146,-17091,5617,359,496,-1.154989621440273,0.2257813239315459,-0.6960075584624772,0.3654227661083613,-0.8593264541261445,0.2345451296129568,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.15685257509887618,0.867951261038146,-0.015399308079736839,0.3507598097428318
33,-25023.217584943362,-22830.03608667734,-4469.605794014817,1889.477478828514,-97.96622721881067,198.43745897607033,286.4755851630234,70,-95,8,-25,-2,6,-704337,500658,-8615,19657,510,-1143,-1.5227967210272162,0.40610377292169497,-1.9441949096375788,0.9420673608987462,0.14487434433003804,0.007224507738331693,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.026205832046934736,0.6807365344906298,-0.02808713374186128,0.19635475512744974
34,-17431.411670493893,-21721.712060154066,331.6260130710434,1293.0123249194185,2838.8803783491458,372.12047150727165,-545.3387981867045,-54,-136,-3,-14,-3,-5,522736,729828,5278,11947,1098,633,-2.2006051503100763,0.8611373784513027,-2.2213706388489523,0.8725972881631853,-0.39493215314568214,0.44772565360347866,0.14161959443882546,0.9303622482874152,0.31976416247847217,0.9005253463911583,0.02737530741873388,0.8074460660540345,-0.07306142265147289,0.6322499451025915
35,-19453.43104397231,-30478.072616185877,6261.845982811996,4191.482370551254,706.2247264446023,-281.9115075942816,147,74,-136,46,6,8,0,-744229,716270,-61575,-4014,-1788,147,-1.6629684566042509,0.6454829029033669,-2.983041601062503,0.8800363657927466,0.7206892912423105,0.8655415786444826,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.00008229981883849194,0.000007699356909357551,0.013943313253117618,0.3382186864312334
36,-11130.044273345662,-11963.121273825667,-379.5865890850546,498.9844200756197,1154.3994017160967,-165.313811483248,-275.40642074340917,-1,128,-18,-14,-2,-4,-2191,-670292,22324,11606,182,672,-1.0714423718037014,0.9038341294805509,-1.111442087837011,0.9662533455372212,-0.09158581478527425,0.06380625205765655,0.08800799157013461,0.7706554878947871,0.10601663735591277,0.8529202653886196,-0.019773506788158063,0.2790903895758606,-0.04266559131932956,0.284179204875098
37,-4165.894921555516,-12216.348435928463,5424.384434577252,2431.718203413533,371.49950929706483,249.96261021223745,-427.1112431271413,-97,25,7,3,5,-19,956505,-117662,-7812,-2251,-1155,3996,-0.6020847504278348,0.26594527288657777,-0.9207883137584651,0.5037460172277847,0.10165637845310728,0.01833925960140967,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.028643427448886226,0.5875148100560394,-0.06544527021419022,0.49439972866737464
38,-26366.537830721805,-34114.92422845075,5009.489487772342,1367.3131095935605,1120.0923147194117,-12.654961068596549,264.1464467122262,-91,-90,8,-11,10,-8,897284,479228,-9183,10083,-2865,1479,-2.9057554717010627,0.7446675904694328,-3.348691482209729,0.8509795675504654,0.10047317416351524,0.04074911116729942,0.20641429090989663,0.6815888631625656,0.10408828390678447,0.8579504407316895,0.006213035715617729,0.03657017954523251,0.025747225812839555,0.5584648975796102
39,-10462.416696244676,-17507.74418003531,5087.636477015214,1589.457404597637,823.462058297815,-945.8991294428394,490.6706733228092,-74,-181,-17,8,-1,2,722688,950641,22778,-5211,-975,141,-0.9040134063320256,0.5132933977673897,-2.4610278554452627,0.944354134785075,1.3546252887129457,0.6329053087607917,0.11180084859221263,0.7170288013598776,0.12370489757095098,0.8458931431806055,-0.09915990546391441,0.8875701783125846,0.06604331970104937,0.8042693599870792
40,2688.0010562166735,-6445.132268021232,7225.502912132884,2583.746011846062,362.2286590091953,-928.3750981515552,-109.96916059868045,-50,-85,18,-6,5,-7,482840,452659,-22488,4762,-1660,1035,-0.7585590139888246,0.3674618532587634,-1.3788221425580802,0.6583401525664334,0.43634132553182725,0.8920372380463799,0.23764069503549315,0.9143862271594914,0.026801884007350348,0.13602893342178454,-0.08563421885955569,0.5791308980037185,0.005113442854139967,0.02270284015474298
41,-28781.240192123874,-31614.964850399992,-2650.830231565691,2617.6209363931266,1790.3748078394838,514.6407784248584,561.9183671843414,-78,65,40,7,3,8,765092,-332364,-51355,-4062,-758,-682,-2.844056902575509,0.8808631119541055,-3.1042153991340786,0.8926318588059687,-0.2280446628852253,0.17579423111114173,0.22658651237760555,0.8578616474467865,0.21378462447654853,0.8222238218293224,0.0376286315514619,0.8768044006122236,0.010203391038126905,0.007250051827277173
42,-4145.719494322606,-9128.82590313995,3227.2156621383037,825.0874601370451,-22.939858331127652,-18.285913514953677,972.0290583880769,-25,123,24,8,3,-32,243821,-644619,-31414,-6177,-623,4462,-0.2243022850033891,0.03357432086982428,-0.46337378261915935,0.19580109459887188,0.007407119830242149,0.0000892714258928583,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.0043771061943148806,0.017572145179151642,0.0778012782854071,0.6214319290552236
43,5222.415951330293,480.12870766129345,2705.336145610956,781.623917922203,914.6582023722272,302.78690135620946,37.88207640740313,-97,97,-8,5,12,5,948519,-503209,11803,-3073,-1911,-495,1.1132555741586216,0.3916429859874762,1.008002312122223,0.40885822420582807,-0.10067647950499639,0.03030271826368679,0.0786133620407648,0.7410500762128339,0.09447814295331552,0.9301807210673477,0.017605076458919358,0.1625964545282843,0.015233160088370607,0.2391903344242002
44,7448.372430349416,-15384.3095321203,20771.35854869359,1085.9946343931697,275.0672971212243,662.2614822617309,38,-38,-146,7,-17,5,0,365593,768959,-8046,13970,-1350,38,0.4780905504919757,0.3092971081403674,-1.6833923423784065,0.9776819773479525,1.859767498805562,0.8477220489133213,0.09822244748071307,0.8870209025410221,0.11495201288711115,0.46073962320899475,0.090207485191262,0.8748947368594601,-0.0016665514942641086,0.004901106036427087
45,-22555.018981941437,-38350.73454775801,10252.631366119444,3217.3063982396197,1535.1778179476514,-29.23038923050899,819.8303727403643,-81,8,28,-6,-2,-14,795772,-32670,-33754,5672,666,2547,-3.0867911825603027,0.8159958116243627,-4.599769862509243,0.9485807399327787,0.8968262873738108,0.7431036331811233,0.3623457955597553,0.8762538239467835,0.1417749065898288,0.9440704365067056,0.005202467717313355,0.016383490358970212,0.10682922270818916,0.7851757866143649
46,-719.2757659699018,-13961.433321981807,6933.894779286056,5165.988327253275,828.6507103355912,-989.0210594625687,1302.6447985995528,-35,-66,32,-6,5,11,332584,361665,-38948,4726,-1737,-1896,0.01758969412182484,0.002159013672019754,-1.484442599663765,0.9797030784333297,1.0118377174897295,0.9111367076832719,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.12578792135653968,0.8792057881341561,0.146843741167339,0.8354927233112364
47,-2890.6595044474934,-7861.3396973035415,428.9152939397318,2823.7739823196644,909.6573027680488,78.37731141266784,729.9563024159354,-41,39,-4,5,3,11,394925,-201923,7767,-3104,-634,-908,-0.40360375447518315,0.06283965205203472,-0.9016726893423901,0.27527956411482984,-0.028060751816806263,0.018467475906204064,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,0.00544069660121606,0.03678256440157828,0.08435220674183981,0.2730780907627148
48,-1708.9559068596654,-14553.018255985691,10508.71402946813,1943.821372866867,1148.4778285178845,-1357.0209881204448,600.0701063935888,-80,-149,9,8,11,-11,779003,793323,-9275,-5689,-2911,1512,-1.013445292643808,0.6431339979683813,-1.810565703408452,0.9071227374323734,0.5296038020575167,0.3890674023900197,0.2051804206281562,0.8424597671403844,0.14324648655524203,0.9058011251199062,-0.14265834045159684,0.7956076588049393,0.06174804197530442,0.7129494467470314
49,-32681.988987090524,-17079.469729770877,-18402.94771793671,1982.1275952579272,247.00231760981524,963.0672663795226,-391.7687186302046,13,-144,19,1,5,12,-143879,770903,-21058,-631,-1534,-2278,-3.353925127602707,0.9436694060907792,-1.9391174056009641,0.9029046705879004,-1.638550633448448,0.7865890531023486,0.18611116339091202,0.8326214461729156,0.03696504992106495,0.20888973499289495,0.09054993609303295,0.8269461535145374,-0.08988323795827813,0.6858526285126756
50,-1247.3946096751697,-9808.525925015394,6061.883389114286,1431.4829219705098,925.5024241481296,-101.16171188616363,243.42429199346293,3,124,16,-7,15,-2,-39319,-641031,-20176,6543,-2445,588,-0.004450999261178592,0.00002277365358169483,-1.0546731494101638,0.6207114914040348,0.7113173608096391,0.7456983844880182,0.20201162479662566,0.8363854276249605,0.08788695276219011,0.7562739390641532,0.024495632256580052,0.08361469972848018,0.024510579523940344,0.3955801055787656
51,-4447.406469579732,-7180.946522814222,2131.0581822005443,758.2829612061832,838.7955594451678,-316.6872894193923,-677.9093601980137,-70,-2,15,-3,12,14,684127,12472,-18062,3397,-2053,-2633,-0.6333005765380285,0.4451013855931749,-0.7535041337902831,0.525669874988477,0.12975694517972386,0.3483991494633666,0.013888103879074064,0.05719659246545696,0.07412575145717483,0.8703089676177428,-0.03957759576671179,0.4266088624222531,-0.057989647497005796,0.311062815886677
52,-5385.773414035277,-13172.282138960385,4198.996413393965,1313.4338054255704,2366.8420659897256,359.54186227336294,-452.3054221575156,4,19,4,13,-2,9,-51519,-98373,-3864,-9284,702,-74,-0.41980368698188625,0.46541995223092697,-1.465095804561607,0.9165882174239932,0.6117257535122872,0.9143293948293448,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.03262020748403437,0.7658686891133648,-0.03746231279452324,0.6804154372406338
53,-6239.546282242066,-8806.853346219985,-254.70170537848026,1363.6717717568517,1031.0689778123815,376.9453797840679,50.32264000309817,-56,-73,-11,-1,12,-6,545799,391819,14254,1733,-2422,886,-0.5796478458989628,0.6807200630816191,-0.6459449429673918,0.6863484551972445,-0.21903837483273317,0.17769495685421854,0.11886923929617607,0.9216645696631417,0.11683975424556892,0.9613558716450283,0.07826671280343403,0.8110142352919757,-0.028640234444033085,0.5684727855247576
54,-27778.200297941436,-18092.78109193046,-9163.051073096489,1000.1929637252433,-1372.561291409882,78.51059233750493,-228.51039756735088,-65,-44,-13,-15,-10,2,638674,223901,15855,12470,3746,-605,-1.8607356628257559,0.7211546734950757,-0.8830456100963573,0.44843267574484363,-1.051977698636969,0.8181641778107711,0.12318762845841301,0.8112198011856125,-0.04154167536370071,0.16042965932179318,0.01901346081539939,0.31263003879314194,-0.02637176800254131,0.4129288300602796
55,-7036.90297367506,-13164.924204487936,5472.6297233698715,290.4557521358838,828.247616849626,-743.9696060620781,280.6577445195728,-61,45,-17,8,12,-1,598419,-228532,21014,-5346,-3256,463,-0.24453981997509985,0.1938370987748051,-1.0591464038396712,0.885775165987557,0.578419428724766,0.9164421457127451,0.12528663238696794,0.634469510574728,0.11183634925115364,0.9701877774467259,-0.029094747053566274,0.08810636155958781,0.028158920555256955,0.664145383998126
56,-29128.810847992703,-37333.79532218934,5112.553353190044,2430.6671670415417,387.5993808530966,40.41025612468093,233.75431698727425,-108,-18,-19,-8,-4,-6,1067772,100589,24758,6744,1241,1658,-1.722961268888063,0.5677479829524895,-2.528846448826426,0.7663854200661588,0.41697644207467344,0.828913013383171,0.29428485392748965,0.8613822330806779,0.0934543802520324,0.6132720945568084,-0.00645293581736472,0.04935643492092167,0.007622439501538783,0.22538978306934723
57,-42020.48612299096,-32870.776884475024,352.105168220005,-11085.235872598503,1128.6980468374932,84.72341902507594,370,-74,-46,38,10,4,0,724579,238288,-45137,-8050,-220,370,-4.838379072609355,0.9528187470701451,-3.7612848479715475,0.891005879697687,-0.09674874018923929,0.059638436761729224,-1.2282140992163244,0.9606697910340996,0.18241432672674737,0.7134198862114153,0.016171351004236258,0.29799240717052095,0.049282937036756666,0.8683738516568652
