session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,4278.602105901777,-4494.036821191839,4953.521786662532,3085.6482904239983,733.468850007087,52,9,-12,-9,-504691,-42176,15750,7837,0.11204959753826238,0.09567440851999195,-0.7288128903741495,0.6669865002077345,0.40280755366636917,0.9189108991317185,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,15567.21422224805,4656.572676898388,8009.734847615677,1638.3115207436185,1262.5951769903686,9,29,9,-9,-84162,-143450,-9795,7370,1.6587866742784125,0.9557348932268782,0.5202434262614299,0.7346924881233701,0.8738630026796429,0.9631108658577366,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-8163.710292324655,-14237.343859935645,3543.30354808666,1951.257228146389,579.0727913779419,77,4,-11,7,-762104,-17533,14827,-4759,-1.1529238739283354,0.690393185700363,-1.6905957760878367,0.7953899366670659,0.342427577550996,0.7142229057467909,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,9798.85213879354,7786,1067.3674811712117,-78.91016192970164,1024.3948195520297,0,-13,-5,-7,7786,66397,7435,5936,1.0276791039584359,0.9588863665544145,0.7839762029872785,0.9501858255810628,0.12943186134932075,0.15709206377601745,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7605.45774414194,3263.212759384638,4712.897705996234,-1312.0308964085416,941.3781751696088,10,18,-28,9,-96870,-88024,37394,-5534,0.6468532665225335,0.478877116384253,0.21771221846220884,0.20074443430665193,0.5536391200556235,0.760291423001599,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,14565.473047596897,4617.54099629214,6382.011790986056,2482.188781235691,1083.7314790830096,30,-8,13,13,-297309,48795,-16671,-8363,1.5009959460233022,0.9608838245083563,0.5602601172432451,0.8027208883687678,0.5767420732181562,0.9456575897490136,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,5315.42851691976,-886.7838900070128,4688.738136989967,1194.4363122036193,319.0379577331869,1,-10,13,-6,-10576,58104,-15460,5318,0.43579141890616746,0.7606659681416947,-0.20575756982333,0.470036937633292,0.5091353854687397,0.9481817967313768,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14122.271892066747,3987.9445995813003,4921.5214457849215,2907.236325218746,2305.5695214817797,75,9,14,4,-746802,-41403,-16583,-1802,1.5080803957177442,0.8879989575043205,0.4626338816688349,0.47399971913335825,0.5010240051435997,0.9487025345840245,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8373.132128012305,2373.8666433642356,5572.812986064557,492.0082201109242,-65.55572152741297,11,-20,-1,-6,-108063,111165,1807,6045,0.5972125374306713,0.9146758799088782,0.1253483527132581,0.30940773999668975,0.43587486431619066,0.9156159532250848,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20224.11077617639,13353.13658505585,5407.296413660268,411.9857769388768,1051.6920005213942,-31,-18,1,-2,316992,100388,-924,2740,1.832999774241896,0.8146193851491722,1.1389077042814861,0.6415802682571776,0.5649883525820494,0.9628383483250887,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,2.4816541648024213,-2332.4406992000877,775.6187261142768,912.5741359177318,646.7294913328815,41,13,-11,10,-406336,-66867,15618,-7133,-0.14173896920742893,0.236684433562335,-0.2549282179011,0.32343100330420066,-0.03367118124192599,0.011182353165263323,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-954.1815446271921,-5366.322223069379,2742.7259927935083,1891.3435390212908,-221.92885337261214,41,-18,17,-6,-407596,100050,-20132,4507,-0.7117626698954826,0.49584797667596026,-1.0854127245360459,0.7557093088106352,0.2518837215413678,0.5954171808079477,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-704.678606244639,-4408.076119153178,2025.2839167255443,451.53141300686,1226.582183176135,-28,-43,2,5,282313,226319,-2255,-2539,-0.3819857120764104,0.3489369603863036,-0.8345288227663691,0.7184481623047073,0.28548575190091086,0.7777977467022279,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9651.84136146422,6245.106409007247,1034.485871867073,1439,933.2490805898992,-17,-18,0,-1,177178,96702,1439,1749,1.1882013989201878,0.8986585298136432,0.7114343165308878,0.9731750799372838,0.21402130565661504,0.21144281266773066,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5604.4091763059805,5073.0519064242835,6629.008427450026,-516.2443216030406,-5581.406835965288,45,11,-19,-28,-448030,-50967,28044,22452,0.3588102582864573,0.549465404625166,0.3368087134960172,0.5107597034052362,0.6770536101033635,0.8867550159469089,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22051.992982490345,15569.97829453391,3385.586372752383,2750.0546404998404,346.37367470421077,66,-36,-11,2,-653408,195029,15651,-1086,1.8061977557630526,0.8438092112206759,1.231945814573103,0.7958801695838131,0.3052771925127954,0.8460741336264672,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7262.611187005536,-163.65884058910888,5224.186340994056,1201.305526007316,1000.7781605932723,-17,-25,-37,7,174198,137469,48457,-4270,0.16094821662062805,0.04215366557585107,-0.43972225829268424,0.44604545968139875,0.45864931146229254,0.6805068215644912,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,19783.953732406608,13899.955384163652,3535.409671737958,1173.864245112767,1174.724431392232,-70,-26,-6,-6,703411,136222,8889,4726,2.0540143242550037,0.929685748503702,1.5427122273307334,0.9013014259678067,0.31535132724020337,0.9183322925459133,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13394.331649073467,9666.72865122743,491.1119238549272,1547.1997029028712,1689.2913710882385,26,-2,-2,-16,-244623,11106,4001,12786,1.0962998407616713,0.9392614499999353,0.7409776128657555,0.9103884390518092,0.008767354903457786,0.0013511389291672158,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12269.865248758231,5561.7087093730515,3531.7555600063642,2099.518236512831,1076.8827428659843,6,53,14,-13,-55084,-271057,-15687,10643,1.3620356474159006,0.9035099547521641,0.5878575076601463,0.7362093111442368,0.4894388083497366,0.9439440293278676,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5253.256318075233,1977.7676395468006,1344.027858364021,1294.714525406633,636.7462947577792,18,-1,1,5,-174611,6580,31,-2533,0.600525516969463,0.2721388625667949,0.32789942405910866,0.19785430414545555,0.10309123125140306,0.05145638126316853,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7808.669099009851,2869.1573280685116,2097.8584863379583,1466.0882556317383,1375.5650289716432,58,-6,3,8,-575048,32747,-2176,-4173,1.4220101448166416,0.8021942443234087,1.0243393171444046,0.7140883354819871,0.1319599827929965,0.39810164357595934,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15559.249402406545,6815.710236424173,6211.468254336913,1571.3997565724294,960.6711550730315,-25,34,-9,-3,253403,-170832,13878,3343,1.6204526910508883,0.926636107012085,0.8442781037853214,0.79562205118877,0.5496418568449939,0.9536508355546461,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1413.680125345224,-6962.056409722543,5089.061540548617,2689.4628363179218,597.2121582012287,54,8,-9,-9,-532696,-37448,14507,7709,0.7592832754268084,0.6559042080370014,-0.18711877445390127,0.13087543596601012,0.5698903923285928,0.940081936257721,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9982.543494234507,-15.707593430299312,6093.78503075731,2382.2059758326795,1522.2600810748172,-34,-14,31,-3,342791,81189,-38796,3474,1.1169436042392173,0.8950653932754736,0.1237697151479774,0.08933274277326674,0.5783751835847813,0.9673629231883651,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,22957.13528489318,20654.072616185877,3601.5758434169693,-1205.3596007463639,-93.15357396330546,-74,41,-26,-13,734405,-210445,35967,10134,2.269583902840084,0.8758490083752721,2.0718853735282567,0.8520461146721053,0.34334338152332694,0.8321463974597868,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8704.326495253925,151.45732215500902,6309.7218931831885,1288.4904789351003,954.6568009806269,45,30,-11,-8,-439594,-150701,14626,6927,1.1530153034241923,0.8774994845085666,0.2964083799450711,0.569735606527531,0.6221926913233315,0.9420486353340034,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5396.163508109639,2216.641221507394,-704.9725463580107,2401.4948329602557,1483,-31,33,9,0,311808,-163179,-10769,1483,0.6451816608289596,0.7155690363143442,0.3000429357641364,0.4553368895723954,-0.030399170261910052,0.060017235251205635,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,7040.234844005005,-3383.5795804767404,7369.55562139221,2233.258803089535,821,-43,-47,13,0,436728,255017,-14911,821,0.8673241885258303,0.6041455698864502,-0.24577489732670862,0.17709268353407226,0.7266257756046075,0.9639645694430065,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10423.500683651873,3212.3874910872983,5493.724250396612,383.08202961468487,1334.3069125532784,13,14,21,-12,-126822,-67643,-25791,10386,1.1340756873099034,0.9732750310969016,0.42685185774906637,0.9576682220774804,0.4997315819084314,0.9293578221920749,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13767.108635682773,5170.028575268516,5504.394083386672,832,2260.685977027584,-27,1,0,-18,269384,264,832,15460,1.305662117052911,0.9163404800183035,0.44676624998255277,0.9535784625387104,0.5759105103368084,0.9114006463136325,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4906.330113346174,497.2850030256668,1432.9430775796354,1795.994944786733,1180.1070879541383,-35,43,19,2,357994,-216685,-23841,-492,0.34861374839219994,0.5769866144284747,0.034310108927473514,0.024536626757726877,0.06840304838746564,0.12387443282344741,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24950.99085638454,12418.59609528468,9075.296826300553,1822.2953108390436,1634.8026239602632,58,7,1,7,-574425,-27794,479,-3750,2.6640369237499857,0.937858735379593,1.2959277311096564,0.7886062700201627,0.9347044337600443,0.9493245943302068,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,27129.908896026693,17749.91854144493,7422.010831144289,1250.2959281819276,707.6835952555457,-94,18,-7,-10,936468,-86459,10894,8683,3.093851734687993,0.9641443343625261,2.2504208640924386,0.9187874186666578,0.6226423409263472,0.9256434754897619,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13147.318899283317,5686.434844528674,5125.332372889068,1108.1359585055034,1227.415723360072,34,32,9,-1,-335188,-158861,-10633,2033,1.3663763407154268,0.9077817617317967,0.4973242181386413,0.6003857802399425,0.635718429783442,0.9560329929133956,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17015.78461950528,11830.6768596248,4372.132377052098,346.50120163464453,466.47418119373833,76,-30,-26,-16,-770803,165332,34677,11498,2.108861226178478,0.9428557240940303,1.4564337664272493,0.9256443418534984,0.6404469463435406,0.9322849143397759,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6855.343298281428,2652.875233878949,5465.02395045475,-1252.929110213292,-9.626775838978574,13,-42,-23,15,-126064,231203,30454,-9753,0.8033772476749406,0.9380150080774693,0.21790102488603502,0.760340088089024,0.6437957324162615,0.9611496555597708,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,20097.80570864762,14335.548868544516,2325.0425942502297,2427.871548620922,1009.3426972319512,-78,4,11,-5,780612,-18429,-11166,5023,2.1020660403494507,0.8507685045620271,1.447166559858421,0.6360517292739315,0.2360769991036987,0.7090352018018354,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9324.938297399487,3288.20821519359,3586.4899208474963,1387.3928757110443,1062.8472856473563,36,-7,-3,10,-353812,40363,5127,-7484,1.1263375201814203,0.9241704114902541,0.48145651734935657,0.898926734782213,0.3700532576476154,0.8703165286646101,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9184.359944608572,8291.799584262888,-1674.4956431613973,767.0212393598522,1800.034764147229,-20,-12,11,15,203368,64101,-12572,-11370,0.9232806174670445,0.765688565830939,0.8377748097483402,0.9674771026830459,-0.12731071923837634,0.08982791304770298,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6930.031317583873,-1172.9086334769963,4823.891940882037,1938.049395406335,1340.9986147724971,28,12,-17,4,-276604,-57798,24896,-1869,0.6478234711990614,0.5893003620235405,-0.12929313852195856,0.06829218251115471,0.4965687670192522,0.9092426918474339,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9082.608441181095,1650.3903734387713,4468.063633495913,934.3144692529211,2029.8399649934909,50,15,-1,27,-492141,-73089,2189,-20994,0.9121417381553936,0.8960466408260739,0.23807801252754351,0.38181080058088374,0.39923511489883473,0.9138404140649176,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,22556.755426572356,16193.757966546807,4308.108094688985,1127.4521244150674,927.4372409214964,-71,-15,18,2,696848,85286,-22171,-865,3.382527631728383,0.8713077098391907,2.6051971488385495,0.8212626322915537,0.4735558395740408,0.8895848087056388,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10186.734094277388,5114.285942946095,3923.4201040795742,663.3039585012457,485.7240887504736,-41,-19,-2,4,411165,105970,3007,-2322,1.0369342967669288,0.9388868655993071,0.5301572900006094,0.9036823654950041,0.39897706174744285,0.8588635716857447,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,13272.670472390273,8161.651357193303,5707.256476742026,30.323929864825914,-626.561291409882,35,-14,30,-15,-345482,79864,-34250,13216,1.4334249960118977,0.9090264136370085,0.72543046545514,0.8953567380581693,0.6868396995835584,0.845178002783283,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12355.946288899055,4661.918794734869,5192.909544179012,1288.6798541975804,1212.4380957875935,-27,38,-10,-2,275363,-192411,13479,2756,1.4959392291855669,0.9191638588398989,0.6809442044565069,0.6359652458749989,0.5021497953854722,0.9045212969707151,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7930.090506708582,-403.916016970732,6471.0355687933625,2162.7721931797587,-299.8012382938068,-15,-12,-10,-16,153083,70122,13914,12413,1.0052772574910813,0.8194118291626366,-0.017512806551669764,0.0022878667925095536,0.7112603566963586,0.9565956049562263,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7218.7921479829365,4133.150536443223,2812.21975599695,716.2971679527495,-442.8753124099858,-32,37,3,-24,331679,-188571,-1972,21586,0.293478550877644,0.21767080754033408,0.22978180213604862,0.47505609084638556,0.1831986574277097,0.3735406142594085,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14112.691600652488,6799.251162124565,4961.8018055832945,2321.040574013299,30.598058931329433,51,-28,-19,-21,-512273,153287,24877,16679,1.5994163114265099,0.9197112000193773,0.8807950846379424,0.7642704249337539,0.4522880565201096,0.9078388598785505,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15926.863086848072,8860.314098804345,5548.378080758164,1051.2502003305635,466.9207069549989,-20,-20,-31,-2,209241,112074,38766,2286,1.546041486030687,0.9721617992667493,0.8948127790014011,0.963084801970122,0.5223621604002046,0.9467163050646225,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10543.372573732522,5361.823571516703,2628.714550731922,1118.1599368865936,1434.6745145973027,4,17,-23,-5,-34619,-87608,31246,3897,0.9350979111784402,0.7500059912073547,0.4013964151560741,0.5099860047495661,0.3159453326547509,0.8181146677032892,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18126.096833352218,8962.178712758876,6076.33059684997,1906.9478499835677,1180.639673759806,-43,2,-10,-5,424312,-4501,12993,5047,1.9241417869863107,0.9214461100842314,1.1091077124312094,0.8631851203980373,0.5248851970909744,0.5903701453975146,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3204.9830501864008,-3036.610271425685,3418.257431457794,1961.1654679340627,862.1704222202288,35,23,-4,-4,-362691,-117495,7393,3712,0.273794137221409,0.12157754147972631,-0.40653179496926245,0.2813652412221459,0.32594097430291874,0.6569457618395924,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10856.21455529279,2192.115058653173,5168.393080513541,2798.1324854248196,697.5739307012573,-51,-3,19,-10,523081,21324,-23186,9203,1.0963202734108497,0.9443723544837753,0.22179155158422997,0.49200627348960474,0.5841936172672154,0.8891349293303733,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8700.374363595114,-1095.0300643486553,4899.437305724605,4145.678715662829,750.2884065563358,29,-9,3,4,-292212,52394,-341,-2568,1.022981866634383,0.6367432756584381,-0.020724327603460626,0.0007702085117304526,0.4908737737194672,0.9433533191004191,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10575.550442847445,5149.50787830964,3893.905040218946,473.90780400353106,1058.2297203153284,-29,17,-10,-9,289275,-82422,14542,8969,1.1956781563967935,0.880287732180401,0.6307628894756595,0.7449549995554061,0.36162395089798643,0.7759902460548633,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5643.86273851328,852.4908300177194,2803.3156785578176,853.4635756572538,1134.59265428049,26,24,2,-9,-263576,-120588,-1649,8267,0.3711683132652954,0.6479662596887096,0.05950113513425915,0.18037420787462674,0.12797562872526683,0.2602356271055012,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3461.6013391124065,-2835.2281572087086,3898.998511810947,1295.4756351998567,1102.3553493103113,48,22,-8,2,-475668,-111551,11174,-561,-0.04697750437379889,0.004500099358769277,-0.6370962631432753,0.4337306107629255,0.400060849025342,0.7710634100526117,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15706.38552913732,10220.602238916676,4483.0429242993705,1024.1491231980835,-21.40875727680941,-48,-43,-23,11,490596,232340,27148,-7071,1.6437863312819916,0.9670238852023979,0.9789105837620871,0.9179249339928065,0.5114004739909825,0.9734500595608295,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17606.559278259167,9710.60445161222,4117.400586388394,2278.9385546211925,1499.615685637361,-39,9,-19,-4,392195,-42907,27416,3630,1.6753963759477482,0.9223806685172221,1.0450652235391331,0.945450084080965,0.27585201833781187,0.6352132118925807,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14782.99143547581,6096.247508578206,7081.939425268258,797.5827492138615,807.2217524154839,-6,-5,-6,-10,65235,33727,8464,9451,1.4931271190815067,0.9186646886392076,0.49737098456158163,0.5570105571020533,0.8579202177579635,0.944304421175327,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9350.692643724014,5450.928912612144,3875.1311968753434,-1394.0246276206017,1418.6571618571297,19,13,-27,-7,-188504,-63738,37048,6153,0.9944131555477017,0.9395508916217361,0.5570889588121821,0.9194517828392538,0.37729157783668826,0.8859647429308852,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8017.687643980278,1638.4880342058896,3662.16313861651,1523.315611565973,1193.7208595919055,17,20,-14,9,-167330,-101023,19013,-5148,0.9056583603836814,0.9485209850330326,0.2540817714252203,0.6994145690919472,0.3630466644934713,0.858962887082334,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5266.288668307303,4045.3978295761626,-1699.7977259510662,2201.8562998085135,718.8322648736929,31,-22,4,-1,-309111,109006,-2590,1692,0.3639791897719868,0.5055854670304344,0.4010567902338053,0.5574008410417542,-0.3007914594751212,0.6115514589629415,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,9908.186999543195,6356.199400019163,2437,1067.6294712985673,47.35812822546541,-25,0,-6,-9,247068,2437,7673,7690,1.1249374931598661,0.974586877236377,0.6332863967484623,0.9699189525164122,0.396512577720405,0.7892284333146985,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9145.92664741925,-1625.1793208881281,7554.196837851479,2062.2765116097544,1154.6326188461444,-86,7,-25,9,868018,-28881,32877,-7142,1.0337597990231915,0.7073796499768725,0.07342762646608336,0.010346580422090971,0.5722429211465974,0.903569867401343,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13765.295473001519,6117.672553931043,4838.907885562221,2595.481257511099,213.23377599715604,12,-37,-7,-10,-114270,199456,11793,9500,1.4648319364465041,0.9482786517774477,0.6552802427421082,0.9065548440336441,0.4601924097704759,0.8683713774194739,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15410.093421819232,9620.135505776154,6339.2305955362535,282.5894706662293,-831.8621501594043,112,7,-36,19,-1128752,-30219,47389,-12819,1.2984968356294535,0.8455417417299271,0.8303487263276474,0.7266071454194953,0.631451179843229,0.9593717126748459,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-1983.6390890201724,-12175.050572328939,7444.178056343408,1725.2771557326632,1021.9562712326957,-5,5,-17,-1,40598,-19095,24806,1800,-0.6002543611255541,0.16577924657411922,-1.5490802240700574,0.6368419314165754,0.6704550693615376,0.9503106922058426,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,18307.081609723155,10542.420969999977,4014.9572237085667,3020.3095919414554,729.3938240731545,-53,62,-18,-5,539535,-319968,25430,4398,2.1800823752937495,0.8682052586371348,1.5047658000858288,0.7783730822897628,0.35626882707460683,0.8944082782087773,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2624.682340223866,-6475.87738818553,5807.026688166756,1923.5529549177154,1369.9800853249244,51,-6,-5,5,-502730,37324,8055,-2643,-0.5067665304548327,0.3170091468570435,-1.3923785450962916,0.762062775991884,0.5867764770506766,0.869714906869695,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7002.907795209721,2227.669401199142,-206.75698314490728,3799.8867521536376,1182.1086250018488,-6,-27,-25,18,62436,139331,33518,-12454,0.544158017544479,0.6804764937183514,0.2110936914952351,0.5008922206648395,-0.13978305476771402,0.3032832759395876,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-20.289150332168447,-1815.1159633081406,1023.7271517789923,277.65950898448864,493.4401522124913,-49,32,-15,2,491388,-164189,20254,-860,-0.03560905741447457,0.0031039689980956516,-0.20453882812803317,0.15948104536298305,0.09127596685274451,0.1917274109346853,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,8399.67764012261,191.27754520322196,5761.716508600934,1707.9083192410435,738.7752670774112,-18,12,14,-4,173579,-55926,-14172,4147,0.6005465878718477,0.863456911217986,-0.09117101928013627,0.1634080375612477,0.46712737373995156,0.9032512466441652,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19018.904587416167,10215.249224072671,5008.200371282801,2838.496828179319,956.9581638813761,-59,17,37,-2,587445,-82521,-43187,2293,2.0189619770813247,0.8579731683460641,1.0563404165879775,0.6812039603923633,0.48137562781085735,0.9044015879706037,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
