session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
38,-2699.9585102830906,-13039.350795428036,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-133,-31,6,8,9,1348236,169572,-5273,-5396,-2220,-0.33963851552598684,0.03681765456448109,-1.3792157605398752,0.4210357152859073,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,31852.41474971404,21395.711497325916,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,60,-5,4,2,-8,-578763,31481,-3297,-422,2088,3.9004605362004394,0.9361153467031781,3.0800322034271796,0.8953746170637087,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-1582.3479218725495,-6492.84552170313,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,134,-6,-1,-13,11,-1317777,34367,2909,11797,-3404,0.9082582226144676,0.3179979715532424,0.47942523381302526,0.12173724068423084,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,14720.872582985838,4479.901288912806,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-37,29,20,19,18,382405,-143527,-24723,-13030,-6089,1.4744367507475684,0.8922033736424082,0.4794724563168849,0.4443344459396285,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,15593.616745195537,9707.696387440199,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-100,-27,1,-2,11,1021507,145515,492,2438,-2371,1.827324861554609,0.7578643355162823,1.0620365892262138,0.571337719074387,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-7024.399419628302,-13544.355817571515,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,105,5,-20,9,-3,-1039772,-20909,27956,-6142,466,-0.7165730451047108,0.1251974706506472,-1.4913581476471778,0.38471970003496936,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,15556.834627181332,6813.5601569371065,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,30,20,5,-1,-1,-293958,-97055,-4415,1893,514,2.223681178108702,0.727035964811319,1.2866724479087461,0.47819761680978384,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-23123.495313983734,-28638.561483358382,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-66,-26,24,9,-7,651017,141425,-28828,-5669,2624,-3.644293289455688,0.8253105334412308,-4.281011554658862,0.8650648836928878,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,20892.59611739786,13268.490474568825,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,5,7,-1,-6,-5,-36238,-34174,2835,5473,1891,2.368557311567727,0.9669612151535784,1.4076337961055199,0.9348892888229906,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1759.114195276718,-6194.293421210954,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,100,-8,-8,-20,16,-988600,44704,10579,15506,-2704,-0.235995587407483,0.01776750742999912,-0.5290829409534882,0.08003676031883535,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,23076.160084052335,12332.943382205209,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-29,-9,5,16,-16,299997,54215,-5092,-12012,3269,2.4167249757011273,0.9481624900148397,1.3729136322959559,0.8726958039820044,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,3746.9368338199533,1930.2024944226723,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,120,-25,22,18,-5,-1168527,136856,-25168,-14606,1782,0.921031923631098,0.6464536468804396,0.8132330742348235,0.6129508649345009,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-3080.005282133883,-9717.407375538838,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,105,13,-25,-7,-7,-1042584,-63775,35522,6473,1050,-0.09470636939466989,0.0024327255455043177,-0.6660764797948854,0.07999603052583484,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,22413.246798724194,11760.65561493755,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,2,-8,-49,15,10,-7991,49252,62031,-10714,-1311,2.3987428969017808,0.9811953307672009,1.218777660023421,0.9195831180970134,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-41629.293325676,-46959.297217190266,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,107,-7,20,20,5,-1072734,41509,-25524,-16200,-1333,-6.742416383390378,0.7594618801212089,-7.317074344341481,0.7955123371812908,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,12337.49609504403,2594.205251442152,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,58,-20,-20,1,-5,-571819,112053,26451,981,1577,1.1258362429577822,0.7959546498348073,0.07175215611704011,0.01317666068269996,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,18409.004470064596,10756.45028379024,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,81,-75,-12,-9,10,-807676,400631,15995,9302,-2657,1.6912966827378206,0.754407142095597,0.8552930301713519,0.3861777062346264,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,27008.848926976334,18819.528997668298,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,102,21,-10,-4,-25,-1003829,-105324,14335,3589,6898,2.2560827188260557,0.8161886693145197,1.5114769868545614,0.6820234021181508,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-9125.136244030356,-15104.537254476221,3204.565209454493,1704.5088772719037,827,243.32692371946814,-166,-22,-4,0,9,1683484,119898,6405,827,-2458,1.146577049961796,0.262959456947586,0.5771427048511513,0.07904831239471917,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,23124.871128373692,19205.662637572736,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,85,-10,18,3,-11,-850838,54809,-18144,-586,1520,2.7976215385476393,0.9410382721580436,2.478642450844423,0.9366222018170155,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,24587.290762721255,18767.247878023423,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,122,11,-16,-1,5,-1222935,-56368,21700,1592,-1007,2.9940468745654196,0.9357172028878565,2.3481661873103095,0.91384075051454,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,23189.69220775866,14807.126293706475,4117,1510.6936905571747,1948.872223495011,806,62,0,-22,22,0,-606373,4117,28276,-18061,806,2.385706098945676,0.9009066787803671,1.7709967879463815,0.8870084403120919,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,18057.801838490443,14033.853393804573,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,43,-2,-41,10,5,-415760,13895,54398,-5139,-1145,2.107932895505814,0.8001418586158359,1.7870677758175535,0.7536257215016607,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-34677.44600782751,-37934.15078251087,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,137,-6,14,11,-4,-1361258,35397,-16664,-7756,1324,-4.785030769558602,0.8284309110062416,-5.167161711910727,0.8426722447241273,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,-1325.3347073320847,-10250.528011845658,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,-109,0,21,10,12,1109816,4390,-25427,-5949,-2922,-0.6955655923246544,0.22406197505023157,-1.4916942486475024,0.5627681601681087,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,10607.222088721173,3034.882915307302,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-148,-21,-12,8,2,1514634,117501,18279,-5704,-290,1.3573938594223824,0.8090140621021943,0.5112793396143553,0.3935640969651548,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,6397.595623667107,-587.2198304670164,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,79,-6,4,-18,-3,-793630,38771,-5867,14712,575,0.5319907032736606,0.15154688877058792,-0.1526167618745269,0.014966720573174448,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-2209.1005715813817,-8171.523634928861,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,87,25,18,17,-3,-860548,-125501,-22352,-14131,1397,0.0834735399167374,0.003995150872917827,-0.6444076045313291,0.2030867613745336,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,28686.222377757604,23885.16425963244,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,25,9,2,6,-16,-230373,-46456,-1118,-3454,4072,3.293721643976181,0.9123463029424537,2.957072968853924,0.8770095553567006,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,15011.299785964313,6703.21338864381,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,34,13,-7,-5,-6,-328220,-62847,10081,4741,2045,0.9617066042609718,0.3653058719571678,0.10239644615559154,0.005928178790911026,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,17545.7731968215,11564.881482911296,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,129,-20,-9,1,30,-1279444,111025,11114,304,-6423,2.012884012611173,0.9077668541086223,1.3004689632378323,0.7898748949231308,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
