session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
12,9417.73992593369,1043.9062657050818,6816.5312091516535,977.4337894944701,286.6907625647036,609.7861596956614,-316.6082606778782,-11,7,-3,-16,6,12,107882,-30067,4489,12488,-838,-2382,0.9420672181567871,0.8073851987994671,0.1839443350446322,0.5611804506224487,0.7139597199811607,0.7774439884724527,0.03464933661783938,0.14193664147773358,-0.0033678724144115928,0.0015004366916127273,0.04173042879613421,0.7855557726348468,-0.028848729868566726,0.29884645850390945
13,-11344.939842368587,-8160.4343026883,-2352.2293955579225,-1538.8203238594033,488.07905370975277,121.82931486484216,96.63581116244234,6,19,-10,-9,1,-4,-70719,-97834,13489,6803,-84,923,-1.1872460258038433,0.924590650102992,-0.8666060173679491,0.9615724590396033,-0.25399111680082787,0.8269696047119761,-0.16896430147274896,0.6918014591782915,0.06119347584410566,0.21453760671739366,0.01281497562681792,0.1266139340638272,0.028306958366775027,0.6977227972502278
14,4401.336393822836,-1217.8914834461757,1708.2966864389891,2054.0747389009157,1416.1353609226571,389.7554154214744,50.965675584975315,-9,26,3,-10,-3,5,88902,-132245,-2093,8611,885,-1001,0.2855996644536919,0.31332523503017523,-0.18484048896279515,0.3622628498680982,0.15265817781337168,0.10028462523522473,0.1781013334470142,0.5724587589778563,0.10965148153533233,0.8604944640258649,0.016202527172241375,0.09133100755362572,0.013826633448526809,0.20724834307499856
15,-591.9182846239976,-3738.7065645655384,4319.035372958169,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-17,-24,-24,0,3,-16,167353,131558,33289,403,226,2960,-0.13715032837500768,0.1055896617466491,-0.38086765732756456,0.6958440043462295,0.5003207914598078,0.8838623633558402,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,1050.503276116854,-3747.6738698807894,3632.842882193978,-428.9831099613657,1459.2827230224175,33.30613780156443,101.72851294104908,-17,-6,-27,8,3,8,160969,35682,34161,-5206,-586,-824,0.4742564957946195,0.5810710645181877,-0.2761803556329676,0.6399276219445276,0.6143150409998278,0.8201031938343385,0.015334467286929254,0.026418719797837133,0.1368055390772234,0.9419637419360932,0.0027703052581496464,0.002938135310245087,-0.018788501194537434,0.11263753192690469
17,2433.796088652918,-3629.348106778314,2907.704792506527,744.2013124218756,1646.677141111335,136.13807289137304,628.4228765001214,20,16,-5,3,2,9,-203840,-79447,7705,-1434,-338,-359,0.18444193318428265,0.25418950318157607,-0.371870641116195,0.7470234631033362,0.19768163426850588,0.31909360063008907,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.02129402672247189,0.8016586698292163,0.0868934244808071,0.8208377103614877
18,1268.5333221514738,-1616.4363445707422,2524.9849339742505,290.0904212201658,-355.4076287032167,429.17202486029146,-3.870084629275084,-9,-23,-11,-8,7,6,88741,123956,14755,7792,-1765,-602,0.12777749714850548,0.11658435130438591,-0.09609988864700209,0.11116963261116494,0.17127705674247937,0.5251316519266229,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.013040191024401038,0.08546801334255809
19,-881.9373622558305,-10903.583634853116,4704.825187643524,2511.9573308166305,1170.6920005213942,1589.278852485946,44.89290112978978,8,-13,3,-2,-6,-1,-89262,73302,-1496,2859,2676,208,0.25422534220702586,0.33407141398780515,-0.7594159865232898,0.8570983448482197,0.45851234296875937,0.8394907497772977,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.11814965989223557,0.585218643697847,0.016994754000329102,0.2438427368855008
20,6946.839472210003,-5323.620931200072,7549.91817736259,2636.4275869390067,888.458982665763,424.42748761716405,771.2281688255512,26,50,4,20,2,-13,-261521,-252614,-2711,-14671,-113,2964,0.6917753157345367,0.8906697496140349,-0.26215155716226385,0.46923695886441497,0.5669825404001133,0.8240818008838667,0.19760947278440383,0.8399065387643331,0.07632119796562775,0.488894788227582,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-907.8828379355946,-3517.63902401831,371.7580024021627,854.1104430437954,1032.9288533726121,173.45147912031098,177.50740814383454,-18,6,-12,6,-13,-4,173071,-32064,16400,-3696,3661,593,0.08272895121646222,0.039688025215103534,-0.20524387562847451,0.4410495619727805,0.08558051494079852,0.09106668593228427,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.02622125710607143,0.18141652972371416,0.006976329158095189,0.10885154150336919
22,1902.5848284719505,-7980.077612154419,6543.069474815784,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,24,-7,12,-2,3,17,-253741,43056,-13879,2492,1060,-843,0.47374028199940493,0.5493652100881053,-0.661857648480875,0.9040287046841973,0.6615796770417588,0.9770227009100889,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-3193.2255665000093,-5721.991251297528,1546.0715598892275,-864.956110811574,774.7472417696977,2113.670079454875,-1040.7670855047081,8,-15,-20,-3,18,22,-86161,81269,26656,3222,-5586,-4228,-0.02428058601794306,0.0036677232759403213,-0.5430693772881767,0.8897244001069364,0.23735280045347146,0.4556850152771842,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20922462349076051,0.8333067217312226,-0.015311166362090132,0.03066340853558114
24,1628.1149397413012,-5813.523799348157,8704.014556504582,1234.4632160827696,-1404.931012844745,332.6464603190875,-1424.5544809722362,-11,19,-9,-10,-5,11,104945,-90780,14763,8607,1638,-2513,0.2206638949475624,0.4344858613010899,-0.5660551217290632,0.9482044725097666,0.9000897423435025,0.8731576939744451,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.11896611314821717,0.6167601753862434
25,-3805.478489328784,-9957.168992224557,1204.1553106269857,3326.922495499697,1196.3184638310513,226.52520464917734,197.7690282888616,-39,-30,-21,-9,5,-8,385348,160907,27956,7642,-1414,1792,-0.7551970106993653,0.8147607445266223,-0.9700842111845239,0.8716525529352908,-0.18808047857995452,0.18469162953428683,0.262178786874814,0.7442484477213055,0.1174267336458151,0.8057240138634794,0.011955450650601522,0.0703895610440902,0.011406707893858819,0.09167113202414844
26,4266.482179728153,-1262.7045012804301,2824.9838444468915,663.0097509751486,882.6021355325465,760.5909500539965,398,-3,29,-11,-19,-10,0,29507,-150579,14712,15189,2564,398,-0.04417903645764493,0.004457011628104913,-0.43962853303877397,0.5030384329939855,0.2191349063075883,0.29794754587234934,0.0362476748149279,0.12673672284670262,0.08444838189173923,0.9094116137012241,0.004786329105844826,0.011480065630622222,0.05083220446103537,0.8810275711807988
27,669.2675498014878,-4437.053318642604,2365.9031089479686,1329.9917140351063,1287.965908522976,350.40811191433613,-227.94797497629543,6,33,7,-8,-11,-8,-63538,-166044,-7671,6023,3137,2067,0.2854494262075838,0.20817004682412998,-0.26033575522201635,0.2231545273260376,0.2582035565793263,0.81598618555105,0.13812759638054473,0.8681122412734308,0.11263456472753351,0.8968109852698791,0.07304743634546972,0.5999544302644109,-0.03622797260327312,0.5473143282525145
28,8098.4163397629845,1860.8643256137148,3170.238477098552,3458.701931131338,315.5442893069851,211.3971503164687,-918.3298337040733,13,-40,13,1,5,-17,-125284,215468,-12491,-378,-1558,3351,0.30591911731838156,0.32116978760188936,-0.18723889659252663,0.47046720944925907,0.19713681581545192,0.477537833456153,0.3606719085296631,0.8752837159389807,0.02116880074284919,0.25649469550314236,-0.0007549126163957167,0.0004052910795346477,-0.0850645985606473,0.3292463338776166
29,6851.5960772601,-4020,7303.51740302259,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,0,31,32,-11,-8,11,-4020,-153305,-38531,9274,2488,-2408,0.740053980149988,0.851292109212465,-0.42557218034955985,0.8121469487660429,0.9011032907004943,0.9580422246917427,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,6199.395652162531,-5643.822722851648,8609.219965807395,900.8597794729612,1485.405928387553,253.8348938900101,593.8978074562606,25,28,11,-8,5,-4,-250906,-137998,-13000,6557,-1093,1523,0.6384813239759681,0.8618098173490387,-0.5947454957629655,0.9236897970860924,0.9151985227592284,0.9768151610386,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.036646959956475135,0.4189370049406809
31,-6322.820492110519,-4219.956227888062,-1319.726377041603,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-22,54,2,-8,-21,25,214990,-277162,-1505,6066,5709,-3058,-0.8833253754045544,0.823306081997611,-0.607739525882834,0.8994707507926883,-0.1386256623338437,0.34279689389115564,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,2761.2225217789896,-2553.7477162909927,1084.8599442378181,2052.600378665109,831.2326951704063,1181.232253793754,165.044966202895,-30,24,14,-7,-1,-13,293351,-123887,-17091,6390,1547,2495,0.21582156916844267,0.17690753594024186,-0.1274275399424048,0.34279102232617253,-0.052449287871651776,0.0209744783966343,0.20535434254801763,0.8444349252491893,0.05398248875330197,0.5273522354709933,0.15080404010714304,0.8738418917708731,-0.014442474425970886,0.07707745007339503
33,3658.189071934617,-1965.2065528548555,3258.213456059879,1889.477478828514,-188.16487630756092,175.65618846410553,488.21337774453514,-15,-21,8,-26,-3,9,144072,114918,-8615,20357,643,-1656,0.567238640015378,0.8332906908405888,-0.15826768216120826,0.5951580229460666,0.4439772233777623,0.8044996095860353,0.19175869499600828,0.7815667442804998,0.08463477936188075,0.29280751803591637,0.016798630500868182,0.6113071068020277,-0.011663006059927776,0.03219089630922
34,2886.3252433285325,-2748.1004466723716,1379.9065032677609,1286.9876750805815,2892.300405374086,563.2409430145433,-488.0098367360679,-2,-34,3,-15,-6,-9,17417,183754,-2698,12651,2015,1633,0.08150376649760091,0.06301322768754958,-0.39059240074390283,0.8924035066421016,0.027889964779119262,0.013919149959480855,0.14381293642604348,0.9220649055283753,0.3252977521220253,0.8979876428618155,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,5924.913793527663,-4843.221654647437,5342.055426091441,4107.776232061013,969.5206053705019,85.78318465214443,263,-22,-3,45,5,3,0,207353,21004,-60229,-2964,-479,263,0.8324933793673862,0.7207757850710526,-0.42526346531162906,0.8724969421850648,0.5930278743429211,0.8038595156019765,0.6013268938412054,0.9116761742086396,0.018247413301835002,0.06150458545428648,0.022945900999665415,0.4841042424406558,0.022208762193378716,0.6088731001503288
36,2056.0632009507435,-4627.938344963652,6226.917948184186,373.98268897290836,1167.0281013483618,-802.372377033504,-281.5548155575568,17,52,-20,-11,4,-3,-170754,-265925,24624,9379,-1497,429,0.16215627542501707,0.16536891711754728,-0.35640670940111807,0.8597777434650629,0.463284155578177,0.8327299783221946,0.0776839478454115,0.666335146250023,0.10895883927392304,0.8980155028896943,-0.08689967302682029,0.9289679109606387,-0.0444642848445592,0.2586251430581202
37,-3444.6720696069087,-4484.176803605282,-1809.6155654227477,2431.718203413533,512.3320247921729,216,-310.9299287845852,-32,25,7,8,0,-15,315094,-124896,-7812,-6481,216,3181,-0.5533231276065709,0.5710622515591198,-0.290630642506589,0.6838723988748857,-0.4966900016584052,0.601618049409614,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.007635482010864733,0.038040908818100516,-0.04531625533497855,0.49893667952977716
38,-911.6817455763053,-8840.459040498376,4955.014213813542,1543.7348321951704,1147.3314730032616,78.40702335884225,204.28975255125442,-3,-21,6,-7,6,-9,21865,115606,-6369,6851,-1633,1571,-0.05433403432555784,0.014641080680816465,-0.8507212553560402,0.9232059897691278,0.4520373501966182,0.8306644260884285,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.00418433192139962,0.06574520630044965,0.024540596371656582,0.5958418635389252
39,3416.6477046595064,-5485.645191622099,6173.655429477978,1759.7633947260765,830.1543010105879,-710.7982588856787,849.5180299526414,-1,32,-24,7,-2,9,4517,-160996,31673,-4450,-769,-724,0.2795762373032771,0.4493765819061575,-0.6029192575118612,0.9445315990937796,0.6675769002888817,0.9363680201751168,0.11269103659592426,0.7122597368997006,0.11530226936965236,0.8696774577845918,-0.08073775856783029,0.8324673225058034,0.06766304712850588,0.8179202034847032
40,8065.1937770669065,-4942.160843289777,9612.96091341303,2782.9964549742763,262.9334355107276,154,194.46381645865085,-23,-61,16,-7,0,-8,220129,329277,-19503,5396,154,1503,0.49011379594233706,0.7874807096333236,-0.6008906236985605,0.9173938004545497,0.7654458218552096,0.9500090573191243,0.2494899708465745,0.9097015310177196,0.018991426040973827,0.11847857888575682,0.028707253435142535,0.3446816819851428,0.02836994746298079,0.46608121040506895
41,1833.4185280042943,-4073.494141733332,571.9430775796354,2282.043319343982,1849.428351816553,379.64077842485835,823.8571425725972,-13,43,35,8,3,14,128711,-217546,-44944,-4839,-893,-1353,0.20808267528885815,0.23580802646743995,-0.2623253600402513,0.5091854326958212,0.0036375455578788055,0.0003131903849436535,0.19675204788888345,0.8513554365253476,0.22018418057814854,0.8108847850231755,0.02514051153840114,0.8231628822163547,0.0246937497658016,0.024796141110780327
42,5093.592418204846,-2033.8467947631434,5122.187305202213,825.0874601370451,-26.682340622518495,204.57136216168212,1002.2754260895672,-22,28,24,9,1,-28,220562,-142355,-31414,-6950,3,4056,0.47017958680910815,0.7170217258049566,-0.19721352125059471,0.3847668549439119,0.4154778490972829,0.8663665100808383,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.019780408809115038,0.31374856066064916,0.08181510823954516,0.6890838345923341
43,1670.187000697384,-7273.352557657141,6110.527077860752,781.623917922203,1057.189842846673,112.23362669526159,881.9650930296357,-14,45,-8,6,15,-7,129557,-228592,11803,-3728,-2655,1628,0.02212436340187696,0.005208298143006223,-0.7706533243228689,0.8932325446163947,0.5263404215277158,0.9005683077066555,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.09411946810190283,0.6182473653208109
44,2127.345940614101,-8621.810781753855,8347.874639833404,1079.4239723370029,460.235850401079,342.54770354765384,519.0745562488155,-22,12,6,-15,-1,6,211944,-53147,-6748,12544,745,-946,0.18160641628134883,0.1474502495577418,-1.0721826756540362,0.9508706439744496,0.9550217519805034,0.8428302851111813,0.09631177582293346,0.8710419434180212,0.12650270957228632,0.5530949311717872,0.04019179853478182,0.899746310265099,0.03576105602489757,0.7594685037415301
45,6091.979427187125,-6605.623075253283,6664.079426231256,3497.5177980510052,1653.2370905968692,255.46077846101798,627.3074091002602,-2,-18,31,-8,4,-10,13990,103240,-37435,7169,-1135,1861,0.716712443052818,0.862833282954837,-0.8479028407927761,0.9698721564229984,0.9104396170294,0.9389842362740115,0.3981712018365367,0.8741220000609842,0.15168891270705595,0.9605916054953448,0.02067964861607818,0.8455803602709482,0.08363590365652243,0.8780122394768085
46,8781.36949895539,-4437,5813.733674177667,6197.296085199916,760.8835701118637,-755.6168475700549,1202.073017035998,0,-34,45,-2,4,9,-4437,188554,-55838,2060,-1354,-1415,0.6861530299248167,0.7843295293414532,-0.49195624788330616,0.8605444528843248,0.6326247919541151,0.9116717000647092,0.4257223714160981,0.7525750754383903,0.08119793030582456,0.8224676504476757,-0.10119740299618118,0.8667858383477927,0.1397615871282784,0.8365384359121244
47,7442.377140243016,-1729.855986818351,4353.276862626488,2823.7739823196644,997.1202238752685,80.29551902111302,917.7665392188328,-15,26,-4,7,5,13,145631,-130548,7767,-4622,-1107,-1018,0.9602168522563549,0.847885662960522,-0.0759250040748402,0.11588788238623708,0.5021260033872447,0.75319139246828,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0977579418399354,0.3153140239142646
48,5441.366475156697,-3591.454792196251,6432.726679249608,1626.642745733734,1134.6945712947127,-1026.0209881204448,864.7782591953373,-21,-41,18,20,11,-8,204717,221838,-20811,-15959,-2580,1528,0.27171267298107377,0.5931944713688152,-0.5371540572396856,0.91567936379178,0.4942090162354761,0.8410931119120258,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.0908954877257449,0.8020991658524461
49,-1628.6372402730985,-3984.379958426289,-1433.5347683388827,1842.6382944872594,423.9884119509243,2151.721079483141,-629.0702994292519,2,-19,1,-5,9,5,-23492,102711,630,4814,-2343,-1415,-0.2860145446635157,0.48255164238329146,-0.42090041022883634,0.8508538470408765,-0.24871000342409502,0.5599290783370716,0.18170689096782205,0.837707723835303,0.06345140674497576,0.5102093526488929,0.23000475131524892,0.8955264578590424,-0.09156718003863307,0.7871604569991313
50,3948.3116111638524,-6094.629625076981,7397.927960588022,1431.4829219705098,755.0034630687569,200.8147446168134,257.71214599673146,15,8,16,-10,11,-1,-153647,-34350,-20176,8780,-1518,430,0.3748731492318065,0.4470059622165549,-0.7707012477004649,0.956082248651589,0.7992975747651364,0.8874059980810177,0.20201162479662566,0.8363854276249605,0.0693080322711801,0.5436583452516681,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,2631.8375206160226,-4242.4438506244915,5769.534542395646,1016.4276537353944,977.5303729634452,-165.30183765595757,-723.9093601980137,20,16,5,-2,14,14,-201759,-76958,-5257,2683,-2191,-2679,0.3979718929425257,0.7336868621212899,-0.25446446618838414,0.40309294063503903,0.5900966827730881,0.7738686943620099,0.06379415086677366,0.5839914160013365,0.09790251172168063,0.9743926014751761,-0.03549068042722346,0.3032507486936051,-0.0638663058033973,0.29895974580520324
52,4948.952696239986,-396.9616042202906,-128.15317551838234,1313.4338054255704,2482.497927371971,389,1289.135743181118,3,-25,4,16,0,-4,-29157,134835,-3864,-11857,389,1121,0.47395398055778654,0.741344601645521,-0.20081593027774466,0.5855211619648597,0.006192575577764052,0.0007411129352469293,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008247540312332,0.8006128644178921,0.17574571490516336,0.7771740969605961
53,-3102.88823773004,-4001.749279501091,-1818.1787830322573,1363.6717717568517,1028,416.92717304542384,-91.55911999896728,27,-30,-11,0,16,-2,-271401,159308,14254,1028,-3315,187,-0.4198117143395031,0.43662766750092863,-0.4212113087531391,0.9505667636231776,-0.30441773149286266,0.2838469308644423,0.11886923929617607,0.9216645696631417,0.11514329142872098,0.9515234169487692,0.09686533302293425,0.7643839117230709,-0.025060537841332175,0.7517761028430088
54,5992.69419520762,-3924.913510175247,8828.423205145344,893.387321644137,841,-525.9788153249901,-119.22400608162275,20,-27,5,0,-20,-5,-206007,151845,-4820,841,6809,822,0.6110419912600311,0.8063107925059917,-0.3485916924981951,0.5945071200028332,0.8748286429049129,0.9659394573089032,0.1049996862554657,0.8559376953122012,0.11552250571363899,0.9321209632803947,-0.04410350870738072,0.3556614796078336,-0.09161364240841675,0.3749480670838867
55,-2184.911503263281,-8148.387470176764,4769.070081751619,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-18,59,-20,15,10,-3,172319,-302037,24602,-10473,-2561,884,-0.053629099779619695,0.01428843757933863,-0.8703789486692974,0.9389973200620415,0.49445306351428914,0.7708753599492248,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,-1008.8434151239817,-9181.143491557072,4326.553353190044,2417.1227806820243,1176.8998452132741,-22.410256124680927,274.13435347242785,-22,-18,1,-2,4,-13,215933,99803,1242,2766,-1223,3360,0.056135489119359894,0.028785595318835924,-0.7822927171616343,0.9272931788619199,0.4220326529545386,0.7517710920477749,0.27677916910479866,0.9029734725682909,0.1367542885789774,0.9249193904946077,0.0005872962541536688,0.0007884143905360024,0.0022747993885295125,0.0030616805733170676
57,-20408.688801117733,-11723.0779573615,2024.6109427043411,-12551.245312756007,1728.7866796237395,-427.0105976810412,539.2474443527358,-10,-20,48,17,11,6,90635,105475,-55564,-13875,-1265,-882,-2.1132730658677366,0.970081373522932,-1.115642274718887,0.7969640644298561,0.04558384390504469,0.04143438433664025,-1.3613884987656235,0.9538331071451314,0.2956869993958379,0.7253773489401393,-0.03851015577336236,0.3762520282329664,0.06099702008924057,0.7003979560011911
