session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
17,2915.368981679051,-4258.022160167457,4065.169049531658,744.2013124218756,1646.677141111335,111.20710933705959,606.1365294445793,30,1,-5,3,3,10,-304574,-1082,7705,-1434,-600,-491,0.25929317784192213,0.5222449273060681,-0.44762340542886964,0.8238199697044952,0.34968105394668214,0.7594604175637555,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.08604597801705986,0.8098862329730145
18,329.78974004503516,-2624.0060457772342,2507.7345451225992,290.0904212201658,-355.4076287032167,441.6251712689045,69.75327691381659,-7,-7,-11,-8,8,4,67654,39465,14755,7792,-2066,-329,0.11960049541039378,0.1267268633724588,-0.2123662343199435,0.4623477916613946,0.2778839237543394,0.8679816605890496,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.012525522608107832,0.0970243841916751
19,-4493.531046726979,-13832.365224062873,4159,2511.9573308166305,1170.6920005213942,1419.3990437382881,77.78580225957955,17,0,3,-2,-5,-2,-180344,4159,-1496,2859,2325,404,0.00023806978647822287,0.0000004031159721373798,-0.9262674233590334,0.8436601435659157,0.38132948830955143,0.8998953062404961,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.10368360486267729,0.579946186854898,0.021507828104302455,0.36231771833490006
20,5512.86997761354,-5474.074419200042,6377.907633512048,2636.4275869390067,888.458982665763,371.57251238283595,712.577681313928,16,32,4,20,-2,-11,-163134,-160127,-2711,-14671,909,2568,0.606992084786381,0.9313365497550524,-0.30138258627825787,0.5815710923820029,0.5324539216107423,0.9067612782446244,0.19760947278440383,0.8399065387643331,0.07632119796562775,0.488894788227582,0.029231975714991497,0.2752850150982003,0.0727581029888547,0.9465481568609216
21,1656.8310928938376,-3470.598915575916,2784.0320096086507,854.1104430437954,1032.9288533726121,188.72444226490234,267.63426017979316,-20,24,-12,6,-12,-5,192739,-126959,16400,-3696,3408,787,0.3444320931478423,0.4506625872639786,-0.1842457133359495,0.31908376864813975,0.3093718505530715,0.8362122708536204,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.02123352795448659,0.1472348785451078,0.018902244033094703,0.4183785422241433
22,2605.4763961031513,-6435.423507596512,5567.474288785699,2360.18847804116,985.7671267295459,2008.214878418598,-1880.7448682753404,15,-19,12,-2,3,15,-160036,104674,-13879,2492,924,-727,0.4648950905302425,0.7154519743992994,-0.5461610915542043,0.929828653721809,0.5326856027698247,0.9769663127654598,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.260005080547513,0.9424528974231833,-0.17778994390444067,0.6608583283748797
23,-3767.031537308138,-6716.876093587809,2036.276207985231,-864.956110811574,774.7472417696977,2070.670079454875,-1066.8928621185587,-1,-2,-20,-3,18,23,3338,12666,26656,3222,-5629,-4399,-0.1518847667851502,0.19228218239875383,-0.6289023634764558,0.8939408462853415,0.19454782182281816,0.8178691134093652,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20706737936641048,0.8323729303560093,-0.012120138186008019,0.0159943910111556
24,-1077.89578610418,-6862.523799348157,7119.003830659101,1234.4632160827696,-1404.931012844745,339.6464603190875,-1503.5544809722362,-11,5,-9,-10,-5,11,103896,-19061,14763,8607,1645,-2592,-0.04764977895521022,0.055775838607385116,-0.6531085320626617,0.9441399366663241,0.7282805481291781,0.9528818334208037,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.04331773933947248,0.49833134881242347,-0.1274466683081987,0.6152910077579006
25,-3200.536554959144,-10275.899224788125,2115.2931863761914,3326.922495499697,1222.1316264789457,242.52520464917734,168.4901568249693,-30,-18,-21,-10,5,-9,293805,97937,27956,8384,-1398,1962,-0.487933986675004,0.8296828038087456,-0.9739102694470415,0.8698369774689453,0.08344731822064351,0.21007667911949798,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.01380964992058039,0.10543525066201753,0.007710615167740352,0.03370492010614797
26,5186.136169230145,-3667.1819948782795,6265.6062053661735,721.9339115731054,863.53875284491,591.6363800215986,410.6029143026376,12,26,-28,-17,-4,3,-126746,-131269,36483,13664,1313,-200,0.10725597047136075,0.0377134807890864,-0.6458905735080332,0.7636043348747201,0.608068559134788,0.743030225069035,0.013502310162905139,0.014440344819693715,0.08500756400423541,0.8011406411770238,0.014764325894914146,0.1613964872756889,0.03180378478255754,0.7803597977772749
27,-387.59301312098364,-6177.73558248856,4386.616753094408,846.6953463659556,523.637784303884,303.06118247536597,-269.8684968720369,-11,17,16,3,-9,-1,102174,-82370,-19727,-1252,2583,17,0.17788416189023312,0.12475752260534068,-0.48846861429309096,0.5999715289410092,0.44321225085374616,0.9783391811348927,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.06011888705393766,0.582131305751321,-0.029114662714236704,0.546971005120578
28,8715.030039691032,1440.4901467203454,4243.787124331662,3458.701931131338,343,236.51772025317496,-1007.4668827454898,12,-23,13,0,4,-18,-115924,126315,-12491,343,-1179,3513,0.497487660260499,0.7451398748732343,-0.168872394684571,0.3902739438691894,0.37375853306535367,0.9759187884539091,0.3606719085296631,0.8752837159389807,0.02201105461973837,0.26917977183638664,0.004014467939456786,0.014671814056543575,-0.09409590920914859,0.3448025018172209
29,5786.655593082676,-4200.236236457684,6544.038994718416,2123.898826315046,1179.5930901173715,-113.29915858870527,252.6600769782326,-2,12,32,-11,-10,10,16015,-55627,-38531,9274,3049,-2215,0.5366037261995829,0.7971514500512286,-0.46397896256161075,0.785652283517603,0.7318346129971623,0.9828208993054164,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.029706313687174017,0.34641161566984674,0.014811104245471761,0.0984654088631401
30,859.071174223724,-8151.796905023541,5780.665699631747,895.4307286596959,1485.405928387553,255.4679151120081,593.8978074562606,23,12,9,-8,4,-4,-233793,-57051,-10478,6557,-822,1523,0.03012558329557432,0.025113046318255446,-0.8787565073885957,0.9549686906335404,0.5883809549573935,0.9820744049802437,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.02227171664277071,0.7565131856808738,0.03665850053028959,0.4283345784452449
31,-4585.2816016690995,-4497.667583483737,888.6588296952541,923.0588370878254,517.4349710283568,21.917227916311276,-2438.6838839131105,-30,35,2,-8,-22,26,294425,-177898,-1505,6066,5955,-3259,-0.7689206630243415,0.8257982097406894,-0.7474320494838611,0.9243164606155656,0.14057675795295616,0.6352502587452833,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03235297490266301,0.1327383523681249,-0.3222393142020719,0.7681004403607923
32,2391.851199224396,-2689.357039231574,963.6433240396364,2052.600378665109,831.2326951704063,1166.232253793754,67.4995867870648,-17,4,14,-7,-1,-11,164990,-19865,-17091,6390,1532,2039,0.20847720669920558,0.19732965104537,-0.18176389480046384,0.4731917346139858,-0.001972015278371953,0.00004919634511619925,0.20535434254801763,0.8444349252491893,0.05398248875330197,0.5273522354709933,0.15196808032440226,0.8734192526052205,-0.019091794847681164,0.13385958144432236
33,3189.9432078559907,-1424.4616336161562,2444.734614862846,1889.477478828514,-165.96622721881067,51.43745897607033,394.72151602352733,-19,-2,8,-25,-2,7,183556,13079,-8615,19589,363,-1273,0.23741127160074377,0.6234134897437906,-0.2831345685339828,0.5578094332421573,0.25602756636888424,0.658389133675462,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.011656470670971461,0.043192104979809805
34,4146.327092281874,-3142.3493299914408,3117.897178008352,1304,2863.8803783491458,563.2409430145433,-560.342077098727,3,-16,0,-14,-6,-8,-33390,88941,1304,11972,2015,1325,0.2388228832469008,0.45331256517150037,-0.47424812332729777,0.8999254566389032,0.27824765776964466,0.8303735203444302,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.07829009321675165,0.6909735579844486
35,3816.876238250774,-5705.787259615376,4095.202452217258,4107.776232061013,968.5206053705019,70.0442462028592,281.1199620145185,-24,-29,45,5,4,-1,225781,155494,-60229,-2965,-683,425,0.5941047393830818,0.7961427663738213,-0.509753574310799,0.9084228706869207,0.4346584654429164,0.9683048367223278,0.6013268938412054,0.9116761742086396,0.018104772834533395,0.06057097731218961,0.02549443001179687,0.513441503121647,0.02427375156342016,0.6098964124561321
36,789.9193171165916,-4411.817071137979,4639.845758865878,462.9844200756197,1244.0281013483618,-797.71547129188,-347.40642074340917,18,49,-18,-11,5,-4,-180310,-251811,22288,9456,-1666,600,0.009232317133459171,0.0004851551976918635,-0.3946996337322242,0.756875185502934,0.34172880655498267,0.8581968195960328,0.08236905664460767,0.7334642277400482,0.11968563635157899,0.9173341102679383,-0.0879471160620602,0.9332057612110181,-0.051904432623437496,0.3168797597251719
37,197.78719275705498,-4546.994828717958,1948.4645285970837,2431.718203413533,512.3320247921729,197.9925220424475,-345.7252573702244,-33,12,7,8,1,-16,325018,-57133,-7812,-6481,-83,3379,-0.08993799056051811,0.04224916344082335,-0.30754433745877496,0.7127873308961419,-0.011833790149950127,0.0018971517366196907,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.007572551286769632,0.0407785287046589,-0.04981070412108567,0.5094932683905178
38,-2480.787546008287,-8455.07109449622,2992.3380712711805,1543.7348321951704,1147.3314730032616,121.87603114512285,169.00314087319794,-7,-7,6,-7,8,-7,63191,39876,-6369,6851,-2160,1232,-0.23171039712534566,0.29555653100484136,-0.8325267401095606,0.93013613320326,0.2505823111453085,0.7914729902298738,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.01011628707843942,0.27032180337198514,0.024492802219645983,0.6760136993053056
39,1927.4937419108546,-5158.580766488398,4177.724250396612,1922.8391019606715,791.462058297815,-633.7982588856787,827.8473566298321,-4,14,-29,8,-2,7,34852,-68959,38068,-5243,-692,-396,0.0897817237210718,0.06543800346181516,-0.6040793207255749,0.9305224825439757,0.46147398046668453,0.8294745896225507,0.11089249575575379,0.6566888330323404,0.11460715803009258,0.8549818008441623,-0.07002456292717064,0.827531699647982,0.07691197312128939,0.8298506075312695
40,6894.9807940272185,-4085.539680406364,7484.6603309864295,2669.2468981024904,262.9334355107276,335.3500392606221,228.32977057331345,-15,-44,14,-7,-2,-10,142700,238062,-16831,5396,628,1864,0.42097897398622197,0.7179169603240931,-0.519579467666143,0.8670066043004885,0.6028748085346148,0.9796193224497742,0.23995295613390266,0.9155285227753048,0.018991426040973827,0.11847857888575682,0.041862318796639264,0.7227425791328113,0.036876932146252,0.4648727413093272
41,2082.1978397423522,-5904.180140523065,3044.6751702058973,2007.1501788850146,1948.4818957936222,245.21359280828614,740.8571425725972,-27,17,29,9,1,14,269879,-83188,-37123,-5576,-179,-1436,0.16751817233132454,0.20702410151688647,-0.5252185380935087,0.8603190821570872,0.25319558737961695,0.8048625715114159,0.17839643510644532,0.8042824914707443,0.23024074601098307,0.8065992535514902,0.015316000913747144,0.6343604153164778,0.015587941014057544,0.009651197901363168
42,3754.407259280196,-2360.895541883947,4279.908169075003,825.0874601370451,-26.682340622518495,63.71408648504632,973.2754260895672,-15,45,24,9,3,-28,149409,-232737,-31414,-6950,-541,4027,0.4202704602133378,0.5572735326460346,-0.22189006899041283,0.29341676617657564,0.4009515404780545,0.939546356662152,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.01312198707933572,0.12048789026003158,0.07776725973257974,0.6821519098947347
43,-457.1565312115472,-7796.755946395919,4609.681108192395,781.623917922203,1057.189842846673,111.71586847494564,779.388677748155,-13,24,-8,6,16,-8,119260,-120565,11803,-3728,-2840,1632,-0.13130697418394074,0.16204056309546522,-0.8426906453219538,0.9000548438460326,0.46059768278162416,0.9248364218282973,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.019084634342530812,0.1436884305317159,0.08111899061754892,0.5154533907910188
44,-266.2876672786539,-8555.96679744756,5883.718659958351,1079.4239723370029,557.8201270410082,384,384.7163708325437,-25,3,6,-14,0,4,242087,-9490,-6748,11836,384,-592,-0.1661057640299011,0.2466945084959931,-1.0839874145887602,0.9550250203389652,0.6145478515093997,0.872298231953921,0.09631177582293346,0.8710419434180212,0.1318902849335512,0.5952613551344457,0.05051207126393373,0.8836395207679956,0.024619667029032826,0.6372795021146025
45,4508.754669377089,-7534.246150506566,5968.67107923507,3497.5177980510052,1731.766726921478,212.84558384576349,632.1996318303381,-4,-1,31,-9,3,-13,33657,11334,-37435,7937,-830,2236,0.4172932798009374,0.7217510301116208,-0.9566183259249278,0.9679555085042015,0.7077372111906091,0.9748757352753763,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.020775559576574953,0.6903175910661181,0.0853333661023811,0.8157377373393516
46,4329.8716938063635,-7374.422861034807,4738.8588536039115,5700.361138613262,856.976065503387,-914.6168475700549,1322.7153446906652,12,-3,38,-9,4,6,-126190,20863,-46685,6703,-1513,-422,0.3314083280074408,0.5580715332715304,-0.7155813416641276,0.8550848530710351,0.5241762005902894,0.9736755922602436,0.40719907790367676,0.7918913055174843,0.08723054258330153,0.8115380902006758,-0.11349863814700442,0.8849869559482623,0.14188248674129683,0.8487057415986539
47,7706.608647467825,-2187.540776273061,5013.0851885004595,2823.7739823196644,997.1202238752685,197.21372662955832,862.9563024159354,-27,8,-4,7,7,11,263062,-36495,7767,-4622,-1465,-775,0.9749798173383267,0.8535742202306709,-0.09314386338492119,0.13108257195534673,0.5292413616159161,0.9359025805612488,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,0.006027501210997553,0.02490651616225633,0.09420297797207054,0.3464657654840367
48,3505.821225500641,-4874.355248595879,5850.811066731403,1626.642745733734,1134.6945712947127,-1049.7501688586672,817.7782591953373,-23,-32,18,20,12,-8,223273,173972,-20811,-15959,-2745,1481,0.1706932703334014,0.47372621929880104,-0.6601923729537689,0.9575014406649395,0.5235609133094591,0.9571707031104112,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11961891075397839,0.775877639736927,0.08626249786322691,0.8223985278634519
49,-3903.2092844159533,-9076.12943875487,1877.552195693279,1991.6595338471125,447.00927043926094,1277.6538131036182,-420.9546587443542,27,-29,12,4,4,11,-272429,160835,-12560,-3065,-720,-2150,-0.15032053051312438,0.24159599646214186,-0.6455804286888497,0.86087010746412,0.20054594502789386,0.6346427386168886,0.19205313474465455,0.8658466257389205,0.054899335345378976,0.4958176940808834,0.13854977120970405,0.9022506924763375,-0.09078828815190736,0.6753381653630723
50,4530.123124317244,-4561.103700061576,6726.12606897096,1431.4829219705098,755.0034630687569,-7.673483634674994,186.28785400326854,12,-14,16,-10,13,1,-122603,79785,-20176,8780,-2039,14,0.45716452479222885,0.6749480481768453,-0.556640388290615,0.9013933481697758,0.6945132244655567,0.9136191433405945,0.20201162479662566,0.8363854276249605,0.0693080322711801,0.5436583452516681,0.0357192358540769,0.13521426743541232,0.012252795695407976,0.1060286307873891
51,1961.0554046844286,-3561.860962656123,4291.290911002725,732.5974304591036,1154.2044405548322,-23.916385892523067,-631.2600287835862,5,-10,14,3,16,15,-52941,55996,-16833,-1404,-2339,-2726,0.18999832269294267,0.45641533829353265,-0.2712329616517562,0.43647909583592615,0.4225470508703498,0.7964345211564835,0.012794035695540782,0.05010639307770077,0.09999584766664835,0.9645561036220477,-0.019716023649182304,0.11158173564435755,-0.054389626238655404,0.271239771033033
52,8994.08579422485,1796,1674.0522540414695,1313.4338054255704,2482.497927371971,408,1320.1018073858386,0,2,4,16,0,-3,1796,-9123,-3864,-11857,408,1194,0.9196171767888137,0.9568154325725542,0.04799078193502972,0.10177483146725401,0.19686759806351964,0.7955273228774654,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04052206721068678,0.8028140409324852,0.18148758463009323,0.7941208266907388
53,-409.7567174658961,-3606.045469056815,426.52848678709415,1363.6717717568517,1028,411.92717304542384,-33.838679998450914,31,-12,-11,0,16,-3,-310620,64877,14254,1028,-3320,384,-0.10894671564640274,0.07462821953593163,-0.35348549284111586,0.8748146900454203,-0.06364103010534522,0.03365762631512214,0.11886923929617607,0.9216645696631417,0.11514329142872098,0.9515234169487692,0.09660037553253878,0.7619144642892807,-0.02243309895737352,0.670948311393095
54,5480.446620075266,-4792.435132631421,7881.8077350484455,1101.0323929864826,1399.5122582819763,-28.736229961244135,-80.73440364897374,15,-9,3,3,-13,-3,-156354,55554,-2327,-1369,4739,484,0.612746266261196,0.765949328800303,-0.344936860732291,0.46409954410798016,0.7202093128075512,0.9605148600573009,0.1251571044732189,0.8906606492893804,0.1569660039032966,0.9454338594805527,0.010923945990427782,0.057719493295906275,-0.05557324018099124,0.42001817728529134
55,-3328.325889641432,-8124.285381872905,3806.5268406283285,221.35970839516085,1103.7142815930492,-559.6413383850654,224,-21,44,-20,15,10,0,202421,-224998,24602,-10473,-2653,224,-0.1684392635150762,0.30389360282610584,-0.8881401465303668,0.9815736949656318,0.41507869124038,0.9337014525727494,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.023967347216932867,0.10798398019393861,0.01998788954957812,0.5076820974272683
56,-2148.323985110844,-10422.221355960995,4491.247035933887,2417.1227806820243,1077.349767819911,6.294871937659536,281.8829144766696,-20,1,1,-3,2,-11,194227,-813,1242,3461,-594,2893,-0.13686091101785477,0.1495647442248071,-0.944129706651871,0.951958598909134,0.39702553641674115,0.8269280470860945,0.27677916910479866,0.9029734725682909,0.13173429380856402,0.9021127510524632,0.0001664884734156816,0.0000610833730466651,0.0015633078304911033,0.002218049071901552
57,-22184.725607214554,-13900.50134456993,1844.6246210847748,-12030.740592677255,1805.9168749399905,-418.64888816850316,514.6237221763679,-13,-45,43,16,13,3,119165,234608,-50563,-12880,-1409,-196,-2.2396263660360756,0.9684985158761958,-1.3926335978898516,0.8563716984658013,0.15234972466105084,0.4116305820596558,-1.329160193440366,0.9592621419922561,0.2998158428987088,0.7310529439189118,-0.028322169836908842,0.28125666315424375,0.05832402757129007,0.6563120685596555
58,-3614.884230038217,-8227.450889245134,2864.3429861130917,838.5575926245783,569.8464174336805,336.2379989344365,3.581664101130201,4,-2,10,-13,-4,-1,-48939,13459,-11033,10876,1472,217,-0.19635802538994646,0.3432184061287583,-0.7047011161073428,0.9087718486016637,0.2594782600232601,0.8652000487092862,0.0896148847867426,0.8535057364672456,0.09664685801514043,0.8733548555952066,0.06176534726319269,0.774675450663165,0.0008377406290718063,0.0017076884153437114
