session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
51,16606.723804536057,5954.132620749413,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-24,-8,-49,15,10,242974,49252,62031,-10714,-1311,1.8321566725431417,0.9744797261996851,0.6521914356647384,0.8551365812385942,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,17382.746779831185,12052.74288831692,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,32,-7,20,20,5,-294721,41509,-25524,-16200,-1333,1.8024540239415339,0.8808172387763565,1.2277960629905675,0.8338270042184591,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,11058.977042822591,1315.6861992207123,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,38,-20,-20,1,-5,-375024,112053,26451,981,1577,1.1188007460631573,0.9541189272036288,0.06471665922242961,0.08220071972609501,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,10140.467696449603,2487.913510175247,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,-20,-75,-12,-9,10,204570,400631,15995,9302,-2657,1.0425270218407106,0.9349994696517454,0.20652336927422282,0.40551090147186064,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,17495.835780580423,9306.515851272386,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,73,21,-10,-4,-25,-722589,-105324,14335,3589,6898,1.464757179878311,0.9023201890311942,0.7201514479068463,0.7396237469170862,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,4798.095671455616,-1181.3053389902489,3204.565209454493,1704.5088772719037,827,243.32692371946814,-5,-22,-4,0,9,49981,119898,6405,827,-2458,0.6289704736212716,0.7102699910850153,0.059536128510628235,0.023183954312955966,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,14085.52300938676,10166.314518585801,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,66,-10,18,3,-11,-665397,54809,-18144,-586,1520,1.6116256299950018,0.8751152107199098,1.292646542291763,0.8570277155501685,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19217.21361021533,13397.170725517499,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-37,11,-16,-1,5,389979,-56368,21700,1592,-1007,1.8979993342763126,0.9608730483666797,1.2521186470212,0.9334956321271701,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,14149.977454769567,5767.411540717381,4117,1510.6936905571747,1948.872223495011,806,12,0,-22,22,0,-114461,4117,28276,-18061,806,1.3480770923518335,0.9342710361161746,0.7333677813524756,0.9048794864158916,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,5928.537374711449,1904.5889300255803,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,66,-2,-41,10,5,-657779,13895,54398,-5139,-1145,0.46131139381238473,0.7446368039103204,0.14044627412409635,0.24780189857302795,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-10328.198414066323,-13584.903188749682,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,111,-6,14,11,-4,-1085767,35397,-16664,-7756,1324,-1.5557017266205608,0.6732700674041027,-1.9378326689727001,0.7569485645913734,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,22737.84337064437,13812.650066130795,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,102,0,21,10,12,-1034323,4390,-25427,-5949,-2922,2.123712053060626,0.9470009981113436,1.3275833967377975,0.8783760127913302,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,11473.967487196147,3901.6283137822757,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-21,-12,8,2,-169728,117501,18279,-5704,-290,1.1937927288639656,0.9404702816177531,0.3476782090559384,0.7014693150820913,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,7328.877927838056,344.0624737039325,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-27,-6,4,-18,-3,271384,38771,-5867,14712,575,0.47878602956016697,0.5532131297703237,-0.20582143558801771,0.12616228786757044,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,8363.207056587693,2400.783993240213,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,97,25,18,17,-3,-947950,-125501,-22352,-14131,1397,1.0158302482402188,0.7481272185800201,0.2879491037921459,0.21527508755341873,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,20412.40497735457,15611.346859229405,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,-2,9,2,6,-16,35952,-46456,-1118,-3454,4072,2.0614618129319875,0.8946750602372359,1.7248131378097042,0.8217068373892449,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,18381.134637494957,10073.048240174456,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,3,13,-7,-5,-6,-19479,-62847,10081,4741,2045,2.1608099076884453,0.9626425565921112,1.3014997495830458,0.9229642985595357,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,14271.44003472267,8290.548320812464,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,36,-20,-9,1,30,-351991,111025,11114,304,-6423,1.4627244107020962,0.9451277586033718,0.7503093613287997,0.856373024724782,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,12679.359771472538,8789.843870968092,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,20,11,-10,13,8,-187356,-52658,13546,-8461,-1860,0.9190346094331497,0.7648534387219827,0.7760324083431831,0.8032285280961584,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
