session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,5515.156463117914,-1140.9838590823347,6363.173984869034,219.94829043623668,73.0180468949784,81,33,6,-10,-799814,-165869,-7315,8990,0.7581647753519871,0.53167208402065,0.17385175818240572,0.06707486372297324,0.5971779851466956,0.9317252532983904,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,11670.680643942123,4916.294367035418,4200.399685217213,1755.3700155742226,798.6165761152688,1,-47,7,6,-5328,255763,-7875,-4149,1.2751319574330344,0.7234358823329161,0.47460970199971875,0.5216911164455411,0.53817820102834,0.6283490300282816,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,22538.054598501658,19526.507006127387,-1907.1409842897847,2871.5281072676153,2047.16046939644,-50,-28,-20,15,507838,148724,23595,-9729,2.516294503602346,0.8270993665593198,2.039751548908268,0.8484907208680144,-0.015063635275052303,0.0008341467598495258,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,10239.808974617925,5673.809416661388,6093.818943962688,-311.68886996860965,-1216.1305160375414,-77,55,7,-25,768722,-278013,-8644,21114,1.6040320916394337,0.8215858834470041,0.8783169370214554,0.6119664288482091,0.9121986832376654,0.8498990024402658,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18851.96445440163,11557.706966511207,4217.1536629183975,2250.742640300683,826.3611846713438,-14,49,-26,-6,149826,-255318,32609,5337,1.9930242413411237,0.9231878396665502,1.446983917058968,0.8761855774216842,0.2867565238158765,0.39597998568132514,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,16241.995303212465,7579.07266591179,5932.198258329241,2695.1894110533976,35.53496791803627,-2,57,-33,-12,27535,-289994,42497,9288,1.963467650685177,0.96936047827711,0.8159882013942317,0.9638225461958321,0.8844526365337895,0.8393099817525562,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,19852.425037492954,9123.819236262818,10056.884149606361,-399.78437271704934,1071.5060243408234,30,-1,-10,5,-299176,15325,13200,-2531,1.9970353957728517,0.9356495964666043,0.7754205232161059,0.8456434120416718,1.1536987700360124,0.9266802995368192,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,11171.860503187394,6920.220694073934,2906.046788043226,-389.80734746278176,1735.4003685330154,4,-37,28,-15,-34535,201565,-33076,12098,0.6543390674473111,0.5610169606428264,0.606292236926082,0.9623235827334422,-0.011049801314329113,0.0005321770523564082,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6379.168529186832,4783.95297511213,507.2113218800514,205.79020326596583,882.2140289286845,9,51,-17,-8,-85975,-260069,24260,7107,0.8565510192518141,0.5771784127824271,0.8094128514291226,0.5390225058223058,-0.05880682862370446,0.04232019754420942,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,18036.32309161193,7938.269843533577,7867.417940759566,2519.2939931973015,-288.6586858785158,-8,26,40,-16,86985,-124769,-49703,14094,2.147741096023191,0.965323595518177,1.0066527017570646,0.9392408426622698,1.0226224826336447,0.8231844858169408,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15236.934177577681,6440.926708992338,6078.580555507448,1170.8143167379467,1546.6125963399509,32,60,1,4,-312622,-303151,-194,-947,1.242167509445941,0.8869114021971792,0.6688524581091888,0.9084401173154635,0.29008359620506596,0.45340164007755557,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,17923.332822610337,8766.7873945639,4966.3776601127465,3256.1768154685487,933.9909524651412,99,-56,-28,-12,-989058,304158,34321,8898,2.016427054854594,0.8211135217089931,1.131070281093269,0.7086563496344559,0.4821362997631215,0.5334129506852772,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,9907.35107489449,1209.8584891879,6505.212824349757,1486.745907305467,705.5338540513667,109,-13,9,4,-1070540,74114,-9506,-2524,0.6211566550116318,0.3088041016243297,-0.17502213162039368,0.04851133388100218,0.6290757373732426,0.8079104033187586,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,30441.036998004914,16228.787420528824,11116.250183346849,1116.4145607163882,1979.5848334128532,31,5,-6,-15,-298605,-15247,9837,13008,3.0673131336833457,0.9595854522061738,1.7708925856461122,0.9272684424243299,1.0580522992980235,0.9117317132740498,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,17439.51094633613,3432.306594402995,9894.783068957186,2661.6170225135284,1450.8042604624197,9,-31,-18,7,-86465,176104,26200,-4819,1.4095702828805514,0.7876319654760765,-0.044811405249894,0.004514682881424373,1.0685673555094337,0.9792116709759825,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
