session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4630.625940956053,-593.7514831576264,4931.411086782464,219.94829043623668,73.0180468949784,70,9,6,-10,-690805,-42041,-7315,8990,0.647527760178896,0.47694254119053603,0.19488402889398923,0.09144403023245978,0.4655086992620333,0.9642101825274404,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9157.133622325578,3214.6450637166563,3388.50196691943,1755.3700155742226,798.6165761152688,-8,-24,7,6,85169,131846,-7875,-4149,1.0114964795742447,0.6778353702583683,0.3190083085678273,0.30600473482257085,0.43014411660147095,0.7161459193554642,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,22587.087970250188,17221.81742649502,446.58196709111144,2871.5281072676153,2047.16046939644,-53,-5,-20,15,534832,27345,23595,-9729,2.5113759734540415,0.8565058398424226,1.820143525252784,0.8409873354834365,0.1996258582321125,0.2084530152582317,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9863.25806879573,5265.878719693632,6125.19873510825,-311.68886996860965,-1216.1305160375414,-49,28,7,-25,490842,-138511,-8644,21114,1.2981822227237354,0.8792016064121743,0.7102574590229216,0.7083115136590893,0.774408292320497,0.9357155052771055,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15640.439216822782,8602.613290498397,3960.7221013523595,2250.742640300683,826.3611846713438,2,9,-26,-6,-11150,-43709,32609,5337,1.6679063942920926,0.9518396931989357,1.0343077532852307,0.8817150440131427,0.3743148405405792,0.8438254469759072,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13054.360126911713,5874.25433069127,4449.381417249009,2695.1894110533976,35.53496791803627,-7,34,-33,-12,75720,-172068,42497,9288,1.5218694422925538,0.9785146307043063,0.6122641806337956,0.9671938105522817,0.6465784489016154,0.8854318226838398,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15211.609275536515,6858.552182966436,7681.335440946306,-399.78437271704934,1071.5060243408234,19,-23,-10,5,-188398,128848,13200,-2531,1.508251650487198,0.9478432560024226,0.5871997356567005,0.8569947418673074,0.8531358123097531,0.9418380424194871,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13593.968607744622,8608.467255740281,3639.9083309341077,-389.80734746278176,1735.4003685330154,13,-13,28,-15,-126121,73439,-33076,12098,1.117335370595232,0.9205018709653213,0.8344626325924948,0.9499617012429766,0.22377610616716576,0.39350789625284116,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6186.065839332409,4157.937300149497,940.1243069882621,205.79020326596583,882.2140289286845,12,30,-17,-8,-116854,-152340,24260,7107,0.9146665274679832,0.6482604356564887,0.7415683712547416,0.5099309215338647,0.06715315976684293,0.317763116156536,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16412.865261352497,7564.428573975281,6617.801380058429,2519.2939931973015,-288.6586858785158,-9,2,40,-16,96492,-3585,-49703,14094,1.8116132814392423,0.9839434266235835,0.9390471662634712,0.9408543916024376,0.7541002035432784,0.9142841507702048,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13423.053398494329,5037.225466928387,5668.401018488046,1170.8143167379467,1546.6125963399509,38,38,1,4,-373850,-190177,-194,-947,1.1986106131688534,0.9158048144621308,0.5317647954569548,0.820619261486394,0.38361436258022114,0.7988762254461309,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15665.349556831588,7255.945751327439,4219.236037570459,3256.1768154685487,933.9909524651412,77,-35,-28,-12,-768830,191214,34321,8898,1.6948447407895801,0.8350083230178446,0.9135206126073039,0.6748114984663851,0.37810365418406106,0.663927918497403,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7454.5401201559225,276.72347103781067,4985.536887761278,1486.745907305467,705.5338540513667,107,-14,9,4,-1051808,77795,-9506,-2524,0.47723258414981334,0.2613502451736398,-0.24950410002333806,0.09988046945964124,0.5596336349143574,0.9532073774572721,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25005.4445076279,14339.644673466217,7569.800440032443,1116.4145607163882,1979.5848334128532,33,12,-6,-15,-320806,-55702,9837,13008,2.4495164429617406,0.9700406546692333,1.561703047163262,0.934676343761275,0.6494451470593259,0.9332813385450639,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13133.747840769589,3126.2547024046653,5895.071855388975,2661.6170225135284,1450.8042604624197,14,-22,-18,7,-136714,123850,26200,-4819,1.125815259426838,0.828540321366449,0.0631497504269066,0.016577845735695002,0.676851176378909,0.9697062215521799,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
