session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
28,10672.55546937478,11796.490146720345,-4360.425751336676,1547.1997029028712,1689.2913710882385,12,-46,-2,-16,-105568,239782,4001,12786,0.8943994290663706,0.7658216955635611,1.1125505735980143,0.9175003965683947,-0.5647060175241054,0.6256539150274792,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5292.580525997097,6954.873871880845,-4838.694325262564,2099.518236512831,1076.8827428659843,-18,171,14,-13,188892,-890776,-15687,10643,0.8037467021461646,0.6487653366188054,0.6868861848477187,0.757128769568745,-0.16787881410756775,0.21356853039870763,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3839.1116948742238,5905.077453484395,-3997.4265787745826,1294.714525406633,636.7462947577792,-6,123,1,5,64768,-648022,31,-2533,0.20757888716017628,0.02835641139316755,0.6252625213780716,0.49295703481819286,-0.587218495876809,0.38482529165623064,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3743.4554635144314,3922.7141060468275,-3020.9119271357777,1466.0882556317383,1375.5650289716432,98,32,3,8,-972558,-166483,-2176,-4173,1.6140108746491304,0.51593615633674,1.6660529782678581,0.6803640596013434,-0.31775294849796865,0.18304754472426682,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23461.625974330622,13597.605480901548,7331.949581783614,1571.3997565724294,960.6711550730315,-72,180,-9,-3,723769,-929957,13878,3343,2.6144639150231566,0.7942290166384076,1.8847603225720555,0.7519963205869667,0.5031708620305638,0.5657700791595424,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6550.976535155937,-8160.153465535375,-1677.4980641397124,2689.4628363179218,597.2121582012287,76,49,-9,-9,-748082,-262217,14507,7709,0.0918002300016164,0.006118738875373169,-0.17243482541248864,0.07792600774487439,-0.11227660213802795,0.02025285831788542,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10449.307553102297,-553.0089334474178,7097.850429642218,2382.2059758326795,1522.2600810748172,-40,-33,31,-3,402749,184108,-38796,3474,1.0255770362296475,0.8012136237807651,0.06580504604173831,0.01121310872878919,0.5449732846814629,0.8609855561579743,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,17925.550616348475,26545.203826121753,-7321.14003506361,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-988803,35967,10134,1.4548775439583865,0.42770360074681646,2.688818157049739,0.8754254385369594,-1.0882957608799404,0.20452564317147987,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,3602.0908845352023,-900.5108322033193,2259.4544368227944,1288.4904789351003,954.6568009806269,70,102,-11,-8,-684949,-531577,14626,6927,0.8443853232162598,0.5976176037827715,0.3515377475512242,0.4490214899058026,0.25843334350922875,0.26729260313780867,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-28550.81071437592,3647.824920155399,-36083.130467491574,2401.4948329602557,1483,-43,171,9,0,433081,-877994,-10769,1483,-3.157290717177281,0.9225949079351284,0.47925178546113967,0.4924700887303249,-4.012080397965169,0.9729906300057518,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2421.3305099165664,-9162.077241950203,8529.148948777234,2233.258803089535,821,-92,-9,13,0,932472,55951,-14911,821,0.7612850403491985,0.32424627312508036,-0.7841026816222112,0.39601957951630984,1.1589144117234855,0.8801962805375767,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,7774.476258047987,4159.000940285099,1898.086375594925,383.08202961468487,1334.3069125532784,31,21,21,-12,-305923,-107807,-25791,10386,0.8408412933872379,0.5489784845707312,0.6596602791997851,0.9546669423071151,-0.026311233464925036,0.0012363350093112513,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12942.428921165767,9680.4624412579,169.28050288028317,832,2260.685977027584,-52,54,0,-18,518537,-282812,832,15460,1.377472394861156,0.8150054151693523,0.7653062851572359,0.920023070651868,0.3291807529703558,0.30609612118356777,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-7032.5507032251535,707.0234330666717,-10715.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-908550,-23841,-492,-0.9430071600617455,0.5911217099763985,-0.007846844577798896,0.00046329802978289854,-1.1810609065611923,0.6893817084437057,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23478.590132942518,16815.45681779657,3206.0353803466423,1822.2953108390436,1634.8026239602632,78,48,1,7,-772388,-249612,479,-3750,2.530812634650538,0.8706214480552599,1.7934387397269869,0.8186004980367437,0.30396913604325243,0.40774987038777283,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36309.15878608139,28506.98631622037,5844.192946423544,1250.2959281819276,707.6835952555457,-114,136,-7,-10,1142697,-703479,10894,8683,3.8797341634185036,0.9254933934480785,3.6383643355360773,0.9271193678044337,0.020581298213221206,0.0012235263836279876,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,5448.305954655735,7239.058907303552,-4126.304634513392,1108.1359585055034,1227.415723360072,46,85,9,-1,-453944,-439715,-10633,2033,0.5646395057969744,0.31315520399759067,0.6007455611843208,0.5056204268956805,-0.26943974818065525,0.3112047105279025,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,12798.734735904956,16910.399913170608,-4924.640560094034,346.50120163464453,466.47418119373833,104,-157,-26,-16,-1054062,837432,34677,11498,2.364757189505801,0.6743223486249599,2.1013807312272985,0.9222575763511517,0.25139594487083966,0.03990865086003606,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,20361.65595777033,4250.086664396353,17374.12517942625,-1252.929110213292,-9.626775838978574,7,31,-23,15,-65059,-149242,30454,-9753,2.2261734241872144,0.9556155506834213,0.33222150625243974,0.7803677812108877,1.9522714275621433,0.9352250684102064,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,27785.2163328996,18578.236355422996,5769.765731623731,2427.871548620922,1009.3426972319512,-101,-22,11,-5,1010808,119917,-11166,5023,2.9657549737007733,0.8398096394520136,1.8197540232307114,0.584654385031676,0.7271784690827175,0.8229800668377832,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7875.725348705622,3275.2648329883814,2150.2203543588403,1387.3928757110443,1062.8472856473563,65,-95,-3,10,-641489,501260,5127,-7484,0.5647625053006364,0.3318722771855574,0.5868384181466849,0.8530826182918655,-0.2969036580305144,0.14245573474422835,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-13421.782792883896,7621.100207868556,-23609.939004259533,767.0212393598522,1800.034764147229,10,-168,11,15,-89917,897247,-12572,-11370,-0.29141493546142183,0.02514847605027769,1.361785251406728,0.8983861349841842,-1.8660167138252493,0.616798408725718,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9635.07387587441,-3095.064183569397,9451.090049264974,1938.049395406335,1340.9986147724971,46,-10,-17,4,-455589,61636,24896,-1869,1.2420537710791548,0.4343293151109949,-0.27503502200456487,0.08486191041400382,1.2365409503819482,0.7908288623373473,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,6868.333884064509,2793.3903734387713,1110.7890763793257,934.3144692529211,2029.8399649934909,50,76,-1,27,-490998,-391845,2189,-20994,0.662382581833672,0.7022377009459466,0.357403319357529,0.46819311987298246,0.03015065174713664,0.004310271589300386,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26662.933138011776,19943.924918168108,4664.118854507105,1127.4521244150674,927.4372409214964,-84,-72,18,2,825225,393358,-22171,-865,4.1383058635858925,0.8637183725586441,3.1827663203148426,0.8282158475201731,0.6517648999553135,0.8686574048026882,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,19516.719977542904,8273.794748557848,10093.897181733337,663.3039585012457,485.7240887504736,-58,-62,-2,4,582687,343088,3007,-2322,2.151495889517552,0.9303248014171951,0.8792575424581586,0.9177474461748211,1.164438402040528,0.8399907415703473,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,25381.949453417248,10863.277304140734,15114.90951082157,30.323929864825914,-626.561291409882,41,157,30,-15,-403405,-816500,-34250,13216,3.1826041770399445,0.7563451490442101,1.0458542079897495,0.8791754916368862,2.115595138076977,0.6350377019218619,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17531.242151158454,6803.667442296573,8226.45675887671,1288.6798541975804,1212.4380957875935,-49,-15,-10,-2,498076,86228,13479,2756,2.206218959254296,0.9051820587046644,0.998566981812945,0.7265090540741543,0.8948067480977117,0.8675718876515921,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4670.746077759786,-4259.59844072978,7067.3735636036145,2162.7721931797587,-299.8012382938068,-36,127,-10,-16,364109,-666572,13914,12413,0.7520881653245213,0.35099637988756915,-0.19359554006600704,0.06749257734065758,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14563.710004749197,9430.111557762488,4860.176591443946,716.2971679527495,-442.8753124099858,-37,189,3,-24,388155,-972746,-1972,21586,0.5045714267275313,0.22926234979455126,0.6979044543910058,0.7359189186067788,-0.07383111897736651,0.013395206030720912,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14951.896060424613,9216.054719105072,3384.2027083749126,2321.040574013299,30.598058931329433,35,-42,-19,-21,-347010,225872,24877,16679,1.4370510134025283,0.8642697866788223,1.1108064971810805,0.8005473200327925,0.05991134595298031,0.04088133515518536,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13276.531961470759,13641.005443266302,-1882.644389081106,1051.2502003305635,466.9207069549989,-29,-77,-31,-2,304193,408241,38766,2286,1.1860746530554938,0.8583890754470476,1.3788533713937001,0.9667499120461569,-0.32164526496732954,0.6067876804864983,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6813.440280028138,6480.882500308449,-2220.276671764208,1118.1599368865936,1434.6745145973027,14,41,-23,-5,-133452,-219850,31246,3897,0.47180355034241145,0.3181665511971305,0.41277771618619086,0.30618905789839973,-0.1587303292113897,0.48072758147690375,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20690.240420761555,9365.862237995432,8236.79065902275,1906.9478499835677,1180.639673759806,-34,153,-10,-5,337782,-800929,12993,5047,2.3556129944815853,0.7583081236478226,1.2130840601085364,0.8273437605655497,0.8523800569088774,0.2904798516897379,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-31.9799336899423,-5168.610271425685,2313.294447581451,1961.1654679340627,862.1704222202288,35,3,-4,-4,-364823,-13458,7393,3712,-0.15515416581632896,0.03183725492121907,-0.6862561750166579,0.36021103817931205,0.17671705131259777,0.4556349340679896,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,5952.823130712493,3543.949005523231,-1086.8322909368144,2798.1324854248196,697.5739307012573,-73,-14,19,-10,749130,74306,-23186,9203,0.3502636400846279,0.17409223934951387,0.3704724261411543,0.6384979432223197,-0.3105438906159397,0.1660751875722487,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,5613.0674148385115,757.7754795197689,-40.67518690042198,4145.678715662829,750.2884065563358,17,-73,3,4,-169897,385193,-341,-2568,0.34954780288659765,0.09258379540115655,0.16251167087345722,0.03679632429179217,-0.3657962885052284,0.28240053163510614,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8429.003941900482,7483.30804506992,-586.441627488297,473.90780400353106,1058.2297203153284,-55,58,-10,-9,546342,-295076,14542,8969,1.2662837628227355,0.7796446337175627,0.8708165554842833,0.6428247722538215,0.1921758913152929,0.27763981869208904,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-1463.2308035014626,456.4502523295232,-3907.7372857687296,853.4635756572538,1134.59265428049,32,96,2,-9,-324994,-497473,-1649,8267,-0.6975630448133254,0.5322023387340357,-0.005392733569484336,0.0002849327416849797,-0.8758618606496161,0.6698956676932675,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-678.746672097092,-3499.207729262649,422.6300726553891,1295.4756351998567,1102.3553493103113,70,93,-8,2,-693047,-487616,11174,-561,-0.6367465220834451,0.25706783769343333,-0.8843989237123467,0.39165341847772794,0.05759449188477267,0.017595521063302626,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15644.094284318258,15120.233131414978,-478.8792130179936,1024.1491231980835,-21.40875727680941,-85,-121,-23,11,865785,640700,27148,-7071,1.6734613893540162,0.8977340153082416,1.4513363871422316,0.8566904463956483,0.06864972868286214,0.08968588476237806,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20980.417695603446,14258.130838708486,2943.7326166364073,2278.9385546211925,1499.615685637361,-68,-11,-19,-4,681154,60418,27416,3630,1.9923813568115352,0.8157023737892329,1.4888416178155255,0.908646590425753,0.14906060492520745,0.09162370400637639,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,11755.670554845417,8552.623754289103,1598.242298926969,797.5827492138615,807.2217524154839,-3,20,-6,-10,38122,-104982,8464,9451,1.0730774786653619,0.724665335674088,0.7183067732716071,0.5554288629596117,0.2169347886318208,0.5956744442385787,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7474.487698915644,7377.320285110443,72.5348795686732,-1394.0246276206017,1418.6571618571297,41,53,-27,-7,-411157,-275581,37048,6153,0.536684509889402,0.7628439452504788,0.6286690420790969,0.9236294629586188,-0.15201715108853178,0.17330792243222265,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,10156.883133024325,1951.9445450363564,5487.90211683009,1523.315611565973,1193.7208595919055,37,-12,-14,9,-365803,68299,19013,-5148,1.0671953122361182,0.6961081528049587,0.3997896136438059,0.4851306097162163,0.3788757741273186,0.16504202550087727,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14013.960178860052,6167.14495642687,-23101.79369996913,2201.8562998085135,718.8322648736929,49,27,4,-1,-488822,-158968,-2590,1692,-2.4647523714754827,0.8393415521507681,0.6313542518201636,0.5946189478463695,-3.3598204823089177,0.9209082312989905,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,15270.806596947808,10185.814872036048,3970.004125387728,1067.6294712985673,47.35812822546541,-47,25,-6,-9,462724,-133993,7673,7690,1.7655438413290745,0.9597514949640262,0.9025094030486261,0.9300327220029915,0.7678959195894878,0.7947440675016613,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,15265.90710337597,-3358.559115575161,15407.557088495232,2062.2765116097544,1154.6326188461444,-112,-158,-25,9,1129200,837802,32877,-7142,0.9184791904310055,0.5645745605230028,0.04810185323300943,0.0018860533996719793,0.48228808578748966,0.25635788424932554,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,23104.12550786887,6512.163723034479,13783.246751326136,2595.481257511099,213.23377599715604,-6,-194,-7,-10,66706,1034208,11793,9500,2.204973222717301,0.9691377716002726,0.7909328806025407,0.9093856893528296,1.0646810581808517,0.8603450744369869,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16469.758837557165,13481.9878091414,3537.043707908939,282.5894706662293,-831.8621501594043,108,10,-36,19,-1084234,-48689,47389,-12819,1.3345491037320907,0.7613207052642279,1.129724277242527,0.7206556070771736,0.36812789703097604,0.8560394657116607,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,1561.5686500267402,-21341.252861644723,20155.588084706105,1725.2771557326632,1021.9562712326957,-25,185,-17,-1,242524,-961794,24806,1800,-0.6782346436719239,0.08299752643116208,-2.4389395424709672,0.6753900089957557,1.482334105216067,0.8011921475520054,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19795.7866887268,16685.56394094345,-639.4806682312628,3020.3095919414554,729.3938240731545,-71,159,-18,-5,725336,-831499,25430,4398,2.5930860167168746,0.7853168448865147,2.4670376458403807,0.7821430465215853,-0.19299937725678354,0.4542054637851496,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4517.397320505136,-3168.553296847793,4392.417577110289,1923.5529549177154,1369.9800853249244,39,56,-5,5,-382657,-289766,8055,-2643,-0.4294589783566826,0.1342507830497561,-1.0040781350863077,0.6208071932271916,0.27578361913884697,0.1307692804216614,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,12829.654379428335,1404.1211377301952,6443.537864542654,3799.8867521536376,1182.1086250018488,-22,39,-25,18,222168,-195111,33518,-12454,0.33218566470486766,0.04687809401140862,0.22039131495486364,0.2037948137149024,-0.3610530310669599,0.07477753967865484,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,3118.209617688253,153.59890656452626,2193.5110499267466,277.65950898448864,493.4401522124913,-66,83,-15,2,664468,-426327,20254,-860,0.41468256123273334,0.38022890724711095,0.03909506039560325,0.004321353589880806,0.2979336969763202,0.27501168603458215,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14556.195012558821,2016.5088328726124,10093.002593367753,1707.9083192410435,738.7752670774112,-33,14,14,-4,319894,-61876,-14172,4147,1.2633421383845762,0.7368155120152975,0.06499049307717879,0.05135938043790104,0.9737614118953926,0.7153607029339083,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
