session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
18,-5514.274108170313,-6543.521334988531,378.49766689009266,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,58,96,-11,-8,8,5,-588847,-506464,14755,7978,-2066,-410,-0.7826359960229228,0.3108934725696265,-1.3810281489837952,0.5258458240652482,0.51607650288366,0.2887643795881078,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9079.880667659267,-1303.8911078525707,4760.880567153115,2486.9573308166305,1109.5380007820913,1856.0384699812612,170.35740677873866,151,14,3,-3,-8,-6,-1480319,-69113,-1521,3642,3305,1149,2.5685605167785694,0.767700510923208,1.5107442837807614,0.5885403516277554,0.47932003210507185,0.8380241985616906,0.2973480439992016,0.9662942204262002,0.10706623913218714,0.8126453381543856,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,25106.90263458796,10895.683718399843,9540.506536008674,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,106,3,19,2,-13,-659159,-542007,-1425,-13892,-113,2964,2.2581498954429335,0.9464941569590135,1.3522199090567968,0.8503886688482865,0.5238799762048242,0.5252731182891082,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11789.160944041945,-26295.167211420136,12288.281046842225,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,117,-12,6,-14,-4,-1331089,-620209,16400,-3714,3927,593,-2.583179152740208,0.39304832418403357,-4.310452329763606,0.6921571243051,1.5333264847322223,0.7927068015533489,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2823.8783882178254,-10546.114551980048,10088.516411022516,2360.18847804116,927.6506900943186,2144.214878418598,-2150.5775173787188,-29,-124,12,-3,3,17,286415,656889,-13879,3187,1060,-843,-0.5345574116203965,0.11597284334078511,-2.0569663407469028,0.6560534513010798,1.0552779834581043,0.9239288466812713,0.3045994534277862,0.8946294779137618,0.08466868147366668,0.9237473175314428,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6851.037924575002,8565.59328595351,-3088.639023217256,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,106,-20,0,19,19,300157,-566464,26656,921,-5905,-3657,1.0240423055436938,0.41215338736271595,1.0853742848367591,0.5466635552640396,-0.3645422613497789,0.41608681613178794,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29916.73091265142,21136.346327746796,9177.030645272811,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,40,-8,-7,-6,10,101688,-200263,13333,6287,1888,-2294,3.5142724760671658,0.9310382047892148,2.3497819649855916,0.9054941690217057,1.1922533226072314,0.90717272546014,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17182.80004180591,-21618.577777725994,-664.6777554941946,3073.109280999681,1321.384277070525,255.26049115802562,450.7014421860463,-86,-88,-22,-14,12,-19,850080,467797,28875,11348,-3682,4237,-2.2045846267446163,0.6129911161688855,-1.6533662792499741,0.656055299750245,-0.9655038007046577,0.31937104007480627,0.25616904948837266,0.771315875693273,0.12179245930740878,0.8057670556549754,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13802.661318615275,-20043.795822663058,3610.935377787566,639.8288192456166,918.5070615010918,657.9318550485968,413.93139046490825,25,116,-12,-16,-9,-2,-276458,-610005,15966,12966,2281,821,-3.754362606153137,0.6554797827579102,-4.045077987457361,0.7034141083183522,0.10833797249917643,0.046429100286639303,0.03946286310216342,0.12691572039087676,0.08974064588537546,0.9403795676377453,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,13110.505546232205,-1896.895538416371,13500.61226211948,846.6953463659556,609.637784303884,396.06118247536597,-345.6054906161107,7,-95,16,3,-9,-3,-70848,498317,-19727,-1166,2676,515,1.1387334035868637,0.6008863753921281,-0.26372512436831236,0.1270751249142693,1.1633066621531687,0.8953183800376885,0.12887536573037153,0.7391299543976363,0.07649716275084582,0.8627818250475824,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,33744.08379090296,24532.10283012077,6104.108266507756,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,7,15,1,7,-17,-239538,-31048,-14803,-456,-2272,3334,3.2897522770648564,0.9442225399075642,2.2516809921104426,0.9030584988618361,0.7434688696998305,0.7162085008720026,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,14523.464986948005,-17.708709373051533,10908.326618103718,2184.4332379927,1196.5930901173715,-41.839326870964214,293.6600769782326,-6,-79,31,-11,-8,10,60628,420201,-37200,9291,2488,-2174,1.0047083913372532,0.6318632552215467,-0.12898968949011796,0.047885673415536074,0.8654972158956384,0.8802505384223681,0.13295855584807795,0.5340319630441355,0.09435990870496318,0.5910897516799197,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4434.8964121679655,-6876.700529008172,-524.8885665439157,895.4307286596959,1219.2537052422208,253.8348938900101,598.1733555921954,93,-4,9,-5,5,-3,-919252,20419,-10478,4389,-1093,1295,-0.10093480693604147,0.004543189651314253,-0.26691134118927373,0.08116447217922046,-0.12722719873390406,0.033420959330956984,0.09799021560233266,0.7312046596638575,0.13086929080274412,0.9704734691672732,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-12830.10482007531,-3690.177838898915,-8367.218465374084,923.0588370878254,420.8643424069014,45.60280846556998,-2162.2345037626064,-2,125,2,-9,-21,25,16238,-646891,-1505,6663,5709,-2951,-1.5978541619821611,0.7216352578075289,-0.6833602209774453,0.3296419871231618,-0.7923421577153296,0.7210532809737716,0.07613330393321165,0.9115687387223017,0.053127748357468876,0.8665750952864543,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3046.9201767279196,-5973.382992981467,-1316.420167286531,2052.600378665109,733.2326951704063,1264.232253793754,192.81765591080966,105,72,14,-7,-1,-14,-1041640,-376232,-17091,6292,1630,2702,-1.667516428451609,0.6175518280386083,-1.4319325660388214,0.45027017196863034,-0.6298263476789027,0.24940350337316056,0.20535434254801763,0.8444349252491893,0.039299491460010785,0.33859644668502664,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1255.798105703097,-2161.6026579225436,-1388.8384730173857,1889.477478828514,-108.96622721881067,175.65618846410553,338.4755851630234,116,-44,8,-25,-3,6,-1131516,232565,-8615,19646,643,-1091,1.4299952342415203,0.44239318052114773,0.8840226294155391,0.4732654836284187,0.26439231411415953,0.049370826691813655,0.19175869499600828,0.7815667442804998,0.08635748864140119,0.3377754599941739,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,19826.316529975833,15859.143969922967,-211.2711649374105,1304,2821.8803783491458,605.2409430145433,-552.677596373409,-27,-120,0,-14,-6,-10,288088,643462,1304,11930,2057,1804,1.8087391827252475,0.8522041620874656,1.7798219860539088,0.9148496177250013,-0.4038796779573033,0.4779663191392361,0.1433963125057273,0.9259465306584365,0.3170452749179382,0.8992457176616933,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-200.3032241203,-7740.973257211503,2570.9206610519905,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,138,-122,46,6,2,4,-1338790,639490,-61575,-4014,-389,-491,0.2845860100245211,0.03853205751009343,-0.6157095899534994,0.1760050055695066,0.30638005105030347,0.6169388708052256,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-4487.720074342705,-4803.055546295247,-131.61775249545462,498.9844200756197,1218.942301593519,-887.71547129188,-383.2580259292615,82,99,-18,-13,5,-5,-806117,-518267,22324,10924,-1756,801,-0.03169971872295069,0.0021967309826244844,0.053727883530897004,0.006052909548043087,-0.14364258555873627,0.2170114241649257,0.08800799157013461,0.7706554878947871,0.12039364357316579,0.9181520524841834,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,12282.790409973217,7642.629155182571,1924.6613214927202,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,30,7,3,-1,-16,-451751,-145779,-7812,-2251,498,3420,0.765916717693678,0.4488049992267173,0.7960257926517504,0.6191701249562012,-0.24475008629561887,0.09631229356434054,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14755.468981309485,-20372.482159913518,2897.2058040314005,1543.7348321951704,905.1412625742241,66.64152725198255,204.28975255125442,-160,-93,6,-6,7,-9,1617252,492923,-6369,5794,-1930,1571,-1.6395465728974676,0.2901744105789396,-1.8578492987827235,0.39942987804195373,-0.10305000048182587,0.04240770033436607,0.21274283593918789,0.6964340165620176,0.0810181036842459,0.7921656876233932,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12518.571301339267,4473.159652406583,5696.464657683042,1589.457404597637,825.7698155850421,-932.7982588856787,866.5180299526414,-54,-107,-17,9,-2,9,544616,564670,22778,-5963,-991,-707,1.3210242288850236,0.7042555973759532,-0.12201893144090549,0.03260972085815263,1.219274880206292,0.6786464248170212,0.11180084859221263,0.7170288013598776,0.1285021899472049,0.826861079857629,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,11689.664034626387,1570.535437077866,6892.7147453595535,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-87,21,-6,2,-5,-869357,462807,-26542,4721,-190,912,1.180207568021501,0.7765076167014904,0.5131320595379649,0.43873263515898825,0.34480169676571454,0.7718656697133189,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11069.970683796468,-13826.24985342566,-3472.036314160854,2617.6209363931266,2008.5354397706906,779.2815568497167,822.8775507765122,-43,45,40,10,6,12,425384,-231735,-51355,-6352,-1766,-1043,-1.3325117076740092,0.5204741776220891,-1.535106374279771,0.5785329508371443,-0.3461330011420514,0.3941563771914309,0.22658651237760555,0.8578616474467865,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,16401.412937443212,10581.341229845711,3686.3852771671955,825.0874601370451,-22.939858331127652,260.57136216168215,1070.9674664627041,-49,127,24,8,1,-33,506363,-665228,-31414,-6177,59,4670,1.8481400778543244,0.7883147729027695,1.4560928079554618,0.7224299362148041,0.13456792594951397,0.04449718125695193,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-12442.342471341803,-14412.077876579599,-521.3666248700465,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,82,37,-8,4,15,-5,-815847,-193499,11803,-2344,-2655,1284,-1.7750219451964429,0.6297970428478857,-1.7649722768758267,0.5157279294450374,-0.24239387005642715,0.18318378757995935,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,13579.177863260622,-9133.941092696448,20412.982468193863,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-110,7,-17,0,6,-470317,584116,-8046,13969,402,-927,1.6136002560673663,0.5087047600825981,-0.678634327556319,0.2633766526528264,1.9925484263689017,0.8414349043064354,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,15757.129870481207,2711.626979015069,7154.408346996177,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,-17,31,-6,4,-11,692665,98365,-37435,5604,-1135,2028,1.290264982685002,0.7288727567164929,-0.023231891329052814,0.0008697371323087923,0.6713690037461028,0.7305684932299427,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8085.429260982286,-2586.843851038022,4187.918729740777,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-108,32,-6,0,6,-1269953,584657,-38948,4726,-782,-473,1.1629652235803314,0.7938431530247188,-0.1106419029891332,0.03820802893327563,0.7691724550860689,0.7972798769674176,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8142.697070145376,-12709.116828999599,-177.97870287488513,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,2,-4,5,5,14,-336903,-10555,7767,-3104,-1107,-1154,-0.8260871566409866,0.32088236757018884,-1.2538623590847702,0.5043961882411695,-0.10407800555657605,0.16828905260855212,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,21986.8678967245,11175.108671593189,8245.923121041735,1626.642745733734,1121.9014713415618,-1010.2918073822225,827.583694396503,38,-103,18,13,10,-6,-365764,549386,-20811,-9989,-2423,1325,2.0573052236125244,0.9056991988485449,1.3080045709783819,0.8755777305936224,0.4483813254154024,0.46690233576493195,0.18845906976144194,0.8052350845103468,0.1405071843486342,0.906884805343863,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-8132.074932574875,-4908.196258366108,-6611.099948178045,1991.6595338471125,386.0069528294457,1305.0672663795226,-295.51247908680307,180,-69,12,3,5,8,-1760594,371598,-12560,-2248,-1192,-1553,1.1785893388019721,0.47172151408789315,1.4438699646251487,0.5773120288555852,-0.58428256433971,0.5628909653552115,0.19205313474465455,0.8658466257389205,0.05464385274630868,0.4359132150172095,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,2143.184011161676,-3094.1802171695745,2520.3516452921904,1431.4829219705098,827.0027704550057,200.8147446168134,257.71214599673146,98,72,16,-8,11,-1,-967103,-373211,-20176,7247,-1518,430,0.25263222391562223,0.03083583990308437,-0.2781066072089792,0.06143012269844579,0.1766549831625246,0.11793220094798684,0.20201162479662566,0.8363854276249605,0.07711505806611081,0.6692748649510121,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,15817.931026016156,8806.310157660162,5971.856379122066,758.2829612061832,883,-43.60911177424032,-557.9093601980137,155,-81,15,0,15,14,-1521947,424780,-18062,883,-2214,-2513,2.1152774152777845,0.8313599556010375,1.4098556073547437,0.8181763207174829,0.6860552416377369,0.6695326800894332,0.013888103879074064,0.05719659246545696,0.071052085385553,0.8748927068251752,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-23721.128408697918,-32263.066842511995,3085.9405727464473,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,36,4,12,-1,-5,-1230598,-191261,-3864,-8381,605,1125,-4.119673662601112,0.7370637205226772,-5.165243214469975,0.8031521040560023,0.384255742235602,0.912671193492939,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,3133.50644367952,-2238.219980670023,2761.8971817333368,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-62,-11,-1,16,-3,-834147,335756,14254,1638,-3315,311,-0.05159225699186817,0.0028532872752166398,-0.47127837341393425,0.27547903180664657,0.13338422293827443,0.06543742331264545,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9431.920613991548,12952.068655158277,-2693.1794966774323,950.9028210405522,-1509.3987108372075,-314.9830522599923,46.51039756735088,39,2,-9,-16,-16,-2,-381108,-13287,11235,13256,5553,423,1.4903395722510029,0.6758734691089553,1.6764462229930812,0.790344651615257,-0.18626553067574267,0.2495597274612316,0.11610283091867767,0.87675349711261,-0.04987595830938933,0.20150970540525368,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,22086.889069753204,17108.251352438267,3868.8354888529866,290.4557521358838,786.0285689558295,-343.31307070805224,376.6309780782914,22,47,-17,9,8,-4,-203463,-240536,21014,-6160,-2018,1106,1.9331068864825056,0.8792754278358383,1.3447786040993865,0.8497714912253067,0.3278453584808852,0.5798709291090953,0.12528663238696794,0.634469510574728,0.11035100446449257,0.9663432213571964,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12059.661995257875,2884.5756439541,5340.668024595361,2662.5088772719037,694.7996904265483,52.85256403117023,424.2571949787907,-79,112,-4,-4,-1,-10,811249,-588735,7363,3873,353,2798,1.89203488092973,0.8976470454582177,1.0336817621391026,0.7277743894554728,0.420502340389451,0.5798062081683052,0.3100312817041619,0.9093520148243933,0.10085187470984952,0.7376292608085243,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,271.32628216856983,7300.958332179347,2558.9884510313277,-11143.037760630003,1356.567851521244,-333.64888816850316,531.4982962351572,-31,-52,40,11,13,4,324611,271530,-46987,-8740,-1324,-416,-0.29499121649530263,0.1444339589545187,0.4472004894370896,0.3961353434609265,0.22895420902284375,0.4351455570878497,-1.230384970910903,0.9601764167168869,0.21948211634807072,0.7469194847576653,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
