timestamp;buyer;seller;symbol;currency;price;quantity
2200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
2300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9990.0;3
2300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;2
2300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;1
2400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;6
2500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
2600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;3
2600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
2900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;6
2900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
3000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
3000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;3
3000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;2
3100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;8
3200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
3200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
3300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
3300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
3300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
3400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;6
3400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;51.0;2
3400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
3500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9975.0;5
3500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
3600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;3
3600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;7
3800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;2
3900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
4000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
4100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
4300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9996.0;6
4300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;5
4400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;2
4400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
4400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
4500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;2
4600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;5
4600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
4600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
4700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;5
4700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
4800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
4900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;4
4900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
4900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
5100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
5300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
5400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
5600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;5
5700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9981.0;5
5700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;6
5700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
5800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;6
5900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;3
6000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
6100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9990.0;4
6100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;13
6200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;6
6200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;3
6400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;5
6400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;2
6400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1245.0;2
6500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
6500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;5
6500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;1
6500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5267.0;3
6600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;3
6600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;4
6700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1244.0;2
6700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9985.0;3
6800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;4
6800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
6800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
6900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;3
7200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
7300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;4
7300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1267.0;1
7400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;6
7400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;6
7500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;2
7500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
7500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
7600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
7700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
7900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
8200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;3
8200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
8300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;3
8300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
8500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
8800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;3
8800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
8800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;52.0;3
8900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;5
8900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;7
9000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
9000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
9000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9965.0;5
9000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
9000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
9100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;2
9200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
9300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
9500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;5
9500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;7
9600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9961.0;4
9600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
9600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
9600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
9700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
9800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;2
9900;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;90.0;2
10000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;6
10000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
10100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
10100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;9
10100;SUBMISSION;BOT_TAKER;VEV_5400;XIRECS;16.0;4
10200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
10300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
10300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
10300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
10400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
10400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
10500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;6
10600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;3
10700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;51.0;5
10700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
10800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
10800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
10800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
10800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;3
11000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;2
11000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;50.0;2
11000;SUBMISSION;BOT_TAKER;VEV_5300;XIRECS;49.0;2
11100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
11200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
11300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1265.0;3
11300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9960.0;4
11400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1246.0;2
11400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
11400;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1247.0;1
11500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1246.0;2
11700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
11700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9939.0;5
11700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9938.0;1
11800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
11900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9955.0;5
11900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
11900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;3
12000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;50.0;4
12100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9958.0;2
12100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
12100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;4
12200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9961.0;4
12200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
12300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
12400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
12400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;47.0;4
12400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
12400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
12400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;2
12500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9961.0;3
12500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
12500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
12700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;3
12800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
13000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;6
13000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
13100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;6
13100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
13100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
13200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;3
13200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;48.0;3
13200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
13300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
13400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9943.0;3
13500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
13500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1268.0;1
13500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
13600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;2
13600;BOT_TAKER;SUBMISSION;VEV_5300;XIRECS;47.0;2
13700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;3
13800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9940.0;6
13900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;15
13900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;3
13900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5285.0;5
13900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;1
14000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;3
14100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;8
14100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
14200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;4
14200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
14200;SUBMISSION;BOT_TAKER;VEV_5400;XIRECS;18.0;3
14300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9961.0;6
14300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;6
14300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
14400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
14400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9960.0;5
14400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9961.0;1
14600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1264.0;2
14600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
14700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
14700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1264.0;1
14700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
14800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;7
15100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
15100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;1
15300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;6
15400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
15500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;7
15500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
15700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;3
15700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
15700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;7
15700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1262.0;2
15800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
15900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
16000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1261.0;2
16100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
16200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
16200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;1
16300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;3
16300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1262.0;2
16300;BOT_TAKER;SUBMISSION;VEV_5300;XIRECS;46.0;2
16500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
16600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;2
16600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
16600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
16600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
16600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;5
16600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;1
16700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9957.0;3
16700;BOT_TAKER;SUBMISSION;VEV_5400;XIRECS;17.0;2
16800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1265.0;3
16800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
16900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
16900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;2
17100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
17200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;3
17200;SUBMISSION;BOT_TAKER;VEV_5000;XIRECS;271.0;1
17300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
17400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;6
17400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;4
17500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;8
17600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;3
17600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;13
17600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
17600;SUBMISSION;BOT_TAKER;VEV_5300;XIRECS;45.0;4
17700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;3
17700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1247.0;3
17700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
17800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;3
17800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
17800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
17800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
18100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
18200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
18200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
18200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
18200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9963.0;5
18200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
18200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;3
18300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;6
18500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;5
18700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;2
18700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
18700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;2
18800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;5
18900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;6
