session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
25,7286.329286923246,7847.348837182217,-1537.4194388735486,-530.9224954996971,1461.6921385352625,45.63024557901281,45,-22,21,-7,6,-448274,115578,-25160,6475,-1923,0.013948306656174692,0.00024373955084721756,0.6900658014198373,0.94720677256265,-0.845593395566482,0.4234737258663131,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,12745.200682471994,29.091969269677065,9210.739122608327,2004.638136540936,957.0950740314547,543.6363800215986,-72,35,-2,-3,-4,738502,-175932,4559,3216,1265,0.11563456714407556,0.011197453031610089,-1.0127550209646419,0.5231958667073157,0.7846681308349894,0.789961750403793,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,15388.532576705462,11207.953208462102,-263.5770290096407,2476.4901243106433,1168.482954261488,799.183318680869,-51,83,-52,-4,-76,513566,-423840,69341,3536,20052,1.8210210976234973,0.8889661742622111,1.3413044720851683,0.8649987429276995,-0.06291038003005738,0.04145794430856172,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.29127413568734,0.4422253963524672
28,12548.128480375888,4190.444164748653,6572.361372995016,1090.8002970971288,756.8986037628656,-62.37595822777439,68,-69,2,9,28,-660875,372786,-1363,-5485,-9971,0.11215475684177306,0.01063825722423981,-0.41159379849902245,0.20563884291906098,0.40960459334188093,0.5584292945136289,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11635.744256615235,4350.381881771158,4772.197067928733,1833.052648190489,304.88274286598426,375.2299158588705,-1,35,13,-13,1,14458,-176560,-14683,9871,59,1.4050274284529694,0.9601798158782816,0.5476145954209358,0.8469350616090174,0.7076754240110159,0.8555564555734587,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,5412.338125704995,1103.6127325780108,3953.827047606348,697.5810162653142,-437.8477768546677,95.16510610998989,30,78,40,-3,-5,-293211,-404452,-49851,1464,1442,0.9466169192622844,0.4802336933674219,0.4908660646083822,0.1984033094940494,0.4616117333501821,0.5882394818859454,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,8812.557902761257,10976.79889981955,-4103.941857019323,1122.352792033922,821.8587427570892,-4.510674829982236,-36,-47,-22,-2,-27,369684,235981,27831,2209,7277,0.40940180522202024,0.32066668516487884,0.7378029068053212,0.6233230707527934,-0.5186273881051203,0.25566074772004405,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.03785411890382215,0.07635111967834814
32,27138.500632591007,15554.26910262293,8792.915733426082,2003.200757330218,948.9730695618109,-160.85803035003119,-32,43,28,18,8,331186,-215115,-36284,-13345,-3087,3.00180415129973,0.9491690518600255,1.9791797106994167,0.8941622013493999,0.6874791718827484,0.8207763439894297,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,22111.53786296286,1453.9029441871098,18557.365371571155,2193.5371636820782,686.7945963550096,-780.0622128324922,22,-50,9,4,14,-212734,284414,-9624,-2474,-2961,2.79852489153852,0.9728184172353002,0.4328181804005207,0.5490651527025345,2.16383239897625,0.9403553645050916,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,5608.97067962298,5200.650670008559,-2339.2430670900503,705.7447244896503,1502.2600810748172,539.5582711400039,3,-67,-19,-3,11,-25047,357045,25944,3454,-2122,0.20009470678779542,0.17618022420292667,0.44892293962575,0.9396942807104017,-0.5384529517562909,0.6545913025881601,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.06841143422810277,0.7525145004116026
35,24562.17161247643,10990.122295673063,10723.554260914418,1158.2324766073089,1019.4793946294981,670.7831846521444,-42,-30,-11,-5,3,416092,167343,16885,4953,106,2.899932391199419,0.8681435164531732,1.3552456627342566,0.8235741998280017,1.268673239327505,0.7615985422369852,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.04913030822956678,0.10566107456318649
36,29307.855421741762,16617.085355689982,12331.216567954958,1161.4991344486455,1017.8284004903135,-1819.774036842136,-90,9,-1,-4,11,896108,-34772,2374,4004,-3730,2.2430398120223383,0.893670265323274,1.0063245764964566,0.6528921214539916,1.2348291732900758,0.9715061891421745,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,1295.659015624272,12466.471312944777,-14769.016035521869,2114.718203413533,703.5004907029352,779.985044084895,-107,90,7,-3,2,1081056,-457880,-8129,3326,218,0.30097403239762727,0.0866643249901159,1.3824561930680608,0.679247019765763,-1.4691927405077247,0.9729781919003179,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.11597956510075717,0.6652365343708614
38,25315.242440222115,13700.404917963198,6760.354752808693,2639.7348321951704,1122.4783165677009,1092.2696206873516,68,-102,6,8,31,-682290,544208,-5273,-5396,-7750,2.372296719027934,0.9606636028908337,1.3915478670853347,0.8609550288284253,0.3853143293559963,0.468482589462115,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.16631511184147832,0.41946559547305357
39,15456.89155746786,3584.549964349193,6776.379679874604,1688.5394342123209,1086.6155145744538,2320.806964457285,52,46,4,2,-8,-516553,-233530,-3297,-422,2088,1.5505285113109224,0.9524346612499234,0.8232139527715219,0.9046789105841018,0.28607806523675083,0.319031442718342,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,23437.17993537837,12349.54392373492,9101.77391149284,1516.1252215641077,2264.162094519923,-1794.4252159334217,-59,-97,-1,-13,11,589706,517420,2909,11797,-3404,1.6722342344565628,0.8439346362008107,0.8788733241255209,0.8156686195176922,0.588247839894468,0.5744793678363008,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,13071.951714456423,10036.604569353862,-3629.825329207466,2263.3104681965633,2855.017335564313,1546.8446705491506,24,114,20,19,18,-235104,-581896,-24723,-13030,-6089,1.5862320069340645,0.7118485653092842,1.30775721005236,0.8399845920697527,-0.3188231095339356,0.29447292810790304,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,13705.334328899098,4708.20195235766,6416.06711734111,1835.2953108390436,899.4849645827819,-153.71501622149663,-29,-22,1,-2,11,298130,122291,492,2438,-2371,1.350512616516496,0.8159408120601231,0.29639807543505536,0.19650084602904996,0.721013021941495,0.8541491427774078,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,9894.731213635558,2062.471163514303,6419.36221638479,402.5597948055074,1035.784764270009,-25.446725339052364,-21,48,-20,9,-3,207308,-243930,27956,-6142,528,0.9366994432250144,0.8520989021375805,0.3151714789622898,0.7874555165824694,0.3995093696264253,0.5407796211189676,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.006930485619429047,0.08272359183754846
44,20908.7115991281,7450.501249633555,10151.393612305983,2107.853310280835,1087.415723360072,111.54770354765384,-16,74,5,-1,-1,167862,-369067,-4415,1893,514,2.390546070031809,0.9498885237562581,0.6742810778051901,0.9392730799188215,1.3786208819344072,0.8894387757874119,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-9018.800018208285,-7482.042290159472,-2153.6161065489287,2861.6911984910985,536.233273078522,-2781.066093069505,-21,-87,24,9,-57,208772,464630,-28828,-5669,17033,-0.9410804301769353,0.7344866709555109,-1.1037872941910547,0.859396519059652,0.07827505989953899,0.020461635085069086,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.26384024880706736,0.438464053384949
46,15280.619013667909,7700.720955948578,4722.447389643028,1456.4378647733351,1575.6507103355912,-174.63790703262362,-11,-33,-1,-6,9,116615,182088,2835,5473,-1521,1.9990660637253934,0.946576008396367,0.7646496080747329,0.9607760974506169,0.9309536823268366,0.8437180640000064,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.02737821747031341,0.3583746678597366
47,1700.1077247275643,-6938.008092271513,7398.851402564382,692.5479646393287,-548.6292110721952,1095.345660867562,105,33,-8,-20,16,-1038464,-163822,10579,15506,-2704,-0.025724922627419225,0.0001447256912448734,-0.6508840525578936,0.1045973760469777,0.6476234869592753,0.5577300968697936,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,18380.379479117255,4930.540643807326,9637.537745981012,1140.6785404815928,1662.955657035769,1008.6668918115561,-41,-73,5,16,-16,411628,393164,-5092,-12012,3269,1.5550302880524134,0.9310052966780771,0.47693800461057134,0.7480692419898792,0.6605018520625328,0.7486969851341729,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-2756.1734606362334,10391.348648854415,-15140.539038807503,1510.0424787197044,1198.0417169766733,-715.0672663795226,-65,-122,22,18,-5,644389,653577,-25168,-14606,1782,-1.0650859201252767,0.5758122366567275,0.10886933714695722,0.016590630613859188,-1.3671548390050232,0.617705756827971,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,9064.157067887936,-899.8567834462156,3809.9506994836847,1760.3079344210782,855.5024241481296,3538.252793281258,22,61,-25,-7,-42,-217310,-314518,35522,6473,10101,1.111778280943749,0.6763195296932224,-0.006255598101964031,0.00006701125540789126,0.5491803676381175,0.4079954973978808,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.3876986396334678,0.5603717876006364
51,14802.884226715221,6444.165775936737,5594.359995794017,551.4089933931318,2077.022202774162,135.92725881717297,-30,22,-49,15,10,302719,-108156,62031,-10714,-1311,1.4816955471009088,0.8960498526338069,0.6891818761149507,0.8637366803684843,0.47926324707388457,0.38564181725751584,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,19625.6263384434,9541.909839938162,10409.43237875594,333.8105757714584,1724.3724092149641,-2383.8988652371254,19,-60,19,20,31,-172605,334321,-24259,-16200,-7692,2.5188783765117604,0.7742393660310661,0.9087509410713366,0.7170548107318573,1.4445660311388242,0.7707341841375078,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.14098445149301328,0.2727232983530111
53,9450.802336554341,1883.6304835542687,2027.86476379144,3014.039585012455,1682.9310221876185,842.336482008559,32,-101,-20,1,-19,-315034,544486,26451,981,5274,0.8538772336474387,0.780026642144378,0.13806305457343598,0.36088671994030863,0.19453795734922516,0.15705410871218461,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.04391316449524638,0.677068511047935
54,9261.725027156645,3030.1832387365866,1941.7187275494216,2282.8704280540696,996.4632251540716,1010.4894076624951,-27,-164,-12,-9,10,275841,870635,15995,9302,-2657,1.1477538075525722,0.8230332861372338,0.28686267277419586,0.6315730910837303,0.42943824695576244,0.3416936655408594,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,21408.190293737804,9211.890175053268,4411.97962593066,2144.6798541975804,501.876191575187,5137.764446981106,62,97,-10,-4,-93,-612398,-499998,14335,3589,24606,1.6965950566466996,0.8431702785210213,0.7717276150911924,0.8109646170843339,0.5666335873512292,0.6590922352773246,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.10694310498863416,0.023880491456792472
56,7758.790321553162,-113,5096.954520561791,1704.5088772719037,827,243.32692371946814,0,-69,-4,0,9,-113,371090,6405,827,-2458,0.9176353483490649,0.7649084146178872,0.09005840030015615,0.06447935339641182,0.5480408246795232,0.675075691759956,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,12992.475074044765,10311.930110058165,1845.1419445378124,-2014.216992283502,2167.609414051248,682.0105976810412,68,33,18,3,-11,-685723,-168848,-18144,-586,1520,1.2448513775177399,0.782854592928748,1.3053594680399623,0.8614647520100747,-0.18550942441415663,0.2767126627909392,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19687.190852335763,14032.93078009336,1736.8307639225677,2705.507851800674,799.2189551872062,412.7025013319544,-26,-34,-16,-1,5,278658,181846,21700,1592,-1007,2.0588925797353035,0.9036535619418845,1.3448659201274316,0.9359522648773928,0.3229009248749639,0.3186195194678351,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,8955.441851251115,5948.6173110760865,-1258.7413738771575,1510.6936905571747,1948.872223495011,806,18,-56,-22,22,0,-174394,297013,28276,-18061,806,0.6830795567633756,0.41559547936354124,0.8336707455905994,0.8632580109320211,-0.47495611581242836,0.3415948192756142,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4938.903279125196,2286.324108354631,1648.7214731123531,691.8503222760992,-214.34902919460546,526.356404576718,55,-78,-41,10,-23,-547450,415676,54398,-5139,7024,0.42232195727123845,0.3524893765838989,0.15931111594609426,0.3079640873378987,0.32165563282119053,0.2900138216234715,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.016064753552031255,0.030105902975802862
61,-8055.536399524094,-14318.3068498082,6671.073885050835,-1143.5269899769937,749.9927177284262,-14.769162518162375,113,-54,14,11,-4,-1105819,292259,-16664,-7756,1324,-1.41990663261384,0.5380394347224013,-2.037758431140414,0.7587784258479761,0.6889159539848563,0.7100873919664936,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,26005.546900652225,14670.32947919215,6800.024116946501,3090.1312933461704,1175.5739444494284,269.4880667179741,104,41,21,10,12,-1054017,-208741,-25427,-5949,-2922,2.4269277169664623,0.8817957055499073,1.4051014609193122,0.8976693700188529,0.5933618973614202,0.44086163921600235,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,6163.684453358656,2857.6283137822757,145.4685297572869,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-57,-12,8,2,-170772,307102,18279,-5704,-290,0.5025706516189707,0.4680845903197146,0.20913028667087688,0.38344060070727853,-0.07681304871962924,0.039583387053590165,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,10054.11489970012,773.9328362828237,9403.324813099578,115.23828755043814,-220.29782950351,-18.083207729208993,-35,-73,4,-18,-3,352122,394637,-5867,14712,575,0.5926712445032961,0.4271430606100013,-0.18926754628089412,0.07134567598676901,0.7835529122302771,0.7074479892020872,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,1091.2424258168314,3039.230095775565,-6476.256262395997,2970.565952793644,811.5660838488238,746.136555794795,105,88,18,17,-3,-1025691,-453288,-22352,-14131,1397,0.4689100954168939,0.2824506725077821,0.3389654217049722,0.2630664724712376,-0.33365908213943385,0.3010829467957891,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,16231.236786987032,15451.632851926486,-4255.7108036054415,1384.4635756572538,1300.9382304796736,2349.9129325290605,5,60,2,6,-16,-35400,-312734,-1118,-3454,4122,1.304777680055728,0.7697902980323456,1.777119692064452,0.8114627803815274,-0.9294006328338325,0.6543760433346236,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.1906044076790889,0.6246780611944834
67,21896.093960954426,10747.461973798549,8213.999255905474,1437.2911807998753,582.6116267242214,914.7299237263085,8,11,-7,-5,-6,-68058,-49511,10081,4741,2045,2.5815688143783544,0.943505425555302,1.3978065607586472,0.927058380396382,0.8805093361980706,0.8671008223020035,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13244.821013342698,9550.849440270831,2758.0998239520704,891.6235699470762,944.8719311566537,-900.6237519839333,12,-100,-9,1,30,-110543,532658,11114,304,-6423,1.7078216197240823,0.8348320007318021,0.8601207416969887,0.8343465703860773,0.6952333587399124,0.5491870975259996,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
