session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
58,340.3143556380837,-3710.3124494318618,2309.5511457412504,883.4018333621207,616.4085070592682,304.3569984016549,-63.09167949434891,56,93,9,-11,-6,-5,-573672,-490342,-9801,9337,2008,1004,0.36755989112614046,0.15304279738284696,-0.23595691548610545,0.07751465443071717,0.3721857107585036,0.5915561302979514,0.087311754308113,0.8617407155664326,0.08653189393079316,0.9358030376740104,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,14096.820634846164,8246.274360478259,3823.853146312409,1175.3951677525988,-11.094697837508647,578.4788614636037,283.9137966768022,8,-61,-1,-15,-1,-1,-71906,328727,2392,13632,1020,341,1.312030424826832,0.9230734966673024,0.869261039811039,0.9111033436597674,0.2174572651566987,0.34583689148958563,0.12730282493029732,0.8673414813204147,0.01224429941129175,0.017088177412638357,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,23089.155551181717,14964.704998149187,6492.957967604005,483.77916610757893,1265.1631554697506,270.98751344145376,-388.43724959025894,-84,-1,13,-19,-2,13,854562,11801,-16545,10622,836,-2546,2.2595257115638305,0.7518268311774506,1.3469371464140276,0.6237118424490147,0.6741009671385976,0.8489490451438915,0.06912879047753176,0.517147931144321,0.12827202371633037,0.780926914079591,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-36470.185724140065,-46215.44895198173,5581.521633048425,1638.81564500493,409.7206524803878,1162.538546852297,952.6667504556253,136,106,3,10,-5,11,-1359880,-555017,-1687,-7323,2836,-1969,-5.497612237258227,0.7716675891805523,-6.570842416075462,0.8388988785316427,0.6501725707827399,0.7011475062927914,0.16838432791538965,0.7376889298944697,0.012419915876477549,0.04727650463441206,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,4066.4534324178326,-14909.444196744822,13669.540661269857,3662.6348895439805,187.91478888988559,749.6160500384804,706.1912394204519,-122,-76,33,2,9,-20,1238743,413209,-41150,-1237,-1644,1769,0.017349096739428818,0.00041007026670359124,-1.8111082575833632,0.8408001294766919,1.3531601503730546,0.9288547456121833,0.3274958702114649,0.6437348216931995,-0.005483336409258376,0.016966848510798414,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-2820.3443652946344,-7158.171760389581,167.3637611795566,2655.3043259958504,514.4260692987427,550.9445846440917,449.7886539767052,-89,71,21,10,14,-6,901844,-382182,-26064,-7991,-2825,1043,-0.8770567269699391,0.5094891496151066,-0.7326636483138432,0.36044322366374454,-0.5068253661608596,0.39157771997944735,0.20467481970003526,0.9016920379546868,0.046608119511019674,0.4921148881287913,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-6059.861947638938,-9289.955865611555,2337.3826136152493,-2198.238287550438,2166.153626225343,644.9440257640301,279.8519399184338,157,31,-4,16,10,-12,-1585337,-161255,3784,-11107,-1332,2538,-0.5504312893177331,0.14506650944644292,-1.0723838907278052,0.503922604332979,0.5568290688599588,0.6526769843470803,-0.27117109901252,0.7806427370542537,0.1529677016247211,0.8051107887511137,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,1022.7333388160741,-4190.000416900846,269.0926825461356,4124.756733193997,1017.7192307257101,-52.81792560694009,-146.01696514198284,65,15,17,11,-4,-9,-641023,-75892,-19791,-8651,815,2203,-0.07702261187136432,0.007166393309061189,-0.5516310709847401,0.29122384131022583,-0.036050532463505224,0.018624349613306102,0.39911120674004097,0.956127794120706,0.12415229361794113,0.7946760118002342,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-62.70470079411007,-9937.630903046927,8554.94094198299,593.9403930866574,1040.4897050799455,-218.46734969839758,-95.97748819837761,44,-33,17,1,6,-7,-457432,178218,-20677,248,-883,1291,-0.5339008023042916,0.08231021949575598,-1.5200132002391,0.43811416689813615,0.8442751237238958,0.9448499298426026,0.023378985585185884,0.04356767462022755,0.10733185577168607,0.9688088943772828,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,13005.368383509898,3601.578882093483,6664.54856621346,2478.3781759992853,680.9669760345332,-0.37834604561524543,-419.72587078524737,36,-46,-40,-3,-1,-3,-351023,248060,51871,3176,188,406,0.6876223433861741,0.23572037138513255,-0.09733686667455187,0.007376637739376397,0.6415668722850859,0.8200544947882334,0.1445304948123343,0.40536443751121554,0.05438091005022339,0.727487373762831,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,12575.435738324682,3075.3045085172635,3987.103816910181,3127.917620035282,1451.4087572768094,-189.04950079357332,1122.7505363787209,82,-104,6,-11,12,16,-817566,555083,-3687,8501,-2398,-1578,1.5777143166222556,0.7423277347176089,0.3282862545009789,0.30515493070787025,0.7801549967136158,0.5644408745848417,0.2801948594959671,0.6968397236060071,0.11911774521535845,0.7953152389779803,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,7845.687776036153,2450.143483870197,3980.5318347852153,284.95472445771884,591.0196070467009,307.53183513533304,231.50629074098833,-44,-23,-14,-5,8,-6,433971,124154,18807,3254,-1847,1522,1.3258564913454518,0.536714359389076,0.6827094665385377,0.36639786122856616,0.5566977950069415,0.4360780968794962,-0.03202480672998145,0.1446326646813238,0.06040532216705231,0.8461577875311711,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
70,-2973.7883503006924,-4470.478679944703,-2498.9636551609547,1560.846540749506,302.77824758451607,697.1387351876167,1434.8904612833267,-49,3,-7,10,5,29,478496,-18486,10505,-8341,-738,-4844,-0.4265849030022266,0.08713475887418785,-0.45398056531569403,0.09901384110035621,-0.3074796841945697,0.23163139008962152,0.17893618510746045,0.9375382308198575,0.029878846814926245,0.4214648045289935,0.08419062990644968,0.8139000645441424,0.041869684679244804,0.0756534030890672
71,28365.35222812124,25745.52955443412,2568.807365386747,250.54917061688138,-50.975559061191234,120.55026834719706,-269.10857160251817,-29,80,-7,18,4,29,321782,-413512,10217,-12225,-1178,-6632,3.1329445883592055,0.964799105718866,2.9441477971741525,0.9356696042380411,0.013040821846992318,0.0005575808139539237,0.05769015682803354,0.633929834595614,-0.016775182286857274,0.0179305276004585,0.039714308869389876,0.6497240845002823,0.09512668592748785,0.37668096952879565
72,2246.1789030604305,778.2031676005572,-2945.6382301880512,1750.7892703611105,1612.3643489342326,321.3614057636912,729.09894058889,171,75,-16,-1,6,10,-1698846,-395515,21739,2317,-1086,-1368,0.9543157315590362,0.250262290998968,0.6008039140742781,0.2020645699213406,-0.045644569742380396,0.004785169686768231,0.14121066126377058,0.9271989057056176,0.18595275750953236,0.9463698685901151,0.016163864810494498,0.34296670252790457,0.05582910364332236,0.5290581946911579
73,50942.05537733343,24128.072798452573,23636.735433343616,-268.54477705847967,952.1805566419916,1688.50870546345,805.1026604902838,66,9,43,13,-10,9,-642592,-21652,-51781,-11699,3695,-771,5.9566384808516855,0.9797222229174835,2.619024824581849,0.962987900214947,2.9658717800804917,0.9323770012629,0.010632608006982267,0.003991751570615213,0.05162368089393481,0.6284088842415855,0.20764383290694174,0.9189605172449343,0.10184175438147373,0.6795069919464432
74,-9906.168020282652,-19595.916640107287,7442.1975247673545,1708.580352467622,903.3648603943411,-612.0407438564073,247.64662605172487,140,-15,4,2,-1,-1,-1367582,90220,-2695,-795,-175,394,-0.07251935165963413,0.0031294489070753276,-1.3270366366065467,0.5610436420075159,1.0681022134374274,0.8549235904177956,0.20470495899185487,0.9702954328953034,0.07233237177132437,0.9310663348922205,-0.08306937137952168,0.8534242821156381,-0.00755288787417345,0.02600749748139223
75,28765.294614503615,12292.729834170343,13147.919142712955,1836.3004558204884,1084.784550085462,537.3080229851598,-133.74739127079465,21,-74,9,8,4,19,-200062,398320,-9257,-6290,-372,-4057,2.4625381641755775,0.9140626175482317,1.0389311362910436,0.7305970967150573,0.9779283237202646,0.880249395802427,0.24010521471122068,0.9449096102405036,0.11583431046909808,0.9499894002418208,0.06140094361113067,0.8761217652560478,0.028338235372843697,0.18408276335534915
76,14858.316285157995,9053.719091861974,3534.707323515133,478.58749356191584,1327.940265598294,425.8758211039486,37.4862895167289,-63,-9,6,-6,5,-12,641089,50874,-7405,6900,-78,2411,2.113244297639475,0.8454517755104616,1.4838917530966675,0.6860221157753255,0.42093771974709326,0.19667381271199866,0.002110843106335331,0.0010522242556601073,0.15814790092974612,0.9365184873265179,0.049468048517569224,0.5284227965152248,-0.001311967757914015,0.0007869993878207709
77,17729.338479051243,5110.732387744938,6479.789000389574,642.3745604813485,4410.156173868785,228.45691370230907,857.8294428642887,74,89,-11,-22,12,-10,-747028,-458332,15036,18290,-2569,2861,1.724689611459938,0.7085766998074604,0.7528924065351551,0.5368108643235184,0.4428007330002982,0.3015852571537455,0.0118972456052279,0.02022001721597765,0.4220059732973429,0.8444954588407106,0.016903593724359525,0.13111380864529035,0.0781896592975488,0.9036991784847502
78,-2808.410995263557,-15746.975567347137,11789.424073360977,838.1729464781547,493.6501698615657,-102.9559652139194,-79.7266524031977,-136,113,-7,-8,-4,16,1419680,-587996,10342,6718,1104,-1221,0.9623488919261539,0.2832285768419652,-0.2966482470199371,0.02287638087203084,1.0926465320397147,0.7536856563041241,0.1035936558117229,0.5938927437409471,0.09133244554707161,0.6678744886936396,-0.019457505711643373,0.3537196849892573,-0.009117988740759916,0.04727204227687259
79,8832.028955471389,-200.26211339625297,5834.0061181777855,1285.0859977615155,1248.6239425902022,524.8578893560571,139.71712098208286,33,-79,-5,-13,15,9,-329573,418651,7510,10787,-3633,-1147,1.1647517404023648,0.40266679959314494,0.18646208774189188,0.021541758723506145,0.6005838727813593,0.7481534545016716,0.14078328067915868,0.8822489801417435,0.1339396114874698,0.8738473691362584,0.09139242009223872,0.32208767149050244,0.011590467620244444,0.054941566200508905
80,2298.955785591456,-5957.350380574062,4731.684458777836,1454.2118196708616,315.42389761009144,304.75233646866104,1450.2336536380676,50,-4,-20,-6,-5,-14,-492481,25743,25980,5131,1377,2808,-0.7553136119453422,0.30412869097522405,-1.5027181106613103,0.603313627672021,0.4413503523378442,0.782842926528606,0.04421745160672134,0.1958319102270983,0.023545917350818305,0.10062673661800332,0.03868651485173224,0.8926035720077243,0.1996042625688426,0.5430309582234284
81,18165.56529113568,1705.52871259104,13020.455514148678,2712.682991464473,1085.7536388884782,-205.73217039069073,-153.1233955662981,-63,7,-17,-4,-3,7,633893,-23156,22921,4116,671,-1557,2.202272120519307,0.8291812622167897,0.28372380120932716,0.09960840960482797,1.6617332917690235,0.873849663778221,0.20020251755879603,0.6105453062262505,0.0962179804375218,0.9212649370664965,-0.017046404369890446,0.23715620621172626,-0.02255906608542587,0.3190578337650266
82,-5229.370346305142,-2166.8799475829583,-4709.352692266577,-353.6809820310227,1260.519315043789,839.2372022938753,-99.21324176224834,-70,111,-30,-9,-8,-13,702409,-577791,39599,7351,2877,1733,-0.15663093434863715,0.0035696595459927083,-0.37150500682162235,0.06571581350411616,0.11594414505423775,0.008046946267888544,0.016982088656821968,0.007589419092555502,0.09647534674034194,0.9350416967931775,0.05298092893289123,0.8422187212747299,-0.0675084369113292,0.4389086771767425
83,-27489.473213236175,-31043.17774610652,237.22817875578767,2398.183361517913,1076,-1185.067866738451,1027.360859335094,98,75,-28,0,-17,-1,-975043,-385311,34158,1076,3994,1021,-2.576952016278436,0.9132745969759074,-3.0327410003506965,0.937061701976653,0.014089846444524651,0.0022363175664131016,0.2923244099526055,0.7668899488482274,0.09541072062373511,0.7286310269197606,-0.039198953303261876,0.060581878128787375,0.09316296035469,0.8487653880813301
84,-11295.233653293284,-13213.253342999029,-1940.7533561395976,2881.4587736603935,964.4979665765131,95.9537703157354,-83.1374647072987,68,-19,8,-24,1,-8,-678495,95886,-7070,16997,-95,1171,-1.1288381095661775,0.16393024673392292,-1.4208452692433606,0.21552495554815634,-0.1728160502161215,0.1415459393307647,0.3485758215761802,0.9480892829755844,0.11875175581029956,0.700059184730905,0.0036052296584281624,0.025493277935638756,-0.006109597151653862,0.04580836114093992
85,13309.327749070322,4856.783764992841,4269.478045392898,2497.597720581649,842.7927812420085,1510.7407392022642,-668.0653023413403,92,-99,8,4,-24,-11,-902278,520966,-7549,-2724,7016,40,1.7024135647785068,0.7668644050855787,0.7860995506068397,0.38565268111241147,0.5563282659167843,0.7614361670133794,0.23020437246076728,0.9481837984419917,0.07834888946115268,0.9262864386370168,0.1555695412644374,0.6918743380101107,-0.10413705493147625,0.6671343368379309
86,-11658.765362492493,-9643.609932081308,-4417.804878187191,1276.9314196718724,734.6027626858781,616.8235719818085,-225.7083065635543,-87,-93,-4,1,-8,-17,881610,493355,6780,-90,2133,2924,-0.8807848447936526,0.17800076009025098,-0.7551853624184321,0.23595205068177902,-0.4539093473145309,0.3218812217680294,0.15054267652408762,0.9000434197107052,0.05338302126995596,0.8017712614166858,0.0664547015632173,0.8119425848969152,0.05792946558204118,0.2252381630364926
87,-21667.53711941117,-26452.47592267138,-1019.2819685795694,2833.7848375436643,1492.5415523850052,597.5722394477656,880.3221424633464,185,-56,-7,7,-4,1,-1833205,300243,10087,-4003,1237,666,-2.5788507497055697,0.5721045040732123,-3.0458413431838407,0.6523999870894258,-0.1376972642359662,0.15529234719565033,0.32543682172825233,0.9711796743251877,0.13700259719073457,0.7514473862044286,0.036808648973054275,0.6746921686839122,0.10543978982218306,0.9361040195578351
88,15267.36176097889,16477.450847403205,-1277.3317840864183,666.612744361948,524.0261032075086,-578,-545.3961499073525,9,-87,17,5,0,-10,-72710,448128,-19569,-3942,-578,2173,0.9825787982232098,0.41677408345818534,1.225686137266298,0.7301099339575639,-0.20418629275754333,0.05600966359882597,0.08777456313692693,0.6133457123354286,0.03099268370305688,0.294571997678195,-0.07322681983501977,0.8681941456741313,-0.08446147329047715,0.6392962977363708
89,2285.7820389090575,-8143.294639798929,7571.981038291968,1151.7471693464158,786.6388153286562,302.1444663718146,616.5651893691343,61,33,-10,6,-5,-5,-610598,-167217,12828,-3724,1522,1713,-0.3183428611035607,0.06385305128981471,-1.432810682004891,0.5945742222259369,0.7949319119107409,0.8796747593785407,0.12212157456040201,0.8812438430981562,0.09290655958653471,0.9803320372558777,0.041607787189870245,0.6556877510044979,0.06289998765381255,0.5192652608370394
90,25131.212436388658,6105.906636471627,17591.050986700284,553.8475582771389,937.8062366325148,-136.0910409135222,78.69205922061428,-80,-61,16,-5,19,6,804343,334284,-18744,4793,-2511,-1412,3.302080951328429,0.8821590925375291,1.1036523849630733,0.4763375259550075,1.9648112430153863,0.9377474087160212,0.10200123368865814,0.24532498749524548,0.11841127996792805,0.8816017104162761,0.0037357433609577838,0.0058561447407175045,0.009469066332478012,0.10940747218504544
91,-20217.707071900488,-27497.86528076511,8425.902047236683,-2499.0081144984288,2030.9759026367065,-504.5404049946392,-173.1712215157006,-133,120,-46,-20,-7,-9,1339298,-623748,60060,16441,1819,1621,-1.8807170488705232,0.3937674014454095,-2.7166392758635944,0.5471272020126418,0.8111806927099772,0.6298730003682368,-0.1947900293447293,0.2069220341543646,0.26643030278220226,0.8791834590278197,-0.027094675378480294,0.3159154544347995,-0.019804063775881994,0.3423184518668763
92,5336.826137636564,-4427.50359851378,4444.825021593017,3053.6274639872827,1593.8804422396188,54.15658484937626,617.8402234810501,-136,117,-23,-18,8,-6,1405050,-623747,29903,14029,-1181,1678,0.7963512314540308,0.3176580601379925,-0.48727045162674687,0.13216398145173996,0.7620222957516115,0.7287037139509596,0.338435048897541,0.8484951774278765,0.1307234744685104,0.8555008734453478,-0.022140379468024166,0.22271043721990047,0.07458124343114608,0.7791822071568048
93,-5168.530347920949,-7253.217317738105,-1024.8011088187632,2382.628139639546,932.7052608482568,-737.7566119159287,531.9112900640444,-86,48,8,-3,13,-14,859999,-246273,-8937,3267,-3767,2592,-1.753571670329669,0.3232164731471591,-1.73019789491609,0.31467822226741465,-0.36614183412715795,0.5445095417352955,0.24777677494178454,0.7654817613521002,0.07882361081703936,0.9563567959915532,-0.030535331164341845,0.0856583056896577,0.04670300411915704,0.43525173643080056
94,-108.01709855145964,-11119.793705689255,9016.81518064272,1796.7544522108765,97.4191606629638,177.67423263961973,-76.88641901838332,194,22,-13,-5,-15,3,-1928003,-103214,18769,4592,3597,-744,1.3873233096156523,0.5726635080224278,0.5493941952061829,0.1377576757653371,0.6244796521315213,0.4402927632742369,0.20513605053792672,0.8796771636193168,0.010723989582676568,0.0579643890527405,0.01602339482353396,0.030957202515064584,-0.01843397266621453,0.527420597597204
95,28295.301166276215,15105.362425257103,11190.15013896348,1615.7718008553602,-429.77480732009826,471.13827426042076,342.6533342599529,101,-93,12,8,5,3,-991937,490496,-14762,-5417,-757,-275,3.6034371505040914,0.9119339587121973,1.7543851588867097,0.7370600128771609,1.687694115470702,0.8109877035930875,0.14183207579481438,0.9212287585630808,-0.05570667567204289,0.6081536452609158,0.03190333951504291,0.856516404768033,0.04332913650890753,0.7382844338468686
96,13631.413905445184,11046.284729203675,802.5947004919872,1669.5043494865204,895.674206279049,-379.3846540446169,-403.2594259714299,112,-67,-12,10,-2,-5,-1117806,358764,14983,-5741,53,980,1.654332792395907,0.9443827164555101,1.424514248090313,0.941220552274023,0.08240244955932272,0.045032206203918956,0.15429821529790286,0.8709634739021643,0.07359576880325866,0.7683436137319354,-0.025227402688661676,0.27033324759174404,-0.05525048666621332,0.6561930860906653
97,32420.174770301794,19460.137182370818,8711.322911855648,3085.68121846945,685.398437845899,618.8080868866316,-141.17306712665254,-35,-109,-32,-12,-1,8,363600,575585,42171,10374,939,-1256,4.173248309112253,0.9457909894861612,2.347934326693383,0.9266140976942734,1.4935198049245726,0.7719172991383846,0.23730598641582795,0.7393460493010355,0.0879189765217841,0.6462470262214218,0.04199740443115942,0.8120431271883806,-0.03542818987450472,0.4344046638662847
98,12567.463746247318,32.353785410989076,11785.703593598271,918.7236261890748,608.1383888623823,68.98337697061243,-846.439024784011,-61,98,4,5,-5,3,619544,-504934,-4895,-3068,1184,-1687,1.2213733822421393,0.6492139512868383,0.19718881579849307,0.047313283834359954,1.0018324379575483,0.8124919939275018,0.08274573100380639,0.861021175450741,0.06607388271202552,0.7042639147498104,0.012909420474688064,0.23895484089056193,-0.1393769057044063,0.782177740750995
99,19402.644746206846,9220.867891210655,8090.308926578378,1548.0709206801657,187.19573953758027,250.7916884384249,105.40957976164387,32,-25,19,-7,-15,1,-310414,142130,-23298,6457,4954,-36,1.688309639549079,0.5561164460710972,0.6784019152284805,0.21073482016479383,0.7884292138671714,0.8521413125994883,0.18560553404290678,0.8694445226501935,0.023866830995451196,0.4566429329728582,0.0023535364514221443,0.0013091548804045933,0.009652608963669958,0.2746910644526105
