session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,5271.951923145324,-491.6798003305448,5470.665386144654,219.94829043623668,73.0180468949784,58,17,6,-10,-572381,-83255,-7315,8990,0.6784309400264829,0.543987352666242,0.1736381495762005,0.08807274055921399,0.5176577584274122,0.9578015631007565,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6905.805657707852,945.8788615041412,3405.9402045142197,1755.3700155742226,798.6165761152688,-14,-33,7,6,144366,180035,-7875,-4149,0.7863084067835485,0.49549212194890707,0.08772301237008642,0.02731787050100161,0.4362413400085071,0.6395690013150646,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,20320.935511014184,15711.817426495021,-309.57049214489234,2871.5281072676153,2047.16046939644,-53,-14,-20,15,533322,75006,23595,-9729,2.2751819757298715,0.8324848671411924,1.662589428067602,0.8250593658774756,0.12098595769310498,0.07156817050906614,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8603.337126229897,4520.329567096836,5610.826945139212,-311.68886996860965,-1216.1305160375414,-40,36,7,-25,400909,-180350,-8644,21114,1.1940975323508207,0.8807964460104205,0.5916943005632389,0.7204099282275624,0.7888867604072677,0.8977525741909652,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14064.931127837073,7246.919935747595,3740.907367117452,2250.742640300683,826.3611846713438,3,3,-26,-6,-22382,-12149,32609,5337,1.45264272017559,0.9408848330664995,0.8612783087977554,0.8834393077087743,0.3320806109115383,0.6489940663640988,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12852.679972073183,4864.07266591179,5257.882927189959,2695.1894110533976,35.53496791803627,-2,42,-33,-12,24820,-212793,42497,9288,1.5530880098926494,0.9717960659707281,0.5054345780699392,0.9599309466801588,0.7846266190655921,0.8760930194290438,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13546.44818864976,4638.927694505124,8235.79884252086,-399.78437271704934,1071.5060243408234,12,-19,-10,5,-118681,108330,13200,-2531,1.39080341437888,0.949862831838601,0.4001972969615275,0.8567916860627084,0.922690014896642,0.9368616827582017,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12383.325702679022,8137.272429258766,2900.4602523500216,-389.80734746278176,1735.4003685330154,14,-22,28,-15,-136956,121022,-33076,12098,0.959689026804846,0.8672552877399325,0.8120629037805991,0.9326937156089726,0.08852949118866527,0.060479213897492,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5722.125112800332,3738.2967584205326,895.8241221851495,205.79020326596583,882.2140289286845,7,38,-17,-8,-66852,-193259,24260,7107,0.7609820038452413,0.6492980638362031,0.6253539382646301,0.5272164238928112,0.029683069134201868,0.027063940750874153,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16116.912051144507,7018.269843533577,6868.006900292145,2519.2939931973015,-288.6586858785158,-8,10,40,-16,86065,-44146,-49703,14094,1.8216761949131413,0.9748302351503162,0.8692705701467858,0.9351535611617294,0.8339397131338807,0.8786584799532198,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12870.908183540403,3751.6431686483556,6401.838101814152,1170.8143167379467,1546.6125963399509,33,47,1,4,-325282,-235828,-194,-947,1.0745965775677524,0.8851809781046296,0.38809276751217753,0.7358562762352991,0.40327235492391533,0.7419866831722642,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14198.000605368612,5582.257134134066,4425.575703300856,3256.1768154685487,933.9909524651412,59,-43,-28,-12,-589081,234162,34321,8898,1.4908733800909355,0.8251682783662053,0.6872240981712561,0.6470432774614474,0.4004288079214863,0.580160653551861,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,8501.678422400571,237.77834398613777,6071.620317057601,1486.745907305467,705.5338540513667,93,-5,9,4,-914191,32075,-9506,-2524,0.6021707306968055,0.40732163478810635,-0.20400137753497913,0.09507807121067022,0.6390690589729995,0.9016169645001135,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24075.801375284536,11795.001541122852,9184.800440032443,1116.4145607163882,1979.5848334128532,28,12,-6,-15,-272571,-54087,9837,13008,2.3596707414485314,0.9713784293171683,1.2967317279062032,0.9341852776232342,0.8245707648031566,0.9292706136447522,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,14026.17602714045,3011.9716752073145,6901.783068957186,2661.6170225135284,1450.8042604624197,22,-31,-18,7,-216737,173111,26200,-4819,1.2681638174792422,0.8153901123660603,0.08910968450226639,0.025475282942050485,0.793239800355959,0.9865942457511032,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
