session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4017.970761216472,-1098.4659383755643,4823.470362260821,219.94829043623668,73.0180468949784,78,3,6,-10,-770191,-10834,-7315,8990,0.6036087876543018,0.4187269358160591,0.16509139164978281,0.062092587001578825,0.45138236398165016,0.9608512754301982,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,11185.280061365629,5196,3435.2934696761367,1755.3700155742226,798.6165761152688,0,-22,7,6,5196,121188,-7875,-4149,1.2176081133588212,0.7943398336758157,0.5100553603502281,0.5921280779780588,0.4452086986036389,0.7614041635606266,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,24876.455183413742,18991.81742649502,965.9491802546654,2871.5281072676153,2047.16046939644,-53,-3,-20,15,536602,17105,23595,-9729,2.7472618008391554,0.8681546154632096,1.998188606028067,0.8467427034881311,0.2574666048419458,0.3443244826461599,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,10485.771077695455,5553.127307354938,6460.463156346668,-311.68886996860965,-1216.1305160375414,-64,25,7,-25,639775,-122679,-8644,21114,1.408647542037264,0.8494276260231101,0.8053663610152939,0.6540411729115698,0.7897647096416494,0.9438743934409944,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,17778.049868601647,10198.773419003206,4502.172624626415,2250.742640300683,826.3611846713438,-4,16,-26,-6,49704,-80244,32609,5337,1.9254500914643422,0.9499392036731119,1.2493041364652147,0.877746946650394,0.41686215453283476,0.8879669527523797,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13379.645704897128,6687.29066364716,3961.630662278534,2695.1894110533976,35.53496791803627,-8,30,-33,-12,86511,-151789,42497,9288,1.5292513765657452,0.9798576876295119,0.6980890030559005,0.9706470405490155,0.5681355607526889,0.8871951399611627,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,16532.465464785164,8266.176671427791,7594.567141733598,-399.78437271704934,1071.5060243408234,26,-21,-10,5,-258927,118225,13200,-2531,1.6165154966321245,0.9443583146094,0.705725941611543,0.8476789585002554,0.8428734524998404,0.9472594227597387,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13605.035780050543,8545.05173518484,3714.3910237954697,-389.80734746278176,1735.4003685330154,10,-10,28,-15,-95093,57406,-33076,12098,1.1241327181065883,0.9242759456266773,0.8051263123170554,0.9608612188968244,0.25990977395397874,0.528923422918815,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6155.397191942012,4130.281083457914,937.1118762894475,205.79020326596583,882.2140289286845,10,27,-17,-8,-96713,-137015,24260,7107,0.9068110458928421,0.6625381328230866,0.7306831670964886,0.5172681337953866,0.07018288234994863,0.3848139335381732,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16416.345730381443,7554.1111130918725,6631.599309970786,2519.2939931973015,-288.6586858785158,-7,-1,40,-16,76720,11733,-49703,14094,1.8375733707855948,0.9837423417480222,0.9799786949843725,0.9391417076480308,0.7391287641687448,0.9268660174243071,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,14524.29083037497,6046.941926584404,5759.921990712668,1170.8143167379467,1546.6125963399509,39,35,1,4,-382811,-174624,-194,-947,1.3371042179355932,0.9370651176019347,0.6417055575251271,0.8777151188043839,0.41216720527879347,0.8359992517432608,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,16732.053885662815,8306.40482945647,4235.481288272655,3256.1768154685487,933.9909524651412,89,-29,-28,-12,-888728,159174,34321,8898,1.863166594362544,0.848816430581917,1.0573617604608156,0.6970125271110321,0.4025843599035131,0.7430803993679831,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7642.566710792694,964.425998263061,4485.860951172799,1486.745907305467,705.5338540513667,110,-15,9,4,-1080618,82496,-9506,-2524,0.484019168871688,0.2628139275346105,-0.18835691749274114,0.05729372249555858,0.5052730371056342,0.9645126644188381,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25606.9587015606,15363.858794060186,7147.100513371173,1116.4145607163882,1979.5848334128532,30,14,-6,-15,-289314,-66670,9837,13008,2.50573856817078,0.9681609112593664,1.6738077948357843,0.931765230658231,0.5935625245957774,0.9262735073092512,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,12729.383418377853,3115.1273512023326,5501.834784199571,2661.6170225135284,1450.8042604624197,7,-19,-18,7,-66805,107372,26200,-4819,1.018324645660541,0.7932325342637051,0.010070100857706609,0.0004133504458639142,0.6224402121818295,0.9629487871476514,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
