session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
15,15114.641588708182,6696.721328389482,4852,2482.188781235691,1083.7314790830096,40,0,13,13,-395872,4852,-16671,-8363,1.515154402223909,0.9632436337466086,0.7885889222009939,0.8720344179171045,0.3625717244610027,0.8682221517857617,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-839.8019471885864,-3833.919450035064,1480.6432329096715,1194.4363122036193,319.0379577331869,5,-90,13,-6,-52280,482218,-15460,5318,-0.1570146048333644,0.06412874033102811,-0.6202006965158131,0.6873956141657833,0.33077248842169293,0.33582056894614565,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,22822.118981244646,6635.1180073802825,10974.195127163839,2907.236325218746,2305.5695214817797,111,-58,14,4,-1104534,309510,-16583,-1802,2.6045936332452033,0.8943208473219214,0.7568296645332022,0.4838002409163296,1.3033414598066764,0.8667072349249602,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-900.1202739289629,3349.412161461776,-4675.98493397425,492.0082201109242,-65.55572152741297,-19,23,-1,-6,194104,-126107,1807,6045,-0.29503484891761583,0.306766993506707,0.26575294675564065,0.5881427474123629,-0.5967771160744856,0.7538400883221277,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,21505.984416277108,15013.532493769075,5028.774145047762,411.9857769388768,1051.6920005213942,-33,-74,1,-2,338242,395505,-924,2740,2.050078597502117,0.7286583973046001,1.393233013349719,0.5547499391139153,0.52774186677407,0.8644403611686955,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,1348.9002737205146,-4200.806979200221,3990.403625670122,912.5741359177318,646.7294913328815,66,120,-11,10,-654548,-620403,15618,-7133,-0.2785473589669096,0.19990686587395537,-0.4347374857531887,0.36972542510667744,0.009329696850681869,0.00026724613114021886,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-7050.078611261806,-9003.08292794507,283.5896310345852,1891.3435390212908,-221.92885337261214,54,-89,17,-6,-538769,481414,-20132,4507,-1.6563330451081606,0.6642453557331092,-1.7151636439531919,0.7752916342817158,-0.0629357342541392,0.011520128075604081,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,413.35391438104307,-5341.460447422171,4076.7007656202186,451.53141300686,1226.582183176135,-38,-85,2,5,383780,447448,-2255,-2539,-0.3293580468957832,0.176122346017198,-1.0760737828235925,0.6968540378793792,0.5796583771387502,0.8517425420794197,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,3947.094190074465,9406.354221831629,-7831.509112347063,1439,933.2490805898992,-19,-47,0,-1,200449,241967,1439,1749,1.0115497736498915,0.3211686366940527,1.0595688917661472,0.9752810104926115,-0.31076489484894537,0.04367806795823286,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6258.70731818955,7724.272668994032,4632.085806763847,-516.2443216030406,-5581.406835965288,63,112,-19,-28,-626620,-581800,28044,22452,0.7520234836486329,0.1957643026821083,0.5354421929186344,0.4719041953921829,0.8716333560429247,0.2921338646405853,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,23765.589057274345,24211.20723507763,-3542.046493007336,2750.0546404998404,346.37367470421077,107,112,-11,2,-1060344,-599766,15651,-1086,2.4632752804009406,0.9072362983722375,1.9054853143266135,0.742456946833555,0.2888152173971903,0.14636721168250347,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,3055.8553347774177,-1245.0221824586624,2098.7938306354918,1201.305526007316,1000.7781605932723,-37,-187,-37,7,378248,991290,48457,-4270,-0.3890109540258112,0.06491862328800688,-0.9708019254022954,0.5925152340892607,0.43976980792547327,0.20901027405605466,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,21911.438995020184,21256.537537829252,-1693.6872193140662,1173.864245112767,1174.724431392232,-98,7,-6,-6,986572,-37417,8889,4726,2.4067328964830286,0.8858454307431429,2.3293117017334595,0.9077012819804584,-0.11852957493452035,0.1902568706131283,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,12550.891240939582,11796.490146720345,-2482.089979771874,1547.1997029028712,1689.2913710882385,12,-52,-2,-16,-105568,273505,4001,12786,1.0669998654186492,0.8387249830433942,1.1125505735980143,0.9175003965683947,-0.392105581171818,0.5089026209646057,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5861.420358450154,6954.873871880845,-4269.854492809507,2099.518236512831,1076.8827428659843,-18,173,14,-13,188892,-900569,-15687,10643,0.8750285674057089,0.6885178198489954,0.6868861848477187,0.757128769568745,-0.09659694884801029,0.0812539950853091,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,6402.418136878387,5905.077453484395,-1434.1201367704198,1294.714525406633,636.7462947577792,-6,112,1,5,64768,-587863,31,-2533,0.5054716732227468,0.17716632171275715,0.6252625213780716,0.49295703481819286,-0.28932570981424655,0.18531555501984892,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,2957.1189953925214,3922.7141060468275,-3807.2483952576877,1466.0882556317383,1375.5650289716432,98,46,3,8,-972558,-238784,-2176,-4173,1.5128404846880221,0.46964977685413295,1.6660529782678581,0.6803640596013434,-0.41892333845906393,0.24082603004064482,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22206.751791400056,13597.605480901548,6077.075398853049,1571.3997565724294,960.6711550730315,-72,187,-9,-3,723769,-967662,13878,3343,2.4157824107726347,0.7237651337350515,1.8847603225720555,0.7519963205869667,0.3044893577800504,0.20991359570509674,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6126.7015385474415,-8160.153465535375,-1253.2230675312167,2689.4628363179218,597.2121582012287,76,36,-9,-9,-748082,-192670,14507,7709,0.13366305253857752,0.014154882286088535,-0.17243482541248864,0.07792600774487439,-0.0704137796010504,0.009577378138471508,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10079.756142106495,-553.0089334474178,6728.299018646416,2382.2059758326795,1522.2600810748172,-40,-41,31,-3,402749,226650,-38796,3474,0.9489432802503842,0.7642941567649205,0.06580504604173831,0.01121310872878919,0.4683395287021772,0.8649782576991253,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21472.550616348475,26545.203826121753,-3774.1400350636104,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-985256,35967,10134,1.9188386363739203,0.6612375000420969,2.688818157049739,0.8754254385369594,-0.6243346684643435,0.10853894520803063,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,4683.781614307991,-900.5108322033193,3341.145166595583,1288.4904789351003,954.6568009806269,70,103,-11,-8,-684949,-535729,14626,6927,0.9625796490990253,0.6578363323166804,0.3515377475512242,0.4490214899058026,0.3766276693920134,0.432931451940404,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-25023.819865589838,3647.824920155399,-32556.139618705492,2401.4948329602557,1483,-43,160,9,0,433081,-820309,-10769,1483,-2.7546457862083145,0.9050559138233406,0.47925178546113967,0.4924700887303249,-3.6094354669962225,0.9689229007581708,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3113.4250711635395,-9162.077241950203,9221.243510024207,2233.258803089535,821,-92,-8,13,0,932472,51374,-14911,821,0.7865164377199408,0.3448876739874949,-0.7841026816222112,0.39601957951630984,1.184145809094223,0.9220947087234624,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,8430.062400678493,4159.000940285099,2553.6725182254304,383.08202961468487,1334.3069125532784,31,13,21,-12,-305923,-65359,-25791,10386,0.8820332609113016,0.551467566280984,0.6596602791997851,0.9546669423071151,0.01488073405910714,0.00036281817001466266,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13091.581588259149,9680.4624412579,318.4331699736649,832,2260.685977027584,-52,62,0,-18,518537,-324586,832,15460,1.3866203263948618,0.8356549612756508,0.7653062851572359,0.920023070651868,0.3383286845040632,0.3686922466264634,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-6837.5507032251535,707.0234330666717,-10520.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-908355,-23841,-492,-0.94476315409672,0.5677421655508217,-0.007846844577798896,0.00046329802978289854,-1.1828169005961775,0.6675733685298669,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,25649.844555485855,16815.45681779657,5377.28980288998,1822.2953108390436,1634.8026239602632,78,54,1,7,-772388,-279043,479,-3750,2.7752604203523217,0.8929981446930182,1.7934387397269869,0.8186004980367437,0.5484169217450058,0.7071304875036364,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,35789.93536039875,28506.98631622037,5324.9695207409095,1250.2959281819276,707.6835952555457,-114,134,-7,-10,1142697,-693567,10894,8683,3.802083711012001,0.9186725283908553,3.6383643355360773,0.9271193678044337,-0.05706915419332339,0.008076915142797613,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,3328.773894280822,7239.058907303552,-6245.836694888305,1108.1359585055034,1227.415723360072,46,112,9,-1,-453944,-580198,-10633,2033,0.40697295759315877,0.1479635641081684,0.6007455611843208,0.5056204268956805,-0.42710629638446534,0.36090676702914737,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,14771.313151203558,16910.399913170608,-2952.0621447954327,346.50120163464453,466.47418119373833,104,-137,-26,-16,-1054062,732098,34677,11498,2.4970371485403815,0.7306876645049353,2.1013807312272985,0.9222575763511517,0.38367590390538536,0.10831875500350686,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,20376.095363928434,4250.086664396353,17388.564585584354,-1252.929110213292,-9.626775838978574,7,12,-23,15,-65059,-47108,30454,-9753,2.2914378925506895,0.9576662187400223,0.33222150625243974,0.7803677812108877,2.0175358959256258,0.9373714476246947,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,29086.790872837508,18578.236355422996,7071.340271561639,2427.871548620922,1009.3426972319512,-101,-15,11,-5,1010808,84899,-11166,5023,3.148876783665523,0.8600822320298647,1.8197540232307114,0.584654385031676,0.91030027904747,0.860364140725302,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7738.809736187417,3275.2648329883814,2013.304741840635,1387.3928757110443,1062.8472856473563,65,-86,-3,10,-641489,453839,5127,-7484,0.5728114753513559,0.3419104083813713,0.5868384181466849,0.8530826182918655,-0.2888546879797893,0.14170262581340595,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-12658.200185690395,7621.100207868556,-22846.356397066033,767.0212393598522,1800.034764147229,10,-166,11,15,-89917,887048,-12572,-11370,-0.20797440013598145,0.012933881007303492,1.361785251406728,0.8983861349841842,-1.782576178499797,0.5939359725396443,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10280.600890653897,-3095.064183569397,10096.617064044462,1938.049395406335,1340.9986147724971,46,-13,-17,4,-455589,77937,24896,-1869,1.33358449768022,0.4795852695302917,-0.27503502200456487,0.08486191041400382,1.32807167698299,0.8134824332267269,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8453.15933746285,2793.3903734387713,2695.6145297776675,934.3144692529211,2029.8399649934909,50,82,-1,27,-490998,-421283,2189,-20994,0.8645040827408246,0.8265611055503645,0.357403319357529,0.46819311987298246,0.23227215265429652,0.23130761417815818,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,27769.61961376294,19943.924918168108,5770.80533025827,1127.4521244150674,927.4372409214964,-84,-84,18,2,825225,459247,-22171,-865,4.233908417307206,0.8659412753774045,3.1827663203148426,0.8282158475201731,0.7473674536765318,0.856402976332147,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,20298.394829420344,8273.794748557848,10875.572033610777,663.3039585012457,485.7240887504736,-58,-83,-2,4,582687,456658,3007,-2322,2.2513861728223707,0.9475602183469185,0.8792575424581586,0.9177474461748211,1.2643286853453406,0.9008883143277061,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,26043.744420191542,10863.277304140734,15776.704477595864,30.323929864825914,-626.561291409882,41,137,30,-15,-403405,-709900,-34250,13216,3.231055593972854,0.7730615769923065,1.0458542079897495,0.8791754916368862,2.1640465550098815,0.6619587222120353,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17303.40268873106,6803.667442296573,7998.617296449316,1288.6798541975804,1212.4380957875935,-49,6,-10,-2,498076,-23202,13479,2756,2.1777580415273023,0.9124044189611996,0.998566981812945,0.7265090540741543,0.8663458303707331,0.9056889349129339,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5112.769790288656,-4259.59844072978,7509.397276132484,2162.7721931797587,-299.8012382938068,-36,119,-10,-16,364109,-623696,13914,12413,0.8129477136114015,0.38513804546450225,-0.19359554006600704,0.06749257734065758,0.69501354633103,0.48661651190520133,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,13693.268363343506,9430.111557762488,3989.734950038255,716.2971679527495,-442.8753124099858,-37,192,3,-24,388155,-989134,-1972,21586,0.36035804582985503,0.11219402765926707,0.6979044543910058,0.7359189186067788,-0.21804449987503505,0.08753375923413542,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16277.065296502067,9216.054719105072,4709.371944452367,2321.040574013299,30.598058931329433,35,-8,-19,-21,-347010,47088,24877,16679,1.6487518104561538,0.890668998819197,1.1108064971810805,0.8005473200327925,0.27161214300662373,0.5652473094794949,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13688.034426077302,13641.005443266302,-1471.141924474563,1051.2502003305635,466.9207069549989,-29,-93,-31,-2,304193,493873,38766,2286,1.2067775637568567,0.8441631586508117,1.3788533713937001,0.9667499120461569,-0.3009423542659635,0.49629318746459195,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,7420.524344820135,6480.882500308449,-1613.1926069722103,1118.1599368865936,1434.6745145973027,14,43,-23,-5,-133452,-229859,31246,3897,0.5576490498900877,0.3747145371709388,0.41277771618619086,0.30618905789839973,-0.07288482966371544,0.11292796081395279,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20610.579227061513,9365.862237995432,8157.129465322709,1906.9478499835677,1180.639673759806,-34,149,-10,-5,337782,-779854,12993,5047,2.321209128357507,0.7593414407799466,1.2130840601085364,0.8273437605655497,0.8179761907848351,0.2799319487708095,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1454.0385743718825,-5168.610271425685,3799.312955643276,1961.1654679340627,862.1704222202288,35,-7,-4,-4,-364823,40599,7393,3712,-0.038920058838610286,0.0014842676871828662,-0.6862561750166579,0.36021103817931205,0.2929511582903109,0.3988504984897291,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,6041.823130712493,3543.949005523231,-997.8322909368144,2798.1324854248196,697.5739307012573,-73,-14,19,-10,749130,74395,-23186,9203,0.335873141804284,0.14841642911103345,0.3704724261411543,0.6384979432223197,-0.32493438889627274,0.1619642321035184,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,6654.887334178358,757.7754795197689,1001.1447324394248,4145.678715662829,750.2884065563358,17,-51,3,4,-169897,270137,-341,-2568,0.5487320527709413,0.2235528282592503,0.16251167087345722,0.03679632429179217,-0.16661203862089669,0.12505068508425735,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,5810.127518628644,7483.30804506992,-3205.3180507601355,473.90780400353106,1058.2297203153284,-55,78,-10,-9,546342,-399243,14542,8969,1.0382468168029584,0.6199323718910839,0.8708165554842833,0.6428247722538215,-0.035861054704479374,0.005794880595521148,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-1198.3536844628593,456.4502523295232,-3642.8601667301264,853.4635756572538,1134.59265428049,32,112,2,-9,-324994,-579469,-1649,8267,-0.7564356212077537,0.513002655438894,-0.005392733569484336,0.0002849327416849797,-0.9347344370440411,0.6114225549505298,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,191.88935331445055,-3499.207729262649,1293.2660980669316,1295.4756351998567,1102.3553493103113,70,98,-8,2,-693047,-512984,11174,-561,-0.5413078848753989,0.19933348315901642,-0.8843989237123467,0.39165341847772794,0.15303312909281935,0.10839707785133741,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16904.086298402035,15120.233131414978,781.1128010657849,1024.1491231980835,-21.40875727680941,-85,-113,-23,11,865785,599568,27148,-7071,1.739813837968424,0.8876531867297005,1.4513363871422316,0.8566904463956483,0.13500217729727612,0.318278419205735,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20381.153244181824,14258.130838708486,2344.4681652147847,2278.9385546211925,1499.615685637361,-68,23,-19,-4,681154,-117829,27416,3630,1.9949864879356702,0.8519906979252274,1.4888416178155255,0.908646590425753,0.15166573604934383,0.13456874489656412,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13860.76747441619,8552.623754289103,3703.339218497742,797.5827492138615,807.2217524154839,-3,28,-6,-10,38122,-145509,8464,9451,1.2615849046543741,0.8075556003261756,0.7183067732716071,0.5554288629596117,0.4054422146208426,0.8623439755719874,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7884.770276801018,7377.320285110443,482.81745745404623,-1394.0246276206017,1418.6571618571297,41,81,-27,-7,-411157,-420799,37048,6153,0.4922748701378656,0.6277510071980197,0.6286690420790969,0.9236294629586188,-0.19642679084006726,0.18109884951332225,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,9396.755486986713,1951.9445450363564,4727.774470792478,1523.315611565973,1193.7208595919055,37,3,-14,9,-365803,-10975,19013,-5148,1.0292026968026067,0.6840659751902509,0.3997896136438059,0.4851306097162163,0.34088315869381924,0.13901831932255304,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14202.613897387722,6167.14495642687,-23290.4474184968,2201.8562998085135,718.8322648736929,49,19,4,-1,-488822,-118900,-2590,1692,-2.4781889381517823,0.8423535976194041,0.6313542518201636,0.5946189478463695,-3.373257048985168,0.9183345553952351,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,9335.838676203366,10185.814872036048,-1964.9637953567144,1067.6294712985673,47.35812822546541,-47,-23,-6,-9,462724,124961,7673,7690,1.2609155242639913,0.9407419419422698,0.9025094030486261,0.9300327220029915,0.2632676025243868,0.2810191913070578,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,13972.144369870979,-3358.559115575161,14113.794354990241,2062.2765116097544,1154.6326188461444,-112,-114,-25,9,1129200,607487,32877,-7142,1.0470560289748216,0.6083172753245244,0.04810185323300943,0.0018860533996719793,0.6108649243313167,0.5028435373512647,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,24093.73255036054,6512.163723034479,14772.853793817805,2595.481257511099,213.23377599715604,-6,-189,-7,-10,66706,1008898,11793,9500,2.3483398300181877,0.9710163933236639,0.7909328806025407,0.9093856893528296,1.2080476654817232,0.8901863079220147,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16766.275792530178,13481.9878091414,3833.5606628819514,282.5894706662293,-831.8621501594043,108,-9,-36,19,-1084234,50837,47389,-12819,1.340931777759273,0.760547798575593,1.129724277242527,0.7206556070771736,0.37451057105818,0.7973963627730994,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,994.0208133843777,-21341.252861644723,19588.040248063742,1725.2771557326632,1021.9562712326957,-25,164,-17,-1,242524,-850897,24806,1800,-0.6551090541198932,0.08507921054137076,-2.4389395424709672,0.6753900089957557,1.5054596947681187,0.8479017074841012,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,20360.228642467464,16685.56394094345,-75.03871449059807,3020.3095919414554,729.3938240731545,-71,173,-18,-5,725336,-904092,25430,4398,2.6621881047438065,0.7922301231102286,2.4670376458403807,0.7821430465215853,-0.12389728922988034,0.24035024324621598,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,5317.0817792829685,-3168.553296847793,5192.1020358881215,1923.5529549177154,1369.9800853249244,39,52,-5,5,-382657,-267955,8055,-2643,-0.33793034568925046,0.09097481919471341,-1.0040781350863077,0.6208071932271916,0.3673122518062829,0.22152949214603693,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,9931.352910432091,1404.1211377301952,3545.2363955464098,3799.8867521536376,1182.1086250018488,-22,19,-25,18,222168,-94648,33518,-12454,0.10024876155844481,0.00463697015909234,0.22039131495486364,0.2037948137149024,-0.5929899342133815,0.1848359650786138,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,2062.652705015547,153.59890656452626,1137.9541372540407,277.65950898448864,493.4401522124913,-66,108,-15,2,664468,-556455,20254,-860,0.40466437852086257,0.3079490032232681,0.03909506039560325,0.004321353589880806,0.2879155142644597,0.34022514270158255,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14296.908927792001,2016.5088328726124,9833.716508600934,1707.9083192410435,738.7752670774112,-33,12,14,-4,319894,-51854,-14172,4147,1.1861564610740787,0.7842105445797235,0.06499049307717879,0.05135938043790104,0.8965757345849508,0.7810628926182263,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
