session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
14,-2,3151.373939508665,84.6468255999207,-297.7058624540805,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-0.1307881488121317,0.0084323688887897,-0.218803790388746,0.03854141513778881,-0.19409780769241228,0.10552229178137225,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,10257.909285469288,9744.291852329625,1671.8944395792205,-2070.733134588969,416.9700865770719,944.4940029868783,-449.00796141453793,1.2395759755835924,0.725255425753365,1.2065137255486675,0.8980648204055731,0.28488694523752517,0.19671538249065862,-0.3317358191462993,0.6984653696633947,0.04682253019977448,0.727629443138137,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-21071.399765014736,-25385.176820967812,3561.3166958929723,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5433084282426885,0.5418173562104995,-3.2383771007556765,0.6962192667735827,0.6623365817980701,0.5673631956644016,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,13105.327559315463,13315.814220936969,-3586.857028100523,744.2013124218756,1863.677141111335,140.06903644568652,628.4228765001214,1.11221481753041,0.7658160351356413,1.350534437779163,0.897022746404681,-0.6280443017243703,0.3653458548058637,0.08538546719533953,0.5908542514200529,0.19614842792738563,0.9725587765580344,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-4593.10216026062,-6543.521334988531,1299.6696147997864,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,-0.6790862150371083,0.24587150318329765,-1.3810281489837952,0.5258458240652482,0.6196262838694712,0.3416149767819364,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9145.374874750107,-1303.8911078525707,4826.5287739832565,2486.9573308166305,1109.3840010427884,1856.0384699812612,170.35740677873866,2.5742491580463653,0.7712815419090893,1.5107442837807614,0.5885403516277554,0.4850213051593027,0.816140432593015,0.2973480439992016,0.9662942204262002,0.10705360734577953,0.812599260860572,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,26395.624271040673,10895.683718399843,10829.228172461386,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,2.338172866172155,0.9347046813669195,1.3522199090567968,0.8503886688482865,0.6039029469340711,0.4991720931546721,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-11254.273619516616,-26295.167211420136,12823.16837136756,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,-2.466789398955487,0.3776198264266488,-4.310452329763606,0.6921571243051,1.6497162385169488,0.8185596582987075,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,2967.5265535296894,-10546.114551980048,10229.048139699153,2360.18847804116,930.7671267295459,2144.214878418598,-2150.5775173787188,-0.48266571839273076,0.09615689444202859,-2.0569663407469028,0.6560534513010798,1.1062514437250293,0.9225477705048358,0.3045994534277862,0.8946294779137618,0.08558691443442912,0.9332960618347221,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,6107.142756515962,8565.59328595351,-3832.534191276296,-864.956110811574,921,2222.4295283134798,-904.3897556631573,0.9144134984307498,0.3570799748372836,1.0853742848367591,0.5466635552640396,-0.47417106846272106,0.5702262070272707,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,29132.751598210558,21136.346327746796,8393.05133083195,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,3.393840486340183,0.9291352395152603,2.3497819649855916,0.9054941690217057,1.0718213328802515,0.9018909096278653,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-14457.561628658566,-21618.577777725994,2025.7474950052565,3073.109280999681,1356.1974397184185,255.26049115802562,450.7014421860463,-1.874137029770847,0.5542573250303584,-1.6533662792499741,0.656055299750245,-0.6373445052829683,0.18843084323026282,0.25616904948837266,0.771315875693273,0.12408076085951299,0.7991791775662938,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-13189.868772254991,-20043.795822663058,4244.727924147854,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,-3.6570962830594884,0.6290367771609318,-4.045077987457361,0.7034141083183522,0.208559049255715,0.10343823388643898,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,12601.667748865835,-1896.895538416371,12747.53298762237,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,1.0837514851929122,0.5797837041827915,-0.26372512436831236,0.1270751249142693,1.0884819399881644,0.8903279340101665,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31368.762648726868,24532.10283012077,3728.787124331662,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.9306179308245293,0.945415180694712,2.2516809921104426,0.9030584988618361,0.38433452345950836,0.8005265854062745,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,11568.820128087056,-17.708709373051533,7933.681759242769,2184.4332379927,1216.5930901173715,-41.839326870964214,293.6600769782326,0.8542512420097205,0.5751011391501266,-0.12898968949011796,0.047885673415536074,0.7145307046162167,0.8337467578348302,0.13295855584807795,0.5340319630441355,0.09486927065687652,0.5474247010947594,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-4341.179971487775,-6876.700529008172,-441.2228669121687,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,-0.05856344091817191,0.0014697580107574787,-0.26691134118927373,0.08116447217922046,-0.08490658130514506,0.01358721318294485,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-14138.343810967384,-3690.177838898915,-9709.457456266158,923.0588370878254,454.8643424069014,45.60280846556998,-2162.2345037626064,-1.7278555952744659,0.7342128232969878,-0.6833602209774453,0.3296419871231618,-0.9269286331421319,0.7191071990487036,0.07613330393321165,0.9115687387223017,0.057712790492000156,0.9255065205239945,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,-3108.0064067027083,-5973.382992981467,-1383.6160122369765,2052.600378665109,739.342310146063,1264.232253793754,192.81765591080966,-1.666709295307637,0.6133948502608492,-1.4319325660388214,0.45027017196863034,-0.6328612116288863,0.2606015029971574,0.20535434254801763,0.8444349252491893,0.0431414885539683,0.43284843421635405,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-1717.3948324975768,-2161.6026579225436,-1814.2365507231152,1889.477478828514,-145.16487630756092,175.65618846410553,338.4755851630234,1.4042145102633834,0.41896225818556676,0.8840226294155391,0.4732654836284187,0.23757046899796788,0.03724001540453427,0.19175869499600828,0.7815667442804998,0.08739860977947018,0.32102757488483347,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,18672.372603601405,15859.143969922967,-1291.2150913118385,1304,2747.8803783491458,605.2409430145433,-552.677596373409,1.6600500946759755,0.8255322659802153,1.7798219860539088,0.9148496177250013,-0.5418092575927,0.5608675707176373,0.1433963125057273,0.9259465306584365,0.3062857665040678,0.8938263320439126,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-4648.265223503167,-7740.973257211503,-1780.337217256776,4191.482370551254,609.5206053705019,-12.4778768985704,84.52015194192597,-0.366802022679385,0.032400874114396,-0.6157095899534994,0.1760050055695066,-0.3422442150228162,0.11066097071892915,0.614908825788818,0.9106651762763422,-0.03231435227564691,0.12279403509646272,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2,-4990.242461266203,-4803.055546295247,-529.5972395415301,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,-0.13220318005963924,0.03790182952882334,0.053727883530897004,0.006052909548043087,-0.22890613466476137,0.39116191091857955,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,16558.870503993025,7642.629155182571,6200.74141551253,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,1.1989038171311295,0.650904551843345,0.7960257926517504,0.6191701249562012,0.18823701314181635,0.06043495653339465,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-14928.373332127429,-20372.482159913518,2680.11124278442,1543.7348321951704,949.3314730032616,66.64152725198255,204.28975255125442,-1.6499470730481853,0.28341959504467235,-1.8578492987827235,0.39942987804195373,-0.11704081385150845,0.051983599483024306,0.21274283593918789,0.6964340165620176,0.08460841690321277,0.7999880496012094,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,13146.645393737666,4473.159652406583,6306.1542646558955,1589.457404597637,844.1543010105879,-932.7982588856787,866.5180299526414,1.3777103245339704,0.7154452111233216,-0.12201893144090549,0.03260972085815263,1.2814539822738131,0.690289639935696,0.11180084859221263,0.7170288013598776,0.1230091835286402,0.8608464095370281,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,-2,12907.570533666292,1570.535437077866,8110.621244399459,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,1.1982589442375882,0.7965618992594659,0.5131320595379649,0.43873263515898825,0.36285307298182273,0.7390866878588821,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-1,-11591.478081059005,-13826.24985342566,-3806.912664603733,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-1.3842643933005956,0.5366526339253451,-1.535106374279771,0.5785329508371443,-0.3781915693232126,0.3879734271266756,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,-2,15550.095325804026,10581.341229845711,2843.3251832366223,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,1.780677555880775,0.7618184149597311,1.4560928079554618,0.7224299362148041,0.07388601181883447,0.015664187515907667,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-1,-10493.889351445849,-14412.077876579599,1488.61813550035,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,-1.803196523877953,0.6439870957012973,-1.7649722768758267,0.5157279294450374,-0.2635079383963266,0.14570613348527944,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,11685.167656691056,-9133.941092696448,18518.972261624294,1085.9946343931697,274.0672971212243,402,538.0745562488155,1.321989952590097,0.44222312799261876,-0.678634327556319,0.2633766526528264,1.7009381228916305,0.850783709507078,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,13595.249009828083,2711.626979015069,4992.527486343053,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,1.1956351218219157,0.71099691490528,-0.023231891329052814,0.0008697371323087923,0.5767391428830321,0.779847195841437,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,-2,9219.695586804677,-2586.843851038022,5322.185055563168,5165.988327253275,828.6507103355912,-782,1271.7153446906652,1.1878881698959176,0.795715964879462,-0.1106419029891332,0.03820802893327563,0.7940954014016544,0.8307446248214652,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-1,-10105.590102079621,-12709.116828999599,-2231.8717348091304,2823.7739823196644,1000.6573027680488,80.29551902111302,930.6716576202816,-1.0876275870283982,0.4509802277306169,-1.2538623590847702,0.5043961882411695,-0.37760670287946124,0.6180226436667084,0.36461762801686065,0.9141059292637816,0.08370742225956397,0.18483325940737233,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,23008.17517352419,11175.108671593189,9267.284583535627,1626.642745733734,1121.8472856473563,-1010.2918073822225,827.583694396503,2.1450885263380757,0.9125898375458233,1.3080045709783819,0.8755777305936224,0.5406270324839774,0.5576321189813457,0.18845906976144194,0.8052350845103468,0.13604478000562972,0.9137375445186627,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-4885.666253445639,-4908.196258366108,-3364.6912690488098,1991.6595338471125,386.0069528294457,1305.0672663795226,-295.51247908680307,1.4238751312953373,0.6230362347343453,1.4438699646251487,0.5773120288555852,-0.338996771846359,0.25602470080617074,0.19205313474465455,0.8658466257389205,0.05464385274630868,0.4359132150172095,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,-2,4851.292762893405,-3094.1802171695745,5390.459704410168,1431.4829219705098,665.0034630687569,200.8147446168134,257.71214599673146,0.688981848509512,0.1909498924534731,-0.2781066072089792,0.06143012269844579,0.6300865695606305,0.6925243029176719,0.20201162479662566,0.8363854276249605,0.060033096261898865,0.45539453359237625,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,14085.153102320248,8806.310157660162,4227.343641907879,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,1.8492157703559113,0.8514495002428302,1.4098556073547437,0.8181763207174829,0.42152636655365233,0.7963138600548438,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-2,-20172.87072509663,-32263.066842511995,6634.198256347736,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,-3.7016187834850682,0.6831567974676093,-5.165243214469975,0.8031521040560023,0.8023106213515978,0.9296346228351879,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,2469.2706870730744,-2238.219980670023,2097.661425126891,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,-0.12790904396688443,0.018066886043415314,-0.47127837341393425,0.27547903180664657,0.05706743596327406,0.013969666859723893,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,9216.1128789431,12952.068655158277,-2908.987231725878,950.9028210405522,-1509.3987108372075,-314.9830522599923,46.51039756735088,1.4722457116792096,0.6698045321686212,1.6764462229930812,0.790344651615257,-0.20435939124753455,0.3146137688507024,0.11610283091867767,0.87675349711261,-0.04987595830938933,0.20150970540525368,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-1,23336.22740088352,17108.251352438267,5210.954772089506,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,2.0912724496119375,0.8908251582842878,1.3447786040993865,0.8497714912253067,0.502966464104334,0.8261454086006121,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-2,12620.70614451902,2884.5756439541,5809.162096463144,2662.5088772719037,787.349767819911,52.85256403117023,424.2571949787907,1.9717022008146283,0.9023143226926668,1.0336817621391026,0.7277743894554728,0.495829921044594,0.624782591006663,0.3100312817041619,0.9093520148243933,0.10519161393954027,0.7994700010984107,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1,-1367.166214441112,7300.958332179347,1187.235563789145,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-0.4572703496949899,0.2711563390652881,0.4472004894370896,0.3961353434609265,0.11216694551461956,0.10958698522775918,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,-2,369.62838341188194,-3710.3124494318618,2338.865173515049,883.4018333621207,616.4085070592682,304.3569984016549,-63.09167949434891,0.3555577909088271,0.1465299876783217,-0.23595691548610545,0.07751465443071717,0.3601836105411998,0.5741472496882868,0.087311754308113,0.8617407155664326,0.08653189393079316,0.9358030376740104,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,-1,13741.54932174774,8246.274360478259,3460.042186691484,1175.3951677525988,-2.5550513150083134,578.4788614636037,283.9137966768022,1.2889823716677182,0.9195740235424116,0.869261039811039,0.9111033436597674,0.19365615301720518,0.2843875844662509,0.12730282493029732,0.8673414813204147,0.012997358391647916,0.01956658262612818,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,-2,22149.701972329654,14964.704998149187,5553.504388751942,483.77916610757893,1265.1631554697506,270.98751344145376,-388.43724959025894,2.1613743892469115,0.7364681521464694,1.3469371464140276,0.6237118424490147,0.5759496448217046,0.8099095078903834,0.06912879047753176,0.517147931144321,0.12827202371633037,0.780926914079591,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-1,-36727.19393359012,-46215.44895198173,5324.513423598371,1638.81564500493,409.7206524803878,1162.538546852297,952.6667504556253,-5.534447115526804,0.7743575812196206,-6.570842416075462,0.8388988785316427,0.6133376925141395,0.6838756905842119,0.16838432791538965,0.7376889298944697,0.012419915876477549,0.04727650463441206,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,-2,3923.747879999292,-14909.444196744822,13526.835108851315,3662.6348895439805,187.91478888988559,749.6160500384804,706.1912394204519,-0.018018019489536196,0.00042854115903252744,-1.8111082575833632,0.8408001294766919,1.3177930341440869,0.9008687175964337,0.3274958702114649,0.6437348216931995,-0.005483336409258376,0.016966848510798414,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-1,-3617.592801699842,-7158.171760389581,-629.8846752256504,2655.3043259958504,514.4260692987427,550.9445846440917,449.7886539767052,-0.9245038977618434,0.5292218337278204,-0.7326636483138432,0.36044322366374454,-0.5542725369527737,0.43202581353400205,0.20467481970003526,0.9016920379546868,0.046608119511019674,0.4921148881287913,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-2,-4587.765459345985,-9289.955865611555,3809.479101908202,-2198.238287550438,2166.153626225343,644.9440257640301,279.8519399184338,-0.4769552263877342,0.12339240730645473,-1.0723838907278052,0.503922604332979,0.6303051317899533,0.8071639756325695,-0.27117109901252,0.7806427370542537,0.1529677016247211,0.8051107887511137,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,-1,838.7951271801545,-4190.000416900846,85.15447091021633,4124.756733193997,1017.7192307257101,-52.81792560694009,-146.01696514198284,-0.036699960308670454,0.0016780959423032447,-0.5516310709847401,0.29122384131022583,0.004272119099177091,0.00028882565249010555,0.39911120674004097,0.956127794120706,0.12415229361794113,0.7946760118002342,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-2,1615.8940804678034,-9937.630903046927,10233.539723244903,593.9403930866574,1040.4897050799455,-218.46734969839758,-95.97748819837761,-0.2150853022158573,0.017919652128320238,-1.5200132002391,0.43811416689813615,1.1630906238123135,0.929566818343434,0.023378985585185884,0.04356767462022755,0.10733185577168607,0.9688088943772828,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,-1,12767.095588592236,3601.578882093483,6426.275771295797,2478.3781759992853,680.9669760345332,-0.37834604561524543,-419.72587078524737,0.6677266471799949,0.2221000290669692,-0.09733686667455187,0.007376637739376397,0.6216711760789084,0.841810577503865,0.1445304948123343,0.40536443751121554,0.05438091005022339,0.727487373762831,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,-2,12351.438733043178,3075.3045085172635,3763.106811628677,3127.917620035282,1451.4087572768094,-189.04950079357332,1122.7505363787209,1.5641071621884173,0.7356036770123682,0.3282862545009789,0.30515493070787025,0.7665478422797318,0.5476746636413001,0.2801948594959671,0.6968397236060071,0.11911774521535845,0.7953152389779803,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,-1,7666.42136998655,2450.143483870197,3801.2654287356127,284.95472445771884,591.0196070467009,307.53183513533304,231.50629074098833,1.31751784107829,0.5361313228229373,0.6827094665385377,0.36639786122856616,0.5483591447397711,0.4507953210212518,-0.03202480672998145,0.1446326646813238,0.06040532216705231,0.8461577875311711,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
