session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,21155.854984546866,15065.257461925386,2295.1425305607845,2838.496828179319,956.9581638813761,-77,62,37,-2,768399,-316929,-43187,2293,2.2065348389790147,0.7690074159748407,1.5643380534768618,0.7105788095001412,0.16095085281968774,0.19095800374648308,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,6103.626825378736,-1140.9838590823347,6951.644347129855,219.94829043623668,73.0180468949784,81,36,6,-10,-799814,-180938,-7315,8990,0.7785663675651601,0.548705669034569,0.17385175818240572,0.06707486372297324,0.6175795773598793,0.7570622465489605,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,21530.46821285998,4916.294367035418,14060.187254135071,1755.3700155742226,798.6165761152688,1,3,7,6,-5328,-1997,-7875,-4149,2.567701276203133,0.9338258970020733,0.47460970199971875,0.5216911164455411,1.830747519798472,0.8585576947948828,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,15559.74476006916,19526.507006127387,-8885.450822722283,2871.5281072676153,2047.16046939644,-50,-125,-20,15,507838,663575,23595,-9729,1.7798902417405793,0.6574251502296277,2.039751548908268,0.8484907208680144,-0.7514678971368594,0.40300987573664715,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,6470.429183472304,5673.809416661388,2324.439152817067,-311.68886996860965,-1216.1305160375414,-77,82,7,-25,768722,-421253,-8644,21114,1.5505725696335473,0.7113455736720059,0.8783169370214554,0.6119664288482091,0.858739161231776,0.6699614975001071,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18378.379229917187,11557.706966511207,3743.5684384339547,2250.742640300683,826.3611846713438,-14,-40,-26,-6,149826,215609,32609,5337,1.9438651351426854,0.7502770204153456,1.446983917058968,0.8761855774216842,0.2375974176174164,0.04910744861932437,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,8448.81516417451,7579.07266591179,-1860.981880708714,2695.1894110533976,35.53496791803627,-2,96,-33,-12,27535,-500263,42497,9288,0.9843698430347412,0.8205098346718229,0.8159882013942317,0.9638225461958321,-0.09464517111661672,0.0718839445422143,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15500.217557174872,9123.819236262818,5704.676669288281,-399.78437271704934,1071.5060243408234,30,49,-10,5,-299176,-252433,13200,-2531,1.443551169682253,0.8990843356393144,0.7754205232161059,0.8456434120416718,0.6002145439454123,0.8597607010641599,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,19473.929731741948,6920.220694073934,11208.116016597778,-389.80734746278176,1735.4003685330154,4,-49,28,-15,-34535,274297,-33076,12098,1.7798061793437865,0.9271059991308851,0.606292236926082,0.9623235827334422,1.114417310582116,0.8682080851223267,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,8483.744037395456,4783.95297511213,2611.7868300886767,205.79020326596583,882.2140289286845,9,29,-17,-8,-85975,-145559,24260,7107,1.1720977523240055,0.6359614808117561,0.8094128514291226,0.5390225058223058,0.2567399044484983,0.22708745815864495,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,22030.87064939166,7938.269843533577,11861.965498539299,2519.2939931973015,-288.6586858785158,-8,-50,40,-16,86985,266932,-49703,14094,2.405458274372036,0.9864359592881984,1.0066527017570646,0.9392408426622698,1.2803396609824693,0.9383893061906209,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13318.586862761247,6440.926708992338,4160.233240691014,1170.8143167379467,1546.6125963399509,32,62,1,4,-312622,-315377,-194,-947,1.2847230055425907,0.9242618158594822,0.6688524581091888,0.9084401173154635,0.33263909230172545,0.6662202854106023,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,11620.399027315554,8766.7873945639,-1336.556135182036,3256.1768154685487,933.9909524651412,99,-87,-28,-12,-989058,463479,34321,8898,1.2778516537268332,0.610836889257484,1.131070281093269,0.7086563496344559,-0.25643910136464415,0.17850542419019144,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,5544.498625939604,1209.8584891879,2142.36037539487,1486.745907305467,705.5338540513667,109,-69,9,4,-1070540,360989,-9506,-2524,0.3694344901861323,0.16145721716761366,-0.17502213162039368,0.04851133388100218,0.377353572547726,0.671979051605296,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,27079.433917777824,16228.787420528824,7754.647103119758,1116.4145607163882,1979.5848334128532,31,-79,-6,-15,-298605,424294,9837,13008,2.7186742210839605,0.9557114327296671,1.7708925856461122,0.9272684424243299,0.7094133866986196,0.7735196961037019,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,21705.0482389065,3432.306594402995,14160.320361527556,2661.6170225135284,1450.8042604624197,9,55,-18,7,-86465,-280727,26200,-4819,1.4695952746847074,0.7097408338631036,-0.044811405249894,0.004514682881424373,1.1285923473135742,0.8943166906990597,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
