session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,4085.761510347603,-4494.036821191839,4760.681191108357,3085.6482904239983,733.468850007087,52,6,-12,-9,-504691,-26659,15750,7837,0.10036362702048712,0.07735364683334177,-0.7288128903741495,0.6669865002077345,0.39112158314859496,0.9137767237702944,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,14876.46265476001,4656.572676898388,7318.983280127635,1638.3115207436185,1262.5951769903686,9,32,9,-9,-84162,-159809,-9795,7370,1.5661823630731622,0.9497859152174041,0.5202434262614299,0.7346924881233701,0.7812586914743728,0.9678237250947532,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-8269.330857216326,-14237.343859935645,3437.682983194987,1951.257228146389,579.0727913779419,77,9,-11,7,-762104,-43984,14827,-4759,-1.171907074840626,0.6919999708610036,-1.6905957760878367,0.7953899366670659,0.32344437663869735,0.7371189619823597,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,10381.783095986895,7786,1650.2984383645671,-78.91016192970164,1024.3948195520297,0,-16,-5,-7,7786,82056,7435,5936,1.0978704015176322,0.963159952794317,0.7839762029872785,0.9501858255810628,0.19962315890850552,0.35042342278612604,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7961.308126475896,3263.212759384638,5068.7480883301905,-1312.0308964085416,941.3781751696088,10,15,-28,9,-96870,-72212,37394,-5534,0.6546146232361049,0.4876186291448097,0.21771221846220884,0.20074443430665193,0.5614004767692123,0.7986545065463885,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,14343.849521470154,4617.54099629214,6160.3882648593135,2482.188781235691,1083.7314790830096,30,-9,13,13,-297309,53875,-16671,-8363,1.4767274248478903,0.9626465286147978,0.5602601172432451,0.8027208883687678,0.5524735520427276,0.9566977792509965,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,5620.533262123771,-886.7838900070128,4993.842882193978,1194.4363122036193,319.0379577331869,1,-6,13,-6,-10576,37043,-15460,5318,0.45671391304703957,0.7833307227990478,-0.20575756982333,0.470036937633292,0.5300578796096085,0.9631458916891756,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,13994.93379300343,3987.9445995813003,4794.183346721606,2907.236325218746,2305.5695214817797,75,7,14,4,-746802,-31236,-16583,-1802,1.4951133541621349,0.8866443504598531,0.4626338816688349,0.47399971913335825,0.488056963587973,0.9503341706342959,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8813.350829405852,2373.8666433642356,6013.031687458104,492.0082201109242,-65.55572152741297,11,-18,-1,-6,-108063,101046,1807,6045,0.6615902952013989,0.9372742177129502,0.1253483527132581,0.30940773999668975,0.5002526220869101,0.9426594055168894,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20057.22804056635,13353.13658505585,5240.41367805023,411.9857769388768,1051.6920005213942,-31,-15,1,-2,316992,84391,-924,2740,1.82507170217746,0.8158919744253363,1.1389077042814861,0.6415802682571776,0.5570602805176362,0.9601463880793023,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-31.35343647695936,-2332.4406992000877,741.783635472515,912.5741359177318,646.7294913328815,41,10,-11,10,-406336,-51291,15618,-7133,-0.14452969756685038,0.2362194179822892,-0.2549282179011,0.32343100330420066,-0.0364619096013471,0.013996429653500276,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-344.26221049313426,-5366.322223069379,3352.645326927566,1891.3435390212908,-221.92885337261214,41,-16,17,-6,-407596,89848,-20132,4507,-0.6557746125306347,0.44925601346565536,-1.0854127245360459,0.7557093088106352,0.30787177890622247,0.7089494643622719,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-528.0774027521747,-4408.076119153178,2201.8851202180085,451.53141300686,1226.582183176135,-28,-46,2,5,282313,242144,-2255,-2539,-0.3657609418585925,0.3271261224925647,-0.8345288227663691,0.7184481623047073,0.30171052211872046,0.8217633047502612,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9264.84136146422,6245.106409007247,647.485871867073,1439,933.2490805898992,-17,-18,0,-1,177178,96315,1439,1749,1.1372204921342621,0.8931093571076281,0.7114343165308878,0.9731750799372838,0.16304039887068403,0.13646592461818635,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5220.404579515056,5073.0519064242835,6245.003830659101,-516.2443216030406,-5581.406835965288,45,5,-19,-28,-448030,-19935,28044,22452,0.3099179364642858,0.49165047842296783,0.3368087134960172,0.5107597034052362,0.628161288281189,0.8858769952901383,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21972.13376405251,15569.97829453391,3305.727154314547,2750.0546404998404,346.37367470421077,66,-31,-11,2,-653408,168332,15651,-1086,1.8289995521455444,0.8625080735863014,1.231945814573103,0.7958801695838131,0.3280789888952746,0.9030567779680204,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7577.403733365765,-163.65884058910888,5538.978887354286,1201.305526007316,1000.7781605932723,-17,-24,-37,7,174198,132494,48457,-4270,0.20213538519409632,0.06566146123918737,-0.43972225829268424,0.44604545968139875,0.4998364800357648,0.7219824491916086,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,20070.292937924914,13899.955384163652,3821.7488772562647,1173.864245112767,1174.724431392232,-70,-28,-6,-6,703411,146715,8889,4726,2.0884433821962096,0.9325644697092351,1.5427122273307334,0.9013014259678067,0.3497803851814206,0.942657927147319,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13381.107801363612,9666.72865122743,477.8880761450728,1547.1997029028712,1689.2913710882385,26,2,-2,-16,-244623,-10137,4001,12786,1.1014275299815017,0.9437514130520019,0.7409776128657555,0.9103884390518092,0.013895044123274816,0.004164481304690451,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12058.26566762553,5561.7087093730515,3320.155978873663,2099.518236512831,1076.8827428659843,6,48,14,-13,-55084,-245364,-15687,10643,1.332188458314895,0.9008059612147091,0.5878575076601463,0.7362093111442368,0.45959161924872244,0.9431164163947494,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5107.228459711212,1977.7676395468006,1198,1294.714525406633,636.7462947577792,18,0,1,5,-174611,1198,31,-2533,0.5825872268352325,0.2626414140879818,0.32789942405910866,0.19785430414545555,0.08515294111719326,0.03630267324010177,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8184.098342178827,2869.1573280685116,2473.287729506934,1466.0882556317383,1375.5650289716432,58,-9,3,8,-575048,48447,-2176,-4173,1.4644856447974477,0.8147883332782614,1.0243393171444046,0.7140883354819871,0.17443548277378607,0.556472440796511,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15220.28441634708,6815.710236424173,5872.503268277447,1571.3997565724294,960.6711550730315,-25,28,-9,-3,253403,-139928,13878,3343,1.599278870542681,0.9297669358025417,0.8442781037853214,0.79562205118877,0.5284680363367887,0.9614752329952283,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1446.476280756683,-6962.056409722543,5121.857695960076,2689.4628363179218,597.2121582012287,54,14,-9,-9,-532696,-69318,14507,7709,0.7319731822041871,0.6505419676279347,-0.18711877445390127,0.13087543596601012,0.5425802991059613,0.9419480854937143,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10230.375273357937,-15.707593430299312,6341.616809880739,2382.2059758326795,1522.2600810748172,-34,-11,31,-3,342791,65345,-38796,3474,1.1482053740209424,0.9041722764990454,0.1237697151479774,0.08933274277326674,0.6096369533665349,0.9773193185482287,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,23018.94975447034,20654.072616185877,3663.390312994132,-1205.3596007463639,-93.15357396330546,-74,33,-26,-13,734405,-168618,35967,10134,2.2820545580910845,0.8767918626909471,2.0718853735282567,0.8520461146721053,0.35581403677429646,0.8660877166205704,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8307.56357616283,151.45732215500902,5912.958974092093,1288.4904789351003,954.6568009806269,45,26,-11,-8,-439594,-130163,14626,6927,1.1184136577569972,0.8753088320182308,0.2964083799450711,0.569735606527531,0.587591045656108,0.9463550448541017,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5855.25275334344,2216.641221507394,-245.88330112420954,2401.4948329602557,1483,-31,31,9,0,311808,-152873,-10769,1483,0.6935550913140036,0.7426015730060583,0.3000429357641364,0.4553368895723954,0.017974260223132765,0.019410932733798986,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,6893.329405251985,-3383.5795804767404,7222.6501826391905,2233.258803089535,821,-43,-46,13,0,436728,249601,-14911,821,0.8554590121793422,0.6026474236317629,-0.24577489732670862,0.17709268353407226,0.7147605992581197,0.9642756071453255,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10089.448951480692,3212.3874910872983,5159.67251822543,383.08202961468487,1334.3069125532784,13,13,21,-12,-126822,-62753,-25791,10386,1.1074754290715958,0.9733013140693899,0.42685185774906637,0.9576682220774804,0.4731313236701367,0.9253214079516983,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13209.473136002802,5170.028575268516,4946.758583706702,832,2260.685977027584,-27,7,0,-18,269384,-31736,832,15460,1.2712245304042893,0.9122543781970874,0.44676624998255277,0.9535784625387104,0.5414729236881924,0.9017896694399636,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,5008.309505086663,497.2850030256668,1534.922469320125,1795.994944786733,1180.1070879541383,-35,41,19,2,357994,-206438,-23841,-492,0.37578065098894026,0.5937049447799735,0.034310108927473514,0.024536626757726877,0.09556995098420881,0.22949185412051903,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23865.118067656207,12418.59609528468,7989.424037572222,1822.2953108390436,1634.8026239602632,58,10,1,7,-574425,-44681,479,-3750,2.5665469802953482,0.9364247266557418,1.2959277311096564,0.7886062700201627,0.837214490305407,0.9564414660628042,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,26499.850331819947,17749.91854144493,6791.952266937544,1250.2959281819276,707.6835952555457,-94,13,-7,-10,936468,-61011,10894,8683,3.0512821999142514,0.9617291902811966,2.2504208640924386,0.9187874186666578,0.5800728061525594,0.9327099668525125,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13245.60023932498,5686.434844528674,5223.613712930732,1108.1359585055034,1227.415723360072,34,29,9,-1,-335188,-143389,-10633,2033,1.3731522766240178,0.9129281302303748,0.4973242181386413,0.6003857802399425,0.6424943656920173,0.9616760439680456,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17024.455698740345,11830.6768596248,4380.803456287162,346.50120163464453,466.47418119373833,76,-31,-26,-16,-770803,170706,34677,11498,2.1002610708473526,0.9457776160161905,1.4564337664272493,0.9256443418534984,0.6318467910124316,0.9425553245291456,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,5731.625591073624,2652.875233878949,4341.306243246945,-1252.929110213292,-9.626775838978574,13,-36,-23,15,-126064,197831,30454,-9753,0.6129561415297852,0.872288170513393,0.21790102488603502,0.760340088089024,0.4533746262711213,0.8925820645737319,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,19989.273762959947,14335.548868544516,2216.5106485625574,2427.871548620922,1009.3426972319512,-78,1,11,-5,780612,-2972,-11166,5023,2.0658696342898035,0.842493242332561,1.447166559858421,0.6360517292739315,0.19988059304405564,0.6362868815476138,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9023.51260572877,3288.20821519359,3285.06422917678,1387.3928757110443,1062.8472856473563,36,-5,-3,10,-353812,29554,5127,-7484,1.1123427385246072,0.926460237523262,0.48145651734935657,0.898926734782213,0.35605847599080476,0.8816871553603827,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9266.816462592484,8291.799584262888,-1592.0391251774854,767.0212393598522,1800.034764147229,-20,-7,11,15,203368,36777,-12572,-11370,0.9100552441433415,0.7490974226478152,0.8377748097483402,0.9674771026830459,-0.14053609256207522,0.1003301331525224,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6755.55833236336,-1172.9086334769963,4649.418955661524,1938.049395406335,1340.9986147724971,28,9,-17,4,-276604,-42317,24896,-1869,0.6308094225895007,0.5978844449366648,-0.12929313852195856,0.06829218251115471,0.47955471840969294,0.928042704407603,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9111.137532281376,1650.3903734387713,4496.592724596194,934.3144692529211,2029.8399649934909,50,14,-1,27,-492141,-67890,2189,-20994,0.9358366658580377,0.9087595654548466,0.23807801252754351,0.38181080058088374,0.42293004260146744,0.9376506442818001,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,22547.807680613823,16193.757966546807,4299.160348730453,1127.4521244150674,927.4372409214964,-71,-13,18,2,696848,74480,-22171,-865,3.3669127439843964,0.8732508133582328,2.6051971488385495,0.8212626322915537,0.45794095183006633,0.9077642879080594,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10496.224598681685,5114.285942946095,4232.910608483871,663.3039585012457,485.7240887504736,-41,-15,-2,4,411165,84796,3007,-2322,1.071653498876774,0.9491530901664312,0.5301572900006094,0.9036823654950041,0.4336962638573036,0.9116232340430214,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,13570.401227374125,8161.651357193303,6004.987231725878,30.323929864825914,-626.561291409882,35,-11,30,-15,-345482,64271,-34250,13216,1.4668160764651486,0.9083192758895271,0.72543046545514,0.8953567380581693,0.7202307800368111,0.8478876804115153,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12486.534757932855,4661.918794734869,5323.498013212811,1288.6798541975804,1212.4380957875935,-27,34,-10,-2,275363,-171480,13479,2756,1.5133033484831588,0.9181546165438464,0.6809442044565069,0.6359652458749989,0.5195139146830259,0.9279229829853808,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8257.58457857635,-403.916016970732,6798.5296406611305,2162.7721931797587,-299.8012382938068,-15,-10,-10,-16,153083,59841,13914,12413,1.0177588511114792,0.8273999494574027,-0.017512806551669764,0.0022878667925095536,0.723741950316782,0.9576392988216984,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7418.350506577304,4133.150536443223,3011.7781145913177,716.2971679527495,-442.8753124099858,-32,40,3,-24,331679,-203889,-1972,21586,0.304004410546495,0.22359588134083164,0.22978180213604862,0.47505609084638556,0.19372451709654806,0.3824015267306685,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14214.348614539387,6799.251162124565,5063.458819470194,2321.040574013299,30.598058931329433,51,-26,-19,-21,-512273,142794,24877,16679,1.6068741036274687,0.9215582196011182,0.8807950846379424,0.7642704249337539,0.45974584872107116,0.9284060913386809,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15703.706374734338,8860.314098804345,5325.22136864443,1051.2502003305635,466.9207069549989,-20,-17,-31,-2,209241,95872,38766,2286,1.5376864886162498,0.9724105774688141,0.8948127790014011,0.963084801970122,0.5140071629857287,0.9440931852822972,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10767.456638524505,5361.823571516703,2852.798615523905,1118.1599368865936,1434.6745145973027,4,19,-23,-5,-34619,-98000,31246,3897,0.9468236063050266,0.7674441925704123,0.4013964151560741,0.5099860047495661,0.32767102778134427,0.8826047123244699,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18910.088623902127,8962.178712758876,6860.3223873998795,1906.9478499835677,1180.639673759806,-43,8,-10,-5,424312,-35449,12993,5047,2.0089422458802724,0.9181673044680146,1.1091077124312094,0.8631851203980373,0.609685655984953,0.60208309045378,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3060.1793485740445,-3036.610271425685,3273.453729845438,1961.1654679340627,862.1704222202288,35,25,-4,-4,-362691,-128154,7393,3712,0.26958624943273873,0.12647434919533357,-0.40653179496926245,0.2813652412221459,0.32173308651424354,0.7226952337424776,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10672.82147477925,2192.115058653173,4985,2798.1324854248196,697.5739307012573,-51,0,19,-10,523081,4985,-23186,9203,1.0684506600369383,0.9409202032045376,0.22179155158422997,0.49200627348960474,0.5563240038933109,0.8795769578536881,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8332.416159778712,-1095.0300643486553,4531.479101908202,4145.678715662829,750.2884065563358,29,-3,3,4,-292212,20363,-341,-2568,0.9921361061820022,0.6323113182269698,-0.020724327603460626,0.0007702085117304526,0.46002801326705345,0.9595269381071262,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10788.33190633823,5149.50787830964,4106.6865037097305,473.90780400353106,1058.2297203153284,-29,14,-10,-9,289275,-66977,14542,8969,1.2025289013937945,0.8886953649777953,0.6307628894756595,0.7449549995554061,0.3684746958949777,0.8232394460700303,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5500.94827869355,852.4908300177194,2660.4012187380868,853.4635756572538,1134.59265428049,26,21,2,-9,-263576,-105307,-1649,8267,0.3812467497445224,0.6953499030109916,0.05950113513425915,0.18037420787462674,0.1380540652044821,0.3681934688656945,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2871.146928947775,-2835.2281572087086,3308.5441016463155,1295.4756351998567,1102.3553493103113,48,20,-8,2,-475668,-101646,11174,-561,-0.11240568188502677,0.025480655730278905,-0.6370962631432753,0.4337306107629255,0.33463267151411774,0.7160642873929953,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15298.384530897822,10220.602238916676,4075.041926059872,1024.1491231980835,-21.40875727680941,-48,-42,-23,11,490596,226633,27148,-7071,1.5957818422708607,0.965388370671815,0.9789105837620871,0.9179249339928065,0.46339598497986895,0.9663169979747314,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17332.625879771567,9710.60445161222,3843.4671879007947,2278.9385546211925,1499.615685637361,-39,8,-19,-4,392195,-37956,27416,3630,1.6584637726166898,0.9232246167433942,1.0450652235391331,0.945450084080965,0.2589194150067494,0.6192113656283866,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14654.027780314855,6096.247508578206,6952.975770107303,797.5827492138615,807.2217524154839,-6,-2,-6,-10,65235,17611,8464,9451,1.4688952069932688,0.9183614887450806,0.49737098456158163,0.5570105571020533,0.8336883056697625,0.9444527727274928,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9182.682551656679,5450.928912612144,3707.1211048080077,-1394.0246276206017,1418.6571618571297,19,12,-27,-7,-188504,-58705,37048,6153,0.9697706475418633,0.9433687423992189,0.5570889588121821,0.9194517828392538,0.35264906983085054,0.8872863587865746,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8518.17133011863,1638.4880342058896,4162.646824754862,1523.315611565973,1193.7208595919055,17,18,-14,9,-167330,-90054,19013,-5148,0.9732405376494454,0.9517327944551228,0.2540817714252203,0.6994145690919472,0.43062884175922955,0.9395298233882536,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5849.043523859424,4045.3978295761626,-1117.0428703989455,2201.8562998085135,718.8322648736929,31,-25,4,-1,-309111,124685,-2590,1692,0.4476326474242381,0.6210986633277769,0.4010567902338053,0.5574008410417542,-0.21713800182287166,0.5022218089392955,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10542.227329574214,6356.199400019163,3071.040330031019,1067.6294712985673,47.35812822546541,-25,2,-6,-9,247068,-7966,7673,7690,1.2019008558870055,0.9760729270033495,0.6332863967484623,0.9699189525164122,0.47347594044754243,0.8188509801173361,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9161.786048953907,-1625.1793208881281,7570.056239386136,2062.2765116097544,1154.6326188461444,-86,2,-25,9,868018,-2840,32877,-7142,1.0020947764931332,0.7010376442720193,0.07342762646608336,0.010346580422090971,0.5405778986165554,0.8925276862411449,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13630.666740988061,6117.672553931043,4704.279153548763,2595.481257511099,213.23377599715604,12,-29,-7,-10,-114270,157242,11793,9500,1.4517133443711885,0.9547476592597971,0.6552802427421082,0.9065548440336441,0.44707381769516685,0.8962481427912904,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15213.67593865566,9620.135505776154,6142.813112372682,282.5894706662293,-831.8621501594043,112,3,-36,19,-1128752,-9525,47389,-12819,1.2719776580344215,0.8406773794473499,0.8303487263276474,0.7266071454194953,0.6049320022482007,0.9598572238557498,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2326.9678664828098,-12175.050572328939,7100.849278880771,1725.2771557326632,1021.9562712326957,-5,7,-17,-1,40598,-30054,24806,1800,-0.630886205045589,0.17936980883384818,-1.5490802240700574,0.6368419314165754,0.6398232254414793,0.9518416534905965,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,18206.550041598846,10542.420969999977,3914.4256555842585,3020.3095919414554,729.3938240731545,-53,61,-18,-5,539535,-314843,25430,4398,2.1661835797113858,0.8682408634965876,1.5047658000858288,0.7783730822897628,0.3423700314922825,0.8930104457315245,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2507.3401108349462,-6475.87738818553,5689.684458777836,1923.5529549177154,1369.9800853249244,51,-4,-5,5,-502730,26701,8055,-2643,-0.5201607454244784,0.32921559819298285,-1.3923785450962916,0.762062775991884,0.5733822620810397,0.8728295300446933,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7243.517354510863,2227.669401199142,33.852576156234136,3799.8867521536376,1182.1086250018488,-6,-33,-25,18,62436,170580,33518,-12454,0.5902173422914576,0.7052805650975555,0.2110936914952351,0.5008922206648395,-0.09372373002072494,0.16531467498391195,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,335.71084966783155,-1815.1159633081406,1379.7271517789923,277.65950898448864,493.4401522124913,-49,32,-15,2,491388,-163833,20254,-860,-0.002463974676124047,0.000015498512829850762,-0.20453882812803317,0.15948104536298305,0.1244210495911048,0.34385044688312394,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,8290.748512972374,191.27754520322196,5652.787381450697,1707.9083192410435,738.7752670774112,-18,9,14,-4,173579,-40613,-14172,4147,0.5814705227962532,0.8509814440057891,-0.09117101928013627,0.1634080375612477,0.4480513086643499,0.9050581855444527,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19210.798617702574,10215.249224072671,5200.094401569208,2838.496828179319,956.9581638813761,-59,13,37,-2,587445,-61734,-43187,2293,2.016684016168433,0.8605410843227815,1.0563404165879775,0.6812039603923633,0.4790976668979724,0.9343140914813592,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
