session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,14796.034002432178,3028.8592358637834,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,63,28,-4,-15,4,-602979,-138660,6793,12989,-1020,1.4068004689531275,0.9528317174435361,0.29204957138060617,0.6177897298176603,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,13732.099291017184,2646.290707593551,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,36,-9,13,-11,10,-352628,55812,-15145,8478,-2192,1.6427447972493858,0.9819428226402336,0.43822378311673693,0.6546653136684781,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,14193.728161548057,10610.778309149435,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,70,-40,-20,-14,12,-669268,211184,25140,11644,-2431,1.546812124817834,0.7660574908983263,1.0734881847812878,0.6305888683460662,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,11406.596554946354,10050.612502599484,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-43,54,-26,35,-12,458387,-270268,36545,-22377,3071,1.048131650276431,0.9156268176416429,0.9453210704922013,0.948639716521804,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,6220.267472876592,3938.2808300308534,1775.6982157748425,-483.95615750762954,910,80.24458457852558,32,14,-25,0,3,-316488,-70353,34075,910,-415,0.28786271408536374,0.12650774054461025,0.13940697757541032,0.057643285305479665,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,16101.599220290125,10575.473767531832,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-7,-3,-21,-13,3,81025,20441,29766,11646,-754,1.5820354297831194,0.9771461996956734,1.093331485326331,0.9711805248924209,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-8601.170135897744,-11795.04126093979,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,134,-8,10,-8,-4,-1310150,43860,-10933,6627,1052,-0.9583570559338614,0.4608528295807785,-1.1804799186913943,0.5945834571709636,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,17600.738019196833,8233.532594661085,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,1,1,23,4,-3,-1777,-1449,-28002,-2616,871,1.9051444508812299,0.9807686484799679,0.9460424635221656,0.9223654831507402,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,17371.484356243665,6090.22439283086,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-71,3,11,17,-6,718910,-11654,-12867,-12371,2437,2.163986609359771,0.7741331635431696,1.047808700429504,0.4326521628738345,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-14532.685884824961,-20878.75452279672,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,120,3,5,-10,13,-1196255,-10430,-6040,9823,-3430,0.4888799199766978,0.07926655647171678,-0.19995947917965748,0.016804654582011257,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,2898.6953389388914,-3608.875582400069,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,27,4,30,4,-3,-269660,-17033,-38408,-2370,1094,0.35920175338235005,0.24257646974971403,-0.2947945092795155,0.17801233590932367,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,1797.1542455974545,-600.5588071335224,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-22,-14,-18,-23,-9,215230,77392,24407,17925,2218,-0.2176900586852047,0.16740527044101505,-0.36974017359291134,0.5080263538150774,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,21640.290375806268,10043.269776288915,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-19,5,-9,16,17,204604,-19670,14000,-10716,-4112,2.1170984222066207,0.9776111177607661,0.902406199154108,0.8951632802756428,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,21324.123209584715,9420.60203465601,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-21,-8,27,3,13,220573,48867,-33210,-1514,-4882,2.270367486536315,0.9917950353526475,1.072025168032227,0.9833679724195461,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,29099.68249923858,21549.116736032534,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,159,-25,4,11,11,-1579415,135631,-6251,-7782,-3045,2.322611226374958,0.7180630225065592,1.6108157001260726,0.5575484593388889,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,4346.988768458107,1764.1607235310948,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-28,1,21,-7,6,285573,-3717,-25160,6475,-1923,0.5664751274518477,0.5629739257938939,0.41085763915454176,0.42452414445780745,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,5411.944817538097,-1654.1800512173213,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-120,6,-2,-3,-4,1229134,-28178,4559,3216,1265,-1.5584432995546498,0.31867922405143495,-2.2150811978763643,0.5072914835550237,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,23293.16564655635,15857.48204348504,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-73,36,-52,-4,-22,734919,-180063,69341,3536,5707,2.5953229166325,0.9218536641878765,1.9108076706086097,0.8486494087253744,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,8053.447870920658,2028.7854993764777,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,109,-15,2,9,28,-1064032,83851,-1363,-5485,-9971,-0.5644967313159057,0.15759118282290727,-1.029070426024974,0.4277354443701302,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11555.707873682506,4705.142147899838,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,52,-5,13,-13,1,-520891,30242,-14683,9871,59,1.2649361147673004,0.9218808420737642,0.65556342780802,0.7341050291160091,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,5182.800968670028,3569.7383740700316,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,59,30,40,-3,-5,-575249,-155821,-49851,1464,1442,1.0833976511220602,0.6664534615170695,0.9275519025390314,0.5828533884721813,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,14607.535816115475,9735.26675834837,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,3,-79,-22,-2,-13,-20157,406448,27831,2209,3533,1.4061816353152436,0.865032428970203,0.9275092647940972,0.6174618709192893,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,21231.21387021692,13651.289763575827,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,25,10,28,18,8,-232936,-47283,-36284,-13345,-3087,2.27193238230344,0.9349815373496816,1.4909805234864093,0.8583214806282911,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,4208.803083884901,-3940.7606828708667,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,90,-43,9,4,14,-880164,234686,-9624,-2474,-2961,1.4147666696958254,0.742365764314685,0.4477895473231186,0.23241067520601058,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,6141.752937734897,964.8426299058483,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-33,-14,-19,-3,-3,333689,77216,25944,3454,1574,0.5947752862541034,0.6912309659568202,0.13117852867487298,0.11616097715496265,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,7493.17275072759,-2453,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,0,-18,-11,-5,-11,-2453,101012,16885,4953,2799,1.0299832384681666,0.7321241440345637,0.0033854915837723157,0.00003628676315980383,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,18392.398342382454,12710.844844285632,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-59,0,-1,-4,11,589266,5322,2374,4004,-3730,1.2928937480076168,0.8425665687131988,0.7605949247669797,0.6893713143511881,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,21104.702637439532,16123.840434001526,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-142,10,7,-3,-12,1434252,-47398,-8129,3326,3698,2.3709834970727552,0.8335707969518282,1.759069264553799,0.7204512614980388,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,14211.463379641164,3872.0710944962193,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,7,-31,6,8,9,-67774,169572,-5273,-5396,-2220,1.369462337662661,0.963212627242176,0.3298850926487962,0.842267823555214,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,20032.57534240578,9575.872090017656,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,37,-5,4,2,-8,-360522,31481,-3297,-422,2088,2.2605146830977807,0.9731664582890496,1.4400863503245358,0.9214616969531791,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,11735.200245191005,6824.702645360425,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,1,-6,-1,-13,11,-2961,34367,2909,11797,-3404,1.2661347987186802,0.8797989168107592,0.8373018099172789,0.8878390532735045,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,17378.97129407303,7138,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,0,29,20,19,18,7138,-143527,-24723,-13030,-6089,1.896886259686673,0.9062026359462654,0.9019219652559827,0.8269865590459292,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,8835.240695977885,2949.3203382225474,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-46,-27,1,-2,11,468377,145515,492,2438,-2371,0.8701040053325525,0.5728685948656852,0.10481573300416658,0.021513797764015026,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-6044.474036293555,-12564.430434236769,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,68,5,-20,9,-3,-677169,-20909,27956,-6142,466,-1.023034062173624,0.49535369824801667,-1.7978191647160902,0.75000170113947,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,13733.867829733743,4990.593359489518,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,5,20,5,-1,-1,-45138,-97055,-4415,1893,514,1.5102090166142799,0.9757197429725785,0.5732002864142963,0.8807542960921216,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-9219.899130916077,-14734.965300290729,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-101,-26,24,9,-7,1025344,141425,-28828,-5669,2624,-1.501235871713461,0.7735107070966948,-2.1379541369166586,0.8666851756059192,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,11798.154205500676,4174.04856267164,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,27,7,-1,-6,-5,-263161,-34174,2835,5473,1891,1.4394289925286596,0.9696437125844348,0.478505477066501,0.87337168748142,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-802.5734190037151,-5237.752644937951,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,127,-8,-8,-20,16,-1252893,44704,10579,15506,-2704,-0.09506856849791559,0.0017850592947892122,-0.3881559220439242,0.02800998334157111,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17766.90437905674,7023.687677209615,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-54,-9,5,16,-16,542674,54215,-5092,-12012,3269,1.603261883699048,0.9636066471216399,0.5594505402938497,0.761465827037515,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,8455.304277036714,6638.569937639433,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-3,-25,22,18,-5,35900,136856,-25168,-14606,1782,0.4522089696436894,0.40472353377550796,0.3444101202474263,0.26958803935316883,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,1001.831743066251,-5635.570350338705,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,66,13,-25,-7,-7,-654866,-63775,35522,6473,1050,0.10783279531095945,0.012556388344270024,-0.4635373150892674,0.11277366796781349,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,21647.92273566012,10995.331551873474,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-60,-8,-49,15,10,603545,49252,62031,-10714,-1311,2.2459918519996234,0.9672676062097265,1.0660266151212139,0.8778212387858819,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,3877.5013269229103,-1452.5025645913556,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,117,-7,20,20,5,-1123094,41509,-25524,-16200,-1333,-0.4305076036509559,0.05288957188164879,-1.0051655646019397,0.25288630869171735,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,10048.116331988671,304.82548838679213,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,53,-20,-20,1,-5,-524590,112053,26451,981,1577,0.9221896682438411,0.8722639020055339,-0.131894418596874,0.10556624707433801,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,14807.543927187275,7154.989740912919,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,67,-75,-12,-9,10,-669820,400631,15995,9302,-2657,0.9852262393784927,0.7191821312409237,0.14922258681202705,0.03867066617681192,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20076.78086810712,11887.460938799079,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,104,21,-10,-4,-25,-1030813,-105324,14335,3589,6898,1.5121334743430404,0.799293349129868,0.767527742371596,0.5483336396222642,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,7945.107908706319,1965.7068982604542,3204.565209454493,1704.5088772719037,827,243.32692371946814,-31,-22,-4,0,9,319172,119898,6405,827,-2458,1.0407547919575104,0.9180728868447328,0.4713204468468449,0.7414283410974039,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,16428.406073344555,12509.197582543595,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,51,-10,18,3,-11,-509517,54809,-18144,-586,1520,1.8072143524985276,0.895470806992931,1.48823526479528,0.8837875913188128,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20549.635497857365,14729.592613159533,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-23,11,-16,-1,5,248821,-56368,21700,1592,-1007,2.120576480356741,0.9531333675390936,1.4746957931016296,0.9277379576760132,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,16278.040601622833,7895.474687570648,4117,1510.6936905571747,1948.872223495011,806,43,0,-22,22,0,-422923,4117,28276,-18061,806,1.764647228526561,0.9251956860125459,1.1499379175272115,0.9157282295344099,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,8597.066660161332,4573.118215475464,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,54,-2,-41,10,5,-535168,13895,54398,-5139,-1145,0.8454109523776131,0.8495331623176837,0.5245458326893362,0.792265674884717,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-20203.991771059555,-23460.696545742918,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,162,-6,14,11,-4,-1588267,35397,-16664,-7756,1324,-2.889556710735855,0.765754601219928,-3.271687653088027,0.7982354828378667,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,16409.903620026475,7484.710315512901,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,33,0,21,10,12,-331618,4390,-25427,-5949,-2922,1.3578904193108976,0.9386182826475652,0.5617617629880648,0.7167299655808931,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,2456.1278330666255,-5116.211340347247,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-28,-21,-12,8,2,280862,117501,18279,-5704,-290,0.04525433753018788,0.0035067663776151415,-0.800860182277818,0.5484015906883847,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,5132.359378153796,-1852.456075980328,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-59,-6,4,-18,-3,590420,38771,-5867,14712,575,0.0036651009853555035,0.000006759497868225262,-0.6809423641628214,0.16196748900666455,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,5765.852992362706,-196.57007098477334,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,131,25,18,17,-3,-1283660,-125501,-22352,-14131,1397,0.6287856622190745,0.40148216832848477,-0.09909548222900062,0.017922983327547378,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,22226.650392363434,17425.592274238268,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,11,9,2,6,-16,-94448,-46456,-1118,-3454,4072,2.277468310316437,0.9151689855191476,1.9408196351941271,0.8600286828184379,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,19099.5409868366,10791.454589516099,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,49,13,-7,-5,-6,-471892,-62847,10081,4741,2045,2.1001901211994025,0.9640938965136233,1.2408799630940108,0.8928559739883171,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13477.12094256287,7496.2292286526645,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,88,-20,-9,1,30,-873192,111025,11114,304,-6423,1.389892408645264,0.9364268694051554,0.6774773592719606,0.8296483485435118,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,13075.651965020943,9186.136064516497,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,21,11,-10,13,8,-196767,-52658,13546,-8461,-1860,1.1247844025290947,0.9602893830111889,0.981782201439145,0.9631775694025814,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
