session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,9513.181220374698,2612.4144676514843,5418.135318513923,2811.549430141333,-129.18761111898493,200.83865929382955,-1400.5690441068868,-15,10,-4,10,-13,12,146900,-46948,7033,-8022,3778,-1471,1.3212660975087527,0.7853011624951922,0.7000674814243418,0.5724667183916645,0.39465074683419205,0.7254719599340519,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.09418454745179608,0.47143789176904066
11,-4242.7183744616505,-14802.866912941216,8506.730667647586,1450.4717869971637,971.9973205502047,-563.6729447883827,194.62170807299412,44,37,4,-5,14,-5,-449027,-184735,-3631,4365,-3486,959,0.20139753415186568,0.14717812676123138,-0.9828564508480553,0.8857371806658798,0.9049362837695745,0.9728240813809753,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.003960321892384644,0.0014530380053462048,0.02898315449186954,0.522566922067489
12,19549.812462052243,9995.51711113035,7668.566690018255,1182.3896491574496,279.6907625647036,617.4884664130511,-193.84021723156548,-46,47,-5,-16,5,10,456773,-239978,7035,12481,-589,-1915,2.093553788876561,0.8446824412538791,1.2103598598675007,0.7753478565998464,0.8099400028977135,0.7454957246589822,0.0503344152288556,0.3234517491349858,-0.0036079333424809895,0.001725252157737578,0.045498616164036255,0.8667626357663821,-0.018971171939036895,0.23864871276894947
13,-24733.759437576387,-25097.801740679774,-1666.5746095911418,1188.2562590875223,940.4738732617825,-15.97588918905285,-82.13733046572588,-58,4,8,-16,-6,-7,579635,-21768,-10834,12167,1219,1364,-3.1811876284400387,0.9670741637004737,-3.246800937807609,0.9608191869944733,-0.16240323471090604,0.3828181778838997,0.10838180735199555,0.807335051548301,0.1088000281521745,0.6163738892651074,-0.002735393386217081,0.005376220296589338,0.01357010196051351,0.49201357229599824
14,1098.714238118997,-3680.5297616000753,958.2468138836557,1572.3582463003052,1626.162433107187,416.51083084294885,205.96567558497532,-39,25,1,-12,-6,5,386839,-127843,190,10260,1407,-846,-0.10171596957065061,0.011653011664188265,-0.35911214659593177,0.2250428457532113,-0.055539703304981085,0.009269886647871888,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.011415711072447229,0.06570727619736956,0.03542134111670092,0.5405164499009628
15,-7001.090412223489,-10678.977062711609,4794.070745916339,-2070.733134588969,403,944.4940029868783,-392.9449638261294,-32,-48,-24,0,3,-15,311376,259272,33289,403,226,2803,-0.9924215748054422,0.633287621941903,-1.329502588524502,0.8384432547384081,0.584831862066832,0.889399165563935,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.065784291033778,0.5799852273365419
16,8433.553805124655,3625.3300603787065,3646.1047452040148,-403.7621388531152,1528.4430634002201,-104.87075853437631,142.30883352920478,-54,4,-25,9,-2,13,526843,-17720,31624,-5970,308,-1362,1.2935190770069447,0.7609007354767566,0.5279849374437815,0.5600893156799527,0.6785172549380211,0.7740815205466782,0.010404182373727842,0.01367275859387249,0.14209585638051578,0.9342691018803136,-0.024859583566738872,0.12318693556220021,-0.04062357056235334,0.22596248710251993
17,567.6759225521137,-3908.0873494896223,1345.254832671344,744.2013124218756,1646.677141111335,111.20710933705959,628.4228765001214,28,37,-5,3,3,9,-284203,-189100,7705,-1434,-600,-359,0.1022388901239221,0.04531749105555271,-0.2574884147540003,0.36469255785068594,0.001644329090060991,0.000010903557475617647,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.0868934244808071,0.8208377103614877
18,-2192.2380574650883,-4202.1938144081505,1211.1568818839442,290.0904212201658,-159.98167511531483,441.6251712689045,227.06495768536246,-59,-26,-11,-7,8,3,588141,138481,14755,6969,-2066,-72,-0.015072730633813756,0.00024354127496336187,-0.19764291644313306,0.04790436280095357,0.08794916913151406,0.2799377161182365,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.051501998932994265,0.7830257572074482,0.023904727739442733,0.33738283156642984
19,1789.8381490898962,-7752.604091286721,4142.942452033487,2511.9573308166305,1170.6920005213942,1589.278852485946,127.57160451915911,-2,-10,3,-2,-6,-4,11837,56910,-1496,2859,2676,780,0.4343843255766121,0.3265952313736831,-0.518445803897087,0.5045613081406839,0.3833920563077945,0.7335725788420789,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.11814965989223557,0.585218643697847,0.031303841404684285,0.4107609804814374
20,12092.943630968592,-3104.3418591999216,10587.89835374488,2585.570690204255,873.4860335324738,424.42748761716405,725.9029250697397,-34,111,3,19,2,-12,331923,-566976,-1425,-13908,-113,2750,0.9564694828292526,0.8529839043795495,-0.1100996795105413,0.0599108843074929,0.6906314714320935,0.7329812254007246,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07328644821608689,0.9287088552816405
21,-1381.248899500431,-5389.719240903156,1665.0723425416218,854.1104430437954,1032.9288533726121,188.72444226490234,267.63426017979316,-14,23,-12,6,-12,-5,131957,-122672,16400,-3696,3408,787,0.048566511545088814,0.00745753543977074,-0.39990209417992406,0.5590599982356439,0.2291626497942931,0.41624104134215445,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.02123352795448659,0.1472348785451078,0.018902244033094703,0.4183785422241433
22,5094.523889739312,-6371.731716712355,7999.341356616525,2360.18847804116,985.7671267295459,2138.619837891464,-2017.6611928270297,33,-20,12,-2,4,16,-344293,112322,-13879,2492,693,-787,0.9417027182899637,0.8713458571190009,-0.3543034589124433,0.6881821224280769,0.8102221983939698,0.9801687021861348,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2803497093383494,0.9386460762015341,-0.19072117320147564,0.6579383127204768
23,-8126.422037880647,-8459.60203465601,-712.514128132927,-864.956110811574,774.7472417696977,2179.670079454875,-1043.7670855047081,21,-18,-20,-3,18,22,-219612,94955,26656,3222,-5520,-4231,-0.5880036732677407,0.582959842261396,-0.9301904957117424,0.9204000873987263,0.05190175810298598,0.019904738157591445,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.21870833274043314,0.8322734079608592,-0.015945802087515993,0.03343503608678998
24,-3141.72850607512,-11864.489123835694,10094.016088768229,1307.6339698513511,-1404.931012844745,258.6464603190875,-1532.6048883333485,-58,21,-8,-10,-5,12,572135,-99862,13333,8607,1564,-2720,0.056767555986759935,0.016269157678151767,-0.9519165271097147,0.8359524616104391,1.135861411062981,0.8972528189465381,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.03399459727386656,0.3895372686091214,-0.12778215999639295,0.6148684380047088
25,-14053.240505012196,-19705.068217012682,444.01452906479244,3073.109280999681,1426.6369276621026,257.36553208786063,450.7014421860463,-69,-35,-22,-18,13,-19,679681,186764,28875,14318,-4008,4237,-1.7959669747955034,0.9437296966613145,-1.7894423364228815,0.858264944864249,-0.4277348903252697,0.34492617851656615,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020293888836374237,0.1112528397572192,0.015779357216731873,0.11146417984266245
26,1848.3708550805818,-3659.613179897773,2981.3825961733237,639.8288192456166,899.4436788134553,620.9318550485968,366.3970856973624,-31,56,-12,-14,-9,-3,314294,-293247,15966,11441,2244,977,-0.5982208435402456,0.41245863753247297,-0.9974074321182403,0.6202781340094118,0.22789100930013487,0.28294982811742014,0.03946286310216342,0.12691572039087676,0.08474420051530292,0.9126502872930321,-0.01162751354403887,0.05644392333399472,0.05871602920441366,0.8191953289753369
27,-4968.837963941628,-10088.313384750887,3738.555095152202,846.6953463659556,523.637784303884,367.06118247536597,-356.4739874881477,-21,38,16,3,-9,-4,196765,-190188,-19727,-1252,2647,791,-0.2741612497621024,0.23696938343215476,-0.9067836096884196,0.8015073852468461,0.41285450602546164,0.8863227696770027,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.06803238611395823,0.6051478033996089,-0.04040083320298898,0.5622852109689577
28,8838.976970483789,2333.1488120924914,3207.2421344457252,3600.5022282284663,347,230.27658037976244,-879.1927846626572,-29,-49,15,0,6,-16,285964,263272,-14803,347,-1893,3139,0.9530154918601204,0.8053738897175899,0.4451341298775394,0.3266652472549995,0.19141946174914282,0.4264607265915934,0.3730873641901839,0.8824653790399126,0.022655029000023995,0.2798691994688168,0.0011661166770448386,0.0009301324205346273,-0.08044660963381525,0.3026107169702424
29,7390.307752713259,-4548.491990109673,8305.396230194077,2179.3644146373917,1209.4482637430647,-49.069242729834514,293.6600769782326,17,45,33,-10,-9,10,-176378,-224836,-39746,8568,2797,-2174,0.9390011821106572,0.8667269531452797,-0.3864442323689142,0.6823885836417455,1.0498225571364532,0.9450238614259132,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.025247879947146223,0.33661612070009594,0.021186306847813557,0.16581540661012145
30,5575.650624804351,-7067.716003890528,9419.16424907936,895.4307286596959,1485.405928387553,249.4679151120081,593.8978074562606,-22,30,9,-8,4,-4,208763,-147660,-10478,6557,-828,1523,0.43747001439533667,0.22140422754264077,-0.9021477090020071,0.5129047043263812,1.0167562396455632,0.9697509474378445,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024632064667818032,0.7659191617087017,0.03665850053028959,0.4283345784452449
31,-15349.387950792596,-12723.466483303258,-1944.6823406094918,923.0588370878254,517.4349710283568,45.60280846556998,-2167.3357434615978,6,70,2,-8,-21,23,-72508,-359518,-1505,6066,5709,-2893,-1.440321641546619,0.8943432045561753,-1.1783446281986982,0.9774539167900389,-0.14062723676116426,0.19993413125177775,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28411061633336826,0.7677099265638875
32,6310.318910736787,2501.235464795085,-379.8183937423746,2052.600378665109,864.342310146063,1181.232253793754,90.72689707914992,-28,26,14,-6,-1,-10,278679,-135766,-17091,5629,1547,1883,0.7493903071620567,0.26608339351054966,0.6070408195937782,0.36167526557119634,-0.25717012521179416,0.1574829579072712,0.20535434254801763,0.8444349252491893,0.05896343665821795,0.6227144864212449,0.15080404010714304,0.8738418917708731,-0.015602206533303435,0.10883729490351984
33,-1466.0424164032102,-9008.882621141936,5128.213456059879,1889.477478828514,-165.96622721881067,175.65618846410553,515.459308605039,-6,-21,8,-25,-3,10,49406,116788,-8615,19589,643,-1867,0.050406160778159584,0.022292891471685634,-0.9098609769913534,0.9558327846202151,0.6838087875077689,0.8520932699551595,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013593290313119476,0.04145458939428376
34,-1198.332529755706,-6163.799106655257,722.3550922719296,1304,2863.8803783491458,563.2409430145433,-488.0098367360679,4,-42,0,-14,-6,-9,-46494,226008,1304,11972,2015,1633,-0.38840485280233766,0.45407337433206785,-0.7738347989107159,0.9123620753002781,-0.055885269898547196,0.03403416236307027,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,-5023.680389516927,-16953.606370192312,6649.775965280191,4191.482370551254,1031.7453318151038,-12.4778768985704,69.4001899274075,12,-42,46,11,2,5,-132697,225917,-61575,-7622,-389,-650,-0.25040008505590305,0.16689563702226454,-1.6134554993916852,0.9154573199749788,0.7799650378404643,0.8275344968381588,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004283865901118233,0.044664317327333565
36,-3426.200291879485,-7820.331975835317,3956.732543639664,498.9844200756197,1167.0281013483618,-970.0585655502559,-258.5548155575568,22,72,-18,-11,6,-3,-222807,-372869,22324,9379,-2012,452,-0.5154714015141119,0.4565952170099032,-0.771640590090519,0.8909370906496993,0.2084005698095504,0.3374334420804793,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.10814268138889606,0.9442108742873956,-0.041055530688296746,0.23997210820084172
37,-4899.471407474294,-6091.717556985212,-1656.8741499102034,2431.718203413533,512.3320247921729,216,-310.9299287845852,-62,42,7,8,0,-15,613091,-208442,-7812,-6481,216,3181,-0.8821268484084859,0.5810441720574435,-0.5232364535047815,0.8268856360925348,-0.5928879114621242,0.4669610106286329,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.007635482010864733,0.038040908818100516,-0.04531625533497855,0.49893667952977716
38,-8976.851865100447,-16713.956701971823,4686.919652566576,1543.7348321951704,1137.1412625742241,96.87603114512285,272.43305839028267,-52,-22,6,-6,8,-10,515514,120607,-6369,6026,-2185,1791,-0.9065562168114911,0.5275038916993275,-1.6851248190879449,0.8781321777050035,0.4199304959421334,0.6952614185397124,0.21274283593918789,0.6964340165620176,0.10647483376956446,0.9209468178983382,0.00833725494108546,0.16890420964301028,0.031083181684490174,0.6408743734877771
39,801.9295497856231,-9699.227838680614,7918.362125198306,1589.457404597637,824.8465437233608,-658.6973883285182,827.1887032754505,-67,7,-17,6,-3,11,660478,-28650,22778,-3701,-746,-1096,-0.4371924506679833,0.5146864758687533,-1.5496889456919367,0.9562490590815353,0.8987469650757514,0.9157025346388851,0.11180084859221263,0.7170288013598776,0.11516744780275996,0.868685944698195,-0.0802462582197374,0.8297636047498447,0.06702749177297253,0.8186418063134355
40,9399.911728652445,-4140.674070091918,10454.443745999597,2708.3703471537374,217.52388250766217,62.64996073937789,97.59786234398814,-28,-75,21,-5,2,-6,269859,403484,-26542,3884,-230,1079,0.4565445599361291,0.43003775342752315,-0.6803983483796738,0.6851200440960388,0.8263399100811467,0.9472887870398912,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.023351248812278885,0.3077507356502087,0.027474240070883494,0.29315418192596554
41,-10312.86712318761,-16309.935852215393,381.68007256410783,2535.3054129832963,1956.4818957936222,364.21359280828614,759.3877548784694,-57,66,39,9,1,11,565899,-334404,-50088,-5568,-60,-951,-0.9823663001962726,0.6193379893596966,-1.4910294727335944,0.8310599048603807,-0.0002199613197268632,0.0000007348368285362749,0.22480792294775848,0.8602956488885619,0.22903319677854994,0.8239116731396355,0.031237316413772552,0.8466410671946456,0.02380469771692491,0.030376769641124693
42,2141.276648838799,-2588.79804764234,2774.3746104044258,825.0874601370451,-26.682340622518495,205.14272432336423,952.152242238822,-29,56,24,9,2,-30,290833,-292180,-31414,-6950,-198,4224,0.18798299469504054,0.09169879036322577,-0.14649968212550693,0.10924298867570513,0.08812252543534965,0.045086014719068576,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.02181220151567809,0.36049835090742616,0.07422820795573756,0.6615853041470067
43,11341.690329692148,3155.1863806326874,5345.585642067483,781.623917922203,1057.189842846673,111.71586847494564,890.388677748155,-55,50,-8,6,16,-8,540703,-255435,11803,-3728,-2840,1743,1.5037525587645024,0.812996307254269,0.78537903099559,0.6274915631450572,0.45211851281472676,0.805600634560227,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.019084634342530812,0.1436884305317159,0.09658801721533579,0.5726657194077939
44,8139.539066740768,-7614.841485039156,13242.491234096931,1085.9946343931697,546.8201270410082,402,477.0745562488155,-29,-55,7,-14,0,6,283131,295094,-8046,11825,402,-988,0.6099265601840131,0.7057594219150278,-0.9687284376547934,0.9340053758500523,1.2693611780273701,0.8679593703412395,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03049123890004035,0.7007858044582648
45,-1639.2127366166756,-15556.8384298124,7629.434822406605,3497.5177980510052,1731.766726921478,358.0759730762725,700.8303727403643,-38,-23,31,-9,5,-14,375760,131032,-37435,7937,-1380,2428,-0.23469208135879638,0.32427237122659935,-1.948458508711495,0.9570390015205246,1.0253117308602808,0.9221419192164859,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.032978363174909466,0.9035086628851464,0.09541086446124256,0.8271586453325466
46,4494.56969165732,-9547.807620344938,7589.733674177667,5165.988327253275,827.5342804474549,-851.8084237850275,1310.9294539088878,4,-34,32,-8,2,5,-49153,190330,-38948,6024,-1151,-143,0.520264632606007,0.735490417271135,-0.9504467911207232,0.9468322964437443,0.9695867141599095,0.9392345760579399,0.380211502976815,0.8156492855541022,0.08767417957239027,0.8137536691969807,-0.10880336637116625,0.8675846958738764,0.1420423933887729,0.8578836638271286
47,1539.810832255201,-7337.57065787891,4001.8514025643817,2930.9674778995804,1016.8516844288779,151.75462282533567,775.9563024159354,-10,33,-5,8,6,11,90903,-167219,9110,-5405,-1273,-862,0.4413116196263682,0.34643710347949586,-0.5382117917204287,0.6542173470556254,0.4311707390852431,0.6506837169404535,0.3823870977328932,0.9070755785954554,0.07356805962048128,0.09879977560280895,0.0035337642790209617,0.0124124060394733,0.08886375062913976,0.28821965495876306
48,2238.9663875489214,-8140.009127992846,7717.686362639593,1626.642745733734,1134.6945712947127,-1026.0209881204448,925.9728239941717,-40,-69,18,20,11,-10,388638,370229,-20811,-15959,-2580,1755,-0.14903379919061935,0.1771804247251427,-1.0512528599026014,0.9398038755193654,0.5818970833883251,0.8233980663992858,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09655975106413,0.8125134936751003
49,-13706.880331599063,-13890.929023017758,-3344.360840274545,1991.6595338471125,447.00927043926094,1467.0672663795226,-377.32653897265345,47,-39,12,4,5,9,-472320,210426,-12560,-3065,-1030,-1792,-0.9212568080577654,0.7517797136612001,-0.9337986562671099,0.9068640459576769,-0.3155218364495594,0.3581809333969058,0.19205313474465455,0.8658466257389205,0.054899335345378976,0.4958176940808834,0.16062086592258565,0.9041413657328431,-0.07950965135371794,0.6569838587662363
50,6677.402814355451,-3398.916058184521,7437.837911323048,1431.4829219705098,844.5031167618818,109.0706304910691,253.42429199346293,-29,18,16,-9,12,-2,281869,-86495,-20176,8067,-1766,598,0.6951042628537797,0.4168400195251788,-0.4935248095354272,0.2743555304490538,0.8412863702329035,0.8530879915106874,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.04841211732920153,0.2585481473015884,0.017797592137418945,0.16775208231512703
51,3108.180608730911,-4292.9336896252935,6332.709088997275,758.2829612061832,1024,-23.916385892523067,-689.9613659547308,-12,10,15,0,16,17,114217,-45372,-18062,1024,-2339,-3064,0.38174392445488453,0.4168521118804478,-0.3361860650730609,0.3409917190406143,0.6905701907954896,0.8454190951191087,0.013888103879074064,0.05719659246545696,0.08931798269244239,0.9440024516344506,-0.019716023649182304,0.11158173564435755,-0.056130264189872006,0.22801170958145403
52,-2864.3521636282067,-8409.525882141053,-65.1567621244103,1313.4338054255704,2482.497927371971,390.2290688633185,1424.1696789763976,11,-6,4,16,1,-5,-113863,32326,-3864,-11857,219,1214,-0.5241701385019981,0.7684092314936185,-1.2132681888011243,0.9072295432674222,0.002575368226668126,0.00010764248974302639,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.193691889316784,0.7844940298162238
53,-4360.767036715275,-3918.1671469992725,-3270.7776701440744,1363.6717717568517,1105.1379556247632,416.92717304542384,-57.559119998967276,-18,-41,-11,-2,16,-2,174348,216935,14254,2509,-3315,221,-0.4933203910792704,0.4372377043244671,-0.2857658842690318,0.43895866303930886,-0.5309880939062477,0.3244425842518672,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.020302664667577058,0.6958143315305578
54,-2190.130122320745,-8943.651357193303,7743.333456806606,950.9028210405522,-1614.2361302645331,-231.2341114937426,-95.24480121632456,-35,-26,-9,-17,-15,-1,344700,145463,11235,14074,5270,93,0.43766536350909785,0.31020074488702176,-0.39643567488916753,0.3427564515733316,0.8251813584272647,0.9403696379950103,0.11610283091867767,0.87675349711261,-0.05477146317015578,0.21326586840466227,-0.014645712636968202,0.12369896537545468,-0.03776597514055047,0.40487020242298927
55,-5633.200158831554,-11981.924204487936,5203.098909167165,290.4557521358838,1081.495233699252,-523.6413383850654,297.3154890391457,-61,69,-17,16,10,-2,599602,-353604,21014,-11267,-2617,662,-0.0860157849480874,0.03462507740225729,-0.9358473966241689,0.7586788094047712,0.5364127890394186,0.7415797039838258,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.023302536861326592,0.10507956931137503,0.027475672857544185,0.7608653812255468
56,-12810.801710994852,-23215.047271277057,6662.330029785051,2662.5088772719037,610.1494582464593,28,441.2571949787907,-63,-27,-4,-7,0,-10,621430,149877,7363,6172,28,2815,-0.5165837170050243,0.19826463880549555,-1.5710618567531156,0.7748187411247031,0.6145211522947366,0.8469199128458332,0.3100312817041619,0.9093520148243933,0.1046390320986171,0.7116119852765214,0.0023397127746814885,0.010464346226252873,0.02294696087587864,0.5910699895682298
57,-27723.3948672254,-20541.81317401596,2014.935866921296,-11143.037760630003,1698.0470702562416,-337.64888816850316,586.1220184115252,-53,-29,40,15,13,7,521956,152018,-46987,-12070,-1328,-1072,-3.079820399454229,0.9536868310331177,-2.2027799527845247,0.8790968376188106,0.028192464905007698,0.009857908065171778,-1.230384970910903,0.9601764167168869,0.2792688600241513,0.7383785340374261,-0.019697004996426154,0.1428853069648247,0.06558020430849544,0.6785546513306241
